airport_code,sequence_number
DEC,111487
BBB,885743
ABA,2036
BAC,904972
DBC,335677
DBA,482309
AAA,987743
AEB,732702
BDE,159597
CED,157297
CDC,322654
BCD,768455
DBB,314609
ABB,306121
DCE,323136
CBA,712048
ECB,927657
DAE,422199
BAD,617944
BAC,45637
ABA,310039
ECA,355796
CBB,675984
ADC,523507
DCE,215566
DEC,721084
CCE,602503
CBD,745167
AAE,502862
BAE,658593
EBA,400124
BCB,599929
BCD,280288
ADA,141104
DAD,682362
ACB,366187
ECC,842966
EDB,377711
CDE,848790
ADA,824482
AEB,922141
DCC,760553
CBD,901464
ABD,566685
BBB,787449
AEA,24987
ACC,442078
EBC,347665
ACA,294356
CEC,155041
BCA,164310
BDB,128061
DCA,250569
CBB,873528
DED,27812
ADC,4694
ECA,158980
BCA,864026
DDE,194418
DDC,815272
ABE,425516
BCD,338772
BCE,183521
CAB,426383
EEC,195029
CBD,732736
BEA,292392
EEB,255436
AAE,285693
CCD,566417
EBC,989456
BDA,250023
AEB,501511
BEE,755538
AAA,393878
CCC,632177
DED,212827
DDB,294700
EDA,928062
BCB,63839
CEC,448303
DDC,478744
EEE,700972
DCD,562287
CEA,267112
CEC,353676
CDD,470505
ACC,973200
CCA,524861
DDD,852318
AAB,163647
ADC,790657
AAA,505639
BEC,253037
DDE,438391
ECD,785049
AEC,636823
EEB,645837
EBD,73971
CCB,465359
EBA,277994
DDE,654152
BEE,972063
EEC,569075
CCA,613283
BEB,651362
BBB,708938
EAA,158313
EAA,532769
ACA,136572
ABE,275992
ABC,313926
EAA,75660
DCD,752776
ACC,389328
DDA,773430
CBA,577467
DEB,212601
ACE,130151
BAA,26191
AAC,689217
AAC,348706
BAC,398648
ABB,901329
BBA,213983
BBA,738313
DBA,561820
DEB,423253
ADB,562761
AAC,335472
EBB,807128
BDB,268900
ECC,313304
CAC,292084
AED,871904
DAD,212981
BAB,864732
ECE,299987
BAB,116647
DEE,433789
DDB,19796
DAA,678821
DBD,110126
CBC,155515
DBC,526707
CAE,89249
DCE,232980
BBD,871257
DAE,831672
EBD,168324
DCE,890535
ADA,777578
DED,763860
ECB,866179
CCB,783319
ACE,850771
CDA,568041
CEA,489848
ECB,369944
BCB,431603
AEE,788545
DBA,555627
CEC,279054
ACB,134497
CAA,322688
DED,551051
CDA,99863
CEC,394319
CBE,108013
BCB,122879
ABA,33085
CCA,141366
ABB,774958
CCA,651695
ACE,80786
AAC,304552
CEA,795409
CCB,962351
DBC,169215
BAA,584777
BAC,291791
ADC,572797
BAE,493893
DBE,445828
DBB,634046
ADD,367629
ADD,395050
ACC,939230
EAB,891829
CCD,398028
ADB,349751
CDA,102152
BEA,841696
DAE,410444
DDB,686490
EEE,112032
BEE,463284
DEE,284267
AEE,556359
BBA,444880
ADE,285799
BAA,110110
DBA,168735
EED,154394
DEC,329152
AEE,3939
DBB,844636
ABE,597995
BED,701470
BCE,280736
ABC,169567
ABD,684634
CCC,845872
BBB,587025
CAA,74071
CED,47967
ACD,936233
ABC,216065
EAE,873213
DCA,860821
ADE,441927
ACA,484415
DBE,707073
EDE,715620
DDD,720898
AAC,553336
AEA,506184
BEB,12316
DCC,241575
EBE,910451
BEB,970763
EBA,320335
DCB,667171
AEA,509133
CBD,910391
DAD,818657
ECC,884356
BBE,678147
BEA,772480
CBA,341490
DEA,551380
BAD,494483
CCD,575627
EDA,975196
AEA,13858
AEC,530746
CDE,966594
CDA,840679
DEB,87565
EDA,644563
DDD,515073
DEE,76049
CBD,848478
BDA,636961
ABD,729903
DAD,655517
AAB,472594
DAA,919637
BBA,631003
AEC,682683
CDA,745267
BDE,789362
CAA,254279
BBE,748166
EDA,583495
EEA,365893
BDD,950178
ACC,959441
BCC,986158
CCE,190157
CCC,182911
BCD,993525
CAC,587807
CDD,749071
CCC,756351
BBB,544352
BBC,540229
EDA,220834
ADA,901917
DBA,408366
EDD,594442
BBA,938571
DAD,16231
BDE,671005
CEA,543269
DED,495860
EBE,514938
EAC,32739
ACA,559244
BDC,696553
BCB,715235
CCD,72774
EDB,362500
BED,938392
CCB,822760
BDE,68658
ADC,974848
ADA,877845
AEB,305555
DAA,196602
CAB,456595
ADB,205786
CDD,617898
ACB,56285
DDE,844717
BEC,302592
CAD,677036
EEC,575096
BBB,25957
AAC,850754
CDA,255047
DAE,219028
BCD,382765
CCC,872071
BAE,872558
EDC,712633
AEA,824794
EEE,90375
CBE,893440
EAB,278816
CDE,124462
ECD,948131
ABB,824409
BCA,502163
ACC,670523
BBC,647065
DBA,479335
BBB,447248
CEC,626093
DBE,83907
BDC,968535
DDB,852636
BDE,850187
BDA,343203
ACB,677456
BCC,636152
DAE,308599
EBC,564254
CCD,967729
CDB,596825
BDC,711362
DCE,968131
CED,680832
BBA,508122
BED,798948
DAB,917486
CCB,973555
DAB,262452
BBA,477865
ACD,209722
CAB,901173
BED,418003
BDC,71780
BAD,721627
BDA,468933
BDB,467853
ECC,823278
EAC,654878
DCB,979298
DCD,801850
EDB,98135
CBE,953330
CBD,738127
DAD,579107
BBD,441386
DDB,595159
EDC,370530
CEB,960867
ACA,506727
AEB,547925
CAE,300560
ECE,653056
CBB,478280
DEC,422873
DCD,452047
EBC,771222
BDA,690919
CAE,797136
BDD,554640
CDA,101275
AAC,393730
BCD,550376
DCC,844425
CEE,302736
ABE,97129
BEE,304249
DED,149012
CCE,803580
EEE,171227
ABB,666815
AAE,73274
EBC,263213
EAB,239070
CAE,952613
CDC,225445
ECA,817850
BAC,879523
DDA,507108
EAE,771881
DCC,91672
BAE,846643
ACC,599979
BCE,787370
DEC,29061
CEB,203318
DDA,287992
DCD,84092
BAA,874402
DDE,318452
AAA,371271
BAC,721846
ACE,150148
DBD,639641
EEE,144633
BBD,816749
AEC,729104
BEE,903882
ABC,293775
ABD,159777
CBA,460537
EBA,744704
CAC,150186
DCA,312807
EAD,516333
ADB,221585
DDE,155621
AAD,568660
BAD,562425
BAE,333058
CCD,510183
DEA,430515
BAB,58518
AEA,942870
ECA,222347
ABC,596784
DEE,793900
ADE,639672
CED,108096
DEB,656193
EDA,194127
BCB,630902
BCC,887149
EEC,940833
ADB,352815
CBE,264285
BDC,797265
DCB,995737
EAB,122334
BED,894144
CAC,590120
ACC,334160
CAE,164084
EAB,938899
ECD,558751
DDE,218195
CBE,745062
BCE,368194
BDD,784457
CEC,326391
DDC,40414
BAD,632141
DCD,91819
CBB,213347
ACD,791530
DBD,830010
ADD,763114
CCB,612884
DBD,217480
EDB,359901
AAE,916157
CAE,618944
BCD,856887
DCA,415818
EAD,911054
BDB,241474
CDC,415557
DED,526039
ACD,665294
DED,373419
CBB,347764
BCE,92098
CCD,675968
BAB,295298
EBD,70579
BBC,813644
AEB,897297
DCA,918162
ECE,204652
ADD,133037
DDD,981520
DCA,178165
AEC,260025
BBE,608531
CDC,418913
DAB,357349
BBA,108089
DBE,176974
CAE,533325
DAD,312936
ACC,305665
BDC,797440
EEE,866583
DEE,955132
ADE,892710
BDC,481794
CDB,850544
ECB,733433
EDE,148505
CEB,60764
EDE,635915
EDB,543051
CCC,719494
AAA,188696
ABB,638848
DDE,325561
BBE,689781
ECB,157900
DBB,71724
EED,55579
BED,18531
ECD,363584
DBA,246224
DAD,589233
DCE,503573
CEB,118150
AEE,817659
DED,465687
BBB,637784
DDE,266660
EDD,320283
CEC,820704
DDC,848746
ACD,121377
AAC,198718
BDE,363248
CAA,82910
DAB,246774
EEC,421547
ECB,130596
ADB,580517
EEC,61648
ABA,851154
AEB,360141
EEE,598620
EEB,570273
DEB,125195
ACC,167686
CAD,976797
EBE,656014
CEC,437084
EDC,671877
CAE,377582
AEE,797305
EDD,350161
ACD,258826
CBB,134935
CBA,384322
ACA,926468
EDE,487627
BCD,916524
AEE,316411
AAA,43721
DEC,799856
CDB,680619
CEB,900446
BBA,553247
BCA,992769
DDA,32718
BEC,83084
BDC,51819
BAA,404611
EAC,222022
BBB,95211
DBD,112745
EAB,13045
BDC,895228
ADA,103528
EAD,726290
ADB,249962
ADD,665963
BCC,188993
DAC,866954
ADD,525475
EAA,766111
DAD,217301
DEB,107843
ACB,12721
BAC,765494
AAD,174387
CAE,378531
AAB,431639
ABE,72996
BAE,910473
BED,735282
BED,886652
ECE,32071
EBD,722045
CDE,156756
DEB,180442
BDE,794567
EAA,884534
BCB,992958
BDE,950722
DCC,8783
EDA,363102
CEB,440337
CEE,423915
CBC,385791
EAB,433339
CAD,275196
DEC,422922
EAB,318064
CBA,641511
CEE,967831
DAB,221018
CDE,809670
DBD,593813
EAA,464365
DCA,500256
CAC,721435
DDB,886174
EDD,955402
EDC,574661
CBB,229177
BCB,569823
ECB,308832
EDB,27077
EEE,333270
EAB,223781
EDE,856700
CDB,497370
BAE,774153
DEC,778849
EEB,529788
BCE,806632
ACD,295285
BDA,337442
AEA,59455
DDB,778660
BCB,92456
EAD,452733
DCA,748633
BCE,399674
ADB,552406
BCA,473142
BCB,241144
EEB,457930
BDB,269716
CCE,473882
CCB,212817
CDA,511648
CCC,312608
DDC,635937
ACA,167668
CBB,401456
BAE,551252
ECB,593143
BCA,532555
DEB,391271
CEC,139316
ABA,91133
DAC,733192
AEB,202946
ADC,13846
BBB,779670
CAB,244396
DDD,897099
ACD,849514
DEA,255160
CCC,156058
ABD,223149
EAD,357806
DCC,74390
DAD,474134
EBC,741013
BBA,99421
CDB,924445
BCA,493628
CCD,561517
CEE,625753
DEE,597565
EEA,287254
AED,379880
AAA,93631
CDC,439463
ECD,341760
CCB,839277
DDA,22991
ACB,985387
DCE,16509
EDB,70992
EAA,311286
EAA,761131
CAE,49392
DDB,149410
CAB,933874
BBE,838565
ABB,869876
DCC,567684
DAA,152120
BBA,386021
AEC,782097
CCA,181569
EDE,834778
CCE,124920
DEA,644399
AEB,400409
EEA,612050
EAE,36053
CAB,330727
EEB,552058
BCA,50464
BED,805938
DCC,256127
BEC,59568
BDE,650160
ACC,358177
ABC,550055
BDB,910448
AED,199319
DAB,318642
ABC,140831
ADD,703597
DAE,479145
CBE,244850
BDA,477122
CAD,436062
CCC,283139
BCA,550297
CAB,713021
BBE,769034
ABD,962830
AEC,569698
BBD,47899
CDC,274336
DCA,609732
CAC,103692
BBE,968980
DDE,145265
AAC,100697
ACC,811902
EEC,372471
BEC,554989
EAC,408663
DEC,288553
ACA,594274
ADA,425805
EEA,58006
BAB,205269
ACC,610795
DEB,49973
CDE,535746
BED,173813
EAD,624459
BEC,143055
CDB,739409
BAB,907385
CCA,620366
BAE,53638
ECD,686285
CCA,438500
CCA,353475
AAB,907442
EAE,74829
CAA,910912
DCA,489218
BDE,855732
BCC,541061
CEC,428048
CEE,703514
ADD,535097
CCC,535970
BBC,742276
ADD,960749
EED,766394
BBD,365615
CBC,851372
EEB,547156
DEE,43170
CEE,267430
CED,315250
AEA,553752
BAD,11658
DBB,670472
CEE,659817
AED,516857
DDA,429114
EAC,561365
EAD,253541
ACD,75373
ABA,135319
BEC,482854
AEE,256564
ABA,575297
EAA,938196
CAA,349356
DBC,100203
CDC,62517
CAA,271930
CEA,433688
BCE,403444
CDB,927403
DDB,420434
ABC,188446
CBE,352457
BDA,978063
CEB,294056
CDD,280195
BBA,848948
CED,863661
BCB,867529
DDD,979874
CED,335570
EBC,333672
DEE,274458
CEA,402633
CEE,514172
CBB,509635
ADB,180893
DAC,182127
BAC,896778
ECB,919764
DAC,728964
DDB,667310
ADA,835270
EEC,215823
BEB,579838
CBC,221644
DEE,708892
BBC,147133
AEA,760611
DDA,758426
BCD,982701
BDB,120416
CCB,37046
EAD,44984
ECD,446706
CEE,825884
DCC,747354
AAD,731016
EAE,255211
CCB,993370
CBE,77403
DAA,366818
ABD,829589
CCC,760451
DAA,685564
BBB,183257
DCC,161390
CAE,967028
AEE,578537
BCC,14548
BBB,209787
DEB,943113
AAA,653188
AEE,986663
BCD,560133
EAB,778164
EBB,989294
ACE,65856
DEA,913231
AEB,694354
AAC,437938
DBB,630340
DDC,858338
BCB,704837
ECA,215326
EEC,752255
DCE,132112
CCA,843571
ECC,55900
EDC,622865
CBB,552533
DDC,15959
BDE,405337
DEA,998191
CEC,785971
EAD,635355
DCB,498638
BEE,930300
CEB,77926
ABA,394583
CAC,737068
DCC,64991
BDD,359994
CAC,952984
ABA,643726
EAB,77406
CBA,144835
EBC,632400
AAB,787313
BCE,137420
AAE,954798
DCC,299681
EBB,738419
CDE,648295
BCD,732855
ECD,489533
DBE,705673
ACA,727052
EAA,323279
EAC,576372
EDC,27237
DCE,315823
CDD,322823
BED,50317
DAD,356057
BDA,629801
DAC,837374
EAA,421842
CAE,196311
CBC,626944
AEC,395681
DCD,913653
CAA,584678
DED,901875
CEE,772066
EDB,582620
AAA,126903
ABE,406113
CAE,946121
EDE,125635
BAC,593608
EDC,312538
DDB,634876
BBC,52258
CDB,726208
BDC,137103
ECC,33294
EDE,365339
CBA,533171
DEE,139940
CCC,127188
CCD,137760
AAE,873704
ABB,699667
DBB,188699
BDB,254199
DAE,788500
EDD,426078
DBD,141060
DEC,240877
EAB,816150
AEA,662769
ECD,37553
DDB,623420
CCB,349044
ECA,716050
BEC,663151
DDC,830394
AEB,358733
ABB,328056
CBA,173732
CAE,23843
ADC,252588
ECA,662566
CBB,114819
EEB,271179
BDD,531367
CAE,285235
DDD,90609
CCA,178695
CAB,991135
DCB,6422
EDB,345707
CCA,381943
BCE,657
ADE,766707
CEC,742961
EED,653930
BEE,831779
ADB,94063
DDD,74499
CCC,583385
CAE,713078
EDD,143332
ADE,786387
EDA,958697
CAB,853495
ECD,123215
BAC,547848
CDA,629612
EBD,852435
EAA,902694
DAC,384630
DEE,210482
CAC,451691
DBC,156095
BCA,773837
EBA,224451
CCE,941228
DDE,534756
CCD,706169
AEA,435529
CCB,853480
AED,280473
BEC,749590
AEE,210203
CEA,280445
CAD,750001
ABA,380384
AAE,480340
ADD,554375
DEE,590145
EBC,334056
BBE,264331
CAE,303070
BBB,834858
CAB,270704
BBA,556989
CDA,370151
BAB,452561
EDB,958219
EDC,769098
CAC,614436
BCC,3185
ACD,241208
BDA,553196
EEB,303366
BAA,152830
CDA,268635
CCA,378442
ADE,210566
DBD,803181
BEE,633508
CCA,608429
BEE,20414
AEA,537121
DEC,23978
EDB,275879
ACD,790243
ACB,317822
ABB,168362
EDB,31651
CDE,905721
ACB,653727
CCA,92838
AAE,108327
AEB,350619
EDD,892618
BBD,858909
AAA,297627
BAE,393194
ABC,470123
EEC,449061
EBD,529554
DEC,343327
CEA,662438
CDE,514308
BDE,155230
BCD,388600
BCA,119038
EAB,12696
EEC,596951
AAA,148153
BAC,453473
CBD,720579
DAC,555069
EED,67597
DCE,534063
BED,452217
ADE,991673
ECC,461059
ECB,362409
EAB,60120
EBC,983436
BBE,676860
DEA,533479
DBA,735051
AEE,99669
DEE,48793
CBB,429135
DCA,184705
CAB,841553
CBB,563839
DEC,65458
CAB,223066
EBD,539637
ACE,802936
CDC,514217
EDA,324608
CED,385849
DCB,382061
CAE,396128
DCA,586361
DCB,251792
DCB,861448
CDD,817043
ABC,279715
EAB,580995
EDB,740132
BBC,40325
BDA,295851
CCA,613805
BBD,115169
EAC,430417
ACA,517357
ECD,660379
DEB,41837
ECB,220478
EEA,783653
AAD,718476
ECC,40272
AEE,628334
EBE,164146
ABD,676284
DDD,314292
DEA,703070
BEC,27135
BCE,525980
BAD,101099
EBA,942007
ECA,528875
EBB,237639
CEC,32621
ABA,922851
AAD,266401
EDD,612307
EEC,52308
CEC,767123
CAC,721601
BEC,539222
BCE,586213
EEE,740156
DEE,543893
BCA,174010
AEC,753661
CDB,138192
EBD,110305
EAE,538144
BCB,997254
ADE,439394
DCC,489679
DDC,564655
AAE,285267
AEB,24148
CAD,682514
ACE,833100
DDC,604584
BBA,450920
CDC,290487
EEC,809
EDE,114130
BDA,850786
CBC,102547
BDD,678936
BAA,712758
CBA,675316
DEB,525044
ADE,227061
AEA,624398
DDE,689068
BDD,441174
BED,504257
CAD,518668
BCE,399014
AEE,941899
AEB,570619
EBD,913768
ACE,637955
DCA,165422
CAD,169304
CAC,745068
EEA,713655
ADC,574648
DEE,71917
DDA,359996
AAD,247309
BCC,283248
CBA,710883
DBD,519621
EBA,376433
BBD,168736
ADC,197078
DBA,213621
BDC,591102
ECE,729106
ACD,824082
CBE,250066
CAA,309601
ECB,883871
CCB,338466
BAA,939011
CEA,141969
CAA,525535
CDE,820104
AAD,526112
BBA,981921
BEA,862105
BAA,199863
DCA,337168
DAB,640089
CDD,472137
EBB,319812
AEC,918297
BAB,856933
EEE,595462
EBD,188313
EDC,385384
BEB,468283
DEA,262765
EEC,832214
BCB,781609
AAA,983576
DBB,832311
EDE,298191
BEB,850020
EEB,312236
EEC,610851
EDB,215465
EAD,380332
EAC,888295
ECE,786972
CAC,465201
ACB,991610
AEB,493674
CDB,952566
DAC,174183
CEA,872042
DBA,676428
BAA,218680
AEA,792090
CEA,378398
AEE,47349
DCE,754146
ABA,806739
AEE,359846
ACB,93522
DDD,956858
AAD,169341
DDC,277414
ABA,403337
AAE,398360
ADD,136029
BCD,316550
CAD,531491
BBE,773169
DAD,535578
AEB,797583
DEC,15060
EEA,726805
DBA,242147
EEB,926903
BDE,254094
BEE,551461
EBB,513295
ECE,361183
BCE,102249
BEE,720512
DAD,469783
EEA,751908
BAE,391883
CAE,630942
EBD,14062
DAD,788994
BCA,310179
DCA,315834
EAC,428051
DCD,493948
BEC,721077
DBC,480511
DAD,566931
CAE,895204
ACB,425314
DBA,192849
DAD,753971
ECE,101819
EEC,322472
AEC,430132
BAC,336849
DBD,473387
ABC,550382
BBD,312578
BBB,912400
CED,354832
BCB,268183
BDC,239525
BBC,905868
DEB,327887
ECA,728689
DAD,65515
CAC,513785
BCD,461759
AAA,415983
CEB,157800
DDB,460578
DCC,699819
BEC,730333
DDC,852428
DCC,449895
DAA,508355
BBB,813534
CDD,319432
EDD,612332
DCC,960998
ABA,83671
ECB,607785
BAA,358781
ECC,831006
DBC,410129
ADA,610092
EBD,39987
DAB,25435
CBB,370017
DCE,64683
BEC,611890
EED,147027
CAB,77690
BAA,600481
ADE,204498
BCE,84198
CCE,593068
ACA,180937
BBD,471235
CDD,326664
CDC,500366
ADE,205763
CEC,978793
CDA,445174
DDC,992791
EAC,185735
ABD,411245
CCB,568095
CCD,518520
DDB,262806
DBE,117282
BCA,46760
ABC,806946
CAE,42475
BED,11292
DEE,879443
ADA,52344
BBB,154331
EAC,410504
BEE,495618
CBE,217145
DDB,827807
CDA,599030
CCE,195691
BAB,640852
BAE,151179
DED,725084
DBE,93480
EDD,695907
DBA,134390
BAA,37780
EBD,536285
EDE,357312
BCA,585310
EBC,295291
ACD,688422
BCA,568640
EBB,952804
EEA,921105
CBA,203621
AED,733514
BDA,759905
BCB,925221
CBD,86131
DDA,668767
EBA,579474
CBA,241718
BAC,301529
CBE,774114
DDD,743027
AAB,380822
CCD,282540
EDB,623013
EDE,748811
ECA,960188
ABD,396003
DEE,390021
AEC,880483
BDE,288412
CCC,716781
EAC,532432
EEC,86197
CCA,647799
ADA,874024
DBE,564288
ECC,31217
AEC,904402
CDA,287378
ABA,77931
CAD,993426
AAC,330543
CAA,172638
AEC,834186
EAD,962264
AEA,434325
DAA,877256
CCC,585238
BCD,883721
BBC,942642
CEB,665563
DEE,544544
CBD,468160
DCA,754432
AAB,32517
ADB,752952
ECC,930855
BDD,680078
BAC,45495
DDC,973184
DAB,967575
DEC,544400
AEE,73941
DDB,246365
BCA,243677
DBC,197847
EBB,905514
BDD,48482
BED,597378
EBD,838516
BCE,301145
CAB,951256
CDE,589229
AAB,815544
EDD,684363
AEB,577225
CBD,897715
ECD,689086
CBD,842332
AAC,111601
CCB,702287
BBE,36316
DDB,746882
BAD,716264
ACB,51088
DCE,99271
EEB,775867
ABA,194126
ADE,25391
CBB,844378
EBC,261363
BCC,677760
DAD,314052
EAD,266885
EDB,773690
BBA,252105
EAA,600987
EBB,754374
DDC,999333
BBE,913885
ADC,446207
EBD,151673
DCB,506176
DBC,688518
EEE,733924
CEE,636533
ACA,343825
DDB,550864
BDE,246453
BBC,818417
EEB,879529
DBA,720720
ABA,655141
DCB,316225
AAB,727310
AEA,871651
BDD,129913
CCD,713826
BED,231440
ECA,99968
CBD,77901
DEB,421223
DAE,557339
EDB,950871
BAC,12353
CEC,957327
BBB,790360
EAB,75481
BCB,491223
DAC,732415
CEB,626949
ADD,733693
BCC,525179
DEA,944809
DAC,825964
DAD,725965
ABA,481348
DAE,931003
DCD,836310
DBC,357956
EAB,206710
BAE,778341
DEC,514518
ABD,783520
EBC,183696
BEE,182956
CCC,485245
DBD,345203
BBC,296439
DDA,865553
ADB,692063
BBE,549034
CEB,134200
BEB,392769
EBE,489257
ECC,364011
CAA,282839
CEB,168405
BBA,313081
CCC,248459
AAB,833212
ABE,615384
EEC,958003
EDD,742255
DCE,44219
BDE,544685
DDE,329530
BAA,682705
AEC,528487
ABB,837774
DCB,194961
CEA,88129
BDD,846499
ACD,896250
CCB,906469
CED,430419
CBC,420901
BAC,219095
CCE,264972
EAD,859438
DDB,690843
CEB,863909
ECE,763437
DBD,555742
CED,667796
DEC,725244
BCE,211355
EDC,912263
DEC,816676
AEE,777477
CCC,196799
BBE,46088
AED,427000
ABE,470441
ACE,838373
EBD,241276
EAE,443088
BBD,578822
CEC,189192
DDD,969970
BCA,904947
DBA,654595
ABC,697056
BEB,331751
BCA,403153
DEA,971486
DBA,662273
AAB,962316
DDD,123335
CAC,596523
BCE,944399
CCA,455466
BBA,860869
EAC,20170
EAA,727778
AAD,824808
BDB,55684
ECC,705790
BBB,682814
DAB,39459
CAC,547495
DEA,795583
DEA,195505
CCB,925111
EAB,917622
DAA,448537
ADE,695024
CEA,569112
BBD,334945
CAC,602069
DBB,632843
CCE,4507
AED,813938
CED,705367
ABC,214529
CBA,715058
ABB,236213
ACD,142197
ABB,425475
EBB,570799
BDD,642909
CBD,733949
AAE,121479
DBA,91376
EEE,629644
EDC,801989
DAE,920455
EAD,541315
DBD,197571
ACD,171337
EBA,837207
CBC,997586
ADB,23823
CCD,488100
BED,882432
EDE,59924
CEB,676996
BEA,685762
ADA,471697
BAB,847522
ABB,314766
ADE,639117
EEE,356590
ECB,673123
CDE,431725
CAD,607229
DBB,121333
AAB,562030
EAA,75528
DCE,222481
DCC,19041
CDB,91193
BDE,221170
CAD,141380
CDB,818811
BEC,224526
EDE,423639
EAC,892731
CDA,875205
AEC,990334
CAE,645588
EBE,545788
BAC,699974
EEE,644754
CAC,410384
AAB,187856
BAC,961625
CBE,715775
BEE,583142
CDC,358841
EDC,127947
CCA,818066
CED,420860
DEC,212100
EAB,389259
ECB,935192
EBC,229809
BAC,61070
CEA,169532
CEB,975596
ACB,695329
AAC,463144
CCA,544835
BEA,345669
EBA,481613
DAD,616885
CDD,316730
CBD,791805
BEE,394444
ACC,187020
BDC,572394
EDB,850044
CAE,762226
ACD,231974
EAD,434100
DCB,743538
DCC,348147
CBD,557951
BAD,939746
AAA,622692
BDD,885208
BDC,704450
DAB,513994
CDD,112330
ACA,724585
CBC,260189
ECA,635035
BBD,546065
EAA,305290
EDB,240560
DDA,215406
AED,933561
AEB,700050
EBC,239794
DEB,582222
CBD,341573
AAD,379761
BAB,754814
DDE,269295
DBB,849935
CED,893170
ADB,248962
DCE,563888
ACD,895479
CDB,524999
DCA,137404
AED,447037
ACC,871960
DED,611100
EAE,166291
AEA,506455
BEC,428379
CBC,859099
CDC,437994
ACB,234986
EDD,633962
BBE,812825
DBD,26389
CDE,905272
ECC,987075
BDD,880294
EBB,647824
BCB,278338
BCC,696598
DCD,776588
ECC,242229
CEA,701346
BEC,222376
DCE,116871
AAD,247883
BBD,627491
AEE,381386
CBD,414709
DEB,757538
ADA,730969
BBB,226459
EBB,28601
ABA,742280
CCE,991486
CAE,497149
EEE,980432
BBB,193866
EAA,721134
DCC,559276
DEA,357026
ADA,582473
DCB,878680
ADB,823287
DDB,992419
ACA,564236
DDA,479554
CEB,991295
ABB,632020
EBA,811497
EDB,154462
AED,852235
BAB,137848
DCC,330222
ABE,98824
DDA,435304
DAE,196235
BEB,578886
DEC,164375
DEB,74678
DDE,526533
CAE,394095
BCB,66654
EBB,769117
BAE,735046
ACC,296024
CDA,74684
DAC,391432
CDD,989684
BBC,223273
ABA,896233
EED,813002
BEE,455620
BEC,794973
ACA,406037
ACD,941922
DCE,541841
BAA,306857
CDD,880022
EAB,611118
BCA,508470
BAD,721473
CCC,740802
DED,154850
BBB,543728
CEE,391362
EBD,864423
EAD,491640
ACE,491215
CDC,748880
DEA,913348
CDA,358602
BBA,801006
BCB,668196
ACB,919623
AAA,254978
BDD,106459
ACC,947169
AAC,128413
ACE,599303
CDB,35627
AAC,60818
EEB,135171
EEA,454652
CDD,986025
DED,878975
ADB,53535
CDE,555154
DAC,803776
CCD,902480
ADB,247824
ABD,803264
ADA,768590
ECB,364199
AAE,234145
EAB,839502
EBC,25041
BCE,303316
EBE,481154
ABB,206282
CEC,236512
CED,317604
ACD,248646
BDC,856400
DDB,168873
CAE,850296
DBA,717562
ABE,524454
BBB,705602
CAD,966017
DAE,759721
AAC,109373
BED,302525
ABD,97316
CDC,502465
EAA,546705
EDA,328864
EAA,713340
EDE,369473
ECE,3069
DDD,669435
BEB,381953
AAE,991617
EEA,114334
EAD,753509
AEC,861024
DDB,415934
DCC,615889
AEA,311462
ABA,997908
EBD,516125
EBE,425308
ABE,621042
ADE,562613
AED,672162
CDD,283029
AEC,45763
BBA,613132
DAE,356037
ECB,517589
DEB,560767
DEA,277018
BED,656048
ECD,964546
BCB,695461
EAA,32254
DDE,452832
AAC,756077
CED,535539
DBD,427439
CDB,995656
DAD,95293
BBA,829607
BBD,426617
EAE,264518
BED,522549
BEC,938492
AAD,947611
BAD,879277
CDA,494646
DBB,524302
BCA,43951
BCC,140625
ACE,882266
DCE,69790
ACB,324236
DEC,458818
CAB,117393
DAA,233832
DAB,830901
DCE,627656
BDE,202789
EBC,310194
BCC,530938
BDE,893085
BBB,667329
DCE,854315
DED,52865
CED,910678
BBB,860599
ABD,205530
CEB,434414
DBC,515345
CCE,713932
EDE,494043
CAC,448245
BED,858843
EBD,471721
DAA,746259
ACA,33491
BBA,392840
DEA,285849
CDE,947663
ACC,176984
AAD,900160
EBA,972084
EDE,804821
BDB,352621
BBE,178655
DEA,433226
ECE,846155
EAD,814500
EBE,554191
ECA,293866
DAB,887065
ACB,824079
CDE,929203
BBB,833631
BEB,903701
BEC,480641
ECA,393681
CDC,898912
BDB,34466
DAA,381986
AAA,85873
EBA,63220
CDB,868767
EAC,274187
DBD,262372
DBA,79171
EEC,869191
CBE,127449
CCD,209083
AAD,292151
EBA,30023
EBD,781593
DAD,725429
DDC,960860
BDC,61851
BAD,422257
CAB,388533
ECE,552027
EAD,345345
ECB,127206
DEA,942965
BBB,156722
EBB,801592
ACC,703359
ADE,929306
CEA,527959
BEC,603894
DAA,464827
ACC,876393
CDE,186924
ABC,463204
EAA,403971
AAA,661823
BAB,633009
ABC,994151
DEE,781431
EDB,957173
CEB,959687
CCD,363311
ECB,206843
CBA,929329
BDA,846749
DBA,189137
ECA,26821
DCA,137543
CDA,806560
ADA,650829
BDD,751863
DDB,885038
BED,171240
BEC,855152
ECA,434923
CCA,66196
DDA,783053
ADC,58353
DDE,929114
BAC,428783
AEC,692920
CEC,533563
DEB,332866
EDC,624884
DDB,514305
EBB,85017
BDB,898379
CEC,97826
DCC,894766
AAB,573755
DAC,140496
DCD,874474
ADD,789576
DDB,288488
DCD,193503
ECB,985368
BEA,808527
EAB,764340
BCB,585301
ECA,79176
BCE,840187
ADA,261206
ADA,785406
DED,510567
EBE,720924
BCD,873665
EAE,652629
EDA,545930
EBD,393615
DCE,912525
