airport_code,sequence_number
EDE,490795
EAD,603394
EAA,623852
CDA,501350
EAC,917994
DBE,845804
AEE,728686
EDE,423435
DAC,657263
EDD,540791
DCC,730301
ECA,974460
CAC,710797
DDA,967938
DCC,99777
CBE,202764
BEB,292001
BBE,237651
BEE,866080
BBC,638835
ECA,690670
BDC,922546
CCD,114597
BAC,933373
BCE,343580
EEA,782492
ACC,868966
DAC,258614
ECC,536121
EDD,445924
CAD,43418
AEE,682141
BCE,508022
AEC,889068
CBC,51971
CBB,819982
AEE,411620
ACD,792128
DEB,657413
ADD,896687
DDE,11044
ADC,149849
CCD,915994
BEA,341817
CAA,299380
ABA,455754
BCA,150318
BDE,846837
CAE,407229
DAA,48327
DDA,649028
EDC,160054
EBB,422786
DBA,107653
BDC,592757
BED,266191
AEB,840405
DCD,235952
CDD,746908
CDC,962395
EBA,223995
DCB,236116
CCA,180895
BDE,776813
CEA,764725
DBB,228724
AEE,290427
DCB,794524
ECD,96324
BDD,491493
BDE,629850
BEA,866347
DEC,948134
AED,621059
BDE,346301
BEA,625040
AAC,944825
CEB,182129
EBB,762080
DAB,652364
ACB,9743
ECA,833719
DDE,63032
BAA,980458
CAC,766258
CEB,87974
EAB,39081
EAA,782755
AEB,21558
CDD,257962
ACB,427645
BDA,308207
EBC,929988
DAD,598606
CEA,132309
DDC,747561
AAC,224192
EEB,750263
CCA,690825
BBC,185321
DAD,740735
ECA,200453
ADC,602876
BEE,947665
CED,503298
CED,267593
DDD,858528
DBD,854599
AEB,491286
DCC,749697
BEE,45158
CCC,294673
EBC,920657
BAA,109764
CBB,833252
BCC,791208
ADA,525767
DBA,583077
ADD,867061
CBA,943939
ECD,311097
ABD,427727
CBD,686154
EDB,384901
BBC,932981
CBC,66665
BED,337088
BEA,36937
DBD,141776
ADD,133365
BBC,250968
BEC,178861
BCA,38586
DBD,173055
BDD,52734
EAE,425664
EDD,830901
CAB,987920
BED,112693
AAA,55099
EEE,235918
EED,452953
BAA,588151
EDD,145450
DEA,779164
BCC,164507
DAC,978339
CED,755771
EDE,410587
CDD,755490
AEC,63430
DCE,447044
DBE,686261
DEC,157243
CBA,64693
EDA,168620
CEA,873527
BDC,300715
ABD,773760
BDE,818807
BDB,209757
EAC,574554
ACA,508442
CAC,557280
DCC,36083
AAC,389457
ACC,59968
CCE,470267
ABA,400460
CDA,605697
EEE,745485
CEA,661964
ADD,90353
BAA,41059
BBA,93957
CEC,43166
BAC,135466
CBE,992396
CAB,242115
DED,362420
DDC,162420
BEB,428069
EED,696945
ECC,345713
CCC,415
DBB,182607
DDC,709539
DCD,172882
ABB,404947
EBA,225628
CAC,580954
EED,396039
ABB,486367
CED,287635
DAC,937967
DBA,476417
ABD,288806
BEC,324494
ADD,740428
EDB,854817
CBD,315114
CAE,350682
EDE,803194
BCC,932491
EEE,968021
AEE,703712
AEB,285007
EBD,833934
CDB,288701
DCB,95613
DAD,18966
DEA,431423
EDC,912122
BBC,225680
DEB,899344
BAD,357722
CAE,119204
EBD,562125
EAC,503928
EAD,646506
BED,76912
ACE,986849
CBD,309888
BAC,480474
BBD,69221
EEA,971453
EBD,10820
ABE,109274
ECD,275550
CEC,488646
DAA,745842
EAD,579664
BCA,999521
DEE,263084
DCA,906570
ADC,353769
AAC,318335
DDB,964363
CED,336498
AAD,669694
DED,114136
CAD,656065
ECD,546345
BBD,998798
CDB,658269
DCC,601977
CBD,132678
AEE,117180
BDC,96537
CEC,297008
CEE,689683
EAB,525670
CCE,861614
BAE,666395
EAA,196610
CBB,205598
DDE,169863
DAE,343654
EDB,239314
EBD,870614
BCE,670496
BED,322510
ACC,497633
EAB,450978
DBE,241335
CCA,692395
EDE,639048
ABB,366769
CAA,191286
BBB,273391
EBD,410389
ABA,990692
AEE,907165
BBE,952146
BDB,25161
EDC,594701
EED,196386
BAB,932510
CBA,684308
CCC,781466
BAD,597561
CDB,596161
ECC,738324
BEB,781591
ACE,823035
CBB,117911
CDA,209439
ECC,729938
AAE,336430
CBC,747564
DEC,95166
DDB,816572
DBA,261674
EAC,101177
DEB,164736
DDC,729276
ABC,548429
ADA,378696
BAB,201113
AAB,691074
BDB,983623
DBE,566680
CCD,122110
BCB,745358
CCA,484805
EDD,112167
ACB,309256
CEB,680783
CED,991583
DDB,936306
CAC,137692
DDB,271034
BDE,58185
EAB,878534
EEA,88159
BDD,956125
BCD,334876
BCC,927015
CCB,622257
ABE,607337
CBB,583085
AAE,560905
CCC,2396
CDC,300035
BAC,265070
DDB,894868
DBB,426654
AEC,603777
EBA,254379
ABA,154580
EAE,6834
BDA,692341
EDB,565969
BDA,767406
EAE,889220
EEA,298622
AEB,734918
DCB,230572
DBD,533324
CED,929407
CCB,385162
BDA,284369
ABB,110417
EEC,642109
CED,655954
ACC,54595
CAA,756828
ECB,808430
CAA,319487
ECE,141452
AAD,54375
BBE,274510
DEE,219217
DDC,646618
EDB,46861
ADD,997920
CBD,87087
DBE,741752
CAD,310130
DAC,866104
DEE,844007
BDE,201540
DBE,353219
CBD,526163
CBD,825658
BEC,598460
DAB,322362
DDA,976189
ECD,602137
CAE,504678
CDC,362791
CDB,480202
ECC,524113
BDB,535677
CBB,240090
DBA,945323
BBD,93607
CDB,910658
EEB,684126
CDE,322822
BBB,536270
BAB,243086
DAC,965238
BDE,955260
CDE,577236
BEB,790281
CBB,732047
BAE,303561
AAC,120095
CCE,5420
DDA,655352
CCE,2938
AAE,853896
DDE,205172
EDA,994882
DCD,783203
CAE,642424
EAD,726945
CDC,248152
EBD,536957
DBA,54990
ECE,780370
CEE,20472
EBA,64772
BBC,260358
AAE,637776
BBB,104033
DED,409056
EDD,499324
CDC,986614
BAD,361812
BAA,63845
EDE,32684
CAB,935283
BEE,537549
CDD,166731
ADE,245778
EBE,917091
DBB,816899
EAB,668006
BCC,535286
EEC,603814
CBB,891468
DEC,823664
BEC,11437
BBE,795459
CEB,564442
CCB,298431
EEA,45967
ADC,782090
EBB,786286
DCD,738297
CAC,480448
BEE,190220
BDB,376814
DCD,545312
CDE,325033
EEA,601591
BAA,807779
DED,961059
DBD,441903
EAB,223514
CCD,634300
EAC,401443
CAA,857394
CBA,920486
AEC,956158
CCA,37676
BEB,738278
DAB,480624
CCC,497206
CBA,729150
DEB,552659
BAE,383598
BAE,4372
ABD,546146
BAC,218732
BED,869084
DCC,531973
ABC,313413
DEC,282383
CCC,614932
CBD,254322
AAD,232179
BBE,231692
DAC,424159
DEB,413068
EAD,813947
DBE,819580
EAE,17983
EEA,298317
ABE,563834
AED,851685
EBD,481788
DAB,528414
CEA,566678
DCA,677488
CBB,703697
DAD,880089
EDA,994766
BDC,136975
CED,172558
CCE,636038
EEC,549602
CAE,813371
BDA,166612
DBE,537376
DAA,6416
ABD,775666
AED,940451
BCA,41464
AEA,811074
DAB,415371
DBE,164434
CCD,757259
CBA,155833
CCE,929711
BEA,355613
DAB,490049
AAB,230795
CAC,521445
CDD,356739
AAD,191454
CDD,533172
BAC,976983
EAA,904941
DDB,733507
EBD,866585
CAE,92809
DCC,545538
EBE,834839
DDA,537694
EBE,402776
ABA,597387
DEC,249859
EBE,576834
ECE,675517
DBA,650285
EBA,696743
EAB,420977
ECA,64416
DCA,220607
AEE,538009
DEB,101438
AED,31390
ABA,370639
ACD,38733
EBC,327648
CAC,727731
ECA,289696
BDC,76300
ACC,766937
AAB,77900
CBA,907892
EDB,853254
DAD,735713
DED,13431
CAA,238379
ABD,147497
BBD,974062
EDA,653546
AEE,284849
EDE,13253
AAC,167092
EAE,446431
CAA,928065
CDB,299644
CDE,246459
CED,779644
ADB,206682
DAA,446835
ADC,524947
BAD,107998
DAA,736037
AAB,726105
DBB,110214
CBD,211483
CBC,149457
EDD,343395
EAB,296718
DEA,137461
BDB,108977
BEE,176551
DBB,948414
BAA,656727
ABB,187569
EEB,948776
CDD,893646
BDA,297240
ECA,339391
AAC,869661
AAC,579958
EEE,714847
EAE,291215
CEB,336274
DED,645016
ECC,937365
EBD,12364
BEB,523979
EDC,391993
DBA,826706
ABA,450297
CAB,616306
BBD,363732
CEB,261447
DEE,854978
BCD,685637
CAA,172736
EBA,20177
ACD,317396
AAC,745022
EEB,387315
AAA,728660
DBD,769201
CAB,897881
DED,415974
CCD,72782
ACB,501378
AAB,388938
AEC,147075
EEE,943411
CAC,207971
BED,897544
AAC,181210
CBB,302458
EDA,632654
BCA,394587
CCC,842761
BCE,978220
BAB,789894
CEC,545269
CBB,905824
ADC,875332
EBC,746928
DBB,173714
DCD,881549
EBD,671677
BCA,248507
BBD,264014
EDC,24606
DAA,518592
BAC,703448
CBD,22991
DDE,299084
CCC,983879
AAD,759038
ECB,272791
AAD,445230
AAD,11912
DDD,799035
DCE,866416
ADC,352354
ACE,277124
DDD,381620
DBB,707840
ACA,255421
DAC,275724
EBB,207218
ACE,425936
EEB,388170
ABA,803869
CBC,954278
CEA,469735
BCA,223588
EDC,295136
EEC,837004
ADC,305255
BEA,380928
DEE,214929
ABE,54908
BBD,710126
CBD,718230
DAE,531813
DAE,982779
CAE,492937
DDD,955621
CDA,94881
DBA,223141
EDC,235385
EEA,359692
ECD,24316
CEA,816711
ADC,996272
ECE,300382
EAE,910931
CBC,84375
EAE,327929
DEA,904982
EAA,921107
BAC,438933
BEC,537841
EDA,894505
ABE,205860
DED,94251
BCB,290350
EAD,624980
EAD,7348
BCD,425999
BED,60207
EBB,640294
CEE,505931
BDE,560880
EAA,254105
ECC,909122
CEA,698754
EDC,428175
DEB,66864
CCC,331873
ABB,510609
DBC,950163
EAA,584185
CCB,887598
AAE,552064
ADE,313324
DDC,491952
ACC,22566
CDE,493748
DEE,279959
EED,122604
EED,904510
AAA,526164
DCE,387779
ECC,443170
AAB,707096
CAE,855698
DDB,833365
AAC,323396
ECD,272609
DEE,499540
BDD,130488
CAA,363244
DDD,397302
CBE,385844
DBC,694058
ACA,687587
EDD,609902
ABA,185053
BAE,368895
CAE,952030
ABC,79543
EAB,511818
DCB,205904
ECD,386382
CAE,204044
EBE,986624
ADB,686827
EBD,743445
CEB,333862
DCE,441585
CBA,38143
AEB,480103
BEC,114558
BCB,353460
AEB,107094
DDE,950164
EAB,514673
CCC,371836
BDA,665996
DBD,597376
BBA,802458
ABD,795673
CCD,13826
CCD,726159
BBE,319529
CBE,528143
DED,343344
DAC,323891
CCB,62753
EEC,923367
CDC,577026
ABA,627821
BBC,852042
ACD,592554
EEB,519103
ABE,778666
BAE,258760
DCA,821943
CAE,695719
CCD,259460
DCE,186995
AEB,408322
AAA,567578
ACE,867992
ECC,410189
BEE,178628
ACE,185058
DDC,771640
CCA,691069
CDC,870302
DBD,272332
BBE,42756
DAD,351257
CAE,580206
DED,961486
AAE,410849
CED,911002
ECE,674661
BCC,477323
CEA,87826
AEC,667648
EAE,675995
CEA,69325
BAB,58557
ADC,536977
CDA,220726
CDB,905222
ECE,811301
AEE,428377
BAA,831270
DBA,19395
ECB,421112
AAB,152312
DAD,307360
AEC,557112
BEC,349759
CBD,14399
CBE,608393
CBA,784262
DAB,197588
BDD,245001
DAE,154860
EEC,425516
BDB,59886
BAE,903562
AEA,584817
BCB,913475
CDE,966159
CEA,826125
EAE,806467
CEE,378161
BEB,522447
DAD,296675
AAD,208335
ABE,283800
ACB,903505
DBE,619435
ACC,95952
CCA,547741
DAC,80729
AAE,791930
EAD,827298
BAB,459372
EBC,986377
CAA,110074
ECB,177070
AAE,909909
BEA,562805
DDA,467148
DCA,502834
BDD,839058
EBC,321001
BEB,617533
DBA,996851
BBD,291395
BCE,259979
DDB,732932
CEA,887422
CDB,597437
AAE,608354
ADD,84683
DAD,786545
BBA,411265
EAA,577050
DED,380035
DEE,274441
BEC,198303
DCA,884283
ABC,940596
CBE,719530
CEA,263767
CCA,181609
CCA,860147
DCB,126418
CAB,258181
ABC,105145
CDE,217974
EDB,780991
DBD,579184
ADB,351071
DBD,197865
CEC,605481
AEE,508007
ABD,849244
DDD,688072
ABC,831820
CEE,225174
DDB,673868
DAB,679329
BCC,676448
BAD,405345
DAA,790622
CEA,376421
EBA,821676
DCC,628265
CEE,948653
AAA,900100
AAD,470834
BBD,879201
DCB,155124
ADB,550594
DDC,600944
DBB,515095
EDD,886401
CBE,765475
DBD,38759
DCB,974381
DEE,294976
DED,903162
ABA,486683
CAB,131864
CEA,894895
AEA,21992
EEB,252165
AED,389379
EDC,183636
EBE,649087
AEE,180015
AAC,615316
CDE,425064
BEE,72458
EEC,971231
BAD,611290
BCD,221438
DCE,789284
DBA,913387
DCE,888695
ADB,387924
ECD,280774
CAB,617030
CED,162723
CCC,381487
AAE,424864
CAE,167187
CEE,759723
AAE,648333
CEB,276867
BBE,672535
AAA,765353
BDD,311670
ABD,526225
BDB,11039
DBA,293318
CAC,449132
DBD,712770
ACE,592923
EAB,265926
DCD,544416
BCA,443832
CBC,685809
AEB,576716
BED,186046
EAB,939479
CED,809253
EAD,877699
AAC,786122
DDD,662353
CDD,647323
BCE,697587
BED,700662
DCB,171552
CDA,114363
BDA,482416
AEE,855791
BAE,359414
AAE,785417
BAE,231495
BCC,830431
DDD,960482
DAB,19532
BEB,799497
BAA,123378
AED,899191
CED,947710
ECC,286520
DEA,507896
ADC,892313
BDB,583750
CCD,682917
AED,195644
BEA,661904
AAA,282808
CBA,385260
CEC,775760
AEE,539330
CAA,583158
BBB,216968
BCC,945182
CDD,759008
BCB,824985
AEB,796483
DAA,699449
DAB,551202
CAD,173371
EBC,373992
BEC,973235
DAC,273050
DAB,828801
BEA,238898
EAA,995439
ACB,414669
EBB,239308
CDA,938473
DEE,841641
CAA,515686
CCC,970561
BBA,688413
DAB,544589
EDA,439423
CAD,176123
BAB,540058
CAD,714277
CEC,511633
EEA,739002
DBE,125543
AEA,865846
BCA,571238
EEA,500511
BCB,448314
AEB,221636
BEA,321749
BED,109635
EDB,706825
ACC,109923
ECA,475532
CAE,906279
EAE,919689
CBD,389066
ADE,758355
DCA,980773
CDE,476139
ABC,847886
CDC,862930
DBA,905446
CBE,771874
BAE,799496
CEE,332726
ACE,690181
CEA,18075
DEB,584152
BAE,279506
CDD,398360
CBE,822111
DBB,372901
ADD,956087
DBD,110690
BEC,463288
DED,150643
AAC,66419
EAA,662654
ABB,990901
AEC,117830
ADE,226340
EEA,144818
AAA,845612
BBA,659893
BBC,261351
EBB,952057
EAD,756371
CDB,7966
CBB,455457
EDA,911141
DEA,959486
CAE,226262
AAE,445055
DCE,987802
CDE,249369
ABE,978626
CCE,25995
BAD,632120
CEA,199749
CEE,375150
BDC,277813
DBD,557970
BEA,843078
EBC,750906
EAE,248704
BCA,363032
BDC,682960
ADC,518363
CCA,846604
CCB,762613
CDC,481215
CBD,11879
BBD,969655
CCA,84682
EAC,346310
AEB,88173
ADB,212256
DAC,489369
ADE,542237
BBB,928040
BAC,790615
AED,44483
CCB,229889
EDC,335640
DBC,346278
DDD,333943
CAC,827247
EDD,203839
ABA,635345
BAD,985253
EBD,282929
DDE,810555
ACB,990720
ACC,841009
ACA,901092
BAB,845002
ACD,385013
EAD,257659
DEA,903724
ACB,477071
AAB,281240
ECD,402512
DDC,963297
CAB,740947
ABE,774582
EAD,481459
AEB,952554
EBE,915265
EDC,912674
CEC,429469
CBC,37580
CBE,752171
CBB,644038
EDD,459348
EAB,504019
ACA,236749
CDA,35061
DEA,67071
DDA,583947
EAC,472020
ECC,906978
ECE,216364
EBB,738196
BBC,504763
ADD,206316
DCA,114046
CBE,251961
DCD,338084
BBD,601649
EBB,802428
DBD,77373
EAE,895829
DAD,445612
CEA,784016
BCD,973687
EEB,83401
BEE,575546
EDA,539999
EAA,300438
BAC,186474
EAA,203266
CBA,406585
ACA,877612
AAA,129269
ABD,742516
BCB,105259
BCA,441985
CCE,515209
ABB,832790
BAE,690111
BAD,215227
BEA,437978
DAE,290533
BDA,90737
CAD,169763
CCE,637462
CEA,969082
BBB,171079
EED,385659
BBA,661111
ABD,47195
ACA,141219
BCB,312785
CAD,503684
CAA,531064
ECB,993321
CBD,162142
CAB,340768
ABE,412307
DDB,963396
ABA,581010
CCA,987996
EAE,349721
DCB,342835
BAE,113983
DCD,362322
DEE,500239
CDD,473990
BBA,26636
DDA,769461
BCD,279356
EBA,132780
ADA,130442
ABE,445633
EDE,853859
EBB,359167
BAE,234914
CEB,904674
ECE,559087
CDD,243542
BAC,249401
CDD,528310
DBC,730519
DDA,388251
DBA,702425
ECA,471247
EDB,135687
DDE,528647
EBA,687027
EDB,530190
EAD,688291
ADE,745689
DEB,223951
BCB,722976
BBD,48669
BDD,451211
DDC,99885
CCE,315648
BCC,931693
CBE,942055
AEB,371786
DDA,250548
CCD,444169
BEA,547617
BCC,265619
DBE,996477
BEC,791138
ECA,228731
EBD,127691
ACA,348923
ADE,943341
BDA,178077
EBB,540795
ACC,454211
DEC,481937
AEC,562806
DCB,661863
BEE,996122
DCE,711305
AAE,385312
ADB,598691
EBD,913735
CCD,139984
DBC,636474
DBD,803947
DAE,868749
EBB,176772
CAD,271235
CEA,886329
DEA,821046
BCB,848797
CBB,680345
EBC,800803
CCA,398196
BDE,754134
BDB,14222
ABE,33180
CBD,386914
DDD,336997
DAB,80372
DAD,677199
BAC,431583
ABD,607552
EDC,709341
BEC,811062
EDA,676156
BBA,442560
BEE,386401
EDB,521644
CEA,206521
EDE,126567
AAE,951476
ABE,546312
CCC,869464
ACE,454784
ECA,954702
AEC,864192
CDD,667088
DCB,398132
EDC,571275
EBA,519623
CDD,856599
ABD,452774
EED,368854
CAD,484631
CAD,666869
AAB,658135
BDA,658058
DBE,959356
BAE,667193
CAD,78196
EEC,520165
DAE,857681
ECC,588123
BCE,469503
EBD,346998
EDC,816571
BBB,389730
AAD,803977
BCB,737944
CDA,40121
EEA,336899
AAD,588678
BAB,374319
DBB,671238
ABB,867065
DAB,793855
ACD,958717
BAA,661723
EBD,787765
DBC,932597
CED,907365
AAE,246628
ECE,737825
AEB,882831
ADB,709706
DDC,256011
EBA,325519
ACC,277656
EAC,299417
DCA,137005
ACA,911197
BAB,699694
BDD,948769
BDD,772152
EBA,829093
CEA,306963
EEE,737866
AAD,814257
ACC,457101
ADE,290201
DAD,314556
CCB,958438
BBE,653762
DDB,275949
BAE,203271
EAD,436398
ACD,454867
CAE,904824
CAA,441914
ADA,183368
CAB,146388
AAA,891994
CBA,590238
DDC,44216
ACE,256634
DBC,671301
BAB,466416
DBE,321557
ADC,490975
CCB,166168
EBD,133265
CCD,142398
DAD,478390
EEA,947561
DAB,883073
DDE,330463
EAC,265490
EBD,957544
AED,554160
DAD,321060
BED,133244
EBA,376532
ABD,983963
EBA,990645
ECD,415369
BCD,283281
DBC,937371
EAE,169010
DAB,241218
ACB,541745
EEB,689060
AAB,282052
BAA,262439
CBD,683244
DEE,941069
ABE,640794
EBB,511544
BDD,394616
CBE,380977
BDE,805054
BCB,538785
CEA,571353
CDC,123285
ECD,171368
AEB,451990
CDC,998909
BDE,905438
EEB,559390
EBC,773428
BDC,455388
CCA,332865
ECA,358943
BED,773149
CBC,891034
BBE,171097
CBB,906320
BAC,394860
DDA,326426
CBA,636552
BEB,719884
BBC,695745
DEC,74009
CCC,201929
EAC,852327
BAE,838337
AEC,169758
ADA,572933
EAE,107629
CDD,947785
ECB,417795
BCE,477706
DCE,280150
EEE,209170
CCE,189744
AAE,551001
BDB,809061
AAB,330111
ECB,290540
EBC,854249
BEC,826035
EDD,440029
AEE,938158
DBB,445548
DBE,308988
AAB,786547
AEB,66438
DAA,589576
ECA,908385
CEB,545088
DBC,497137
BDA,383906
BED,240971
BBC,563017
BDE,800104
DAD,695842
CAA,950378
DBD,77963
DDD,114544
DDE,523799
ECC,600591
CED,99793
ADA,500046
DED,145681
ADD,593204
ECE,787628
CBA,480409
AAE,755572
BAE,866868
BDE,38358
DDD,264230
BAC,967461
DDB,729604
EBE,851197
CED,134027
BCE,598245
ECD,183212
DBC,294419
DBC,131679
DEC,950410
EAC,98451
BBC,769523
BBD,410485
DEE,94297
DAA,991492
EEE,569436
ABD,156484
CAE,798473
AAE,698719
EAB,660721
CEC,248267
EEE,317178
EDB,867091
CDD,452154
AAC,333444
BCD,569642
CED,915050
ACA,466519
ACB,319105
EDC,800832
CBC,700928
ADE,106893
BDE,56697
EDB,835833
DCE,356916
CDE,749249
BEE,470364
ADC,272547
BAA,55034
BCB,384511
AED,25153
CBB,884218
DAB,817400
BCB,115538
DAA,253574
ECB,348542
EAD,869967
CBA,406900
CED,57758
DBB,947685
DBC,580571
DDA,909441
BBC,473242
CDC,479492
ECD,349613
AEA,96806
ACC,644586
DDE,111192
BCD,336947
DBA,52277
ACA,444477
CAE,80754
BBC,633098
DDB,912972
DBA,688173
EBA,497472
CBC,468813
CBA,276055
CEB,833986
AAA,807697
BEC,559916
EDC,542489
ECD,581553
EED,431264
BEC,106976
CBD,280411
DDD,441423
AAD,158328
DDC,398240
BDB,721994
ADA,86508
AEE,619682
CCB,569410
BCA,300669
ADC,126015
DED,174080
BBE,773081
CDE,506829
EDA,550235
BDA,577329
ECE,452289
DAE,191138
EBA,41828
CCA,29737
BED,15060
CCE,572390
DAE,12495
DEE,119578
DAB,700806
ABE,175805
BCB,108448
ABB,948455
BED,482987
ABE,423286
ABC,374046
BEC,289680
CED,151496
DAD,400088
CAE,274058
EAE,622072
CDE,908381
CAA,60788
ECB,945804
BBD,287376
BBC,709585
BAE,405138
CBC,196238
DBE,818310
CCA,530193
EDD,991006
CCD,839425
ADE,658358
DBC,10386
ECD,4561
ADD,386266
EBD,346408
CDC,856043
ADA,420519
BDE,868041
CCB,293284
BDB,18047
EEC,47817
BBB,140863
BAC,91320
DCE,708445
BEB,488753
CBB,504440
DAC,684682
CCD,793308
CCA,946178
CDB,462844
DDC,476374
CAD,843323
BAD,214037
DBE,656685
DAB,592207
CBA,53097
CCB,895341
BAA,183712
EDC,621764
DEB,710884
BBE,359619
EEE,243361
EAB,658937
BCD,963241
ECC,427661
EED,727549
DCA,50618
DBA,65687
CED,290021
DDC,610429
CCC,303784
EAC,517168
BAE,262272
ADE,939464
BBB,242068
BEB,824227
ACB,87199
EBE,203915
ABA,278386
BEE,397745
AAB,81789
EBB,124994
CED,166035
DCB,472153
DCE,613949
EBB,536309
ABB,339516
EAB,313352
CEE,833253
CED,839203
ADA,280867
DBC,625856
ECC,734576
BCA,890516
BDD,418913
CAE,254800
ADA,686079
EAD,88380
ACB,571750
DAC,721590
DDD,302109
BCA,879641
CBD,448257
ECC,444963
BAE,403559
DCE,851513
DAE,226466
EBE,95776
DCD,44233
BDB,484782
CDD,948811
DEB,494722
BEA,436608
AEB,119906
CDD,346799
BCE,13262
CCD,794193
ACB,626127
ACD,399760
EED,142259
CBE,927968
BDE,833370
CCE,116614
BBA,434457
EAE,80965
ECB,294265
BCC,329243
EAA,41911
EEA,928416
ADA,674684
DDE,319440
EEA,792818
DBC,665135
EDC,542016
ECA,466824
BBC,384805
DAE,575126
DAD,470222
EAA,112574
CEA,450040
EAE,889589
ACE,431360
CBA,765717
CED,425912
ADB,400131
EAA,259965
BCC,500940
CAA,178821
CEE,549743
EDC,597218
EAD,59994
CDB,331847
DDE,517112
CAB,782718
EBD,839184
EDE,904961
DDE,455482
ADE,447403
BEC,737709
DCD,567789
EEB,729135
CCD,467685
ABD,79292
ACC,337763
CAE,357816
DBB,934373
AEE,569323
BAB,480205
DEA,966792
DAA,283749
CEC,106775
DBB,50000
AED,285769
BEB,737774
EDB,948941
DDB,470055
DAA,230556
EAB,404614
CDD,708615
CED,9536
EBD,734000
EBD,944446
EEC,936652
CBC,296824
CED,424373
CAE,485664
ECE,685330
EAB,368080
BEC,841207
DDC,941528
CAB,971433
DCE,226818
DEC,622423
BBB,425937
DEB,752338
CBD,111268
CCC,183718
EEA,746191
DAC,115763
DCE,968663
DAB,275442
CAB,109809
ACC,592638
DCC,257527
EED,894984
AEE,661227
AAA,417860
BEC,273094
BAC,364354
AEC,930076
ADD,166451
ADD,706940
EAB,210511
AAD,350926
EBB,989454
DAD,697174
BBE,521871
ECD,574320
ECB,89829
ECB,553401
BDD,141463
ECB,895487
EEE,384597
BDB,120006
BDA,343446
CCD,895674
EEA,314678
DAA,240752
DAD,735230
ABE,497691
ACA,679456
EEC,398717
AAA,93613
CBE,51033
ABC,857455
AAE,467279
EED,485147
DCD,207557
DCC,225127
ACE,990070
CBA,634519
ABC,979892
CDC,951356
CDE,819829
CDD,900865
CCB,561358
EDE,651570
CDC,887883
CEA,927448
BBE,279413
DDE,442418
DBB,118140
EBC,839451
BEC,573386
CBC,145299
DBE,613090
DDE,275704
CAE,37807
BAB,931084
EEC,6061
DDE,544420
ABE,108732
EAD,399703
DEB,110102
DAD,764174
BAD,279750
ADB,870923
AAB,845111
ADA,61443
CDC,643738
BEE,123737
CBD,777507
ACC,884267
BAE,798560
CDB,530255
ECD,18503
BEB,469638
EEC,827917
ACA,643382
DEE,507070
BCC,477933
CAB,551776
BDC,919556
BCE,797344
CBD,168662
AED,299731
DBC,74134
BAD,397803
BAA,751415
EEB,925281
EDC,787048
CAD,225959
EBC,686822
ECA,382321
BDD,154568
AED,567489
DBE,382574
CEE,864132
ABA,782649
BAB,440713
CBD,265801
EAD,636216
BEC,476835
DBA,804063
DBA,131737
EAB,73685
CBA,354596
BDA,897781
CEC,792024
ABA,445069
CDB,520972
DAA,481497
ABA,801986
ABE,778156
DDD,12895
BAC,848534
EEA,331945
BBB,349410
CAA,62600
BCB,549424
DBB,890243
CBD,666248
EEA,709398
DAD,10445
CEE,50182
EEE,856518
DDE,581727
BAC,834741
EEA,166353
CAB,134637
DDD,265081
EBE,126782
CEC,449143
CAA,14891
ACC,32717
CDE,385511
EDD,98123
AEE,374646
CBC,333105
BDD,387295
CDB,724146
EAE,664225
BEB,218002
DDC,538662
DAC,989520
DCA,853770
BBD,34689
CBD,597596
BCD,276677
AEE,618695
ADB,367312
DCB,838739
CAC,985995
AEC,699390
BAB,519393
CBE,504414
BEC,112496
EEC,855257
EAE,296813
BBB,318847
CCB,988710
EED,112261
BAC,990795
DBA,777355
BDD,350309
CAD,655849
ABD,158179
BED,905880
BBC,409658
DEE,412844
DCB,321139
BEA,853234
EED,68932
EAC,496279
DCC,782436
EEE,698972
CAB,553768
ADA,563952
CCC,405704
BAB,703031
EBE,385114
DEB,656718
DBA,13814
CBD,815904
ACE,287607
DDA,405569
BAA,631241
CAD,923811
BBD,244988
BCE,553597
AEE,614542
DAC,429886
CDE,67119
CBA,143697
DEA,707694
ACD,486061
BCD,193705
BDC,416710
CAA,436041
AED,254564
ECC,65045
CBD,572520
AEA,343016
AEC,72066
DBA,712915
EEE,216222
CDA,592749
AAC,376001
CDA,792923
CAD,150920
AED,725497
CDA,897695
DDB,305992
BAE,755866
BDD,217684
EED,167870
CED,318515
EBA,23610
CBE,382497
CDA,903113
DEA,953402
AAE,568158
BBA,954547
DAA,157617
DBA,774202
DAA,169012
CEB,299489
CBD,647556
BCA,923002
ACA,675491
CDB,637292
DAD,831388
ADA,24114
DCE,259297
BDE,180980
DAE,92741
CBC,457165
BEA,41456
CDE,778924
DBB,134308
ECC,798775
BDD,263415
DCA,648691
ACC,962052
EBC,546571
CDA,196701
BCE,697583
ADA,346556
CCB,93102
CCD,796978
DDB,568856
BEC,299773
BDB,601867
ECE,644661
AAE,603779
DEC,937256
AAA,870391
DAD,723320
BDE,395004
AEA,70648
AAD,503939
CEB,68061
CBD,899042
BBC,446177
BCC,922450
AED,555748
EDB,960691
ADE,702242
BCC,80535
AAE,646828
DBB,839571
BAD,603312
BBC,825199
AEC,22803
ECB,355822
CEA,325552
EBB,439000
DBD,70050
EAA,160542
BEC,116272
DAD,617364
DDA,137753
EED,426833
AAE,612579
BBE,112069
BCA,201966
BBC,483389
CCE,525192
DCB,162081
