airport_code,sequence_number
BBC,708787
ECD,771456
BEE,723302
EBD,449916
AAB,351891
BBA,942836
BCE,596445
CEB,874581
AEC,343134
EBB,339927
EAE,277294
DBE,989865
DCE,231364
BAC,231313
DCB,90431
CCD,816645
AED,171052
AAA,529776
AEC,9789
BDE,695166
ABE,694765
DAB,449424
DBD,55988
EEA,764268
EAE,115791
DAE,415127
CCD,239613
DDD,355490
ACC,452324
ECA,917924
CCC,923468
EEB,943706
ACD,37580
CBB,433001
DCD,744777
AAE,239860
ABA,511246
DDD,416117
ABE,319661
DBE,826568
CCB,462149
BAD,529710
BEB,990728
DCC,185241
AAC,827663
CAD,694013
DAD,662163
AEA,632982
DAB,819859
EDC,901174
AAD,82469
EDB,60464
DBB,132420
CBA,667600
EEA,212255
EDB,235402
BAE,473691
EBE,368104
DBA,185111
BDD,327
BCE,523011
BDC,216836
CCE,794742
BEA,523570
DDC,476817
AEA,106389
ABB,113591
BEA,12965
EAC,721545
AEB,442007
EDD,693373
CEB,357917
ACE,349702
CAE,628693
EDA,131430
EBD,538520
EBE,876111
BDE,822716
ECE,939540
EDE,940631
ECC,789912
CEE,959760
EAD,377997
CEE,44037
BEC,933411
AAA,888673
BCA,152471
ECC,699206
BCA,558632
EAC,511391
CDB,229654
DCC,469433
EBB,705642
AAC,523749
ADD,408847
EDB,655433
ADA,217004
EBC,124444
CBB,307743
DDC,109626
DED,772207
EAD,665459
ACE,765927
EDE,174360
CEB,711961
DEB,72513
AAE,797088
AAB,615244
CBC,986138
ADC,547798
EEC,103187
BDD,170458
AAE,561511
DAE,141993
CAC,245074
DBD,44824
CDB,630318
EED,673091
ADE,118589
CAC,515366
BCA,126697
BBD,371073
DAC,335357
AAB,162999
CDC,663
EDA,152159
CBB,42719
BCD,897159
DBA,341249
CED,812425
ECD,619200
CCD,203643
DAE,120642
AAD,168656
BBA,575731
DCA,544637
EAE,987403
CBD,2595
ABD,461297
DAC,119002
BEC,127827
ACE,584400
BAC,835719
DDD,662812
CAB,48512
CDC,886151
AEB,92384
DED,851362
DCB,534845
ADE,666242
CCD,642073
AAE,680195
DDE,437287
DCA,201617
DCB,334717
ACB,383277
BAD,671578
BCA,1026
CBC,708406
CAE,31820
CCB,133677
BEC,789890
BEA,265576
BAD,720497
DAE,759274
DAD,592813
CAC,547060
DBD,986575
AAA,485458
ACD,396381
AAE,482837
BEA,466260
CDB,883027
ECD,393898
DDB,376082
AAB,921372
CCB,646838
EBA,33113
AEE,172173
DEA,435481
CBD,438361
DCA,842762
CAE,104868
DDD,248959
BCA,975092
EDE,721912
BBD,307225
EDD,313139
AEB,603271
EEE,920738
CEC,656101
CBB,944707
BEB,693768
BCE,877634
CBA,912834
BBA,661030
AED,95908
EAA,369521
CAA,860666
ABC,465239
ECA,568787
BDE,213339
CAC,775719
EAD,852986
DAC,51769
ACD,409921
BDB,212753
CEE,557297
DEA,12546
DDC,954855
AAC,496144
DBE,19317
CAE,770412
EBD,872226
BBC,986287
EDE,979587
BCC,961438
DCE,315449
BDC,436900
ECC,128682
CDA,365375
DDC,751532
CDB,138752
CBB,84630
EDD,424043
CDB,211780
AAC,654718
BBC,263375
AEC,53263
EBC,910191
CCB,987400
EDD,181305
EED,541260
EBC,673281
ACB,776013
DBA,865345
DDA,112747
BDE,620156
CCD,893785
EAD,36832
DCA,900624
CEA,385035
CBB,867067
BEB,805038
ECA,62646
ECA,547322
DCD,524762
ECB,218959
DBD,346442
DEE,468559
DCE,760740
CBE,286148
DCD,734038
ECB,633398
DDC,661467
BCE,238075
ECA,823458
AED,691012
CDD,707141
ADC,383437
CBD,663172
BBE,256777
BAA,860278
ECC,838012
EBE,739612
EDE,842125
BAB,357403
ABC,857741
ADB,215955
BDE,498377
DBB,771687
ADC,396645
ECD,518626
AEB,122547
ACE,576619
DCD,44074
DBB,837334
DCE,679219
ABA,514839
ACB,334552
BAE,201270
DCE,960061
BEA,957011
CDA,822494
DEA,624556
EAC,354589
EDC,324729
BEE,542843
DCD,775205
ACE,749381
BAC,401789
BBE,812739
DAD,306520
DDA,62063
EAE,547709
CCA,555651
BDE,885398
AAE,653458
BDD,857624
ACE,752722
CCC,537975
BAC,823313
EDC,453012
AEA,74625
DDD,887756
BCA,460556
CDA,508017
DDE,485060
CED,206628
ECB,62935
DCC,297260
EED,233794
AEE,497207
EAD,329037
ACE,249018
EDE,597912
ACB,285803
CEE,104042
CEC,185043
AEE,166941
DCE,185862
BCD,690762
CAA,2602
EAE,469147
EDE,297304
ACE,457071
DAA,905133
EEE,928945
DCC,541328
ECE,722557
AAD,747647
CBB,775987
EBE,304956
CAA,506395
EED,360171
BAA,80287
ECC,568786
ADE,968114
CEB,776301
ADD,291528
BEB,574011
BDE,659773
DBD,676516
DAE,760464
ACC,645798
EAD,712678
CDE,287972
AEE,777398
DAE,826786
CAE,753144
DDC,545644
EEB,735371
ECA,45445
DEE,230873
BAE,554268
CBE,339296
DAD,587554
DCD,536246
ADB,258535
DEC,57338
DCA,669313
DCC,209219
CCD,263
CDC,509163
DEC,917530
BAD,707482
BAE,515190
CCB,675791
BAB,599402
ADB,82290
EAC,442328
DBC,656433
DEE,278412
CBA,943735
EBB,256514
EBD,481089
DCA,872096
BEE,399918
BAE,399148
EED,544396
CAD,878668
AED,740050
CEA,914956
DAE,755693
CCC,598377
DAD,495474
EEB,188548
DBA,157488
AAD,121030
EBA,399059
ACB,551433
EAB,442928
ACD,520016
EBE,631280
DEA,443856
CCA,92217
DCC,978138
EBA,946152
EBB,700001
DEE,262100
AAB,571623
EED,75629
AED,716910
DED,613767
EAC,991442
ABE,639749
ACC,562767
ECA,828116
ADB,111777
EAD,676349
DEB,743544
DAA,150281
CDD,810461
BED,301430
AEB,729066
EAD,919754
CEB,496377
AAC,38892
CDA,53934
AEE,640363
EAE,188915
DEE,31167
AAE,193475
DDA,910440
DAC,709391
AAD,171934
DDC,384226
DCE,700409
BCD,639771
BAD,489406
CBA,97325
DEE,605273
ACD,803616
AED,515135
DCB,615626
CAB,873198
ABA,231952
DAD,568162
ACB,965751
AEE,711218
CCE,166333
BCE,901131
DCA,760722
BCB,309345
DDA,587001
BBB,198625
AAB,185434
BAB,141456
BBA,545970
DAC,868739
ADC,848958
ACA,405197
EEB,42640
AAA,875412
BED,491218
CEE,160142
BAB,85652
AAA,400314
BDD,595939
DEE,229361
BBE,369574
BCA,654990
DAC,498248
CEC,629099
CAA,395090
EDC,674945
DAD,856565
EDE,16841
BDA,635038
CAB,881977
ADB,945724
BCE,285727
BCA,331454
DCE,342657
DDE,189457
ADE,730603
EAA,446907
DAB,594723
EDA,857017
BCD,112914
DEC,204492
AAA,417328
CEC,328628
BCA,570113
EEC,806009
AAC,476170
AAD,854056
BBE,888463
CBC,959197
BDB,111788
DED,705263
DED,439822
BAB,450767
ACA,165696
ACB,834854
CBD,923328
AAB,577030
DEB,109954
BBC,801696
BAB,699320
BCD,622023
DBC,967837
DAC,210310
BCA,920285
EDE,320670
CAC,238047
CAC,343965
ABE,323725
CAB,607303
ABC,544773
BEE,776870
ABB,165813
EDD,439355
AEC,62364
DDE,119338
EBD,95787
CED,3069
BEE,578332
AEA,68817
ACB,352564
DCA,694580
EBD,412305
ACB,75591
CCA,242929
CAB,102807
BCE,911297
DEA,706425
EDD,247384
EAD,450637
EDD,760630
CBB,785413
EEC,214045
DDB,523418
CCA,705841
EBD,84574
DDC,384855
BEE,84684
ECB,386090
BBC,941538
EBB,563221
ADE,546908
CED,324705
BDA,662981
BAA,423513
DCE,980500
EDC,580110
CAB,553531
DCB,68637
BCA,652177
DAA,59974
DAB,338156
AAD,661718
EAB,92668
AAB,387297
AAD,476885
ADC,12786
AEC,925670
ECA,952237
DBB,178780
DDD,913553
CBA,887280
CDA,800140
EBE,17919
ECD,704033
BEC,232709
EBB,246007
BED,927660
BDA,618903
ACC,418307
DBD,648725
AAE,540769
EAA,952730
ADD,162487
BDA,483476
BCB,441924
BDA,219371
ABD,122824
AEB,588954
BDC,367271
AAD,359954
AED,372849
CCC,871134
CBA,172241
CAA,384914
EAD,582348
EDC,836241
CCA,247866
AAD,510153
BBD,221727
ADC,159599
ABA,882472
CAB,508362
ABE,845713
BBC,603571
DEA,202938
DEA,140143
EDB,169785
BCC,884509
DBA,715179
ADC,915888
DCE,869070
ECA,641548
CBC,631154
DBC,576034
ADC,589525
EAB,766345
ABA,45867
BBB,149711
CDB,233527
DAC,362213
BBC,859931
EAA,703923
DDD,682437
CCC,738622
EDE,724477
CEA,428857
CBD,230973
BBA,18851
BCD,255933
CCC,529262
ABE,360388
BBD,587252
BEC,887277
BEE,806923
ECB,270692
BED,867347
DBB,133497
BBB,406652
AED,671955
AAE,310944
BCB,565305
CDC,998865
EAC,20719
ACC,694728
CCA,231242
BBA,410742
ECA,59099
ACE,147362
BDB,44141
CAC,684746
DCC,73363
ADD,153496
BDB,719516
BEE,685041
CBB,214814
BCD,717551
CBB,889820
DCB,755380
EBB,568937
BBD,204024
ABC,989358
EEC,631828
EBB,316397
CAB,749739
DCD,767173
CAE,826188
BEB,171169
DAD,423182
AAE,545460
ADC,865923
CDB,442773
AAD,808510
DDB,11196
ABB,577439
EDB,4631
CDA,244059
BBC,737282
CAE,809833
ACC,457467
BEB,444954
CCC,764877
CCE,508983
ADC,960440
BAE,136814
ACD,433033
DAE,269905
BBB,827657
EAE,518708
ECB,899177
ACA,634692
EBB,564738
BEC,683654
AEB,350284
BCC,911725
DEA,289362
DEA,347252
ECA,753587
EED,959286
AAC,173659
ABA,963775
CCE,257224
DCC,312847
EEE,737962
BBB,871940
ADE,578275
CED,979484
ADB,226430
BBD,928577
BBC,576978
CDB,777488
EDC,589868
DED,452190
BAB,298896
BBB,983715
CBA,420367
EBA,376828
BED,753159
CED,969301
ABC,899414
EBC,354927
BDC,903855
BBA,980468
DCA,313813
DBB,461072
EAC,774024
BBC,540060
BCA,114149
EDB,192333
EDC,845987
EED,997133
DBC,420171
ABB,280885
ADA,183623
ECC,514320
DDA,921557
ACB,150601
DAD,958072
AEB,772786
DEA,692549
AEE,897636
DBB,868904
AAB,626468
CEB,29555
AAA,857905
ADB,687597
BDB,501234
EDC,77394
CDD,351000
EAA,129292
DAA,124976
DDA,112273
AAC,175532
ECC,347961
EDB,756505
ECA,115575
CAC,400418
AAC,325702
ACD,760118
BDC,272362
AEC,913480
BEE,821794
BDB,272189
EDB,342980
CCC,841953
CCE,105618
AAD,759273
CDE,723262
BBA,982312
CAA,703591
AAD,317437
CAB,191555
CCC,980784
EEA,855281
CBC,293029
BDE,290007
ADB,397333
DDE,669885
BEC,626517
EBB,199083
DEC,182052
CDA,488710
BED,273159
CCB,278926
AEB,56161
EDD,545308
DAE,420082
BCB,111286
DCB,304126
CCD,497590
BBC,579660
CCA,68498
DED,872564
EED,171804
EBC,691250
DCC,714711
CBC,24956
BAD,282049
CEC,222213
EBA,240990
BAB,268383
BCA,801529
BDE,207624
DCE,734412
BDD,403077
CCE,40407
ADC,75280
BEA,285417
DBE,378688
ADA,744153
ACC,330675
EAC,157918
EBE,463496
EDD,393816
DCE,657015
ACA,326965
CCA,201776
DDC,609842
ABE,295555
CAC,519125
BBC,189665
CDE,179420
ADA,259453
EAB,980138
BAC,45629
CAE,21857
ACB,638607
DBB,424573
DEB,659301
DCA,311588
BBC,533697
CBB,976519
BCA,483288
ADE,428792
CAC,826637
BCE,178275
ABC,533813
ECD,275828
EAE,683508
EBD,368555
BAE,171363
BBB,707339
CEA,111931
ABB,527433
BBE,471649
BCC,396425
CCE,21194
CBC,540041
BCD,940788
DAE,668503
BBC,968794
DEA,584086
BEC,110885
ADC,272763
EBA,415205
DAC,549197
BDC,359665
CAD,498514
AAC,195908
DCB,662421
EEE,115520
ECB,607012
CDC,944984
CDC,400818
CCE,104716
DDE,503832
DDD,444122
CDC,199521
EEC,480172
ACE,926572
CBB,664926
BEB,624718
DCE,713564
EBE,287876
CBD,157205
BDD,434944
CCE,979184
EED,485824
DBA,942732
CDB,549307
ADC,868801
EED,423236
EDE,709915
AEE,702775
ECC,465739
BBC,106467
AED,607915
EDE,723228
AEC,152341
EDD,610862
DCD,534249
BDC,243566
CCD,447049
DBB,483893
DAC,863868
BEA,656150
EDE,289995
AAE,288997
EDD,562010
CEC,355559
EAE,297661
ECC,193971
ECB,344095
CAE,582091
BDA,807784
BAA,431184
EAB,890226
ADB,531711
EBB,276788
CED,880593
EBD,410623
AEB,431886
EBA,108280
BCC,128278
ACC,527765
CBA,577306
EAE,230277
BBE,211950
CEC,365373
BAB,47308
CAD,617928
CAB,742795
CDE,480930
BCD,992073
DAB,387497
AEC,192609
CDE,974920
DED,974984
DDA,545852
AEE,474305
BAB,246889
BDC,874451
ACE,20412
DAD,20893
EAE,384322
BEB,41860
BDD,217544
CAB,51200
CCD,913471
CCC,733311
BBE,708681
EDA,863059
DCB,729646
AEB,224811
EBE,653657
EAB,732835
DDC,756457
EBD,161236
CBE,184526
DAD,874289
CDC,754961
EBA,203266
AEA,778857
BAD,888398
BBB,127207
BCC,775370
CDA,740849
EAE,905413
BCE,439469
BCD,369777
AAB,590038
AAE,249342
BAB,188544
DDD,332495
BCE,477711
CAD,340621
ADD,836362
DEC,832172
AED,377513
CCE,971245
ECC,809244
CCA,798051
DAC,35640
ACD,657042
ECA,268955
ADC,288025
CEA,404405
DEB,573745
ACA,703249
DBC,890484
CEB,603147
EDA,764091
CEB,682639
DDC,549827
DBA,307956
EAE,64714
DDE,196052
BAA,363282
DDE,967382
AEB,559360
BBC,155466
DCB,952843
EAD,749132
CCB,171433
DED,987757
CCD,514093
DBE,976349
ADC,127878
ACA,791525
EDE,690165
ECA,137458
CDA,220009
BDE,472412
ECB,443353
CDB,616941
BAD,685685
EBB,88048
EAD,440002
EED,765086
CEC,641975
AEB,603819
CEA,83478
AAB,236215
CBC,420554
ADC,638381
BDE,260707
EAD,312045
DDB,552006
BDE,625538
CBC,131694
AEA,197403
EBE,176283
EDD,545577
DBC,718421
DCD,763210
EDB,926156
EEB,419698
ECE,136443
DCB,997314
BCC,841060
ADB,911161
CEA,160213
EDE,154874
BDC,8990
ADB,90878
DAA,626404
AAA,262008
CDD,486148
EDD,191961
BDD,678436
AEC,529514
EBE,592623
EBB,322747
BCE,353991
DBD,205896
CBA,932868
CCD,432388
DEC,232951
ABE,538761
CED,36548
CBC,623882
CBA,94537
CCC,370824
EAB,947591
DDC,762794
AAA,820968
BCB,28306
ECC,317575
CAB,654987
AEC,714501
DAA,974026
BAC,203524
BEA,465608
CBB,671855
DAD,548850
EDA,343435
CEB,558423
BDE,981857
DCA,489993
CDE,914844
CAA,710616
ACE,274541
DBA,693484
BDD,983889
CEC,225580
DEE,183684
ECE,630153
BBA,692038
DDE,416062
ECB,254692
DBA,963948
ECE,236287
EDC,19975
BED,279102
DBB,886221
CCC,355064
BAA,117227
CDD,597782
BBD,772710
BEE,88698
EDB,754758
DDB,120368
CED,892653
BEC,182063
CDD,488037
DDA,501655
AEB,423471
CBE,68794
CCC,743076
EBB,111770
DBA,156548
ACB,325986
CCE,479489
EEA,34291
EBC,106076
DDD,376901
CDC,683299
DEE,646395
CEC,281379
ECC,345012
ABA,73814
EEA,463181
EBD,701353
DAE,655481
AAB,419255
ACB,120442
ECC,64950
DED,719710
EEA,152652
CBA,49674
DAD,638041
EBC,717208
BCC,15728
BBA,820529
EBA,496079
ACD,728254
DCB,708240
DEB,982348
EAA,671069
CDD,962607
DAB,386587
CEC,308740
CCC,969875
DEC,366465
CEC,662632
CDA,992535
ACA,250818
DBC,781834
EDE,350703
DAA,704659
ADE,561939
EEB,685950
CEA,722236
CCD,887414
EDC,790457
ACD,51474
DCB,800036
AAD,852526
EEC,880131
BDE,783210
DAE,547310
EED,755459
AAE,99487
EAB,160808
BAD,108082
EEA,980881
CCB,37093
AED,948139
CDC,677704
CCC,678575
CDD,674486
EEB,22601
CCC,701515
BBD,995709
CDC,570948
BAC,492169
ACE,565670
CBA,285095
ADA,104689
AEA,416698
BAB,102597
EBA,486260
CEE,110579
CCC,154475
ADA,774489
BCB,225741
BED,255178
ADE,672865
BBE,188903
AEE,301735
ECC,211537
AEB,138761
ADE,659100
DDE,99820
ACA,353441
DAD,453944
DBD,810446
EAD,305678
ECB,265702
ECB,544485
DDC,943189
BAD,145986
DCE,405223
CAA,712119
DDB,117881
DDE,718629
DDC,378437
CDA,966448
BAC,265902
AED,22946
CBC,315629
CBD,655415
ECE,942679
ECD,692651
BBC,765830
DEA,307717
EAC,969904
EBA,697656
BDE,872973
CEB,702989
EBE,405585
EAE,745953
DEB,924169
CBA,18180
DAD,495695
DAA,163959
AAE,56184
AEA,644763
CBC,975922
ACB,663208
DAB,326976
BAD,16228
CBC,866066
AEC,651191
CEB,582795
EBB,181334
AAB,824403
ECB,9850
BCD,248075
CCC,944025
DBA,803820
BEC,932809
AAD,917763
EDB,869700
ECC,500102
BDB,20052
CBC,800382
BCE,652190
ABD,578090
CDD,466322
DED,490445
BEC,906241
DED,383049
ABC,695797
CDD,472583
DBA,574169
CDD,792832
DCD,643086
DAE,155387
DEB,487776
CBA,207490
EBB,181619
AAA,778505
EEA,563207
BDE,620892
BAD,583992
AAD,621702
ABD,234223
AEC,762205
BCC,553480
EEE,451447
BEA,443204
ACE,986166
EAB,503983
EEB,281516
BCC,899011
CAE,548075
CAD,886496
EDA,234814
BDB,752268
EEB,857162
EDA,676170
EDB,447322
CAD,353168
CDB,9911
BEC,230998
BCB,467234
AAB,73293
EBC,839515
BAC,906043
AAD,590515
CDA,887795
ABE,396133
AAD,467439
ACD,743435
CEC,485392
BEA,628664
DBB,338395
DCE,784573
EBC,327869
ACD,404770
ADE,380853
ADC,535238
EBA,945722
EBC,820235
AAD,173110
DAE,153864
DDE,603642
CBE,520006
EBD,84074
CAE,143896
AEA,982969
DAA,863014
EED,860846
BDB,754634
DDC,807276
AEA,71827
CDD,262299
DDB,746357
CCE,788985
CCC,72137
CAD,598027
ADC,923650
CDE,503002
EDB,944968
CDA,530013
ACE,453593
AEC,146340
ABE,148627
ACE,96854
DAB,733176
CAA,605999
BAC,94003
CBD,437232
EAB,957981
ECD,757202
ADC,555242
ACD,928043
DBA,502593
EEA,727785
EBD,900365
AAD,621920
AEE,887136
EBB,436919
CDD,850715
CDB,299295
BCD,506921
BCC,845004
ECC,249680
BAA,916704
EDC,164777
ECA,275529
BEE,598546
DEA,190080
CAA,813243
AEA,764804
ECD,795094
ACA,976919
DEE,31231
CEB,440188
ABA,365005
EDE,521150
CEC,899349
AEC,591731
AAD,381608
CBE,822107
CBB,563250
CAD,412548
ADE,643483
BBE,555428
DEB,284229
CAA,287821
CBA,75236
ABE,477249
CAD,918356
DBD,91847
CBA,251054
CAC,572173
ACC,783667
DAB,473363
DDB,460880
BDE,93728
CDB,905923
DCE,321919
CCE,299348
EBD,853067
EAE,372017
ADB,778262
BCE,434419
ADC,896581
EDE,195226
ACD,41473
BBE,613462
EED,895531
EAE,914133
BCD,863578
ADD,576298
EAC,7301
AAE,348264
CEC,81645
AAD,815599
AEE,596694
AED,34006
EEA,572154
CDD,621656
CCD,293310
CBE,657661
BDB,824202
DBC,377610
BBA,701392
ADA,492767
ACC,72221
CAB,907809
CCD,572354
CDC,68150
CDC,328728
DDC,317665
AAC,633035
BED,238431
DBC,325548
DAA,526847
AEE,62251
DEE,531062
EDD,938647
AAC,735990
DCD,971433
CDD,943660
EDD,262627
DBA,374177
CEC,307249
BCB,946737
EDD,783712
DDA,136219
AAB,808272
CEB,621788
EAA,78659
BEC,705847
DCC,939383
ABE,689972
BDC,52126
EBE,247853
CCC,802912
EBA,958891
ACA,9909
ABB,12717
ACE,231737
DAA,163830
AEC,305328
CAA,957132
BDC,159991
AAD,329828
DDE,81072
BAC,436923
DAE,486031
EAC,609467
EED,468201
CDA,591198
BBA,663935
ECC,178232
AAB,721237
CEB,769675
CEE,814474
BDE,503762
ACA,634413
CEC,490223
AAD,229240
BED,595361
CBC,398577
DCB,934744
ACD,644842
AAB,214409
ACB,656762
DEE,194867
ADE,445651
AAE,264190
DCD,606645
DDD,12541
CBB,637526
EBB,995889
ECD,390570
EEA,282133
BCD,434637
AAE,278271
EAD,771206
EED,796362
CDD,153815
AEB,817021
ADD,179033
EDC,964028
BDE,427969
AAA,90166
EAA,892467
CED,351373
EDA,74269
ACD,955253
BBB,336615
EDA,836421
ECA,555796
DBE,614105
EEA,630880
AAC,405930
DEE,535250
CBA,735549
BAD,21939
BAB,193744
DDB,202858
BAA,96111
CCD,739929
CDA,194470
BAC,582472
CCB,185572
ABB,975087
ACB,306782
BCC,920576
BCE,911516
AEC,314680
AEA,889434
CEA,988996
BBC,333733
CDA,957337
BDE,391788
DEE,391031
EBE,977477
DAD,446712
BDC,701558
BBC,926656
DED,624100
DDE,84218
DEA,725330
CCE,765633
DAB,607056
CEC,669329
ADA,389725
BEC,275922
DEA,88380
AAC,594809
CAC,20149
DAC,346915
EDB,824310
DEA,784539
CED,556508
AEA,446864
AEE,841281
CEC,516758
ABB,662779
ADB,671939
DCD,264238
CDA,968998
CBB,43879
ADC,801085
CAC,521309
DEB,434269
BBD,2328
BBB,741616
DBE,392349
DCD,443647
CAE,164305
CCE,448909
BAA,301298
ACA,85768
BEC,696896
EAA,879455
EEB,5138
DCA,831573
ACA,923294
BAB,426904
BCE,70459
CAE,423632
ACA,682657
DBD,332790
EEA,750577
DEC,478954
BBE,247865
BDC,774050
ACA,476485
EAB,26625
EBE,776707
CDC,902360
ECC,950679
EBD,720595
BBA,531870
EEB,582537
BDD,285557
EEE,986
ADC,201936
ABC,887004
EDE,463031
BCE,185264
CAA,152535
BDB,715354
ADA,735434
DAE,427765
ADA,780788
CBA,85527
ACD,364298
EEE,226010
ECE,435536
DBC,481064
DDB,428302
DDA,48121
DBD,843480
CDB,301580
CAE,457697
BBB,862504
DAE,103782
CDE,384156
BAA,635405
DDA,917971
DCB,657450
EDE,216824
AAD,762193
EBA,93919
CEC,412063
DCA,643088
CDD,44989
BDC,216981
DEC,284024
BEE,92770
BEC,172212
CDC,641079
DBD,83242
BAA,753995
CED,841947
BEA,839007
ACC,938484
CDE,209897
ADA,654310
DED,351392
ABE,265568
AAC,366966
ABD,349314
ADB,36456
EAE,300286
EEE,838041
AAA,168521
AAC,862043
BAA,450261
BDA,704567
CDB,162542
BAE,569829
CBB,88236
ACC,659355
BAE,182762
ECE,243089
ACA,278674
CED,613977
BAD,285656
CBE,971142
ACE,487340
EAA,773055
EDE,942843
CDC,126507
CBB,171904
AAC,832351
AAA,866490
EBC,192816
EDA,604128
EEA,720019
DDB,210531
DAC,938233
DDE,251705
DAA,987663
CED,208649
EDD,481156
BAA,52648
BCC,833483
DEB,506757
DCE,95639
ABB,972125
EEC,783377
BEA,930607
ADA,717532
ACC,579620
BDA,999927
DBB,488983
ECA,836220
EBA,970932
BAB,299328
CBD,498645
BDA,842247
ABE,749786
EDE,591387
CEC,523122
DCE,796151
DBA,917999
EBA,581839
DAD,115931
AAE,465322
ABD,658556
DED,800901
CED,151279
ECB,221389
CBA,90929
EAA,921893
EED,666774
DDD,196732
CDB,24440
CAB,14876
CED,3945
ACA,338176
DED,770032
DDE,930905
CBB,730010
EDD,702637
DCC,431611
BAA,833491
AEB,714137
BCD,422120
BEA,13301
DAD,752823
ECE,82169
AAA,84831
ECC,936422
DCB,57640
EDE,111000
BEA,284385
CBD,896031
BDC,567112
DDE,215964
ACB,234726
AEC,454432
ACC,42970
ADD,23805
AAC,939109
CCB,147908
ABB,49581
CAA,94169
BBD,171190
CDE,877835
BAE,217158
EAD,787918
DDD,65120
ABA,340833
CAB,64875
BBA,878543
ACD,676917
CAE,923291
BBE,700550
ACB,701638
CAC,44786
BAA,704783
DEB,185806
ADE,929432
ABB,379405
DED,178876
AEC,453289
AAE,834817
ADB,432352
BDD,903282
EEA,437617
DEC,44505
CCC,109088
DBD,553901
ACE,160160
EAB,848260
AEA,269023
CEC,383263
ABD,32984
DDB,350584
BDB,343127
EEA,464347
DCB,67788
AED,674584
BCC,340603
BDB,554628
AAC,649407
DEB,178988
AAE,529970
EEE,824222
ABB,110262
CBA,878174
DBC,668447
BBA,490302
ABC,579796
DBC,300428
CCE,714679
ACB,690412
DDC,87594
BEB,229865
BCC,346344
DCB,385564
ECA,805254
BDC,122723
BBD,266930
ACD,925949
CDD,134446
DEB,94837
EBD,699569
BDC,990870
BBC,414329
BDA,589702
CEC,289759
ACA,698863
DDE,183048
AAD,852265
CDD,477348
EEE,457998
EDC,164079
DBC,1
DBA,14515
CDA,455109
CCD,995934
CAB,908490
EDE,448358
DEE,691886
DBB,341000
BBB,151472
ECD,355246
BEE,346239
EAA,888063
AAE,931632
CCB,375730
DCB,637973
CDC,786876
ECB,396628
EBC,484815
DCB,553386
AAE,263092
CEB,561049
BBA,454202
ABC,91718
DEB,773632
CAD,606585
ABA,601322
CCB,13917
ACB,622000
EAA,936429
AED,667926
EDA,475173
EBC,283833
EAA,825297
DCD,414893
BCD,845315
AAC,123920
ABB,518334
ADE,906198
DBB,627715
DAA,445029
CAD,94861
DAC,246897
CBA,36101
CCB,208662
CCB,222786
ACD,33496
ECC,402255
BBC,260328
DBA,634351
BED,625895
CDB,95971
BAD,958601
ADA,396221
ADE,121396
ECD,338532
EAE,323212
DBB,256433
ECB,859291
BDA,965189
CBD,892427
CCA,952481
CCB,684219
ABA,67723
DBD,395855
BAB,310576
EED,45137
ABC,585328
DCB,934810
ABA,974701
EAC,153887
CBA,38142
EAE,121274
AEB,448239
ABE,777810
EDD,758780
DCB,687006
ADD,687959
AEA,600049
EED,594785
DCA,352467
ACB,743674
CDD,719985
BCB,635296
CAA,804828
DDC,964578
EAD,956172
AAE,431840
EDD,591518
ACD,610884
ACC,171885
BAC,582953
ACB,326052
DBB,968638
AAB,694674
ADC,41088
DCE,80243
CDE,140328
BBB,918135
EEE,277129
EED,439021
DAB,847411
DBD,389606
EAC,190330
CAD,871085
CCE,557175
CBA,349099
AED,643468
CCD,603190
EAD,462758
ABB,520210
BAD,595529
BCC,244012
ABA,351988
ADA,985036
DAE,106265
AAC,369670
BDA,585597
DEC,280004
CDE,228598
BEB,105679
DDA,37459
BAA,788172
ADD,861895
EBE,896186
EDC,514015
ECB,737355
DDC,606084
DAE,557088
BBE,134136
EDE,556436
DAA,615499
BBA,831210
DDD,151926
EDD,219312
CEC,295652
AEB,947158
AED,765514
AAB,941053
CBB,151647
BDB,310575
ABA,606756
EAD,24303
BEE,199153
DBA,867763
EAA,765406
DBB,677770
ACE,553110
DCD,633087
BCD,876942
CDC,96191
AAA,285838
CAB,466923
ACE,314724
CCD,303688
EAA,951116
CEE,170748
BAC,603011
DCD,95563
DBA,345845
ACC,378806
BEA,555747
DAB,203641
ACC,389678
CDC,887202
CDE,130238
DDD,54586
BBA,193753
EEE,90042
ECA,321113
ECB,498808
DBA,980225
ADA,244299
ABB,188139
ECB,992136
CCB,150590
DDA,29918
CDC,734801
BCA,706724
DBD,419697
AAB,995070
DED,587823
EBB,737328
BDC,892175
DAD,728664
ADD,146649
BBE,826470
CBD,815059
CDC,657029
AEE,784642
EBB,707151
BAE,87723
EBD,177909
DDD,400524
ADB,509152
ECC,106767
CDE,526273
AAD,258023
ECA,825202
BDE,857823
DEC,673796
ADE,136502
ABC,390237
CDD,337736
DEB,180193
DCB,325541
CDB,23091
DBC,97253
BCD,87218
BBC,118536
CBB,875942
BBE,413394
BAC,792694
DDC,775450
BAA,283701
DAE,630999
DCE,429829
DEB,368882
ACD,669818
BCD,445826
DAB,584383
EAD,973837
CBB,250601
DDE,199706
ACC,111873
DEA,607668
CAE,854648
BEB,948353
CEE,551725
AAD,375246
EDB,703878
BED,792513
EDA,955183
EAA,866352
DAD,104531
