airport_code,sequence_number
EBC,10643
DBD,728627
DBE,310032
EDB,142286
EDA,259076
DBC,680950
CAB,427872
ACC,829671
BAC,70107
BCA,288704
EEA,843625
AAC,265687
DAC,26169
EAC,684814
BAE,94524
AAC,457054
CBC,96921
BAE,426690
EED,470106
EAB,56082
AEB,933961
CED,279457
DED,528282
CDB,265514
CBB,410478
ACD,63876
AAB,642604
EDE,58545
BEB,54360
DEC,351872
DCA,406486
CDC,68756
CED,640432
ABD,247031
EEC,556200
CED,605505
EBC,350144
CAC,367487
CBA,117165
BDE,63480
DEE,122217
DEB,486009
ABB,189232
DEC,465176
CBD,602681
EDC,97123
DBC,673601
EDC,276098
AEC,643809
BDE,91762
DCA,797645
CBB,716460
EBC,232945
CBE,636060
EEC,573153
AED,31057
ADB,620325
ECD,549404
EEE,601528
BCD,563583
DCC,606295
ECB,32421
DEC,324639
ECE,142566
CEE,612024
CCD,394996
BDD,920012
AAB,506790
CBC,354893
DCA,175017
BED,616170
EEE,373081
EAB,163975
DDB,145652
ADC,524035
AEC,441900
ECC,874431
CBC,154378
EBE,753584
EDE,532616
EDC,33422
CEE,341387
ABB,421800
DDB,795641
CBE,479347
BCB,301119
BBD,570293
ABA,61367
EEA,27198
DAC,824802
AAC,732202
CBA,699161
CEA,254074
BCD,784043
EDE,664763
AAC,519219
ABB,615035
BCE,698511
DCE,344842
DDC,789230
ACB,972927
ECD,112911
DCA,757636
CAD,677102
EAD,233184
BCC,790054
BAB,895191
ABA,246625
EEA,153712
CDB,348281
BBA,812097
CDB,313822
AAD,945096
EAA,307338
AEA,768928
AAB,907140
BAA,39262
CBA,208758
ABC,653102
CAA,7572
EBB,969462
BCB,197225
CED,198232
DDC,225774
CEC,384745
DDC,317158
ECB,593007
ABE,459303
BAC,639384
CEA,770448
DBA,635620
EDD,680050
CDB,597143
ECE,925778
EDA,201385
ACD,930885
BAC,883269
EDD,732511
DDA,157342
CBA,185598
CAE,262491
ECD,951676
CBD,514219
DCE,122738
CEA,507198
BEE,457246
AAE,849560
BEB,625526
CBA,875765
CDE,925243
CDB,379710
ADC,742618
BBB,936060
ACB,523169
DED,331319
BEC,606270
ACA,796213
DED,739249
EBE,625495
CDB,576287
DDD,876313
DBC,775359
DEE,513658
CBD,339086
DDC,604406
EBD,444898
BED,654506
CDC,601131
CAA,215497
DEE,785117
EBC,227061
EBD,258061
DCB,488755
BDC,727775
CDA,969236
CCE,193051
BAD,800873
CBE,602208
CCB,608250
ABD,494633
DCD,106420
ACB,15786
CDC,189807
BAC,849533
BCE,158923
CBD,597164
AAA,348750
CEB,379021
EEE,751365
ECB,403159
ABB,494729
EBE,781293
BCD,928679
AEE,34621
EDC,152086
EBE,683911
CDE,682400
CAE,891360
CBC,978496
DDA,431789
BDA,908893
BBD,314931
BED,435131
DBB,84483
BEA,664302
AEC,713861
DCD,619754
DBC,383256
BEE,550388
DEC,631775
DBD,261170
CAA,111402
ABA,866685
BBB,133221
BBC,891474
ABB,848612
EBA,716314
CED,111912
CBB,350425
CAD,910601
BAE,462787
BCE,477305
BAD,545947
DED,667924
BBD,989966
EEC,315484
ADD,485170
EED,89690
BCD,390518
AEE,917579
DEB,763169
AAE,353409
BCB,869048
AAC,289410
BEB,127414
BCE,14504
EBE,353807
DCB,740904
CEE,423285
CEB,750016
CBC,285942
EBC,38662
AAC,155189
EBC,970947
CEC,226641
DBD,819405
ABD,846039
BAC,736917
DBB,222932
DBD,59258
DCA,605914
BAA,642135
ECD,496113
ECA,791871
ACD,133814
AAB,776701
EEE,502288
CCB,645818
DBE,263712
CAD,377758
ECB,481390
EEA,192979
EAD,52556
EEE,821168
ECC,100382
ECA,795906
CEA,248005
CAC,794332
CEE,140407
DAA,722097
AAB,422767
DCA,666760
AEC,409036
CEE,670214
ADA,145290
BBC,861023
DEA,773693
CCD,71768
ADB,677587
BAE,480076
DBE,715986
DDA,998037
BAE,867654
BBE,50535
DAC,896572
DEB,387549
CCE,82550
ACA,42128
EAB,429598
DCB,874620
EBA,760842
ACB,867601
CDA,73877
CDD,289164
DCA,166642
BBA,652296
CEE,185755
ECB,403732
CEC,248383
DAC,723691
DED,312739
ABD,757263
EAC,646239
AEB,812103
CDB,848079
ABD,235559
DDE,285174
BAA,644922
AAA,576421
ADB,353869
ABE,339010
EDC,125862
DEC,601809
EBA,59708
DCD,17707
EDC,356480
CAB,680521
ACD,287826
EAD,425831
EAC,598382
BEA,960406
BCB,924662
EDB,702719
CEE,497519
CDE,949177
DBE,315690
ECD,828317
AEC,71882
BBA,860337
EDC,719961
DDE,439414
DEA,20664
CAA,675428
AAB,445434
DCC,359761
CEB,577059
CDA,474794
BDB,719872
AAA,975814
AED,972625
DAA,645153
ECD,949321
AEC,422528
BEB,734799
ABB,42659
EDD,721027
CAB,84826
CBA,828305
CAC,962865
AAB,706747
EDB,376892
BBB,75763
ECB,734815
DBB,196741
AAA,321747
DEB,539827
CAD,122136
BDE,322759
EBE,5325
DBA,667134
BEC,79745
ECB,667981
AEB,941123
ECD,651055
CEB,322012
CBC,78390
EEA,40046
DAA,568024
BBD,323633
BAA,602675
EBB,293055
CCA,629633
CBA,975895
CCD,493070
CAC,417883
BEB,291877
ACD,189888
ACE,503738
BDC,180496
ADC,641054
EBA,812080
ABD,632610
CEE,554744
EAE,940532
EED,406488
BBA,112229
AEA,642803
BCC,721765
CEC,288201
ECD,829415
EEA,117241
DAC,273698
ADE,536837
CDD,118102
BED,440544
AEC,94271
AAE,945487
BED,604671
CCE,870906
ECB,172233
BEB,520232
CEA,162540
EEB,922086
DEB,204880
EAB,782235
CCA,897262
EDD,855532
BBD,882469
ABD,754435
EEA,442684
EAE,499940
CCD,146262
ABD,577863
EBA,271716
DAA,561022
DBE,917981
ACE,866486
EAC,608670
BED,994643
BEE,436715
CDD,50441
BEA,567783
EAB,699037
BBA,534577
ADA,165310
DCD,888075
BAE,15788
AAD,184763
DDB,817870
BCB,822241
CEC,792968
DED,805108
AAD,71317
ABE,372285
CEE,449541
BAB,133778
BAE,851091
BAD,824768
BBB,86161
EAA,717222
DEA,966991
ADA,669255
BEA,528691
CAA,157204
CAA,443321
AED,900027
EAA,19093
DDD,824751
AEB,441547
AAB,107820
AEC,176355
CCB,712645
ADE,918639
ACE,381296
BCA,677444
CDC,464722
BBB,55410
EDC,609233
CBE,741105
BAB,116016
DCB,858641
DBE,467602
CDA,961636
ACB,552360
BEA,736307
DAD,85497
CDA,25757
DCB,940592
DBE,421059
AEE,402325
CED,30383
CDC,976515
DEE,570694
EBA,931082
CCD,814310
ACE,520072
CDA,14296
ABD,861965
EAA,26984
BDA,444104
DEA,301069
EBB,712688
CAD,935901
EDA,605302
AEB,517833
CAE,665326
DDC,933349
CCE,417244
BCA,706114
BEC,35117
EBC,647098
AEC,528642
ADC,124502
CDE,483569
BEE,910242
BDD,593148
ABC,31466
ECE,534455
AEB,631958
ABA,340339
EBD,528133
DED,250301
BCA,872596
ACC,567807
AED,413879
DCB,74605
EEB,986658
DEE,891091
BED,631568
DBA,865410
DBC,184648
BEA,718747
AAD,413772
CCB,936661
ADE,204340
EAE,129915
BBD,797989
ECC,102228
DEC,308534
DAC,485235
CCD,419677
DCE,602048
BDB,426586
DBA,964166
EAE,610227
DAB,293986
DCD,494750
EEC,167291
ACC,460049
DEA,392356
CAB,539538
BBC,18881
ACD,399093
DAE,172615
DDC,367496
CBE,307236
CBD,85660
BAB,243192
DEA,216457
CDB,13720
ABE,868970
CDC,130516
CEB,173902
BCA,593410
CAA,239266
BBE,277476
DBE,674420
DAB,886612
CAC,649991
ABB,824425
CDD,156318
EBB,285977
BEB,319460
AEB,377148
ECC,989324
BAB,41450
AEC,770076
DCE,334997
BCC,41281
ECB,307683
AED,983894
BCC,309175
ADD,656529
ECE,374606
CBC,767283
EBC,683709
DCE,154314
DDD,270604
BDA,824409
BAE,475056
BDD,649283
EAB,778428
BAE,242294
CAE,717822
EAE,673037
ECB,194855
CBE,954537
ADA,24115
AAC,239861
BEA,654055
ECB,674897
CBE,750852
BDB,429836
EAD,886858
CCE,68550
DAC,465774
DDC,93719
ACA,355186
CEE,242703
ADA,621014
ACE,23957
EDB,809285
DAB,251352
AEE,413991
CAC,850756
BCE,850272
EDC,916166
BED,241895
EAE,347094
ABD,566188
BBB,519334
CCA,231451
CAC,16239
CBA,12155
BCD,25820
BED,642588
CEB,975442
DCD,256832
DCE,903166
AEC,429994
BDE,932476
ABA,899396
EBC,790919
ABD,775141
CBA,815192
CCA,848655
ADC,262047
DAC,457250
EEA,485432
DBC,633339
EDB,741159
BDD,340669
BAA,990873
DCD,247929
EBC,108448
EAB,361189
ABD,32463
EAB,723287
CAD,833873
AAA,9832
BCA,749742
DED,487168
CED,939057
ADA,673909
CCC,818351
DEB,33169
CEE,601041
AEE,782359
CEC,62008
DEB,160066
CEB,130227
ABB,943654
BDD,609750
CCA,950361
CCB,418563
BBA,838419
DAE,542033
CAC,944423
EDB,525506
EAC,470556
EBD,312795
BCC,558688
CEE,552783
ACE,957283
DBA,522931
EAD,944125
DCA,393822
BAD,91763
DCD,371176
ECD,770632
CEC,374807
BAE,334434
DBC,56380
DEE,197294
ABB,925931
EAD,183896
CCE,144643
AEA,816806
DEC,374162
EAA,383389
EBC,462739
BAD,829511
BDA,264210
CDE,874709
ACE,469062
EEA,349324
EEE,199628
AAE,710018
CDE,610929
AEE,112777
EEA,362390
DED,883142
BBD,102350
DED,528411
BBA,429506
BDA,523886
ECD,89103
EDE,272139
AAB,535275
DCA,152616
CDC,692589
DBE,501599
CDB,758734
ADD,457506
BDC,692456
EEE,218983
AEC,20427
DBE,7190
CAA,980660
CAB,850395
DEC,738938
BAE,812324
CEA,678285
CDC,841229
BEA,477821
BAC,884274
DAC,109838
BAD,436192
CDD,563819
ACD,691648
DDA,473100
CAA,206564
EBD,918097
CCA,35345
ADB,507636
AAC,670329
DEA,358983
BDE,397114
CEA,724313
BAC,914105
CDE,749091
ADC,354041
DDE,132500
CCD,500764
ECE,848048
EBE,191664
EEB,918903
ADE,54641
EED,680414
CBE,100893
BCD,514893
DAE,143025
BDA,355721
ECE,933516
DDD,749490
ECB,788439
DCC,572770
AAE,729041
DDE,350384
BAE,368868
ADB,65597
CAB,683772
ADD,40666
EEE,204055
AEE,364534
AAE,256950
AAD,190468
ABD,870536
BED,574385
EBA,764140
ACB,435923
AAB,167544
DCC,900304
BCB,78131
CCC,244135
CEC,196214
BAE,564990
EEE,512402
AEE,936605
CDB,289203
EDE,612505
CBB,709008
BDA,542592
EDB,229910
DEA,820663
EDE,678053
CCC,522336
AAB,943908
ECE,908979
BEE,411490
CCD,846965
CCD,265332
CBB,933250
DBE,749027
CED,92771
DCB,851487
CEC,598380
BBA,823644
ADB,929792
ABB,518127
CDE,74568
CEE,300978
AAC,603261
DBB,66556
EEC,503696
BBD,168634
BAA,113698
BDA,902482
BBE,111936
ECC,74735
DBE,14593
BED,351121
AEA,253728
BEA,622777
BAA,210734
ACE,824224
DEA,184428
CCB,489798
EEB,326174
DBC,155825
BBC,870365
AEB,464363
BAC,532174
AEB,797153
DBE,61771
CED,744605
EDE,314085
CDA,634095
DAD,502037
DDC,349457
ECE,973607
EED,988054
BDD,944015
CDE,335845
EDC,25920
AEA,683254
ABC,983166
CBE,955383
CCC,652565
CCC,919896
DCE,845089
EAA,704968
ADE,398902
EBE,178795
CAD,312542
DED,126454
CCD,882258
BEA,880723
BDA,295545
BBB,674171
EED,672476
AEA,544657
CDA,185544
CEB,310763
EAE,729409
ACB,307612
CDA,22321
CAD,830250
EAA,902455
ACD,644741
DBE,384937
EDB,388752
ADB,473859
ADB,207233
ABB,421267
EDC,118216
DCB,915631
EAA,286335
DAD,681365
BDD,160383
DAC,39891
EBA,898747
BEC,554490
BDA,367148
EBD,165240
DBC,115992
BBE,115025
BDB,132984
CEE,267889
ADE,909752
EAD,135894
ECE,718333
BBD,580234
BCC,370834
EBE,639572
EEA,855216
CAA,17594
CDB,948564
ADA,660315
DDA,300693
AEE,239696
EEA,998398
ACD,34381
EAA,566625
BCA,580597
EAE,418885
ACD,956748
BAD,441069
BCA,383136
EDD,258818
ACD,120709
DBD,349163
BAC,592647
DAD,946433
AEE,421296
DCD,299997
CCD,459364
DBE,8226
EDE,126
BAC,479362
BDE,644202
CAA,341244
ECC,364231
CBA,526084
BCD,694422
CDA,577975
DCE,412706
DDC,837402
ECC,855633
ADB,524306
DCE,714714
BEA,505994
DAC,389393
EAA,30683
EEC,122246
BCB,917256
CED,510182
EAB,734015
CBE,198724
EAC,768189
DDE,693458
ACC,13908
CEB,564808
BEB,936677
BBC,21879
DBD,102395
CEB,619162
AAC,415095
BCC,5037
ABA,79570
BBA,462946
AAB,803905
BCC,101324
AEE,341945
ABB,389663
DED,527438
ADA,612965
CAC,290623
AEB,118456
DDD,93502
ADC,374910
BCA,342299
CAE,379211
DBC,35740
CAE,450344
EEA,427105
ECB,34593
CEC,735738
ADE,250922
CAC,998785
DAD,873421
DAD,385518
DDA,691443
DCC,598309
BEE,854411
CDB,397350
EBD,993088
ECB,119879
CDA,990906
CAB,985124
ACE,834281
BCD,62612
DBC,246304
CDC,988520
ADA,301700
DDD,383638
CAA,702846
DCD,920916
CCC,826943
AAE,422168
AED,89990
CCA,783083
ECA,433233
DBA,149062
BCA,118131
CEC,589689
CCD,167613
EED,90071
ECE,747189
CDA,936794
BAC,145644
DEE,424332
EBB,321795
CBA,391296
DBC,161321
EBE,513159
BBC,865945
AEA,697302
ACA,915312
DAC,543283
ABE,216581
AAD,993516
ADE,887711
BAE,348471
EDC,718688
CBE,791931
BEE,64307
CBA,326237
ABA,183087
BEC,658113
CAE,529555
CEA,155098
DEE,517528
ACD,532828
CDD,933198
CDD,564463
ACB,461443
CCE,832931
ABD,858951
DAA,431065
CCD,312840
BCE,339217
ECA,302433
CEC,982924
DCA,643927
BBE,444606
CDA,434042
AAC,197807
DCE,964700
DAE,730384
CEA,370946
CCC,216206
ACD,363123
CAC,317695
DBA,806593
BCC,282000
EEA,214897
DCB,501524
EEA,465381
AED,948671
EEE,600400
CAB,10814
AEB,182551
DBE,216974
EAB,645459
EAD,933691
ADE,239350
BCC,387537
AAA,652551
BAD,127818
CCC,971207
ACA,386943
BCB,565234
CBB,663372
ECC,211594
DAD,544946
DDA,902419
EBC,500491
EBD,969469
DBD,665969
CAC,935722
DBD,498063
BDA,846798
ABD,701248
DCB,69142
AEE,975261
EEA,851768
DDD,987298
DDD,927197
DEA,188197
BED,361302
BBC,683394
DCD,847725
ECD,920421
DED,62099
BEC,396532
DEB,555583
BBC,162737
CAC,668070
ACB,354826
DAB,20966
BBB,42552
BEA,838523
AAD,298320
BDE,637827
CDB,661850
EAA,218816
CBD,268384
ACB,979370
DBC,718110
CEE,654340
CAD,42416
ADD,346045
CDB,332852
EEB,263112
EEC,402177
BEC,866275
BCD,458505
EDE,687938
CDC,475747
EEA,292189
ABC,162837
EEE,370195
BCA,252423
CAE,888058
CAE,826119
EAC,678834
CEC,829616
BDA,800457
BCA,153173
EAA,87152
DEB,786288
BAD,846243
ABC,792559
BDE,748852
DBB,52371
EAB,820122
EAD,203304
BAD,949186
ACE,407740
ACC,283681
EDD,747352
CCA,955386
BBB,138576
ADE,520208
EEE,986663
ECD,28946
CCD,52086
EAB,308250
DAB,971237
EAB,575728
ECB,569793
EAA,473976
AAC,36572
CBD,289286
CCA,325907
EBA,840329
BDE,496246
BEE,719606
BAE,987055
EBB,681256
BDA,13744
EEC,461349
BDB,350946
DAE,902647
EAC,754601
AED,936672
EDA,571612
ABD,39826
ABC,128596
ABE,74600
DBB,871402
ACA,248028
EDD,864557
BAD,537848
ACC,946616
BCC,275168
CEC,767933
BEA,86677
BCE,890648
DEB,746400
CEE,212213
BAD,883724
DBE,603829
ECE,234292
DAA,975807
AEE,431438
EDA,922231
DBA,900885
ABC,37852
EDA,683390
AAC,742652
BEB,482819
ACA,95055
CDB,337222
BBC,232798
ABA,130008
ADB,458780
BAB,511804
BBA,814560
AEE,766962
CEC,630649
BAB,125459
BCD,175000
DBA,558340
DAE,991561
BCA,183119
BDC,992387
CEB,392680
EEE,934651
DAD,154954
CEC,665901
ADD,781348
ACA,408756
CAC,360846
BBA,33402
EEB,746002
CAD,820192
EAE,74834
DEA,988232
DBA,286369
BEB,343345
DBD,672755
BBB,124670
BDD,843715
BBA,345276
CCC,777615
ABD,107325
ADD,752051
EEB,33350
DDB,180891
BAE,334018
AAD,643360
BCB,767420
CBB,216327
ACD,101984
BDA,418552
DED,597251
EEE,969261
DDB,317602
BCE,559971
CCB,541934
EBB,747046
BED,847909
CBD,359432
BCA,457826
DAD,808993
ECD,281294
DBD,507362
DBE,399272
BBB,828609
EBE,636046
DDE,359141
BEE,258472
CDC,349652
EEE,317471
CEC,373271
EBD,267549
ECD,395723
DDC,525131
DDD,305647
DEA,141565
AAD,834367
CEA,572057
CEA,636987
EDB,337786
BBB,74535
CCC,522204
ABA,122027
AAE,682815
EAB,344375
BEA,950210
ECB,883219
BAE,71876
ABD,313083
EEA,500890
BDD,342273
EDD,600856
BAB,615126
ACA,462346
EAB,783672
BDD,237459
ACB,791313
BBE,351599
CBC,173778
ADC,183153
BEA,260315
DBC,714360
EDD,642239
EEB,995691
BCB,832286
AEA,539309
CDE,262890
DAC,415726
BAD,272493
DEA,352813
EBD,962630
BBE,690348
CAD,473269
DCE,80742
CEB,439871
CAB,104209
BEE,10696
EED,659574
DBB,812082
EAA,104316
ADC,908313
EBD,402799
EEC,891486
BDD,24465
BBC,96492
CEA,41590
DEC,321869
CBE,889427
BCE,973486
BEC,81407
AAB,317458
EEE,199289
BEE,555267
EAB,543858
BCA,644582
ADD,533310
AED,675081
CBC,22634
CAE,993553
EBE,575747
ECE,944053
BCC,115886
EEB,955801
DBC,291590
AAC,446067
ABE,790137
EDE,211802
BDA,582323
DEA,832826
ACE,257279
EBC,274507
EEC,278319
BCC,994789
DBC,821452
DCB,597066
ABD,429301
CDE,235717
AAB,541344
BAE,434241
CDE,60801
DDB,929143
BEA,658218
ACB,469116
BCE,534236
ACE,315976
AAD,235857
BBD,990095
CBE,516167
EDC,977238
EAB,490648
BCE,875579
DBD,845197
DCB,303562
AAD,768950
BDC,323312
ECC,642251
CBC,211317
BEB,398313
EAB,963784
DBD,781472
EDE,896222
ACC,221710
CEE,166571
BDB,195544
ABD,594980
DDE,564621
DAE,159820
EDA,89068
DBA,900045
EAE,892889
DAB,757885
DAC,795296
BDA,489581
DCE,158618
EAC,441253
CDE,417188
BAC,853543
BBE,987495
EEC,18082
DBA,194917
ADC,380379
BDC,703923
DEE,33864
BBA,615375
ACA,909618
DAE,166651
DCD,164663
BAB,67744
DBD,680278
ADA,574175
AAE,745039
CED,396261
BAD,911629
DBC,272756
DEC,385683
ABC,861778
ADA,331986
BCB,320036
BAD,822327
DDE,733063
CDD,182882
BDB,176422
DEE,190922
BBE,63859
CCA,39813
CEE,13396
CCD,588656
ADE,528609
CCA,45777
EEA,202488
CDE,136193
DAA,80978
BAE,194201
ECE,748460
BDE,648612
ACA,961588
ECA,836635
BCA,9207
BCD,469983
ABE,529732
DDD,636402
ABE,470882
DBB,488415
EAC,629551
BBB,647345
ACB,151114
DDE,203973
CEE,405614
DAD,822622
ACB,250707
ADB,761493
EBB,428718
DEE,937297
CDD,4245
DDB,848094
BDE,760122
DDB,463295
CBE,809943
CEB,322812
DCB,426025
EBC,412855
CAD,590672
ABB,300975
BCA,684179
EDE,930782
EAA,90565
AEA,851490
BCD,707519
ADC,512562
EBE,652250
CCB,913184
ACC,277371
CCB,389158
CDA,846186
CDB,792277
CEE,760884
DCB,184913
AED,317364
BDE,780751
BAC,552652
EAC,80389
BEA,867851
EEB,459625
ECD,895160
ECA,396095
BAE,533684
CAC,551260
ABC,486196
EAA,619311
DAB,285947
DEA,998841
EAA,118121
DDC,552531
AAA,851594
ABD,595061
DDB,494437
ACC,253352
ABB,214143
EEA,997592
AAD,481214
AEC,298541
AAE,247357
CBB,975893
EEB,426531
DCE,108354
ACC,836002
DAB,912338
DAE,563959
EEE,652027
EEE,32298
CED,561393
EBB,202904
CAB,237887
BAC,747312
DAE,303838
BCB,807682
AEE,359279
CCC,498218
ACD,883193
BBD,457539
BBA,751091
AEC,489148
DAD,779763
CBE,186146
CAD,487590
AED,648108
BDC,236449
BEE,511185
CCE,921460
CEC,382432
CEE,456565
EBA,148732
EBD,265700
CDA,991467
ADB,162130
BCD,181207
DED,868178
CCA,293648
CDE,487288
CCE,803160
EDD,492145
CBC,621522
DCE,613020
CBE,221219
DBD,991638
EDD,587975
CAB,22016
ABE,950825
BCE,11412
EBC,228850
BAA,446547
AEB,372717
EED,822147
ECC,682078
DED,879892
ECC,928763
CCE,632729
ABE,833221
CBB,357081
DEA,907179
ACC,275271
CBE,916382
EAE,486833
ACB,808651
CCA,605049
ABA,832202
BCB,175384
EAE,685329
EDB,63125
DED,462550
CCE,78385
CCA,850253
CCD,705475
CBD,531425
DDD,301853
ABB,538706
DDB,819721
CAB,664757
AEB,883709
BAD,632889
EDA,712530
ECC,347441
CAE,980937
DCD,629588
BAC,364983
CBC,15155
DEC,637884
BBC,847307
BBE,851380
BBC,265272
DCD,518183
ECE,670645
DBC,645769
DCA,958891
DBB,133905
DAA,571765
CBB,821665
BDB,399948
ACA,410156
BCD,56218
DDB,805343
CDC,958993
ADA,638297
ECE,894913
DAE,253575
ECC,346930
DCE,882146
EDD,387140
BEA,737072
ECB,747738
EAC,4495
ADD,443948
EDB,448994
CEE,121514
AAE,819294
EBD,169404
CBE,339120
DDA,32881
DAE,238214
CEC,345548
ACB,305528
BAB,866885
DEB,160571
EEB,554175
DDE,445298
BDE,929863
AAE,113968
ECB,596214
DBB,979391
CBD,794912
ABE,908103
EBD,637747
DDB,39732
CCD,471861
DDD,609967
ECE,195932
ABE,715950
BDA,102530
BEC,559760
AAC,894077
DDD,181702
ACB,814881
EAE,536711
AED,922884
BAE,74514
DED,258489
ADD,174768
AEA,961760
CAC,299651
BAA,385744
BBB,610080
CDE,5660
EBD,337605
AEB,193728
DBC,516108
EDC,470561
EED,516218
DAB,541947
EAD,150110
BCB,424506
CBE,65134
CEB,897799
EAD,623541
DDB,486661
CAD,108747
CDD,195773
DCC,974126
EED,63586
DDE,823218
AAD,854751
CCC,739903
BAE,81528
ACB,233722
BBB,523180
DBB,718875
CEC,41635
DAE,696972
BEA,693919
DCE,734712
CEE,889023
EDD,432417
BAD,216314
BDB,771474
ABD,613930
DEA,647807
EBE,893903
DCD,780226
EBE,112299
AED,998687
AEC,254844
BDD,220555
ABE,776616
AAD,968987
BEE,987977
BBC,227765
DEE,355231
ADD,836894
DBC,60936
ADB,702050
ACE,601506
CEA,212139
BCD,349841
DDE,374404
AAA,383872
CDA,861667
EDA,514928
ABA,476081
BAA,620173
AEB,407059
DBE,396869
EAD,31568
BAD,483336
DBD,191976
EAC,189669
ACE,200297
BEC,920856
CDB,634344
BCE,146826
DDE,710320
EDD,269038
BCD,399218
DED,670879
ABE,651240
BEE,585295
DBE,962148
CBB,394995
EAE,655706
CDD,694790
EAD,455302
BBD,984605
DBA,454305
DAB,31874
ECB,80018
CBC,983700
DEE,339374
DBC,498286
DCA,748136
CDC,532958
BBA,682488
AAA,629214
BDD,615191
AAE,920231
BEB,502847
EEB,591953
CCA,805980
CCD,183109
EDB,621118
BAA,70071
CEA,362314
AAC,936290
BCA,589094
CDB,90856
DED,18237
DBA,344406
DCB,204572
BAA,607294
ACD,952182
CEC,173791
BDD,664671
EDA,144849
BBE,859360
AAC,856285
CAD,731686
AAC,808058
BCB,14131
DAC,706455
BEC,625858
DED,404307
EAC,293821
CDD,638520
BDE,468485
ECA,428872
BBC,311727
EEA,163157
EED,649702
EEA,5092
ADA,1749
BBD,395582
AEA,50961
BCA,27262
DEE,427689
BDE,194596
EAC,157582
BEE,638906
ACC,871775
BED,917977
DDC,945456
AAC,42267
BAA,651008
CCE,692683
EBC,955102
ADC,427094
AAD,371925
BAD,420253
EAE,458197
EDB,869467
BAC,604667
CBB,515219
BBA,849969
EAD,885103
BBE,810161
ADC,558277
BBD,611072
EED,737446
AAA,20293
EEA,806891
DBB,605508
DEE,847922
DBA,70643
BED,543263
DEB,715835
BAE,244976
DEE,244047
BBB,974488
EAA,307533
EAE,225846
ADC,198392
EBD,320564
BED,73421
EBE,782630
CCD,67510
DEC,351088
EEA,559441
EED,595233
DEC,785517
CAC,692929
DBD,145204
EDB,404922
ABB,162420
EAE,848028
CED,183825
DDB,667918
ABD,975334
EEA,655215
EBB,322191
CCA,365007
ECC,968879
BEE,308508
DAB,431794
CDC,280988
DDC,517352
BDE,712584
ADA,484552
ABD,640079
AAB,756847
ECE,494244
CAE,792472
ADB,424372
BEA,764824
BDC,393772
BEC,957567
BCA,634292
DAC,658369
BDB,997022
ECD,393723
DCD,508170
ECB,109676
DAE,600037
ECC,344336
ACC,866420
CEB,373701
CBA,818383
CBC,539560
EBE,600769
EDC,499937
CAA,427257
CDB,723786
CBB,814869
EDD,286845
DDA,228866
AEB,217712
CAD,996712
ADA,290701
DEE,501675
CBE,555993
ACB,396421
ACD,20095
DAB,895291
EAE,317579
CDC,797630
EEA,619606
BEC,8926
CDA,141834
BDC,51914
CAC,671334
CAC,959132
BED,912625
CCB,562368
BBC,158485
CBA,90320
BCB,386193
EAD,546971
AEB,111162
AAC,741690
CAE,18030
EAE,886245
DCE,869304
EEB,204810
AAE,786455
CDA,825148
ACA,734930
BCC,504497
BAE,929100
CCD,575882
CCA,966274
ACC,314602
CCB,586310
CCC,429061
CBD,194820
DAA,671193
ADD,735626
BCC,570653
CBC,204697
EBD,230453
EAA,615661
ABD,772432
BCE,19814
DBB,399188
BDE,367705
BBC,904864
ABB,526074
DCB,502522
DAA,541985
EDD,539767
CED,289007
EED,24056
EEB,885962
BEB,354877
CAD,814073
CCE,654428
EDA,808289
CCA,661434
BDD,561537
BCB,328049
ACB,486529
ADE,808560
AAD,307748
DBD,877970
CDE,182
AEB,269193
DCB,246442
DDA,888426
EEB,863158
EEA,706660
AED,522494
DBB,324781
BCC,141873
ECB,600319
ADD,30191
AED,808169
ADE,555894
BCA,727844
BEE,894873
EAC,14342
DAA,478590
DED,829813
CAE,405786
CCA,97027
BCB,110051
DEC,324459
EED,691112
EED,942593
BBC,652409
BCC,203926
BAA,743024
CDA,182833
EEA,331615
DBC,121973
DCD,916433
BCB,481711
CAD,318520
BBA,709427
DCD,439484
BBA,745770
ACC,537106
CDB,33926
CDC,946487
DDB,565735
DEA,334119
BEB,559401
BBB,744423
DDB,410992
AED,328452
DEA,109237
ADA,807790
EED,714809
ADD,455310
ABE,90028
BCC,121811
EED,925305
ADE,17277
BAE,896816
EDE,136888
DDE,218376
ECB,157568
BBC,104617
CBA,760766
BEA,480828
ADC,924881
EEB,289847
ECD,355305
BBD,748668
CBE,244451
BAD,501758
DDD,717337
EBD,476562
EBA,405381
ABA,705958
CDB,986996
BAB,345976
DEC,249782
DBB,209430
CCA,799976
EAC,545806
CDE,837828
EDB,200137
ADB,452383
DBA,177998
ABD,512906
DCB,71488
EBE,713715
BBE,786600
CCD,114049
CCC,78218
DEB,615398
CEB,576074
DED,277792
CDE,47208
BBA,197501
CAC,901051
CBE,83310
EAD,959142
EBA,283669
DCC,912480
ADE,824922
DDA,936607
DCB,653602
DDE,499139
BEA,58987
BCA,150629
ADB,154749
ACB,195213
CDD,709955
BEE,282296
EAB,816549
ADD,386253
CBC,568248
EAB,721951
CBC,790549
ADC,970172
DAD,555772
BCB,877061
BCB,396935
DDE,744570
DDE,872334
BAD,45067
DBB,314959
EBA,773882
CCB,88025
EED,887369
ADA,306360
CBC,258413
CAE,138285
EAD,935705
DCD,159740
