airport_code,sequence_number
EDA,293234
DBC,989327
ECD,864642
DBE,385732
DBD,485537
ECB,868060
CEA,939726
BAB,429919
DBB,556028
ECE,619123
DBC,377596
DDE,700133
EED,361455
AAD,92404
AAC,916423
CCE,987715
ECE,457021
DEA,284734
BED,854258
DBB,307374
BEE,128529
AAE,734446
ACB,843441
DDB,66277
BEC,830067
AEA,687950
CAC,143855
CEA,593427
BEB,78143
DBB,652060
AEE,596253
BCE,377334
AEE,820620
DBB,299148
BDE,304544
BAA,963352
EAB,614531
EAC,791199
BBE,660696
AED,5667
DED,960392
ABD,224329
ECA,914284
ECE,993890
EBE,971916
BDA,101697
DBA,943301
ADB,30822
BAE,750758
CBD,464314
ACA,921042
BDE,724013
DDD,327016
ADD,161756
EDA,998525
BDC,41189
CDD,406461
CDC,705463
EEB,121429
ACD,464782
ECD,362172
BCB,224257
ABC,719177
ACD,888439
DEE,395179
DAA,413151
CBA,983201
BCC,854057
DEA,731217
AEB,58366
BAC,535953
BCB,27496
ADC,546793
DCE,731012
DBA,259015
EAD,94869
BCE,952038
ECA,320000
AEC,533152
BAD,869699
AEA,147214
CBC,45251
EAB,245809
ACC,245093
EEA,552543
CCA,573949
AAC,418767
DDC,526006
CED,971271
EEC,614474
AED,251249
BBD,371024
DBB,130447
DDE,430204
CAE,388087
DEE,225166
EEB,912639
AEC,986636
AEB,276339
DBC,274211
ADD,832392
EDE,685652
ACC,757694
CCC,194625
DCD,36414
DDD,876800
DBA,618693
EAC,337334
CED,113632
CBA,374152
BBA,394710
AAE,137794
ABB,796347
CBA,967354
BEA,407358
BDD,590890
BAC,688121
ABA,938910
DDA,807161
BDB,620456
CCC,409175
ADE,309854
CEC,338636
DAC,627698
AEE,756633
CBE,739973
BBC,333572
BDE,598258
AEB,888401
DCA,531029
ADD,30703
CEC,503890
CAA,646032
ECE,53232
DBA,650550
EDC,609300
CAC,998490
BEA,637981
BCD,345280
EDA,197715
DEE,25141
CAE,447840
BDB,22913
DDE,42630
ABC,428388
DDD,123004
ACE,757516
CDE,32833
DAB,696751
EEE,558156
ACB,476064
EAD,376555
AEB,60871
BDA,233108
BAD,301845
EEB,948993
ECC,624721
ADE,123055
DCD,932765
DEC,566100
ADA,789938
CCC,789843
AAD,888739
BEE,325786
EDB,995584
AEE,798585
DDB,350159
EAE,470127
BBD,475108
BBD,658780
BCE,131711
AAA,959771
ADC,376
DDB,810767
DAC,806482
EEE,932409
CAB,846425
AAC,332433
DDC,723170
BDA,997324
CBA,27471
BDB,67715
CBC,64572
CCC,633416
DAE,485322
BDA,642722
DEE,713236
BEE,43653
ABE,133163
BCA,670226
DBB,737185
DDD,162420
EDB,340878
BBC,364650
CDB,709331
CEB,4538
CDB,769835
BAD,547359
EAC,291682
ABB,363585
CDC,241509
CBB,935130
AED,858212
DAA,469073
EEC,404361
ACE,335624
DCB,835181
CBA,516837
EBB,814626
ABA,55700
ADC,348960
BAC,484123
BBD,682364
BAC,662739
ECB,218474
DCC,319023
EBA,658550
BBA,677824
CEA,735483
DBE,137189
DAC,643610
DEC,701721
EAE,869188
AEB,785748
ABC,546049
ABC,453450
BEE,85052
BAD,30291
DDC,798919
DEE,685118
DDD,235480
BDE,966538
EDE,679739
CAC,929226
ABB,225998
CDC,723806
CCA,198965
EBD,484113
CCD,20815
ACD,551620
BAB,85228
EDD,243045
ACE,234365
DAB,571139
EEA,156721
CAA,947744
AED,769533
DBA,132711
CCD,511861
EBD,735635
AAD,376004
EAE,794425
CEC,977446
CDB,464130
BDC,987645
CDC,907746
EDD,415820
EBA,644120
AEA,967563
BBD,595409
CEB,747010
CAA,867382
DAB,714699
ECA,657387
CDA,442816
CED,255631
DEC,34218
DAC,831795
DAC,673028
ADA,749313
DCB,14240
EBE,603351
DAB,517703
DEB,666284
CDC,675974
BCA,592639
BAE,169645
BED,837248
ABB,669782
DCE,380769
DEE,293688
EAA,339343
BDA,275465
BAB,272236
ADC,206189
CDA,207108
EEB,830702
EEB,826794
BAB,313031
EAC,816335
BCB,271604
DBA,349329
ADB,581215
DEA,558357
EAC,35624
CCB,869943
BBA,12368
BBD,385660
ABA,640245
DCC,167866
DEA,319526
CED,816095
AED,751618
CED,285256
DCE,520873
CAD,851347
CAC,664992
CEB,123506
EAB,753554
EDD,445695
BEC,978935
BCC,895893
EBB,609403
BBE,357176
ADD,216193
BBA,919703
BBC,97050
EAC,130247
DBC,17898
CBC,520934
ECB,860248
AEB,989592
BDD,822383
AEC,878971
CCE,410925
BBA,10598
DBC,732829
DAD,435081
DDC,234090
EDC,752635
ECD,407473
EAE,522705
ABB,419219
EAA,599949
DAD,913515
DCE,591726
CCB,171917
CED,178449
ACC,837160
DDC,204188
ACC,94199
AAA,784269
DBC,756592
EEB,324904
DBE,583604
CAE,306737
BEB,171092
CEA,602210
DDE,4122
BBA,263012
ACC,648432
ECE,654386
EBB,631616
CEC,718492
DDC,100692
DBC,469686
DDE,465217
DDD,119118
CAE,356636
EBA,798975
AAB,257303
ABD,690369
BBE,136757
CEC,338604
ECD,230968
CDB,45280
EDD,913979
BAC,249682
ECD,766856
ABE,985635
ACE,119082
DAD,60841
CEA,531210
BCE,653609
CCC,844728
DAA,33593
DED,587645
AAA,23861
CCB,587299
EEA,758466
CAE,21313
BBC,64521
ACD,11062
BED,968492
BBE,421820
BAE,230487
ABC,592723
DDC,146410
EDA,157999
EAC,945612
BCC,603027
EDD,418634
DCC,210116
EDD,348947
CBB,542721
CCE,311765
DCA,941696
ECD,253117
ACB,377767
AAE,602958
CEA,402933
DCE,326009
BCD,87849
EAA,115674
CBE,783735
ECC,487146
BEE,119970
DCB,251182
BAE,21752
DEE,302071
ACB,228555
BCC,236377
DAB,319272
BAE,984820
BEC,845381
DDA,430154
CCA,226692
CDC,741270
DAE,796553
ABD,676876
ACB,964945
EDC,456181
BDE,86271
DEC,387557
EEE,30858
ACE,526867
EDC,759239
AEB,534683
DED,914100
ECE,216791
ABD,207205
CAC,483551
BCA,941098
CCA,751024
ADD,890295
CAE,465999
ACE,646315
ACE,570915
BBD,392871
DEB,678821
BCD,547568
DCA,388319
ACA,965509
AEE,51824
CDB,387437
AAB,263230
EEB,99983
AEE,132892
BAD,444353
DBE,903059
ACD,70205
ADB,114889
CBD,955618
BEB,377790
AAD,179347
BCA,80123
ACD,788091
BEA,574053
CCD,956031
DAB,985352
DBB,690015
BEB,159759
CCE,748897
AAE,887658
DEA,215680
ACB,371679
CAD,931759
DAD,345149
BCE,723395
BDA,279939
DAB,104703
BED,67437
DBA,263014
BCB,51456
DCC,938919
EEA,813936
AEB,185222
EBB,773452
ECA,995126
EEA,549477
DEA,173036
EED,169140
CCB,130412
ACA,832733
ACA,703698
AAA,284726
CAE,987129
BAA,906422
AAE,578720
AEE,563155
ADB,727123
EEE,53835
DAD,99844
CAC,247910
EED,864815
DEC,223919
EEA,848997
AEC,168022
CAC,284336
DCE,31852
EBA,338626
EAA,528772
DAC,520630
BCB,560075
ECE,677189
EDA,551358
EBC,422874
DCD,28228
CED,247689
EEE,718756
BEB,110195
EBD,245951
CAA,30173
EEA,497330
EBE,791099
CCA,42022
ADE,217484
BBC,377683
EEE,14159
AED,944959
EBE,999440
CCC,535629
AEB,807151
CBD,570898
ABA,499948
BBD,61243
CCE,89138
BDB,184091
BDC,789610
BEC,334935
ACA,348529
EDC,515685
CAA,147785
BAC,489901
BCE,865267
ADA,604085
EAB,846182
AAD,635799
BBB,265807
BCC,126754
EED,490045
CAE,672378
CBC,914031
EEA,819582
ABC,918029
EAA,217087
AAE,532131
CEE,305517
AAC,418762
AAE,379898
DDE,51936
EEB,203738
CDC,27139
BBD,8066
BAE,401886
EDC,165695
EEB,138176
EEE,946454
ECA,91474
DDB,235648
AAC,453772
BAB,438753
BBA,899907
BED,525404
EDB,111965
CDC,240819
EBC,803881
DAD,880408
DAC,147156
BCC,823560
DAE,738296
BAE,873462
ECB,973695
DEA,102589
EBA,695674
CED,598132
EED,414309
CBC,224268
ACA,180822
BBE,623987
AEA,853001
CAC,204212
ECC,521663
CDB,671497
BEC,214672
ABA,465206
DDB,883203
BDB,612905
DAA,300305
CEE,232439
AAC,23431
DCA,7154
ADE,941501
BEB,271289
EBB,682426
CCD,701813
AEE,278373
BCE,634938
BCC,810515
BEA,766679
AEC,921002
BBB,298424
BAD,631527
BBB,366758
EEA,475668
EBC,894368
BBD,203564
AEB,249679
EBC,629000
DDA,93523
ADB,654026
EEC,987719
ECA,658698
EAD,377966
ABC,319740
EBA,849240
BBE,481489
DEC,110046
DCD,717637
CAC,904667
BDC,619793
DAC,539638
EEB,685887
BCC,865959
ABE,267543
DBA,176987
ECE,621583
ACD,860196
DBC,255694
AAE,103366
CBE,948056
DDA,388783
DCA,41607
DAE,201082
BCA,738849
ACD,942412
ECB,652061
DCA,730125
BDA,786734
EED,215370
ECE,242307
ABE,465670
CEB,415790
BED,492663
CEB,346300
ADA,736571
ABA,234704
DAC,606414
EDC,589546
CAA,38866
CBD,424529
EBA,885932
BCC,464246
BCD,919921
DAD,148560
DCE,961246
EBA,359349
BBE,917449
DDE,740819
BAE,671611
BCE,613348
BAD,363755
EDA,879920
DED,705507
EDB,672388
ACE,425200
BDC,198485
CEC,415370
ADC,388404
AAA,829566
DDA,345454
ECB,177333
DEB,486331
DEB,732270
AEA,506263
ECC,716816
DCE,243489
DCC,837978
EEA,318578
BEC,802874
DBE,507853
ECA,816473
BCC,808609
DAE,150615
BBB,349593
ADD,301499
BBC,458507
BCD,699086
BAE,56164
ACB,735813
BCE,351067
ACB,985293
BDC,826851
DDD,14195
AEB,240887
EAE,927673
ACE,298468
ACD,2186
EAA,651413
ECD,893492
BDC,574996
CBD,52720
BDE,773961
ACD,592992
CEA,311381
EED,863561
CCC,86512
CDE,961297
AEB,478301
EBE,961755
DBE,134635
ADD,519111
EEA,596853
DED,812859
AEE,566363
BBB,651841
EBD,375256
DAC,907639
EBD,173101
BDB,780612
DCB,434888
AEE,57637
EAB,136420
BDC,282828
BBE,362601
ABE,27
EAB,120678
BCC,25992
EDB,413684
AED,100404
BCA,246209
DBD,290965
EDA,479471
EEB,862982
EDB,551835
AED,726256
CEB,989570
CAA,5296
CCB,324398
BCD,118883
DBE,20230
DBC,143945
ABE,421999
AED,10721
EEE,769606
EBC,912016
ACB,541098
EEA,701227
ECA,559323
ADC,860545
BAC,282155
BED,211176
DAB,57940
DEA,444912
ACE,771214
CAA,775889
DCB,443204
ECB,198935
EAE,807171
ABA,76814
CEA,960045
DCC,673426
AEE,547325
BBD,866629
CDC,647
EBA,104282
BDA,496119
BCC,702917
DCC,600775
CBA,542911
CCB,551301
EAE,75862
EEB,684496
ECA,966820
AEB,837203
BBD,525314
CAD,485182
ACC,869418
CAC,814740
DEE,110019
EAA,907327
BBE,150360
CBC,273883
BAE,214611
DCD,260740
AEB,501730
BDE,898278
AEB,52321
EDC,163000
BAA,278931
ECD,441961
DBD,344463
EAC,252056
BCE,462598
DBD,691157
EEE,9812
DCD,829167
DAC,816391
CAB,251529
ECC,93334
EEA,947247
AED,480412
BAB,880331
CAC,39036
ECE,84052
BDD,470497
BBD,462375
EBD,273228
DBD,725417
BDE,26183
DAC,874760
DCE,440357
BBA,720012
DBC,874063
CBD,987514
EDD,7853
DCB,300349
DCB,568252
CBB,236551
DEA,111304
CAC,337686
BCB,250279
DED,50809
EDD,942762
DCB,698500
DCE,730518
DCE,594311
DCD,715147
CEA,109962
BEE,268651
BCE,544255
ECA,686287
DAB,653136
CBE,583512
CBB,627410
AEB,145096
ECE,600022
AAA,780009
EBB,302276
CAC,215366
CBA,554938
ACE,46177
CDB,181246
EEB,246957
CBA,245776
ADE,288773
DCE,573161
ECC,725632
CAC,97412
CBE,424579
DAB,795200
DCD,348161
CDA,345032
CCB,463386
ACC,96834
DEA,437189
DCC,441646
DDE,462742
CCE,924871
EAC,675718
BCC,99766
DCE,561659
ABA,158555
DEB,168485
EEA,612766
BDC,709518
AEA,957327
ECD,82571
BEC,447075
BAA,886643
BAE,748749
BAB,174855
BAC,29182
DEE,72170
DEA,133718
EDE,767425
DBE,745898
EDB,492682
DCA,226777
DAB,573105
CEC,518939
CBD,592471
CDB,660886
ECE,150431
ECA,757384
DED,2365
AAB,990292
EAC,649347
BAE,661874
BDA,692142
BED,283596
BBD,919155
EAE,969465
CEE,901195
ADE,540293
ADB,186627
EBB,241160
EDA,394250
BBC,956269
EAE,868546
CBE,963407
AEC,758361
DDC,863543
DED,446096
CAE,11109
CAA,765931
ABE,116993
AAA,950826
EAE,827405
CAE,680842
DAB,53589
AEC,658503
CBC,843423
ECB,139361
CAA,643727
AAD,652962
ADC,981062
BDE,344022
CCB,560567
CEE,742129
BDC,413698
ACA,800876
DBB,346890
DAB,62502
DDC,538043
ADE,339643
DAB,604450
CEC,28692
CEA,648325
BAA,404037
CDD,37919
CEB,365769
CCB,803871
CBE,620485
BDD,944765
CCA,355389
EDB,701379
BCB,573953
BEB,95865
BCE,802993
EED,67719
ECC,72691
BAB,474774
CEA,405049
DEB,956626
CEE,501464
BEC,580230
EBE,499091
CCD,95588
BEB,247019
EBB,125780
DCE,683977
CAC,796120
CCB,929961
DDE,889868
EED,17783
DEB,43781
DED,621320
EEC,790609
CCA,862601
BAD,282704
DCE,924396
BEE,903909
EEE,689013
CBE,989985
EAA,455929
CEC,737051
ABA,251577
BCD,54182
BBD,600582
CBC,582132
EAB,192641
ABD,746507
ABD,860258
DDC,33837
AAD,521985
CDB,506836
ADD,240822
BCD,939480
EBD,796591
CEB,504309
BAC,550044
CAB,316203
EBC,777638
DBE,923813
BCA,542710
DEA,282345
CAA,866856
ADB,756270
CCB,579347
AAE,546562
ABB,964919
ADC,195715
DBE,6487
ACC,906463
DAA,262068
CAE,893009
DCC,146689
BEE,476607
BED,12403
CEB,458421
BEE,724282
BEB,615178
DBA,447164
DDE,962230
BCC,743489
DAD,341413
EDA,507176
ADB,857266
AAE,639331
DDA,752861
BDD,278737
ECD,737909
DAD,953886
EEB,307194
DCE,823161
CCC,990490
CDA,141455
AAD,483734
BCE,991142
ACB,415352
DAB,395207
ABA,785210
DCB,182951
AAC,811415
BEB,725514
BBC,970723
AEE,718239
EAC,773466
BAA,735382
BDA,74535
CAE,757623
BDD,835385
EEE,23222
BAD,192921
DBD,335764
ACD,164219
ABE,405246
AED,437210
EEB,366711
BDE,335550
ECD,731472
CDA,203302
EEA,723825
ECC,416865
AAA,270955
CDB,43645
DCA,320123
BCD,469161
BAE,581700
CEA,966987
ABA,1352
ACB,302960
CEB,866729
DBA,937780
BDE,378376
CBC,443866
ADC,757469
EDD,118524
BED,722284
DEA,411978
BEE,936991
EEB,154677
CCE,391953
BDB,682904
CBD,372962
EDE,320863
CEE,145429
DED,815618
DBA,163799
CED,21540
EAC,145125
BCA,661043
DED,11142
ABD,350921
CDE,570021
AAC,629625
AED,271443
BDA,969176
BCC,779202
CBA,251593
DDE,63550
DCE,834496
ADD,146643
EBE,957241
CED,480917
CBA,609671
BBD,725911
DCA,58752
ECC,94283
BAD,729744
ECD,675499
DEB,768125
CAC,248849
DCE,674948
ADE,989024
ADD,766764
CBA,192370
BEB,546988
ADB,971732
CCD,758864
DED,903771
EBE,646704
CDC,592164
ADB,889084
CEC,61854
BBD,847454
CBD,676251
EAE,830163
CEE,538157
AAA,314828
ECA,473776
ACB,776298
AEB,275022
CBA,552150
AAA,610513
ACC,99868
CCB,880648
ACD,479757
DEB,347458
DDB,623508
DEB,716161
CBA,51814
DCE,626236
DDC,56273
BEC,682022
CAD,247878
EEA,915179
DAA,628721
DCE,805618
ADC,324758
AAE,2662
DEB,259295
DDA,708414
DEE,287665
BAE,335185
DBE,399445
DCB,692804
DCC,994138
BEC,883407
ACB,873908
ECB,65986
ADE,295683
ECB,708758
EBD,955456
DEE,489222
BDD,248455
BAA,215875
AEA,606265
CAC,428101
EAE,28014
ECC,503865
CEB,697713
BBA,823820
DCE,998831
DCA,325131
ABB,29656
CBA,732455
AEC,925916
EDA,805830
ABC,354213
EED,62313
DCD,975327
ABD,471912
BEE,207688
BAC,819509
CDC,2757
ECB,530719
BDD,275975
CDB,985927
CDC,544208
EDE,268798
EAB,481750
DDD,655238
AEB,111675
ECA,883808
BEA,731448
CEE,474033
AAE,253803
DAC,740615
AEA,836020
BEB,793651
BDD,448464
DDB,461536
AEE,987895
DAA,36787
AAD,644241
DDA,739458
AEC,517123
ACB,803212
AAD,424643
BAA,300915
BEE,720377
CBC,264128
DAB,162898
EBD,143424
CDC,3020
CEB,893010
ABD,977393
BCE,409471
CEE,776794
DBE,309981
BAA,828413
CEE,272518
ECA,259181
AEB,407851
BEB,719578
CCA,860636
CDC,92986
CEB,417102
BAD,347860
CAA,735306
DDA,418616
EDB,55162
EAC,918907
BED,623762
DAD,508185
EAA,371201
BCC,286335
AEA,917052
DAD,408246
ADE,641529
DAB,886015
EEB,975777
CAE,977836
AEC,478168
DEB,713428
CCC,1851
DEA,582610
DCE,890511
ECC,117058
EDE,38370
EEE,91410
ECD,885288
CBA,242286
ACA,674980
DAB,730366
DAA,667769
BBD,978488
ABD,380628
DBA,952831
AEA,759420
DAA,958240
EDE,341696
CCB,902401
DDE,466647
CAE,71443
CDE,884364
ADC,173067
DDA,235781
CED,774101
CCD,178720
DDE,527689
BAA,771725
EEC,111984
CEC,16641
DCB,932171
DAC,806548
AEA,936944
BEB,273470
DED,366270
AAA,370269
BBB,861442
ADC,817351
ACD,75680
CBC,131618
AAC,816841
DCC,396284
EBD,134569
EDC,517741
ACE,626560
EBB,178702
DBA,906549
AAB,344263
DEB,914766
EDD,296849
DCA,453849
BCC,812582
ABC,340213
ECD,68233
CAC,459133
CBA,78930
EAB,923053
BAB,474854
CAC,470966
BCB,408327
DAC,734048
BAD,778422
CCE,50806
ACE,629654
DDE,702090
DAC,937519
EAA,523384
AAC,57279
ADA,473566
EBD,704276
DEA,917690
BBA,673904
CAE,814571
ACB,2945
ADA,448640
ADB,565047
DDC,15002
ACD,883637
AAD,157282
EEE,620153
BBC,902483
CBC,14160
BCB,785040
CAC,154185
CEB,123101
BBA,36192
EBC,434991
DDD,245337
BEA,695838
ABB,316352
CEE,291429
ACC,245993
ECA,3619
BDB,720232
AEB,598882
CBC,887843
BDA,571164
EDD,748694
EEC,982743
DEA,763252
BDC,276175
DBE,303093
ECB,536496
EAA,109029
CBD,670524
DBA,347427
EDD,476318
DCA,56615
AEA,234569
DDC,700742
ADE,663033
BDB,949196
EAA,694749
BBC,124017
EBD,421693
ABD,166986
CCA,356898
AEE,788702
BAE,411603
BCA,643216
BBB,591731
ACD,247741
DCE,349954
EAD,917451
EBD,958906
EAC,617636
ADA,611086
ECB,756650
CCC,575248
BDA,563254
CBB,498803
AEB,913642
BBE,301976
EBD,55216
DDE,822811
DCB,38181
BEE,198595
BBD,678343
BAD,1177
DBA,28683
CBE,304612
CEA,420372
CDD,944606
ACE,137734
CED,259473
CEA,823946
DAC,760324
CBC,858455
CCA,417971
ECD,99965
EBC,981696
DAA,282073
CBB,951376
EAA,222227
ECD,160294
CCD,372701
CED,182361
BBC,627066
AEB,781017
BCB,777208
EEE,409906
BEB,476920
BAB,660433
DDC,546212
CCA,48898
BED,300983
EED,88159
BDD,177617
EDA,145281
ACB,992655
DCA,662740
BEC,220685
ADB,939586
BDA,509972
ECA,656328
BBB,305685
DBA,742310
BBD,427461
EDD,551289
ACA,360112
CAC,236247
CCE,440120
AAA,737696
CBC,284716
BEC,206543
BEC,267454
EBB,926233
EAE,223170
DBD,804254
AAD,51230
EBA,618520
BBE,444572
BCD,137180
BAB,196354
BAB,3482
EBE,595465
CAA,410723
DBD,802230
CBC,563208
DAC,11785
EBD,365717
BAA,205775
DBE,561099
BDA,431542
DCA,114785
DEE,89658
CCE,344610
EDA,753159
DEE,674542
CEE,343796
CAC,563744
CDC,465426
EBB,363422
BDA,879049
BAC,493602
ACB,739350
ADA,180464
EEA,275515
EAB,681026
DDC,182123
DEC,152246
BCA,894503
AEC,385810
EAD,525755
ABE,938594
CDA,614264
DCD,886733
EEE,296240
DED,606126
EAA,59613
BDA,387657
BAA,909354
DCB,545054
ECB,652186
EAA,810033
EAE,217873
CDB,379317
DEB,600814
DDA,27129
BDC,1236
ECD,887783
CAC,206063
EAC,366833
CCA,48417
CEC,79303
DDD,914608
DBC,936411
BCD,778129
DAA,447622
BAA,584017
CED,354264
BBE,810187
CDD,699845
ECD,433424
CAD,12130
EAC,739717
BAD,677913
DEA,7980
BDA,552531
EAD,762428
CAA,432891
DCB,416095
BBA,72439
BEE,757619
DBE,317357
ECB,566973
ACD,110432
EBC,728443
CAB,905235
DEB,193264
CCE,721867
ECB,55438
ACD,944549
DEA,876836
CAA,175913
CEE,797522
EEE,660134
ADB,556361
CDC,63900
EDE,405005
EDB,690322
ACC,139590
BED,141168
BBA,620318
BCB,65646
CAC,565077
BAD,157965
DEE,313727
DEE,198134
BBD,223648
CBB,213814
EAE,638587
BDA,216529
ADB,685300
ECB,254434
AED,879163
DEC,595055
CAD,662125
ABA,906358
AED,261095
CEE,623284
EEA,539946
DDD,249473
CCB,90416
CBB,866368
DEE,912288
CDB,943392
ACE,517026
AAC,775507
BDA,531874
DDC,356329
BEE,655062
CAD,277682
DBC,868236
CEB,875178
CEC,230930
EBE,282892
DBC,87589
CCC,844191
ACD,578575
ECE,417658
CEA,390384
DBB,875532
BBB,16015
EDE,334871
DAD,805613
ACC,607859
CCB,118321
BDA,842781
CEE,691729
EAD,715678
ABB,804646
ADA,297549
DBA,983071
AAB,18146
EBB,341922
CEB,961467
BBC,997462
BDD,763250
AEC,483709
CBA,539970
BDD,668794
EAC,585154
DCD,125977
CCC,551577
CCE,416206
CAC,11901
BAD,614240
CBC,810198
CEE,846521
EEE,80632
AEE,169292
BCE,269590
EDD,685117
DDB,379966
ECC,173609
ABB,689189
DDC,972093
ADE,628877
AAA,142088
CAA,354007
ECA,682843
DDD,432970
CAE,418139
ACB,220201
EAB,666755
EDC,602589
BEA,434628
ACC,941889
EAA,204435
ECD,67846
EDD,824037
CBC,971308
CED,117043
DBC,468622
AEB,235897
CED,960295
BBE,171150
BCD,676435
CBD,363599
ACE,96847
CEA,358684
EDC,846221
EDA,665303
CCD,336596
CEE,493686
CCA,879562
EDA,852488
EED,981167
BDA,503838
EBB,688416
ECA,496079
BAA,260299
CDC,512614
CAA,53674
DDD,475058
EAA,949429
ABD,67162
ABD,601264
AEE,65118
CBE,77236
DCD,774556
AEB,420670
ECC,524259
DBD,547526
CBC,587061
EBC,447142
BBD,747778
BBB,293876
ECD,748195
BCC,325954
CBB,174092
CCA,671639
ABB,447368
EDC,874417
EEB,866458
DCD,200868
AEA,995289
DCB,856098
ECA,631950
ABC,357469
DAA,728758
AEC,785346
EEE,443552
DBE,425368
DCD,689559
AAA,821944
ABD,128515
CCE,256119
BAA,570219
BDA,887208
EDA,18540
AAE,528727
BDE,308044
DAC,812620
CCA,706675
BBD,243451
CAD,547242
EAD,268659
DAB,540365
CCA,886688
CCA,568717
CBA,456066
BAE,821572
ECE,976864
BCD,798390
BAD,313556
CAA,831559
BED,654393
DCD,75112
BEC,680712
CBD,791615
BBA,674955
AEE,843485
DDA,207972
DCA,750236
EDA,808854
EEC,952063
DCE,205318
DAA,635775
DCB,798458
CAC,267966
BED,545057
EBE,891335
ADE,518121
ECC,487461
ACD,555976
DEB,910790
BAD,79585
BCD,824441
DAE,612443
ACB,176294
DBE,32846
ADB,291008
BDA,26754
CDD,266223
AED,803006
ABE,981838
AEA,488049
DCC,976342
BBA,139868
DDC,736241
BBE,498184
ADB,538470
DAA,713878
BAA,66021
EBB,641530
CDB,776126
CAD,468758
ACB,763401
ABB,333450
AAB,785601
CCC,472799
DDE,174235
DAE,842499
CDE,617423
CAB,239758
AEB,552653
BDC,341399
EAA,146391
ACD,672134
CDC,320533
CDD,629628
ABE,306748
EDE,834367
ACE,786161
CAB,817182
EDE,113122
BCC,676196
AEC,807525
BCB,185397
BEE,405510
ACD,587847
BDE,99024
DEE,892185
EBC,342303
ECB,588616
BEE,266771
ACE,887984
BCA,863833
CCA,952993
DDA,115692
BEC,879597
CAD,722820
BAC,711804
ECB,41117
BBC,937320
ACE,990317
DEC,265785
CBA,825380
EBD,606165
EEC,440002
BBB,720401
CAA,51594
EDA,140129
AAB,137246
BBC,809776
EEB,69452
CEE,79630
BEC,561335
BDD,657123
CDA,50012
ACB,417009
DDA,719107
EBB,110448
CEE,898564
DCA,317074
DEC,64591
DDA,890238
BAB,594917
EEA,301270
AEE,521378
DDA,598504
EEB,841454
ADD,955119
DEA,403843
BAB,371455
DAD,810951
DCB,787432
BDD,699918
EDA,704372
EDC,836137
BCC,24061
ABB,598937
DAD,230142
DDA,596746
DDD,975335
CEC,371504
EBD,918174
BEE,211018
ABC,242944
ABE,169737
BEA,605172
DAD,831110
AAA,128167
DDA,541767
BDC,159636
CED,859075
AAB,912301
ECB,725369
BAD,554583
ECD,55322
AAC,877356
AED,902888
AAD,594100
BDA,765933
EAE,773195
CCA,168555
EEB,600951
EDD,880532
EAD,671606
EBA,664466
CBC,763620
EBA,98735
ECD,638373
DAA,332547
CBC,216863
DCD,800590
CED,992402
ABE,303383
DCD,331890
CBB,445598
AEC,744753
CBA,775963
BAC,233887
ABC,943676
DBA,636125
CAE,812393
ECA,319935
BCC,90646
BCE,488887
EEE,372302
ECA,206220
CEE,84664
DBC,245472
AEC,314316
ECB,413759
EEA,794664
BEE,985052
DAD,22357
ABB,738604
EAD,878028
DDB,802722
EDE,48926
ABA,316130
DDB,789689
BCA,526285
BAE,546817
ACA,915198
DAB,367763
CEB,904032
DBA,968350
ABC,306032
EAE,390056
EBB,876075
DBA,443368
CBD,694026
BAB,5964
EAE,66641
CDA,837616
EAB,92509
AEA,30719
EBD,461227
DBB,367089
BEB,347596
DDD,283942
CCA,851775
AEE,340405
EEA,121082
BDB,984203
DDB,147575
EAC,706141
BCB,388781
EEE,370748
EDB,919211
CAD,97630
CED,504824
BAC,75394
BDE,922990
EDD,917780
DCC,19269
DAA,715058
ADB,825051
CEE,992171
ADA,67691
EAE,96707
DCC,701837
EED,47771
DDE,128753
ABB,45678
AEA,193965
BDE,664398
DDE,219988
EAB,154441
ECD,803892
DAE,284405
ABC,746870
CBD,225588
DAB,99320
CBC,116595
DAA,994415
DBB,478160
BDE,42606
CED,440130
DAE,903765
ECA,940571
AAC,974461
BEC,883184
DBA,568328
ABD,797912
BAE,89373
DDD,675176
DCE,681072
DAA,182255
DEC,841324
AAD,404067
BBE,156576
BED,456816
DCA,424889
DDB,101942
ADE,181834
BDA,221204
ACE,995365
CEB,816362
BAA,712795
CDB,946712
CEE,901987
CCB,188434
BEE,548321
ABC,806439
BAA,397835
DCA,516086
DBE,56569
CDD,701440
CBB,846240
AEE,867185
DDE,235929
CBD,862364
CCA,466054
ECD,975654
EAE,218546
CAB,963682
ABD,225195
AEB,322957
EBC,451774
DAC,916868
DDA,833640
DBA,981383
CCB,179979
BCE,485065
EBE,536260
DCB,545881
EEA,577366
DDD,710627
DCB,198035
ADB,44555
BEE,898021
BAE,864390
AAB,782240
EBB,971906
ABD,813112
AAD,393500
ECB,686960
AEB,684180
BAC,700242
CDC,899201
DDE,741058
CDD,31726
EAB,58610
EEE,142052
BEB,519037
EBE,16511
DDD,387112
ACA,726376
CAB,731308
AED,102502
DEB,243042
CAC,956554
DCD,715213
EEE,711456
AEC,19567
BCD,621510
ADC,327970
EDA,380826
BDC,164447
EEC,542112
CDE,651344
EBD,911317
ACA,37417
BEA,99266
DBE,871543
BBA,75554
DDA,6784
BDA,869568
AAA,405563
DED,421576
BEC,358388
BDC,563329
BDB,694466
BDD,259114
BCA,963779
BEE,789512
ECD,856846
DBC,311076
