airport_code,sequence_number
EBB,5808
BCD,369075
BBA,631791
CCE,35967
DBC,758500
ECB,77685
ABC,56371
CAE,444245
AAC,964660
DDD,922926
BDA,437490
AEA,228362
EEC,539631
BAE,240315
DED,668491
EAA,137550
ABC,381948
DBB,281559
CEC,945554
DDA,764514
EAE,893156
DAA,587324
EDC,456650
EEC,896754
ECA,473128
DCC,271804
DEE,795061
AEB,296292
DBB,324690
ADD,187458
DCB,944803
AEC,332983
BCE,530
ECA,194917
ECE,466796
EBA,498653
BEE,369611
CDA,875047
DAD,517849
BDD,614691
BAC,214154
BAB,319682
DBE,655054
DED,915061
DEA,400660
ECD,818831
AEC,554420
CEB,802149
CEC,286360
AAB,264658
DED,310106
DAB,917209
AAE,254008
CBB,448003
ACA,192624
EBD,798744
AED,74633
ADE,718988
BDC,175648
ABD,293972
DDE,954839
CEE,67498
BBB,806364
EEB,898970
BBA,40472
DCC,513507
DDD,380425
CDA,555408
ACD,784863
DEA,463723
ECB,357480
AEC,527838
CDB,150425
DAC,391571
AEA,82853
AEA,790465
AAE,482443
ECA,651857
BDC,790500
ADC,914519
EEB,506127
AEC,27704
ACC,228038
AAC,269847
CDD,337085
EEA,885763
ABD,401948
DAB,389621
ABD,522717
CCD,418688
DAB,926840
CCB,226520
CAB,971675
CDE,760925
DBB,451353
DBC,7847
BCA,907899
BBA,533998
DAC,597340
DDE,377634
EBD,472491
BDC,176719
ACC,647135
BAD,202924
DDD,675893
BEE,816385
ECD,116172
ADC,660472
DAC,449046
CBE,6418
DDA,398897
BBC,101973
EAA,862504
EBB,566207
EDE,952565
CAB,102667
EEB,767675
EEB,530001
AAC,270535
CEC,135276
EEC,68940
DBD,813365
CEE,100007
EDC,407945
BED,15547
BAB,613753
AEA,229288
ADA,379179
AEB,377365
BCA,272832
DDA,488204
DDD,133553
EAE,138314
CCD,711709
CBE,338771
DCB,574251
EEA,875186
CAA,135993
BCE,725781
EED,785202
EDC,475476
CEC,199753
EEA,914786
DCC,330472
DCD,341038
CCD,729526
ECA,957761
DBE,406261
ACB,198865
CDB,888630
CEB,413699
ECA,527268
BAE,765891
BBE,322708
BCB,77470
BCB,725918
EDB,598831
BEC,878020
DDA,791469
DDB,410428
BCD,394571
ADE,760805
AAA,939439
CBE,894585
EBD,801188
EAB,201797
CCC,150532
EDC,828357
DDD,148786
DAC,503934
EEA,402357
DEA,170292
CBA,428042
CCB,572512
CBC,916516
ACC,625854
DBC,839036
DEB,964408
DDA,18159
CAD,572244
AAD,950183
CCE,324324
EDD,949737
ECD,948101
BEC,851601
EBD,142710
BAE,210977
DED,320129
BCD,494889
BDC,148023
EAC,913406
CED,598645
CEA,844989
EAA,395140
EDA,326345
CED,588157
EBD,675881
ADB,897147
EDA,317044
AEA,384832
DDE,227127
CBA,548460
EBE,745724
DAE,790885
CBE,973207
DED,507170
DCC,773778
ECE,656145
EBA,84118
DDC,305838
ABE,132603
CBD,769895
EED,73398
EEE,659880
CCE,286246
DDD,547502
CEA,324831
EBD,335692
ECA,102753
EAC,562593
ECB,409404
EBB,229868
ACA,598569
CED,522566
AEC,984170
BDB,340998
CDB,355358
DBE,523
ABA,814701
DBC,319845
ADA,486685
DCC,72512
DAD,510410
AEC,470943
EED,764798
DEA,681251
BDD,687032
ABC,834448
DDD,234932
BCC,541446
DAA,869031
ADA,979778
ACC,546561
AAA,378546
DED,512369
CCC,923457
CED,945707
BAA,989831
BED,894746
DDA,197982
BDA,69871
DBD,613659
DCC,269453
CCE,69782
BBA,964770
CED,187279
DDA,942257
EBD,98865
CCA,712038
DAE,360063
ACC,149079
CAB,641754
EDA,692259
ABC,442884
ABA,884687
EEA,718857
CAC,98710
ADB,722746
AEC,425445
EBD,70485
AEB,306859
BBD,938670
CCA,784233
DCB,608981
CDE,687427
ACC,33057
BAD,431351
BBE,459879
ACE,600385
BCD,860681
DEC,687986
CEA,676542
BDD,791480
AAC,653586
CAB,639495
CDB,425842
CCA,193854
BAB,498545
CEE,769125
CAA,272545
DDA,461857
EAD,140399
AAE,204104
BBC,379584
BBA,772672
DEB,668194
AAD,599294
ABB,217516
BDA,604069
ABC,803719
CBE,428970
CCD,342663
DAC,365602
EED,354705
BCB,449230
EAD,466351
EEC,14772
DCE,373519
EAD,721564
AAC,247339
CEC,318200
DEB,174268
CDC,275442
EAD,72783
DAA,137501
DBB,235986
BDD,791878
DCC,282331
ADE,405531
DCE,446716
AAC,443956
EBE,781131
EDA,578806
CDA,513944
DEC,441513
DBD,711708
BBE,647812
ADB,479161
ABD,233357
ECB,724379
BED,533155
ACC,746008
DDA,835644
CBD,580590
BEB,982612
ECD,985530
ACD,277503
ABA,79197
BDB,630888
CAD,67430
AAA,494277
ABC,174110
AEB,683406
BBE,582298
DBA,370186
DAE,466582
BEB,728486
CEB,681873
ADE,250873
AAB,561477
CBC,886873
ACE,790789
BDE,522963
ADB,162644
EBD,559300
DDC,318863
EEB,476528
ACE,846841
CCA,735065
DEA,893594
EBA,914615
EAD,636842
CCA,503032
ACA,945359
DEC,951534
CCA,841743
EBE,291504
EEC,386169
DBA,855320
CCD,400292
CDD,286224
CBD,519853
ACD,384518
BAA,488082
CCA,918107
AAE,696195
EAC,270731
BEC,617548
ACB,117748
EAD,289933
BEC,13855
EBC,499215
EEB,784779
BDB,646664
EBD,936788
DEC,441196
ABE,398191
ECE,890579
BBA,80369
ABD,14868
BDD,987957
AEC,906735
DCD,672775
DCD,681426
DDE,709835
CDC,448523
EBA,636582
ADB,613157
BCC,412880
DAE,545550
EEC,601001
BEE,641329
ADD,551202
ECE,120372
ABB,219817
ADC,128794
CCC,511245
ACD,989271
CAB,782694
CCC,352682
CBA,760897
DCD,608380
EAD,615898
BDA,476798
BBE,546428
CBB,566152
DBD,669868
EDE,718432
CAD,975413
EED,302846
BCD,109844
BBE,727727
CDD,521948
AEA,279572
DAB,981459
AAD,121446
CBB,947132
DCD,289652
DDD,638927
DAB,339135
ABA,360628
BCD,993785
EEC,952470
BBD,143089
CEC,396750
DCA,801810
BDD,760615
CBA,263783
EDC,905711
ACD,543402
DAE,427380
DCE,924129
BAB,388261
CDC,441680
EDA,489808
DCC,504372
DBB,734926
CBC,691197
AAC,360317
DCE,60163
BAB,326222
BDD,869271
ADB,730124
ECB,464188
BCB,23305
EBE,218546
BCC,274302
DCD,880301
CBD,59460
AAA,18834
DED,385780
BBA,925790
CDC,538294
EAB,270416
BCA,539417
CCA,568656
AEA,490378
EDA,411880
CBD,302924
EAC,954627
ABE,452110
BCB,225241
BBE,863470
CAB,609041
BAA,628405
ABE,999339
ACE,484790
AAC,59237
EDA,622931
ECB,393783
EEA,447348
BDD,911468
AEB,365659
EAD,19954
DCA,864898
ACB,329972
ECD,635798
CDA,985122
EED,613451
BED,161558
CEB,700262
EBB,175435
DDA,160828
AEA,244397
CEE,722831
CEE,949290
CAC,601475
BEE,189397
CDC,221834
CAD,469251
CCA,671529
DAC,699370
AAC,616151
DDE,728430
CDC,310652
BBA,232289
DAB,857693
DDC,463828
BBC,116129
DAC,115757
DCA,677692
BED,420908
CDB,574420
AED,296828
DAB,759970
DAE,871545
EBC,140716
AEA,978807
EEC,33160
CDB,303753
BBB,766537
ABD,850113
BAD,438890
BAC,642211
EAD,662649
ADB,892039
AEE,487933
BBD,357309
BBD,133522
AAE,442710
ADC,333229
AEA,107408
AAE,977895
ACC,735217
DDD,783683
EDB,648974
DEE,163488
ECA,493207
BCE,95539
BAD,79794
ECA,744533
CCC,880787
BEC,173808
BAE,709492
ADD,363431
ADE,919875
EEB,889130
CBC,13938
EBE,316380
ECE,293950
BCC,274330
BBC,961627
BDC,882938
EBC,705519
EDD,76894
CBB,466575
EBA,360981
ABD,174943
EAB,82697
BBC,770516
DEE,134089
DEC,210440
CEA,427437
BCB,341160
DBA,657358
CCC,376403
ADC,802709
BBA,299148
DDD,304687
AED,558641
BAD,863881
BBC,419552
DBD,136223
AAD,939336
AAD,813129
DEB,269226
DDA,453226
DAE,199833
EAC,40790
DDB,104317
DAB,578310
DEC,755207
AED,442728
BCD,763352
EBB,330396
BEC,32091
BAA,719199
DCA,983522
BAD,978945
CCE,142376
EBE,827440
ABD,102419
ACE,548653
EEA,691473
ADB,341256
EAC,90000
EEC,902958
DEA,154192
AAE,377856
DBE,273243
EDE,184592
EEE,918292
CBB,26961
CDA,382734
DEE,96334
CEA,37575
CEB,545638
EDE,94378
BEE,570826
EEA,706511
BCE,578705
ACC,554702
EAD,844392
DEB,350204
BDA,353259
DEE,860285
BBE,756209
DEC,994651
AEE,151620
EBC,145012
CCB,806994
CAC,999275
CCA,331171
BBE,838136
EAA,277540
CEC,965904
ADE,96301
DBD,826387
EDE,789617
DDE,720936
BEE,278285
DAB,282542
CCC,412981
DAC,629555
ADE,975469
AED,79746
BEB,860015
CAE,543114
AEC,186595
EDE,494246
AEB,654089
DAC,9982
BCB,971813
EEA,919302
DEB,698727
DDB,353836
DCD,813035
BEA,319022
ABA,525714
DDA,724696
BEB,105881
EEA,752341
BBC,933803
DDE,894752
BBD,665732
EEB,824731
ECA,708837
EBA,1445
CCE,703609
CCA,680437
CCA,139257
CCE,904571
BCC,207870
AAB,363166
EAC,722727
CBB,737152
BCA,828873
CBC,321264
ECA,675554
ACE,944146
BDC,126024
DBD,420592
BDA,406740
BDE,249471
AAE,72782
EEE,481811
CAA,904612
DCB,853275
EBC,249720
AEA,298445
EDD,653132
ACA,48189
AAB,223165
AAC,919470
ABC,142964
CEC,679968
CCE,895090
EBB,963425
AAC,387205
EBC,22607
ECA,987737
BBD,664810
CCA,485921
DDB,367968
CAA,98978
DDE,740951
CAD,579861
BDA,96926
EBE,54921
BCA,352216
DBD,861863
EDA,846071
EAE,630087
ECC,658590
DBB,893228
ECC,657394
AAB,587566
ACE,662953
EAA,784622
ADA,428185
EDD,714278
ADE,196787
CEE,686297
BCA,991569
DAE,461544
CDE,585886
BEB,443177
EED,242056
CAE,529603
EEE,91671
ACC,96466
ECE,625633
DDE,534403
BEE,481643
BDC,478398
ADC,405020
BEE,266617
ADE,514939
EDB,330438
CAE,354409
CAE,883962
AAD,941970
ECB,981328
CAC,866793
DBC,15585
DBD,897039
CEE,531484
BEA,188553
DCD,613757
AAC,210832
EAE,964122
ECB,472166
AEE,522970
ADE,58891
CAB,488071
BCB,615205
CDB,145354
EBE,240601
CAA,381732
BBE,939776
ACC,733320
EDC,281461
DAA,300505
CBD,318718
BAD,834929
BEE,955537
BCD,355347
BDA,300220
BEB,98531
CCC,181427
EDD,894896
BEC,280246
AAA,951643
CDE,955420
EBD,634266
DBC,653440
AEC,829967
DDB,528576
BBE,7357
CDE,998746
CDC,934936
EAD,849089
BCC,807203
DBB,991604
ABE,630026
AEA,997797
ABD,96452
ACA,681216
CBE,757912
BCA,177594
BBD,321949
BDA,711231
CDE,467576
DED,929284
CBB,77942
ABA,981174
CBB,924601
EDA,162737
EEE,333743
BDB,936136
ECB,59082
BDA,521175
DED,182224
CEA,602065
EDC,850883
BAA,221710
EDC,519607
ACB,168115
CAD,35005
BEB,951672
CBA,867260
AEA,991547
ACC,356263
ACB,46074
DEB,143082
BAA,530520
BDE,763148
EDB,941848
DCD,890721
EDC,210409
ECB,821565
CAC,328672
EDA,581683
BBB,514175
DDE,945822
DEB,473151
CDA,508631
DAA,81313
BEE,325837
DAA,676123
ACC,646952
CCD,682575
AED,534844
ACB,905258
DBB,784476
ABC,302798
BAD,532664
ADC,160882
AAD,832888
DEA,395366
CCC,451197
EAD,285233
ACA,729626
CEC,600584
EAD,635502
ECE,34328
EEB,868618
DDA,261665
CBB,786681
AAE,437868
ECA,950683
BCE,762915
ADD,687212
CCB,33302
AAD,432747
CCE,529235
EEC,855755
ECA,482459
EBA,647265
CEB,655549
ADD,40585
BAC,528377
CEC,209635
CBD,499606
CEE,603890
BDA,300843
AAA,256005
BDC,217690
CDA,600089
CEC,668839
EAC,883687
EEA,82800
BDD,245034
CBD,855404
DAB,170741
CAA,222570
EEC,697237
ACA,970446
CDC,26250
ABA,385121
AEB,695800
EDB,302563
BCE,112506
DDD,10780
CBE,893419
BAC,581109
EAD,815011
ACD,425820
ECE,757509
ECA,945600
DBE,312858
EAE,52304
BEE,548020
ADB,212040
CAA,160402
EED,239799
CBD,173419
BCB,811312
ADE,840771
CCE,594784
CBB,381461
DEB,820727
DBA,91847
EDC,855392
ADB,970747
CAE,645362
CBB,592117
CEE,881737
DCE,708693
BBD,434938
DCE,921077
CDC,239823
CBD,28073
DDB,558409
CBC,285510
ACB,689152
BDC,599872
AAB,616708
BBB,316871
DBA,738614
BCD,984937
CDC,422790
ABD,848046
BDA,579218
DBB,60424
BAC,687856
BEE,10153
CDC,491643
DAB,826642
ECB,561582
AAA,758906
EAD,598102
ABB,306386
DBA,231526
BCD,995810
DBC,638002
CBD,277433
ADA,778625
CEA,449738
EDC,154194
DED,777013
EBE,796253
BAC,354395
EEB,713078
BDD,641731
BEB,618929
DCE,243608
BCB,509097
ADD,690894
CCB,524006
DCD,85086
CEB,158977
EDB,206186
DCA,745702
AED,470978
DED,208267
CBB,272264
ECD,338897
BDA,202327
BAB,370824
BDA,150337
BBD,757579
DEB,461038
BCE,597968
BBB,920310
DAA,842261
BAD,934373
ADC,810727
CBE,158570
BEE,343456
EBA,657392
BED,998233
CDA,498002
CEC,81083
EAC,394044
BCA,558015
EAE,662901
BCA,835860
CDC,754958
BBA,725638
AAE,159708
EDC,728730
EDD,45287
AEC,537946
AED,339883
CAC,133668
EBD,301510
AAC,971529
CBD,695273
DAE,475434
EAB,862854
EEA,201365
ACE,750022
CCA,634454
EED,843752
ABE,735509
AAE,847458
DCB,869681
CBD,705409
EDD,978623
DEE,871015
ACB,305929
CBD,989554
DCD,873862
DEE,706679
DEB,13646
BCE,194014
EBA,639746
AAC,545798
BAC,434365
DDE,699580
CBE,235724
BCB,970803
BED,730215
AEE,980383
BCA,746921
BEB,964531
CBE,583912
ECD,19626
DBA,2089
BEB,265098
ADD,16240
DCA,505646
CCC,572749
DDD,221654
CCE,515491
DCC,706719
ECA,21156
DDB,656331
BBC,986074
ABC,206075
EBA,440568
BCB,148639
ABA,93635
ABB,964562
CDD,409613
EBE,405991
BBE,247393
EDA,525092
CCD,227542
EDD,286947
AAC,720909
DEC,548350
AAE,715123
EAD,12730
CBD,40349
BDE,944870
ACA,881225
DEB,955130
BDC,646493
CAE,450482
EBE,499661
DAC,916422
DEE,374369
BCC,714702
DBD,48536
CEB,588387
CDA,213310
ABB,407489
BBE,755718
BEC,134175
CBC,938757
ADB,406990
BED,257985
CBB,836879
EEB,51558
DBE,151744
EEA,31160
ABE,867913
EDC,915253
AAA,339269
AAA,964933
DEB,563645
EAB,876728
EEB,862290
DAA,700725
DDB,125488
EDE,595671
CDE,929132
DDD,611015
CCE,170574
DBC,584124
BBB,548163
DCE,11762
EBD,590500
EBB,557745
BDA,847326
BBE,777367
ECD,487390
BDE,893466
BDE,579536
DDD,823558
BBE,39958
AED,401228
AEE,145742
BDA,304103
EBA,559946
BCC,812054
CDA,640526
EBB,772210
EED,914750
BCE,341912
BBC,427532
EEC,63661
CCB,841055
DAC,441536
BAB,639739
EBB,819953
BED,551152
DDD,955008
DDA,749203
EBD,73843
BCB,424126
DDE,641794
ABE,32541
CCB,86512
ECA,169038
BED,818805
CED,840478
DCD,928447
DBE,991236
EEC,942899
AAC,297577
ECE,42778
EDD,924728
BBA,550750
AEB,554476
AED,459352
CCE,304300
BBC,606365
EEB,265820
DDB,362571
CCC,316483
CAA,608771
CED,556732
BED,700095
EBA,827483
DCD,432462
EAC,714971
ADA,378858
ECE,780073
AAE,818329
EAC,461908
ADA,511995
DBB,749012
ACC,872561
BAD,777021
EDB,928136
BCD,877175
EEA,700814
CDB,27443
ACE,358948
CBD,176280
DAD,128068
ADB,688122
CEA,375554
CDD,156358
DEB,951602
CCB,703930
EEE,830436
CDD,824709
AEA,328147
BAA,647077
BDA,761871
DDB,679842
CCE,52764
EDC,591557
BCA,65244
BEA,509487
ACE,646209
DDD,316001
CAD,253468
BCC,951023
BEA,798570
EEC,538313
EDE,21349
CAA,113605
BDD,204018
ECD,847222
EBE,673009
EDD,475028
BDB,771832
ADA,884373
CDA,599179
BEC,833557
BDA,883297
ACA,320401
EDC,185747
BBD,131109
AED,85755
AAB,486356
AAB,998935
AEE,8603
ACC,741951
ADE,69695
AAE,300504
DED,420800
DAD,161300
EAA,248655
ACC,362003
DAE,362742
DAE,843910
ECE,417227
CDD,712177
DDC,607757
EDE,240328
BBE,125230
BEB,637543
DAE,587713
CCD,650743
DAE,273761
DBD,30740
DBA,969755
BBA,544145
BCD,773375
CBE,344679
AAE,157777
BBE,223550
CDD,420325
DAD,798659
BCC,754075
CDB,814907
EDA,486452
EEE,967291
BBB,896058
ABE,800660
DED,39486
BDB,51139
DAA,625867
CCA,493897
CBE,619059
DCD,146572
ECA,217336
DCE,270555
EEE,230309
EAD,46856
CDA,150900
CCA,249517
DDD,54119
BAB,396460
EEA,50042
EBA,736984
EDB,285769
CCD,524073
AEC,826781
DDA,876378
CAA,734186
CAB,816984
CBC,580274
DDC,324239
BED,765719
EBA,279025
DEB,84334
DEC,172462
EBE,591944
CDB,934016
AAD,2084
CDA,969827
AEE,998722
DDB,376323
CBB,417841
CAC,465213
AED,980565
CCE,869054
EEC,968701
ECC,918123
BDD,278762
BCE,920811
CBB,26399
DEC,374624
DBB,988556
AEB,219573
AAC,537038
DCD,823696
EEB,308233
ECA,547811
CDC,612579
BCA,601883
BBE,32409
BBE,645649
ADC,86580
CBE,555208
CAB,163117
EBE,137303
BAA,377273
ECB,842585
ECA,506101
EED,539874
BBC,730444
DDD,409045
AEE,390360
AEE,13648
EBB,244720
AEC,741969
CED,1688
BDD,432371
AAB,492650
DBD,754724
EDD,216250
DED,478198
ADD,125169
EDC,743695
ECB,395192
CCA,530250
EDA,832704
EEC,841225
BCB,224927
BCB,947802
DDD,632022
EEE,131134
CBB,250886
BAD,795459
DCD,747456
DDE,279504
ACA,207282
EBD,789322
BCB,221559
CDC,925658
DDD,949375
CCB,773786
ACA,289881
BEB,55854
BAB,396503
CCE,982892
DCA,241549
EBD,176841
EEE,461605
BBA,726855
EAD,507523
BAE,567053
DDC,173952
EBC,93963
DDE,548106
EED,785713
EDB,263045
EDB,39780
AAB,916001
EAA,933098
CDB,307816
AAE,12686
ACA,692184
CEE,179606
CEC,221734
CAD,659052
CEC,790643
BDA,466302
BDD,435958
DDB,71837
EED,563277
CAA,281444
BAE,195202
DAA,693595
EBC,907362
DDA,229789
EAC,322483
BEE,441
EAD,225727
ACA,5512
EDB,450421
AAD,838464
BEA,89711
BDD,710613
DDE,204675
CBC,27828
CDE,698075
EDE,119158
EAE,243424
DCD,880521
EEA,487054
CBD,146239
EDC,522559
BEB,741752
DAC,56411
DEE,810468
ADE,863752
ABB,790779
ABC,241889
CAD,311853
BED,709446
CBA,449937
BCC,739677
BBD,731585
DAA,507574
DBC,637422
AAA,446432
ACE,990661
BEB,657993
CAD,339712
AEE,422894
EEA,951440
BDB,407537
DEA,470027
ACE,191380
AAB,751623
EBD,161215
EBB,422399
CEC,65671
EBE,708859
EDB,136347
AEE,94851
BAD,197210
DCA,123134
CEE,98505
ECA,993422
CAA,310697
ADD,150547
CEB,85196
EEE,748216
AEC,618680
ECE,619919
DCD,115882
BDA,110424
ACD,502581
EAB,417559
CCC,387915
EAB,802001
ADE,398744
ECA,464048
EAE,531194
CEC,302274
AED,480090
EEA,180498
BBA,888632
ADE,519612
CAA,755190
BDC,772482
EDE,972111
EAB,433955
DBB,617888
DCC,488678
ECE,38479
EEC,820861
DAC,441528
CEC,952223
BAC,13616
EAC,771299
BED,636185
CCD,240028
AAC,743997
AAA,493537
CCD,489576
BEC,818620
EED,716580
ADB,818479
CDB,367838
DDD,198340
DBB,899582
CEE,256070
DDE,910665
EBD,512644
AED,338941
EDA,205356
DAD,599589
CCA,778583
DDB,258775
EEA,844874
ACD,411299
ACC,318319
DAE,415660
DCD,65656
ECE,976304
BAE,698553
BEC,595275
DDC,709722
CBA,992566
CED,818574
ABD,688726
DBC,969312
AEC,676401
EAC,335198
CDC,860279
BBC,970479
AAC,383707
AEC,219945
ACC,448249
CAD,130829
DCE,432086
ABD,376574
ACE,972436
BAA,646978
DCA,766966
CBD,618360
DDA,347474
DCD,762623
DAE,220774
ABB,951448
BAD,932505
BAC,537603
ABC,850818
BBD,344004
EEB,982757
DAC,735034
ACE,715396
ADB,438036
ADD,146383
AAB,776764
BCE,405098
AAA,306424
AEA,965271
CAB,611355
CCC,515014
BAE,297239
ABC,835378
ECE,779390
ECE,673620
BBA,644736
BCD,422219
BBA,612841
EEC,24986
CEA,679640
EBA,987227
CAE,449243
DBA,575055
ADE,394342
BCD,493400
CAA,437776
AAB,7006
BDA,933137
EEE,924652
BAB,405113
EBA,409963
ADB,799017
EEB,676848
BBD,65820
DDA,550914
DCD,773025
BAA,621734
DDD,914495
DCA,40776
ACE,868408
DAD,697041
AEB,822258
ACC,861011
ABA,858275
EDA,973365
DDA,596796
BAE,154945
BCC,334747
CDA,455545
CAA,357216
AEA,886351
BCE,475070
ABE,920005
ABE,255458
CAC,357271
DDD,730796
CCD,293485
CAE,64403
ECC,346561
DEC,373151
CDD,490986
ABB,501406
AAC,471294
EDC,826960
CBC,848483
DEE,802587
DEB,69624
DCD,575104
EDA,588284
AAD,821766
DCD,890163
BAA,238750
BDA,878576
CEC,779888
EBA,405975
EEB,413646
DDC,51448
DED,877316
BAE,362065
BCC,200804
EEA,804223
EAD,741628
BDA,438976
EBC,863435
AAC,148155
ECA,265576
CEE,712042
CCB,60980
ADE,552707
ADD,67226
DAB,314340
BCB,385182
DCC,644121
AAD,577927
EAD,536834
ABB,646405
EEE,417801
DAE,711120
CBA,299102
CDC,290159
CCA,102539
AEA,939604
CAB,681376
DAD,40811
AAD,911580
EDB,475898
DCE,954044
AAE,648948
CAB,892340
ADE,470140
ACC,17371
BEB,36872
CBB,154514
ABA,634077
EEA,381429
ADE,359978
EAC,202798
CEB,846565
CCE,400636
DDE,385223
CDE,674063
DBC,469197
BAE,775497
BDC,829032
BDD,258308
DAC,599768
ABD,154780
CEA,810463
CED,627057
CEA,635679
BDB,890011
ADE,732603
AEB,295347
BDE,107562
ABA,216437
BBC,50465
CAE,239252
CEE,804098
EDB,54493
ACB,190976
EEA,989245
BBC,68989
DAD,257009
EDB,973794
AEA,484017
BEB,926751
ADC,150687
CBA,930660
BDB,774993
EEE,772155
BDD,426462
BEA,47282
CAE,839100
EBA,380553
ABD,186996
EAD,157132
ABE,131303
BAE,755316
DAD,804302
ECA,658286
BCD,192451
DDD,763383
BED,686694
EBC,387112
CBB,441812
DDC,401473
ADE,508377
DCD,781029
DAC,34819
DCE,120159
AEB,798312
BDC,462174
BAB,165496
ABE,304569
ABE,660586
ADB,877642
CEE,434400
ADE,873460
DAE,677721
AAC,260463
CEB,485710
EDC,339201
BCB,317532
CEB,907947
CBC,282269
DBA,310120
ACB,391007
DAD,340231
EDA,823907
CEB,438672
CDC,462962
DCC,436430
EAB,289878
ADA,578266
DDA,460418
AAC,154690
CEE,667040
ECA,947329
DBA,266990
ECD,790301
CBE,357604
BEC,547275
ECB,973331
CAA,584663
DAD,1623
DEA,147377
DAD,941039
EAA,54600
DDC,868012
CCD,469188
EAB,592858
ABD,265791
ABD,118279
DBD,506132
DED,169757
CBB,504151
BCB,109027
EBA,236883
ACC,916725
BED,460939
CEA,745217
EDC,305865
DDA,886468
DCB,771556
DDC,74188
BAC,784546
AEE,216061
DCB,205893
ABE,373370
DEC,26895
DCD,794266
CEB,609377
ACC,863680
AEE,325722
AAD,300839
BDB,747508
EBA,188922
EBE,996070
CBE,815750
ACE,18430
BDC,549770
CCE,334214
DCE,200566
BBD,933426
EAA,746971
EBD,556844
CEE,919118
CEE,478027
DEC,234536
ACD,847861
DED,40721
ADB,659051
DAB,947252
CED,768915
BEE,951502
DCA,643426
DCA,306265
BCD,845513
EBB,463118
BDB,551171
ABC,174186
EBC,210288
BBD,363407
ABB,514351
EAE,496669
BCE,132029
CCA,111367
BAD,712766
CCC,255261
ECA,801533
CAE,35080
DDA,772471
EAA,556358
DBE,446291
ADE,356300
DCD,933555
DEE,732993
EDC,185413
ACD,800786
BCD,606120
BDE,568794
EBD,439057
BEE,139001
BCC,576907
BBC,495105
CEE,305955
BAE,122146
DBE,300238
CED,59562
DCB,8559
EEA,397196
DED,745267
EBE,132389
ACA,823867
CAD,222991
CCD,23631
CAB,327278
DDB,648753
AAD,386131
EDA,318692
AAA,678066
ACA,979230
DAE,792347
ECD,710582
ACB,336682
BEB,771361
BBE,557165
DCE,66788
DEC,419177
DAD,401524
ABE,940185
AEB,339919
CEE,132934
BEC,800387
DAB,371325
DED,590055
CAD,283838
CEA,322139
DAE,622129
CEA,764183
EDE,589642
DAD,567024
EAE,962250
BBE,657822
EBD,829433
DBB,181846
ADE,304863
DAB,319922
ACA,330337
DCD,55065
CAA,749604
AED,141163
CDC,287334
ECB,944057
AAA,652483
CAC,589741
ECB,539020
DEA,507162
ADA,765343
EAD,990460
ECC,326560
CAD,280504
DCD,109328
CBE,335908
BAA,786260
CED,699015
BAC,425666
ACD,688705
CAC,287746
EED,378915
CCC,110931
CAD,555528
ECA,116298
AEA,561141
ACC,224536
CCC,649683
DDE,503833
DEC,62223
DDE,87445
BCC,260707
CBE,750394
DAE,622803
EAC,254178
CBE,972765
ECD,343853
DBD,987545
DCC,123112
DAE,748728
CEC,788532
CEC,211673
CDB,586859
AAB,93432
BDD,272258
ADE,585166
CEB,308458
AAB,226011
BAC,394570
BDD,842989
BED,849040
EAD,779933
EAD,919194
CAC,995851
BAD,180206
ABA,678242
DAC,630098
EDD,66393
EDD,219067
BBC,306871
EAB,867942
BDB,407873
DCD,178437
CCE,694756
DED,158813
DDE,308843
AEC,16760
EAD,266980
ABD,748372
CAC,692456
BEB,895505
EED,373212
ADB,258512
BBA,337601
ADA,507224
AAB,369251
DEB,794758
BBA,803013
CBB,115039
DCA,886643
EAD,731321
DDE,828102
EEA,857344
ADB,3204
CDD,616606
BAA,630553
ECA,43097
BDB,100073
ACD,247081
CDC,607976
ACA,701116
AAE,754157
DCC,738208
AAA,604155
EEA,935707
AAA,852743
BDB,161579
CAD,432752
ADE,877331
BCB,856310
EED,538687
BBB,339566
DEB,58797
BEB,276866
EAA,219389
EEA,504985
DCB,239672
CCA,612553
EAA,54456
CCD,758679
DAA,18332
CBA,717423
CEA,41112
BEA,669874
CDA,810349
DDA,458970
BCD,947192
EED,598402
DAD,205263
BBE,778393
DDD,956930
AEE,30623
CCB,452322
ACB,692494
ABA,203982
BEC,386388
CDE,146807
AEE,912343
BBB,933375
BCA,382793
DEB,776521
ADB,997203
BDA,388283
BBD,687334
AEB,370729
ABA,744824
DAC,779725
AAB,699381
CBB,387539
BDD,787814
ADA,928260
AAB,623393
DDC,494763
BBA,962462
EEE,975560
EBB,523983
DDB,724804
BCB,305978
EAA,474742
CAE,326434
ADD,28787
AAC,407097
DDE,631758
BEB,633198
DAA,656947
CBB,696876
EDE,83242
CDC,21853
DAB,189633
CDE,833706
CBE,932108
CBD,849943
BEB,735297
AAA,951603
EAD,647264
CCD,239688
CCD,160890
CAE,677533
CAA,246477
ABB,16480
CEA,486586
CEC,773652
DEC,448571
BBD,273814
ADA,548006
AEB,860820
ABD,418703
BEB,75000
CEA,470338
BEC,596833
DAC,302729
EDD,33929
DBA,89644
DBA,590362
BDA,123418
BBB,657181
CDB,553122
DCE,293814
DAB,739262
DDE,546779
EAA,666436
BAD,517811
DED,814481
DEC,924215
CAD,610124
BEE,225943
CCD,97854
ECB,166895
ADD,605020
EAC,294558
BBD,950218
BEE,316074
