airport_code,sequence_number
CBD,652397
DDE,688894
BAB,175541
AAD,517089
EED,296502
ADD,994461
EEB,602908
ABC,624979
EBD,307197
BED,121567
CEC,608845
AEC,623650
EBA,429911
EDC,928194
BBA,99589
DAC,822916
CCD,378308
ECB,326706
EBB,159218
BAE,289804
DDD,793858
CEC,250436
BAE,561357
BDC,387213
CEA,261360
CAD,890571
AAC,100584
DAB,738322
BAD,950436
DDB,772625
ACE,166266
BEB,192682
BEC,370013
DCD,637232
BCC,323703
BED,421607
BCD,517192
BAC,293762
BBC,884260
EBD,225271
ADB,464467
DEB,327542
BEB,910999
EEC,689012
BEA,200420
BDE,110296
CDC,489513
EDA,755418
DBC,389726
ACA,602521
DCD,334658
CAD,701141
EBB,802221
AEE,964132
DED,438979
CBB,75613
ADD,757140
BDC,43619
AAE,684881
CAD,81968
BCE,411454
ACC,697040
DBE,803457
DCE,844814
CBA,726506
AAB,488687
BBA,201350
ADD,116352
ADC,834646
BEE,266414
CCB,35607
DEB,582667
DDA,404342
BDE,84180
BAC,374378
ADC,805235
BEE,506799
BEA,520672
DAD,376721
BDE,797262
BAD,988741
DBC,892891
CAB,11668
DDC,508306
AAD,860866
BCD,311357
EEB,384621
EDC,46131
DBA,439595
DBD,400628
CAD,720709
CAE,516006
CBC,694506
EAE,104030
CDD,32539
CCE,121007
ECC,4523
AAA,801365
BDB,724185
DAB,905374
DAC,862481
EAB,243906
AED,454637
ABB,546217
BDB,550702
ACA,707029
DEB,181497
DEC,217896
DAC,228563
EAC,511668
BCC,901001
AAB,100666
EBC,187777
ECA,4211
ADD,68463
EBE,109577
BBC,855921
DDE,87979
DEA,910594
DAA,122116
EDD,416715
ABE,438698
AED,725549
ADD,714933
AEE,758140
BDA,438131
ADA,407097
ADC,957062
AAE,587528
CDE,184396
DCE,691066
CED,395395
DAD,773301
EBE,825187
CCB,415719
DDD,969420
DDC,10728
ABD,162226
EBD,950973
EED,899269
BBD,798285
CCA,741369
DDD,898417
DED,89506
ACD,815831
CCE,757372
DAE,83620
CAD,797127
CEB,959019
CBE,437114
BCB,274233
ADE,707612
BAE,107851
BEB,921121
ADC,627545
EDB,404468
EAB,963119
BEA,590562
ABA,49635
EEB,689497
AEB,261481
DDE,165156
DDB,212190
DDE,47326
BEC,375530
BEA,407847
EDE,539636
EBB,16794
CCD,647658
EBC,425716
BED,124831
ABD,245344
BDE,991423
CEC,916488
ADC,866206
AAE,129915
CEB,106769
BDB,107107
CAE,696534
BBC,144464
BAD,697987
EED,352706
ADA,212533
ACA,906952
DCA,695768
EED,450043
ECA,950578
BED,970819
CED,545561
BEC,609562
DCB,456240
DAB,465225
EEA,361186
BDE,999995
ECE,256416
DDB,926601
BDD,332710
CBE,935673
CAC,244704
ADE,565624
CAB,954493
EDC,252896
CEE,313876
BAC,183435
DBA,953203
DCC,701408
CEB,467480
ABB,527601
EBE,983136
EAC,951424
ECB,780319
ACD,240202
CEA,790718
DAD,683232
BCD,319410
ABC,120788
CDD,773615
DAB,780297
AEB,580491
CBB,967252
EDE,584542
DDC,183997
ECB,867389
CCB,685754
CCC,651993
BCB,160859
EDB,354933
EEB,150293
CEB,199271
ADD,922060
BBD,522647
DCD,184170
DBE,70693
DDA,172217
ACD,440500
AED,12680
BDB,297266
BBD,546054
CDE,159759
CBA,368239
BDA,10052
DEB,805238
DAA,674917
BDB,694274
CAA,604717
ADA,427197
ECB,743651
ADD,36972
CAC,966009
BBA,226037
DAC,211429
DAB,607695
AEB,983603
EDB,916307
CBE,81317
BED,808403
BDB,578492
CCA,49422
EAB,569802
CDA,70926
EDA,337311
CAC,904640
CDE,837518
DDC,179837
AEC,485079
DCA,325038
CED,603893
EBD,449938
AEB,994409
DCA,600068
DDD,459745
EAD,694422
BBA,383030
BDD,925961
BAB,450585
CEA,666016
BEE,957341
ADD,643325
EAA,455668
DAD,20189
CAE,495237
EBE,802630
CBE,120041
DBE,940225
CAC,518472
DEE,806064
BDA,945521
CEB,499729
CDD,177624
BCC,880788
EBB,856492
BDB,577912
ECA,656049
BBC,776571
ACD,124009
EEB,542021
CDE,449603
DDC,391395
DAD,167607
AAB,636587
CDD,499039
CAC,545590
CCD,114969
ACE,45177
CBE,256442
EDB,846042
CDB,741252
CAE,182111
DEC,932564
CBC,160313
BED,933586
AAB,693304
CCD,786178
CCD,275017
EDD,128241
ADA,980673
EBD,357962
EBE,785750
DDB,605973
DDC,113423
CAB,512562
CAA,690060
EBD,145795
ECA,473598
CED,895967
AAD,302351
EAE,89700
EEA,226753
ECC,961696
DEA,729438
EBB,193908
CBE,582496
BDE,427562
DAC,985967
DBD,269852
CAC,104480
BDE,501934
CAA,309081
DDE,339111
CBE,252376
CDE,627618
ACD,917112
CEA,476872
EDD,242319
BCA,108126
EAA,185995
BCE,714073
EBB,761548
CBA,271676
EBC,18345
DBA,315667
ECD,3712
DBA,663789
ECE,753094
DCC,301183
CBD,498255
DCA,225015
CBA,177004
ADB,294684
DAE,723305
CDD,650146
ABA,808605
CCD,897645
CAA,681478
EAD,71281
ADB,741782
ACA,323258
DCA,810227
BCA,415347
BDC,665832
EBE,417755
BAA,507157
DAA,214305
BDB,721041
DCA,632306
ACC,228959
CCA,484702
EED,117422
DAE,33227
DCB,470934
CAE,329056
BEE,273130
EEE,762637
EAE,440491
CEB,429934
CAC,754613
DDC,75352
ADD,583749
BDC,755329
DCB,656904
CDB,876351
DCC,980377
DEB,770636
DAD,60026
EAC,174119
CAD,562883
EAB,863736
DEC,55959
ACC,946901
DDA,102474
AAE,910803
CEC,418586
EBE,879564
CDA,274164
ABE,756974
CBC,625069
BCD,456264
CDD,850809
ACE,320137
ACD,64080
AEA,707562
AED,965822
ABB,576705
BDC,203870
CDB,75165
ADA,731661
CEA,292179
ECE,713441
BDE,227664
ADB,440204
EAE,606321
ECA,862911
CAB,81824
CEE,434482
DAE,415422
ABD,440977
BCA,279820
AEE,733331
ECA,304065
BAA,173037
DDC,884865
CEE,158292
BAA,852781
EDD,855765
AAE,456637
DEA,310655
DDB,822804
CBD,532869
BDC,892471
ABB,3636
BAC,554837
EBD,654715
CAA,769700
ADA,853596
AEE,174766
BAA,941140
DBE,14315
ADD,577327
ABB,544773
EDA,295677
EBD,239647
EBC,862408
ECE,411787
BCB,183890
ECA,662584
ECD,166666
BDD,316188
AAA,153258
DCB,385240
ACC,94806
CEB,60608
EBE,696753
CCA,656212
BEE,178738
AED,964685
AAA,592394
DCD,110468
CBA,649725
BAC,49604
DCD,133575
EED,875681
ECB,181818
BDB,892570
EAA,66287
BCA,994479
BDB,134157
AEA,759163
DCD,127541
EDB,505752
CAD,687264
ECA,589749
CBA,472804
CBD,86892
BAA,407410
DDB,631321
CEE,58249
ACB,43324
ACB,150700
DAA,365667
EEB,878009
ECD,900826
AAC,593656
BCC,307093
EDC,92094
CBA,86061
AAD,658054
CEC,814374
DEB,447299
BCA,797762
DCB,634848
EBC,807801
BDA,892989
EEE,682722
BCA,943865
EBE,959959
DBB,170912
BAC,689277
EED,249689
AED,648166
BCC,103636
BDB,643255
DBA,145111
ACB,211479
EDD,905240
DCA,925896
DBB,168762
CAB,2586
ACB,841864
AEC,186169
CCB,405945
CDC,786318
CEE,985554
CEB,157007
EDE,938562
AAC,964659
CAC,134417
CAC,135481
ADB,431939
CDB,562013
EBB,306950
EEC,174106
EDA,915793
AAB,198076
DDC,222427
DBE,77095
CDD,333447
AEE,698472
EDD,720094
DCA,778425
BBD,977913
AAB,315772
BEC,85993
EBA,748288
DBA,912362
BDE,545992
CDA,277915
BCA,844174
CEB,18263
CAA,248799
CCE,466242
ABD,76954
AEC,563247
ECD,872850
AEB,774688
ACC,123912
BDB,937353
ACC,955052
CAC,727992
BDC,595769
BEA,533095
CDB,881523
CDC,508493
ACD,775030
EDC,93074
DCD,479619
DBC,339022
BBB,368442
CAC,912697
CDC,739188
CED,151280
AEC,107111
ACA,834763
EAE,273536
DBE,153471
BDE,78461
CCE,55155
AEB,730830
DBC,611909
EDB,721619
EAB,85884
EDB,422810
DCA,550560
ECA,768438
BEB,693650
CBB,241619
ACC,773785
BCD,597198
EBE,615859
EAC,100205
DCD,526446
DDC,795211
DEA,616897
ECC,291923
EEC,61934
ADD,61571
AAB,550803
ACD,622159
DCB,842881
EBA,793772
EEB,127526
BBB,328527
EBC,621952
ECB,373616
BAA,474663
EDB,935902
BEA,80196
AAB,895256
CDE,616369
ADB,608548
ECE,391657
DEE,512330
ADE,775475
ABA,169583
DEA,685698
CCE,733352
ADA,884479
BEA,139383
ADE,450179
AEA,882901
DDD,167298
EEE,423304
EEB,402472
AEA,899502
BAE,98034
DEE,369303
AAA,121626
BAE,199375
DCC,833665
AED,673450
ECC,186153
BCC,956493
EBA,540838
CEE,524489
BDA,596716
DEA,418635
EBC,856966
DCB,956094
DCB,456205
BAC,166994
CAB,388155
EDB,230044
CCC,725106
DEB,647056
EAA,580496
EAA,545614
EAA,711728
DDB,44692
ECA,774602
EEB,675995
EBA,416796
AAB,558317
AAC,330316
EEE,357305
CEC,984396
ACD,98512
DCA,53140
EEB,882228
CDB,502236
CBE,804879
ECA,630215
DCA,443520
BCC,979844
AAB,975865
CBC,78438
BDA,429945
ACE,922908
CDB,501920
ECD,797550
DEC,661118
EAD,916974
EEA,857855
AAE,962697
BBD,169869
BBB,622906
CBB,577499
DAC,834945
ADA,578996
DEB,428990
DCA,692223
CCE,13490
DDA,587458
EAA,27809
CEA,915313
CCB,690991
DEE,181132
ADD,134320
BBE,15320
DDC,603207
ACA,922084
CBE,83956
DEE,12243
CBA,90163
DEE,239731
AEB,249260
BBC,384754
CBE,195924
DED,78705
ECD,761205
CCA,992751
DDB,668197
EAB,529644
ACD,264393
EBE,18533
EAC,845980
CCC,815764
BBA,428960
BDD,238760
CBA,230104
ABE,469062
AAC,295934
AAE,449670
EAB,987893
DEC,799880
EDB,452958
CDC,43748
AAA,877853
ECE,790261
ACD,125498
CBC,101078
EDA,542767
EEC,749422
ADC,551567
DBE,669949
ACA,155231
BDC,101053
DCA,501283
EDE,521457
BCB,915705
BDD,311184
CBD,690866
DBA,624910
BCD,44922
AAC,639655
CAD,129123
BBA,18162
EEA,607507
ECA,145217
DCA,851052
EDC,683493
EAB,7140
EEE,504679
AEE,58117
EDD,471024
BDA,123036
CBD,744262
CAE,623765
BBD,929083
DBE,297109
BDA,836555
CBB,871345
DCD,246723
DAD,143625
AEB,616249
CBA,170172
EBD,815730
EAD,990472
CEA,708476
CCD,479107
DEC,895873
DBD,257035
BBE,277070
BDD,35355
CED,43910
AAB,242752
EBD,269384
ABC,45945
BBC,261567
DED,168274
EBA,63856
DEB,208090
ACA,116982
ABB,380302
ECA,877978
DBA,845199
AEC,320025
BBB,152072
DBE,935222
CBA,529767
DBA,221047
DCE,85062
ACC,460170
EDC,141638
AEB,221106
CBB,680864
DBC,895333
CDB,24614
CCB,516610
AEC,531597
ADE,921933
ABC,514554
BBC,677694
CAC,329882
CEB,589967
EEC,483310
ABA,737387
DED,890427
BBE,745384
AED,753474
ABE,738227
BAA,594525
ABC,479261
AEE,975871
BEA,163178
ECE,832346
CDE,21017
CCE,754823
BEC,586872
DCE,174329
AED,484197
CBB,715431
CED,201892
ACA,993746
DDC,60454
DCA,259041
DBB,736708
BCC,629533
BDD,12595
DDD,106911
BDC,171128
DDB,393977
CCA,710193
CCA,837851
DDA,800170
EAA,251891
EBC,871843
CBE,314456
ABA,388938
ADE,497597
EBC,916108
ADB,858171
BCE,751683
EEE,898287
EEE,970236
BDE,641637
BCB,928723
EEB,548290
EEB,472488
BCD,383099
AAD,259097
CAD,32001
ADD,943216
CCB,541696
CBB,879922
CCA,975899
DAD,53071
CCA,777036
BED,970758
ABB,601614
BAE,66678
AED,978610
ADC,752113
DCE,620061
BED,189733
ADA,183051
BEC,996427
CEE,928304
DEA,526918
CBB,346092
ECC,746783
BAD,832547
AEB,879799
DAE,848383
CAC,315807
EEA,495540
CCE,22615
BAC,456380
BAC,494277
DBB,111193
DEE,959096
BCE,97261
DEC,917681
DEE,366591
BEC,508830
DCE,193079
BEE,606851
CAD,493363
BCA,248091
EED,760101
BAE,378531
DEA,8690
BDA,595743
EBA,870205
CEA,690179
ACB,827338
AEA,364466
BEE,626680
CAA,320151
DAA,431860
AAB,1124
AAC,33124
DDD,297786
ABD,653491
DDB,941498
DCC,900125
ADE,2963
EEB,639477
CCA,846539
BDE,554844
DEB,375367
EBC,408210
CCB,608030
BEB,508907
AAA,18052
CDA,860447
EAA,799244
DDC,753785
CEE,123897
DCC,55574
ECB,681210
BDA,776631
DBA,631361
DDD,834933
EAE,239588
EDB,363326
DEC,214509
CAB,461901
CED,988203
DED,670354
DCA,535297
CCE,694600
AAD,596971
EBC,334516
BBD,85784
DCD,827140
ACA,27738
BCA,708246
ECA,978725
DCB,629479
DAC,100954
DDA,250247
EEB,986555
DAA,25397
BAE,28161
CDE,20930
BEB,212496
CDD,781923
DBE,193268
ECE,114469
ABA,844960
BDE,552078
CDD,703268
CED,136230
CDE,446429
BDE,825344
CAD,56662
DDC,22108
DEB,731958
DEA,429547
AEB,896503
DED,632257
CDD,499999
DEA,193646
BCE,601074
DCA,856989
ADC,307619
BAC,719776
CCE,127368
EEC,328166
BED,787886
CBC,312578
BCD,596484
EAB,65531
ABB,403563
EED,730558
EAE,142278
CBC,868145
CEB,375684
CCC,624491
CAE,225130
BBB,165304
EEE,132352
BEC,111922
CEA,113133
DAD,203328
DDE,566743
DED,767121
DAC,514656
ECE,276659
CCC,959904
ADD,325998
EEC,496265
BCE,311439
BDD,490074
BCB,210505
EDD,483104
BAC,709771
ACC,986286
ECA,876409
CEE,913528
DBA,695564
DAE,863560
BED,707634
CEC,815368
ACC,139964
BAD,259680
DEE,100210
DBB,83770
DDA,205508
ADE,555551
CBB,385885
CAD,756144
BCD,503438
CDB,531946
CBC,538063
CCE,895048
ECC,592380
BDD,629666
CEE,765637
BBC,290928
BAB,149976
DEE,762943
EEB,962412
ABC,490070
DAC,444283
DAB,31152
EAE,9762
ADE,848494
EAD,993302
BDC,134937
EAB,424315
DAE,209888
BDB,265536
ABB,533593
BBA,468607
AEA,553203
EBC,171459
EDD,716670
BBB,903742
CAB,702506
ACA,836684
DAA,397973
EDE,80328
CEA,815062
EEC,381776
CDE,861349
BCB,80022
EDC,63652
ABE,241643
EAE,607696
DEE,66271
DBE,574607
BEA,302140
DBD,199055
EEE,939089
AAD,445693
DBA,553830
DAA,640214
BDD,654908
DAE,594116
ABA,132644
EEE,170196
AAA,929559
EDB,872686
BBC,252079
ACB,908603
ACD,916296
AAC,102399
ABD,654072
DAA,991456
DBC,776506
DCE,433188
ABB,268158
DCA,876543
CCE,713724
DDA,289976
BEE,493321
CCB,194185
DEA,735179
EAB,496318
BDE,228343
EDB,57758
AAB,555816
BCC,63654
CCD,338054
AEB,47657
CCC,107252
ECA,635563
ECA,446320
BCE,881716
CED,924477
DDC,291904
DAB,283693
DCC,241434
CEA,953734
DCD,806722
BEC,193952
DCB,791854
CED,247861
BEE,540937
EAE,930964
EDB,421292
EEB,297710
BBE,165878
EBB,114323
AAA,557539
AEE,481636
BEE,890257
ACA,155734
EAE,390476
BCA,765508
BCE,685138
DAB,667672
DEB,626012
ABA,668934
AAD,312940
BEC,151625
ECE,815017
CDB,107485
EDC,33614
BDD,101469
DBC,625989
BEC,167597
CAC,506139
CDE,615215
EAB,388507
ECC,737988
BBD,241817
EDE,816682
EDE,338016
DDD,337951
BEB,614437
DDD,343620
DAC,451797
DDE,282059
DCD,721605
BDC,18774
BEB,298304
DED,382264
EBE,198581
BEE,309382
DAC,514989
ADA,236189
BDA,229863
CEC,83488
DDD,796484
CEB,325867
EAA,775893
DBB,444401
DDC,379599
CCC,247694
EDC,231256
ABD,842668
ECB,110413
AAD,371745
EDE,48520
BDE,917744
ECE,173805
EDC,423405
ACC,499066
CDC,616174
EEB,435891
CEA,712104
BBC,851322
BCC,966740
BAA,476698
ADD,541384
BBB,854262
ADC,607021
ADB,267883
BDE,383036
BEB,949240
ACA,628886
DDB,521898
CAB,551198
ABE,40895
ACA,201161
DCB,621601
BCD,646826
CCE,711171
EDA,224061
AAE,717448
EEC,391006
EDB,993455
CED,271874
EEC,227158
BDC,147094
CDC,118290
CCC,223160
BCE,781575
CEA,815436
BBE,5287
ACC,260550
BCA,739774
BAB,452016
BCA,455865
EEC,577964
CDC,734745
ACA,203713
EDA,347985
CAD,729459
ACC,105167
DAD,804082
BEC,424235
ECA,627945
CCB,420380
AAC,442100
ABC,376397
DCE,699364
CAC,490309
DBA,605310
ECB,729445
EEB,851942
CCA,515090
CEE,132316
CCD,480980
DEB,903692
AAE,448993
EDD,765053
ACC,947386
AAC,424737
EBD,568780
CDB,898531
BCC,481748
DEC,453916
CBC,23824
CBB,21421
AEA,541428
DCD,836564
CEB,494127
AAA,110392
ECE,828369
BAD,100214
DEE,628593
AAA,934878
DCE,749008
BCE,165158
CAB,260358
CBB,163008
ECB,565072
DBD,103221
BCD,740818
BEB,901169
CCC,7417
ABD,139951
BED,837166
BBA,807387
EBA,997847
EBA,432692
EEB,370076
CBA,716622
BBE,889485
ECA,604490
BED,491154
ECE,153313
DDC,222098
ADE,466781
CBB,553433
ECA,512724
ADA,457534
CAB,752135
DDC,357151
CDA,561816
EBD,33039
ACD,25458
DDE,72595
DDA,39453
BDE,178581
EBA,93651
DEC,840093
EEA,593904
AAD,504827
BBC,478986
EBE,739671
BAD,827121
CEA,790001
DDB,637533
EDA,924035
BCE,76475
DDE,930665
AAD,83592
EAB,676268
DDB,561901
BDC,863971
DCC,445034
DAD,757967
AED,39062
BAD,928228
BAA,65040
DAB,923348
ECD,967142
DAE,758535
ADC,733847
EEE,876503
DEC,380839
CBD,897083
EAD,504339
DDC,599704
DBE,893205
BCD,629422
CAB,893000
EDB,257440
AED,233012
AED,279635
CAB,138579
CAB,733876
ADE,327168
DDB,300580
CBD,216528
CAD,718552
DDD,368868
EAD,658433
CDA,970302
BEC,340495
CBC,742618
BCC,280322
CCB,813737
EBC,398384
BCA,887747
BEC,63971
DAB,602915
DDA,827983
EAB,132549
EDB,360768
ADC,754653
BCE,973039
ADD,761978
ACE,570261
AEB,381056
BAB,692446
DDB,702921
AAB,96005
BDE,466449
BDD,358026
DBE,953339
CDD,333656
CAC,43786
DAA,269030
EBB,675816
EAA,541364
CED,92980
DAD,216214
DDA,737081
BBD,899554
EAA,289849
CCA,602524
CBA,174417
CDE,800685
DEE,544214
DBB,831715
DDB,50672
EEB,879373
ECC,877100
CEC,926045
CCD,317474
EBA,744413
DCA,204026
CBD,214178
BAB,779446
BEE,372267
ECA,443297
EEA,781329
EAB,739295
CBD,178433
CCC,396116
EBE,458493
EAE,815830
AAB,494844
CBD,612283
CED,529920
BEB,915229
EDC,900248
DED,318387
BCD,940148
AAB,519430
DCE,199858
CAD,375351
CCA,408765
EDB,233061
EEB,52581
DDE,700039
DDE,518665
CCA,572101
ABB,986742
CEA,743603
BAD,363338
DDB,28690
ACB,371112
BDD,54170
CCD,458021
CEE,649508
CDE,468450
DCC,252587
EDA,282865
BBB,611832
DBB,340231
BDE,363012
DAB,498542
DDD,173163
CBB,306690
AAA,793208
AEE,439719
BCE,44787
AEE,786759
EBC,145810
BCD,809657
BBC,936333
EEB,223954
ABB,229526
DDA,504866
CAE,200234
DEC,895923
DEE,678452
CCB,808435
EAD,676284
CCD,267337
AEE,944296
ACA,369141
AEE,610420
DDB,540689
ACD,83172
BAC,792170
BDA,512427
ABB,259160
AEB,383051
ECB,384810
DAA,667568
CED,335662
BCB,654759
DAA,981562
AAD,254284
CDA,896141
EEA,975824
ACC,9366
DEE,31197
EAB,993933
CCC,111944
ECA,248379
DCC,551561
AED,794305
EDC,935511
AAE,919190
AAE,921396
ABD,660050
DAD,337804
BCE,432343
BEC,829530
CCD,803563
BAA,377881
DBB,95690
BCC,245315
BEB,626468
BEA,292501
BCC,346858
AAD,652489
BBD,698606
DEA,913291
EEB,71984
ECD,360775
ECB,639903
CDB,239282
CDB,605873
EBA,418192
EAA,501780
ECD,353510
CDD,913141
ACE,905720
BAD,973977
ADA,405067
DDC,181329
CDA,661827
CEE,691467
CBD,900051
BEA,753290
DCA,608004
CAE,405260
ADA,14081
DCE,111807
ACD,973136
BAB,769549
ADE,415936
ECC,667957
CDD,188289
DDD,781795
ABE,549360
BDD,104879
ABB,720516
CAE,636502
BCD,729330
CBE,623167
CEA,747378
CAB,726527
EBD,417750
BDE,148492
ACE,130333
EBD,32503
EEA,423777
BDA,336455
EDE,247990
AEB,229096
AEB,795015
BBE,787592
ACD,75774
CAA,202561
BDE,681409
CCD,122821
ABD,878537
ABE,467304
EDA,551571
BAB,717498
DCE,850565
DAE,504267
BBC,549002
DBA,323132
ECC,637777
BAC,130183
AEE,222292
EDA,185471
AEA,381239
CDA,34777
DCD,881543
ACA,493838
BAD,524021
BDE,446597
CDB,553229
BBD,511991
AEA,450860
ECD,751177
CAB,276144
AAD,191582
EAA,823764
DCA,629418
BCC,516906
ADD,249404
EBA,321826
BDB,300419
BCB,347128
CDB,601616
EAD,564301
BED,864819
DDB,948551
DBD,308470
EBA,997140
ABD,900712
CDA,866644
EEC,637173
CDB,73204
BBA,824263
BDD,430727
EAB,218724
DBC,403803
EAD,234480
ABD,674987
DAC,983306
EEC,412517
EAC,885290
CAE,214280
AED,273201
DDD,91171
BDB,549675
CDC,429640
DAA,345214
ADD,140873
DCB,397572
DCE,406797
BBA,25278
AAA,742888
DDC,148987
CAB,109884
BDB,774244
EBB,882996
ABD,676232
ADC,244210
BAE,646472
EEE,58794
BEB,705191
AAD,607040
EAC,862037
CEE,84528
CDE,306299
DBC,313820
EAA,154655
EAB,756688
CCA,425906
DDB,887126
EDD,308881
EED,968625
BBE,939338
DCB,658422
ABB,671133
AAE,475141
AAB,205802
CCE,485299
DAE,906482
CCC,683941
EEE,592315
BEB,683735
AED,613667
AEB,24775
EBD,549316
DDA,982272
EEB,251937
ECA,331878
EDA,916856
EDA,727867
CAA,822119
EEC,375864
ECB,183115
ADB,492709
EDA,575218
CDB,75508
AEA,999028
EDE,243224
CBE,81980
DCA,588941
EEC,499430
ECC,469339
CEC,957285
EBD,966899
BBE,348655
AEB,578025
DEC,53589
AAA,360
EDC,691235
BEB,705239
EAD,383352
EAD,571260
CEE,79378
EDC,785607
BDE,243958
BBE,226560
CBB,568944
CDC,832118
CCC,27090
EAD,738253
BAA,918669
BEA,288346
DDD,445279
BEB,120006
ADC,757982
DAB,677708
CAE,620494
ACD,413986
BCC,390269
EEE,377082
EBD,512001
CBD,121915
DDC,371783
ECB,595813
DCB,328916
BCB,372286
DEA,606273
EBB,10585
CCD,660843
ACC,343018
BEA,1595
AAD,537039
BCE,290784
EDB,169458
BCE,512464
EAB,899343
EDD,150732
DAB,68605
CED,605624
CEA,436927
BDA,365383
DDB,31824
CDE,701909
EBA,559330
EED,693094
DCA,615031
BDE,646062
CAE,897861
DBD,315755
AED,456861
ABA,287581
BBA,864433
CAD,3839
EBE,676701
AED,532461
DEE,57318
BCD,90787
ACB,43788
ADE,363247
BEC,169640
DED,897493
BAE,904913
BEA,20499
EDC,432562
ABD,621772
CDA,329353
EDE,201169
CBD,787019
BAA,140050
DBB,116298
DED,790220
BBB,469258
CAA,204948
BCC,300968
BAA,330501
EDA,834724
ABA,995335
BAC,995169
ECE,178270
BBB,539637
CDC,540644
ACE,768200
EAE,842072
BBA,469736
BCB,549541
EDC,318792
AAE,279467
ADE,618158
CBE,390622
DAA,588754
CCD,977324
EDC,16596
ACC,698635
ECA,502678
EBB,218849
DAA,402048
EEC,794191
CDB,630972
DDD,604704
CDC,378792
CCC,820168
DAE,860166
BBA,768017
EBB,597044
BCD,915037
DDA,691009
CDC,686408
BDB,896260
BBD,446124
CDE,981356
BBE,312053
BBA,690698
DEC,623505
ECD,744567
AEE,388209
CCB,728721
BBC,404198
CBA,436076
CCA,501342
CDB,7316
BDD,516456
BEC,706825
BCC,792844
BDE,309333
DBD,643033
ADB,531189
BAA,147347
DAA,701276
BEE,227733
EDB,739106
ACB,78188
DAB,909504
BDE,551155
DDA,583806
ADD,622924
AAC,847913
DAC,413004
BCE,127992
AAE,354417
CCD,917821
BCB,410420
CDC,42059
BEB,195064
EEE,852340
AED,782434
DBD,80945
BEA,500259
BCA,786817
AEA,938689
EED,160999
DCD,388771
BEB,272413
AAC,833985
CED,98309
ACB,633491
CAD,875060
AAB,836783
ACD,657741
BCB,370959
BCA,833
ADA,918617
DEB,711379
CCC,256453
CDA,209715
EAD,75259
EDA,715233
AAA,829369
ECD,730791
AEC,172434
ACE,204037
DEA,501785
DBA,929971
BCC,706624
CCD,48286
BAA,690326
DED,850820
ACB,248879
CBA,408624
ECE,514457
AEC,729233
DDD,536188
BAD,419320
AAA,754550
BCC,354125
DBB,161963
BCC,647935
EEE,673189
DDD,339898
DEA,3294
CCE,448553
DCE,589474
DCC,999452
BDD,184120
EEC,219381
ADC,802610
DBA,39205
BAC,803177
CBB,170125
BEA,688521
EEB,873533
BAE,682146
DCD,254240
EED,926874
CDA,323902
DCC,214661
CBC,32084
CBB,86167
DAE,556248
BAE,961193
EAE,542559
ECB,612313
CDA,123881
EDE,912118
CCB,977138
CCA,997204
CCE,590194
ABE,494432
DBC,310705
CDE,103983
EDC,505976
BBC,560567
BBB,103576
BAC,995153
EAD,831256
BDE,942936
CAC,799113
ADD,329474
BEC,364577
EDD,67115
EDB,191
EDB,299738
ABC,413475
ECE,524105
DBC,713443
BCB,39993
AAE,319509
EBB,489816
AAB,632573
BCE,556582
EDA,951193
ABC,957360
EDD,522162
BDA,130920
ABE,251407
DBD,729085
DCD,451726
DAE,65090
EAC,894515
AEA,767343
ECD,679944
DDE,528652
BBB,202130
ACD,699830
EAB,360400
BDB,964473
CCD,375172
BBD,884322
CDC,372018
CAC,152340
DEA,541756
DDA,663330
DCE,328451
ACE,257023
BBC,532072
ADD,432501
DEA,394420
DDE,73866
EDC,65754
CAC,412648
DBA,558174
CCE,244485
EAD,988910
DAB,725125
DDB,544655
DEC,798999
BCA,425344
EEA,971658
DCA,46010
DDE,757882
DDE,170414
EAD,368410
BBC,768011
BDB,522482
BDC,29105
BCC,314304
DBD,304293
EAE,490491
EBC,334112
AAA,654428
BCD,199809
DDD,801762
CDC,264411
DBE,837237
EDE,380749
BDD,498271
DDC,597193
BDB,785571
ACE,511477
DAA,678144
DAA,877820
EDA,713506
AAD,894814
ECB,231035
CDD,476239
BDE,372231
CBE,488364
BBD,393846
BAC,830738
AAB,776461
EEB,358386
CBA,24256
CEA,605241
CAA,538548
DEE,689677
CEA,190420
EAA,646021
EED,433180
EAC,135108
EEC,656768
EBE,208287
DCA,920862
BBA,478790
ECC,929410
CDB,564417
BCD,118401
BBE,478614
DBA,621742
ACB,869686
DDD,494557
CBB,534657
ACB,122435
ECE,345954
CDB,541078
AAD,666325
EDA,542799
CAC,879297
CBA,673113
EBB,707893
DAB,328914
CCA,850044
BBC,475795
DBB,464286
BCE,137172
EBB,441204
DEB,790671
ADA,67404
EBB,440645
ECB,834674
ECD,20139
AEC,515298
EDA,346698
EEC,757447
DAE,61144
ABA,568512
ECE,89380
ACB,568675
BAD,243715
BCE,205826
ADC,651583
AEE,796529
AEC,483044
EDB,702706
BCA,492434
BBE,126054
BBE,415489
DBC,921240
EEE,910390
CAD,469799
BBA,904748
CAD,821888
BBE,69731
CDE,833129
ECB,684693
DBA,931612
CED,972371
ACC,141190
CEA,427751
DCC,297319
CBE,481725
BDB,907271
CBA,519605
DBA,666970
ACC,407765
BDD,446286
AEB,663240
ABD,267428
DCB,238567
DDC,743729
ACC,317530
ECD,420462
AAE,489825
EAB,788842
AEB,934739
CED,238358
BDA,68471
CAD,334897
