airport_code,sequence_number
BAA,212931
ADD,68330
ADD,343022
BCC,687887
BCD,535980
DDE,865533
ACD,98956
BCA,584510
BBB,959953
EDE,704290
ECA,469049
CAA,565962
AEA,64929
BEA,215063
DAB,515435
DEC,316580
BAA,384663
CCC,100770
BDA,55100
DEB,832783
BAC,789777
CDB,209049
EAB,467141
AAC,986558
ACE,297753
DBD,604403
EBC,2630
ACA,328868
CAE,901909
DAB,969435
EDE,522226
BAE,158924
DBB,212244
BCE,197165
CDD,279984
DCB,720130
BBA,529958
ADD,462454
CEC,313883
DDA,870895
DCE,647802
EBB,787073
DBE,818613
EAC,937047
AEB,746120
ABC,779121
BCB,300124
BCC,240198
AAB,455180
AAA,6097
BDE,827488
AEB,421519
AEC,235031
BDE,575707
CEA,184084
AEA,941940
BEE,194483
ABB,267534
EAE,857621
CAE,508090
DCD,119079
ACE,739244
DBD,639410
BDE,58188
BAA,167227
DBB,796890
ADB,186791
DCA,569924
CAD,262697
AAD,556223
DBE,527924
BAB,249426
DBC,921119
CAA,360037
EEA,782088
BCB,345476
DDA,213288
AAA,364750
BDD,584632
BDC,739882
DCD,305759
CDA,209625
ABD,567701
EDE,634916
BBD,137039
BDA,124292
CBA,678220
AED,278439
DEE,528613
CEB,946692
DBE,955288
CBE,338436
AAB,393576
CAE,104030
CEB,908983
DBD,671088
DAB,738413
BAD,805249
AEA,620681
BCB,522579
CCC,187684
DEB,424044
CCD,957835
CED,932537
DAE,995272
BBC,198818
BDA,458900
DCB,730917
DEB,524993
CCA,43595
DDB,483844
AEC,136573
CBD,738626
EDD,500394
ADC,727338
DED,273491
CCA,72072
CEE,296096
ECC,772071
EEA,871364
BEC,291125
ADB,428228
DCB,572425
BCA,287752
AEA,766921
BDE,154632
DDA,37846
CCA,300676
BCD,141150
CAB,330798
ACA,271010
CBD,860167
AAC,141207
DAA,936564
DAC,63178
CBB,9018
BEE,726122
DBB,101141
DEC,141514
AEA,151080
DCB,629580
DAE,164290
CDC,803241
DDD,943513
CCE,572811
BBE,541928
ECE,290294
DCA,895115
BAB,515113
BBA,543904
BBC,97419
CEA,335988
EDD,633812
ADB,446605
BEB,221473
EEE,527301
BEB,149363
DBC,629217
ACA,97256
EAD,679160
CBE,745633
DBD,653958
CCD,501580
DDA,492989
CDA,450759
ADD,350841
ECD,674090
CDD,375561
AAD,391974
BEA,244719
ABC,865114
AEE,613991
ADA,296949
CAE,795387
AEE,80499
CAA,743575
EBD,295407
ADC,727463
ADE,946315
BEB,994441
CEE,544796
DCB,808155
ADE,415975
AAA,161829
AEB,914060
EDE,910154
BCD,389667
BBB,991131
DCA,268421
AAC,441888
EDD,959739
ABE,424737
CDD,636285
ECC,516749
BBC,275814
BCA,901308
ECB,578811
DEE,356485
BAE,589137
DEE,782776
BCE,192164
ACE,560259
AEC,802911
EEB,207173
EDB,728675
DEE,715919
CAE,916346
CBD,733869
BCC,692491
CBA,799888
BBE,853456
ADE,506113
DAB,161817
DBE,530110
DCD,222912
BBE,675986
DEB,973184
BBA,172800
BDD,337037
AAA,1662
BCD,673541
CCE,574730
ACE,948107
EDE,807503
EAA,947556
BDB,469876
DEE,350036
DCB,861411
DDD,856942
ACD,6230
DAA,92451
BAB,927100
BCD,96797
ACB,138853
DBE,421510
CEE,31164
EEC,137578
CED,603029
DED,295833
CDB,198332
EAA,963674
DCC,566334
CAE,641536
BBA,86110
DCE,532132
AAB,718008
ADD,344712
CEE,937564
DBB,753612
AEA,44574
DAC,895961
DEB,943144
ACC,622841
AAD,383576
DCB,293447
CDC,421321
DCE,108790
AED,164446
ADE,785019
ECD,117115
DCB,284234
DAC,111989
BCE,60280
AEC,287458
ECB,738234
DAB,823608
EAA,81748
CDB,362033
BDD,351800
EEA,710316
ADE,262359
BED,108669
ACD,221260
CEE,83998
EDC,105238
CAD,554607
EEA,572768
CDA,4702
BEE,793109
EEE,693292
AEB,155531
ADB,318754
ECA,145154
BCA,967154
BBC,168070
AAD,991761
ADE,652055
CAE,376592
BEB,59057
DCE,764519
ECD,283276
EDE,736658
AAA,861628
DEC,318794
EAA,625348
EBB,958247
BEA,83719
EEE,213880
ECB,218373
DEC,239709
AEB,156336
EBA,114645
BCB,888048
BAA,334637
ABC,531707
CCD,434813
AAC,445204
ADC,535702
DCE,228871
AAC,109936
BED,828342
EEC,639417
EDE,587686
CCD,467877
EBC,102992
BDC,233745
BDD,154388
CBD,465909
BBC,531588
BDB,308756
CAD,411555
AAE,759901
ADB,296936
ADD,85582
EED,886715
BBE,789550
EAE,826108
EAD,200841
CBA,751494
BBC,810257
BDB,916865
CCA,972786
BAC,233038
EDB,78661
CEC,611704
BDB,969516
AED,691856
CED,962183
CDB,943481
ECB,591619
AAB,847450
BBC,624851
DDA,222749
EBE,186158
CAE,797804
BDC,38881
ACC,377273
DED,929865
BDC,525092
CBC,755714
DAE,442893
DCB,671948
EBC,253656
CAC,990681
ADA,159116
ADB,915262
CAD,364746
BDE,284009
EBE,526952
DBA,334659
ACD,121211
ABD,407183
ABE,611163
CDA,196700
EDE,519743
AAD,5758
ADA,673058
AEB,390770
ADC,261823
CDA,951594
CCC,982411
BDD,297274
CDB,854588
ACA,794732
ACE,888156
DEC,212977
DEC,115790
CEB,473422
ABE,432930
BDA,52194
EAB,600664
EAC,450108
ADC,542603
ACB,186042
BEC,748360
ECE,901480
ECE,508409
ECE,205181
CED,488014
EDB,116383
BDB,927441
EAB,863366
ECE,110274
BED,705159
DDD,150894
BBA,956686
AAC,654434
BEE,450112
DCB,757460
CEB,910627
ABC,359244
AEB,97191
AED,49120
AAB,769253
EBE,207373
EBD,659989
AEE,572299
ABE,795221
BCC,961273
BCC,658474
BBA,401138
EAC,398159
EEA,435841
ACB,510952
EED,853219
BED,226698
AEC,896961
EAC,466192
CDB,344930
ABD,698136
BCE,443543
DBC,927575
DEE,696136
CEB,706790
AAB,298906
CDC,116233
BBA,644907
AEC,849404
CBB,157916
BCE,281380
BBC,819805
EDC,777925
EEE,32062
BEB,158126
CCE,116295
DCA,5358
DBC,181547
CDE,754548
CAB,998182
DAA,423774
DBC,67533
ABD,833116
DCE,168890
DDE,850035
DBC,33892
AED,545786
EBC,213918
DDE,373199
CEE,479213
BCC,220346
ECE,932973
BEA,240995
BDB,707684
EDC,575213
EBC,854450
DEA,99097
AAA,390698
EDD,673765
CAC,115186
DDB,265999
CDA,725559
EAC,690802
EDB,992053
DDE,884484
DAB,607018
AEA,628337
DBD,382268
BED,705732
BDB,292856
EBB,587283
DED,220388
BCE,193251
AAD,632725
EAE,602096
DEE,726529
CEC,479708
BCC,451068
ADB,97672
EEC,465210
CBD,429911
DDB,132282
DDC,689098
BDD,633064
AAD,530559
AAE,924050
AEE,44049
BCB,57659
EBD,365375
CBA,137778
EBD,207479
BDD,487756
AAD,378214
DCB,211466
DBD,194033
CED,253984
AEA,165322
CDC,526339
DED,330799
EAB,1003
BBC,18680
BDE,6367
CDC,28689
CCC,160330
AEB,512058
BED,973106
CCB,226165
CBA,16620
BCA,923366
EBB,535101
BEE,234611
EBC,460001
DAC,355038
DEC,247173
ADA,870763
CEC,840440
DDA,34764
BCC,559736
DBB,468385
AAE,583340
CEB,624455
DAE,939906
CEC,262900
EBB,17593
CED,667080
ADD,572924
ADD,311724
BBE,336557
EAE,712011
BDE,385120
EDD,497715
CAD,201411
ADE,735096
CDE,702617
CAD,512764
CDA,544386
AAC,354712
ABA,966468
BDA,672584
BBC,46494
CCE,785905
EAD,682922
AEB,871907
DBA,337342
DBA,200926
DCC,361089
DDB,282925
EBD,372993
AEB,944988
CED,359982
ADC,174423
CEA,776830
BBA,666173
CCC,580981
DDE,509819
CEA,705454
EAA,376374
ACE,211436
EEE,777110
DAC,881787
ECE,261816
DBB,250968
BCD,714119
AEE,516192
CEC,303901
DAB,761741
ACD,676017
BAB,772330
CAC,617512
BEC,297347
BBA,412706
BBC,993762
BDB,612073
DDB,171170
BBA,372502
BDE,343853
BBE,46088
BDA,953917
BED,584160
ADE,796876
ECB,690890
DBC,487612
ADB,281575
EDB,530902
CED,458083
DBE,360480
CDD,57100
DAA,68620
DAD,267935
DDB,973135
CBC,607940
ACE,463695
BCB,22753
AEB,408850
BAB,247335
AAD,783859
ACD,599896
DEC,924481
EDC,453346
AEE,17128
EEC,849736
DAE,333225
DBD,158625
ADA,112634
CAE,733344
DBE,532066
DDA,748220
ADA,518493
CCC,824142
BBB,612215
AEC,288566
CEE,962200
EDB,931389
ACD,476355
BED,491006
DBD,645383
BED,479781
BAE,671771
DAA,105456
CBC,629758
EAD,562691
ADA,986468
BBE,328429
DAB,73095
BCD,942257
ACC,931539
BAD,429731
EAE,127552
CCC,790834
CCB,47228
CBB,852471
BAD,879819
DDD,665265
DDA,71916
AED,349137
EDD,776085
DAC,36433
EAD,97955
AAA,338604
EAD,762311
ADB,851980
BCA,698459
EEA,116211
DDC,137267
DDA,158708
EEA,277756
BBD,62265
BEE,823739
BBA,448641
ACC,791026
EDB,833193
BDB,173660
ABD,241607
ABB,156229
BDB,803989
CDC,683647
BAE,298823
DBB,820887
CEB,179722
EEE,774230
ECB,759338
EBD,108977
ACD,8705
EDC,941850
EBD,296183
ADB,766930
BBB,246084
EAA,766052
BDD,120791
CDC,300030
AEC,328133
EBD,663752
BBB,376423
CDA,562412
BED,922487
EAE,53043
ECE,469103
ADB,309792
BBC,142660
EBA,839653
EBB,243900
DAD,313984
EAC,142796
EBD,120158
EBB,203623
AED,957150
BBA,883190
BDD,443280
DDC,680781
DEA,617015
BEE,423358
BCC,140117
BBB,306607
BDB,145211
BDA,691387
EEA,478697
ABE,159616
ECE,460759
CCD,793980
BBC,791648
AAE,861867
BCA,16600
DDB,98812
ABD,317304
CDB,882804
BEE,976451
BBC,537560
CBC,731892
DEC,390957
ADB,371977
AEE,756010
CBA,444269
EBA,760748
DAD,819860
EAC,239217
AAC,612168
CAD,588096
BAD,178324
DCB,529703
BBC,878403
CCB,977036
ABB,974736
AAC,55718
BED,765444
EED,427077
EDE,448247
CAA,931148
CBD,59514
DEA,16160
EDE,875286
ADE,987159
DEE,574045
AAC,132821
CEC,332660
ADC,318854
BBA,580963
CDE,581977
DBC,704458
DEB,542331
DCD,605647
DDD,830888
BBD,898464
BDA,985648
AEC,436519
EAD,450965
BAD,256673
EBB,394664
CED,970885
AEA,20309
AED,886664
AAD,200271
BCB,263023
EAC,425818
EDD,429965
DED,592902
ACA,168124
DED,22358
EBA,437372
EBB,626688
BED,97844
BEE,626028
DAD,370186
CBA,754298
BDA,305962
AEC,542949
EAE,705218
CCB,435587
ADD,159106
BCA,170552
AEE,963199
ABD,503312
ABC,519991
CBE,263102
EBC,203255
BBA,946798
CEA,338755
ECA,653159
AAD,238408
CEB,36953
DBB,137667
EBB,40451
AEA,372893
ECC,799857
CCA,57577
BBE,943822
DDE,682398
DDD,868884
ABD,926406
ABC,323704
DAC,59675
CBD,470651
CAA,747195
CDC,293485
BAB,301963
CBE,576648
DBC,161980
BAA,179276
BDD,173586
ACA,161210
CCE,862575
EED,95243
EEE,510340
DDD,483833
AAD,252024
BBD,103538
BEE,859460
EDE,453792
EEC,195177
EDA,636433
EBD,220025
EED,629713
DAC,516600
AED,903758
ECC,628523
ACD,862646
AAE,557334
CAD,27468
EAD,905745
CDE,963519
CEA,753455
CEB,885109
BCE,521298
DCE,243238
ACA,757978
EBB,924145
EEA,989799
CDE,586984
DBB,85559
BDE,809547
ACC,33595
AED,532440
BBD,203133
BBA,705169
BEE,625911
AAA,266715
BAC,413015
DCA,283419
ECB,968832
EDA,276625
CCC,126825
BDD,703437
CCC,455476
ABA,632313
ECC,77595
DBA,762463
EBE,931208
BEA,13626
EBE,507455
BEB,253580
AEB,910432
BBE,789406
DCA,200184
DED,870233
EBA,476773
DBE,18072
EDE,294439
DAE,832797
DCB,664855
AAD,358709
BAE,389769
DEB,423619
CCD,398406
DCB,158759
EDB,401953
EDB,725217
BAB,48035
DEA,432079
ADC,539296
DBE,967039
DBB,668636
EBB,589927
ECB,899796
AAA,592381
ABE,72175
CEC,571628
DEC,698314
DCE,566621
CCA,477409
AAC,900745
ECA,990212
AEC,205570
ADC,893336
ACA,841959
AAE,728040
BAC,354428
AEE,284562
ADD,510314
CDB,999061
DDE,13707
AEB,599319
DEC,443676
ACA,308229
DED,251876
AAE,223316
BDB,731991
AAE,24888
CBC,863249
EED,721633
ABE,691005
BCD,952283
CBA,684173
CAB,207747
EAE,173152
ABB,221928
DAA,436394
ECD,55403
DEB,954958
BCA,149129
EBD,686149
BCC,566893
ACB,550960
CEB,720971
CBA,564042
ECA,405422
DEB,655570
AEC,373401
EBE,953362
BDC,408464
CDC,348355
ECD,9585
EDA,677133
DDD,965150
CED,546666
DBB,192717
ADB,240403
EAE,342074
BAD,631668
DBD,670860
ACC,972972
DAA,584704
DCC,366287
CED,323506
CAC,43812
ABC,996813
ABD,273821
BCD,627133
BAA,922967
ADC,355957
BCB,987168
BCC,105835
CCD,913599
CBB,607623
BDA,674153
CBB,943355
BDC,596574
EDD,191866
EDA,935581
BEE,756398
CAA,394147
EDA,870510
DDD,85631
ADB,353411
EBD,220751
BDA,152024
AAC,849555
DAD,977107
BDB,110328
ECA,826102
ACB,40162
EBC,918176
DBB,795853
DAE,436780
ADE,937117
CCC,217156
ECA,637895
DCA,837404
BBB,724085
ADA,372406
CAA,189420
BAC,39915
ADA,316557
AAC,896011
DEA,607195
EEA,252529
CBD,268876
EED,141933
BDA,139896
ABC,376286
BCB,315164
EDA,423924
BAA,476851
ABE,142174
BDA,751322
DAE,954618
ABC,566221
EAA,522725
CCD,686105
ECD,407237
AEA,715530
EDD,427615
CAE,441501
AEB,766615
EBC,898579
CDC,54495
AEE,729298
EBB,194027
EEE,38115
BCD,722443
DAA,914031
DAA,284797
CBE,95774
AAC,747182
ADE,299415
EDB,37683
DBD,592440
ACD,687504
BEB,421952
ABD,659872
EBB,579266
BAA,567183
CDA,821187
BCD,771657
CEB,373093
ECA,408413
DAC,300264
BCB,94435
ADB,80961
ECE,826838
DDD,874844
EEB,139869
ABD,735626
ABC,687590
DBC,481260
AAD,356935
CCC,770838
ECC,69342
ADE,137066
BBE,306360
EEE,743176
DEA,588103
BAD,70963
ABC,605932
BEB,267861
AAC,39832
DCB,483670
CEB,465177
EDA,41045
CAD,534131
DCA,58034
BCD,510226
DBD,157792
AAB,499153
BEE,372049
DBA,59153
EAE,749278
BAB,512004
DBA,777238
ADB,505208
ADB,842481
CBC,979662
EED,771566
BDA,485941
EBC,133803
CCE,588070
BCC,822143
CDE,252890
DAE,920709
ACB,979703
ABC,297467
DEA,685175
DBC,283031
BAE,365679
DAB,248673
CCE,263704
CEC,527195
CBC,877810
AEC,464513
BED,581670
CEC,386790
EED,660889
CBC,226702
CDE,612159
BCB,676411
BCA,839711
AEE,655929
EDC,733140
CBD,871852
DBD,608853
DCB,672178
BDC,85435
CEB,365343
DAE,173474
ECD,901729
CEE,7885
ECE,33099
ECE,108597
EEA,826724
DBA,417
ACD,626648
CCD,812024
EBA,118700
AAB,663771
CBA,337065
CBA,269235
BBE,173384
ECE,345629
DEE,492558
ECA,459785
ABD,223409
ECC,790718
ADD,292009
BCE,564437
DDA,10226
EAD,920878
DDD,182844
EBB,929360
ECA,160478
DCB,169423
BAC,925030
DBE,511029
AAB,146877
CCA,238160
DAB,931114
BEB,803334
CEB,358673
EAA,80311
CEC,743146
BCA,225781
BED,85322
DDC,419951
BAE,103462
BCD,963974
DAE,521212
AEA,575070
EDD,960268
BBB,294488
DCC,256219
AEA,456003
DCB,803696
EAB,382264
ADC,298793
DBC,675338
BCE,174705
BAC,675438
ECE,36720
EAD,38083
EBC,361581
EEE,641188
DAB,707277
DEA,554059
EEC,872027
BBD,566270
BCE,551080
BEB,508546
CEE,486955
BAE,781922
EEE,416324
CBA,439245
DEA,203625
EBA,243009
BBC,510805
DAC,639226
AEC,44933
AAE,825348
DCD,197682
EBB,802674
BCB,125477
AEA,469779
CBC,367511
DDD,514789
BAE,977214
ABC,594773
DAC,455801
CEA,156598
CAE,54283
ABA,272794
BCC,520597
BED,925556
CDC,74855
BEA,193360
AAE,908354
BBC,261004
AEA,635130
CBC,839106
CCE,829957
CDE,662996
CDA,541857
EEB,614385
EBA,8364
CBD,104474
CCE,120046
BCB,263159
AAA,183869
DCB,532569
BEB,792993
DEB,367178
CBA,263302
EAA,537695
CAC,479932
DED,403119
ACB,447904
CDD,110298
DBC,848543
DDD,977973
DBE,934372
DBE,497402
DAD,788316
DBD,453323
EDE,575578
EDB,97920
DBD,326291
ACD,811124
EEE,655828
DBC,607625
ECB,177359
BDD,647820
DAD,52273
DBE,528008
DDB,209797
BEE,379860
AEA,577649
ACC,615528
ECB,137363
CDE,780645
DEB,958148
BBA,351570
ADC,102296
BCB,124337
ABA,287055
CAB,929393
AEB,114748
DEA,292516
BAE,474150
CDC,658044
CED,989686
ADC,810829
BDC,506902
CBD,173170
AAC,371394
CEC,475903
DEB,496425
AAA,750383
CBB,483898
ACA,327153
DAC,500154
CBE,564640
BCA,550282
CAB,74751
ADA,743724
DBC,182287
BEA,100982
DAB,79506
DBD,12122
DBC,591301
DAE,847550
DCD,526868
BAA,122458
AEA,454662
CEC,192174
DAE,426897
CDC,414360
EEE,322299
EED,429750
BDE,345396
BDB,710331
CAA,172797
CED,324449
CEA,398189
ACD,87571
EEC,336475
AED,74664
CAA,543533
ACA,146054
EBE,588955
AAB,831674
CDB,322815
EBC,407064
CDD,247583
EAE,183868
EDA,775641
EEC,47757
BDB,415445
AAC,340455
BEA,999817
CBE,927771
BDD,941189
CAC,497018
CEE,921579
DAA,775434
CCB,654114
ABD,271248
BCD,672760
BBD,342981
DBC,908474
AAC,259861
BBC,137806
ABE,287477
AED,598637
ECE,274507
ECA,375984
CBD,530782
EED,340254
AAC,952916
ACE,533028
AAE,926332
DDD,676040
ABA,423561
BDB,600932
EDE,776518
DDE,431302
AEB,446010
ECE,400797
DBD,767650
ADB,804439
CBC,166608
ECD,955184
CAE,456097
BDE,208978
CBD,455769
DDA,944575
EDB,687288
DDE,826730
DCE,993053
BEB,978044
DAE,196185
ACC,349052
EDC,330548
CED,81301
ACC,500509
CAD,550656
AEA,621249
BEC,608484
EDD,361343
DDA,455262
CBA,779283
EEC,343078
EDC,525664
BDC,972033
DEC,225532
DDD,740298
CBD,29705
ABB,275735
DDB,946627
AEE,269499
BBD,61808
CCD,288681
EDC,253420
DBA,820402
CAB,605156
EBD,289015
CDA,533743
CEB,800016
CDC,123780
ACA,912638
BDE,381935
CBC,512198
CCD,503706
ADD,990198
ECE,313852
BCB,701366
AAA,653503
BCC,455936
EAC,433227
EDB,941545
CED,837037
CCD,164870
EDA,741534
EEC,538572
BBD,79607
ECD,51800
DDA,706620
EEC,946929
CEB,736221
BED,772497
AEB,168683
DEC,315865
DBC,623652
CEA,179828
EAA,904575
DEE,182396
CBA,189154
DCD,395489
BAD,501951
BAC,91157
BAD,228910
CEA,521473
DCE,869905
BCD,171988
EEC,7028
AEB,872130
DAE,220136
DDC,300823
DAD,882420
CEA,75552
ECE,715126
BEA,761110
CEC,979876
DDE,471277
CCB,193705
EBE,947104
ACE,825152
BCB,904844
ABE,643768
DEB,972323
BAA,851172
EAD,613274
BBB,842958
DCE,894089
EBA,383758
BAD,492748
EED,67915
ECD,49038
AEA,593969
DEB,241368
DDB,733796
DED,860227
BEC,291400
DEE,428358
BAD,305477
CCD,382973
AAA,972710
ADE,682536
DEE,266278
BBE,274593
ACB,578754
DCA,169109
ADE,49734
DAB,31485
DDE,317512
EAC,689212
CBC,628244
EEC,162279
DDC,62596
ADD,570572
CED,656541
EEB,537190
CCA,393323
CDC,262500
CCE,82622
BEE,150323
ACE,594266
EBD,787474
AEC,679875
AAA,807525
DBA,420835
EED,157187
BCB,275971
BDE,4750
AAE,779046
AAC,185268
BDD,395127
DED,652764
CBE,884820
CCD,89705
DBE,176431
EDE,609292
DCB,360834
CCB,705685
ECB,104178
EDA,392253
DEA,726741
ADD,718647
DAA,621359
EEE,360256
DCE,40857
CAE,385413
BAB,138590
DAC,530906
ADE,653602
CCA,657297
BAB,420623
EBC,913923
DCE,781043
CEE,515771
AEC,977908
DCC,16262
ECE,406117
EBD,922683
BCC,350320
EBB,731518
ABC,408128
BEB,162452
DCB,532103
ADE,977925
BCA,759605
BCA,907829
AEB,797148
BDA,317563
EBC,874642
BBC,308049
AEA,186613
ECA,348885
DDD,555680
EBE,889804
CAD,747029
DDB,51308
CAA,534015
CDE,525126
EED,945219
ADD,54225
AEC,381589
EDD,592224
BCC,367055
ABB,625605
DCE,608105
EAC,743951
BDC,382203
DAC,439486
EDB,685382
ACD,70958
CBD,257480
EEA,577976
DCD,778605
AEE,776004
BCA,165607
DCA,317429
CBC,441432
BAB,637527
CBE,241451
EBC,873652
EAC,891964
ABC,694686
EAE,605373
DAA,605792
CEB,591074
AAC,941808
DBC,150718
AEE,776734
AEB,261751
DBC,766373
EBB,969887
AED,547349
DDA,58801
BAA,682722
EBE,872215
EDB,790089
CAB,478281
AEE,650760
CDA,765660
AEC,162453
DEB,723183
EBC,688218
EBE,166604
EDC,817510
BAE,37003
DAA,43770
CBE,730003
BAD,192286
ADB,24089
AAE,8225
BDE,656406
ABD,237055
EBB,314424
CCA,861188
BDD,832820
DEA,419978
CAB,212864
EDA,931647
DBE,321218
ECD,850381
EBB,483455
AEB,106958
CCE,967358
BAC,783640
BDE,237386
BCE,712170
EBA,647581
BBB,85422
AAD,887780
DCD,746174
CCC,755364
CED,509682
ACD,168224
EEA,208677
EED,123769
DBB,763979
CBD,946427
ECC,372667
DEA,615174
ACD,892272
CEC,260114
DBA,231338
CDD,626050
ACE,969776
DAA,748782
DDC,247810
CCA,182807
CCE,384382
DBE,506103
EED,799827
BAB,148368
ABB,164758
DDA,990401
EAC,273451
ABD,798081
DEC,536771
BCC,657806
ABB,263730
EBA,937156
DCE,313615
DBC,633225
ECE,147378
DDB,644596
ACE,929046
CAA,375763
EAA,987016
EEB,332523
CED,377571
DAE,281160
CBB,48546
DAA,900907
EAB,206748
CEA,900501
AEE,308863
ECB,405254
BCC,839296
EBC,786161
EAE,663208
CDC,814733
ACC,79192
EAC,711076
BDD,437986
EEB,954194
BCE,420051
BED,43046
BAB,966478
CCC,950495
DED,960043
EDB,154118
ABE,285314
ADB,466655
BAC,419170
BBE,687386
CCE,690389
BBE,777182
BBC,121515
DCB,384402
ECD,458530
EAC,784197
DCC,209287
EEB,518459
DAC,270863
BDA,225050
AAE,976440
ADC,852459
ACA,631979
ECD,768425
AAA,596008
CEC,459184
ECA,641834
AEE,314114
AED,352754
AAB,252853
EEA,606063
ABE,444520
BEB,577762
ADA,570336
BBB,34432
CAE,443955
CEE,617077
CAD,710850
DBC,421949
CEE,221871
ECD,160780
EEC,130325
DEC,744081
EBB,871380
CAC,612573
DBA,821262
CAE,232996
DDD,929474
ADB,976235
BDD,252762
ABD,944100
ADB,630196
BAC,762731
BEC,424019
EDB,30843
CEE,397035
EBC,472768
CBC,664454
BEC,925201
EDB,468413
CBD,494371
EBC,643424
CCB,838725
BDB,166759
DAC,678830
AED,786848
CBD,537066
ACB,379969
BCC,907636
AEB,881275
CAA,599758
CAA,400263
DDB,574947
ACB,231538
CEE,798105
CCA,519727
BAB,502690
DAB,890121
AEE,76467
BDB,185304
CEE,961128
DBC,353053
BDE,213344
EBD,370877
BBA,970783
AEA,862878
ECB,444774
BED,734110
BAE,117924
BEC,756287
DAC,220926
BAA,246023
AEA,119352
ABA,649431
CED,208390
ABB,196515
BEA,591011
DDD,830460
ADD,309932
CED,357914
DDE,875171
DAB,989454
EDB,114720
DBE,486825
DEA,560397
ABB,993307
CEB,56834
EBE,934830
CAA,590646
BCA,247190
DDE,261414
CCB,391162
AAC,44643
DBD,876969
BAA,507031
BEC,645534
CDC,721138
EDE,615161
ACA,674601
AEE,814910
DBB,967944
BAE,597699
CBA,869302
EDD,314483
CEC,214538
CBC,211364
BAE,841340
BBB,284479
EEA,687786
EEA,620734
EDA,824157
AEA,927168
DBA,331506
DCB,17006
BBC,745782
CDC,647956
AEB,33615
EDB,358257
CAB,551870
DEC,156055
BEC,834348
DDB,44641
CDB,576921
CBB,384746
AAA,32593
AEA,715148
AAE,620819
CEE,432343
DBC,834974
BBC,669302
EAC,704501
BAB,465425
CBA,865900
AAD,721741
BCC,352183
ECA,906729
DAE,367507
DED,366579
EBD,91326
DDB,494355
DCE,92862
DCD,505509
EAA,227379
CCE,103904
BDC,293864
CDD,803892
ABA,411967
CCB,930145
ACA,545715
ADE,883978
CAD,621338
EBE,467741
DDA,954388
EAC,793984
ADB,602763
ADA,434284
DAD,249336
BDB,502944
CAC,488795
AAA,679008
CDD,41634
BEB,902613
ACA,38519
ABD,667420
ABB,272405
BBE,24492
EEE,263268
EEE,398173
BDB,877673
ADD,694676
DBE,637061
EEB,389712
ECA,791242
ECD,391474
BDB,71468
CCC,275998
DCC,462082
DAD,74711
BAC,8426
CED,323319
DEC,810471
CAA,300693
CDE,214381
EBE,365101
DEB,224968
BBD,291017
CBE,472436
CCC,951141
AAE,443401
DEE,301492
AED,988881
DBC,892655
ACE,134171
CCE,354218
CAA,881897
ACB,889195
EAD,487678
DCD,613443
ABA,759920
DEE,876515
ACC,625849
DAC,898396
CCE,71169
DBD,762084
DAA,98506
ADE,531136
ADA,493219
DED,334411
ECA,736084
ECC,677855
EDD,619408
CDC,587718
BBA,933744
ABD,962114
BBE,927058
EAD,211
ABD,111234
CEC,116670
ACA,428732
BDC,868557
EEB,71178
CCB,142975
EBC,409168
DDC,384760
ADA,115309
ACB,916646
DCC,608730
CDA,733940
CBC,421212
ABE,381850
CCA,48503
BDD,276366
DCD,327257
CDD,869479
ADC,94186
DBA,137028
CAB,928628
BDE,20360
DCA,566558
BAE,1960
BBC,242905
ADB,228841
BBC,964597
BAD,506229
CBD,19804
CAA,990836
AEB,479309
CDB,953272
DDB,421748
DCE,980331
EBC,246793
DDD,876908
DCD,767322
BCE,249577
BCB,556764
DBE,949931
ABA,70342
DBA,708526
BEC,66986
ABE,300532
BAA,326006
EBC,181955
BEC,757597
DEB,461814
BEE,1694
AEB,245176
DEE,567719
BDB,604628
CAC,65491
BDB,785972
DAA,320987
CAE,290732
DDA,641507
CEA,328604
BAE,308478
ABC,25212
DBA,1306
ADC,311920
BBC,414498
CAC,8297
DEB,946368
ACB,893988
AAC,787187
EDB,676105
CAB,675804
BCE,320885
BBD,506659
AEE,213240
ECA,584087
EDD,897046
ABA,319107
AAC,117599
DDB,545552
EDA,971922
BEA,477170
BAE,948892
AAE,748973
EEC,374878
DDE,281952
EBE,819522
EEE,506896
EDE,594862
AAA,944906
ACD,732455
ABD,465250
BCC,611992
BDE,379731
DAD,572357
DEB,570210
ABC,548332
ABE,122019
BDC,240733
AAB,762416
BEA,598532
BED,63321
EBD,379484
AEE,357696
ECB,452671
ABE,665498
DAD,14342
CDC,304000
ABB,705516
AEC,755707
ECE,403754
DEA,117881
ECE,979977
DDB,351929
BCA,247707
DAE,923664
ECD,394445
CBA,104131
DAB,353820
ABA,863848
BEB,451706
CCC,866545
EAA,473152
ECD,720845
EEB,572351
BAC,770660
DBD,651520
AAA,545892
ABE,615836
EDD,29456
DED,171444
ABE,93914
ECA,447192
CDD,613599
EBA,697182
CBB,735449
BDA,272808
EEB,21214
BBA,704483
BBB,691929
DEE,862209
ACD,173175
BBD,219048
ACE,246592
DDA,734917
DDD,880718
ABE,274683
EDE,825038
AAB,531506
DAC,196480
ECE,393604
CAD,16616
ABB,640880
EEC,601087
DDC,669535
CBD,957226
EBE,721692
EDA,601688
BDB,716994
DCD,410368
BBA,713276
CEB,416602
DCC,692313
EEC,74586
DAA,561636
AAC,749671
