airport_code,sequence_number
DCE,340870
BBB,980239
CDD,90698
ADB,830786
DBD,372487
EDD,790656
DEB,872015
CAC,129358
BBD,404783
BEB,136027
DAB,43728
ECA,741765
CCD,952649
ACE,310109
ABD,317847
DAB,64982
BCD,413526
CCD,278222
BEE,419131
AEA,396915
DAC,565223
AAA,789792
EEA,122309
DED,32540
BEE,519049
EEC,911767
DEE,777336
CDD,834820
BCD,630687
BEC,75363
EBE,696334
AED,703308
EBD,839737
BBA,980161
DDA,729999
ADA,73803
ECD,905470
CDD,675592
EDB,9845
BBD,791199
DDA,533620
EDC,55571
DCE,456595
DAD,42410
DBD,686105
AAE,999647
DEA,413072
ECA,396790
DBD,403958
ABB,333061
CCA,211237
BAA,156953
EAA,647319
CAA,758787
BED,462327
BAA,993546
ECD,253106
ACE,706205
BEC,803803
EEC,788595
BAC,331175
BEC,72965
BCE,624690
EEC,503480
DED,777925
AAC,962611
ADC,228533
CEE,162084
ECA,718626
ECE,411817
CDB,263453
EBB,58952
DBD,336862
EED,61565
EBA,207594
EAD,324424
CEE,608483
BCD,74711
EBB,482775
BAD,287503
CDC,927844
EEE,366296
BDB,866166
BBC,19021
CBD,584949
CBA,454515
CCE,274859
AEC,537038
DCB,94590
EEE,497101
DDD,105775
CCB,281862
EEB,536569
BBE,651167
BAB,236446
EBE,585451
DBA,342316
EBE,392314
BEB,914045
ABC,747656
EDB,856867
CDC,567213
CBD,841483
CDC,907102
EEB,914894
ECA,806588
CBB,722168
CEB,586413
DDE,4450
BCC,509876
EAE,624866
CBA,728220
AAD,591532
DBA,480189
AAB,437322
BCA,229511
ECE,593472
CEC,774800
BDB,735255
CCE,369862
CAD,32657
DCB,491053
BAC,479018
DAE,475030
BBD,390046
DDA,637829
AAA,662443
ABB,202581
ECB,493937
AAE,356145
BEC,973769
DAB,369956
BDA,136847
CAD,494729
ECB,992023
AAB,392524
AEC,152464
DAC,139408
CDD,907035
AAB,937830
CBE,456363
DDC,123185
BBC,189772
CEC,843634
EBE,252598
BAD,922664
DBC,595110
BBE,366620
ABD,159155
AAB,528713
AAE,725250
EBC,764945
AAA,508842
CDA,352829
ECE,809218
ABE,872431
BEC,216924
DBA,957730
CAC,53363
DBD,180505
EAE,87347
DEC,461999
EEB,650517
BBE,580171
EAA,849463
EAE,148311
CED,370074
AEA,495357
DED,688638
EDE,316570
EBE,855621
ADE,427617
AEB,906786
DCD,661426
BBA,641477
CCB,106431
BCB,112353
CDA,276966
DDA,486191
ECB,289357
BCD,422745
BBD,644663
ACC,758875
CDD,779086
BAA,546808
DCB,327942
BDE,257715
AEC,411965
CEE,695534
EBA,174398
ACC,683009
CEA,14788
AEA,605067
ACC,650245
CDB,657347
EEC,48737
ABA,598240
CAE,379190
DDC,215411
CAA,196161
DAE,134725
AEA,165188
CCD,404870
EDC,658840
CCA,975363
DEC,261431
ACD,671277
BCA,616014
ECB,128549
ABC,144393
BDC,12057
DCE,405093
CED,792092
CEB,91859
EDC,312958
DCB,468902
AEE,411286
ACA,987381
BEB,561958
BEC,50375
ECE,908953
CAA,299573
CDD,490623
EDE,469184
CED,132091
EBE,476687
DAC,156771
DCD,665163
ADC,800098
DDE,957607
AEB,790269
EBE,124099
CEC,221380
DCC,511042
AEC,92509
DEE,33539
EAA,339834
ABA,825567
AAA,860221
DBC,68854
CDC,794507
AAC,655098
ABE,574378
BAC,899784
EEC,799617
CCD,853540
CAC,867251
EEB,291716
AEC,740504
AAC,351771
BDB,929359
CDB,554624
DBD,972441
EEC,568482
CBE,842810
CDB,417844
AAA,53273
CAC,438199
DAA,278134
ACA,668074
EDB,748383
CCE,320784
CEB,977667
EAE,256221
EAD,355981
CDD,178025
EEC,223325
EDA,719043
EAE,95092
EAC,729389
DDA,413924
CCD,548556
BAD,517608
DCC,661924
CBD,144049
CAD,585427
BEB,789522
BBA,407372
CAE,168580
EEC,948851
DCB,367163
BDC,746484
EDE,813897
BAE,194268
CEC,309093
BBE,559061
EDE,54405
DDA,623145
BAA,104391
DEB,862685
CBA,676781
AEE,623782
ECC,500414
ABB,973303
CEB,486162
ACB,760860
AAC,556154
EAD,703465
DDC,596403
DCC,115738
EBD,275509
DAB,881382
DDB,714444
DEE,758472
DEB,795612
AEE,732514
ECB,666528
ABD,948162
ECD,62200
ABB,54189
EBD,407129
EDD,629705
EBD,292560
EED,953938
ABE,975746
BBE,970348
ACC,588085
DBA,575150
ACE,195188
BDA,106665
DBA,882941
CBD,357446
EDC,725217
CAA,92170
DAE,132822
CCC,559710
AEB,226689
AAC,948896
DBB,211779
CAD,475127
ADA,610944
EAC,357002
EEA,325874
ECB,258565
CCE,804576
CCB,904090
DEA,728807
ACB,804205
AED,596824
CDC,99335
AEB,777805
ADB,849216
BBC,14192
BDC,97785
CDE,692958
BCD,620034
CAA,506224
EDE,392386
BEE,502088
ACA,790892
BBB,782646
ADB,510238
DEC,763626
BDE,522691
EAA,641664
EAC,833115
DBA,813177
EEA,820776
CBD,452559
EEA,89264
ABD,510499
ACD,385255
DCB,314482
ADA,633684
ADB,897742
DBB,496736
BAC,659795
ABD,201584
BDA,854665
DCE,653573
DEB,734538
AED,90830
BEA,564815
CDD,953125
EDB,321808
BEB,78315
DCA,363730
DEC,923665
BBE,688724
CCB,360878
EAE,304155
BCD,599988
ACD,239661
AEB,776496
DBC,670488
DDD,779574
CDE,553260
DBD,653135
BAC,91707
CBD,904244
BCD,703876
ABC,138848
EBB,942395
CBE,545828
CBA,664357
EED,147063
CEC,998263
ABD,201225
DEE,860536
DAB,773596
AAD,470882
BEA,629464
EBD,446123
DDB,101216
AAB,383368
ABC,804590
ACB,568086
ACD,901292
ADE,428024
AAC,617266
DDE,763627
DAC,87904
AAA,508894
CCB,922802
AAC,174112
EDA,224719
EEC,864911
CEE,43774
BEA,823517
DDD,568135
CCE,145781
ECB,906148
EAD,9402
EBC,783073
DAE,905578
BCE,476986
AEE,287876
ABD,733364
DDE,195049
AAD,842780
BDA,270976
AAE,25907
CAC,590421
CEE,392909
EBD,850939
DDE,512043
ABE,528987
AAE,447694
ACE,325198
EDB,421951
BEE,700450
DCC,948939
EBB,71601
DDD,196731
CDC,327545
EAE,817278
DEC,584134
CDD,531473
CBD,119845
BED,758665
BEA,182781
ACE,272308
EDB,220453
CEB,732814
CAC,343025
ECD,657782
EBE,413663
BEA,736739
DED,85172
BAD,315533
AEE,665234
AEE,415748
EAC,174923
CCB,899576
CDA,964449
ECD,859490
DCA,683174
ABB,60441
BAE,924618
BAB,34294
CEA,921154
DBC,745727
CEB,751874
ADE,433405
CAE,704633
DAD,943144
CAC,974486
BDE,482557
CBE,88054
DBC,195744
CAE,730876
BCB,880032
EDA,377689
ECD,923880
CBD,810596
AAE,178840
BBA,73181
DCA,539619
ECD,50993
BDE,999004
ABC,528287
ADD,294786
BCD,602048
EBA,805394
CCA,999752
DDC,789138
DEE,722099
ECE,313188
EAC,496075
BAD,813459
DDB,142885
EBE,112984
DAE,687150
DAB,128812
ABB,493199
CEB,896441
DDB,751525
ACD,932081
BBA,142423
BAC,389231
CAE,474970
DEC,264116
CDB,687112
BAE,759164
BEB,827147
BEA,413050
EBD,426410
BCB,461285
DBA,641778
ABB,14203
CDE,323684
ACB,914799
BDA,253288
DCD,352316
BAC,420417
AAD,139724
CAC,725991
CAA,967240
DAE,275994
BDA,469409
ECC,189919
BCE,682644
CEA,180940
EAD,912045
BDC,537671
CDB,807391
DAC,139608
BDA,406896
DBC,309538
CAD,290650
BCA,175261
BBC,264452
CEC,776892
DDE,532039
BBA,802968
BCA,995270
CCC,484515
AEA,562672
CDE,711358
EEB,494878
BDC,214978
DBD,647462
EBB,20975
BAD,624999
ACB,776823
DBA,927984
EDB,59286
DBA,66825
EAE,321494
ACC,793804
DEE,978057
EDB,708569
BBB,247913
CDA,548217
BBB,208223
CEE,205117
BAC,601462
BDD,534330
EDA,219576
BCB,655556
BAD,763267
BAE,959866
EDB,746287
EAD,954395
CAA,159984
CDB,730474
CBE,235929
DDC,952686
CEA,299464
BBC,158280
CBC,407358
AAE,710036
BAE,301409
ADE,148043
CEE,469845
BAB,529004
EAA,637208
EBD,872008
CAC,635374
BAB,541863
EBD,193769
CDD,990970
AEB,34893
CCD,728995
ABE,176241
EAB,143628
EDD,298111
CCB,368997
EDA,987867
EDA,760301
ECD,435284
ADE,552696
AEE,774654
ADC,79745
ECA,632746
DCA,319828
AAC,495771
CCC,492082
ADC,145644
BAA,587494
ADA,346729
ABC,368386
BAE,190154
DBD,845809
AEE,928586
DED,611569
CDA,852694
EBC,35232
DEE,34871
CEE,236106
BDD,489169
CCE,128367
DCA,415638
AED,691994
ADB,568288
DBD,316178
ECB,45918
BAE,159012
ACB,371037
CCC,16959
EEB,982186
EEE,438559
DDD,673488
DDD,167064
DBA,124163
AEC,302890
DED,468975
CEE,267061
DAE,975328
ABA,221433
CEE,561134
ABD,232311
CCA,736542
BEE,747893
EDE,163537
CBE,163211
DDD,3275
BDE,454038
CAC,417565
EBB,218613
CEA,340705
CEB,629018
ECE,252006
CAE,917758
EAD,648767
ACE,853198
DBC,637752
CEA,935250
ADC,816904
BCC,644265
CAD,445866
ADA,8682
CAD,323825
AEB,120120
CAD,573223
EEE,602332
ABB,275276
DCD,292305
ADB,682958
BCC,303698
CCE,7120
ECB,767777
AEE,129961
AEC,420119
DDB,256363
BDA,944130
BAE,647290
AAC,888447
BEA,144625
EEC,320125
ABD,123518
DDC,891307
DCD,764423
DBB,319271
DAC,979929
ADD,891905
BCE,64062
DBB,71277
BEC,831747
CBB,950752
AAC,445759
CCE,936784
ADE,281322
CAA,67738
BED,255327
ADD,578850
ECB,311510
DCD,239188
EBA,177935
EAE,234923
AAA,450094
BBC,284826
BBE,97836
CCA,622906
BEE,557458
DAD,777484
BCD,876409
ADC,259574
BBA,131648
BCB,431893
ADB,740825
BAE,228043
ADE,308550
DDE,295119
CAA,361680
BAD,978174
DAA,588678
BAE,222535
BCD,206204
DEE,577815
BCD,266977
CEE,60575
BEB,624661
ADA,408407
AEA,307622
DBC,531420
CEE,165271
AEE,989936
CAE,263930
CDC,773773
CBC,778157
ECE,852477
CCE,812725
CAE,925162
ACD,790576
AEA,944551
CDE,200724
BCB,223023
DDD,713496
EEE,714788
EDC,529994
DCC,60585
ABB,975180
EAC,959318
DAB,116007
ACD,480517
BDA,305834
EDE,789482
EBA,159492
CBB,551422
DEE,921482
EAB,68986
DAD,764275
ECE,478760
EEC,994029
BDD,656543
DCA,433217
BEE,914299
DBC,461531
BBD,630138
ACC,659209
EDD,49644
DBC,660296
EAC,713093
DBE,994674
BEA,985032
CED,322571
EDA,120492
BBB,283370
DDB,270240
ADD,745879
EAD,589702
DAD,57900
ABA,248427
EDB,285478
DDA,396135
EBC,102691
BBB,585724
EDA,783260
DAD,459441
ECC,49348
BAB,732742
CCB,824654
EBC,230704
EBC,289393
EDE,949092
ABE,360968
CEC,426072
DAA,663646
CBC,986696
BBB,364743
EDA,600095
CEC,297719
EEB,815943
EDE,457182
ECC,150087
CED,842331
BBA,909479
BEE,816057
AED,74923
BBB,323826
CBA,987230
DDA,509142
BCC,416481
DCC,65135
DBE,125028
CAB,230607
DBA,542960
BEB,900026
ACC,789330
ADD,127214
EAD,321598
EBC,433388
ABD,621361
CED,919957
AED,617128
DCD,324386
DCB,946338
DCD,366732
CAB,770727
ADA,841677
EDB,985934
AAD,326799
DBE,313914
ECA,606340
CEB,786978
CAE,850858
ABA,805922
ECD,959770
AAC,554470
EEE,8396
ACA,444263
ACB,81360
DDC,965209
BDA,970720
ABB,959927
DDD,592752
BBE,265927
AAA,529585
EDC,661857
AAD,339057
EBA,538203
CCB,72007
CDE,95524
BAA,631747
EEE,462051
EBE,254393
EAC,165217
AED,961046
BAD,20801
BDB,117121
ECA,116375
DCB,910062
DBC,471861
ABC,652565
BAB,996830
DDD,959294
CAD,186269
CAD,600880
DCA,614398
EDD,950364
ADE,692998
ABB,910064
AED,280681
CBD,504479
ECC,766043
DBB,868551
BCE,299309
ADA,43293
ECE,502759
AEB,158826
EBE,607415
EDD,367385
CEC,325455
ECA,853230
DBC,561429
AAB,369295
CEE,172008
DAA,484584
CDE,209831
ABD,435776
CAB,640931
CEA,292786
CCD,485570
DEC,508671
EBE,546571
DEE,620392
DAC,414954
AAA,152625
CCA,465555
BBB,254626
ABA,225607
DBC,4371
CEE,689724
AEA,121525
BAD,130961
EEA,422347
CCA,650826
ACA,574101
CDC,623037
ECC,877685
DCB,440969
DEA,574947
DCD,57946
DED,184566
CBB,909123
ABC,579021
CBD,289418
CCE,285541
ABC,217549
CAC,923809
ECC,893454
ABB,725293
BCA,329251
ABD,926586
EAE,34742
BDA,374183
CCC,562384
ACD,173143
EEA,397394
CDD,267106
DBB,715602
EBD,636927
BBC,63409
DEC,680638
DCC,326125
BEE,953506
ECC,87065
DCD,84807
EED,872984
DBE,24821
ECB,309595
CBC,687387
BEE,98563
DDB,430105
EBE,988080
ABC,657088
ABC,58019
CAB,991272
DCD,692603
BDA,928076
CCB,219735
DCD,745263
EEE,681660
AAB,285419
CDD,969767
AED,568652
ECC,350262
DAB,865001
ABC,625081
DEC,982657
CCC,680868
BDA,299211
AAC,763066
ABD,917708
DBB,448441
CAE,745075
CAA,516919
ADE,96318
DAB,658611
CCA,273188
CBB,586916
ECC,345310
EAD,174028
ACB,736051
BDC,276089
BAB,697410
BED,335889
DCB,979564
DAB,741310
ABA,933793
AED,777861
BDC,584776
CEE,956486
EBD,36150
AAE,206033
EDE,601831
ECB,482077
DDD,82839
CEE,983539
ECC,55215
DEC,725366
DCE,830529
DCE,277364
DEB,703030
AAB,627749
CDB,56007
ADD,207291
BCA,300229
DBA,787463
BDB,149721
DBB,794687
BDD,103313
CEA,374599
DDA,111946
DDE,39184
ACA,386817
BBB,587074
AED,849412
BED,158668
DCB,431961
AEA,664563
ADB,330696
BCD,913517
ECB,226950
CCB,454767
CEE,633682
CAE,830466
CBC,584470
BED,865863
AED,695750
EDD,590241
EEE,880552
ABC,932052
DDA,631340
DDC,839250
CCC,909331
CAB,577883
ECB,699755
ADA,145513
CEC,747398
CDC,640714
CBC,610954
ABC,445402
DAC,981685
CCA,406405
AED,132339
BBA,234930
DBA,76668
BEC,9808
EBD,315465
CDB,82785
DBE,357019
EAC,269311
BDE,254110
BBB,938773
EAB,707429
DBC,278497
DDA,354827
CCE,739099
BEB,438408
AAE,24546
ACA,436956
AAE,671988
EAC,777005
ABD,633616
ABE,359085
ECD,416881
ABE,411681
DAD,721101
CBD,659478
DED,834840
ABC,928178
DCA,376232
ADE,232700
EDA,269170
AAC,690407
CCC,856677
AAA,477228
CCD,558999
EDA,386899
DBD,303181
AAE,147082
CED,852616
DAC,780244
AEC,360560
BDB,341042
EDC,500884
DCE,967281
CAB,368633
ACC,325487
EEC,147112
BBA,741859
BCA,48152
BAE,51865
EDA,952186
CDE,578063
BBE,945995
DAD,772339
EBA,565682
CEB,90021
BCD,836272
BCB,724197
ABB,918431
EAD,438432
AEE,631017
ABC,557961
DEC,39424
ECB,802676
ABA,423405
ECE,121356
EAD,832250
CCD,530254
AAE,973668
EEC,332254
ECC,250417
BCE,718743
ABD,298417
CBD,664823
DCC,542159
ADC,421546
BAE,625137
CCE,349145
DAC,516152
CCA,988354
ACE,465333
DDE,721202
CAB,732953
EDD,238624
CAA,597450
BAB,823483
DBE,543804
BAA,389269
CDC,558630
CCD,813190
DEE,439219
AAB,288780
CCD,104605
DEE,870102
EEA,55586
CEE,528867
ECE,48600
AEE,308214
DAD,864304
DAB,941642
BDE,336823
DEB,511479
DAB,234370
DCA,205360
DAE,266512
BBB,599539
CAA,971271
DBE,699353
AED,569529
DAB,653956
CAA,226629
CEA,671967
EBE,647058
EDE,673745
CBE,85462
DCB,52577
EEA,845316
ACA,438294
AAD,139450
AAD,601192
BDA,369185
ABE,868681
EAA,463035
AAA,253767
ACE,448811
AED,408785
CBD,770127
EBE,97003
CDD,827636
EBB,561643
AEA,95989
DCA,228468
ABA,888177
BED,602575
CCC,178118
ADA,699874
ECB,144336
EEE,646728
BAC,611835
CBD,364562
DDB,41153
EEC,838464
DEB,456979
EAC,17780
CEA,795419
BDC,628166
DDB,29297
ACE,136512
CDD,420443
CBD,944858
BEA,827657
BBD,740779
EEC,839970
BEC,643274
DBA,555052
CBE,121188
DBA,303787
CCE,607428
BED,657249
BAD,697660
DDA,603462
CEC,416220
ACC,650476
DDD,137751
EAD,590109
DAB,981630
AAC,155597
ADE,842260
DBB,88762
CCE,543390
DDC,763711
DCA,691889
DDB,727509
ACB,408268
EDD,959099
DBB,804568
ABB,872651
CEC,197130
DDE,236447
ABA,379606
AEB,586031
ACB,720375
DBB,699999
ABE,196528
AEB,378638
BDB,167638
DCE,931533
BDC,474858
DBE,310888
CBD,970004
CCB,161409
ADE,930942
DAE,664365
BCC,955157
DDB,237032
CDC,233827
BBA,538001
CCA,613130
BAA,594512
EEE,331128
CBD,248953
CAC,963787
DDE,576546
ECB,688586
AED,350331
BEB,714643
CEC,963599
BDD,759242
AAC,645571
CCC,873157
CCA,155257
DAD,523254
CDE,649195
CAE,703543
EEC,167140
BAC,347166
BBB,927289
ECA,736969
ECA,427935
DEE,915322
ECD,437037
CBB,279910
BCC,866569
BAC,815359
ECC,160820
EBC,572582
DAD,179861
DEB,150031
ADD,634277
BBD,163023
DDC,678124
CAB,165471
DAC,596393
DBC,647923
DEA,381333
EDB,1892
BED,924348
ECC,923208
BEB,20097
AEE,99476
EDD,95457
AEC,372633
CCE,42269
EDC,652060
ABE,867189
AEA,375535
CCA,620747
EDE,694021
CCE,946249
DBC,634601
BEA,48339
DEA,845265
DCA,204295
ABA,635614
EAE,57645
BEA,547901
ECB,42004
BDE,238818
BEC,341142
DDD,952856
EBB,59846
DDE,171025
EDC,323309
CCC,564078
CCE,428648
BAA,652887
AED,550670
CAD,708726
EDA,209822
BBA,63940
DDD,43078
AAE,828054
ACE,628594
CDB,480872
ADB,55525
BBC,730684
BBE,809987
DBC,470809
DDD,213522
CDA,849571
BCC,968511
BEB,444482
AED,726676
BEC,972506
CDC,490222
EBD,546541
BAC,340670
DAB,197026
BCD,794010
DCC,215666
DAE,516906
CBC,757885
BEA,488177
BCE,672030
CAD,663341
BCC,654699
EBC,872726
BBD,211633
ACB,904364
EDA,369027
EAC,547197
EDB,582466
EAA,264449
EEE,749819
BDC,614695
CED,314753
BBB,424066
CEC,909974
ACB,504834
EAB,416259
EDC,162716
CEC,911697
EDA,360090
ABA,261122
DAC,486014
DEE,104847
BDC,990467
ECA,541880
CCC,692978
DEC,409649
ADD,768322
CAC,20139
DAC,675718
CDE,715652
CCE,935764
ADD,38446
EED,910463
BBC,352450
ABE,999270
DAC,665174
DAD,67211
BBC,256247
CEA,532079
ADC,545410
DDA,888616
DBD,910965
CAB,587082
ACC,246227
BCB,556551
ACC,40768
CED,221941
CEB,576027
ADC,901081
DBC,757286
EAB,664195
EDA,479620
DEC,967833
CCC,148921
BEC,131863
CCD,598450
ACB,336536
ECD,569452
ABB,374861
CDE,768133
DCE,63550
BAB,485761
ADA,685121
ABC,738159
ACE,864707
BBE,791029
DDE,233161
EEB,154857
DDE,388891
DCE,889802
BAE,812492
DDE,530303
CCD,930937
CAE,173119
CAD,726636
EEE,118825
ABA,38592
BDE,533039
CCA,169658
CAC,158389
EED,898002
EAE,65585
CBC,160923
EBD,479664
AAB,930897
ACD,838675
BCA,913610
CDE,666576
ABE,295914
BCC,92395
BBB,919307
CAE,974787
DAC,892280
ABD,436280
BED,931281
DDA,592026
EDB,820832
ECA,864856
ADB,489497
EBA,896490
ABC,413897
CCD,341619
ADD,330597
BDB,367710
BDC,528700
DCE,472486
CBD,807449
EDC,390581
ABC,930004
AAE,760170
CCA,936187
CBE,206321
ABB,282236
AED,582722
AEC,209773
ECB,402064
ACA,773203
BCC,734657
BDB,75684
BAD,619623
ABC,582881
EDE,353632
EEE,440469
CAB,678747
BDE,498031
BBD,525683
EBC,165016
CEA,432371
CED,306302
BBA,392739
EDC,833289
DDE,769047
CEE,281959
CCD,205728
EAA,310172
EEE,209072
DDC,142473
BCA,662048
CDC,659454
DDD,297806
EDB,664180
ACA,170891
BEC,916497
AAC,50579
ABA,214173
DAE,372078
CED,973220
CAB,865234
BAE,414353
BCE,388679
BCA,134369
EDD,476862
BAB,290394
DDE,610091
BED,507760
BDE,844422
DCD,470709
ADC,592430
BCE,214036
EEB,822075
BDE,197727
ECA,878938
CDB,572302
CEA,320761
BDC,816607
BCA,677406
CCB,104561
AAB,573148
ADC,761669
DEB,124145
EDC,234346
CBA,726955
EBA,888800
EEE,795689
BDD,173888
DEE,661491
EBC,632654
ACA,785519
EDA,612999
AAB,688951
ADC,689815
ABB,739483
CBC,959361
EED,465525
BAC,973373
BBB,781608
BDB,561123
BDB,601399
DCE,386506
BEB,486970
BBD,235639
EDA,673479
ADD,656776
BDB,143319
ACB,965202
EEE,222409
AAD,659713
EDC,791562
CAD,298831
DAA,707025
EEC,424638
CBD,233086
BBE,500113
EEC,733068
AAC,146805
ECD,574365
BCC,110363
BDB,665515
BAE,674815
AED,937774
DAB,241512
CDA,632134
BEC,853818
CCD,932338
DAD,276317
BAE,591295
EDC,772500
EBB,402524
EED,494466
CAA,767080
ACD,317704
ACC,427287
BBA,163422
EEA,1665
ECB,668290
DDC,385051
ACA,142407
DED,127043
EBC,486775
CAA,684995
BAC,33634
BDA,306880
CAD,495117
DCE,589947
BAA,387368
ABC,437576
CBA,16024
ACD,879518
EEA,331523
ADB,963069
DAD,948933
CDD,571751
DAA,387910
CEA,945862
BCE,619518
DEC,97773
BDB,650470
BDD,28886
CDC,620159
BCB,783454
AEC,529888
EAE,510067
EDB,912571
BAE,155119
ACD,685448
DDC,560418
DDC,289281
ACD,594961
AEA,891470
DAE,745507
DDC,673095
DCB,719866
DDB,55197
ACB,760817
EEE,169068
DAD,446980
CAA,700475
AEB,281488
EBA,860096
CAA,344998
CEE,977900
EAE,766919
DDA,942069
BDE,402950
CDD,987185
DBA,84468
EBA,41946
ECD,265798
CAE,979088
EEA,789209
DAD,663993
AEB,833990
EBB,834787
BBC,778368
BEB,457582
EAB,649365
BEB,303962
BAA,527985
BEA,469856
AAE,194544
CAB,597195
CDD,236889
EAE,458669
ECE,477761
BED,434077
ECE,141295
ABB,745124
CAD,997889
CAC,744883
CDD,530643
DBC,760894
BCB,805744
ABA,756825
BEA,839276
EDA,572440
CAE,417321
ABE,812833
CEC,693005
BEC,881936
DBC,594823
DBA,917275
DAB,780787
AEA,858999
EDD,835328
ABB,39864
DAD,786987
CCA,630009
BCE,874909
BDA,941230
EAA,685619
AAC,959021
BBD,846703
BEA,220714
CCE,558704
BAD,95229
ADB,651976
BCA,76809
BAC,447701
DDA,922710
ACC,709687
ACC,16101
DDD,447021
CBC,380616
DBB,847370
BEE,172753
AEE,804715
ACE,536106
BAC,55988
EEC,773932
DEA,8408
BCC,440536
BBB,904470
BEA,986627
BDB,541877
AAA,469001
DED,72304
AAD,272154
ACE,270651
AEE,727022
BBA,827340
DBE,925031
DEE,82032
BAD,809347
ECD,505120
ECE,955331
AEA,774859
DBA,799832
ABE,185301
DAC,523112
DCC,621521
BCB,244200
DCD,838388
AEA,384135
CDA,298738
ECD,940128
BBD,240518
BAC,889589
BEE,961389
DBA,590159
EDE,621404
EAA,714223
DEE,344833
EDC,958950
BDE,577283
BAA,11340
DAD,671994
BBE,343979
ECA,68580
ABB,698409
CAD,339297
EBE,779242
DCB,545479
ABD,970459
ADC,587389
BAA,355262
ACC,634028
EAA,97231
BEA,150293
ABA,578356
CCE,976264
ADD,190996
CAE,593251
EAE,918252
DCE,317901
BDA,16360
BAC,536566
CCA,804707
ACB,809451
CEE,928748
EDB,794778
EDE,265268
DDC,377566
BED,69759
DAA,474123
DED,436001
CAC,813896
EBD,194096
BCC,866297
AAA,797799
EDD,536869
EEE,396511
DED,255779
DDA,576599
CBB,709106
EDC,711879
BCD,75039
BBB,695274
ECE,385532
EAE,183036
BBC,814718
DDC,998864
CCB,275246
DDD,112471
EBA,421698
DBC,787260
ABC,203802
EAD,499005
ABA,697714
EED,130967
DCE,998605
CAB,375576
EBE,458677
CAD,905818
BDE,990329
CCE,746692
BCD,494296
DBA,532345
DCA,633108
CDA,478795
ADA,382863
CEA,96057
EBE,104917
EBE,592315
DAD,177118
BDA,600403
EAE,612942
BDA,256551
DAB,789158
ACD,244263
EBB,617576
AAD,172426
EAD,138397
DAE,386742
DAA,36204
CBD,280132
ECD,418788
ACB,691668
CED,184688
CDB,901590
DBC,724803
EEB,937678
ABE,749446
BBC,782953
BDE,549759
ADA,939344
EBA,160594
ABC,742612
ABB,620633
CEA,145819
CAD,715603
EAB,282749
CCC,403273
EAD,370252
DED,693797
BAC,389171
DCD,359607
CDE,163563
EAA,629446
ABD,200098
ACC,861482
CCE,828937
CDA,611442
ADC,223626
BEE,2385
CDC,913985
BDC,485251
BBB,478627
EDC,628441
BAB,160047
ADA,846797
DBE,389558
CEA,134415
AED,553394
AAA,474146
CCB,804023
CEB,948193
ADD,513722
CDE,192454
BEA,542550
CCC,351014
BBE,302051
BDA,751545
DCD,969253
DBD,338786
CEC,144238
DBA,168587
DCB,743813
BEA,228479
BAD,126625
ECC,289037
BCA,829330
CCA,974015
DEC,468743
BBD,308899
DCD,496477
ECB,537234
CEA,612727
DAC,828228
AAE,870713
AAA,217484
DCB,151901
BAA,207822
BDB,978654
EAD,49548
CBC,97810
EAA,813773
CAB,489315
CBA,539840
ACE,690546
EEA,732914
CBE,498004
AEC,801371
AAE,339138
CEC,608016
CBB,959266
DDA,37732
DDD,629120
AAD,255086
EAE,686621
CED,886866
ECB,2892
AAC,821211
CCE,486526
EDD,495866
EDA,608379
ABD,303521
ECD,57948
BDE,982720
AED,796249
EDC,78486
CCA,712455
EDD,756361
EDA,100895
CDA,320743
BDB,372691
AAB,897986
CBD,959903
BDE,866423
DCC,462628
ACD,657796
CAD,422385
DBD,286161
AAE,988887
CBA,583777
EEA,867791
EDA,418624
CEC,307335
DCB,80642
EAA,938501
BAA,215787
EDC,908648
CDD,952671
BCD,466881
EAD,724901
BDE,545631
BBD,173894
ADB,39690
CBA,96514
BEE,851998
BCD,454345
BBC,124040
DDC,701527
BDA,817170
DAC,794654
ABA,862605
DCE,5139
DBA,448791
EAD,249043
BBB,614123
CDD,544395
AEB,648170
DEA,100894
CCD,695381
BCA,645938
BBC,421725
BCA,962062
EAC,251586
CBC,129557
CBC,334287
BAD,101026
BCB,583100
DCB,45592
CBE,311455
CDD,980018
BED,244788
ADE,69241
CDA,53123
CDE,142333
ECA,700221
ACA,850480
AAE,160699
DEC,415827
DAB,879699
AAC,592812
BEC,38553
EBE,547145
EAA,316244
ECA,666284
CCD,993732
ACE,866658
CCE,708031
AED,219434
DED,995593
DCE,551135
AAB,502882
DAA,135040
BBA,628400
BEE,185671
DBB,363159
BDB,929130
DAA,257679
CCE,75387
CBC,206407
EBC,642614
BDB,184635
ACD,106905
CAC,82810
ACC,226546
BCA,660263
AAA,648041
EAD,172789
CBB,302451
EAA,411810
BAB,817298
AAC,343333
CEC,616560
CEC,438614
CDA,8993
BCD,86818
BEB,669856
EBD,423927
EEB,463201
ABB,730934
CEA,483211
ADA,796355
CCE,653043
AEC,606080
BCD,951093
AAA,58679
BBD,337738
DAA,612214
DEB,725920
EEA,943977
EAC,623974
ADC,134988
CEA,697736
CAC,255949
CCE,262742
AAA,210388
BBA,856595
CEC,365603
BDE,141251
BCD,721006
ABD,438049
DAD,897160
DDC,127658
EBC,480655
ADB,496188
BDA,774954
EEC,986766
DBC,666769
CAC,511360
EDA,779471
BDD,16544
BDA,748032
AAB,108812
ACB,683476
BDA,330637
DCC,567815
