airport_code,sequence_number
BBB,975902
DBA,213216
BAE,118251
CBA,369140
DCC,781431
EDD,13043
EAE,373927
DAA,525738
CAB,788137
BCD,791577
BEC,478264
BAD,659054
EBC,664832
ECE,687523
CAB,124059
BCE,708551
ACB,875470
ACC,623399
ADD,762909
DCC,815369
ACC,299486
CDD,293041
CDA,190078
BDE,259248
BEC,176514
EEE,498716
CBC,973155
CBD,619002
EEB,300619
DBB,27986
DEA,596910
DAD,717790
ACA,492889
EBE,709247
CAC,732952
EDB,463742
EDA,734997
DAC,435299
BBA,279364
ACA,233524
EDA,30995
CCB,987508
ADD,376560
CDB,600342
CEA,31605
DEE,791470
AAA,307391
BEA,601173
BAC,691169
CEE,235004
DCE,396779
DEA,322022
EDB,161093
CCC,8493
DBA,603267
DCD,933550
BCA,565524
EDB,372707
CAA,814256
CAE,692384
ACB,496900
CAB,484422
EDE,799530
DBE,113043
DDD,775008
CAB,39488
ECE,225085
BEE,665631
DCD,189243
EDA,53581
EDD,439957
ACA,886357
CDC,284081
ACB,384045
ABE,786433
DBD,428285
BAC,394240
EEE,243529
DBA,388279
EDD,126038
CEA,743916
ACA,50725
EDA,974111
CEC,956709
AEE,457780
AED,299651
BCB,709234
AAB,134448
CBE,902854
AEB,433924
DED,195536
BDE,973348
DEC,927074
BCC,181092
CBA,351363
DAA,968742
BED,186474
ACD,129891
DBD,922865
ECB,592578
CCB,639118
BAE,955271
ACB,717029
DCE,825243
CEA,931336
BEA,732360
EEA,452093
EBC,458192
DAB,483094
DBC,166470
ADA,795141
ACB,226924
EDE,207296
CAE,855119
EBC,816812
ABE,18861
BAB,366280
EAE,812455
EAD,560961
BCE,210074
AEB,398986
ACA,754520
DED,732046
EDE,153576
AEC,814468
EDC,970426
EDA,707682
CED,673088
AAB,553825
DEB,883938
CBE,858050
BAC,842863
DEA,796747
EDB,117109
DBB,274393
BED,995015
ADB,829264
EDD,729266
ADC,148438
ADC,89762
AEA,527446
CDB,965915
DCE,965379
AED,228768
CBB,251436
EBD,820845
ADC,500191
CCD,900278
CAC,648607
EAD,497001
ECE,932997
EAD,655663
BDB,788351
ABE,866338
BCE,894038
BCA,975558
CEB,703738
BEB,26097
ACB,441458
EDC,687055
AAD,858563
AEB,409732
DEA,612284
DBA,945822
ECC,367052
CDD,738549
DDD,35733
EAE,530540
AEE,615467
DED,609936
BED,554479
CAC,797917
EAD,548147
AAD,863334
AEA,717998
ABE,978849
ADC,226299
ECE,657832
EBD,264562
EBC,328998
DAD,26759
CBE,878961
EED,107691
EBD,841738
EEA,97742
EAA,723917
ACB,245577
CAC,744052
CEE,783645
CDB,484891
EED,626030
EAE,235722
EAD,618630
DAB,124507
AAC,664759
CED,477240
ACD,301578
AAC,522001
CEB,774210
BCE,311638
EEE,162587
EDD,663113
EAE,421386
DCC,654034
ECD,219668
ADB,394597
EEA,489233
BEC,212576
DCE,124171
ECB,11383
DAC,424873
CCE,42625
CCD,856503
EEE,655171
EDB,45732
BCA,756848
CEC,20971
ECD,618755
BDD,609374
CEB,934893
DBA,19559
BDD,680486
CED,599628
BAE,233044
EEC,90785
ECD,424399
AEC,706204
DBC,97855
CDB,949065
AEE,144373
CCB,83595
ABB,496482
ADE,334753
EEA,439556
DED,6303
EEC,527964
EEA,377822
ECA,237077
ACC,137804
EBE,519071
BEA,653084
DBD,763751
CCA,555665
EED,342793
BAA,838547
EAA,101375
DEE,990175
ACC,663649
AEE,468315
CCD,247715
EAA,769881
DAA,863240
DBD,348236
DEA,126369
DAB,65448
BBE,133341
EBA,813978
BEB,985745
CAB,387634
DBA,137191
BCC,764008
ACA,286533
ACB,649429
CCE,962843
BBC,370182
CDA,419311
EAE,701066
CAC,532160
EBB,137312
CCB,43238
CCD,123680
DAE,239188
BEE,499189
DBE,383598
ABC,944034
DEA,93745
ABE,89876
ECB,389784
BCE,932004
DEB,211037
BCE,399129
BDC,588176
ADA,716170
AAA,79325
ACE,188927
EAD,236796
CDC,530912
ADE,983241
BCB,616189
DEB,707257
ACE,577416
CCB,101107
DEA,350601
AAC,732729
BEB,250214
DEA,532479
BAA,977386
AAA,814460
AEB,369278
DCC,117634
CED,967943
DDA,192943
EAB,518110
AAB,926056
EEB,903291
ACD,716247
ECD,763971
BBB,745434
ADC,661310
BEC,683458
DED,840196
DDE,854710
EBB,847446
BDE,420719
BBD,715688
EDD,807454
CAD,449275
EAD,811554
CAD,472132
DAB,567825
CAA,495732
ABC,593893
CBB,349789
BDB,534417
EBE,538781
ABD,15923
AAA,841999
BEA,482373
EED,79459
CBB,638180
EEE,834645
BBE,846902
ACE,817618
AAA,394908
DEB,813771
AAD,10045
ABE,816300
BEC,690333
BCA,622937
EEE,140521
CCE,456202
BAD,436840
DCA,484757
DAE,275089
CEC,182370
ACC,4350
CBA,967900
CAD,81194
EEA,709499
DDE,268793
ADE,676094
BEB,258129
DEE,972882
BBE,775418
BCE,228871
CBC,647407
AAA,356952
BBC,681031
EBE,218755
DAE,763446
DAA,820156
CEC,66881
BCD,568983
ECC,658339
BEC,556827
CBC,178683
CDA,287116
DAD,551074
BED,106180
DCB,139376
EBD,903526
AAB,327888
CBC,680350
BEE,646439
CEC,860391
CDB,30193
BCB,575087
DDB,534622
CCB,941888
ECB,789504
DCE,620336
EAE,177585
DDC,348015
ABA,990918
ACB,482554
CED,779565
DAA,54249
AEB,889559
AEB,341175
BCC,402001
EED,298361
ABA,838777
CBB,257295
DBC,503888
ADA,551746
CEE,972138
BCD,224302
BCC,564633
CAE,380467
DDD,574153
EDE,660408
CAE,43266
ACA,715290
EEC,656659
EDA,330800
ECB,747076
AEB,787542
CBD,235998
CAB,169103
ECC,840031
DEA,457636
BCD,69410
ECE,622238
EAC,426458
AEB,457163
CAC,520368
BDA,998812
BAA,440041
ECD,355572
EAC,889752
BBD,889196
CEB,123150
EEE,931186
CAA,403655
ABB,951619
BBA,981703
CAA,303956
AEB,42804
DCE,814299
BBA,515668
DAC,878102
DCE,182636
EBD,380258
EBA,477852
CAB,479405
CAC,352366
EDB,214429
EEE,652106
CDC,221983
BEE,862973
AEC,667325
AEB,256817
DAB,511050
CBB,573162
BCB,446563
DED,67412
CEC,208446
DDD,901280
BBB,34042
BDB,200389
AAD,401745
AED,832368
BEC,909856
ABB,852432
CBD,345509
BDC,415187
BAB,128606
CAA,500877
CBB,241226
CAE,947530
AAE,676319
AAA,958077
BCC,254969
EAA,214873
ADE,408463
ECC,113982
BEA,177915
CDB,525789
AEE,819905
CDA,999465
CEA,315742
BDA,469001
EAE,438312
CDE,837162
BEC,602267
DCC,793482
CDE,986305
BCB,946289
BAC,860048
DDD,838974
AAA,126137
DAC,603387
BCA,865378
AEA,111923
DDA,825274
BDD,581635
CBA,327759
DAE,940546
DEB,786858
CCA,408542
BED,934630
DCA,409659
AAE,263127
CEB,997975
CEE,926782
BEA,450682
ECC,654865
ABD,429642
DDD,836740
EDA,569362
CEA,751764
CAE,166030
CBE,929484
CCE,442591
EEE,779878
DCC,104531
DCA,314883
BAD,417577
BEA,356447
BBD,282339
CCD,134998
DBD,969755
EAA,240959
EEB,468222
DDB,267345
BBA,499782
EBB,654338
AEB,539309
DBE,197428
ECB,150025
BDD,761104
DDE,874280
CCB,426685
ADA,981077
DBB,579506
AEA,358736
DBC,926967
EAA,994105
DEE,242319
BCC,522675
CBD,498122
AAE,193832
EDD,17506
BAD,972140
CDE,721614
EAE,151900
EDC,342653
CED,300586
EBC,834725
CAD,97430
BCB,713108
ACE,247595
BBD,429450
CBE,992918
CBB,874150
EDC,790830
BEC,783377
AEE,515883
ECA,453794
DDE,231190
EAE,484690
DAE,851290
DBE,111565
BBA,507213
BEA,45165
ABA,292697
EAD,491242
EAB,834043
AED,919435
ADA,857271
CAB,614389
CBE,834363
CAB,444242
ADC,48619
BAE,118057
DEB,771665
CAA,314941
CBB,973380
CEC,31599
EDA,348065
EDB,851555
CCC,339311
EBE,346908
EED,844322
BBC,709331
DAD,55885
BEE,214768
DEB,614433
CED,15564
EDC,193027
DED,278123
BEC,688935
EEC,922901
ADA,166789
CAC,881736
CDB,806592
CEB,254828
DCE,945689
BCB,710431
AAC,625316
BDD,156404
DAC,227994
EDA,742916
AEB,331724
CEA,843188
DAE,918310
DEC,922144
DCE,28429
CEC,619909
ABD,577950
CED,130546
AEE,754641
BEE,419777
BCB,612254
ADE,237871
EAD,671045
EBD,776864
ABC,385317
EBB,355533
CEE,140902
BAA,957556
EDC,27783
EDA,850471
EDE,178613
AEC,356261
DAE,555168
CCC,657207
BBD,198048
DAB,385694
EDA,537693
AAE,61463
BBE,810885
EBD,180451
BCB,158848
EBC,17439
DEE,935753
BBE,164569
CAA,337013
BEB,353096
ECD,834059
EDC,881176
DDD,839453
DDD,284795
CBD,753782
DAC,96109
DDB,716491
CEA,887106
BCE,662093
BDC,515317
DDE,532528
AED,53654
DDA,195788
AAB,640336
EBB,462778
CDC,946314
DAA,84920
BAC,302396
EDA,964930
EAA,845465
DBA,90316
DAD,325249
CEA,490610
CDA,191576
EAC,128377
ADE,611527
CBA,27747
CAC,745730
DAE,71551
EAE,364528
AAD,83263
CCD,821829
DEA,219955
BAD,945897
ACE,260833
DCC,443191
BDC,606084
CAD,340720
DAA,247736
CDD,638444
BEB,418028
CDA,925044
CEA,806850
AEB,124066
BDC,410392
ABC,687747
BEE,81371
CBA,928593
BDE,829363
EAB,1012
CDD,880016
AAC,989177
ADB,735896
CBB,855921
BAA,653530
DDE,960025
EBA,270190
ACD,641132
BDE,531190
BEA,530204
EED,119068
ECA,185860
EEB,535912
EDD,7421
ADC,117633
DEE,511773
EAE,612464
EAE,857360
DCD,921196
EDE,233106
CDB,741233
BDB,142569
ECE,757027
BDE,634912
DAD,874429
CDC,477680
ECC,502224
DCB,409565
ECC,816874
DCE,940405
EEA,886482
ABE,436734
DBD,724037
EEA,20554
ABE,884442
EAC,441804
AAD,75617
BEA,317149
BAB,550761
EAA,273184
DBC,403582
ADC,795067
ADC,231912
AAE,630518
ABA,311699
ABD,995864
BDD,82210
CDB,967926
CCA,463891
ABD,522543
DDB,299284
DDA,991296
DEE,425201
EBB,345863
DCD,197794
ACD,716239
ABC,792252
BED,285861
CBD,717430
ACB,933084
ADA,636922
EBA,429752
DDB,810140
ABD,30728
EEB,201873
DDD,21404
BBE,550339
BBC,184361
EAB,140967
EED,427322
CDA,875290
BAA,223141
DCD,214922
CAD,875515
AAC,315159
DDD,230373
CBA,290425
AAA,386847
CDA,393010
EAD,371038
DDC,191564
DCA,18428
ADD,661879
EEC,442444
EAD,870685
EBD,327469
AAC,828690
AEC,143202
ABD,937916
AAA,353492
EDC,826398
ACC,422793
DDE,11923
DAD,69881
BEB,968683
EBB,402993
CCD,73468
CEB,324672
BCA,915435
CDE,122277
DCB,880063
BDC,948388
AAC,833970
CAD,419704
AAA,293644
AAC,899983
BBE,44337
BCC,174049
BDD,719546
ECD,305200
DBD,731774
BEA,117510
ABE,287440
BEA,75568
ACE,463602
EAE,242327
CAD,406416
AAA,406442
CEC,661611
BAA,390577
AED,36695
CDD,584595
BCC,789818
ACE,473142
BCA,480765
CBD,234868
CCE,8339
DBA,172132
ABC,254184
EBE,684743
ECE,569337
ACD,269079
BDD,835703
BDD,622420
DED,254753
CDB,234511
CDD,436885
BAD,940168
CDB,408235
DAA,336976
DDE,1761
DBE,855945
BCA,860786
DDA,442904
DBE,374210
CCD,224649
DCC,231091
AEB,164376
DBA,825587
BAB,395712
BEC,215895
DAC,46379
ECE,281567
ACD,286750
BBB,311541
EED,33141
AEA,811268
ADE,398141
BAA,255249
BBD,475211
EEA,903637
BCB,876989
DDD,162217
DCA,166764
ECD,722189
EDB,250072
DDC,776286
BBE,629214
DDA,361073
DBD,274412
CEA,241315
ADD,264187
DAD,8846
ADC,190464
ECA,525136
DBC,405946
ADE,457785
ACC,658198
ADE,32971
ECA,850965
EDC,221749
BCC,404878
CBA,441745
CED,54592
ABC,829025
DAA,230481
CCD,275651
CBE,704355
DBC,789100
BCE,916739
EBE,527479
BBD,777315
BBB,239340
DCC,476958
CBC,85612
DED,708057
DDD,29429
BAB,867754
DAB,713685
ACB,177515
EEC,741175
BDB,25343
ECC,943149
BBA,433107
ACD,369552
ECC,590883
EAC,884770
CBA,150529
BBD,301856
DCC,456026
DBA,901271
BBC,36105
BDA,651912
DDB,68288
CDA,372732
CBE,897844
BEA,213061
AAE,11613
EEC,674231
ECA,641405
ADA,242260
EAE,744400
ECE,290039
CBA,23271
DEC,748499
ABD,549006
EEE,560180
EDC,212516
EBA,258677
DAA,615096
CCE,129959
ECC,634804
DEA,146655
EED,302372
DEE,589845
CBC,317095
EEA,689781
ABC,247195
BCB,359469
CAA,384064
BED,740262
BAC,81278
BED,425139
DDE,895857
CEA,181307
CBE,412947
CCD,355183
BEB,261008
AAD,261344
EAD,423790
EBE,78519
ABD,605869
DCA,585328
EAD,679422
BEB,839388
EEE,663066
BEE,650620
EEE,596291
DEA,307991
BED,388633
CAC,669378
EAD,815345
BBA,781077
ECB,320323
DDE,86124
ADB,379124
CDD,130191
ACC,393343
ADA,567785
DAD,537911
CCD,70990
DBD,631213
CEC,519996
CAE,894806
ADB,360381
BCA,397351
DBC,699504
CBD,965304
ADD,603771
BAE,6589
CDC,425908
BCA,406227
CDA,21667
EDB,541947
EDA,815311
ECB,389962
DBB,488635
DCD,867936
EDE,178859
BDE,699800
BAE,861718
EAB,81461
DAE,909409
CBD,880729
EAB,867535
EBB,317670
BED,607213
CAB,80257
AEB,261032
ACB,916870
ADB,423102
BEA,340754
CCB,888719
ABB,754298
EAD,778600
DDD,173791
CBB,857079
CDA,933213
BEC,95034
EAB,401512
EBB,222295
DAE,945235
BBD,630501
BBA,538821
CBE,714530
CDE,770390
ABE,191916
ABE,747048
DCC,701975
ADC,183386
ABD,604549
CAE,489621
CED,651942
AEE,57585
ADD,97602
CAC,454900
DEC,405978
DAD,481264
BCD,664645
ECD,704887
CCE,345755
BAA,410151
EDD,699861
BCB,252119
CBB,931114
ABE,282930
EED,45038
ACB,19723
EBD,784165
ABA,972161
EAB,243611
DAA,470629
DCD,395297
CBB,27888
BAD,192189
CEE,447479
CCA,208347
DBB,19812
CAD,569736
EBC,226135
CEE,315534
BAE,397931
DBB,981609
DBD,446628
DED,103066
CEA,190343
ACC,373671
ABC,991151
CBA,960857
BCD,452401
ECE,124405
CDC,84299
EDE,555261
EBD,778282
ACD,308660
EAB,521805
BDC,385950
EDC,946699
ABC,804940
BEC,939378
CEC,635563
DEC,453487
EDA,384933
EAB,230614
AAA,131227
ADC,618493
ADC,365804
ABA,508579
BEE,821379
CBE,679347
ADA,900812
DAA,511369
ECA,766811
CAC,51436
BCD,350954
BDE,304274
EED,322584
EAA,632775
CCA,368757
EAC,380026
CBD,505260
CBE,873913
CAE,138382
BAA,524693
CAB,360224
ACB,869445
DBD,771421
AAD,67753
BDB,291365
DEB,382225
CED,988890
DAA,897486
BDA,782472
DBA,420333
AAC,153318
DBA,843805
CCA,221235
DEC,578618
EDA,176562
DAA,197875
ACE,429124
CCB,992828
ECA,607362
BAD,307178
ECB,224977
EBD,632203
CDD,715465
BAE,269655
ECC,662722
DBE,590142
ADE,80340
ABC,320405
DCB,449609
BCE,432575
CDA,216759
CBA,997446
ABE,418736
BBD,971491
BCA,357141
ACB,639646
DCB,307597
BDE,464724
DEE,103937
DDC,376818
EAB,771921
EAC,631192
DAA,198372
DAE,951931
DAE,749294
CEB,922734
ABB,9017
ACA,958748
CBC,511179
EAA,569786
ABC,719589
EDC,264890
ACD,168553
ABA,344580
CDB,958108
BCB,432239
DDB,863806
DCB,986495
BAE,13150
ECB,814511
AEB,253300
BAE,850405
ACD,88100
EEB,559910
BEB,739403
CAA,929881
EAB,909563
AAC,507641
DBB,631136
DAA,835494
CAA,981201
AEA,454370
DCD,128194
DAA,883269
ECC,824626
DDE,817206
EBD,129380
BDE,664567
BBA,639152
DDD,619675
BBC,796199
CEE,822280
DBC,690890
EDB,999784
AAB,787533
AEC,149536
BCC,631194
ECC,912457
ECC,708652
DCE,975454
DCE,801119
DBD,536715
ADB,183774
ECC,655303
DBD,304445
CBE,543334
EEA,155562
DED,831778
ABD,726562
CEE,257622
EEB,498544
BDB,529458
CCE,622774
CBA,627362
BBA,201765
DCB,692897
DAB,432330
CDE,247027
ACB,629067
AEE,651744
BDE,564911
CBC,593290
DBE,220713
CDD,526805
DCD,620221
BBD,747985
DED,854469
ABE,38419
DAB,655822
CCC,874983
ECC,646058
CEC,867882
DDC,922404
ECB,870989
AAE,30157
AEE,281946
DBB,451353
EEC,531359
BBE,635853
ABA,914295
ECC,945409
ADC,159962
EAA,208426
ECC,362493
AAC,172456
BAB,638768
ACB,92923
BBE,891596
BEC,570151
DCE,830044
DCD,115104
DEB,126468
BBE,224672
BDE,44311
EBB,553536
EEA,57497
DDE,36118
BEB,7813
DBC,977577
ADB,580933
DCE,55087
EEA,842344
AAA,447585
BBB,551600
CDD,843029
CCD,626328
CED,138694
ABB,211852
AAB,114033
CAC,128321
DAE,993956
DBD,323969
CCC,72721
BDB,965089
CEB,101940
DCA,774705
EBE,573522
ADB,365742
AEE,157545
ABB,866931
CBC,753651
EAD,243798
CCE,841114
DDA,876985
DCE,644202
AAA,438350
CEE,71006
AAC,748164
CDC,448856
ACD,989025
BDE,272471
ADB,838985
CEC,585877
BCE,705541
CCC,914080
DCB,637894
DDE,65809
BEC,974900
EAD,895366
EEE,549831
CAC,634738
BAE,921836
CAB,837641
EAA,58155
EDC,68970
CDB,639707
EDA,836792
EBC,542734
BAE,306262
DAE,83714
DDD,19607
DDB,708452
EDB,616977
EDA,3274
AAC,159966
DDE,45396
BDD,998438
CCA,948712
BAE,297233
BCE,341919
CCB,233284
EED,455547
BBE,702669
CEA,145149
BEE,755961
EDA,438693
DCA,249960
DCE,27011
CBA,90070
DAA,333748
CBC,264604
EEC,904500
DBA,528773
EED,972727
ABD,999834
ECA,410567
ABB,289079
DAA,47387
DCC,864674
ECA,956973
EAE,788703
EAA,659484
BCE,499569
EBA,990369
AAB,489352
EDA,22756
EBB,237973
ECB,966256
ABE,879496
DAD,808226
EDC,11559
DDC,930
CDB,521007
BDD,433737
BCD,383727
DDB,401198
ACD,487879
DEA,731248
DBA,915117
BCC,578907
AAB,619381
DEE,545076
BAE,416276
BED,156271
BCE,525061
BED,813548
EEA,617149
BED,744472
DCA,405997
BCD,102890
DAE,592990
CDA,197731
DDB,710102
CEA,879745
BBA,346888
DBA,31528
CCA,220477
EAE,244464
EEE,859009
DED,198130
EAE,339544
BEB,485989
AEA,439767
ABC,151158
CAA,502626
BCA,55623
ECA,349928
BAD,428330
ACB,202876
DED,806395
CBC,473358
DDD,246512
DCD,412656
EAB,953785
ECA,491621
ABA,509393
EBE,739884
DCD,933699
CCC,715168
BCE,953037
CDC,21105
EBE,284195
CBB,612039
DEC,504565
CCD,591696
ABC,824423
CDB,66685
DDC,212359
DCD,29240
CCD,618032
EEE,890434
AED,578288
DAA,708643
BEC,355326
CCB,290336
CAC,381667
CAE,589725
AAE,14536
BEB,229317
DEE,59217
CCE,466762
DAE,866002
DBC,574850
BBA,572810
CDD,896046
BDC,784523
BAE,681605
BAE,69447
DEE,345682
BCA,195772
BAC,512493
CBE,878722
BEA,345248
ECB,379422
DEC,184942
BEC,627609
EBA,448635
CDD,959256
DDD,340341
BAB,469835
AAB,704577
DEC,330339
CBC,240528
EDA,920713
EBB,525207
BCC,101024
ADD,11577
CAD,371335
ECE,330185
CBA,92951
ABE,151879
EDD,756892
DDC,988892
ACB,70125
ECE,852704
CEB,347954
CDE,420903
EDD,739998
BAD,684898
CAD,502309
CEE,661748
DBA,758257
DBC,288337
DBD,785289
EBC,353590
ACA,832886
BCD,300989
ECB,264923
CBE,308154
AAD,350085
CBD,825281
ABE,924083
DCE,728046
DEC,59437
ECC,327488
ACE,482815
ADC,544433
ECC,591103
ACC,694957
ADB,11641
DBA,179111
DDD,148241
CDE,991638
DBD,466947
CEB,304102
DDB,91257
EEE,454583
BEE,551817
DAE,595771
BAA,241170
EDE,292681
AAB,657821
DEE,151842
BEC,87654
CCD,740315
DDB,920901
EDE,456084
DDB,236999
EAB,155571
CBA,685319
CAD,159247
EBC,271868
BEB,209126
EDD,154311
ACB,906711
CCD,44801
BDD,961346
BCB,252042
CEB,526952
EBA,266163
BBC,397183
DBD,296110
DAB,519356
DDA,316941
BCA,760224
CDC,966438
ABB,448217
DEC,854549
DAD,86605
CDC,358666
DEA,494097
DED,439803
EBC,85814
AAB,865876
BAA,781448
BCC,165130
BAA,661387
DDE,234197
DEE,333525
DAA,182026
EAB,607977
CDB,326797
EBE,86297
ABE,295213
BBE,501351
CDC,444390
DBC,518083
DEE,35947
ACC,223406
ADA,145259
DAE,154934
CCC,967640
EBB,448788
ACB,30831
AAE,32184
DCC,306486
DCD,334706
EDD,946370
ACE,225281
CCE,651311
AEE,918490
DAC,774742
BBC,817131
BDC,461514
DBD,9313
BCA,21866
AAE,168288
EAE,159609
DAC,423192
CCE,622583
DDA,770673
ACC,8184
CAC,232353
CCA,42756
EED,668512
CDA,340427
BCE,438052
DCD,308680
DAE,283935
ACE,495862
ECA,72431
CBA,578177
BAE,468352
ADE,153911
CED,232520
EBC,70506
BAD,924012
BCB,589154
CAA,147764
EEB,270763
BAC,243623
CCA,689904
DBC,236900
DAB,868096
ECE,106754
AEA,194311
DBE,861896
DAE,352290
DDC,242857
DCC,28662
BDB,800741
DCD,307955
BAA,13317
CEC,276281
BDA,582341
DDB,110745
CDD,663851
ACD,534929
CCD,723615
DDC,740920
ABA,148425
ACB,204724
EDE,454666
DCB,241373
DBA,455680
DBC,831710
AAC,495573
ABC,960038
CBC,720510
EDE,152082
EBE,866009
BDD,950243
CBD,683494
EDA,789020
BDD,117722
BAE,321777
ABC,479731
EBA,757890
BAC,380111
CDD,863829
ABE,649235
CEB,684772
DBD,610572
ABB,786075
CAE,620176
DAA,149579
EBD,500617
EDE,906783
CED,967135
BED,937997
DAE,875721
ADE,391302
ABA,324159
BAC,448405
DEE,926053
AAD,291143
BDA,888856
DEC,128119
EEA,457523
BBA,602944
ABC,586138
ABB,329885
EBE,444381
CBA,138089
CBB,8770
DCE,383592
DCD,524370
ECB,721118
ADE,612296
EBD,984965
BEC,831159
BAD,621492
EBE,679526
ABD,914356
ABA,345349
CCB,135820
CDE,283133
ACD,741283
DBA,87944
DCD,20387
EBB,432129
ECA,158195
EDA,826720
BAA,666070
ACB,580362
DCB,895498
DBD,650085
EAD,487682
BAE,104268
BBD,411327
BEC,353248
DAA,213452
ACC,161645
BAA,391764
DDB,86402
AEA,762226
DDA,804333
ADC,853539
ABA,577753
EEB,122432
DCA,307719
DBA,172834
BBD,994832
BDE,267609
EAE,103207
BDA,180394
ABA,422444
EAD,317610
ECB,381968
AEC,397240
BBE,197456
CDB,581459
BAC,256567
DCA,943686
CED,447339
EAB,96846
DEC,731500
ADD,992563
BAA,50854
CED,108526
DCA,257332
DBC,35886
CCE,715166
BBE,385044
DEB,759016
AED,650911
ACC,283443
DBA,400112
BDE,992899
DED,406784
BCC,413669
CEB,706658
EAC,414121
BED,857592
EEE,312948
BDB,928960
ECC,166149
EBD,756621
CAA,393289
EAA,995036
EBE,674030
CCE,86698
CCC,988304
CAE,65228
ABE,92160
CAD,481908
DBC,240003
CDB,235516
DCE,582156
BCC,927355
BBE,321176
BAA,389390
DAC,671830
BCA,606873
EBB,719128
DDA,167533
EDB,627068
BAC,613428
EBA,832647
DAD,801589
CED,996789
CAC,465691
BCE,248521
BCD,526570
DCA,682935
ECE,615949
CBC,674737
AAE,448409
DCE,832476
BDC,685413
ACE,682176
BAC,267444
DBD,538210
BDC,515409
ACA,344634
ABA,189056
EAE,405825
AAC,520754
CCB,535158
EBE,709693
DEA,106784
BBA,239080
AED,780605
EEC,556591
BCC,66845
AAE,478761
BDC,25696
DBA,551446
BBC,666505
DDD,786008
CEC,965688
CCC,68979
CDE,453420
CEB,478828
ADD,720651
CDA,244432
BCE,907420
EDC,978846
DDA,784125
ABD,220136
CCC,673944
EEE,326310
DEE,780967
DCB,274791
EEA,317947
AAD,752635
CBC,908788
EBB,981766
DDA,894581
ACC,203570
ADA,162395
BEC,965680
DDB,408806
EDB,945903
EDE,261662
BBA,308173
CDD,64558
BCD,335308
AEE,177926
ABA,491406
ACC,501354
EDC,836136
CAD,963544
BBB,331147
BCD,465634
BEE,657520
BBD,547073
DAB,579897
ABA,75622
CCE,765548
CAE,343656
CAE,876648
ADB,902957
EAA,440529
EDC,442459
EBC,920075
CBD,214811
AAB,64373
BBE,128891
DED,221069
EDE,420302
EBC,900430
ABE,94582
BCA,824147
DAC,370678
BDE,314822
DEB,545833
DCC,76422
ABB,875027
AAB,43710
EEC,262803
DEA,835609
ECA,74080
ACE,856116
CEC,212852
AEA,443059
DBA,908325
DDC,382276
EBC,621169
BDD,128472
ECB,745133
ABB,425826
AAC,507389
CCB,858666
ACB,846201
ACC,277259
ADC,337129
DDC,81895
DBB,919220
ABA,571454
CAE,189393
CEA,773935
EBB,814548
DBB,105633
AAC,985006
BCB,547247
DEC,789660
EAD,304969
BBD,638825
BED,804799
ACC,991925
AEC,452735
CAA,891687
ACA,951144
DEB,848531
ACC,733284
BAE,63833
DED,420520
ABD,148394
EBC,386523
EDA,823685
ECA,916037
ECA,893053
EDC,418146
EDA,733106
CCB,525221
ABC,675542
DCB,811254
BBA,915342
DCD,512260
BDC,902832
ABB,64295
BEA,483362
DCA,962973
ECC,367875
AAA,590742
ABD,735769
ECD,242012
ECD,274040
ACA,193814
BDC,704690
EED,252866
EAD,362178
ADE,48515
BDA,794551
AAB,204502
ABA,935229
CDE,372849
DDD,695340
ACE,250289
BAD,278552
DCA,567518
CEA,426833
EAD,34820
CEC,446115
ADD,46985
ABB,124912
DAA,59037
CCA,885773
ABE,815597
CDA,814702
ACE,464619
ECA,258301
DAB,845259
DBD,779757
CDE,337381
EAA,987576
EAA,571898
AEA,166993
EEE,199028
AAC,860886
DAB,80929
DBB,878363
BCD,616810
EEA,29904
BEA,288746
BCA,850562
BBE,465533
BED,521830
CAB,115868
CEE,474467
ECE,743859
CBA,634422
AEC,616794
CBD,995916
EDB,950231
CCA,320162
AAB,922392
BAB,406112
BBC,807770
DCB,633151
BBA,622186
DDC,378366
ECD,388377
CBC,606298
EBE,262239
DCD,125362
DEA,124402
BAC,816400
BEC,9995
EDA,619379
DBE,972849
BBA,413523
ADE,812474
BDA,205273
DCC,343709
CED,724914
EDE,523275
CEA,892039
CEA,194272
AEE,43138
ECE,600865
DDA,43649
DBB,437542
AEE,547831
BAE,667873
BDD,640759
CBD,965972
DEE,998256
BBB,130981
CAD,620218
EAA,422211
BEC,390189
EDE,484881
ACC,149773
EAA,597867
ACC,385390
CCE,147493
AAB,993085
BAB,560445
CBA,168747
ECC,897996
ECE,655038
BDD,725640
DBC,202917
AEA,939960
ADB,112859
EEA,382187
ECB,572439
EBC,288139
AEA,827018
CDD,426618
AAC,545227
ACE,722372
ADA,615510
BBB,760588
BBD,32009
DAC,143214
CCB,333560
DDD,363275
CCB,309336
DED,520500
CCC,8420
CBA,459711
ABE,839404
DAD,305783
DAB,510831
EBE,393747
EDC,102783
ADE,432438
CDB,703215
DAB,77501
EBC,406104
DEC,42900
CBC,870695
ACC,810487
CDA,928693
BDB,63442
BEA,908807
BCD,740162
ECE,232336
AAC,131950
AED,701920
EBD,586651
EDD,294011
CEE,536174
DBD,819082
EDB,600647
AEC,991720
EDC,623513
EBA,451020
BDA,919972
AEE,169381
EEB,760875
ACE,252732
EBB,116826
CAC,330007
BBA,850624
AEB,964064
DBA,515721
BDB,889645
ACC,235166
AEE,971039
CAE,293638
BAC,11990
EDD,702876
CED,280062
