airport_code,sequence_number
DAB,763978
BEB,352070
BAE,254646
DBE,446121
DBB,125065
EBA,827728
CDB,55236
BCC,682164
CCC,765509
CEE,643757
BBE,58375
EEA,956884
BDB,30654
EEE,318039
DCA,903355
BEC,346367
AAC,289967
ADA,827660
BEA,311615
BBE,78363
DDC,940340
ACD,180540
ABA,346290
ADA,707362
BAD,799409
CAD,134898
AED,867507
ABD,393381
ADA,370648
DAE,393437
CBD,30410
CAA,742243
BBE,711951
ACD,265807
EDB,352003
CAA,645323
BCB,119611
CEA,236335
DCB,77042
CCD,49680
CBC,486957
BDC,828464
ACD,491839
BAA,552546
DAA,491296
BEB,714534
BAC,992890
AAE,97676
CAB,65156
DBC,143018
CCD,871971
EAE,583002
CAB,679201
ADB,682991
EDC,345423
DAA,36484
CCA,230249
DEB,550428
CAD,953569
ECA,973494
AAC,762844
ECC,389218
BEA,608063
DCC,175233
BEB,422173
EBC,267765
BBC,892595
ECC,924527
BCE,930176
DAD,100020
CDD,417248
ACD,874322
EDB,868431
DED,459109
AAD,123614
ADD,953792
EAA,888318
DCC,747187
EAB,216532
BCD,89434
CBD,496254
AEA,205469
DDA,553663
CCB,598746
CCB,971780
CBB,523826
DDE,851032
EDE,791911
BDE,173280
AAD,425139
DEE,881617
BCC,192134
CDC,514118
CCD,63222
CAD,666537
DBC,494231
BAA,905769
EBD,15696
ACE,452066
AEA,404472
DCE,83473
BCA,264403
BBD,63646
BEB,733969
CAB,710155
CED,889914
EAE,543198
CBD,88871
CED,501523
AED,105386
BEA,805997
DDB,837839
EEE,730166
ADE,244198
BEC,112635
ACE,554429
ADC,616600
BCB,608141
BEB,326245
CAB,372318
BEA,777722
CDA,162444
CCA,776860
CCB,231509
BCC,14821
CAE,808475
EBA,146205
AAB,481199
CDA,717132
CDA,121115
ECA,987246
CDE,996285
CDE,943117
CDE,900794
EBA,416804
DCD,216033
ABB,806947
DDD,977663
ACC,637005
DDE,449897
AEE,210585
DEB,220194
ACD,123205
EDB,215056
BCE,283163
DDE,200810
DDC,892271
CEA,657742
DCA,115885
DCD,266664
EDE,259208
ECD,801210
BDC,676984
BEE,146934
DAD,129962
ABE,865914
DAA,237560
CBC,672295
EBE,980476
CCE,198163
ABA,273606
DDC,364416
BBB,194670
DCD,164551
CBC,723546
CEE,881842
ECE,977465
DBC,334522
BCD,777274
CEE,678960
CDC,450269
CED,283401
ADC,437357
CCD,561805
BAB,614511
BBB,630669
CDE,571033
DBB,475280
ACC,614237
DBD,135320
CCB,871022
BCC,582363
DEE,755293
BCB,873099
CDA,417003
BCC,844260
DAB,786853
BAB,922725
ABA,565014
EDD,222229
BDE,20473
EAB,603986
AAA,204157
ABC,860412
ADA,418471
DBD,800214
CBE,911781
CDD,366766
CCD,368128
CED,329172
BCB,59644
CBA,173568
AAD,577697
CCE,259351
CBA,951508
CBC,265547
EED,754205
ECE,134142
DBA,794666
DBC,261372
DEC,245630
CBB,320585
EAA,50908
ABC,540881
ABA,867278
EBD,58279
BED,488955
AAE,694588
BAB,94386
EDE,222
EDE,917652
EDA,709038
BAE,826311
DBD,374498
EBD,783346
ADA,416270
ADE,678252
BBB,525511
CBA,825949
CDC,52834
AAE,92593
EEE,875134
ACA,703464
BBD,154266
CEB,106745
DCD,115883
ECE,496243
AED,656191
BDB,56621
ECC,576382
BCD,884021
ADA,144161
AEB,609496
BAB,372800
EDA,369177
EAD,513770
EDE,101320
BBB,556901
DCD,148535
EEA,537443
AEB,910392
CEE,959421
CBE,506862
CDC,221111
EDE,977738
BDD,144824
CAE,847776
BDC,914338
DAE,636473
ABC,576910
AED,294047
BAB,25048
DAD,749528
DDB,579945
BEA,518050
BBA,752140
ADB,549146
ECD,354177
ADB,396005
CAE,861050
BAE,432290
DBE,374176
EAE,368280
CBA,830167
CEE,458739
BBB,670630
AEB,136242
AED,674745
EDA,774143
EEB,945369
CDB,630450
CEC,401989
DDE,858482
EAB,351206
DBD,175807
ECE,237049
DBA,923063
BCD,388844
AEE,561457
DBD,708430
CAC,594075
DCC,279767
BBD,477250
EAC,27742
BCB,294351
DEC,943056
DCA,162381
BBE,64558
BEA,636592
ECB,515240
CEE,181578
BBB,224013
DBC,172902
ABC,501076
EEA,161499
ABD,758325
EDA,618223
BDA,773528
CBC,704241
EDE,386286
AAE,116085
DEC,962650
DEE,353049
ABA,181778
DAC,879304
EAD,638321
AEC,839299
ADD,10913
ACC,549471
BED,743674
AAA,205622
CBB,913750
CBA,448513
ECD,194511
CCB,417345
ECC,446575
AAB,260205
AAB,721464
CDB,203933
EDB,2990
CBE,139574
EEB,45950
BEC,651628
CDD,626859
EAA,430114
CDB,308869
DBB,375481
BAE,59689
ACA,897141
DBB,540388
BAA,295116
BAB,906270
BCD,810298
EDB,735815
BEE,597556
ADC,337654
DCD,840143
CEC,478678
BBB,205206
BAB,277831
ADD,149997
EDD,356533
AAA,90820
BEA,884338
CCB,314225
BCE,361983
CBD,931039
ADA,666668
CED,128261
DED,402111
EEE,523709
ABB,485587
BAC,85944
CAB,509505
ABE,305549
AEC,964494
CEC,250472
ADB,2266
BAA,839605
CED,97146
DDD,326824
ECB,216858
BBA,118769
EEC,223803
ADD,859514
EBC,911334
AAE,291866
DEE,469425
AEA,193960
BCC,994739
AAC,376736
DDC,873484
EAD,108209
EEA,947533
DED,62962
BAE,947676
BCA,609799
EBE,114511
EBB,478959
ECC,406801
DDB,13708
EEE,207900
BBD,319258
BBD,595288
CDA,180498
EBA,940582
ADA,379955
BBB,531226
CCE,959059
CDB,988599
EAA,345653
ACA,731744
CCE,715258
CED,627951
EED,722808
DAE,436688
AAE,759071
EEE,566868
DCB,687509
CBB,575428
DCE,712106
BDC,439815
EEE,527653
DEA,892356
ECD,284139
ADA,301823
BAE,695225
ABA,461486
AED,107832
DAC,985403
DBA,989965
DED,266177
DCC,698808
DCC,48765
BBB,134092
BDD,531413
DEE,38502
DCA,104928
BBB,167922
ABA,366125
DAE,144476
BBD,998339
BAB,579550
EBC,605775
EAC,317932
EBC,769506
DED,207707
BDE,211647
CCE,195955
CEB,701084
CAC,533689
EAE,923965
BAC,377035
EDC,938123
EEC,864290
AAA,954958
ADB,934105
AEE,412414
EAE,241967
EDC,897039
BBD,387502
CAB,96289
EEB,528076
BAB,243330
CEE,223310
BAC,772586
ACD,629943
CCC,676261
CCC,412144
CDA,355223
BCB,227030
CBA,662109
BBD,633012
ABB,236015
CCE,737456
AAB,893930
BCC,78573
BDE,526313
DEA,144823
BAA,239520
DBC,614193
EDE,225114
ADA,860452
DCC,69562
AAC,771871
DCB,594146
EDE,960085
CCB,213454
ECE,198711
AEE,199471
CEC,690353
CEC,556553
AAC,827691
DAC,599658
DEB,845479
EEE,975891
DEC,890523
ADA,817915
CCD,522234
CEC,158961
EDD,435228
DDA,644302
CBE,90830
ADE,911626
CDD,175366
CDE,453811
ECD,225640
BBD,554813
EAA,134941
CCA,854446
ABB,666133
AED,524959
CEA,398701
BEC,166001
ECB,416687
BDE,172964
EDB,267309
BCC,747457
AAE,931053
EBB,688949
CDE,459522
CDC,912046
DEC,107454
ACD,157750
DEA,394179
DBB,806636
CEE,226975
ADB,749258
EBD,426318
BDC,868382
EEB,496272
EAD,761971
CAB,41953
BBC,317980
BDB,207466
BCD,9177
ECD,327892
AAD,221453
ECE,645285
DAB,504736
CDB,245188
EAE,555758
DAD,506837
CED,981406
BBC,220544
CCD,496965
CDA,233768
BCE,133751
BEB,492011
EED,746852
EAE,872778
DEC,338657
DEA,472833
CBD,477511
BBD,33359
DAD,998314
CDA,101086
BEA,527566
ECA,495220
BDB,56535
CAE,292823
DBA,464623
CCB,793872
DAB,666450
CDE,853264
CBD,524896
BEB,170748
DDD,405231
BAD,861664
DCA,24091
BAE,258937
CEE,276611
EAE,394463
BED,661091
EBD,856586
EDD,282044
BCE,316746
CEC,190468
CDA,439692
DAD,244568
DAC,831776
CBE,399952
DBC,960373
BCE,248835
BDE,837950
ACC,37275
DCE,100162
DBC,25312
CBD,475895
AAB,482321
DBC,56927
DCB,663014
EDB,41715
EEB,543219
ABD,896928
BAD,91792
DCD,582683
BDB,676394
ABD,54288
EAA,194550
EEC,874881
DCC,873426
BCE,372855
CDC,644257
AEC,984825
EBD,17516
BAB,248395
EDA,902673
AEB,765340
AAC,268976
DBE,533316
BCE,764682
DCC,774618
EDC,132188
BCC,314796
CEA,283878
ECB,157081
BAA,664100
AEB,611420
EEC,616645
ECA,155794
DAD,852217
EAC,542305
ECD,467105
ACB,502384
BDB,181845
BDC,176425
AEC,821092
ACE,196570
BDA,520585
CDE,763255
CAA,238524
DAC,992631
DBD,530671
ADB,358582
DCA,16888
BDD,401520
BAD,19747
DEB,353123
CCB,547001
DDD,667304
ACB,940042
DBA,790337
EAC,850307
ACC,623255
BAA,558471
CAC,577179
BCD,685773
DAC,279505
ABA,828252
DDC,187795
CBD,289226
DDD,836608
ECB,66604
ACE,702590
BCB,630803
CAE,447000
EDE,299987
AAE,860109
BBE,49905
BAE,946757
BDC,202999
CAE,13085
EBA,238837
BED,833508
DEA,267757
BCA,231852
DCA,839665
EBC,227663
DEA,668421
ABB,672894
DCE,467428
ECC,160673
DBE,665191
EBD,101547
DAE,692675
DBE,487426
ABA,366865
AAD,611799
DAE,105599
DEE,652368
DAC,717264
DDE,442265
DDB,191810
AAC,116939
DDD,298852
DCA,352226
DCC,408936
AAB,25550
CBB,32367
BBE,901031
DCA,673314
DAB,376493
EEC,17579
EAE,164906
BCC,264096
BDB,521738
EEB,450233
BAB,11851
EBD,584858
EBD,735331
DEE,727920
CCA,873423
BDD,845862
ADB,370377
DBC,452857
DAD,996666
BBA,950654
DAD,447616
CDA,583597
CDE,433996
CDE,752426
ABD,405253
BAB,787181
AAA,917151
EAC,183712
CAD,22109
EAC,993695
AEA,922222
AED,269960
AED,435557
AAB,37454
CCA,921638
DBB,396545
DCA,364800
DEA,539505
AEE,439958
CCC,741550
AED,691345
EBA,604781
AAA,54622
CBC,667415
DAB,55508
BBC,351319
BEB,670936
EBE,316180
CED,255990
CEC,731625
AED,209941
BCB,372709
EAB,279590
BDB,972798
CDA,630922
BBD,951707
ABA,64757
CAE,411947
AEB,891142
ACC,90392
BBE,484025
DEA,465469
DCC,518921
ACD,410676
DAA,147584
BAC,188041
DBA,59812
DCE,653258
EBB,814626
DAC,868226
ECB,613059
BCB,650310
EED,316891
ADA,368700
EBB,336924
DAC,778288
EEC,914670
DDB,319070
CCB,956345
DAE,971189
BCB,788033
EED,87296
CCD,909035
CBB,312328
DDB,67721
EEA,35295
BDA,879498
EAC,166238
DBA,350637
CDB,635028
EED,674232
DDA,812907
BEC,939884
ABE,732842
DDC,810950
DCB,975548
ECE,430520
ABC,90102
AAB,907570
DEA,841209
BED,811984
BBC,981643
ECC,367146
DBC,559321
CAA,562133
CEC,740734
AED,601025
EEE,8754
CDE,875830
CCC,999212
DAD,459545
EBE,175034
CDD,120051
AED,433175
AEB,70880
EEC,951947
BDB,146530
BDD,252277
EED,684021
AEB,642596
CAD,835009
EBE,163178
DDC,953694
EEE,74668
CEC,206656
DCD,179164
CDA,220672
EEE,773906
AAD,970708
DEC,173481
ABD,666215
BCA,327820
BAA,599834
DEE,687086
BCB,543180
BAD,945895
BEA,951800
CBC,875542
DAA,41181
BBD,135125
CBB,651740
ADD,25243
AED,514493
CED,420406
ABA,988821
BAB,998172
AEE,630629
EAB,794936
CAE,398021
BDC,110511
EAC,20924
AED,453835
DCD,895711
DCA,538873
DBA,1907
ABC,367914
EDD,511609
CAB,223841
CDC,660469
ADC,86278
DCC,600331
ABA,67601
BCD,493745
DCE,892631
CAB,447821
DEA,621064
EAB,660434
ECC,933938
BCB,604722
ADA,454781
DBC,596556
CAB,713512
ACD,417300
BEE,845593
CBD,43097
BDA,72160
EAB,591840
CED,773190
BAA,296971
DBE,437577
BAD,155907
DBB,519846
DBD,740937
BAC,108540
EBC,968259
DAC,704273
ADA,926357
EED,739570
CBC,357965
DEA,154667
EBD,487119
BBC,302346
BDC,205686
AED,257312
AEA,483332
CAB,291448
CBA,53210
CAE,399095
AAC,147240
EAE,377932
BEA,717845
DDE,112402
ABE,695013
ECE,889127
ABE,79733
DBC,885219
DEE,422875
BCE,582863
DEB,797400
ECB,928084
BED,498226
BBD,574786
ADB,819178
CBB,497189
CEA,799743
DAB,449445
BEC,90076
EEB,838446
CBD,827951
BAD,982258
CDE,845497
DBE,521925
BEB,713103
BCB,57535
EDD,739184
EEC,243299
ADD,329963
DBD,293710
CCC,181196
AAD,684798
EDC,222440
CCB,186404
ADC,328268
AEE,872141
ABC,829971
EEC,628721
EAA,913017
DED,31581
ACC,827687
ECD,453537
CBE,501703
BBB,124057
AAA,100870
ACB,824742
DAA,25870
CEE,577337
CAB,873009
CCB,531746
DAA,395411
EBB,666309
DBC,130508
EBD,143988
DAD,655678
BED,861430
CEE,503552
CEC,16807
DAB,717154
CCA,784660
EEC,72244
DBD,175979
CDC,523019
CCC,796355
ADB,508573
CAE,274249
BDC,272710
BED,91082
CBD,802612
DCA,18269
EAD,270417
EAA,920155
EAD,929194
BBA,735379
AEA,443066
DAD,521660
EEB,418255
DCD,952841
ACE,132690
DCE,500163
EAC,143331
CCC,123925
AEC,399159
CBE,802625
AAB,28358
EDC,452934
ACB,933034
BAE,40710
BAC,863485
BAE,539493
DED,573473
CBC,4730
EAA,966641
EBC,500232
DDB,566983
ABB,14552
AAE,793484
AAA,593880
DDB,971253
BBC,807496
ABD,942139
EAA,267160
BAB,921533
CED,17776
CDE,322419
DBE,592256
DEC,694323
BDC,703357
BDC,103707
EAB,242875
BBD,13014
DBA,527436
BEB,271077
CCB,84358
ECD,564118
BBB,937077
CBB,773655
ADB,197003
DBE,825360
ADD,107914
EDC,553737
CBD,596933
EDC,788200
ABE,489120
EEA,77456
DAC,604444
CAA,881547
BEC,216366
BED,715509
EDA,982195
AEB,496108
DDB,282512
BDC,13896
CDB,178115
AED,452054
CBC,447994
ECD,442806
AEA,484050
CDB,786221
ECD,97567
CDC,648652
DAA,264853
EDB,113329
DBB,901643
CCB,795703
DEC,594220
ABB,624271
DCD,21440
DEE,295904
EAC,466662
AEE,565740
CDC,22086
ACE,224049
CED,773763
BAE,948124
DBE,939612
ACC,24036
ABD,963797
CCE,293997
ECD,72123
EDC,323237
ACA,176164
EEC,18633
BDE,771544
ACA,488346
DEC,49724
CEE,250863
EAB,157342
ECC,448156
EDC,210800
ECD,786721
DDE,286893
BCD,359521
CEB,673416
EBB,605134
ACA,744148
AEC,932583
EAD,240919
ADE,971037
ADE,321572
BDB,354106
CEB,910055
DBA,223456
BED,786119
EBE,671745
EAD,265353
BAE,725137
DEB,752080
AED,488450
BBD,492985
DEC,585990
ADC,514134
BBD,680776
AEC,482036
EDD,172606
ABB,24651
AAB,940313
BEA,733024
EEA,311947
CCB,338809
ACD,300041
CDA,999503
CAB,564820
DAB,728581
ABE,437980
CBE,63342
DAE,267027
CCC,727350
CBD,689104
ECE,539146
AEC,142199
EDD,255565
BCB,603332
AED,517126
ECE,566035
EBE,358599
DAE,763328
ECE,675394
DCA,360943
CED,269660
BCD,832301
CBB,397518
BBB,909732
BEA,620982
AAE,882533
BBC,790702
BAE,316830
EBE,798279
EAA,902275
EBC,494188
AEA,934176
DCD,411846
ACB,178462
BBC,212534
CDE,298521
BEA,41627
CAA,171985
BBE,981056
EAC,730894
CCE,870756
BDC,596293
DDC,622586
ACC,59294
AAA,762974
CAC,136924
ACB,613748
AEB,291179
DEB,407038
CBC,660165
CDD,896942
BEA,425906
AEB,460568
DCC,740485
EAC,910591
EDC,512938
CAB,12270
DCD,796973
CAA,518820
DAC,242609
ADC,758445
AAD,68077
BEA,957199
ECB,969446
DDE,662431
CBE,374285
DDE,583309
BBB,930368
AAB,784352
DEB,56128
DEE,911079
DEC,524144
DED,907269
CBE,971749
BEC,109988
DBB,352780
AAA,464610
CBC,609817
CAA,807979
CAE,459502
ACD,688590
DBC,613442
DDB,728302
CCB,128721
CBC,195535
DDB,752425
DDA,63617
ECE,512103
DCA,450130
AED,129995
CDC,159298
DDA,764366
DBC,716843
CEC,95901
BBE,126343
DCA,413771
EAA,790725
BDE,441640
DDC,869091
CEC,478565
DEC,12692
AAD,73722
CCC,539668
BEB,646661
CBE,491797
DDA,710687
EAA,56412
CAB,250620
BDB,261510
EDC,560293
EAD,179583
BBB,91282
ADB,408730
DEB,36610
CEB,25987
AAB,239997
BEB,16767
EAA,560999
DBC,534185
AAC,43666
BAC,754861
DBE,974673
ECA,158468
DBC,290674
ADB,554467
DBB,227797
DBD,141543
CBB,605071
BDD,576657
AEA,633347
ECC,4361
DBD,257633
EAA,695263
DCB,131919
EBE,943156
BEC,121746
CBB,282043
ACC,671213
CEC,944360
CCB,446373
DBE,225291
EBA,183044
ECB,491054
BDB,815662
BBA,153537
AEB,529790
CDD,300418
BDC,59605
EEE,291168
EDA,23302
CBE,211496
BED,790515
BAB,103675
EBC,916416
ECA,277087
ACE,384641
BEC,667333
EBA,739414
ACB,110196
DCB,599543
DBA,820404
ABA,807939
BBE,750109
AAE,177279
AAC,419755
EDD,105436
BDB,782188
CEA,301693
CEC,111187
BEE,883067
ACA,143101
EEA,68996
CAC,433932
DDC,762842
CAD,501786
AEC,111195
EDE,718295
BAD,728960
EDB,493309
ABA,766964
EDE,359655
CDB,557158
BBB,196557
ABC,510013
EDD,108709
AAB,517425
CED,990627
CBA,563515
DBE,99198
DCE,410803
AAC,844053
DBD,558360
BCA,353366
CAC,879450
EEE,601039
DEC,858431
ABB,694190
BEC,781541
CCA,225610
BBC,672431
EDA,32735
CDD,758889
CDC,681786
ECC,303297
BEC,409794
CCD,386175
BBE,679503
ECE,662759
BCD,196510
BCD,306741
DAC,70675
DCB,494232
AEA,222093
BCC,784306
ACC,535636
ECD,350020
BBD,602635
CDA,901207
BDB,130106
BDB,399752
EEE,197063
DCE,17771
BAA,134045
ACD,534474
CAC,973641
EDE,632848
DAA,314239
BCD,635905
EBE,153430
CDD,707365
CAA,160652
EDD,737481
BEC,792450
EAE,124673
BDC,400769
DDC,489065
ABD,395629
CBD,661161
EDA,648617
AEB,596606
ECE,805140
BDA,383313
EBE,741642
DAD,922015
BEE,214260
ABA,190949
BEC,192435
DCB,899589
ABD,83577
AEA,385214
DED,195354
ADC,61438
EEA,221763
CDD,150776
BAB,956762
ACC,85525
BDE,943111
EAA,808839
BDA,420351
DCD,558917
EEB,281299
CEC,559824
ACB,432368
BAA,264045
DEB,42332
DCC,821182
DBB,243196
CAC,194339
CCD,243157
BAA,346101
EAE,396818
CDE,354466
CEE,73324
EAA,193918
CDE,824256
BEA,927458
EEA,273922
EBC,768906
ADC,2568
DDD,893600
CCC,966722
BAB,932980
DCD,813701
CDB,89729
ACC,888591
ABC,127049
ABD,65748
DCE,71482
EBC,74983
EAB,588335
DDE,562087
ADE,187197
EDB,840887
CAE,613019
ABD,698603
CDB,735059
BEC,546909
BEA,995356
BBE,746020
DED,920880
BAA,808153
ECA,453880
BDE,351100
CCB,943737
EEE,872318
AEE,767258
AEE,398743
ABE,189788
DDD,436165
DEC,505640
BDA,80109
BAA,209949
ABA,697652
ECA,345435
DEC,680535
EDA,10244
AAC,372428
AAC,305883
CDB,960136
DBB,446685
AAD,601424
ECA,200830
DEC,826113
CDA,511505
BEE,340197
CDA,744405
ACD,964482
CDC,585456
CCC,235619
DEC,796095
BCD,822871
DEA,556210
EEC,715859
EAC,867213
DEB,903825
EAE,981054
ABA,726635
CAA,150244
CBB,30103
AAB,53666
BDE,458634
BDA,379240
ACA,95519
CBA,348385
CDC,670691
EDD,760957
BDC,140343
ABD,350756
BEB,814565
ADB,623333
EAB,676543
DCB,204715
DDD,525022
BBB,857786
ABB,899309
BDE,709586
EDD,366492
CAC,479976
ADC,948223
ECA,705302
BBD,439336
DCA,409189
AEC,71790
CAA,980516
DDD,230845
EAC,543223
BBE,278526
CBE,631947
ADB,115207
CDD,325480
CAD,208395
DAE,269435
DAC,669812
BBA,241836
DDA,141796
CDD,826031
ECE,515810
BAA,543661
EAE,495606
DAE,261468
ADE,205478
ACB,117483
ACD,754769
BAE,222768
BBE,573064
EAB,311690
CCC,817586
EAB,524790
DBD,812666
BAE,20630
DAD,772959
ECD,725862
ADA,640440
ACB,913874
ECB,586274
ADE,306384
BEB,854855
ADC,643045
DDA,948984
CAC,161914
BDE,500972
DEA,38535
CEB,485253
EBA,926449
BBB,432099
ECB,126765
CCA,366033
CCB,839628
BAE,148527
AEC,855713
CCE,905043
EBD,789955
CEB,167242
DCE,188824
CAE,935967
CCD,531206
EEC,369981
EAA,991406
ADD,592953
DBA,296717
DEB,942359
AAA,280301
ACD,744308
EDD,349572
DBB,966277
ABC,369470
BAD,788829
DCB,739012
AAE,395814
EBB,705307
BCC,1902
AEA,916500
DAA,918359
ECE,447870
BCD,479224
CBA,377450
CDE,800747
DDE,139489
BEE,292335
DBD,650344
DDD,852563
DCC,781943
DBE,991459
DDE,335373
CDC,62607
CDE,752541
DDC,199233
DEC,900229
EDA,16218
BCB,324339
ADD,392000
BDC,203418
DEE,783551
BBA,527505
CEE,338661
BEA,592163
DDB,988717
ADE,10429
DEA,117572
CBC,33161
CAC,743791
BCA,518016
EEA,50039
DBA,859675
EEC,970578
DEA,523085
CEA,800433
CCE,685279
CAB,178651
CAB,141398
CAA,550519
ACC,783727
BDB,736091
BBA,703183
CAB,602429
DEA,844554
CAA,784506
CBC,467583
CEA,289474
CCB,198863
ABB,108878
EAD,778222
BBB,786663
DDE,282695
BCB,423475
DAD,409579
BEC,129536
DED,495558
EDA,588447
BEC,814723
DEA,378295
CDD,143008
EBA,465631
BAA,352114
BEA,6573
ADA,451988
BBE,967313
EED,214752
CEA,783292
CCB,305973
DCA,693693
AAC,122116
DBD,689323
AEE,576432
ECD,791459
ECC,9289
ACA,701340
CCC,452471
DDD,326327
BEC,442465
BBA,229885
ACD,957706
CCE,18359
CBE,224711
DBE,184925
DEA,974831
DEC,481656
CBE,288854
CDB,249631
DDA,534752
CBE,403151
DAC,298669
DBD,249273
AEA,339366
CCE,741074
BBB,295254
DED,14545
AAD,862096
CCD,374443
EEC,374075
CDB,775649
ABD,526338
CEA,188964
CCA,574976
DDE,60903
DCB,695692
ADA,19045
CEA,199428
DEC,844963
BED,788190
DEE,163965
ECC,146912
EAE,122699
EDD,696118
ECE,206422
BEE,239604
ADB,484842
EAD,587315
DBE,920945
BDA,338643
ABA,784654
CAC,864416
DBD,834598
ADE,565526
ECB,521425
BAC,215629
DEB,976837
DEE,83860
ECD,387203
CAA,282091
EBE,896919
ECC,469112
AAD,758061
CEC,433045
ADC,50451
ACD,307588
DBE,237896
CDE,667424
AEE,755124
ECB,407628
DDC,675926
CAB,774003
ACA,602522
EDD,182943
ADC,281743
AEB,413548
EBB,729501
AAD,209555
BEE,944219
EED,256785
CAE,643363
CAD,700685
CDE,332454
AAE,535969
AAE,687240
DDD,408528
DDC,412779
EBE,379060
CCB,661746
CED,247167
DDE,253863
ADB,801964
CDE,829084
ECA,73322
ABE,899
EBD,340399
DAB,134503
EAC,830773
DCB,829451
DAA,589963
CEA,905549
EAD,311223
CDC,321679
ADA,366027
AAA,473609
DAE,762078
BEE,161044
EDD,179746
BAC,596641
CBE,511962
ABB,726692
BCC,22825
CBB,851784
BDB,499041
EBC,731374
BDB,860215
AEB,154995
EEA,709662
DED,827244
BCA,26571
AEA,299630
ECA,655139
ECB,520831
EDE,90042
EBA,574313
BDE,625262
CCD,110839
EEC,841305
CDE,319379
ADA,148264
BCE,133575
ECC,907739
CCA,7690
BEB,97566
ABB,708550
AED,397641
BCE,293545
DAA,344290
CDA,531522
EEE,342344
ADE,794753
EDC,561583
ADC,705772
DDC,952892
EDD,694496
DCA,12134
CCE,285486
CCB,846178
ADC,852202
CAE,927942
EED,682149
DAE,256907
DCD,170911
DCB,602781
DDE,628088
EEC,697460
EEA,47863
EED,970738
CEB,486695
DAA,21786
ADE,429606
EEE,750769
BDC,823167
CDA,789816
CAA,50700
DAB,536917
DBA,68463
DCD,435001
EAB,257799
DCD,202219
EAA,172045
DEC,897593
ADE,47818
BAB,167226
BCC,145365
CBB,124692
DAC,340644
DDA,84252
BEC,507836
DEC,967696
DEE,920451
ABC,469839
DAE,292974
CDE,779922
EAA,267646
BAC,424176
CBB,563566
ABE,179009
EDA,228494
EEA,266634
BBE,223114
BAD,19518
DCC,220084
BCC,735899
CCA,921897
DDC,78968
BAD,91871
EBE,908161
EAB,746390
DDC,75819
CCE,137499
ACE,615805
CBD,191245
CAD,61626
EBD,549963
ADA,793
BCB,469612
EAC,784798
ABC,277020
ACE,997029
ECC,354330
BDC,705602
CBB,892349
DCB,325311
CCD,10435
AAA,686440
BDA,790320
CCD,41364
BBA,117258
ABE,95956
BED,630041
DEE,275537
ECC,142947
CDB,778883
BAD,31521
DBE,213472
CAB,632109
CDD,865152
CEB,645000
DDD,62425
ECC,801192
BBE,836866
EDA,236953
DCB,171971
BCE,184214
BDD,743912
DEC,792605
BEE,966236
DBB,234210
ADB,610973
BCA,442288
AAC,390478
DDC,846449
DDC,640888
DEA,463823
BCB,329896
DBB,915505
DEE,141325
ABA,874878
EDB,326666
BED,613176
CAA,276821
CBC,352335
CED,342934
CEA,511577
ABC,562610
BDD,997410
ADC,203541
EDA,481715
DEA,5105
EDC,398660
CBE,810033
AEB,745259
DCC,396062
CAB,606725
DCE,685708
AEA,552810
CDA,124680
BBB,821593
EAC,62927
BDD,296546
DAD,672026
EAD,603442
CAE,799274
BCE,600262
ABD,36868
AEC,503538
AAE,251083
BED,959992
AAC,479452
ABE,971436
CEB,149652
ECA,183802
BDB,535869
DEE,997953
CEC,856782
CAA,867361
ADB,982487
DAC,885955
BCC,880175
BCA,720596
EEE,928853
ADD,369813
BAA,862924
EEB,416990
AEE,35395
DBC,656196
CCE,57869
BCC,698681
DEB,338542
ADA,990839
EAD,21813
AAD,412927
BEB,687335
AEB,858684
BCE,986514
BBD,620289
DCA,90331
CAA,579222
DEA,961883
CAC,536247
DAB,199058
EDA,173349
ADA,371202
DDC,693222
EEB,938442
CAD,863542
BBA,472658
CEB,212022
DAE,80743
EBC,695827
DEA,206887
EAC,394665
EAB,231108
BDD,306077
CEB,236293
AEB,415730
BCA,351232
AAA,761233
EEE,160641
AAA,958429
ECD,460597
AAA,23494
ABC,361154
CBA,334162
EAE,882194
EDD,716638
CCD,637493
AEE,697122
EEB,41229
CDA,476186
BAC,573423
CDB,271647
EAA,50455
EDB,790748
BBD,412141
ECE,893128
CDE,258466
BCA,435431
DCB,854955
CAA,986453
EAD,189674
CAD,421347
BCC,169821
CBA,625862
DBD,915828
AEA,813611
DAC,505907
CDB,637673
AAA,550415
CDB,874609
EBB,592644
DDE,870807
CBE,22778
EED,450090
EAE,391771
BED,781898
AAC,543173
BCA,391217
CCA,86452
AEB,88414
DED,179742
DBE,740324
AAA,813025
AED,48195
CBE,65667
BCE,886961
CCE,735707
CBE,567057
DCC,652907
BDE,20608
CED,916163
DEA,228407
AEE,650756
CCA,910009
CAE,337193
CAC,295579
BCB,514677
CAE,391185
EAC,554971
BCD,256363
CCC,100233
BAD,754778
ABE,852052
EBC,934740
EEC,350803
BDD,168933
ADD,567336
DBA,469991
AEC,240595
ADB,489493
BCE,544835
CDA,239623
ECB,647541
BDA,229815
EAA,88456
EAE,697022
ACE,565396
ECD,440914
DDA,320741
CBD,725762
ADB,733135
EAC,561077
BAE,18681
CEB,440494
ACB,326333
DAB,503489
EAA,562823
AEE,381464
EED,440279
BAA,313086
ECB,541498
DCC,669599
AAB,502484
BDA,264652
DEB,371815
DBA,572611
DCB,915624
AAC,137672
ABA,473433
AED,2709
ADA,213875
AAA,549711
CEC,248880
BEC,208795
EED,611538
