airport_code,sequence_number
BCC,978767
EBD,314547
EAD,350088
CAE,294160
AEA,53253
DEC,595561
EEC,603335
DDD,71250
EDD,91346
CBD,916691
ADD,384059
EDB,362518
AAA,393015
DBE,349890
ABD,554641
CEA,275855
ABD,722416
EAC,459572
CCB,299881
EBA,966277
CEC,871
EEC,502219
BDB,920623
AEC,336973
DCE,328374
AEC,195992
DCB,370725
BAD,118180
DAB,323047
BEE,433592
DBD,581665
CEA,399622
ADC,257235
ACE,89264
ECD,995576
CDE,415336
BDD,834700
BBE,364116
EEA,514636
EEC,300968
DEC,250556
DBD,408558
EED,195001
DBB,377316
ECB,424976
AAD,771770
DCE,72728
DCC,90588
AAC,409705
CCE,312982
EBB,800708
BCB,923342
CAB,432305
AAB,105319
ADC,732563
BAB,326663
ADB,845451
CDA,690895
EAB,464436
AED,100582
DAC,956931
EAC,674509
ACE,877220
ACB,986526
CDA,643197
EBB,493732
EAD,741929
CEA,656668
ADB,874213
BAB,182901
BAC,761704
EEE,16681
CBB,841487
ECC,273701
BDD,883607
ECB,512611
CBD,113983
ECD,164230
EEA,761450
CBE,572497
BEE,391959
EAB,582850
CBD,576469
CCD,98646
CDC,143346
ABD,634914
DCB,221789
EBE,500727
CBE,3308
ECB,159215
ABA,870076
BBC,267575
EEA,426165
CAC,368616
ADA,94851
DDB,284053
ABB,948433
AAE,413317
DAC,612714
CCB,795223
DAA,417127
BAD,135330
CBD,544303
BEA,408401
ACA,251799
DBC,841511
AAC,7704
BDB,160359
DCB,864150
BDB,659846
DAD,657752
BAE,701222
AAB,60978
ABA,796144
BAC,848302
DBC,398872
EAC,435460
EED,282122
BAB,953804
ADD,450004
ACE,336844
CEB,748662
CDA,783153
BCC,426931
ACC,600063
BCC,1917
DAA,21414
BDC,899232
EBD,975302
AAB,388362
DBC,169886
BEE,507073
CDB,664988
DDD,247219
EDB,320935
CCA,276906
AAB,328948
EDC,487418
EAA,858331
ACA,995622
DDC,488099
EDE,502310
DBE,832403
EBE,848362
ECA,835470
CBB,68233
EED,645425
DDA,186588
CEB,830909
DCB,494223
BBB,207077
EDD,764302
DBA,803575
CEC,58919
EDA,313485
CDD,894830
EDC,776833
CDE,564346
CBD,59625
BAA,806295
EAB,960451
BBE,59091
BBA,363084
AAD,168404
EAB,317849
CCD,852567
EDC,23180
DCE,309745
ADA,26323
CAC,595522
AEA,982978
ABC,625019
CAA,258885
ADB,441022
CDC,41800
BDA,839696
DCA,289611
DCA,189567
CED,205586
ABB,865662
CCC,556274
DAD,239657
DAE,337448
ECA,470630
DBD,337222
AEB,943312
DEE,531939
AAB,649770
CDC,465089
BEA,904273
CEE,309624
CBC,481538
DDC,674926
DBD,921357
EDA,591173
BEA,888522
BAC,247278
BCE,458799
ACB,404867
CEB,108673
BAB,117106
DBA,821722
ADE,919819
EDC,893545
DCC,210760
DDE,603392
ABA,667004
DCA,760140
DEB,160646
CEA,467382
DAA,247190
EBA,33216
BAE,656515
BBC,402839
ECC,178162
DDA,475598
CEB,498847
BAA,676821
ADC,35195
DAE,899169
BCB,305588
DDA,246629
BCD,719094
ABE,400441
DDB,587793
CAA,358618
EDD,902699
BEC,923660
ABA,476929
ACB,597602
DAC,25549
CEE,465273
DAE,599881
BDE,575591
DEA,836922
DDA,417785
DBE,165191
ABA,269996
DBB,803353
EEB,37819
DAA,86404
AEA,751853
DBA,383470
CCD,250534
EEB,603966
DED,427795
AAA,286808
DAA,656107
ADD,908574
BCB,210101
BDD,918294
DCE,462952
BAA,431470
CBD,137588
CCD,531972
CAD,664255
EDB,184025
ADD,254211
BAA,402725
DCB,742582
EAD,228713
EBE,311323
ADA,241234
BBE,888974
DBE,691598
EAA,735208
ACB,256233
CAC,680894
CDE,149534
ECB,900126
AED,468383
BAE,661562
ABB,876192
CEB,236489
DCD,507769
CDB,544815
CBE,361582
CAB,546958
EBE,769889
BCB,737260
AAA,489068
ACE,474220
BCB,485665
DEB,885465
AEA,775219
CDE,211965
ADA,991119
CDA,479937
ECD,787548
CAC,873556
DCB,895287
BEC,748280
BEC,100577
ACB,788931
DDC,859446
ACA,867647
ABC,636157
ADB,497164
BEE,837076
BAD,426985
EAD,984922
ECE,283264
BBA,478551
CCC,578073
CCE,972519
EBD,821070
ACC,432071
CAE,999777
AAA,467268
CBE,540085
CBD,448830
CDB,993169
AEB,218050
DCC,16080
ECD,113095
ABE,67257
BAB,477195
BBA,645296
DEA,825065
ADC,886436
ADD,163738
DEC,242917
EAA,215332
CEE,224003
BAD,24634
DEA,371655
DDB,405085
DEA,536697
DCB,75116
AAD,801965
DDE,258432
BED,310069
ECB,679116
ABB,197689
EBD,985191
CEB,974737
CBD,380557
DED,583639
AEC,596180
ACE,438582
CDA,46512
DAB,962681
BAC,998871
CBD,622614
ABC,448596
CAD,395392
AEE,123825
DAE,379047
ACA,815717
BCC,658605
DBB,491669
BAA,509118
BEA,327534
CCB,579621
DAD,484413
CBB,429825
BAD,161630
ECE,268579
CDC,175880
CBA,830826
ECE,721576
CCB,245508
AAB,147125
DDE,821627
EAD,876964
ABB,747214
CBD,745818
DAC,529349
EBC,763049
BAA,856151
BEA,860994
EAE,75919
BDC,358301
DAA,148839
EED,931206
DDA,2917
DDD,306255
DBE,496224
CAD,445020
ADC,895538
BBD,796604
BEB,485109
DEC,122376
EEB,990991
BEC,572962
AAD,892103
ABE,790712
CDE,724015
DCE,987676
BBC,587154
ABD,154908
DCD,507430
EBB,584747
ADE,681099
BAB,85258
DDD,903762
ABA,768052
BBE,341641
EAE,544669
CED,642517
ECA,489291
EED,457595
EDA,942370
DEC,673026
BDB,854981
DDE,543058
BBD,402448
CEA,802267
EEB,885947
ECD,130530
DCB,957246
EBB,22390
DED,441616
DCA,23167
DDC,431278
BBC,69167
ADD,315751
ECA,873073
DAC,526551
ABB,795700
DCD,928190
ACC,422871
ECB,656157
DCD,228134
CBE,683334
EBD,566695
BAC,969124
ECE,86169
BEA,508775
ADC,791841
BDD,406347
DED,117062
DBB,978543
DCE,714319
AEA,228236
ACB,327221
CCC,26550
CAC,174461
CED,615009
EAB,275275
CDA,536424
CDA,418361
BEA,85993
DBB,229100
CAA,810308
BAE,32849
AAC,364654
EBB,592089
CDB,41505
DCC,586266
DCB,699020
DBB,382315
DDA,968989
ECC,49596
CBB,713320
CEC,473210
DAB,819836
DDA,495718
EEE,206145
DDC,845586
CEB,804780
DCC,594936
AEB,155981
DEC,63211
EEA,691430
AED,117153
BCB,370829
CCA,131089
DCA,978043
ACC,40311
AEC,297030
DDD,594801
BBC,121824
BDA,915327
AAB,721090
DEC,588344
EEB,526544
EEB,642223
ADE,438439
DAD,62820
AAD,967585
ECC,674914
BCC,580232
BAA,155440
CEA,488571
ACC,61361
DAD,444962
CAD,378712
ECB,752000
BDD,96378
EAE,962670
BEC,877895
AEE,628871
EEC,289838
DAD,827414
BCA,328825
CED,471908
EBE,861031
ADA,423853
CAC,295017
EAD,798323
EAC,111932
AED,959467
ACC,401891
CDA,280001
EEE,185856
CBE,137084
DEC,847638
DEC,776441
CAB,158355
CEE,876496
CEA,305579
CCB,686762
DDE,9700
CEB,626865
ECE,585839
EEE,663103
ACB,534821
CAB,601720
EEB,64749
CAA,780680
BAE,595652
DEE,744647
ACE,105257
CBB,242283
BDE,261347
BDB,401776
CBA,92663
ADD,893015
BDD,797380
CDB,86193
EEC,787928
EEA,547926
EEA,860358
ACE,504278
ACB,204388
DAD,437545
DEA,501492
ECE,283711
CAE,121143
EEB,936597
EBB,784249
EED,414047
DED,163076
DAA,860460
BBD,698968
DEC,714482
ECE,376865
EAA,877611
DAC,229113
BAB,393628
AAC,25988
DEA,91868
DDB,51199
BEB,675503
CCA,67949
DCC,394112
EED,640308
BBE,551718
CAA,860605
AAC,355078
CDB,579833
BAD,894897
BEC,66548
DCB,78861
DEA,849798
CEC,336558
EDB,557835
BEB,772451
BBC,778471
BBB,754825
ACB,772511
AAA,967927
CCA,931832
AAA,328856
AAB,855087
CCB,29901
EBE,106092
AAC,632274
BBE,94069
DDC,140904
CEA,718654
AAC,531906
CAC,634492
EDD,731533
DBB,506981
DBD,108886
EEC,856569
EBE,826585
EEB,661329
BEC,676446
DBD,544025
BBE,27578
BAA,11877
BDE,675250
EAA,702140
BEE,802756
CEA,64617
ABB,419634
EAC,992097
ABE,414657
BED,812867
AAE,466620
EDE,38586
EEB,781773
ACD,968066
AEE,896174
DBE,805439
DBC,470581
BCE,282247
ECE,217728
ABA,550889
DDB,438136
DCB,483013
ADC,921917
ECD,749587
AAC,500502
BAE,151807
ADC,883558
EBE,399365
ADC,980631
BDD,135367
EEB,109847
EEB,21439
CDD,867912
EDB,20138
ADD,721600
ECC,237208
EEC,81089
CEA,935816
CAB,696266
ABD,650336
BAA,6707
EAD,90447
BCC,785715
AAA,349114
BBC,780459
CDC,688286
BCE,970499
BBD,524465
EBE,689507
ABC,123893
AAE,625799
BDE,234375
EAC,452438
AEB,542665
BDC,289001
EAB,423436
ADB,445531
AAC,43808
AAC,951979
ABD,684535
DDA,351307
EAE,235340
DEB,650755
DCC,466336
BBD,873916
ACE,388727
EBE,970821
ABE,388417
ACA,904473
DEB,976696
CBC,900899
BBC,13602
EEB,76326
BCE,262895
EEB,912380
ABB,691287
BCB,775369
CAA,620219
DEC,60751
CBC,153491
CCD,393802
BBA,322437
BAC,524633
CDC,490440
DDB,510938
BDE,38000
CDB,976643
CDE,212058
BCE,270111
DEA,519957
EBE,53130
DDB,130546
EAC,846829
ECA,426099
EEE,23787
CCC,538073
CDD,603825
DBC,314395
AAE,963270
CBD,232267
CAC,661873
DAB,319183
AEC,236795
ABA,703333
BDC,763724
CED,586225
EAC,464518
BAD,766069
ADD,704867
BAA,938323
DDD,655017
BBE,864697
ABE,541036
ACA,566497
BDA,445606
BBA,823319
ADE,904304
CCB,890368
AAC,297296
EBE,705458
EDA,175712
DAA,663025
CCD,854198
ADC,955009
CCE,516772
BBE,363362
BEC,242893
AAA,760256
BDC,828826
BAC,765011
ACE,688702
DEB,327595
ADE,37650
EAD,303971
DCC,31755
ADD,459385
BDC,696974
BDA,821734
CBC,888177
CAA,781315
DBC,595408
EAD,786112
CBA,63533
EAE,648268
AEB,336722
ECA,342878
CAE,842147
BAB,303061
BDA,119766
BCB,205059
EEB,75666
DAB,518328
CAB,698883
CAE,492296
BDD,738463
EAC,309602
ACC,602982
BAA,427858
CCE,767601
DDA,16486
ECA,323806
ECA,168518
EEC,504910
BEC,211180
AEB,465097
BCE,622297
AEB,39027
DAD,968933
BCB,71948
ABB,122914
ADC,883088
CED,566458
ECB,507078
ACC,499909
AAA,51551
CDA,375617
BEC,232542
CDA,726514
BEA,623005
EAE,890962
BCE,154124
BDA,740666
AED,77350
ECD,194787
AAE,206200
EDC,204875
DEE,513690
EEA,349487
AEA,65764
CDE,880825
CCB,170226
ACD,350660
DEC,239082
CBA,371349
CBB,55360
ABA,272053
AEA,486033
CCD,438872
ECB,362688
DAB,996699
BBA,363925
DCC,31154
CAE,891817
DDB,681978
EAE,4251
CEE,160825
BDD,984808
AAA,642376
BAE,138224
BEC,615002
EBD,806134
CDE,223676
DAA,747264
ADC,538445
AAD,468842
DDB,336476
AAA,214579
DAE,47935
CBD,916612
DBB,108331
EDA,516884
DBC,154619
AAA,851657
CBA,511278
CDE,909512
ADC,382637
AEA,407674
DBB,502815
CCD,229462
ECB,376521
BBC,330475
EAA,337352
BEA,636735
EDE,556958
DCA,767739
CAB,653843
ACB,352511
AEB,505144
DDC,189778
CCB,389797
AED,973501
DEC,998946
AAC,259011
DEE,239646
CDE,848956
CCD,72236
BEC,815287
CEE,114006
CCB,798118
CED,412820
CBC,105309
ECA,566226
EDE,869304
EBB,471535
BCE,469168
CCD,448783
CEA,98678
ABD,537865
ADC,515610
DEE,642592
EAA,691643
BDC,456031
EAA,344132
BCD,589176
AAD,194973
CBE,715144
BBB,806843
CCB,172638
CDC,251031
DCA,892745
ADD,999968
DCD,280645
DBB,786619
CBA,46256
EBD,697907
CAA,885217
EEB,631213
BDB,270786
ABE,546340
EBA,248204
BDC,890462
CCE,534531
CEA,657328
DEC,381130
BAB,645339
ACA,523568
AEB,647863
CCE,3475
DCE,34264
BCD,854599
EEE,341124
CCE,810784
ECB,823834
AAD,654116
AAA,416282
ACB,817016
CED,402931
DDD,513579
DCB,926670
CBC,171724
CBA,782056
DEC,933237
BAA,614993
BAD,150682
ECB,628354
ADB,73692
ADD,687971
DEE,473086
BCC,725789
ABC,994896
BCA,96537
CBE,914850
CBC,232128
CCC,787417
ACE,121019
ADA,782834
CAD,219384
ABB,614536
EAE,495213
CAC,247306
CCE,26724
EBD,350811
BDB,899175
DAA,866493
EBA,143815
ECE,649179
CDA,160917
CAD,707455
DDB,734343
EDB,286547
CCE,678844
BDB,716378
CDE,906167
CEB,745839
EEC,876339
BBC,923474
ACB,223501
BCB,940743
BAB,619110
ACD,734125
CCC,12942
EEC,216891
CAD,215812
BCB,449911
DBA,239773
ABE,666000
BCE,214905
EEE,849970
AEA,401345
BAD,958864
AEE,355335
ADD,65310
AAB,251052
DDE,153596
EBA,301733
DEA,152269
AEB,423401
AEE,91802
ADB,965928
AAA,333825
ACC,629251
BBD,203423
DEE,383910
BDE,676310
CCC,837160
ECB,303790
CED,792858
CCB,4222
DBB,787782
CEE,251487
DDB,449977
CDA,474410
BAB,466411
CCC,378125
BBE,606608
BEA,537149
DEC,161175
CEA,577168
ACC,926617
CBC,896834
ADE,39773
DCD,332018
DEC,571484
BAE,654590
CAE,882821
DCB,4014
ACE,909010
CBC,785409
CAB,246718
BBB,422525
ADB,827605
BDA,11936
ADE,505186
BAB,939689
CBB,131075
EBB,629988
EED,64830
ECD,416846
DEA,579459
EEC,649495
BDE,684679
AEB,451999
EBE,559616
DEC,4800
ADA,604654
CCD,795336
DCC,280437
CBE,896550
EBD,877145
BEE,533628
BAE,476776
ACD,775594
ECA,242145
EDB,188329
DEC,278179
BBE,934009
EAE,468391
BAB,756258
AAE,759524
AEE,292182
BCB,508197
BBA,448007
CCE,968463
BAB,383339
CEB,621140
DCB,218212
ABC,507922
CBD,916438
ABA,738164
BBA,204014
CAE,186008
CAA,70620
BCE,268397
BDE,422545
AEC,767194
EDC,592463
EEB,664572
ADC,975471
ABC,419760
CDA,496519
ADC,17910
EED,205595
BDC,701524
BBA,403666
ABE,703646
ADD,739874
CCC,772713
CED,330151
BBB,742491
EAB,852784
ADE,96769
ADD,439387
ACB,681646
EAE,579663
BDC,67030
CDA,691378
CDC,877238
DDE,775772
BCB,658031
BDA,397708
DBB,266074
CBA,555582
EEC,722607
DCD,338
DAB,934974
DBE,264565
EAC,821065
AAC,944734
EDC,858064
EDE,687233
DCA,327918
CCA,507184
BBA,688208
BDE,580690
CDE,319125
CED,455289
ECC,289641
ABD,258532
ACC,767503
DCD,788547
CCB,420714
BBB,391276
CAE,755939
DDC,374616
ECC,638955
DCE,244006
DAD,105543
BCC,229897
ECB,800679
EAB,367587
CBA,478066
EAB,178269
BAB,356377
BBC,581712
BAE,526461
ACA,880185
CCD,123449
CEA,462987
EBA,106242
ECE,442551
BBA,878314
EBC,810067
BAC,588790
DDE,751996
BBB,300024
ACE,251260
BEA,247467
CBE,424867
DDC,841145
DDB,368091
EDB,949777
BEA,270859
DDE,329037
ABC,259242
BEB,661036
EAB,870163
BDA,317190
ACC,413427
AAE,653035
BCB,710975
AAD,410063
AAA,14056
AEC,969835
DCC,347243
BCD,146558
BAB,156931
AEB,627730
ACD,320947
BDD,945733
BCB,597689
DAC,179929
AEE,294729
AEA,742953
BBC,164788
BEE,560762
AED,789074
BCD,424352
EAB,651163
CBC,594896
DEC,125799
DDD,861081
DDD,943894
BEE,31429
EEC,228407
ABA,976442
CDB,207348
BAE,935239
DAC,995841
EBB,330253
ACC,434414
EDE,34882
BBA,675357
EBB,408790
DAC,665191
CDE,901308
EAC,563543
ECA,357008
BDD,44379
BAE,133541
EDC,595451
BDC,814474
CBB,846449
AAE,100639
EAE,468735
BED,418291
CEC,598642
EAE,282732
DCA,812998
BAE,906128
BCD,251915
CAC,609597
ABC,466085
EBD,508472
ECC,655246
CDA,972609
BAA,985743
CBC,455186
CBC,930398
ACC,863769
EEC,503910
DDA,59073
ABE,88233
DBB,785833
AAB,242466
DCC,920802
AED,120418
CEB,607187
ABC,495537
CAC,885444
AEC,372387
ECA,674287
AEB,724215
ACE,991376
BAE,552082
ACC,722890
EBC,464703
BDA,523402
EED,512709
DDB,669135
DED,246423
CDD,757836
EEE,776397
ECA,183325
CAB,851159
ADE,828510
EDB,847689
AAC,839677
EEB,435086
AEB,756883
CDD,158505
BDE,85529
ADE,290419
CEC,274191
DAB,840037
EDC,625379
EDB,213664
CDD,82491
EAA,318640
EDB,786991
EDA,309115
EAA,615510
ADA,173878
EAA,645938
AEC,240312
CEC,147119
CAD,25531
BED,257994
DDA,865623
AAD,750565
AAA,882929
EBC,134017
BCA,936201
CCE,56849
ADB,911594
EAA,690337
AAE,96494
ADC,304306
ABE,218066
CEA,416971
DCD,883102
DEA,538905
CEE,702894
DAA,813105
DCB,735534
ABB,415788
CBE,754604
ACB,60307
DEC,996853
ADE,577954
BDB,551993
BCE,311610
CDA,598766
ACE,118399
DBE,876439
EBB,94794
EEA,216647
CAA,405853
AAD,783086
BEE,111575
BAC,995470
BDD,513194
CBA,361229
BAB,750527
CEC,70180
BAB,810334
CEC,526806
AAB,928573
CBE,33547
BCC,108368
BAA,743887
CBC,837812
CCD,575966
ADA,854575
CDE,597940
ACC,842460
ACB,313918
DAD,436593
EED,974805
DCA,867748
CCB,353383
ECD,439987
ECA,972116
ADA,768202
ECB,841923
EEC,273613
CCB,902363
ACE,408638
EEB,10395
BCE,98870
EED,155430
CBD,231284
CEA,217246
AEB,625190
DED,406972
BDB,607263
AAB,52846
DEC,252113
EAC,506860
CAB,983451
CAB,549495
ACE,748720
CCB,1134
EAA,671707
AEC,941064
CCA,318433
EBE,304801
DCE,40616
DDE,267782
EAE,531112
ECD,518727
CEE,157026
ECD,426728
BEB,720521
AAC,674331
DDB,660371
EDA,92858
CDB,617502
EAC,632298
EBC,826070
BAE,843928
BBE,690855
ACB,793079
ABC,991614
DED,665619
EED,608403
CDB,469207
BEB,269772
ABB,68849
CAA,233022
AAB,980549
CDC,653888
BBD,372702
DED,204371
ADB,112012
BCC,32839
DCB,35789
ACE,814397
DBA,76092
ABE,685604
AAC,204694
BAD,555248
AAB,702583
DAD,269599
ABA,673533
ECB,116389
DBE,210300
EAB,382431
CDC,443436
ACD,704574
DBB,657263
ECC,823739
DCD,550617
ECC,696688
BAC,594487
DBA,946506
DDC,432469
DEE,841283
DAE,207946
DDB,430596
ADB,794379
BAA,503023
DDC,46178
BBA,188392
BBC,961028
BCB,916723
EEC,310569
AAD,303910
DBA,107751
CEA,870718
CBE,116893
DCC,688902
BAA,421681
EAD,496714
DDA,839165
ADB,405397
DED,431102
BCA,549242
DAA,221608
BCD,617160
EDA,18183
AAE,295659
BBA,861534
CAD,7609
EEE,783576
BBA,101161
CAC,573991
EEC,384945
CEB,216883
BBC,665595
ECC,435486
DEE,874242
CAB,213058
BAC,8972
BBC,529510
BDE,231416
CAA,204060
ACE,819567
BCA,772734
DEB,897924
BAD,477016
BDD,698269
EDB,59286
ACD,598510
BBB,332447
DBB,714035
EDC,754715
ECE,142428
EEC,809310
DAA,962689
CCA,789912
AAA,813822
EAD,218079
BDD,927333
BAB,984782
BEE,68288
CDC,967903
CED,658043
BED,360530
CBB,59859
BEE,663818
BDD,349461
EAB,958893
DDA,39932
EAB,341749
ADD,792699
AAE,932176
EEE,707427
ABC,268361
EBE,399825
BED,280027
CBA,305053
CAA,197969
DEA,386954
CCC,242259
AAC,662959
DBB,272045
AED,978030
CDC,90012
CDD,873678
ACA,721107
CBE,882744
CEA,974119
ADD,907012
AED,716935
EED,129441
DBE,527053
DDB,839390
EDA,181543
BAA,230917
DEA,89262
CDC,637987
DEC,289299
CAC,738118
ECB,467718
BAC,78522
ABC,226220
ACE,41216
BCC,896637
DBD,320591
DAB,218883
DCD,407256
DBB,202553
DAE,638321
ADA,108301
BAB,479309
CAD,757578
DAB,195412
BBA,57449
BAD,375717
ADD,86540
EDC,867429
DBE,9537
CDD,355954
CAC,66164
ABC,430932
CDA,873471
EEC,658868
DED,347893
DCA,994813
EDD,533375
DEC,70143
EEB,173334
DDE,940168
ADC,472364
DEB,369016
EEC,663276
DDB,43550
BAD,829662
BBA,509556
EDA,492426
AAA,80740
DCD,336978
DBC,614708
EEC,187168
EBD,901165
EDB,51853
CBA,107817
EEE,118101
DEB,890969
EBC,358795
BAA,799027
CBC,194302
BAC,732883
BCC,283399
DAA,817168
AEE,676966
ECC,756716
AEA,346129
BCC,441169
ECC,151528
EDD,579620
BDC,918985
EBC,68047
DEE,240165
CDC,858911
CAD,467507
CEC,356680
ACE,284675
DDD,629986
CCD,171204
ADB,620616
EED,470677
DCA,80941
ECE,176724
CAC,775710
DEE,279707
CBD,410945
DBD,777008
CCB,268702
DBB,390871
ABE,547796
DDA,18916
DDA,563778
EAA,115712
ABD,70970
AAD,807341
DED,794104
CBE,166062
ACD,77501
EAE,923537
DEB,463455
BCA,294105
CEC,104732
AAB,210651
ACE,357768
CCB,309214
BCC,709809
DCC,180863
ECA,952428
CDA,406440
DBD,245565
ABD,891487
DAE,156383
ADA,977979
DDB,349565
DEC,390094
CDB,73603
EDB,821934
ACD,219380
ACE,16527
DEB,726916
CBA,900709
CAA,74586
CDC,851033
BAA,139090
EBB,132078
EBA,101708
BEA,447836
DAD,529390
BDE,912519
BBA,4888
EDD,610859
ADA,638837
CAE,201856
DEE,208267
DAE,778720
ACB,128703
EDA,720548
ACB,767307
AEB,981827
CCC,321812
CBB,110459
AEA,614590
CDD,423659
EDB,649190
ABE,297795
BEC,46075
EAE,359523
DBA,911228
AAC,922207
AEC,702275
AEC,303800
CDA,817422
EDC,242641
DCD,253275
ACC,955140
AAC,846632
AAA,481475
AAE,786289
ECB,761287
BAE,227182
EAB,943076
BEB,846858
BDB,293998
EAB,917274
DAC,902676
CEA,292755
BBE,952243
AAC,816002
ECB,22447
CCA,327154
DEC,478942
CDD,561274
DEB,617763
EBC,233770
EDE,143000
ABC,800541
CBB,41966
CAA,194044
CED,266454
BCA,293291
ACA,967841
BED,241874
DBA,945337
ACE,261309
EDB,693710
DDA,431236
ABE,630947
EBE,982741
EDE,383081
ACE,792511
AAC,814174
BEE,361447
ABB,123392
BED,310960
BAD,555822
BCD,331486
AAC,853641
ECC,605091
CEA,155431
AAD,584241
DBC,227139
DDE,162336
ABA,370075
DEB,536903
BEE,746042
ADA,324227
ABA,276819
BEC,609484
CDB,423108
DBE,934354
EDA,613880
CCA,20919
CBD,155784
CEB,499895
ABB,448597
DCA,399046
ABD,515679
ACD,523002
EAD,71936
AEA,886636
EED,86798
EDD,596769
DCA,531981
DAE,147748
ABC,433317
BAD,185038
CBC,205331
DCA,45400
DAC,815205
BBE,146196
ADA,491105
DEC,421949
BBB,12995
AAE,723514
EBD,402479
BDD,780739
AAD,345678
ABD,334583
CED,446565
BDA,994801
CAA,691044
AAD,446202
ABD,881044
CAA,525308
BAD,20388
DEE,184938
AEA,962574
BBD,864926
CAD,50617
DBB,129420
AAA,620875
CDB,878331
EEE,545290
AEC,110879
ACB,359330
AEE,76411
DAA,562107
DEB,733518
EEE,456958
BBD,74619
CEB,993590
AAE,476341
CBA,130668
CEA,148120
DDE,627611
AAA,16121
BDB,270521
ECB,959664
CAE,219373
CAC,157677
BBC,416954
BEA,141141
AEB,624903
EAA,969482
CCD,483814
ABA,910042
EAD,116246
DAA,607596
EAB,549549
ADE,697301
EEC,470838
EAC,822204
DEE,479871
DBD,259394
BEB,688028
DEC,378163
AAD,420138
DBE,343341
DBC,348895
EEA,53650
EDD,20413
DEE,361293
BBD,533813
ABE,690144
BCD,454211
DBD,182573
DCA,623280
BBB,171071
ACC,941788
ADE,831595
CED,418604
BEC,357697
DEB,196378
BBA,440101
EEC,874565
BAD,703608
BAA,968960
CAA,585424
DAE,39988
CEA,145231
DAC,349224
BED,101592
ADB,984528
EDB,927730
AEC,886547
CDA,350683
BED,424678
AEC,25439
DDD,308839
DBC,353399
ABB,863915
DDD,814361
AAD,901346
AEE,766323
ABC,914220
ADC,656209
AAA,55552
EAD,397025
DAA,876393
DDE,645496
DEA,215012
CCB,697850
CDD,606156
EAA,152881
DDB,907145
AEC,983933
BBB,845675
CDB,27051
BEA,842829
EBA,691304
BCC,296995
CEE,942254
ECB,737831
CEC,58009
BAE,472246
BDE,325410
EBE,275927
AEC,66171
DCD,717171
EBC,388588
DBA,720355
CCA,482740
AAD,304619
BAB,472361
CAB,232036
BAA,555536
CBC,189607
CAD,53955
EDA,928419
AEB,23772
ADC,678698
ADE,911223
CCE,167456
EBE,414199
BDC,143391
DCB,242229
CBB,56811
DBA,149807
BCC,151430
DCA,608885
BBC,532317
EDC,282140
BCA,334106
DCC,158541
DCB,589959
AEB,283060
BEB,999027
ACD,935835
EDB,709295
BAB,335130
BCE,115950
DAD,14717
BEC,162495
CEE,697112
DDD,208518
BEB,285564
DEB,647148
DBB,43999
BAC,805684
BCB,27608
ADE,221780
ECB,398670
BBE,326751
EED,271784
BCC,99581
ABC,407800
ACB,678403
BBB,101297
ECD,923271
BAB,196070
DAD,748717
CBE,839705
BAA,714424
CBE,570242
BCD,365442
BCA,645862
CCC,96218
AEB,882767
ECD,325101
CEE,941507
ABD,408411
EBE,889633
EBE,953881
EBA,654919
BDA,553308
CBD,670100
BEC,262490
BAB,168723
EEA,7135
DCA,157626
BDA,538327
DED,41023
DDB,340774
BCE,647993
BAD,487062
DAB,230189
CDC,829906
DDC,890000
ABB,781070
BCB,989629
ABA,607883
EBA,476778
BDC,327912
CEB,663956
DDB,551539
DED,514931
ACD,496908
BEE,273875
AEA,78381
DCE,332034
ABB,766083
EDA,22267
CED,949225
ACD,331198
CCC,738211
DCC,538560
EAB,423346
CAB,179828
AED,143672
BDD,331725
ABA,230317
EDA,178136
DAC,786477
AEE,291152
AED,431802
AAB,842706
BCC,767659
BBA,519297
ABE,66280
EEE,664724
AEC,766076
BAE,494979
BDC,893129
EDB,203262
DBE,517034
EAD,647456
AAD,427791
DBE,340316
ABE,774707
CAD,794443
EDE,205184
EDD,968209
EEB,737166
CCB,316755
DDE,648847
EBA,232369
ADA,716891
EDC,351909
BCB,462456
BAA,870172
BCD,236801
CDE,966402
DAE,206295
BAC,832192
AAE,512803
DEB,29876
ACC,23426
CEA,274410
DDE,967685
BCB,966736
EAE,680991
ECD,435441
DEE,512100
ECE,709490
DDC,129731
EBD,64703
ACB,318579
CAE,465748
CBC,113762
CED,101626
ECB,238927
ECE,86969
ABB,957139
EAE,13759
DCB,249193
EAA,111592
EAE,233176
EAE,56498
BBD,761082
ECD,550146
EBE,551852
AAE,489120
AEC,150464
AAD,424609
ABE,17197
AEA,811448
BBA,657299
EEA,272574
CCB,439116
DCC,277830
DCC,955913
DBB,971224
EBA,160914
EEB,950985
BED,887641
AAB,144348
DAB,888546
AEE,176875
BCC,359206
CEA,946177
CED,237207
CDA,503132
ABD,777399
CEC,946114
EBD,146250
EBA,449302
BDA,710035
ADA,80755
DCD,359739
BBE,338232
BCA,904082
ADD,217187
ABB,154656
CCA,303195
DAA,496144
DBD,812367
DDD,683217
AAC,635973
BBE,225341
EEA,138693
CCB,9214
BDA,714758
DCA,220010
AEB,278128
AEB,84773
ECA,939087
EAE,868159
EBD,596623
DCE,694435
BDB,380920
ACD,982362
DBD,646092
ADD,362749
EAE,519267
CCA,414688
DEA,718466
EAD,694277
ABA,477030
ABB,642328
AAB,542536
CCE,172187
CBE,333777
CCA,990232
BEB,373670
EDA,178967
CDD,468720
