airport_code,sequence_number
CBC,687677
ACB,488303
BBB,491131
ABD,386033
EBA,590740
DBD,314269
ACB,959249
DDA,535590
BDE,420335
BAD,310064
DDB,138115
DEB,122867
EDD,767143
CAC,346143
BAD,196286
BED,803598
CCD,240707
AEA,50438
CCA,142494
EAC,611884
EDC,181109
AAD,259007
CBC,706880
CDC,70202
BDA,903650
DBD,186747
EBB,104129
AAD,195954
ABE,64382
AEC,562180
CCA,232371
AAE,939697
BBD,182117
ECE,292867
CEA,348474
EAA,825281
BBB,723503
DCB,576988
CAE,818735
BCA,58538
DBD,522118
AAD,984370
BBD,277885
EDA,277787
EBA,979387
BBE,807150
EAC,662979
DBC,246213
DDD,208776
EAC,902645
DDA,398309
CBA,581827
BCA,49557
DDE,130479
ACC,936740
CCB,737012
DCD,414811
CBD,322151
ACA,463110
CCA,259879
BBD,650638
BAA,616011
AEA,889023
ACE,523942
BED,159374
CAD,475721
AAA,946403
AAD,136929
CED,769635
CDD,206948
CBC,826775
BBD,877563
BDD,876000
ADE,133222
ACA,169315
BAD,743120
ECC,733936
CEA,254502
DCA,929643
ADD,41313
BEC,634850
ACE,858756
ECB,212479
BDE,823736
DAE,480925
BDE,45909
BCD,734279
BCD,360413
ABB,591448
AEA,922778
CCE,146759
AAC,730291
AED,808360
ECB,315280
ABB,13926
BDC,759775
DEA,713970
ADE,961543
BCA,161015
BED,147997
ACA,771059
ACB,755351
BAD,117506
BEC,196640
DCA,298380
DAA,594463
BEE,968603
EDC,943391
BBA,396990
BBA,68591
CBC,174911
DAE,103566
DDC,890755
DEA,440237
ADC,954654
CED,721189
BED,161744
DDA,535548
BAB,855706
AED,508372
BDA,164584
CAD,796660
DAC,131484
ABD,204675
BCB,427554
CBB,910271
CAD,893155
AEB,881999
BAA,922249
ACB,541480
CEA,371800
BBA,706953
BBE,252332
BAA,40822
CDD,643323
BCB,448730
BDE,574012
BDB,386418
ABD,21113
DEA,137521
AAE,138479
DDE,709048
BDD,738667
CBC,746300
BEE,251948
CDA,63492
CEB,619395
BCA,980797
CBE,614623
EAB,98849
BAC,369522
DAE,851125
ADA,126603
AAA,544895
DDC,468614
DDC,894108
BBE,874513
CCB,576706
DAC,502996
BDB,911708
ADA,1365
CBA,563401
CBB,413586
BBE,648680
BED,890456
ABC,12212
ADD,384320
AAA,303419
CBE,93652
EED,935056
ECE,160884
DBC,97866
DDA,536765
EEE,578636
ACB,194618
DEA,845139
BDA,421810
CBD,265384
BAE,277034
BDA,521294
AAD,852087
CDB,541409
ABD,868606
BBA,709507
EBC,146259
EBD,117703
EAA,599415
BCE,5608
CAA,828716
DED,180028
CCE,172167
BEC,897564
CCC,838706
BCC,528445
AEE,696070
EEE,6349
BAD,989530
ADA,674977
CBB,215591
CCE,252203
DEE,195763
ECD,735303
EEA,498100
EAA,148698
DCB,363303
ABB,974271
ECD,598087
DEB,814486
ACE,378342
EAD,525006
BCA,91876
DCB,49634
BCD,642187
CBE,113647
BED,537453
ADD,888707
DBB,129205
EBD,560505
BBC,228655
ECE,337730
EED,834059
CCE,20061
DCD,949133
AED,554040
CCA,114411
CEC,884361
EDA,744976
ACA,391007
DDD,597925
EDA,440749
BAC,555718
ADE,318139
DAB,7683
ACC,708655
CBA,686987
CDB,681460
EDD,184557
BAC,152489
BDB,833574
ADB,23483
EAE,584913
EAA,606091
CAD,446382
BAD,249360
BEE,606304
BBB,848525
BDE,43901
CED,476056
CCB,957278
CCE,456971
DCE,575102
ABE,266472
EBA,370038
DEB,750406
CAE,632501
EED,37181
AEE,107082
AAE,75011
DCD,334853
DED,778754
BBB,987251
EEC,272212
EEE,393492
CDD,261022
CCB,806055
ACE,237760
BCD,524421
DAE,106696
BEA,545772
ADC,193330
AAA,367601
CAA,774730
BEB,642518
DBB,443135
AED,911151
ABB,576818
EAC,41136
DBC,920817
DDD,12335
BBD,98883
AEC,996509
DDB,46821
CDB,519764
DAB,757814
CEA,1103
ABD,144733
CDD,910023
EDC,9299
EDA,957033
ADA,465196
ABA,115834
BCA,660869
EDA,283874
BAA,631747
DAD,348581
EDD,684346
AAA,181203
DBA,45581
CDE,336918
DDA,66483
DCD,931307
CBA,570378
AEC,2888
EAC,438711
DEA,954175
CBD,890929
CCD,636428
DED,707717
CBB,222369
ADE,146939
ECE,147468
ABC,727520
ADC,715891
EDD,224784
AEB,933037
DCB,106263
BDD,498979
CAE,194647
ECC,907417
EDC,689135
EBB,266190
DDE,201946
EEA,889661
DAD,368292
ECC,919358
DAB,15800
BCA,304480
BED,196894
DCD,238110
ADD,680318
CAB,201310
AAE,413334
AAB,36054
ECC,616085
CED,179991
CCB,134187
CCD,284761
ECD,16289
EDA,138681
CEE,321021
EDE,755277
BDE,817493
ADB,928143
DAB,185487
EBB,401042
BCD,522755
CDE,827071
EDB,706870
CBC,219818
CEE,3216
CCA,150858
CEE,324881
EAD,517030
ECD,991054
EAB,590350
BAB,248814
DBD,343546
AEE,984661
ABE,226360
DBC,891098
ACB,723229
ADA,338681
EAA,934603
AEC,264668
BAB,255781
EBD,539965
CBC,273931
DAE,38856
ECC,949292
EAE,411694
AAE,271241
DDD,642976
CEB,163702
BCA,668423
CAB,124006
ABB,998189
BDD,175054
EBE,276233
CBA,427073
ACD,177079
ECC,485411
CEA,460817
AEA,252538
EAB,919414
DCB,567029
DCC,380708
CDC,206258
ACE,305421
AAE,752534
DBD,782256
DCC,839546
ACE,912538
DED,934239
AAC,361730
BAA,541718
BCA,552543
CEE,67728
ACB,947550
EEA,334167
EAE,48983
DBE,669340
BBD,749360
BED,148704
EDC,1701
EDA,229744
CBD,781969
ACD,729720
EAA,81101
DCA,298894
DDA,670750
BAC,172347
DCA,469515
ECA,450603
DED,974078
CAB,536399
ABB,938348
CEC,454509
CCA,463878
CED,235281
AEB,642562
EAC,19914
CCA,284564
DEC,878033
DCB,551176
CDA,93639
ADA,723367
CAE,801987
BAB,148503
CAA,660616
DBD,624713
CAB,271417
ACB,895730
AAC,590796
EAB,416140
EAB,817326
DAD,295786
ABB,974831
CAD,400561
BCC,458795
DAB,408318
CEE,939143
DAE,743060
DCC,135571
ACE,717297
DCE,147627
ADE,664512
BEB,605294
AEA,627194
BAE,781434
ACA,157716
DCB,372231
CAE,584569
BCA,22453
AAA,872613
EEA,569319
CEE,964203
CAB,221628
BBC,248094
BCA,321569
CEA,575717
EEA,776414
DDB,268689
ADD,921049
ACA,491026
DBD,169682
EAA,946182
ADD,224879
AAC,41214
DEA,337119
BBE,47158
CBD,301331
DEA,228082
EDC,141252
ECD,443321
EBA,699476
BAE,665613
EDA,432081
DAE,553353
BAE,792910
DCD,388797
BBE,773381
BDE,637291
BCD,830099
BBB,779974
DEE,188732
ACD,521429
EED,399821
BED,769709
EBB,869039
DBA,765827
DBE,436509
BCD,337813
BDC,748567
ADE,151815
CAE,747897
ECE,440287
EBB,936804
DDD,784122
EAA,708166
CDB,306090
CBE,373351
BBD,221113
CCC,766657
ABE,856374
ADE,816000
BBA,660638
BDA,175670
DBD,977003
BBD,585006
CCE,820813
BED,340638
ABE,102198
AAE,153456
AEC,341331
EAE,259790
ADC,386539
BBD,284976
DAE,666171
EDB,15965
BAD,66599
CBE,133615
BED,517308
CEE,299775
DBC,974498
CED,257008
BDA,830892
BCD,964764
ADD,512788
BBB,695160
BAE,165328
CEC,138816
AAD,861455
BCD,1202
DBB,231205
CEB,51006
DBB,632744
DEA,695401
BCA,73348
ADC,156857
DBC,838467
DDE,768194
CDE,575570
DCC,637069
ECE,533594
DDB,86639
CAD,813893
AEA,950711
DAD,722270
EAC,395213
ACB,63697
CEE,104252
BAC,998270
EAA,865881
BEB,272402
ADE,921827
BEB,800860
CAA,714151
BDC,649787
AEB,333533
BBD,429313
CCA,100582
DCD,537083
DCB,828112
BCB,433191
ACA,885132
BEB,761671
BEA,288049
BBC,152666
AED,846934
EBC,496412
DDC,373764
DAA,8067
BEC,294728
ABC,435655
BAA,523927
EDC,782066
EBD,134884
DEB,963910
DEC,92507
DBC,835950
BED,953553
DBE,207069
EAA,767494
ACD,92257
BAB,242185
AAB,53798
CAE,708519
DDD,51053
EDA,307707
BCD,39958
CDB,79738
DBC,561961
DCA,353148
BBC,527862
DAE,768927
DBC,996289
BCB,886044
BDE,355660
EBE,670765
AEE,611774
DEC,857868
DBB,176903
CCD,989928
ADC,717879
CCE,233554
BDB,34129
AEC,951771
DBE,68313
ADC,42176
EEC,22865
EDA,471293
CCE,145274
DBA,516390
CCA,311721
EDD,878617
DEB,638800
EBC,530571
CAB,493300
BAA,92459
ADC,231539
EEA,515778
DEE,791533
BBB,711121
ECC,842800
BBA,162217
EEC,718456
BCC,528620
DCE,718688
ACA,885048
BBB,530629
BAE,216994
CCA,572913
DDB,423632
DDB,687442
AEA,131306
CAA,400410
EDD,801949
AAC,859253
AAE,559664
ABC,301635
DEE,753863
DEC,962090
DEC,841073
ABE,376219
BEB,513801
CAB,376808
CDD,57299
EEB,13423
DDB,418309
CBD,652583
CBA,578539
ACB,270735
EAE,952528
DBD,336255
EBA,720830
EAD,928366
BBE,589193
CAA,997876
CBD,435342
ADD,804540
DEA,858827
BDC,352019
DDE,909099
CDE,519202
CDC,262525
ADA,892447
BAA,272191
DBB,146910
BBD,892120
BBC,522266
ABC,93129
DDD,917072
CBE,118862
DBB,628264
EAC,19539
EBE,311690
DBD,11883
ADB,61738
CDC,804033
EDB,916561
BAC,346217
CBA,730405
DBD,723422
AAE,61326
EAC,553450
EEA,639862
CCC,955796
DAB,290782
EBE,416733
ECB,79122
BBD,37940
CCD,345914
EAA,843615
BCA,887802
BBC,95866
CDE,589341
EDA,208045
DAC,294166
CBC,814677
BCE,415295
CCC,54210
BAD,658419
CDE,886126
BDA,193790
DDB,623834
DEA,546968
CAA,239622
BAC,583749
ACC,162429
CCA,156692
DEC,904890
ADE,183396
AEE,700462
EBA,627148
BBE,947358
DDD,808580
DEA,909255
DAB,916900
ABE,776586
DBE,253763
CDE,568944
BEB,648543
ACA,673975
AAA,551560
CCA,977152
CCA,269005
BDE,962854
EBD,28034
CEE,870925
BBA,770410
AAB,814107
EAB,491474
ADE,859359
BEC,551818
EAA,20743
ADE,229081
DCD,405824
EBC,848600
DDB,13685
ECE,205296
EDB,769078
CAA,563692
CBB,699921
CEB,494367
BDD,873850
CDA,652999
CBD,471954
DCE,773350
DED,371475
DEB,450608
DEE,662647
ADC,113996
EED,316966
BEC,383730
CDD,283386
CCC,766414
EBA,183298
EDC,860816
ABA,622662
ACC,729384
ECA,864011
EAB,659774
ECC,399396
ABD,971870
ACC,221119
ACD,901689
DEB,818387
CCC,365994
EEB,85048
AEC,614248
EEC,847222
CAC,470323
ACD,14774
ABE,297532
AAC,368601
CCB,656637
CBD,804088
CCA,417715
AAB,993298
ECB,668428
DBC,689447
BED,153606
ABD,714925
BCE,494814
CCB,856288
EAE,962710
BCD,763145
CEC,992707
AEE,370988
CBB,886164
EAA,683910
EBD,713534
EBE,808318
AAB,265740
EBB,827019
ACB,377049
EAD,750751
DAE,184267
BBB,331078
BCE,607141
EDD,74778
ABD,559971
AEE,752883
DDD,979106
EDC,976452
BEA,816247
BBD,572911
BCD,225575
AAC,454843
BAC,207774
CEC,309975
ECD,818759
CEE,932247
CCE,570296
CDA,993906
DCE,429442
BAD,956890
BDB,38503
CAA,852389
EBD,165188
DDD,991597
BDC,625708
BBB,499843
ABB,721242
ABD,239908
AEB,101029
EEE,405991
CAA,325895
ADC,770550
DDB,546934
CBD,773245
BEC,804171
ACB,336591
EEC,747485
BCC,754867
EDC,937104
CED,557078
BBE,484719
AAA,254704
BCB,929310
ADB,61991
DCE,766816
DEC,567562
ACE,921705
CBD,350300
ADC,294327
AAE,591404
CED,739109
CCC,978640
BDB,911795
EAB,435101
BAC,947528
ADD,913772
EAE,325996
AAB,459008
ABC,745354
ACC,195622
ACC,653912
BCA,62425
BDE,246642
BEE,725818
CDA,590515
BEC,742100
DDB,205963
DEC,361071
DED,103791
ABE,360112
EDE,225235
CAD,814898
BEB,398598
CEE,652927
AAB,676973
ADA,730028
DCE,797718
AAD,900413
EBD,628039
EBA,966826
EBE,572036
DED,91755
DBB,134819
AAE,919584
AEC,201873
CDE,586843
DBE,808978
ACC,326741
BBB,931724
BCA,872739
EBB,350677
BED,394334
AAA,419643
ADD,293024
BAA,705648
EBB,934360
AAC,164547
EEA,367352
DCA,141640
DDB,168023
DBD,700756
EEE,528948
BCA,266926
AEE,536770
ECE,708925
EEC,616477
BDA,812491
CDB,492330
CEA,326146
CEC,835937
ADE,130368
CBD,317348
CDE,920027
DBE,336924
BAD,96542
EEE,791928
DBA,855779
ACC,228457
EDD,756852
DED,287440
EEC,422432
BBB,749375
DED,983612
DBE,727146
DED,681333
DCE,125311
CBB,374923
BED,580133
BCC,841708
CCA,936905
BDC,506968
BED,920927
AAA,106803
EBC,28907
EEB,626824
AAB,286092
ECD,369965
AAC,585863
CAC,468324
EDC,882316
BBD,708592
DEC,903152
CBD,980865
DCE,528116
DDA,151204
EAE,268016
DDC,194277
BBD,82953
BAD,47823
EBC,668904
ADE,799822
BBB,180660
EDB,487997
AAA,645127
EAD,413891
DCC,767885
ABE,373959
CBD,917140
CEB,86491
BDA,556929
DEB,711270
ACB,416972
EDB,868574
DCC,790354
CED,288079
CEE,501945
DED,353988
BED,500575
EEC,806462
CBA,283428
BCC,561786
EEE,196068
AEB,880306
CEA,620608
CEA,355336
BBA,333074
ADA,689013
CEB,255471
DAE,941049
AEA,538762
DCE,346768
DEB,331591
CDD,858417
DCD,99269
EAC,254221
CDE,756078
BAE,30976
EDC,163289
BEB,395070
BEA,402163
DEA,399517
CDC,446393
AEE,721319
CAB,961492
ECC,540285
EBD,133384
BBE,159662
ACE,333809
CAD,604498
AAC,25511
BBB,488096
ADD,745637
BDE,928383
AAE,903386
BED,566921
EDC,686864
EEB,319987
CAD,320522
BAD,947893
DAE,771098
ACC,755482
EDE,152380
AEA,105989
EBB,229519
DEA,681179
DDE,200966
ECC,117017
EEE,456923
AAE,131169
ADE,627868
EBC,494332
ECA,715015
BDB,589904
DCB,642949
BCA,768480
DDE,812004
BCD,651137
CCA,486944
EEB,36987
ACC,294941
AAE,61575
CBE,649681
EBE,674741
BAA,191065
BAE,161234
BCB,8378
DDB,275318
CEA,376624
DAE,444219
AEE,350575
BAE,306991
EBC,110587
BBE,518429
DDB,289843
BEC,46373
ACE,563566
AEE,741549
BBA,794610
DEA,539443
DCE,68740
AEB,379138
EBD,387715
BDC,614600
BAE,96498
EDB,375628
EAB,615695
BAB,77678
BAB,579760
AAB,644575
ABA,574847
DBE,296881
ADE,460055
DAC,617574
BEB,755957
BCD,82867
CBA,445813
BDB,906392
CED,243214
CDD,138397
DCD,16388
CEC,66470
CCD,452553
DCB,772693
CBA,700536
CCB,780705
BDB,330603
ECE,689607
EDB,335065
ADB,580722
BAD,84601
BED,931602
CDA,650993
EDA,159657
BBC,480835
AAA,64448
BBE,450688
AEB,801213
DDA,245945
CBB,757217
AAE,384921
ABB,838370
ADB,800725
DED,377576
BAD,807519
ADA,77166
ADD,777289
BBA,82734
AAC,494371
DCD,261539
EAC,625972
CCD,176452
DAD,81353
CDE,29378
CDB,283424
ABA,438784
DEB,539410
CAA,460741
ABD,999519
CEA,450221
BDE,169102
BCC,298431
EDE,184730
BCC,302724
CDA,34402
EDA,835094
BBA,662972
BBE,694127
CDD,32401
ECD,409202
DCC,333617
DCB,582278
ACA,798782
EAD,889750
AEB,583957
EBD,448345
AAE,312582
CCC,667845
CCE,156804
BCA,954032
CCD,716127
CCC,196547
BBC,448298
DAC,829216
BAE,452301
BAE,306227
CBD,691599
ACD,910491
CBD,564082
DDC,841617
BBC,626708
CAD,439332
BEE,1823
CBE,575403
CCC,858072
AEC,236155
DDC,305362
EAC,858926
ABC,33020
CAB,37378
DED,181650
EDD,674317
BAB,575108
DBD,561558
CDC,395904
DBC,28952
AEC,871416
BDE,92090
CCE,33745
CBD,561976
BBD,423024
BCC,164798
EDE,986052
CAC,451047
EBE,85102
CAE,931219
EEB,758701
EBB,179100
AEC,930385
DDD,541233
DED,6256
DED,583576
CCC,99463
BCE,163832
BEE,856607
CAE,720797
ADA,765576
DCB,463926
DAD,781066
DCA,708815
BEC,951331
DAE,244620
ACC,348010
DBA,647443
ADE,882155
CDE,29412
DDD,937189
AAD,348756
DDA,471784
EDA,591715
BED,32681
BCB,158284
BCD,37006
EEA,708038
DEA,303970
CEE,946885
BDB,245452
EBC,21173
DEE,847189
EBE,779000
CEB,256144
BDC,889331
BBE,685205
BBD,678182
ABC,86609
BEA,549602
DCD,600508
BAB,702625
ECE,717340
AAC,380160
BDD,794571
BAD,253173
EBB,565161
DDB,748310
EBE,806379
AEB,318611
DAC,397868
ECD,808341
DAB,717813
DAB,354199
EAC,137296
ADA,239530
DEE,386690
CAA,899309
BBA,367850
EDE,528406
EEC,86123
ADD,704071
ABC,973805
CDC,662745
ACD,383502
ACB,976630
AEC,356992
DEA,341903
AEB,718775
BAB,387245
CED,403559
EAC,573134
BBA,75908
EBB,239024
AEE,118077
AAB,410469
CCE,588347
EED,789222
DBE,588362
CCE,563831
CDB,196198
CCA,917119
BAB,110549
ABD,477464
CBC,240571
ABD,909527
DBE,229459
ADE,82365
DBA,431790
BAE,252397
CDA,691577
AEC,852694
ACA,705392
ADE,117741
AEA,989654
EDE,195414
ECA,500531
EEA,492224
EBB,434943
DDA,391655
CCE,870392
CDB,880006
CCD,827610
CAD,777678
EDB,833833
AAC,600013
AEA,983241
ACB,42886
CDE,501788
BBC,720989
BAD,334115
ADB,192607
BAB,104391
CDA,141043
DCC,849701
EDB,982667
EAA,613541
CAD,241376
EEB,123346
CCC,770634
DEA,51698
CEE,429630
BDE,878054
EAD,834973
ACE,858964
BED,627844
BBE,283808
BAA,771667
DAA,202514
EBC,242492
BAB,91944
CCA,570744
AAB,735543
DCA,62784
DEE,79082
ADA,801815
CAD,509198
CAA,556036
DDC,38885
DBE,868890
ECB,652853
EEB,630011
AEB,583189
DAD,797769
AED,878403
EAA,786929
AEC,979357
EAB,344111
BEB,880715
DDD,171862
DCB,380097
DAE,512710
DCD,807368
BEA,539935
EDE,148702
EED,168758
DBC,469263
DAE,741803
DEC,714597
DDC,581967
EAB,998797
ABB,174488
ABD,687572
ABD,77387
AED,431850
DAA,190851
DCB,698336
CAE,331618
DDE,671900
AEB,180096
BEA,43022
DCE,918986
BDE,872879
ADB,729229
ADC,369728
ADE,847943
ECA,581549
CED,514273
BCD,596224
CBD,622197
DCE,893837
CEC,900852
DBC,542168
ACA,331404
CEC,789025
BCB,919091
AEC,871976
CDE,125768
BAC,140709
BBC,501884
AEA,67849
EED,18474
DEE,50792
EAD,663068
ACA,150188
BCC,424747
EDA,200397
CBD,177747
EBA,171564
DDC,357637
CAA,462802
CBA,278329
BDC,852773
EEB,404637
ABC,248506
BBB,472807
ACD,91419
DCC,964900
AEC,944915
DEB,685812
BCD,642500
DBB,796072
DCE,388463
BBB,10643
EAD,852841
BEB,106990
DED,251278
EDC,182512
AAE,416926
EBE,45333
DCC,393994
AAD,534508
EBA,236803
AEC,358069
DCA,162864
CEA,54852
EAA,244501
DDE,769922
BBE,7196
BBC,887816
ECD,669494
AAD,750714
DCC,333991
DAB,308714
ACB,505981
BCC,790645
EEB,282957
ACC,880486
BCB,885317
BBD,664742
AEE,126386
ADD,586636
EEB,287649
AED,208756
ECC,647751
ACC,776610
CEE,928813
DCE,669007
AAE,459206
CCC,506671
BEA,321054
ACC,614155
DBB,806503
AEA,48064
DAD,1245
ADD,432265
CAA,761433
CAA,112337
CED,488297
AEE,662783
EDA,340543
BEA,544535
AEB,486374
EAD,327803
BBC,125416
BBD,47223
DDD,148461
DDC,747653
ADA,763903
EDD,618877
BDA,465962
DCA,814039
BBA,366438
BEA,169849
BCD,917968
DEE,50561
EDE,453676
BCC,652862
CCD,926975
DAB,735565
DAC,44376
CDE,455899
DBB,766658
BCD,102474
DCA,765392
DEA,503015
DBB,56477
BBE,410580
DDB,727469
ADA,611247
CDA,55287
AEE,192281
CEA,382815
EEC,224062
BCC,844227
EBE,619250
CDD,311070
CDE,36931
CBC,154518
BCE,588625
AED,474873
DAC,600779
ECE,375572
CAB,290517
AEB,692181
EDA,321059
EBB,967756
CED,969496
CDB,574702
AAC,262884
BAC,901918
CAE,207981
EEE,109043
BAD,683824
DCA,340088
CEC,161520
BCD,137458
CAE,261614
DBD,772949
EEC,972710
ABC,281794
DAE,416043
BCB,867711
EBC,718095
EBC,70924
DAB,942305
CDA,267236
EBA,947074
DDE,224305
DBE,975581
CCE,693573
EAC,773552
EED,689503
CCE,978397
AED,878974
DCC,847543
CAC,228973
DDA,173820
ECA,511162
ECD,369699
EBB,801010
ABA,733975
ABB,704697
DEA,760233
CCC,80029
ECC,247771
ABA,991517
DAB,171894
ECD,725503
BBE,472829
ECE,37070
CED,94069
BDC,316347
EBA,533192
ACD,551466
BBC,996226
EED,562648
CBD,525978
DAA,80699
EAC,59264
CCA,769754
CED,752574
DAD,645058
CEA,504729
DBE,468777
DDA,440757
EEB,19897
BDE,734377
DCC,456830
DED,239371
ABB,332905
DDB,849785
DDB,358587
DBA,246272
ACB,636746
CDC,859576
DDD,819906
EAE,323640
BBB,102461
CAE,685976
CDD,223342
EDD,681308
ECD,199696
EDD,798617
DBA,551794
DBC,999552
BCD,341879
CDE,843672
ACE,409207
CED,612359
EDC,386101
DAB,376322
CCA,706129
BCC,715525
EEE,629929
DEA,835159
CCD,869451
ACE,176424
AEC,745184
BAD,700797
ABD,185265
CDA,727821
ACE,179851
EDE,478269
DCB,904100
DCC,627613
DDE,89298
EAE,522729
BBE,696251
CDE,868860
DBB,346361
CDD,541831
ADB,320762
AAC,901645
DEB,673086
CEC,662348
BBD,661427
BCD,588637
EAC,931864
DAB,647191
EDC,934050
ABA,336353
CEE,960272
BBD,125140
ACB,510470
EEC,358155
CEB,3454
DDB,418710
ABC,688368
DBA,606872
DDE,706448
BDC,12346
ECB,875952
EBA,383154
CEE,331170
DEB,342371
BBA,42857
BBE,398726
EEE,898601
BAC,783472
DED,626616
BAD,894099
AEB,791673
ADD,610432
DEA,142649
ECA,569440
AAE,925329
CAC,48918
DAE,216590
ADD,53023
EAA,335332
EBB,742250
EBB,172013
ADD,353241
CED,357009
ABB,184163
AED,102870
BAE,792605
EAE,379799
DAA,258075
ADD,151317
DCB,646944
DCA,639790
AEE,110150
BBE,274348
CEC,916300
CCE,264591
CDC,512790
BDC,468598
EBB,590584
CEC,290276
CCC,145555
DDA,215322
AAB,970876
CDB,590295
ECC,268517
DBA,291519
EAC,456343
DEA,783474
AED,222586
AAD,172835
DEE,370984
ABE,723206
BDD,205303
CDD,990007
EAD,140473
DDA,722571
BCC,161051
EDD,116105
CEE,657434
BDD,10173
DDD,170052
EAE,198960
ADA,708545
DCE,874130
CEE,436234
BCC,755658
ECE,501556
BAE,700442
CAD,679136
CBA,851802
CEB,655608
ACD,371616
CEC,988595
ECE,965577
EAB,701859
EDE,489930
ACA,68450
CCB,834540
CAB,372712
EAE,58565
EDC,666400
DAC,50447
CEA,749499
ABE,156839
CCD,282860
EAE,179191
ABA,123174
BEC,275032
BAE,267823
DDE,872416
CBD,20230
ADE,729207
CAE,163986
EDE,717465
DBE,191135
BEA,455938
ADB,527352
DBB,617020
DDE,263011
EDA,470372
CBB,949895
CBE,558699
EDE,704703
EBC,937027
DAD,415024
ECB,899404
CAD,825748
EBE,998333
DDD,69758
EAB,346025
AEE,69007
CEA,970345
AEA,184870
CBD,198132
EBE,280321
DAA,929334
CAE,314037
DEC,400918
CED,461612
BAB,157959
CCE,100770
DEC,873102
AAE,677120
CAC,531810
EAA,379875
CDB,113492
BEB,251406
ECD,408929
BDC,118426
CCB,574024
DAB,624019
ACA,259564
CBB,717935
ABC,789557
BAC,98852
EAA,290861
DBA,907789
BDD,973183
CBE,213531
DCB,109668
CCB,13478
DBA,697337
ACC,410062
ECA,609357
CBD,875818
AAC,972726
BEE,62065
EAC,977613
CED,528717
ECA,951599
EED,389262
CEA,530105
EBC,929418
BAD,754455
CBD,625939
EED,836959
DAB,905957
BCC,946778
CAE,60808
BEA,510884
BAC,752631
CBC,579679
BCC,596836
ECD,899332
CDA,355080
ABA,252393
BDE,460470
DAC,419044
CAA,552575
CBD,335815
ABC,21978
DDC,562369
CBC,891501
BEE,125439
BCB,670068
AAC,400168
DED,833334
DAE,789757
ACB,535999
DCB,899339
CCE,275976
ABC,195881
CCB,739964
CCA,858941
ACC,943580
ACA,504062
DDE,547077
BCA,722662
ECA,269483
BCE,945304
CDA,262109
ABB,994470
EAA,400246
BDB,711661
EEA,476321
EAA,117721
ECE,468605
BDE,940013
ADB,214456
DCC,903342
BED,27190
EAD,572473
EAD,179740
EAE,612806
AEB,793213
BBA,352186
DAD,654602
EBC,954556
CBC,990485
AED,312306
BAD,749093
EAC,267237
BAE,938271
AAE,927075
DDB,140605
BAC,593896
DED,806582
CCD,164239
EDD,141509
EBD,289041
BCB,826624
CBC,33650
CBB,314115
BBB,279708
ADD,460413
CBE,35893
CEE,574102
DDB,521089
ECA,678939
CDE,89620
EAA,312195
DED,148357
ACE,934366
DAE,99695
AAE,706605
DBD,403449
DDA,342470
CAB,303494
BAC,157476
DCD,475002
CCC,479204
EDC,828966
DED,948065
AEB,663186
DEB,101025
EBC,297655
ADE,931867
BEC,969722
CEA,277140
CAC,148605
CBB,73696
DEA,661530
ADC,362667
ABC,389340
EDC,309215
CBE,883468
BEB,298961
DDE,684030
EAC,663586
BEE,357474
EDC,84073
BEB,283666
CEA,237779
CEC,293813
CCC,695764
AEB,291444
ACE,659755
CDC,390533
CCA,893139
ADD,170549
CBC,350534
AEB,932182
EBE,312468
CCA,497491
DCE,570387
BEE,51247
ABB,686617
BED,408739
BEA,430565
CDA,439119
CBD,281944
CDD,867930
CCE,752540
BEC,542002
ADC,330308
BDA,20297
ACC,717726
BAC,893021
ADB,947818
EAA,687811
EEE,121886
CCD,764653
EAC,912214
BCB,534971
EED,244811
BDE,300022
DDE,172672
BAD,412730
AED,319346
BBA,153181
CEA,623964
CEE,486658
BBC,577258
CAC,856072
BBE,71447
DAE,598238
CDA,141212
EBE,547248
EED,564385
DBE,368980
CAE,149546
BAE,112041
DCC,711195
EEB,486140
DAC,813184
AAE,617782
DDA,199198
DBD,277691
BDC,323250
BEC,357898
BEC,66966
BDD,850508
ACE,660798
CEC,91694
ACD,388393
EDE,148850
BBB,719176
DDD,564401
DCC,488578
CDE,738436
DAD,6555
DCA,243147
EDC,648447
CED,782932
ABC,295553
CAA,776403
CCE,617968
BBD,96960
CAD,417350
DEB,497011
ABB,978893
BCD,398349
ADB,919948
ACD,736870
BAC,457121
BEA,495006
CBA,42318
DDC,442157
EAD,581787
ABC,421787
BCD,861303
DBB,824311
DBA,553938
BBE,677795
EAC,239689
ACB,481194
ACA,765206
BDA,560042
CEE,2361
DEA,315900
EDD,517295
BCE,206771
EAA,241580
DDA,407587
BCC,267975
BAE,618373
EEB,696437
DBB,501445
AEE,591750
EEA,997012
CAA,781531
CBE,964260
ADB,120560
DAE,498378
CCB,959656
EEA,125786
CBC,120182
CEC,50071
BBD,879361
ACD,241419
ADD,73250
AAD,921438
CDE,514208
BAD,43449
CAA,54053
DAD,857709
BDD,690277
BEE,208401
CAD,488045
CED,486119
ACE,131655
BCC,127677
ABC,251349
DBC,986357
EDB,678834
ACC,183415
AAA,748529
CBB,418654
CCB,874767
CCC,651323
CBC,780327
CEB,739634
DDD,721565
ABB,289333
CBC,640523
BDC,920977
EEC,50735
BCE,744639
CCE,81049
CED,153646
EAC,477508
CDE,461351
CED,215778
BBD,282757
DDE,747238
AAD,708628
EDA,745603
DDD,724145
ADA,937779
