airport_code,sequence_number
DBC,845883
ACD,592884
CDE,864228
ABE,952678
CAC,720248
EAD,985499
CBA,590532
BCC,745628
DCD,814797
BCE,431377
ACC,869319
ECD,555716
AEC,235017
CAA,867348
DEB,285136
BEA,594382
CAD,734265
ECD,901639
CDB,216937
BCB,842252
BDD,612496
DAB,461820
EDE,890696
BAB,334638
BCD,607506
AEA,171822
AAA,334314
BEA,448297
ACB,36281
BBA,107786
EAC,413739
CEB,38929
DAE,743911
EBC,673943
EEB,628651
CAC,408551
BCE,190136
BCB,944822
EAB,276167
ABE,230706
CBB,242984
DCC,446382
ACA,937270
CDB,623442
ADC,461594
EEA,753801
DCC,843750
AAB,135570
ABD,813228
ECE,881706
EED,722676
BAC,668171
CCA,804186
CEC,750499
EDE,111912
CAC,805857
ECE,237896
DCC,722041
DDA,606455
ECD,887892
DBA,36704
CAE,950814
CCE,401945
AAB,947889
BBC,838187
AED,692194
BAB,249292
EBC,348940
DAD,198561
AEB,505045
ACE,166206
BCD,240900
EAD,704016
EAA,1
BDC,94751
CEA,774585
AEE,514244
BBD,561567
CAD,505269
ADE,794501
CDE,857101
AAA,198938
DBB,26591
BCC,733530
CCC,927830
ADC,945379
AAE,354014
DBC,283300
CAC,524879
CDA,515485
DEC,913212
ABE,185545
ACB,570871
DDC,478636
BDC,718695
BDB,977706
DEE,69746
CCE,817662
CEC,596244
CCC,174339
EDE,405217
DAC,666063
BED,642756
DCB,565984
CDA,581582
CDC,154078
BDE,821742
DAB,239379
EAB,548962
BCC,550432
EDD,222968
CBD,516135
DED,340411
BEA,738372
DAE,318641
ECA,910825
ACE,499864
AED,644152
CBE,35925
EEA,901148
DBA,660864
EDD,660436
BCE,486754
CDA,809220
CEC,735548
DBA,675160
DAA,926534
ADA,799422
DCA,994841
BBB,369634
EEA,127790
BBA,473178
AAE,331852
DDE,799217
ACD,602949
AEC,262492
DDD,551801
BAB,239070
BDC,773403
ABA,292490
BCD,117078
EEB,585719
DEB,492496
EDB,420489
DCA,255495
CBA,648757
CAD,443638
EAB,262185
DDA,175817
DBE,682260
CDA,596337
CBE,635706
EBA,497620
AAA,970995
BAE,761636
ECC,82618
ADD,206845
BBD,188785
CEA,50518
CEB,165855
ABE,665817
DCC,847093
DEA,347422
DAA,144981
DDA,192952
DCD,39008
EBA,940047
EBB,293107
DDD,954001
BBE,94346
EEA,334173
BAC,615784
CBB,660032
CDE,648568
DAA,423069
ADE,423394
EEE,158502
AAC,466666
DDA,170696
EEA,321432
ADE,44738
CDC,346360
BBE,781757
EAD,274360
ECE,400877
EED,173049
CCE,751112
EAC,749835
ADD,766085
BBE,534724
CDA,586900
EDD,483583
ADC,85513
CBB,473647
EEE,140893
CDC,34656
EAC,787172
BCE,128993
EEA,535872
BDC,229741
AAB,374489
CEB,933351
DAE,615740
DCD,940046
DCD,733290
EDB,219454
EDD,412145
CEB,794418
EAB,675196
BEE,713320
BBC,710665
BDC,278612
ACD,32993
BCB,868444
EBB,164609
AEA,30287
CBE,778511
CBB,725271
CAA,543838
EDB,28784
CCD,110648
DCC,564416
ADA,577067
CCC,736727
ECE,153575
CCE,837806
BEA,338573
BEE,782626
EEE,444998
BBE,652012
EAE,509112
DCD,318072
EBE,43479
ABE,907625
DBC,17535
EDA,284458
CBA,644460
CAD,609040
EDE,393931
BEC,421736
BBA,55126
DDC,694229
AED,566660
ACD,694096
EEA,895332
EBE,562064
EAA,893743
CAA,306270
EBC,637954
ECD,820274
ABB,353233
CAC,253981
DBE,736547
CEE,262233
BBA,679822
CAE,675445
BEA,484806
ADE,928316
EBB,245438
AEC,103551
EAA,79245
CBD,674459
EBB,71739
EBA,304946
ECB,912262
ABE,148247
EBB,944262
CDC,607762
EAC,52163
DAE,87076
ADD,103668
EAE,467507
DAD,345852
CDD,983532
ECC,812118
DCE,425389
DEA,418137
EED,500703
DBA,453037
AAB,134843
DCE,535291
ABE,342103
ACE,932785
EAC,252838
BAB,790152
ADC,868679
ADD,122401
BDC,995788
EBB,900708
AAB,236990
DCA,3660
BAB,435915
BED,350090
BAA,989108
DDB,917344
CEE,528383
EEA,180696
AAC,830071
CCE,650520
CDB,340315
AAC,865366
DDB,7019
DEA,777934
EBB,74795
BDE,744945
EBD,586880
ABD,540862
CDE,215207
CAE,59146
BDD,379466
CED,741769
ECE,214684
ECE,812283
CEA,727637
ABC,112344
BEC,384794
EEE,600361
CCE,585645
EAB,842657
DAB,161509
BDC,118101
AEB,206808
EAD,25945
ECA,546843
ECC,320453
ADC,198161
CBE,456094
DBB,803182
CDD,741625
EBA,334719
DAD,595719
BBB,390678
CAC,652906
BBE,346368
BAD,267619
ADB,954814
BEB,933292
EAB,138498
CEA,16272
AAE,13178
CDA,212706
EEE,48384
DBB,893917
CAE,75925
ABE,225318
DBB,408391
BBE,237633
BBB,222317
DBA,778532
ABE,465133
EAE,130509
CED,841811
DEA,627199
BEA,435591
CAA,865310
DDD,673017
ABD,364685
ABC,590982
CCB,873170
AAA,557014
BDB,527667
ECC,201474
DEE,123426
CDE,798281
BAD,246342
BCE,157644
EAD,787586
AAC,937559
BCC,972650
CAE,843956
ABB,335356
BAE,157589
CBB,268983
AAB,60258
DDB,308016
EBB,636774
EBE,581271
ABA,960051
DAE,524675
ADB,645164
DBA,960757
BAE,317840
ECB,792132
EDB,618707
EDD,967115
BDB,612694
DEE,366073
CCE,976434
ACA,37265
DDC,618746
ACC,676795
BBA,121992
CBC,839804
DDD,312298
BBC,327139
ABE,252853
BED,856469
DEA,12068
DDA,605943
BAD,573320
EBE,549128
DEB,532115
CDD,377327
BBE,989814
CBD,967475
DAD,119732
BDE,437199
EAC,900995
BEE,865158
DAE,583014
CCE,706041
EDB,656195
BCB,643752
ACC,971446
AEB,712433
CCC,222080
BEA,494499
AAA,713124
ACD,973449
EAB,603248
ABB,590261
AEA,449341
DEA,405177
EEC,955266
EEC,937510
CCA,13924
CEE,344474
BEB,584679
CEC,727112
DBD,224189
EBA,453301
CEB,351092
BBC,189160
BEA,78945
AAD,557782
BCC,313375
DCD,477571
BBB,988595
BEB,231357
EBE,86314
DDA,684221
DDA,629204
CAB,510748
EED,469685
CAD,562947
AEC,551375
DAA,739237
BBE,996815
ABA,903652
DCB,97354
DDB,272422
DBE,555680
CDE,234216
BDD,210968
CCC,171451
DDB,994927
BBE,960228
ADB,405489
CDA,934860
BBA,480760
ABB,414433
AEC,485180
BAA,164391
ABC,382432
ECE,749594
DCA,98055
ACC,869697
BEA,468007
CEE,202859
BAB,751962
CED,89411
CBC,735636
DBE,233525
BCE,885434
DEE,368828
CCA,536054
ACE,462714
BBA,601358
EEB,395659
BBC,370755
DBD,285988
EEA,853396
EEA,972475
EBD,629563
ACC,638002
DBC,494784
BAB,948232
ABD,357123
BAD,103299
AAB,350827
ECB,679776
BAB,838484
ABC,412441
BEB,983161
EEA,822699
ADB,814471
BDD,362860
DEE,300368
EEB,982881
ADC,340099
AAE,619206
EBE,496830
DBE,423457
CEB,275909
BBA,38296
BCA,182089
BEE,364377
DBD,942902
EEA,922507
DAD,3339
CEC,901863
BEA,850636
ECC,261545
ADA,674840
BBC,250995
ECD,221748
CCD,218500
AEB,650363
AAE,826991
ABD,200291
DCD,708388
BBB,850627
AEC,282440
AEC,742634
DAA,256611
BDD,57306
BBA,857625
CBE,66593
EDD,579848
BCE,816089
EAE,892320
CDB,79728
EEA,467030
ECE,754235
CEC,548259
ECD,103031
ACB,650390
BEA,418965
BCA,221844
BDB,860319
ADD,859326
ABA,85082
BBB,478935
EAC,655213
BDA,387650
DBE,3521
ECC,475147
EAC,929571
BDD,891034
AAE,4004
ECA,835796
CDA,936317
CBD,166429
ACE,13713
ADD,596387
BAB,950248
ECB,140107
BAC,977679
EED,350477
DCA,499992
ABC,911304
ABA,713009
ADD,103873
EEE,830899
AEE,901307
EDE,144435
BBC,507990
BCD,183176
AAD,737258
EDE,435996
DCA,613427
DBD,170717
ACB,111883
BAC,391166
ACA,776095
BBB,393010
CCB,396931
DCD,396225
CCC,225422
BEE,628940
AAA,597713
ECE,20619
DAD,165846
CCC,737899
CDB,66526
ADB,612898
BDB,377183
ABC,915411
CCC,325746
DDB,16710
CDA,442764
ADD,51106
AEC,622395
AAC,538570
ECD,922437
CCC,148242
DED,291076
DBB,416693
CCE,932755
CDE,653670
BCE,514033
CEB,466748
EBA,891223
CAC,149772
BDB,559133
DCE,613518
CEE,655785
ADA,327663
ECC,307922
ACE,351894
DCE,323578
EEE,831704
BCC,306431
BCE,197175
EEE,895567
BED,837623
ACB,946709
EEB,932250
AAD,191209
BBA,959420
DAA,265947
ECE,160602
EDA,697108
CEA,230519
DCB,829603
CBB,844031
BAA,468279
DBD,810859
EEB,680140
DEC,621023
CCC,198194
BAB,490455
AEB,237448
EBA,294960
BAB,114040
ECD,11805
BAD,56292
BEB,720484
CBC,79968
AEA,224186
DED,473166
DAD,453190
EDA,246442
CCE,728605
DDC,9887
ECD,327874
DED,293334
EEA,995966
BBD,269110
CAD,849963
CAA,75564
BDD,987877
CAE,940868
BDE,540110
EDE,151758
EDD,981287
BED,885863
ABE,30181
AEC,45879
EBC,255384
BDB,482318
ECC,526969
BCD,767419
BEE,572894
CAE,206064
EAC,799379
BAC,109811
DDB,888379
DDE,617920
AED,962486
ADA,335212
BCD,913351
DAB,897193
BBA,157273
ECD,989127
DCC,147735
CED,893379
ABC,422157
ACA,472352
CCA,129390
DDE,10268
DEA,506448
BEA,410257
ECD,793457
BCE,529926
EEA,182120
BCC,39853
CCB,631241
AEE,663037
ECA,340454
DBD,804385
EDC,861186
BDB,45845
BEC,671562
ADC,333157
ABA,975856
EBE,116128
DEC,201822
DAE,498227
BAA,597339
EAC,195019
AAB,177832
ABD,622666
AAA,795906
ACC,101783
EEE,876444
DBD,192540
BBC,991128
EAC,414032
EDC,22575
BAE,786333
DDE,928782
CAC,710432
ACD,324310
EBD,414609
ACD,68742
BAE,259747
DCE,96941
BCC,887058
EDC,699238
ADB,574624
ABC,181853
BCB,414702
DBA,59177
DCE,856868
CEE,413081
BAA,964444
BBC,756656
BCB,11781
CDA,780843
ADA,83229
ACB,178041
CED,109513
ADA,6341
BCC,851938
DAD,723819
EDA,434802
ABC,5259
DDE,721214
BEC,663611
BDA,469540
DDA,190628
CBC,741209
DCB,434568
BBE,798030
BDC,929628
DDC,435111
DEE,510967
ABB,267756
DBE,53310
DDC,826567
DDB,718929
EED,112746
BDD,451819
DDC,28179
AAC,977088
EBE,626891
EBE,153760
DAA,969343
CAD,608354
ABA,432404
BDD,974562
CCB,792700
CAB,833186
BDA,797851
CCD,288838
CED,179310
DDD,463624
ADD,524931
CCB,435612
DEE,338124
EED,402728
BED,141601
BDC,36106
ADC,595166
BEB,342644
AAC,711973
BAD,749326
DEB,946248
ACB,143591
BBD,304872
CAB,303403
AAD,859608
CAD,556406
BCD,550303
EAA,545698
DEA,550534
CAC,482723
DDB,756135
DEC,922148
ACB,174968
EBA,156166
AAA,201476
EAD,780619
CAE,494867
DDD,334401
DBC,430643
EDE,744768
AEA,888892
DBC,142131
CCE,266997
BCD,839925
CCB,302915
BCE,95845
EAB,818260
ADC,548996
ECC,692756
CDA,521209
BDA,353535
ADC,526524
CBA,934812
AEC,914417
CCB,89274
DDD,493280
CBE,248713
AEA,107564
DBD,418756
CCE,861097
CEA,392144
DCB,247806
BCE,913433
AED,779465
ECE,805527
DDC,939186
DBB,400785
DEB,751541
BEE,836677
BAD,476877
AAC,166001
DEB,635983
EDA,755913
ECD,651056
ADB,363005
CAD,434200
AAB,654894
BCA,761559
BCD,25486
AAE,661842
BBE,580930
AAE,747259
CED,103318
CED,375536
ACA,406415
CAB,349244
AAB,382442
CBD,61467
CEE,669733
CBD,987236
ACC,198952
DDD,692817
AED,635570
AAC,511657
CCB,297864
CEA,983468
EAC,976831
ECE,242112
ADE,55005
DCC,831086
EEE,359115
BAB,943602
CCE,771965
CDA,179429
ECC,50056
ABC,331799
EAD,747589
ABE,735098
AAA,160985
CEC,181744
DAB,481729
EEC,511027
DEE,833286
ABD,937960
EAD,466834
CBB,869709
DBE,69840
ECD,715724
CDA,54758
EAD,135506
ADE,712285
DBC,470763
DEE,108351
DCA,465178
CED,339186
BCE,425733
BDE,907826
ADE,840473
CDC,195989
EBC,175877
CDA,985143
DCB,791011
DCE,998853
CAB,264708
CBA,398511
CEC,320757
DCE,680110
CAC,358818
BBA,741234
EAC,317853
BDA,41467
CBA,582382
BEA,732165
CCE,701167
AEE,346917
CCE,578784
CEA,992914
CCD,506585
EAD,124854
CBB,288317
BAE,214403
EAB,95843
ADD,928222
BAD,600732
EAD,480350
BBD,498369
BCE,146998
BEB,103759
DBB,570548
AAE,343784
ABC,122793
DAD,936716
ABD,166043
CAE,18804
CEB,131306
DBB,370219
CDC,298860
BDE,312066
ACE,85004
ABE,170223
EEC,573782
ABA,903603
CCC,248412
ABE,656152
CEE,253361
DAE,514908
DEC,760107
ECD,817155
BAA,265042
BCD,265364
AAB,267574
BEB,686970
CBC,176520
DCE,799707
EEE,308296
ADD,475589
EEE,189294
BEB,673569
BAE,188743
ECA,399439
EDC,985133
BDB,692917
CEB,59795
EEC,307521
BEB,991152
DBA,664962
CDE,474446
EAD,230158
ACC,48083
ECD,822926
ECC,821870
ECE,111296
CDC,938897
EAE,966618
BAB,257663
DAD,915171
ACB,653992
CBD,336010
BDD,388087
BEB,969802
ABE,794080
EAC,862235
EBB,800378
DEA,678465
CAD,70844
DEC,322794
DCD,713339
ABC,737464
EDB,949577
AEB,883446
CDA,352787
DCE,399522
DCD,214119
BCB,515709
EAA,183566
BCB,712267
DAA,746609
ABE,531707
CCD,422969
ABB,933615
BDE,714966
EDB,326767
ADB,510507
CCE,384639
DEB,484713
CBD,65129
BAD,370683
CCA,519415
BDA,83075
CEB,433052
DCD,581033
BEB,278865
ABC,250433
ACB,322412
EAE,152861
CBE,936798
BCA,93765
CDC,38430
BEA,679838
CBA,221099
DBE,454600
DBC,723609
BCC,895623
CDD,280345
DEB,709864
EDE,54995
CEA,946383
DDA,855253
EEC,367802
ECC,79972
DBA,63104
EDB,989368
BDB,181563
DCA,768182
CCA,585302
ABA,148801
ACB,229599
CEA,870245
DCE,732212
CEA,634880
BBA,994756
ADC,209382
ECB,339806
ADC,447637
DCB,462874
EBE,465926
ABD,261523
DDB,784641
CEA,940559
AAB,997484
ADD,523265
AAD,965170
AAC,947456
BBD,302513
DCC,881362
BDE,779416
DBC,672561
CCD,214663
BBB,349114
AAE,852236
AEE,757600
AEB,769246
DDE,816133
EBE,658501
CEA,325267
BAE,644355
BBB,280815
ECE,761747
EEE,356271
EBE,872570
CCC,79048
ADE,405760
DBE,336413
EDD,824243
DAB,677537
CBC,217178
AEC,864857
BDD,780404
BEC,732221
BBA,149424
ADB,703787
CBC,635446
EDE,509068
ECB,900610
EDA,841595
BAA,164938
DEB,87697
DEA,724864
EBC,753136
CBA,475931
ACE,72687
EED,236516
EDA,725551
EAE,992037
ECD,672027
CAC,9592
DBA,721318
AEC,416093
BBE,156585
DBD,716374
EBC,505965
DEE,703091
BED,121839
BAD,311802
ADD,793143
DCC,403572
CEE,289113
ACE,518833
ABB,330368
DCB,679087
DCC,179820
DAE,619292
DEC,495106
DAE,794979
BBA,735716
DEE,606228
CAC,517292
CBC,549375
BDA,776335
ACD,896054
DCB,352117
BAC,627370
DCB,710087
BEE,697952
EDB,641934
CBE,78337
EAE,10037
DCD,467010
AEE,605601
CCD,116459
CEC,996943
BBC,777235
EDC,361587
ABD,381608
CAA,112376
ADD,437683
EEB,656695
CAC,693637
DBE,321695
ADB,893366
DAB,281507
BAB,373372
EEB,846383
BBB,278805
DBA,290662
BAB,211265
BEA,799191
CAE,983534
EAB,225930
BAE,434511
ECB,210307
ACB,802802
EBA,450746
EBE,641099
DCA,732895
AAB,908315
DDC,780539
BAD,754022
EAA,758181
CAB,724910
CDC,893464
AED,71839
BDC,50733
AEB,843981
AAA,672893
DBD,846232
DAC,603865
ACB,916356
CED,792256
EAD,193939
DDA,722032
EEC,252932
EBC,306759
BBA,756733
EDC,411941
ABC,661335
CED,466300
CAD,36477
ECD,674904
DEA,222757
CBA,548822
EDC,200937
EED,7352
DED,192926
BCD,793332
BCE,806197
DAC,829778
ABC,711265
BED,966145
DCE,281543
CAD,778411
EDC,859099
AAB,924355
BCE,823553
ABD,487614
DDD,788491
ADA,762192
BDA,808520
DEA,736329
CAC,820144
BCB,831746
EAB,271849
CBE,907474
CDE,337330
DCA,608557
ACA,333463
BDE,457684
AEB,592216
BCA,960904
ADE,670940
ADE,605562
CBB,89939
CAE,512972
DBB,694119
CBC,351355
DDB,864543
DDB,136012
ACA,837677
ACC,187712
CAD,624896
ABA,729849
CDD,810988
BCE,31589
DAE,940114
DEC,986432
BEB,335667
CCB,496390
BAB,285923
AEE,374304
EAA,90224
BCC,180966
BAC,22989
CDA,77753
EEC,511920
CED,624272
EED,389177
ECC,444729
CEC,135748
DBA,432225
DBB,126245
DAE,620991
EBA,460440
EAE,207985
EAD,531804
BDC,691509
ADB,43058
DAA,829303
EDA,889377
BEC,848598
ACD,916513
ABC,759884
BEB,226125
BAC,465069
ACE,88664
AAE,390477
ACC,289835
ABA,140337
EDD,828516
EAA,271112
DED,837939
AAE,305431
ECC,494399
DBA,428405
CCD,527966
DDC,96838
AED,417225
BED,689504
CBB,635853
CDB,131437
CDE,9377
ECC,281670
DEA,237547
EEE,858800
AEB,708605
BCD,132850
CAA,252761
DDC,996475
DEC,605112
AAD,896045
DCD,25540
ADA,258070
DAD,704439
BEE,161337
ADA,859542
BEE,164763
DBC,18203
ABC,1790
AAB,799529
DED,548929
AEE,192502
BDE,846333
CCC,780474
AEB,389967
CDB,969100
BAB,444024
CAA,461126
EBA,195049
ECA,82840
CED,586114
BCB,424216
DBE,283152
DCB,476362
CDE,182222
EBD,335626
DBE,15584
DDD,907970
DCD,961507
CDC,463488
DAE,538332
DEA,764492
ACC,556684
AAB,672398
BED,99132
CDB,656341
DBC,892323
DED,813415
DAE,952024
ADC,71901
EDD,147885
CDE,553359
ADE,41627
DDE,264865
AAA,208973
DDC,70968
DBB,438778
ACD,928641
BCB,424415
EBB,410489
BBB,814799
BEB,316884
ECE,321978
BAA,283059
CEA,63430
ACD,498508
CBE,891653
BAA,878840
DAB,741060
DDE,214123
ECA,840227
ADE,536583
ABB,260636
DAC,923680
CAB,952541
DAD,905064
BAA,190072
EDC,326995
AAB,185611
ECB,644525
EDA,900559
EDD,706033
CDD,309510
CCD,43867
BAD,68895
ECC,836469
ECD,476220
BBE,250914
BAE,16173
CEB,467569
DAE,805393
EAA,380694
AAD,981659
DBE,20559
AEE,154533
ACB,623838
DAD,793543
ECE,708611
EBB,803005
EAE,323597
EEB,567347
CAB,538620
DAC,471427
CBC,407506
ABA,364946
BCB,463401
BDC,855764
BCB,636249
EEE,219261
EBC,618972
EDD,423402
BCC,481749
EAB,495984
ABB,650269
DBC,597832
EEE,599502
EAC,882721
EBB,657205
EEB,405595
EBB,499755
CBE,288944
DBC,290618
EED,919477
CCA,788542
EAC,28991
AEB,517870
DAC,474688
CCE,876967
BCD,697309
EED,658296
EAB,768136
EED,322378
AEA,650064
ECB,30846
ECC,472850
ECB,428440
DDB,976664
BBD,302505
BAB,546306
DBE,974641
DED,51805
AEC,70272
BBE,591459
EAB,496966
BAD,81257
CEE,462738
BBE,853038
DAE,9968
DCA,841977
EAB,70813
EBD,666797
ACE,921316
DAB,244275
CEB,165720
DBD,455081
CAB,194354
BEA,129330
AAC,452351
DBB,122458
AAA,579504
CCD,410818
BAE,33715
DEA,894088
AEA,629795
CDA,481004
AEB,778450
CBD,489227
BEA,371786
ECE,241767
AEB,667102
CDD,524483
EBB,813428
DED,406001
ADE,552705
CAA,558485
EBB,183622
DBE,870791
ABB,67648
DDD,797261
BBB,978010
EEE,453870
AAC,245365
EDA,603176
CBB,717951
CEC,34500
BCA,264269
BEB,687014
EBE,771106
ECC,415204
ABC,612546
BBD,582471
DCB,625933
CAA,846377
CEB,525179
DCB,258623
EDC,320421
ABB,791780
BDB,157419
EEB,261412
BAD,805721
BDA,256392
ACC,326922
DEE,141684
ECC,164826
DCA,109313
BAC,447330
BCD,676589
AAD,471019
DED,520576
DAA,547253
BED,17703
EED,703038
ECB,306421
BEB,288074
BDC,974401
DCC,308224
CDD,489798
BAA,605421
DDD,292293
BEA,80781
DAC,187189
BCB,822689
BBA,296928
ECE,627293
CEA,72127
DEE,633872
BEE,436251
AED,157705
BEE,217405
BDE,626280
CCD,39219
BDC,556063
CDB,11299
BAB,213061
DDA,541983
AAE,443805
ADA,652887
EAA,317891
DAE,297422
BAD,67490
DED,202361
AEE,126659
CEE,556415
DDB,499690
BDC,487103
EAC,17746
CDC,321372
BDA,886030
CBA,17104
CEE,270742
CAA,951064
EBD,215455
EBD,764270
EDA,435641
CCA,849154
DDD,680246
CDA,264301
BED,414263
EBC,308069
CEC,935805
EEB,531097
EAA,519718
BAD,493881
BCC,515725
AAD,671069
CEC,393741
BDA,537239
EAE,394551
ECA,659264
BCE,724185
EDE,3633
CDE,170413
DBE,47573
CDA,942919
DCC,316433
EEE,776277
DBD,256661
EEE,922183
ACB,85110
CCA,422805
EEC,665784
EBE,543903
DCA,769346
EEC,416153
BBD,624005
BBD,215975
CAA,250876
CBD,28795
CCE,293395
BCE,143102
CDA,594640
ACE,855859
CAC,730828
BDA,141100
AAC,607358
DAD,349390
ADC,250448
BDA,378156
BBE,165797
ECB,480823
CBC,833914
DAA,144490
DAA,455842
EED,263443
CDA,65786
BDD,607398
EBB,6035
DDE,621972
ADE,650973
ACA,410477
ECC,150393
DAA,114646
EED,160108
DBE,436524
CAA,512063
EBE,75581
DDC,924669
CCD,581351
DDD,34276
DEC,501308
BBB,202470
ABC,770734
DBB,857108
EDC,778517
ADB,622361
EEA,992015
BBE,26408
CEE,347115
EBE,731331
ECC,280986
DCE,214023
ACC,284384
CEB,585995
CCB,15575
EBE,97909
EED,733439
DEA,5121
ABE,228998
BAE,625324
DAA,788005
ACC,843490
BDC,469813
BDD,118474
CAC,34694
BDD,274314
ECA,915074
DCE,996949
CCA,385278
AEE,412242
ACD,627598
CBC,30029
CCE,515610
BEA,182946
ACE,412075
BAB,179564
ADD,684950
DBA,289537
BDB,634930
CAC,635778
CEC,719622
DEC,295674
EEE,418111
DCA,472621
ACA,305091
DDE,938119
CCA,812899
ACC,365693
BDE,573559
AEB,960848
ABC,969258
BCC,676176
BEB,567919
CAB,487691
CDC,161168
DEE,52195
ADC,613050
DDA,303691
BEC,146916
DEE,548468
DAE,803103
DBA,717931
EEC,973721
CBE,849453
BEA,53231
DDE,749243
BCA,323399
BAB,876906
CDE,637046
BCE,366374
BAD,230596
CDC,598646
CAA,281798
CAA,213449
CCA,473520
DCD,672891
BAC,218491
CDA,927244
DDD,70783
ACD,170438
EBC,47400
AEE,588399
BDD,827523
EDB,343132
EBC,81073
BBA,769673
DEC,646585
CDA,540318
EDC,588027
DAD,808592
BEB,816163
BDB,155644
ECB,476245
ABA,999024
ABA,431912
BCB,801025
AAA,963823
ACC,163881
AEB,274252
DAA,506146
CBD,172342
CAB,626316
BEE,368290
EDB,814984
DAE,236072
DDE,511416
BEE,830588
DDB,450344
BCD,160612
BDD,530283
EEE,862929
BCA,227813
DDA,397880
CAB,80498
BEC,122810
BAD,483861
CAE,433465
CAC,785119
BEE,10666
CDC,816866
AED,595519
EDA,140764
DAB,953342
DDE,317213
ABC,866084
CAD,566153
DDD,988633
CAD,855266
CAC,259895
BCA,528643
ABB,838207
BEA,106981
CED,725252
EBD,771774
ECB,957645
DAA,233093
DCE,607529
EAB,778878
ABC,392632
DDD,790486
CDC,760125
EAC,766570
DBD,764745
ABD,846580
ABB,448945
BBE,417823
CDD,982227
EBB,814793
ACA,346224
ABB,902301
CAA,743524
ACD,763578
CEC,807147
EDE,473462
BEC,827609
AAC,500011
EDC,929323
ADC,940246
BAE,252710
DAA,570601
CCE,643039
DCD,617533
AAE,91282
BEB,392908
CDA,267767
DBE,791876
EDC,357299
CAB,785614
AEA,777298
DED,512112
BCA,991435
BCD,921105
DBC,210058
ABC,526430
EBA,98165
DDA,69109
BEE,712594
ECA,12165
AAA,760009
CBA,702783
EDD,244634
DAA,171155
ECD,88833
DBD,297653
CAC,391047
BBB,677627
DEC,952186
ADE,274761
DDD,190636
EBB,161584
AEB,375939
BDD,654573
EBB,991207
EAB,149191
BDB,989378
DBB,452372
BAC,275891
CAE,346293
DAE,159826
BDD,694558
DDB,235692
BEB,723058
BBA,921140
BEC,933598
AAE,200243
AAA,206030
DBE,528661
ADA,171330
DDE,639828
EBA,362928
DAA,492277
CEA,307046
CCE,821972
DBE,458054
BAD,875905
DDA,819926
DBA,549478
AEA,914418
DDA,766974
DDB,125676
DBC,702280
DBE,497585
ECC,742268
CAD,526149
BAB,434249
DCD,44029
DDC,344635
CDD,376372
CCB,704586
ACD,830641
CCC,284665
ADE,378862
EDE,328566
DDD,161697
DBC,625872
CCE,77341
DBE,894866
BAB,142947
BDE,248445
EDB,548876
DED,580464
CBA,868362
BCD,247785
AAE,954675
EAB,761624
DBE,154442
BAB,13899
BBD,17570
CBA,7359
CED,940320
AAC,420815
CDA,971721
DBA,380056
DDB,355149
DEC,726446
CBD,143579
CBB,399746
DAD,313759
EBE,568846
EBD,366098
CAC,920400
AAE,295113
DCC,394852
BBE,851680
AAA,661234
DAD,966658
BAB,248397
CEE,257705
BBE,222977
ACB,908324
ECD,2761
EDE,219512
CAD,731227
ABC,696438
ABA,228364
DAE,931693
ECC,679646
EEC,933155
EAB,458720
AED,948213
CEA,462551
CEE,483443
ABB,492340
BEC,290637
CAC,981666
EBA,161461
BDB,237159
ABB,608519
DCB,741655
ABE,551843
CDC,881440
BEA,746585
CBB,297555
BCB,711901
DEC,449144
AAC,813240
EDB,171015
CAE,567654
DDB,980535
BDB,776427
BBA,402378
CEE,489085
BEA,654674
AEC,398989
BAC,973451
EED,416539
BEA,90020
AED,527088
ECA,730067
DBE,440210
ECD,128289
ADB,420264
BCB,327455
CAD,709968
DAB,188388
DDC,649046
BDD,119650
ACE,257493
BEA,670815
ABC,696123
BBD,685335
AAB,773068
DCE,263335
BBD,988290
DDE,863448
ABB,971665
BEE,9386
CBA,925333
EDB,990384
BDA,990845
EBB,325044
CED,504314
BBB,380391
CEE,559283
CCA,204254
CCD,87297
BAE,561423
CCE,246940
DBE,943420
DCD,953786
CDA,104306
CCB,154456
CCB,2799
BDE,365566
DDD,909265
CDA,237094
EED,617933
DDC,260835
CEE,582751
CBD,969487
CAC,267005
ECC,869985
AEE,948135
CBB,464176
DAD,198836
ACC,227212
BAE,146038
BCB,806898
BEB,144796
DBB,559194
EBC,462708
CCD,166009
ABA,337644
CDC,481089
BCC,584012
EAC,516730
DCA,83579
CCA,672151
CEA,149688
EDA,438606
BCD,276813
ABB,654134
CCE,106962
EBA,97610
BED,168346
CEE,500530
BCB,649801
BDE,161739
ABA,62093
ACA,91291
EBC,879670
AAC,81761
CEE,909200
AAC,167813
EAA,366570
EEA,508934
AED,210082
BEB,854313
CCC,790023
CAD,293405
ADE,918144
DCD,705556
CBD,359096
ACC,975341
ECC,830510
DED,642594
ABB,968405
BBD,972292
ACB,265182
ABD,467480
BDE,336160
ADB,431691
AAD,778314
AEE,482645
EDE,499256
DDE,247753
EED,63927
BAC,658642
DCC,656587
ACE,567828
ADB,805882
CBD,817152
CBA,504966
AAB,487417
DDB,839746
BDA,505621
ACB,673957
CAC,424826
BEC,841510
CCB,441286
AEE,181290
CAA,391741
EAE,177133
CCC,263059
BEE,999200
DDB,839364
DCE,941518
DDE,614074
BCA,208898
DBB,684973
CBD,154172
CBA,861767
EAA,858493
BAA,371189
