airport_code,sequence_number
DDB,919247
DCE,124147
EDD,785954
CBE,794993
EDC,292719
ECC,399707
DDE,446475
BAA,8017
CAD,694169
DDA,694489
BBA,834811
ABE,640917
DEC,201088
DEA,295422
AEC,586919
CCE,478358
BBC,553729
EDD,816330
CDE,279527
DCA,46614
BBE,702381
DCD,331013
BBA,404301
EDA,362009
DDD,54790
CBD,356629
BAD,728368
CAA,504940
EDE,660466
ADB,463259
BBA,214605
EDB,654645
BBD,984491
ACD,150953
EDD,479477
ECC,81001
AEB,276758
DCC,881324
EBB,650762
DDD,50554
BEB,802479
BAE,242935
BEB,151425
ACE,381602
CCC,772546
CDC,192795
DEE,257481
DCC,88777
ACB,836621
ABA,600218
BAC,393804
CCC,301961
DDB,348141
BCA,100819
EDE,76157
BCC,986127
ADE,74119
ACD,542075
BDA,313968
BDC,155117
EBD,601994
EAC,336063
DCA,111763
CCA,113751
BBE,641448
ECC,634115
EDB,54980
EBA,398039
BAD,128493
AEE,552532
BCA,791113
BEE,327147
BAE,576225
BCC,787622
CCE,24917
ECB,658130
DAB,987335
BDE,2445
ADB,935522
CDA,394686
ADB,15217
CAB,503246
ACA,340089
DCA,867761
EBA,781373
CAB,142236
BAA,573789
CAD,870880
AEE,569442
BAE,758597
EAA,967371
CED,866567
DCE,388517
DEC,11456
DED,245817
EAB,177688
DCB,136440
BCC,727781
DEC,793044
AEA,749696
EEB,781826
DAA,475519
EEE,276007
BAA,965887
DCA,297135
DEC,402328
BAE,728295
ADB,854867
EEC,414185
EBE,683694
BDC,912222
DBB,36491
BDA,978845
CDD,307154
EDA,455216
BBD,272609
EAD,259625
DBC,1850
BBD,415379
BBC,114355
ACC,68263
ABA,398489
EDE,762996
EAD,337021
DAB,203277
ADC,507105
BDB,172152
BDD,260293
CAC,408677
AEC,552278
BAA,396648
AEB,625240
ECE,825965
BDB,727398
CCC,260992
CCD,646302
ECC,514457
ACA,280483
BAE,160783
DDA,563233
BEE,625498
DBD,176422
BBB,118488
BCB,2177
DBB,313306
EAB,818354
BAA,340351
BBA,652659
CAD,342664
ABE,564282
CDC,219669
ABC,672951
BAB,960375
AED,200781
CDE,817314
CCE,276600
BCC,570950
DCE,142914
ACC,124296
BBD,624836
DDE,576446
AED,671522
DAD,856412
ADA,726784
ACE,136070
CDC,998051
BAE,733103
CBA,290768
CAA,613051
CAD,726696
DCC,445017
EDC,510367
ECB,496780
EDD,228664
CBB,328585
EDD,928658
EEE,213552
EBD,431141
DBC,281715
AEC,401499
CCC,295091
CAA,853882
CDD,61185
EDB,603875
BAC,741751
EBD,694544
ADE,373544
BED,398791
DEC,562069
CDE,262908
EBD,162966
ECA,465279
BBC,474850
DAA,652962
DBE,30189
EBB,71087
EDC,756250
ADB,594858
DAC,902219
BDE,742826
EDA,247246
DCE,903152
DDC,316773
DAC,64982
CDE,644
AAC,827534
ADD,497279
BED,399595
BAE,672184
EDD,402072
AAC,339998
DAA,7920
DDD,37090
CBD,118248
CCE,66002
BCB,305623
DCB,97745
EDC,771609
BEC,235799
ECA,541945
BCB,599490
EDB,547791
CAA,171707
DAA,318974
DBE,444370
DCE,310254
BEC,652105
ACE,253130
ADA,412984
EAE,820798
BEB,523213
CCB,387944
BBA,53506
CCD,44586
CEA,170914
CDE,883652
BCA,960485
BAE,345001
BDD,680309
BBD,959455
CDA,820567
DDD,716941
DEA,536757
EEB,132028
BEE,993050
DAB,42032
ECC,885763
BAA,554179
EDC,577927
BBB,653708
CDC,827787
EEB,31737
EDD,217129
EDE,16899
ECE,653189
ECB,140875
BBB,542138
CAC,811412
ECD,882767
ABE,959085
DBA,292040
ECD,640148
ADA,314230
CBD,932734
ACB,456793
EBA,719242
EEC,922848
CCE,394899
ACE,283325
EEC,213847
ADE,25710
BDB,659994
BEA,525659
DDB,202305
ECB,365430
BBC,323999
CDB,71660
ABD,142016
AAE,900608
AEE,793793
ADD,13556
BEB,349417
ACC,919876
AAA,872757
DAD,404849
ACD,482013
BAB,492861
CAE,526945
CAE,918757
DEC,126359
ECA,321180
CEE,579882
EEB,773368
DEE,184228
ADA,485293
ECA,912613
DEC,203375
BDA,937178
DCD,60188
AEB,581660
CBD,940969
ACA,243318
EBD,677770
EEC,315529
ABD,726137
BAC,696437
DAA,938876
AED,280260
BDA,459755
DBB,209239
ABD,143959
EDD,754350
BBA,455512
CAD,272966
CDC,521414
CCB,243331
EDB,808972
DDA,356626
EDB,855776
AEA,353277
ECB,663142
AAD,378365
BCB,933302
EEC,121855
AEC,544709
AAD,236269
ECE,673569
DEC,89543
CCE,772894
BAE,165009
BDC,750871
ACC,730103
BAD,174874
DBA,666961
CDB,655943
DAE,973020
DAC,751465
CED,114917
AEE,309456
EAD,517436
AAE,987611
CEB,850678
BAE,119111
EAB,268600
DEE,294663
CEE,312762
BBC,494440
DEB,230521
CDD,511605
CCE,287208
CED,186473
DDE,41313
EEC,60224
AAD,384280
ACC,641115
EEB,34434
BAA,428091
DEC,780954
DCD,585875
BDE,258456
CAA,619155
CCE,226189
BDB,802890
BBC,50890
ABB,705458
BAC,214836
BEA,588902
EBD,1907
ECB,312033
ADB,914010
ECC,330687
AAE,220155
DEE,899505
CDE,348449
DAB,679010
DDA,738381
BAE,827849
CDC,320641
DCC,726100
ABE,199329
ECC,928410
CBD,34146
DDA,882454
AEE,129933
ADD,195905
EDC,833017
CAD,940777
CBD,280817
BBC,606727
DCD,914467
DDB,506060
CDC,417255
CCE,942267
CBD,339466
DBB,407366
CCD,670312
DAD,11464
CCA,709057
ACD,998095
EDA,289542
EBE,909043
BDB,795339
AAB,400746
EDE,436774
DAD,218901
ABC,133085
AEC,543013
CDA,52219
DAD,98058
DED,715499
ECD,205689
BCA,267906
CDC,72472
ECC,314735
EAA,376994
CCD,270672
DAE,741843
CEE,136228
ABE,920181
DCB,664213
BED,143696
BEC,32552
EAB,317980
DAD,739796
ABE,941856
ABB,122223
AAD,206447
BDE,852692
DEB,323948
EED,726028
EDD,983144
ADC,994100
DAA,271886
CEC,672938
BBB,262438
DAE,531534
EDB,422901
CBE,308311
DDB,512511
ABD,571354
CAB,153118
EDD,120659
DBB,235356
ECD,48193
CEC,958953
DBB,644642
CCC,676256
BDC,259334
ECC,542963
CBC,724384
DBB,136014
EDD,309796
DCE,744731
EDE,553952
BDA,144156
AAA,531924
DED,20451
AEC,438047
CBE,602787
CBA,652385
CEC,929593
BCE,806744
CBA,146822
DEB,943938
BAE,281763
BCE,979862
CCB,178325
EED,623157
ACD,416627
CED,232908
EDC,12483
EDB,857740
ECE,597744
DAA,554454
EBA,177393
ABC,894436
DAB,984049
CBD,523747
CBC,55556
BEE,938359
CAC,788277
DDC,460918
EAC,625846
BED,122104
DEA,297362
ABA,43701
AED,32353
ADA,980333
ADD,884075
EDD,832582
EDE,868762
EDE,730298
BBD,488751
CBA,707042
ACE,659509
BAB,642833
ECC,45226
CBE,311650
CCE,759681
EAC,300463
DCE,980632
ECD,74399
ACA,394928
DEB,618831
CAE,193945
CBA,83732
DAD,157534
ADB,446580
AAE,334058
CAB,534223
EEB,630075
DDB,625686
CCD,862810
BAC,873701
DED,294855
CBC,601311
BEC,924587
CEE,141095
DDB,771032
DAA,913787
AED,894609
BAE,931575
EEA,680950
DBE,605783
BDA,275278
DDA,435575
EBB,145040
DBB,983012
AAC,273258
DEB,255639
DAE,979600
BBC,461975
CAC,73936
DDE,321457
EAE,878985
BBC,659476
ABC,893217
DDD,179300
CAE,311242
BEC,329214
ACA,32135
EAC,227804
BEE,988042
CEE,42592
DEA,53711
EBB,117330
DCE,308556
ACA,709287
EAA,177952
ABD,164786
ABB,68623
ABB,905327
CED,844656
BEE,840240
DEB,251954
EDE,992106
CDC,767623
ADD,124023
BBB,437706
DAB,225976
BBC,683994
CCE,626640
CDD,635891
BDB,31751
EDA,415716
EAE,620680
EAA,907858
ABB,128232
EBC,744531
AAE,747707
CBB,887384
BED,44583
DDE,164165
DAC,369739
AAA,120242
CBA,755582
ECC,617430
CDA,258642
CCB,989321
DED,554024
DAE,126989
EEB,529754
DCC,488326
BDA,694131
ADC,53122
DDB,49982
EEC,328175
CBE,886630
CBB,6013
CCD,945260
DDA,6688
ABA,673797
BAA,552665
ADA,271392
CBB,460298
BEC,153037
ABE,254040
DCE,83990
CBB,705741
CEC,605103
EBA,363503
DBD,156501
ACC,503011
DDC,388288
DCC,682192
DDC,87065
ECE,331286
BBC,996817
CDD,312801
DDA,440332
EAB,148019
DEB,189089
EBA,756470
BBC,177098
BCC,989589
DDC,593346
CCD,217333
BAD,84028
BBD,83144
EEA,666893
AAA,74783
CDC,543724
EEC,893593
BAE,100493
BCE,237863
ADB,128927
DAE,259025
EEC,390491
DED,316862
DAC,917888
BBA,978326
CCB,437643
EAD,759890
DBB,729862
BDD,753809
CAB,126424
BBD,26558
DCC,681746
ADC,906127
DEE,798633
DEC,779707
CCA,46410
DEB,795006
DAE,27542
CEA,997921
DEC,278871
DBA,986208
ABA,226366
ADD,162322
BCD,263798
EBE,943169
DDD,142194
EEC,824391
CBA,171078
BCB,685618
DCB,74851
BEB,548777
BBA,924222
CCA,42983
ABD,451364
BED,11266
EBC,453983
BBD,989584
CCD,951249
ABD,215250
ABC,581121
DAB,638340
BCD,178125
CDA,223623
EBD,669521
CBC,251311
CED,742968
DCD,11583
EAC,20059
DBA,326956
CDB,249683
AEE,457040
BDD,673832
ADB,182695
CDC,309880
EDC,750675
BAC,91738
CCE,397056
CAA,116212
EEA,379455
ECB,959989
ABD,346610
ACA,406351
CED,844963
CBB,991618
DDC,764831
DBD,373897
EEE,987282
ADB,708862
CBA,377532
ACB,614651
CBE,564734
BBC,637948
DCC,526428
AAB,608895
DCA,393222
BCB,493732
BDB,921534
CDC,49129
EAA,213916
DBE,448795
ADE,977579
ADB,518158
AEB,469529
EAC,931563
CDE,623912
DCC,565533
EAB,824805
CEB,706186
BDC,260838
DEB,3709
DEB,494255
ECA,284019
DCD,219904
CDA,378741
BAA,625383
ECB,945588
EAB,21148
BDA,409630
DAA,104845
ACD,35731
CAC,197790
BAD,340645
BAD,488314
CEC,737128
CBC,690260
DAC,920142
DCA,642603
CEE,748652
EEA,12015
CBA,273417
CDB,243712
BDC,212266
EAC,13344
BDC,278676
DEB,527892
EAE,923991
AEC,150910
EBE,347217
EEB,641660
ADD,37559
DCC,20354
BED,495177
DBC,566851
DEE,471253
EEB,424975
BBE,581807
CAC,180060
DDB,864473
BAB,895445
BAC,458680
EEB,535324
BBB,584901
ACD,96912
EBC,705548
AAE,967354
ECB,198865
AEB,879266
BDD,253970
DEA,789283
EDA,299411
AEC,965755
DBB,12513
AEC,342995
AEC,456819
CEA,623647
BBD,473451
AEA,162059
EDE,383367
DAB,708080
DBA,66516
BAA,875807
ADC,728318
CEA,757723
CDE,68943
BAB,697252
ABA,916505
BEE,166393
ABD,568436
CDE,875428
AAC,975120
EDE,801107
DDB,948348
EDD,267056
BDC,124333
DED,677229
DBD,609733
EDE,566277
DBB,465811
CAD,976492
EBC,502274
BAC,540613
ADE,603876
CAE,484648
DAC,720094
BCC,770676
CCC,717673
BEB,598929
EED,370459
CDA,820440
DBA,480425
EBB,251075
CEA,855900
BAD,541174
BCD,668726
CDA,31907
EDB,924665
CBE,761992
DDB,752472
CCE,264359
AAC,895975
ECE,311000
ECC,251203
DBC,787932
DDB,587456
BED,159841
BEA,426646
DEB,561569
BCD,97548
DEC,948416
BDC,547175
BAE,896818
ACB,493746
CBC,974041
ADE,100144
BCA,333126
DBE,757522
DEA,832957
CAB,664671
AAD,12158
EAA,738183
CDC,596326
CAE,141405
AAB,721142
ADB,607531
ACC,754773
BCD,81355
ADC,848307
DBA,147828
DBE,693299
DEA,171974
EBE,305606
ECE,147433
ECB,868207
EED,52627
CCC,788608
EEA,347035
ADB,468526
BBC,318461
AED,542035
DDE,61508
ACC,484164
DAA,190271
ADE,3480
DCE,437455
BBD,701204
CEC,244557
BAB,1575
DAC,150854
AAE,151604
BBC,258603
BDE,813888
BCA,57459
AAD,511121
EEA,249319
AAA,644383
CCA,221844
EDB,59930
BAA,785361
CCA,629665
DCE,418634
EEC,99582
ACA,466562
EBE,456756
AEC,122997
ADE,940942
EDA,277522
BCE,952902
CCC,163866
EBE,299096
BEB,488638
DDA,80007
DDD,338640
AEE,432655
EEE,990939
CDA,70969
EDB,95655
CCC,477052
DBE,608608
AEA,636522
ACE,466761
BDD,374323
DAE,816793
ABA,377593
AAB,666469
DDE,777353
BAA,982568
CCD,705774
BDB,847019
ABD,401398
EEB,167719
EDD,197489
DED,944683
CEE,65934
CAB,795607
DDD,401873
EED,294231
CBE,9867
BEE,436220
DCD,691325
EEA,196419
CAB,406261
CAB,79252
CBA,660971
EDE,460982
DBD,385605
ABD,650004
AEA,113878
CDA,105476
DDE,431293
CDE,760953
ADB,562565
EAA,41744
BCC,624852
BAE,410978
BAA,673757
ABE,359984
BAE,288423
EDC,139047
CAB,800027
EBB,673016
AEC,325103
DCB,331255
EBA,701475
EBB,442774
EDE,12986
ADC,636421
AAB,110419
DAE,11569
DEA,113238
BDA,224422
CCD,449249
EED,719225
BBC,372335
BAD,596510
EDB,780227
DBA,62367
ABE,62
DDB,43265
EDD,129002
AED,66435
BEC,43758
EEA,439765
ABB,908572
CAB,412549
DDE,967656
CCE,726119
CDE,600813
EEA,99187
EBC,560567
ACC,857484
DCA,175254
ECB,710961
ACE,752939
EBD,102730
EBA,802325
EED,794524
BAD,705260
BCE,190095
DCD,319382
ACA,725366
AEB,6357
BEE,906242
AAD,722754
AAD,901720
DCA,791216
DBD,972351
DCC,448320
BED,800236
DCC,12319
DEB,461152
BEB,322438
AEC,441207
CAA,805706
CAB,833547
ECE,549628
BCE,165111
EBC,901728
CEE,800999
BDA,685066
EEB,176214
EAB,638213
DEC,898968
DCC,233078
AEE,375181
AAC,984822
ECD,181406
EAA,849321
DAB,842799
CEB,931863
BDC,644727
AED,644564
DEE,106770
ADE,107457
BCB,542239
CEC,903198
CDA,199376
BDB,6970
DBE,183485
DCC,231886
EDA,411608
EAD,957548
AAA,650344
CBB,716553
ABB,245094
EDB,300734
EDD,253808
ADE,732279
CCC,752176
BAD,857911
EAC,908063
BBE,734773
DCE,851658
CAA,277811
ADB,306922
ADC,853444
DBB,557729
BEC,614274
EDC,341856
EED,344677
EAC,653692
CEA,954922
DAC,52186
ABA,359722
EAC,157894
BDD,310722
EAD,100971
EAA,352375
ABC,340141
ACE,830605
AEC,570486
BAE,838924
CEA,495479
ABA,59212
CEA,795435
DCC,969761
ABA,429566
CBC,440599
CAB,599209
ECC,976674
DBB,367356
DCD,688758
BBC,474472
EAE,925993
EAB,662549
DAD,342577
CAA,63041
ADB,872745
AEE,120411
ADA,471104
CEB,398481
BDC,611898
EED,745561
AAC,61032
BCD,742751
DCB,794959
CAC,400019
EDC,206283
BAA,677690
BDC,223680
CDC,110249
BBB,122934
EDD,902002
EDB,990752
BDA,756049
EBC,706681
BAB,810607
BBD,917181
CDC,972453
ADE,929310
BBD,583708
BDB,875714
DCC,402928
CDC,312884
EEA,749652
EED,324244
CCB,606456
ECA,370345
DCA,301071
EDE,331877
CEA,581683
ABC,642
AAC,492664
BCE,453999
EEE,48002
ABD,733072
DED,684664
DBD,226258
EBD,205450
ADD,241667
EBC,541505
DBB,438467
EBB,912001
ACB,679759
DCE,987861
ABB,881571
DCC,242997
ACD,881612
DAA,680735
CBB,563497
ACB,467416
CAD,383251
ACA,86178
BCE,926209
EBE,908021
EDA,641301
EBC,340116
ABD,502498
CED,522911
DBC,619087
CDB,390388
DBA,385185
AEB,340867
CBB,452808
ABB,672332
ADD,252944
EDE,220852
EAD,36695
BCD,903840
DBA,495515
EBB,759676
DCD,179873
BAB,466724
ACA,295373
BAB,349768
ABA,778019
DAC,182553
BAE,105685
CEC,670293
ACD,250198
DBA,909531
EBA,783571
ACE,729851
EAB,721757
DDA,795495
BAA,195406
BBB,657047
DDD,590179
CAB,694409
CCA,589592
ABC,527794
DDB,768282
EAD,512457
BDC,663634
CAB,504512
BDE,829120
BED,679425
EEA,102918
DAA,15717
DCA,153902
ACD,872963
BCD,681644
DDD,825371
DEA,248498
BDE,828462
BEE,350406
ECC,834369
BBB,691610
ABD,378184
AEE,956050
EAB,477657
BAB,457839
DDB,553851
BDC,433173
AEE,347231
AAC,838410
BED,102452
ADD,701416
BAD,576606
AEB,464851
EBB,355169
CEA,816154
EAC,595888
BAD,819675
DDE,46287
ADE,122230
CBD,76405
CAB,34647
DBA,153969
EDE,921081
DDD,755438
ECD,824827
DCE,39513
CDE,497170
CDD,714706
DBA,723691
CDB,310241
DCC,578321
DAC,859985
BAD,75857
EEA,458980
DEB,29424
CEB,112765
DCA,73860
CDD,684842
DEA,626741
DDA,769574
DEA,326438
BDD,648610
AEE,270091
BAD,307936
EDE,551933
BEC,647804
AAD,583658
CEC,524422
EED,908097
BDB,897692
CBD,972458
BEC,444694
EEA,30028
ABE,809012
BEA,200107
DDD,248216
ABB,889679
ECE,350072
AED,668468
EBC,187629
BEB,850938
CCB,929390
CEC,2681
BCD,858063
CDE,856961
CCA,302354
BEB,777253
ECC,753020
DDC,767620
AEC,328297
CDA,663575
DAE,227788
DDC,966376
DDD,38734
CDE,658381
BCA,230117
ACB,696768
AAD,342868
BBA,677592
CEB,975364
DBB,986602
AAB,612397
BAD,301386
ECC,447579
EEC,253289
DCE,420786
ECA,67147
CBA,811922
BAA,688534
ECE,112741
EBD,920083
CAE,622364
DAA,880173
CAA,990707
DAE,664064
ACB,314206
ACD,293415
BEC,510219
ECB,563433
EAA,860247
BBA,966940
EDA,124060
BEE,932382
BBD,800537
BED,774232
BEB,995453
ABB,94741
EAD,565154
BCA,688712
BBD,282772
ABC,15812
DAB,957355
EDC,203882
EDD,516363
ACB,491907
BAE,919464
AEA,950403
BCC,60060
ABA,288085
DCD,58402
AEE,240537
CEC,239627
CDA,798035
CCA,126236
AEB,447296
BBB,633006
CEE,3271
ACB,204508
AAC,276494
CCB,748970
AAB,678291
ACC,27517
EBA,508956
EAB,527466
BDC,594317
EDE,826651
DAC,901172
CCB,920629
EDD,57334
CCD,368484
BAB,247626
EDE,315024
BED,812451
CAE,905233
BBA,621602
EAC,822752
BCB,132197
CEB,951359
BBC,667377
CDB,756137
CDA,938257
DBE,825664
DBA,447978
ABB,468061
CDC,642742
DDA,26566
CDA,125486
AAB,413624
AEC,804397
DAD,239213
ADD,222296
CAA,70321
CDA,378261
BDD,270849
CEC,57782
EBC,601701
AAA,184441
BBC,263332
AEB,450415
DCA,318359
AEA,912156
DAB,986396
CAE,175541
CDC,996758
ACD,314015
DDB,469904
CAA,93253
DBE,726125
DBE,154255
DCB,533364
EBB,941691
CCB,63718
ACB,436094
AAC,110372
CAE,196709
EEC,975539
BEE,698541
CBA,642127
BCA,160361
EAD,176663
BAE,97647
AAD,726374
EED,228391
BCB,958948
ABE,589178
EAC,71483
DCB,795217
ACA,287958
AAC,658740
ACD,603555
ADA,622503
DAA,828656
BCD,493385
CAB,627038
EAD,812810
CCC,218124
DAB,527925
EDE,965098
EBE,514550
DCA,268160
BDA,649601
BED,893226
ADC,704920
EDD,459416
DCD,880512
EDC,73776
ABE,162614
ABA,772571
DCD,909684
EEE,236865
ABA,235085
BED,770721
ACC,341230
DEA,710139
DDD,678540
BCB,444647
BCC,69313
DDE,759973
EAC,843574
EBE,288018
BBC,182989
CAA,903959
EDC,820844
BAB,455830
DDD,46066
DEE,507501
DDD,362922
CAD,762894
EEB,572636
DDA,933870
DBC,429346
CAE,579477
BDC,840821
EBD,401306
AEC,744826
CAB,458779
BDE,55815
BCA,553890
BAB,304841
DAC,597874
AAB,855599
EBC,725371
CBA,969995
EBA,315150
AED,217569
BEE,667904
ECA,297792
BAE,736272
AED,338942
BDB,59248
EBC,26341
DDD,102538
CEA,953739
DED,362646
CDB,107356
EAC,131007
BBD,538362
AEE,986389
CAC,549891
ADC,812217
DAC,839147
ACB,22830
DEB,336659
BCB,124498
ECE,433861
EEB,41571
AEB,819380
DDD,704416
BBD,44107
CDB,663995
DAC,344470
CDE,597533
BDC,394161
DEA,158147
BEB,349931
CDA,674607
EBD,425720
BBA,840276
EEB,842642
AAC,69959
AEA,433635
DBB,14831
CDA,607696
BCE,217156
DBA,302684
EDE,687035
CDD,454550
AEE,434302
BBB,471739
BBB,561839
DDE,830018
CCC,33444
CDD,581637
ACB,103873
AEA,116268
BCD,803284
AEA,544417
ECD,715675
DDD,989530
AAD,913124
CEE,951308
EBC,976854
CCD,751035
DEE,454933
CAA,485698
CAA,390929
BBC,928629
CBD,822813
EAA,520484
EEB,724582
EDE,399589
ACE,882893
DED,30711
BEB,275356
DED,66137
AAA,265398
EEA,1817
ADC,733329
DBB,169602
DBC,348910
ECE,502283
DBA,709831
AEA,331878
BEB,512095
DDB,581241
BBD,586226
EDE,95539
DEC,258591
ADC,204473
CED,692794
ABD,847836
ACE,176347
EBE,702423
DCD,420816
EDB,166345
BBD,923357
DDC,849083
ACC,887135
ACB,407544
BBB,129150
EED,207396
BCE,518416
CDA,24021
DAC,787029
BCD,20546
CBB,925051
BDE,604811
CCA,163594
EAB,254131
DDB,417264
CDC,702311
EDD,341330
DDD,938343
AAC,860974
BBE,903262
ADE,207130
BDB,436333
DAE,153457
DAD,569411
AEC,848810
CAB,130881
CEA,801363
AAC,527001
DCA,221872
EAB,24721
CAE,608676
DEB,792123
ADE,445660
ACC,51354
EDA,691393
DEA,234003
AAB,782205
CEB,715834
CDD,293663
ECD,888022
ABE,805231
EDC,686266
BDC,791736
EAC,844134
BBC,520787
ECE,322251
BDA,492395
CAE,739402
DBB,445728
EDB,743108
ADC,308325
ADB,974366
BAB,332460
EEA,421578
DAE,741932
BCB,205444
AEB,547637
CEA,71132
DBE,885683
BAB,109609
EAB,290811
EBD,196824
EDE,601093
ABE,571356
EDD,877628
ECE,911594
ACE,501401
DCD,45419
DAD,966374
ECD,788569
BAC,620031
CBA,156201
DDE,3733
ABC,770580
DBA,204972
EBE,342952
CAD,595513
BBE,82305
BAA,142271
CDB,235730
DEC,181346
ECC,675880
DBB,196646
CED,112459
EAB,319519
AEC,513524
CAA,519457
BDD,447015
DEE,832720
EDA,401757
AAD,697060
CDA,990060
AAC,591872
CAE,793325
ACE,833907
EBD,835245
DBD,624871
EBB,25591
EEC,249540
CEE,404949
BEA,351425
EEB,776685
BDB,894733
EAD,410182
AED,864432
ADC,700066
EAB,596622
CCB,885899
DDD,635435
DEE,28753
DCE,683027
EEA,20406
DAE,604644
BDE,421448
BDA,912631
BBB,62689
ECC,176708
DBA,567682
AAB,604152
DBD,301739
EBC,426305
ECB,815595
BCC,910793
CAA,844855
CED,22882
BBA,46240
AAE,121188
EEE,157244
ACD,677653
CAB,181586
ABD,38750
BAE,195008
DEB,169172
CCD,327910
EDB,960092
AAE,627053
EAC,251730
BCB,71523
DBB,447659
CEC,610711
EBE,597478
AEB,242181
ACA,685293
DDE,417399
EBD,934783
AEB,141756
ABD,123666
DDC,479593
AAA,983046
ACE,880870
CCE,83161
CEA,943451
BBE,784217
EBC,146179
CDB,754422
DDD,873257
EBC,737380
ADB,867625
EEE,182926
AAA,613065
AED,100562
AEC,374579
EBB,422388
CDB,743580
EBD,408604
DBD,990865
DCE,733189
CAA,945709
DDC,657860
CCA,754392
BCE,334437
AEC,980476
ADA,448545
AEC,745470
ABB,630763
DDB,228721
BBC,664257
DDD,372432
CEE,756016
ABD,839803
EBA,583115
CBD,734729
EEC,299997
CAD,244797
BBD,12893
BAA,836369
ADA,482448
DEA,925467
AEC,576811
EDB,224134
BAB,921369
DDC,45341
DDA,57217
AEA,965415
ACC,954372
ACB,66510
EBB,387434
DDB,291433
ECD,156140
DBC,736454
DDE,36894
EBA,290891
BAC,96672
BCA,232555
ABA,848069
ECB,51236
ADC,122195
BCC,774437
ADD,476603
DED,586312
ABC,311515
DEE,456151
DBC,997047
CCA,724522
EAA,724892
ECD,321127
BBA,132864
DDA,439309
AEA,876377
DAC,10703
CEE,576358
EDE,599435
DBB,934649
ABB,93321
ABD,565534
DAD,400264
DDA,827997
CED,178058
CAC,141906
EDC,904277
DDB,162314
ACB,934361
ACD,823985
ADA,560523
BBA,817299
CCD,901455
AAA,72630
DED,186428
AAC,830345
CCA,678989
ECD,80980
CBA,245550
CCD,473055
DAD,775305
EDD,891896
ECD,467011
EDC,394518
CCA,299129
EAE,885684
DAB,862964
DBB,295135
BDE,796355
ACB,645930
DEA,206023
EED,533676
CBE,253277
BDE,162035
CAE,424137
BAE,508136
DDE,134782
CAC,88647
ACC,17095
CDE,720546
ABE,933386
BCD,459692
CAC,836527
BCE,63379
ACB,295382
CDE,21399
BEA,916239
BAD,839106
ADE,639357
CCB,508887
CBB,944286
BAE,705059
CDE,761875
DED,392062
CBD,310125
BBB,415682
BEA,301040
EAE,932443
DAD,486103
ECD,67819
CDE,1421
DCC,784224
DCA,164928
BEE,185449
DBC,818882
ABE,682846
ACA,597286
BCC,568958
CEE,101242
ABB,862738
CEA,70440
ADE,890464
DBA,421038
ABE,889575
CED,548138
DEC,577602
DAA,983718
CDE,889013
DDE,204056
CAC,564556
ECD,1749
DDE,792224
CEA,196014
BDC,809825
DBD,753133
BDE,638961
ABA,623378
BCE,139106
EAE,617613
CAB,69209
DAB,743718
EDE,884102
BDA,691621
BCC,876199
ACC,941230
DDC,288212
EAA,279345
CBD,811428
CCA,496746
EBC,877926
EBB,57004
AAD,260326
ADB,662476
DAE,980122
EEA,472603
EED,789508
DBE,421166
DBD,382548
DEE,401895
EAE,866271
CEE,219852
DDD,166578
DDB,545498
AAC,777102
CDA,893886
EDD,108472
BCC,221272
EDA,193095
EDB,843221
AAD,250038
BBD,75327
DEC,692878
EDC,827895
DEE,722632
DCB,928029
DEC,99038
ABE,247091
BBE,259362
BBC,858761
EEA,559212
ACB,630185
DBA,131060
DCC,606178
CDD,956811
DED,443050
BCC,653798
AEC,641543
BEE,377796
BBA,588374
ECC,833159
DDC,599274
BDE,358866
CBB,65350
BAD,562092
CDB,559836
BEA,694642
CBE,842468
CCE,763564
BBD,458519
AAB,406822
DAB,906755
CAB,484603
BDD,134958
BCD,876242
AED,263094
ECA,323718
ACB,756252
CBD,706382
DBB,81320
DCC,533881
BCD,114758
CEE,293861
DEA,889548
BAA,28468
DDD,681514
CBE,277485
ABC,208684
CDE,78838
EAA,917843
DAE,643180
DDA,75310
DDB,132309
ECA,223091
AAD,94209
CDD,134763
DAE,118214
CEB,887582
ABB,165208
ECD,303296
DEB,132383
BEA,14245
EEA,482655
CAA,198860
CAD,310300
CCA,595716
CBE,262158
DCB,537022
DCE,479123
DDB,557476
BDC,29745
ECA,997303
DEC,295931
DBB,162582
EAB,554308
CCD,43132
AAB,946231
CAA,868366
DBA,661401
ADD,724275
ECD,7469
CEB,68614
CDE,108323
CEE,451735
DBA,604519
ACD,768221
EDA,702454
EDE,339219
CAB,912574
EAB,995363
EAA,569421
AAA,681401
BCB,261969
CEE,383690
BBA,58618
DBB,91
CAA,150983
EDE,694831
CDD,220594
DDE,469164
BBE,335324
BBB,193781
ECC,711245
ABE,48394
ACC,405827
DDC,552975
DED,420591
CCD,428646
CEA,868364
CAA,950065
CBE,640955
ADE,952895
EBA,955079
BCB,995940
EBE,826499
BCA,632380
ECC,280246
EBC,145516
ADE,842913
ECD,366038
CDA,796089
EBE,154028
EAA,920693
DDD,332042
EED,534790
CEE,537388
BEB,464896
DAA,893536
BDA,697432
CCB,718333
CAA,927734
DAD,573242
AAE,40490
EEB,221597
DED,731957
ADE,636009
AEC,843373
DAD,550281
ACA,570025
ACD,102254
ECB,566063
BEB,249071
EBA,455274
EBC,813751
ECB,845279
DEC,178120
ABD,679606
DDB,957970
DCC,957889
BCE,880279
