airport_code,sequence_number
CAD,435610
DDA,171823
CAD,279998
DEC,509632
DAD,8556
ADB,26129
EDD,489415
BDE,950002
CCE,423071
ECE,671396
DDD,932064
BCD,773092
BAE,249719
BBA,612201
CCE,303894
BBD,254996
DEE,845109
AAC,694515
ACC,596544
BED,516665
CAE,447990
CDE,14920
ADC,462525
BED,737312
DCE,809009
BAA,546535
BBE,223924
DBE,592302
DBB,794409
EAE,278402
ECE,414192
CEA,121332
EEA,216299
DCB,496810
CCB,634922
AEE,833528
AED,91693
EBE,937230
ECB,419701
DBC,331278
CCB,157821
AED,680265
CBD,38922
ACB,226189
BCA,738788
DDB,249721
CAA,370602
ACE,669516
AAD,514123
AAE,459224
BBB,534561
AAE,669289
BDD,929898
AED,254446
BAB,287802
AAA,746238
CCE,658931
BDA,217820
BBE,320875
ACB,986319
EBE,833037
ADA,50400
BDC,977362
DED,48944
BAA,652002
CCE,578573
EBD,732602
BAE,856173
EDA,378824
ADC,939904
CBB,91362
ACA,114447
ADB,125170
AEE,282939
DCC,818449
BAB,891962
BAD,526699
CED,318740
BCD,655514
DED,623475
ADC,347368
BBE,779285
BAD,76751
ABA,195392
CCB,158415
AEA,976818
ABA,41896
BDA,815016
CDD,252647
CAD,650910
DCB,854606
BCA,120081
BAB,122417
DBB,671503
ACE,29016
EDD,714479
DEB,810194
EBD,501924
DBA,709491
ACD,168369
AAC,12561
BAC,693107
DCC,637369
EEB,420615
EEC,468519
BDE,864272
BEC,362288
DAA,575243
BEC,752994
CEA,844528
BCA,258701
ABC,262108
BAE,175742
EBB,298006
BCC,549295
ECA,634310
ACD,658788
EBE,838564
DBB,385848
CAB,424537
ACD,789076
EBC,374493
ECB,898831
EAB,478880
BCA,579684
CBB,623368
DDA,357407
BCC,403004
BCB,579243
ECB,562469
ECD,473631
ABC,522739
DCC,782781
CBA,105303
AAA,588070
CAE,2548
DBA,524110
DAD,830543
ACA,668617
BBC,171710
EAD,117727
BDE,941613
CCE,280740
CBE,918333
AAC,30136
BBB,784182
ECD,57286
DBB,11391
AAB,301746
AAC,676159
AAE,22821
BEC,915211
ACD,758756
CDB,665957
BEC,96302
EDB,922014
BAB,141071
DED,13320
ACB,473813
CCB,307366
EDD,323979
AEC,9449
ADC,913231
ACB,188565
DEB,755915
ECD,78578
BCB,437501
DEA,981596
CDB,200926
DCC,292612
DEB,585117
ECB,431870
ABB,133551
DEE,371949
ECB,898348
EDB,262067
CBD,543827
DCA,132020
DBD,462699
ACC,234294
ECD,463012
EAC,757485
DCD,45105
CCD,843849
ADC,895440
ABD,591235
CAA,149406
DDA,548413
CBE,85723
ADA,953597
ECA,173737
EAC,870171
EDE,530338
ABC,805094
EDB,298231
DBD,634628
EBA,969310
BEC,306826
DED,369980
DBC,377752
BCE,367659
EBC,506341
DDB,571705
CCB,734975
AEE,711177
DED,670052
EED,870302
EEC,274506
EEE,243214
AEE,118567
ADA,656674
BCE,316248
ECB,965313
EBC,845517
BCC,446912
BCA,21589
BDB,947083
CCA,948579
BAB,665186
ABB,934284
ACB,325035
DCC,480400
BDC,614633
CDB,911459
CAB,961925
EEB,866105
CEE,97418
AEC,636240
CBE,603806
AAD,665456
EED,696000
ACA,205190
EDC,679990
BCA,918698
AAB,523610
CAA,854545
ECD,829804
EBD,630204
ABA,556797
CDE,322385
DEC,910319
ADA,167982
AEC,188771
AAD,451240
ACB,742234
EBB,903047
CAB,566401
ACD,227083
EAC,470157
DEA,36991
AEA,801161
DBC,537984
BCB,360099
CEA,785441
BAD,178750
AEE,792269
CCA,752859
DED,517398
BBE,15239
ADD,560289
BCE,713741
EBB,676624
BAD,393824
ADC,186790
CBD,632355
ABA,405994
BEE,409491
BBD,286409
CCE,696279
AAE,940730
BDA,778261
CCD,961291
DBB,742854
DAA,338350
EDD,952746
DEE,462197
DEC,524171
BAE,569431
BEC,402105
AEB,31183
DAB,392733
BAD,958413
CCA,127264
BCE,694012
DAC,679174
EDE,260000
BED,637636
CCC,539322
ECC,560624
CBB,345701
BBC,295246
ACB,771444
EDD,780656
CAD,916481
BEA,485359
ADB,648687
ADB,995766
CCD,57524
EED,46456
BDC,714435
CDA,809380
DAB,596293
EDE,112750
BCB,112901
EDD,410480
ECD,49497
DDE,630585
ABE,915555
DBC,601915
CDB,880426
ACD,168756
DBE,967266
CAC,394956
CAC,8791
BEA,89383
CAB,91208
DBA,912765
AAA,17596
BCD,719278
CBD,979104
CAE,158360
BAE,174948
BCC,726681
DCA,822742
EED,393916
BAC,730359
EEB,709486
CCC,220981
DAB,711540
BDD,401364
EAD,383895
EDB,839585
CDC,71511
DDA,264917
ADC,471235
CBE,709766
EEC,864473
CBE,74565
CDC,914588
DBE,307181
EBA,465267
DEE,928483
CDB,5860
CBC,632545
BDC,665833
DCA,407613
ACA,244880
ABE,226119
EBE,972416
BDA,18881
ADB,896045
ECE,330583
CAE,788639
CED,509069
EEE,655266
CBD,937997
DAE,564982
DEE,776593
ACD,204243
CEB,902578
CBD,872351
EBD,696685
BBD,354449
CCC,10666
BEE,49868
DDA,377498
ABC,509904
DDC,5097
DCE,805953
ABD,326544
DDB,961355
DEB,254941
DED,874520
ECE,490846
DDD,938322
BAD,792135
CEE,637190
DCD,16495
AEA,317346
ADE,308466
AAE,596596
BEE,802736
ABE,394150
EDE,744186
EEB,303770
DDC,481897
ECB,291107
DBC,230211
AAE,228122
ECA,150150
CDA,750033
ADA,900711
CDE,415232
DEC,175794
ADB,190059
CAC,272364
CDB,684705
EBE,5543
AAA,55400
DDC,52888
BCD,608947
CCE,480098
DCB,873554
BDB,392511
BDE,683449
BEB,713311
BED,262360
DCC,673000
CAD,912546
ECB,531276
BDD,315836
CCE,30009
ABC,205521
BAE,753287
BCE,935333
EBA,558565
BBA,566826
BCC,590448
CCB,505745
ECC,39386
BBE,734303
BDE,790971
ACD,733144
EBA,850605
CCB,616305
BBE,238609
ACC,100878
AAB,29443
CBB,474990
BDD,30965
BDE,101868
CCE,206975
DDD,647728
CCA,617841
BEB,888090
ADA,78915
BAD,78301
BAA,333557
DCB,445747
DAD,991804
EAC,881053
ECE,596105
BDD,272456
AED,824927
CAE,335364
ECD,73211
BBC,744509
CDB,423332
CEB,365857
CCB,597898
ABC,676400
CCC,379256
EDB,628642
CEC,939665
AEE,868489
DDE,769433
EBE,872168
BDC,684468
BAA,879809
ABB,988139
EDC,583040
DAA,460127
AAB,198920
CDD,580098
DBE,328000
CCE,742844
DCB,553419
ECD,291991
CCD,717065
CAA,377994
CDC,936143
AEA,314154
CBB,531310
ADA,725259
ADE,400168
DAA,469211
ACD,515289
CEC,850834
BEC,359011
CAA,905741
ABE,273016
ACE,621672
AAC,573917
ABE,514587
DCA,197511
CEC,494260
CAD,341826
ACB,23405
ADC,267245
EEC,676618
CEB,214582
EBB,451288
CBD,62024
CAB,666948
ABE,894275
ABD,945993
EEA,739588
CAB,959822
EEB,563639
BEC,947168
BEB,328616
CCE,123350
BCD,515244
DEC,408941
DAE,238534
BBE,561924
CAB,787644
BAC,877482
DBD,663706
DBB,153803
EAA,270632
CBA,811777
DEA,246748
ABB,81881
ECE,753099
DAA,755096
CAA,522780
AEA,703289
ABD,777639
BEC,982860
BAA,280853
EBD,186250
EBC,539944
BBA,301771
AAA,648654
DDC,559159
ECD,648125
ABE,665768
DDE,722121
ABE,972730
CEC,897627
BCE,180023
EAC,929899
CDC,412999
EEC,75183
CBE,309710
DBA,219842
ADB,896465
BDD,68205
ABA,434496
ABE,695366
ECC,751982
CCC,379797
ACC,329921
CBD,968873
BEA,942325
EED,832521
EEA,461506
DBC,986505
ACA,935453
EDD,513189
DBC,609845
EAD,597319
AAD,93410
ADB,136196
EEA,351819
DEA,521962
EAC,120336
CEE,587278
DBA,282023
ECE,820145
CBA,789922
EBD,678900
ACB,663631
DCB,41825
CDC,603691
BEE,86791
BBE,136772
CEC,300223
ADC,217957
BBA,398063
DDE,688513
CBE,199324
BBE,347029
BDB,850704
AAC,510313
DAE,1746
DEA,9470
BEA,610728
BAC,22723
AEE,911030
AEA,3176
CBE,409076
BCA,563748
BAA,675931
CAE,697903
BCB,84315
AED,857346
BBD,310856
CAD,622698
BCC,427339
BEB,47504
CDB,173500
CAE,987685
CBE,170193
DDC,617878
ECD,963751
DEE,947807
DAE,737657
DBD,315720
DDA,590695
CBC,954375
BCA,562869
BAD,56460
DDB,270208
EAB,690474
ACC,444781
EAA,607212
DEB,448701
BBD,873538
EDE,288214
EAA,849400
EDE,887528
CDA,774293
CDE,190798
CCC,7680
AAC,553596
DCC,611727
ABE,95372
CEB,613632
DAA,471995
BAE,895709
EDC,393232
DAC,950496
DBA,221884
AAC,37276
CAB,539837
BBD,363182
EEE,116085
CAA,444998
DDD,403902
CCE,229581
AEB,345984
ECC,204160
EDC,189418
AAA,522366
CCD,215222
CCD,704569
DBA,740334
ADA,695540
BDC,451189
BEC,864148
AEA,959408
DED,18769
CEE,884168
ACA,217377
ABC,233358
EBB,491992
BBE,760846
AED,66472
EDB,823807
EDC,733548
CCC,667560
CAD,225358
ABD,82110
BDE,577856
AAE,843529
CBA,619145
BEA,377087
DDD,825135
BCC,360389
DEE,399038
AEA,156352
BDA,88740
EBB,230085
BDC,635771
BCE,83974
DEA,17095
CEE,734921
CAB,358307
BED,788671
BDC,647222
DCE,940383
AAE,907511
ACC,669179
CDD,201203
DCC,322667
CDA,4240
AEA,692699
CDA,831307
CCB,537283
DEC,952513
EEC,388670
BEE,943518
EBD,46112
DBC,351458
CED,495869
BCB,663396
ACE,537395
DED,626423
AAD,908186
BEC,842580
EEB,813113
DEE,49507
EBB,322773
CDC,833824
DCD,474832
DAE,407224
ECA,935753
EAC,638302
BAA,825292
DEA,23019
CDE,719460
CAE,831488
DDB,760132
ACA,720572
CCD,356204
ADC,892300
EEC,755601
CBA,11364
DAD,614447
BAA,831506
CDA,193573
AEC,34853
ECE,723544
CBE,36623
CBA,968203
DAD,621825
CCE,682829
EBE,301788
ABE,460205
DAB,254062
ABB,761461
AAA,803094
DDA,827312
BEA,877438
ACA,416157
DBE,514795
EDB,733943
EBB,599061
BED,885850
ADC,229811
CBC,390506
EBE,672409
EAA,702125
DBA,228207
ACD,859416
BCA,251701
ADA,390003
CAB,532125
BBB,722177
DCC,569135
ECB,456044
DDB,872706
ECC,930999
AEC,653970
BEA,274252
DDE,961667
BEB,729768
EAD,302560
ACA,796025
DDE,226981
ABB,17920
DBE,186074
BCA,551687
BBC,450280
ABE,164614
ACA,749693
CCE,172563
AEE,624329
BBC,31656
DAA,431248
EBB,427371
CBB,758991
CBC,319382
AAD,915625
ACC,340403
CDE,993607
BCC,894206
ABA,587318
EAE,896047
DAD,495643
ACE,998540
BDE,756565
EAD,796050
EBC,512482
DAA,454086
EBC,718945
DCE,974566
BBC,62290
ABE,478778
DDB,64226
ADB,629028
EAE,108496
ACC,105030
DEA,250422
AAA,238259
EEC,502374
CBA,317538
BBC,688130
AAB,335688
ADE,21986
EDD,479058
DEC,117488
AEE,243737
ADE,894021
ACA,191750
CBE,158130
DEB,526511
ABB,56991
BCC,624373
DEC,464099
DCD,650671
CEC,738315
EBD,786794
BAC,285447
DBC,933219
DCE,192552
ADA,900508
ABA,446389
AEA,899158
ABD,141993
BCB,103812
BEC,472202
ADB,780867
DCA,375778
EAA,741293
AAD,632505
ADB,650293
DEB,687676
DBB,521807
DCB,951872
CCA,18381
BAE,100681
CBB,811516
CAE,747091
DBC,673473
BDE,149007
CDE,500710
DCD,615782
EEA,446558
BAD,451137
BED,116972
AAD,984693
BDD,743774
CEE,881059
DCA,293859
DAA,895592
AEE,905447
CEA,489848
CCE,649128
AEC,519194
CAE,864474
AAD,458977
BAB,355553
BAB,429309
AAB,324489
EBA,618814
BBD,245368
ECD,426683
DEC,783586
DBE,834529
CAE,710058
EBA,467043
DDA,319761
BDD,737835
CBB,786847
BED,669461
DCC,733093
ACC,27597
ADA,664954
CBD,199361
CBD,326800
DCD,385553
EEA,229304
CDE,84893
BCB,8111
CDC,575224
CEC,209188
ADD,545314
BCC,446985
DEE,557360
EED,101133
CBD,740513
BCD,997219
EBD,632573
EDD,465659
DEA,840053
CCE,471510
DBD,542762
EBB,512541
AAC,848114
CCB,752894
BBC,942978
ABA,544068
CCD,778970
ACC,429770
AAB,424397
CCB,629667
BCB,319129
ACA,943777
EDD,399475
ECA,679755
CDA,403341
DDE,676638
CAC,952707
CAC,687629
ABA,647146
BDE,625423
ABA,339575
AEA,970847
CCA,989684
BBA,509903
CAB,819810
CDE,687488
CDE,376330
BBA,116596
CCA,750759
DEE,518489
CAA,623946
BCD,98977
ABE,930550
EED,666693
AAD,861669
DCD,980872
BCB,322491
CAC,106231
DAC,642683
DEE,755459
EAE,459068
BDC,526351
BEE,786680
DAB,676576
EAA,647420
EAE,800228
ECA,792046
DBA,968888
CCA,574334
DCB,148500
BDC,615776
BEB,917543
ADA,473639
AEA,589670
DEE,773247
BAE,740591
EEC,263558
CAB,874649
CCD,271657
BBE,889087
CAC,357553
EDE,735522
ACE,711937
BAD,153275
EAC,886571
ACC,495168
EBB,907615
ACC,559337
EEA,641571
CAB,708942
CEC,326439
BAC,168207
EDD,164782
DDE,713495
CDE,434189
BDA,64033
DCB,782374
EDB,540311
EBD,232796
CEB,732633
CCD,620210
BBA,66485
ABA,309641
BDD,418896
ECC,990727
CBC,903268
DBD,144327
EBA,166891
EAC,278724
EAC,419244
BCB,550639
AEB,711941
CDB,162573
CBD,529774
AEE,568415
BAE,39641
DBB,646331
ECB,329289
EDE,984391
EDC,228988
DBE,436496
EAC,663565
EDD,756742
EEE,459838
ABB,241564
DCC,137623
BAB,759156
AAA,63062
ECB,975886
CCE,577004
CEE,508474
BAB,893643
AED,420470
DDC,392183
DBC,63241
ACE,315537
BBC,978121
EEB,293294
EEA,674281
DCC,470317
DDD,835317
ECA,327032
DEC,988785
CAE,871324
ADD,549694
CDD,936683
AEA,34903
BEA,559066
BDD,605153
BBA,906628
ADA,787102
DDE,215911
EDA,653638
ACC,113396
DBE,874655
EDB,866017
EDE,262372
BEC,573237
EBC,85887
ABE,910023
BBB,401745
BAA,950645
ACC,249098
DBE,631833
ACC,586572
BBC,118679
BBB,92825
CCB,888734
AEA,930354
BAB,235969
DCC,19079
BBB,305439
DEE,156929
CBC,666744
EAA,338627
BBA,80729
DEA,332892
CDD,886031
EBA,980635
DAA,865763
DAA,513394
CAB,402721
EBD,946806
ACC,7629
DDB,715240
ABD,749102
CBE,868483
CBE,780463
BCD,388768
EDB,845771
BCE,18457
AEA,974048
DBE,896053
ECA,116075
BDA,901893
CBD,358002
CCB,782637
EEA,628409
ACD,298926
ABD,985565
DEE,788622
AEC,290765
BDC,781991
ACC,26139
CAE,570425
BBA,725791
EDA,673336
BAA,418741
ABE,565124
CBB,394546
DAC,458385
BED,646967
CDC,764034
CBC,343021
CAC,577781
AEE,693656
ABA,705641
DCE,787624
DEB,711316
CDB,228878
CBE,270302
BDB,823893
EAA,489644
AAD,783045
DAB,417906
BAC,689580
DAD,742813
ECD,183741
CDB,959355
EAB,218763
BEC,988787
EBA,294666
EBD,683121
AAE,390177
EAA,414366
CBE,755348
ABD,778569
DCB,522564
AEE,871322
BDA,153833
CAE,815235
CBA,350588
DBE,344910
DEC,590963
DEB,863187
BCD,510579
CBB,844733
CBA,527134
EDD,173411
BEA,932612
CED,160111
CBA,862847
DDC,341015
CDB,370883
EDD,534587
CAE,231559
BBA,402008
DEC,413015
DAA,805035
ABE,563806
EBE,921203
BEE,503851
ADA,612301
BDA,791007
BDC,38746
CAB,613766
DAA,35358
DEB,514901
CCA,391440
ADB,23536
DEE,2878
BDC,758315
BCC,513966
BDB,234707
EAB,276824
BDD,452707
CEC,619604
ADB,136392
CAE,928537
CCB,219343
CAA,134393
BEC,962095
DCA,429264
AAA,745897
BDC,988284
CBE,344887
CEA,505365
CDA,95718
DCA,292163
BDB,614443
ECC,587098
DDD,960072
AED,167496
CCE,805576
DED,377575
DBC,499019
DBC,110901
CBD,95637
DCA,539138
DDE,455921
EBB,867369
EAA,816297
CCE,197618
ADD,380338
EAC,816562
BEA,16881
ECB,755038
BCB,734701
BBB,425989
AEA,145217
ABD,559946
EDB,238787
DDE,995686
EBB,413046
ACB,953015
DBE,820922
DAA,482836
ADA,917742
EBD,131660
ABA,38343
CEC,83102
BDA,811621
CDE,742162
CEC,989751
EDA,997558
BBE,539749
EAD,387071
ABD,626086
BBB,36638
BDD,492304
CCD,491582
CAB,209514
BCC,313840
DDE,80436
EBE,372435
DDA,44899
ACD,431666
DBB,906549
ECB,4181
DDE,496062
CEC,136398
AEA,875914
ECA,987422
CCB,937243
DDD,850130
AED,504181
CED,16886
CAA,416265
ECC,570967
ECB,208511
DDC,325087
DBB,67106
BBC,612800
DAC,934097
DDB,643670
CEB,969289
BBA,956905
ACE,65552
DDD,804836
EAA,675915
EBA,675966
EBA,633248
ECA,299044
EBC,764352
BAC,608691
ECA,370006
DDB,609037
ACB,282566
DAE,595515
DBA,155608
BCD,305889
CAB,193659
AED,236178
DAD,349107
CCE,323124
CDE,885275
EAD,823132
CBA,135181
ADE,578945
AAB,502830
EBC,52287
BAD,183316
BEA,814911
BBB,237431
DBD,293144
CEA,466048
AEA,800703
AEB,837573
BAD,716251
CAE,992708
ADB,248470
ACB,788996
EBE,597703
DDE,728004
EBE,329584
ADC,185746
ABE,828126
DAC,161439
BDE,613982
BDA,154070
ECC,697267
ACB,975437
AEB,667803
EAE,130599
BAE,508301
DDE,900776
BBD,148529
EDD,279606
ACD,55915
CDA,876416
DCA,576439
DAA,880285
ACD,265348
BCC,361200
ACE,358128
ECE,825719
ACB,325836
DCB,512082
ABD,193787
DBB,769830
ADE,984511
DCB,730314
CCE,474360
CAC,983805
CEC,596755
ECC,185108
EEC,856597
EEB,391722
ACA,277158
CCB,707232
AED,519314
EBC,578198
CBB,817157
AED,655306
CAB,320862
DCC,532105
EDA,964367
CCE,750572
BCD,652746
DEB,502803
DCB,813441
CEC,804821
EDE,621887
AAE,716764
CEA,950918
EED,927326
CAD,399200
ECC,985348
DAD,787296
DAA,534735
DEC,535637
DDA,68356
EAB,13142
AEE,763417
BCD,846458
CAD,678884
ACE,790657
DBC,709490
EDC,278412
DBC,670616
DCC,415505
DAA,252999
BDC,638570
CCA,77185
BAD,452263
DDE,711526
CCA,487896
BEB,223389
DCE,921099
CCB,857063
DAE,773517
CCB,309853
BDB,420892
BBA,788826
BDB,341350
EDA,946636
DED,304148
DDC,654337
DAB,670284
DAB,71168
DEC,581074
CBB,537053
CCA,379402
BAC,4398
EBD,281969
DDC,404340
CAE,991545
EDD,438663
DCB,586732
AEB,55410
DCC,600840
BBE,566244
BED,889902
BEB,198864
DDD,585527
ECC,388652
ADD,673174
DCE,254307
CEE,439297
ADD,314621
AEB,329735
BCC,65970
EDA,9746
DBB,937108
BCC,810592
AEC,823592
EBE,714338
EAB,95546
DDB,820654
AEB,7863
DCA,309836
BBD,76215
BCE,478834
DEA,372744
CCB,744779
EAC,821047
CAD,923951
EAC,791874
BCD,433903
DAA,99654
DBA,349073
ADE,328155
DAA,293463
ABD,68793
BDE,282917
DAB,903632
DAA,162906
BAD,973662
DDA,290426
CDE,751938
DEB,71165
DBE,358584
ACB,31966
ECE,819354
EDB,382491
DAC,666698
ECC,204045
AAA,101117
DBC,298388
DDE,877683
DEE,596975
BBC,733981
CDE,299744
BAB,63524
DEA,464461
ABD,838915
ABD,928174
BDC,159261
AAB,665905
BAA,256050
DEC,6105
CEB,908949
BBD,392142
ACC,839555
DBA,642023
CEC,852854
BBC,507556
CCD,293960
DBA,729622
BBB,57591
CBD,152780
DAC,951370
CAD,689591
AAC,980698
CCB,724154
ECE,646545
BAA,523561
ADE,41409
BDE,588516
AEA,160548
CBE,333673
DBC,162738
CBB,905422
BBD,945476
EBA,517564
DEB,254119
EEB,506230
DAE,177226
CAD,871656
AEA,280319
ACA,843484
CAA,747058
BDD,860741
AAD,667605
CCE,477180
CBA,119510
CED,391341
DAB,872690
ABC,880662
BBE,603332
BCD,789690
CBC,320797
BAE,211736
AAC,424327
ABA,307663
CEB,837245
BBD,611858
BBA,634595
DCB,138132
BDC,884026
ABA,703257
EAD,684367
ECE,141711
EBB,16278
CED,456396
CCD,752444
CBE,966903
BED,751206
CDE,352665
CEB,739365
EAE,724769
BBB,309277
AAB,184278
BEC,938705
ABE,834976
DDD,314005
EAB,970106
EDB,664224
CDA,634941
AAC,953111
EBE,920008
DBE,176713
DCE,751881
DED,857803
BAE,631761
EDD,313423
AEA,5705
CAE,377514
BDE,694727
BCE,183485
BBA,283690
CDC,524273
DCC,586104
CEB,477057
CBB,68607
ADE,767055
EDB,583052
CAA,559321
ABC,727054
EAA,771881
CEB,32276
BBE,363146
EEC,958950
CBA,392167
EBA,68023
EAB,389319
AAB,506299
EAC,673410
AEB,98430
EAC,749296
ADD,872768
DCE,478629
DBD,503379
CAD,727398
ECA,760577
CEC,817389
DAE,74129
BCC,886193
CEE,697453
CAE,872189
BAA,162255
ECC,506440
DCB,410658
EEB,540047
CDE,400383
DDD,285256
BAB,973416
DAD,160003
DDD,497997
EAA,340089
CAD,977246
EBA,501320
AEE,725861
EEB,860313
CEA,543282
ECA,271795
ACC,440904
ABB,881854
EEA,297460
EBE,394607
BCB,52553
BBE,716563
CBE,370665
CAD,126598
CEC,608083
DBE,18925
CAE,250507
EAA,687792
ABA,170524
DED,815226
ADA,932972
BBD,177839
CDB,547725
DBA,556732
DDA,115042
EBB,854160
BBD,687259
DBD,180141
BAE,528223
EED,158335
EDC,274488
ACE,134124
CBC,333086
AAA,849482
BBA,277461
AEB,319785
DBB,976548
CEE,291342
CCE,898967
CCD,769181
ADC,575923
CDB,564389
DAD,457290
BBA,251014
BCA,841992
BAA,277075
ADE,25512
ABC,262413
DEA,150534
EBD,474402
BCD,636577
CCD,56598
ACE,581055
BEA,750886
ECC,821561
CDC,641467
EAA,705748
BBA,647448
CAB,32470
EDA,756053
DDA,721366
EAA,625464
CCE,616012
DED,793698
DCA,839888
EEC,22656
EBA,331378
BAD,313639
CAA,487885
DCD,646878
CCD,152073
AAE,798940
ACD,358062
ECA,998827
BDA,337622
CEB,346111
EEA,142136
ADD,460703
BEB,551955
CBE,762198
ABE,388016
CBE,514472
EDB,339450
BDB,608168
DCB,777039
BDC,480465
BED,437632
ADD,783239
ABC,983282
CCD,19836
ACB,866158
ABA,692493
AAD,71509
DAA,16459
AEB,566544
CAB,674141
AAA,559927
DBA,923750
AAD,983434
ABC,546343
AAB,609889
CAA,962206
ADA,821330
BCB,668010
CDD,757143
CBC,341790
EAA,118379
EDB,131921
DED,223509
CDD,625920
EDE,215965
ECC,464556
BAC,744376
BBB,264626
BDB,712935
EEC,777587
ACD,551939
CCD,516121
ADC,424720
EDC,493573
ECC,605422
BDE,353836
CBE,917519
AAB,709834
BDC,266903
BBB,498704
ECB,179667
DEA,517093
CDA,33351
BBD,190012
ADB,122798
AEE,335308
CCE,134079
DCB,757063
CCE,470121
ADE,458471
DBE,279472
AEB,490615
ABA,228859
CBD,132948
BCB,269611
ADD,472727
BDE,542576
ACC,614941
ACE,722320
ADC,112257
EAA,385125
EEE,326142
DBB,128489
BBE,361662
BDE,839713
AAD,539585
ABC,512582
ACD,690292
DAA,528552
EBA,276401
BEA,553110
EAB,28061
BBB,199616
EDC,196455
EEA,712
BCD,244634
BCD,560836
CDD,16087
CDC,505348
DDA,959164
EDB,383462
CBA,7100
BBE,878597
CEB,756096
CEA,517790
DAB,56216
BCA,169948
AEB,343155
DAA,251145
BCD,392561
ACE,354465
BAD,871384
AAC,9648
ECE,421394
CBE,891481
ADC,560786
CDD,201047
ECC,482021
ECB,40383
AEB,979845
CBC,756439
DCB,61175
DAE,848963
DCA,945965
EDE,672398
BBB,197591
AAA,170051
DAC,691089
BCE,343868
CAE,796172
EDD,318192
ABA,325168
EBA,994115
BBD,911455
EEB,720701
EAA,478861
BEE,493533
BDC,280979
ACA,610669
DCA,415397
DAE,564178
DCC,216277
EED,123550
ADA,3633
EAA,212196
AAA,21239
BCB,401954
ADB,987998
ACA,809156
DCA,245840
BCE,573735
EDA,668287
ADE,787043
BDB,61561
EAD,652293
EEC,455662
AED,202635
BCA,635338
BDD,105494
BEC,331816
BBC,413809
DEC,978615
BEC,991251
EBB,459782
ECE,938142
ECC,626721
CAE,706405
EDE,238102
EEB,1608
EED,857594
BDD,66092
CEC,372707
DBB,878682
ADD,323524
ECD,198962
BDB,984082
BEA,495387
BED,499674
CBE,51215
CBE,643294
BED,267481
DCE,388697
CEC,19714
CDE,442905
CEE,733725
AAB,339744
DAB,466329
ADD,430782
AAC,371094
EEC,324430
DBB,673495
ABB,379506
BBD,66101
DBB,283612
BCB,115688
CCD,906566
AAA,348177
ABA,22142
BEE,639663
DBA,726072
EDD,541206
ABB,141525
DDC,8903
BBD,304208
DCA,70163
EDD,161682
BBA,57382
CCC,479217
AEC,906044
EDD,95273
ADB,49074
BCE,84418
BDD,793278
BEE,786546
EBB,6623
CEA,105052
BDC,810369
DCD,32100
DBE,710359
AEA,315793
ADB,314779
EBC,576691
CEA,183753
ADE,499827
EEA,272475
DBD,223114
CCB,997615
CCD,563058
EAC,257928
CBD,58731
ACE,892290
BAE,927290
EDA,217810
BEB,240471
CEA,236988
DDC,909769
CAC,564852
ABC,976821
ABD,249066
ADD,391819
EAB,391647
CEB,980718
ACB,922413
DCB,405319
CCA,503440
DAA,22086
DAB,996921
DCE,727424
ECE,472679
ADD,356235
BEE,504526
CEC,746953
ABA,261890
AED,968766
BEA,292998
ECC,815877
CDB,319828
BBA,702727
AEA,343633
CCA,478164
DBC,17960
ABA,620375
CED,507783
EBB,368696
EDC,429995
CED,328961
DDE,921362
EBE,375849
EEE,226465
ACE,658095
EDC,892595
CBA,34205
DBD,232268
DCE,400017
DAD,795414
EDB,291139
CBB,454428
DAE,813426
EEA,551388
DEE,151235
AEC,336117
CDD,681985
EAA,231819
BBC,201566
ACC,172987
BEE,539531
EBC,948111
DDA,31501
BCE,416735
BCC,96129
EBA,772328
DEC,481219
BDE,415148
CDA,102114
EAA,455494
EBC,834790
BDD,107861
CDA,648884
CBD,361455
BDB,232437
EED,997969
EAB,666471
ABA,197247
DBC,372250
DBB,824310
ACE,437095
EDB,61625
CDC,61523
EBA,929435
DAA,800842
EBE,492952
CEA,559569
CAB,362927
ADD,24156
CBD,421963
DAE,365854
AAE,247098
DDD,300096
DBE,285880
EEC,701308
CCE,370103
DED,487482
CBA,28606
EDB,460306
CDE,981165
EEC,75995
EAB,918696
EBE,413010
EEE,518201
BAD,963504
DAB,144163
CDA,105829
DEE,628025
CEA,315567
BBE,116687
DCE,217698
AEB,844668
DED,707640
EBA,352711
BEB,360720
EEC,765418
ECC,166248
BCC,399759
AAD,485655
AAA,476857
BBC,911019
DAE,292791
BBB,547828
BCD,616838
CCB,804442
ECE,183873
DBB,598215
DDA,711330
EBC,207112
ABD,476038
ACE,974265
CAC,279364
CBB,823280
DAC,543246
DDD,420061
CBE,45691
ECC,812565
ACE,420212
EAB,740729
EBC,305711
AAC,361131
DAD,187635
EDB,822441
EBA,433552
CBB,186468
AAB,884747
ADA,216776
EAE,800698
EEC,205265
CEE,880888
AEE,564672
BEC,436402
AAA,669627
CEC,929065
CCE,519180
CAD,56051
CBB,758549
CEA,406215
CAD,207852
CAE,556079
BBA,876983
DCB,851831
BDC,573154
CAE,771060
EBA,857174
EED,149857
BAA,745672
ADD,462666
BEA,579109
AAE,559388
DBB,354882
EBB,69995
CCB,722748
CCB,95230
ECC,204128
CDB,797282
AAC,294448
CAB,233728
DBB,112437
BDC,320022
DDA,284417
EBB,134857
EAD,172477
CCB,959000
CAA,711010
BCD,410896
DDB,507296
BCB,115509
