airport_code,sequence_number
BDE,931838
BAE,807091
CCE,900725
AEC,684289
EBE,803262
DDC,957954
EBD,442403
EAE,335923
AAE,367612
ECB,410389
AAB,178542
ACB,58272
DBB,995821
CDA,166153
BAD,932119
DEB,988019
DDC,715547
AEC,481791
EAE,878360
ABC,108922
DDD,965748
ACE,23881
DCA,548533
EEC,965547
CCC,15667
BDA,494742
DCB,575836
AEE,585678
DEC,696492
CBB,62787
CCD,379702
CEC,353543
BBA,500737
CEE,803199
EBE,428440
ADA,779460
DAA,899627
DEC,965852
DCE,207149
CEA,828094
CEB,610411
EBD,497178
DCE,840232
BAA,899421
CAC,520998
BCC,887372
DBD,24957
EBC,30078
AAE,723856
EED,726960
CCA,925306
CEC,784992
EBD,729666
EBD,965368
BEA,258724
CAD,136177
BAD,621105
DBB,966198
BAE,301385
EBC,618929
DAB,747718
EBC,426298
DAC,495466
ABC,501221
BDD,460316
ACD,966361
DCB,705935
DDC,731887
ECA,163855
EAC,236250
DCE,698817
DDA,724173
BCE,110490
CEE,297404
ABC,746932
AEC,919543
EBC,712095
DAA,810592
ADE,898753
BDA,693063
DEA,347488
DCC,413526
EAB,612390
AAD,48563
CDC,530168
BAD,888961
CDA,356257
EAE,640973
CDD,205891
BBA,21202
CBB,85590
DDB,815699
ADB,590168
CCB,548115
CDC,183693
DCD,170449
EEA,212597
ACD,852827
DDB,474687
DCC,16928
BEC,924893
BBD,392677
CAE,597182
DAE,480296
AEB,136452
ACB,860020
BEE,724270
CDE,534956
EBE,860752
DCE,779101
BCA,944978
ADA,435486
CEA,182018
CCB,574514
CBB,313816
CEC,723390
DEE,7947
CEE,990634
EEA,415461
DBC,609753
DAC,636788
BEC,608864
CDC,223089
DDD,806153
DDB,382622
ACA,864176
DBE,972159
EDD,714071
DDA,167718
AAC,680488
ABD,115277
BCD,719292
CCA,839439
CDA,955820
DCA,640378
CEB,80424
EBE,832362
ABE,144462
BAB,851169
ABB,345442
BAE,743365
BAC,99496
BDC,26149
BEB,775306
CDD,945118
EDB,654579
BDD,79990
ACC,24015
BCB,530498
DCB,424947
EAB,160015
DCA,698290
EAB,587160
BEA,189396
AEC,971331
ADD,775752
ABE,594416
DCD,294256
DDE,298012
DBD,133035
DAE,850524
DCC,567863
EDD,587242
ACC,577983
AED,988389
BBA,443343
AAD,464357
AAC,570621
CAC,571518
DAC,47821
CBD,359504
DEB,216841
CBE,245430
ECB,483612
DAD,530810
CCB,992890
CED,672932
BDB,587116
ACE,823669
CCB,890895
EDD,759700
EAA,230106
EEB,49266
ABD,433215
DDB,688084
BDD,332711
CCC,964629
BDB,979157
CAA,534719
ECC,123684
EDD,113615
ADD,850125
EDD,502984
EAB,574104
ACB,192909
EBC,508211
AEE,85392
CEC,252304
EEA,928971
EEC,228805
DAA,147142
BBC,345537
EAB,791436
BBA,209228
CAA,382891
CEA,579922
DEC,825808
AAB,361861
DBC,486335
BEC,322574
ABA,870435
DBD,376222
CEC,208728
EDD,527749
EDE,841907
CBB,938924
BEC,173950
BEA,193405
DDB,386699
AEA,340124
DBC,187809
AEB,309478
EAC,430205
BCA,931488
CAE,13400
ECD,4844
ECD,615825
ABE,733706
AAD,717145
DAA,877414
BDE,328752
CBC,743470
DEC,61289
EEB,619557
ABE,461161
CDE,911397
CED,710325
BBA,787546
DBC,158122
EBD,406370
ADE,953194
ACA,950268
BCB,67362
BEE,989776
ACA,12530
ABA,985415
BCA,269721
DED,818429
ADC,378912
CCC,409623
AAC,440476
ECC,491751
CCD,920125
BEA,611066
ECC,990092
EDC,408317
BCA,69710
ACD,945882
EAA,844514
DAD,498403
EBE,184136
CBE,61376
DAA,642399
CED,347592
BEA,542433
DAE,423409
BAD,803854
DDD,778279
AED,2328
CAA,604410
DAE,319442
CAC,470580
DAD,15666
EEC,240116
EAD,793735
DDE,191260
BAE,247880
AAB,606388
BAC,396037
ABB,971745
CBB,16497
DAC,515111
CBC,132704
DAA,595983
CEC,488523
DDC,422277
BAC,746500
CAB,314030
ADA,552922
DBD,279591
BED,913344
BDC,909036
CCD,740592
ACA,399061
AAB,163010
CAD,637459
ABD,323111
DDB,524869
ADA,516629
ABD,10598
ADE,329185
CDA,728474
DAA,963675
ABE,896995
CAD,387315
DEC,85412
CCE,779959
BBC,664707
DCD,315451
BAD,812375
EAA,818693
CEB,516098
DED,992905
CAD,235694
DDB,560855
CCD,868805
BDA,916343
BAC,839811
EBB,594630
ADE,441884
EEA,31361
CAD,211444
AAE,182358
AAD,420683
BAB,819569
CBD,770349
AAB,768050
CDE,590225
BBC,417364
EDE,660859
EDE,44268
CED,654204
AEB,67968
CDD,842212
EAB,813850
BBE,404539
CDC,507434
DDA,575020
CDB,506401
DAD,759176
BBD,954522
CAE,806068
DCA,936257
ECB,180582
BCC,366676
EDB,869484
BCA,652784
ABE,583812
ADC,921074
DCD,330125
AEE,995164
DBA,381802
DDE,394873
DDD,708942
CAA,877808
DDB,841870
ADE,978183
BAE,729736
DAC,290688
BDA,896274
CCC,39172
DDC,608300
CDB,647044
EDA,857795
DEB,833287
ECE,576533
BEA,32843
CED,290713
DBD,96751
EDB,217390
CDB,133464
BCE,344454
BBB,776711
DCA,415414
EDB,655493
BAD,720622
BCB,600342
DDB,877204
EAD,408102
BED,542609
BAC,249807
AED,125796
EDE,636210
ACB,438547
EDB,732721
DCA,838182
CAE,177102
CDC,282788
DCA,620504
BAC,698291
CBB,873130
EEC,993858
CAD,162544
EBB,254257
DAB,800080
DEC,449762
CBC,702538
AAA,895065
EBE,173542
EEE,147645
BAB,933951
CEA,143395
CDD,46926
EBD,328571
EBB,789216
CAB,783042
BDA,60542
ECA,983746
DEB,221873
ABA,145789
CDD,345201
DCA,156864
ABD,847794
BAD,756598
DBE,121128
DBD,572759
ECB,169096
DDA,980690
EED,92075
ADA,250332
AAA,63703
CEE,972514
DDE,475793
CDB,81917
ABD,339569
EDC,300510
BCD,980097
EAC,26165
CCC,613182
ABD,661224
CCD,184159
EEE,71704
ACC,960468
CCA,878255
AEA,827086
DEE,925286
BCA,505087
DEB,176207
BCB,542010
BED,228097
AAD,417242
DEB,539162
ECD,951106
CAE,502403
ADD,514054
DAE,958561
BBE,294540
BDA,537187
BEE,665107
AAE,300257
CEA,835587
DBB,732235
CEA,701985
ECB,845892
EAD,48471
CEC,342069
CCD,291350
ABE,428541
DCD,848614
CEA,510649
EBD,671111
DCA,639150
DBD,560589
DED,399946
DDA,397436
BAA,48387
DAC,559128
AAA,897408
ACE,172981
DAA,483608
BDC,959114
ABE,851657
ABC,987634
DEE,944476
BBE,439574
DAB,738466
CBB,372516
EAA,881555
BCA,400934
BCB,946744
BDD,168363
BCB,178827
AAE,414213
EAE,542313
EBA,740138
ADB,476290
DAC,247689
CDD,508087
CBC,476720
BCE,192294
CDE,234863
ECE,677520
AAD,628736
CCA,629292
BCE,593375
CBB,163613
CBD,666971
CCC,62273
EBE,223523
BBC,870193
CBD,923882
CDA,804551
BEB,360447
BBE,191661
ACB,116774
BBA,283398
BAD,945072
DDC,179863
BEB,389533
BCC,326062
ADD,231052
DBE,883934
CED,599170
ABE,972605
ACA,360091
ADA,159584
ABE,218786
EAE,160729
AAD,144475
CED,459194
CAB,198530
DDD,474982
EDE,675913
EDD,711831
DEC,323080
ECA,610678
DEC,763164
CAE,873091
ABD,614613
AAC,412399
DBE,596119
ADD,300662
BAE,609302
AEE,393566
EEB,265103
BAE,288670
CDA,936058
CAD,627294
ADC,985549
CDB,195186
AAA,11081
BEC,252107
ABB,619071
ABE,458114
DCD,529970
CEA,667248
AAA,518458
CCE,596586
CBA,680171
EEB,655611
EAC,178363
CEE,378537
DBE,726674
DBC,924632
EDC,830992
DEE,649281
BBE,724862
DAC,580248
CAA,83678
CED,539663
EAE,302722
EBB,358703
ADA,548740
ACC,817048
CBA,410487
BCA,436265
ECC,363822
ADC,365154
DAB,582441
DEB,342251
DBE,774294
BCA,899128
EBD,65857
CBE,446711
DDE,386777
EDC,418969
CEC,922579
CCE,19409
ADA,492745
BEC,491633
DEB,544620
CAD,781535
EED,599800
EDB,25523
BCE,414421
BCB,246775
DAE,323652
BDB,35044
ABC,151505
BEC,461020
CCC,103326
DCA,647234
CBA,12054
CBA,313017
CCA,555297
ECE,882251
CCB,767621
BBB,208812
BEA,243643
BDE,206530
ACE,855958
CBA,336867
DBD,239535
DDE,792656
DDA,333535
BDE,53550
CBD,649606
BAB,925213
DCD,638510
BBC,991251
ABC,681985
BBA,313508
EAE,861456
DDA,634588
ABE,839115
CEA,364756
EBC,98636
EEA,962647
BAD,270503
ACE,457329
EED,279545
ECB,806005
CEE,602615
CEB,165045
DAB,922008
ECD,700123
EAB,812438
AEC,294264
BBA,973718
AEE,850301
CDE,972521
CBB,830526
CBD,605818
AEC,524830
DED,491998
AAC,120378
EEE,741311
CBD,847044
CEA,456888
CCE,770569
AAA,230265
AEE,750989
DCA,299090
CCC,716598
BED,919689
BAC,81482
BEC,113824
BDC,808149
DBE,434100
CAA,23923
AED,303049
EBD,607894
BCB,756942
EBC,500880
DAA,703546
DAB,165840
CAB,263699
EDD,328823
DAE,52516
CBE,442054
CEE,482098
ADB,160540
BEA,375460
CBE,687580
ABC,507950
CBE,27560
AEE,670756
DDD,945520
BDE,605396
AEA,612050
DEA,91791
ACD,924291
BDB,438067
BAB,30638
ABA,797068
CAA,850346
DCE,819777
DAC,593501
DCE,767606
CEC,732803
BAB,873392
BBB,85331
AEA,542269
CAD,532904
DEC,72542
ABB,240865
AEB,523052
EDB,43683
AAC,223309
ECE,675770
DCA,743124
AEA,505995
CDA,853322
CCC,646315
DDD,733590
EAD,952705
CAC,303889
EAC,712786
EEC,927812
ABB,762414
DAC,680769
EAC,414433
ECA,968070
DBD,677271
AEA,154650
BAB,32866
CCC,610902
BAE,269326
DCA,5014
EBC,668796
BCD,966892
BDC,137213
BDB,72916
CEC,359146
DDC,412218
EDC,835822
ADE,615306
CEA,250715
CCE,912552
ABD,65953
EAB,671887
BCB,199489
BEE,284680
DCD,871813
CAD,169314
EDE,638553
EEB,247064
EAD,330990
ADD,692891
DDE,73277
EBA,795296
BDC,652344
CED,261898
AAE,322908
BEB,167581
BAC,227762
DEB,690090
ECC,910769
ACC,226018
EEC,927885
AAB,901939
EEA,967139
DAA,520410
EED,485519
AEC,284617
BDC,305432
CEE,757494
CDA,490144
DEB,891302
DBD,802105
CEE,862366
BCD,659164
CBA,639072
BDD,825975
ABB,896425
CDB,873756
BBE,177517
CCB,911121
DBC,871367
DEB,851193
DBE,392182
EBA,478781
ADE,178635
EDC,239181
BDC,125584
EEA,779708
BCB,462213
CDE,942783
EBC,133038
BAB,753669
DBE,577034
CBA,949150
CAB,674149
BED,601643
DAD,982257
BBE,897309
DAC,101287
ACA,491543
DEC,125711
EDB,139851
CAC,251748
EBD,725688
DCA,740244
ABE,397123
CDD,633439
ECA,882328
ADA,656065
AAD,105477
BDE,325747
BCA,620614
DEA,395385
CBE,744232
DDA,488477
BAC,909876
ACC,91419
ADC,674978
DCA,407787
DBA,827932
AEE,131675
CBA,353764
CEB,71243
BCD,297279
DCE,730280
EAA,970890
CDB,860162
EDD,902403
CEA,639705
ABD,335114
CBA,486574
DED,475287
BDB,475327
BEC,976122
CCC,554164
CEB,339084
ECB,487846
DBA,704024
CCB,559902
DBB,653859
CAC,218593
CBE,53144
DAA,883129
ABE,802962
DED,157451
AAE,705639
ADE,186913
DCE,909242
BBD,608724
EEA,717061
EEB,179132
DEE,961673
ABE,821354
BDC,498387
DDD,315226
BEB,880507
EBC,43805
DDA,136130
BCE,960303
BBC,705611
BCB,76000
EAE,318168
BCC,714796
AAA,202315
ACE,479662
BDC,331302
AEB,305424
EAA,15730
BED,863545
DED,504421
DAD,250157
ADD,250241
BAD,253301
ADA,921197
CCB,849159
CCC,834126
CDC,983141
EEA,645429
EEB,73648
CDC,30294
AAD,601152
DEC,20493
ADD,251641
BDE,404993
DBA,115464
CDA,101190
EEC,816055
EEE,866717
DEC,864160
DDA,112842
DDD,107034
ACB,85905
CAD,652522
DDB,338606
CDA,153445
BDA,442739
ADC,479644
AAD,157532
BBA,808062
AED,39282
DDB,508898
EAC,799898
CDE,401910
CAC,86010
BDA,716356
CCE,974991
ACC,586810
CAB,259891
BED,185334
ACE,964378
CAA,784398
CAD,241382
EDD,492820
BCE,765263
BDA,552136
EBE,986254
DAB,833066
DEE,979748
BCD,523081
CCD,247063
BAC,14440
BAB,498851
AAC,456869
CED,412860
AAE,866814
BBA,298482
AAB,656993
ADE,698192
ADB,271289
AAE,133672
ADE,706103
EDA,924871
DDE,766178
ABA,833891
EEE,86919
DCC,678622
AEE,613767
DBE,539590
CAD,168972
CAE,18163
EDE,914414
BAD,40087
EED,850874
BAA,910519
EEB,803802
BAC,158792
CBC,67565
AEC,38595
EAE,223886
CCA,509704
BEA,699055
EDC,874135
DED,787702
EBD,645061
EED,366601
CDC,812567
AAB,350929
DAE,319663
DAD,707451
AEB,183791
ADA,103310
DCA,893625
ACE,400887
AEB,30871
AEE,64078
ACE,883649
EAB,189829
DCA,825150
EAE,991400
ECC,957812
CAA,360407
AAA,954186
BBC,54625
BCB,599982
CAE,778183
DDE,279207
ECD,717758
EAC,523886
EBB,235808
EEC,344439
AAD,471194
CAB,680495
DDE,887874
BAE,700058
AAA,964203
BAA,182635
ECD,366830
EDE,238665
EAC,189650
DDB,225604
BAA,630496
CEB,74898
EDD,931147
ACA,704623
DEA,622919
CAC,859480
ABB,618369
BBE,978244
DCE,442894
ACA,482894
ECB,75061
ABB,273613
CAA,828387
BBE,842523
ABE,880884
DAB,889872
BBA,111004
CDE,929494
DAD,757531
ABD,189566
ECC,467449
AEA,766134
BDB,85818
DDD,274229
DDD,885415
EDB,185067
BCE,443665
AAB,147432
EAC,74294
ABE,519190
BBA,447980
ECA,626274
ECB,147275
EBE,608014
EBA,257763
BAD,9183
BCA,839390
CEE,599423
ECA,545489
DCA,28396
AEC,300143
EEA,284152
DCD,435181
ACA,249837
DCD,301816
BCB,333660
BAD,220966
BCD,448742
BBD,133015
DBC,978829
CCB,175479
ADC,202839
CDE,779211
BEC,905880
EBC,973392
AEC,655688
DCD,619076
EBC,303827
DCA,836574
CDA,259597
DDD,198073
AAC,115217
BEA,330887
BCE,649244
ECE,371374
AED,219644
DDC,988383
AED,760740
DAA,992218
BEC,633895
BDC,267531
EEC,440181
EEE,578426
EAC,601702
ADD,983286
BDD,963902
BAC,928289
CBD,541962
BCA,951500
BEC,961162
EBE,663590
CBC,858414
EBD,889231
ADA,709740
DEA,870628
AED,22675
DAE,17711
ABD,580895
DDA,717066
BCA,834805
CCB,792269
EDB,154991
ABC,614377
DAC,110934
AAD,559116
EBC,672225
EEC,649573
BDE,448941
CDB,391930
DBB,717899
EBD,628057
CAD,172795
BCD,83447
AEA,842258
CBB,860466
CCC,71581
CED,92631
AAD,505023
ADD,769581
DDD,254445
AEB,790963
BAE,54914
DED,514608
DCD,413927
BAE,130913
EAA,97300
AAA,11515
DDC,604905
BED,675076
ABD,54844
ACC,534144
CAB,623926
CCB,119239
EEB,477613
ECC,475401
BBE,107205
CCE,241167
BAE,279176
CAB,841346
DEA,23561
AEE,203146
EAA,531369
DDC,514074
CED,835102
DED,713156
ADA,402613
BCC,354515
AAC,335442
AEE,933393
DAE,710687
AAA,618601
BCE,420062
EDB,444477
ABA,588008
CDB,58012
EBD,998008
CCC,696749
ADC,917795
EEA,629885
AEE,279001
ACE,770217
AEE,504414
DAE,4102
CDB,128524
DCD,868552
ADC,262653
AED,756931
ADD,834958
BCE,720858
CEC,776878
BAA,895844
ECD,13993
ECD,493535
BCB,175917
CAC,806038
CAC,393335
BBC,789557
CAB,910828
EDC,683680
BAD,427668
BDD,932423
DEB,132059
AAE,255215
ADA,279219
BCA,962663
ACD,269968
CCC,486097
BEE,314432
BCC,421781
AEE,320528
AED,388223
BEC,705058
EBD,400585
EDD,197037
CEA,23324
CCB,925494
BCD,400129
EDD,854588
DCD,239895
EEC,453182
AEA,952631
DAD,669413
EEC,47929
CCB,466536
EEA,692830
EBA,650327
ECB,571755
CAB,648814
CDE,347038
EDC,935674
CAE,130342
CCC,162138
AAD,72965
CED,690206
DCD,711017
ADB,375121
DCA,372479
DEC,650803
EBA,854670
CBE,140147
BBC,400107
CEB,949906
CCE,704223
ABE,960435
CDA,562193
CCE,157873
BDC,619086
EDD,4926
ABB,809984
ACD,614941
BCE,403015
AEC,167145
DBC,528543
CDD,444406
BCC,770850
ECD,326159
EAB,200276
BDB,326224
EAE,385545
DEB,823486
DDE,998675
EBE,690920
BCD,375879
EAE,587472
BDA,271163
CEC,141770
DAE,462163
CEC,780464
CEE,641036
AAD,872494
CDD,179582
BAE,222693
DDE,760330
CEA,1273
BEA,587345
DCA,379560
ADA,899284
ADE,676468
EBD,238137
EBD,754890
ADE,563461
BEC,297522
EEE,63188
ADB,283076
ACA,794834
BEE,793240
ABD,453772
BAE,908438
CBE,997828
ADE,40132
BDB,774677
ECA,661335
DDE,767032
CBE,86050
DEC,329320
BDD,431755
EAE,276500
EBC,494179
AAE,917667
EBA,65352
BDD,260217
CBB,343534
EDD,435046
BAA,284433
EAA,903575
DCE,390738
DCE,330695
DDD,918622
CEA,327350
AEB,588458
CBA,984877
EBB,670524
EAB,399950
EEC,992644
DBC,117391
CBA,849371
CBD,33170
CDC,713150
CAB,303954
BAA,378559
ACA,769321
CCD,24123
CEC,287578
BDA,334238
ECC,591569
BDD,528488
BBB,307786
EBE,761289
CDC,954923
DDB,621088
DCB,289962
DBE,778158
EAD,853946
EBE,928386
CDD,294548
BDE,200464
CEA,895068
ADE,158970
EEB,871880
CCD,99505
BBB,815963
AAB,994670
EED,988622
EBD,376978
DBC,346176
BEE,917052
ACA,37915
CDE,120050
DBB,510433
CDE,345691
CAE,408857
EAC,726213
DBE,850716
DDD,675222
EDB,64815
BBB,683590
EDA,908576
DEB,919851
CAB,703575
BCB,731353
BBC,119136
BCE,325572
CCB,101461
CAA,708467
AAB,551913
EAB,214723
EBA,848248
ADD,483741
BEC,318368
AAE,522971
CCA,662952
DEA,740134
BBB,692079
ADA,518809
BDD,188215
EEE,625737
AEC,802518
CEA,838157
DEA,188251
BEB,599835
ECC,195989
BCC,933213
BED,673747
DDB,996126
BAD,200347
EAA,734384
BDA,575845
EDB,692028
CBA,528507
DAE,793112
DBA,698481
DBC,806356
BEE,552966
CEB,656836
BCB,333666
ECA,662842
CEB,990330
EDA,439275
DAE,967540
DCC,226045
DCA,115814
BAD,361671
ABC,26155
DAE,128819
DAD,468693
ACE,914909
BAD,247460
DAB,413708
EAD,163395
DDD,274322
CBA,758189
CBB,664362
EDD,177885
DEB,603288
ADC,620334
DDC,821828
DEA,864993
CEE,220847
DDE,420557
DBA,605503
DDB,250669
DAE,787505
EBE,492046
EEE,651066
DAB,541581
DCA,222594
CEB,673096
EDA,692464
CBE,174542
ECD,616450
EDC,140509
CCC,539038
EEA,398743
ABB,209181
CAC,441774
ADA,259692
CAC,936386
ACD,1708
BBE,649394
CEE,187922
CCE,740210
DAD,683161
CDD,751094
EBB,167023
AEA,904079
CCA,231545
CBC,532138
AAB,865491
AEB,594479
ECB,239721
DBC,669910
CCB,32768
AEA,305047
BBC,758361
DBE,546776
BCB,409600
ECB,75716
DDC,315852
DBA,738842
EBD,543495
ABB,467981
BBE,652650
CBA,232004
AEE,602532
BDE,229202
CAA,692260
DCC,797126
BAD,343427
DBE,588896
BAC,501631
DCB,104071
BAC,400600
ACE,348857
BDD,24918
CDC,346375
DDE,831918
CDD,957189
BAA,303920
ACA,158665
CAA,769123
BED,509530
EAE,874307
ECA,191362
BAC,717845
DCB,378373
ABA,476222
EDC,290566
CDD,282889
BAD,246847
ABD,44024
CEC,679675
CAD,978302
BAA,640133
CAE,562382
BEA,735036
ABE,957121
DAA,825027
ABC,60202
ACE,564669
BBB,770871
EBB,796912
AEB,685450
CCD,899405
CAB,701350
AAC,619465
AAE,169610
DEB,763399
ECE,426991
ABE,700007
CDB,357537
EAE,995225
CDE,786456
CDB,458292
CEA,996449
ABD,445597
DBD,89894
ABD,592410
DEB,188972
DBC,302826
EAA,621354
EBB,247980
EAC,372345
BEA,790024
ADA,990389
ACE,695703
DBE,117670
ECB,364277
CEE,583386
ACB,595533
EAB,571192
ABB,530824
DBA,69192
BEC,458733
AAC,276827
EBE,142943
BCB,918892
BBE,662141
ABB,998688
CCC,987865
BEE,755910
ACA,122493
ACB,169266
AAD,571000
AAD,12755
AED,935149
DDB,408875
CDD,339210
AAC,895362
CCD,512202
DAB,597131
DBD,414619
CDC,201782
BAC,253957
CEE,559085
BAD,288096
EEC,108402
DAA,218392
DCB,801305
BAE,928921
AAD,983454
DEE,536132
AEE,744410
CBC,709324
BAC,230644
ADA,538117
CBB,198077
ACA,546368
BEE,18577
EDE,80196
ADC,17888
AAB,765262
DEE,161826
ECE,864874
DCA,73612
DBC,528881
BEB,105659
DBE,871160
ECE,942935
DED,43300
ECE,861150
DEC,479008
BCA,839712
AAB,402225
CEC,771873
EAE,789087
CDE,477596
ADB,18286
CCA,73004
DAB,812032
DED,994265
ACD,616325
BBD,685815
EEE,329650
BCD,574474
BCC,483477
CBA,181867
AAA,33055
CAB,611488
CAC,735352
CCC,167909
AAC,49866
EBB,856033
EBA,605260
DDE,799371
BED,722717
ABB,717282
DBA,5601
ABC,82791
ABB,486857
AEB,540617
ADC,594843
CCD,503316
ABD,177894
DBC,646547
BDD,290011
CBC,807401
CCD,409721
DBC,291176
CBA,627494
DDD,824097
ACA,219084
AAD,635471
DBD,301029
BBD,735425
BCA,932260
CCE,247011
ADD,205812
CAC,431799
EAD,226674
DDD,711375
EBB,280797
DDB,243074
CDD,739709
ABE,620665
DEC,388308
BAA,144889
CAB,797112
CEC,314593
CED,643450
DBE,394617
BCB,956689
CEE,219089
CBE,257462
ECE,317004
EEB,139737
EAE,945409
ECD,271255
CBC,980456
ACA,123348
CCD,374387
ADB,128233
ECD,828524
EBE,319716
AAD,117397
DAB,16358
BCB,936706
DDE,19759
CEE,582348
AAE,221111
CEC,863397
BCB,773082
AAB,453280
EBD,695950
ABB,485137
CEE,744570
AAE,223114
BED,806519
EBB,118020
DCC,393550
AAD,93055
DAE,759383
ADD,362704
CEB,999642
EBC,450410
ADA,721291
BAE,393581
BBA,510038
ACA,892722
BAB,428331
ECE,609966
BCE,974537
EAD,493378
CCA,566645
CAA,110358
DBE,984659
CCC,411448
EEB,779623
BDB,572630
BCB,160541
AAB,814240
DCD,181640
CCE,428535
ADB,974136
ABC,212827
ACB,595992
BDA,86726
AED,155488
EAD,940097
DAC,22246
ACA,363811
BED,432006
CDC,20819
BEE,324915
BDB,851012
CAC,418284
BCB,625190
CAA,47372
CEB,224138
EBD,116977
ADE,284403
ACD,19371
EED,633670
BBD,466253
DCC,230569
AAB,365385
EBC,223916
EAD,452565
AEC,70248
AAE,28274
CCB,56146
CAD,279849
EEE,806329
BBD,190485
CAA,597187
DEB,9402
CCD,343547
ACC,685824
ACB,682057
BCC,177346
EBC,658042
CAD,447597
ABD,202887
DEE,358293
BDA,21045
DEA,766156
ACC,920118
CAB,366251
DEA,865407
BBD,805719
BEC,927696
BBE,904051
ECD,627629
BDC,126824
BDC,787596
ACA,984845
DAB,213019
BAE,5418
BBE,495999
ABA,582081
BCC,110717
EEE,505388
ACA,465545
DCB,448699
DCC,10642
DED,23620
ACB,101498
DAD,665648
BAE,592802
DCD,44781
ECE,240330
EEC,20907
BCC,366653
AEE,587675
DCB,84237
CEB,893644
BDC,543784
EAB,284576
EEC,210089
ECD,757850
AAD,490851
BBD,782655
EBA,661738
ABD,841994
CBA,939136
BBB,889198
ABA,923372
ECE,946975
ACB,548392
EEE,331143
BCC,770687
BEA,545073
EDC,777800
CEE,934731
CBD,253253
DEC,66836
BCC,30304
CAC,836175
ACC,853093
CBC,299588
DAB,840614
BEA,603268
ECB,785586
DDB,309420
AAD,784933
DAA,82729
EDD,515324
DAD,141518
DDE,87184
ECD,125601
CBA,384658
CBE,329915
ADC,734820
EEB,831641
CBD,480712
BEC,877873
AEA,768478
EEE,524331
ADA,706250
BEB,632932
ECB,977096
BDC,839450
ADC,863051
ABB,843507
CEA,189446
BAE,520671
ABE,479993
ACC,881409
CAC,504436
ADC,125431
DBD,354002
DBE,241463
EAA,629338
DBB,936163
DEB,718204
BAB,376489
DED,783485
ABA,474615
AAA,211558
DEE,257713
AED,505377
BEC,40906
AED,175304
ABE,501705
EAA,641246
BDB,727773
ADE,260320
ACB,741761
BEB,445032
AEB,503474
DBE,965422
ACA,524490
DEE,808114
BEB,777114
CCC,841793
DDE,467957
ECC,891143
ECE,840114
AED,576559
CBC,241154
EBC,656537
BCE,968870
ABE,606633
ECD,821347
ABE,387391
AEC,555156
CAC,378371
ADE,272863
ACA,686590
DBA,242154
CCA,588348
CAA,902422
EBC,110678
EAD,279611
EAA,504332
ABD,461247
DCB,187236
BEE,711924
BEC,569878
EAE,391753
EBA,479652
CCC,486260
CEB,856315
ECA,974407
DAD,72707
BEA,13248
BBE,190236
EAC,116592
DBD,285684
DDE,745136
EEA,703371
ECA,266010
DCC,198885
DBC,144066
EDA,55070
CBE,927768
ADE,549188
ABB,275047
DAE,539495
EEB,30366
ABC,219759
EAB,84348
AEC,891119
BBB,561964
EBA,82761
CBB,260397
ABA,178629
CCB,277514
BBC,268098
BDD,707162
BBB,83180
BBB,839533
DDC,642882
BBE,737365
CBE,622928
CAC,693907
BEB,568631
ECB,464253
DAC,208971
EEE,165053
DDD,357225
CCD,141357
CED,947744
BCE,250623
CCD,35868
DBC,874650
DDD,609602
AAA,710152
AAE,567063
ABA,654688
DED,475978
EDC,362374
AAA,616102
BBD,483960
DCB,623516
BCC,58581
CBB,741321
CCE,699693
EBC,602341
ADE,482556
ADD,929236
BCB,11803
EBC,393253
ABB,992769
CCB,266186
BAD,808371
AAA,482716
DDE,795970
DBE,431431
DAD,95789
BAD,776134
ECA,375895
EAB,578852
ACE,565302
CEA,27894
CBE,198628
EAC,488392
BDE,443561
CBC,206876
ADB,338109
DAC,166168
CDA,71870
DBE,454687
ABA,812833
ABC,620340
BEC,357261
DAB,699788
ABC,504073
BDD,401464
BCB,533172
AAD,838770
ABE,699377
BBA,658326
ACE,187373
ACE,311310
ABC,411618
BAC,472769
ADB,152759
AAB,738428
BDC,205105
CAE,915262
CCE,761976
EED,21876
EEE,744889
BEC,273825
BDC,37491
BAE,743853
ADB,380505
BBD,684452
CBB,442015
AED,601538
CDE,527484
EBC,854910
BDA,445955
CED,272865
BDC,476981
EAB,935736
DAE,156308
DBC,23856
AEE,165443
BAA,985836
CDD,192943
CCB,495162
EAA,600335
EBE,128658
ABC,349594
CCA,707269
BDA,893560
ACB,204719
DEA,983445
BDC,87391
CEA,817797
DCA,322770
CAA,903688
DDD,676551
CAA,439204
DAC,956543
CAA,910279
ABE,961248
BCB,718796
CCC,587296
CEA,442097
ACC,777988
BEA,6495
DEC,734957
CBA,969960
CEB,517428
DBE,273547
BCD,975216
ECB,500792
CCD,578893
CEC,451363
CDC,418332
EDA,240311
DDE,190728
CEA,219985
CCD,594749
DAE,460875
EEC,886599
ECC,290299
DBC,117506
EBA,855384
BAE,524782
CCD,687583
EEC,294654
DDD,920530
AEE,729263
BEE,148644
ECC,441110
DDA,268785
BEE,6192
ABD,362149
DAD,170215
ACB,120021
CAC,33360
BDD,214856
DAB,978110
DEA,577764
BDD,945824
ACE,117205
DBD,896087
BDD,361742
ABE,313417
EBB,44989
ACC,773076
EBE,648736
EBC,355466
EDD,834513
AEA,34548
BBC,225879
ACE,2880
ADA,284455
BCD,848112
CDC,153071
EEB,809513
ACB,929755
DCA,114824
ACD,218665
DDC,829401
DAC,336717
ABB,390441
