airport_code,sequence_number
DAD,388318
BCC,752267
BDA,637808
CEB,281422
AEE,937570
CDD,247824
DDB,989557
EAD,157183
CEB,816151
CCC,604467
DEE,748084
DCA,609886
BEC,171196
CAE,195341
EEC,6458
CCE,92264
EAE,817767
BCC,453502
DEC,38449
AAD,568471
CDE,607260
CDD,335072
ADA,534031
DEC,628356
BDA,458963
BEA,105118
ABE,745277
EDD,603891
DAC,355891
CBC,530488
BBC,219223
CDC,315507
DCC,160015
EDE,150168
BDE,590411
BAA,985497
ECC,384957
BDD,560855
ACD,432543
DAB,529449
DDA,305302
ABE,324951
EBB,775636
AEC,579140
BAC,256933
CAC,280553
DDD,194384
BBD,639767
ACC,883739
CBC,569371
CBD,580419
DEA,153868
CBB,866730
CBA,227566
EAC,82782
BDA,583785
BEC,952104
EBE,947579
CCC,854193
DCB,203241
BBB,449010
AEA,892824
CCB,711069
BAE,931120
ECC,11654
CEA,120524
ECB,324780
CEC,971197
AAC,118360
AAC,647198
ABB,13831
CAB,272218
CAA,99513
DAE,21824
EBD,363440
CDC,967413
DAE,55437
AAA,399102
CDC,985520
CDE,774358
BAE,486774
DCD,412992
CDA,889755
EBA,270353
DBA,654415
DBA,583585
ADD,328624
CAD,406727
DAC,741516
DCE,989713
ECA,919615
BDD,517430
ECE,62726
AAA,676229
AEB,636052
CDA,805594
DBD,51187
BEB,621808
BEE,338443
ECE,844654
EBC,977713
CEB,149833
ABB,405112
ABB,908835
EDC,704524
ACD,879130
BBE,453369
CDD,734682
EBD,28913
DEB,948560
BDA,247909
DEB,570034
BED,256518
BDD,667903
BAC,849828
ECB,866366
DBB,575154
EEE,547
DEE,121449
BCE,944242
AAB,402290
BBB,838995
EEE,583897
ACC,155504
ADA,375760
BDA,481876
BEB,6060
CCE,270881
DBE,410910
DCC,115950
DEA,451410
DBC,753770
CEC,569869
EDD,800905
DAD,209301
EBA,56662
CBB,722118
AEB,252017
DAD,214999
BBB,386548
ACA,894936
CBD,64443
AEA,150700
ACD,251337
CEB,961140
DBA,743437
ACC,806442
ACB,153386
CBB,617236
CDD,842070
CCC,921670
BCC,70235
EDA,954716
ABE,793247
DDE,628809
EBB,408994
BCD,540379
BDB,659379
ABB,561534
BBD,215258
EBD,681084
BAD,2127
CCE,622224
EEA,496615
ADD,18443
CDA,878590
EDA,838822
EBE,408141
DED,319838
CDB,291580
CAD,684453
CDC,236272
ADD,635994
BAD,461498
ACD,371242
EEB,376935
ADE,879788
CDE,718624
CBB,961869
BEB,960001
BEB,950819
CAC,929237
CDE,489146
BDB,322962
EDA,371157
DAB,98527
DDE,291220
BED,574572
CBC,161618
DAB,880980
BBA,125539
ADB,462650
EAB,746068
DEE,25034
ABA,528513
AEC,630948
BDA,387711
CBC,408813
EDB,337073
ABA,761454
DCA,131468
CAE,464836
BEA,889849
EBE,237495
DDE,420537
EDE,103033
EAD,321553
EDE,201983
CDB,28553
BED,779018
BEE,87367
ADA,700299
ABA,140624
DBE,609158
BAE,541661
BCD,412615
BBB,169472
BDC,314372
ACB,258354
DEC,234371
ABE,317345
EBB,132012
CBE,636444
DDD,326624
ECD,962404
DCA,117679
AEB,853907
EDE,928921
DAC,530027
ACD,818305
CDA,772017
BBB,352636
CDA,244806
DBD,836556
CAA,562986
DCE,55676
BDC,422847
EBC,552197
DCE,716327
DEA,606135
BCD,99149
EAA,328376
ECD,522125
CAE,336270
DCE,420102
BDD,376945
AEE,234277
AED,956621
CAC,320016
ACC,442076
EDB,103215
DBC,844876
ACD,166746
BAD,665354
CDC,210828
ABB,936460
ECE,656911
BAE,835471
BDA,399103
BED,256412
DEE,399735
AEB,283648
DDA,417523
BBB,287603
DBC,610542
CCB,942111
CBE,392603
ACD,477866
BCE,377186
EDE,191993
AEE,632383
ABD,316750
DEA,405631
EBC,182534
ABB,934520
AEB,939480
EDA,158683
EDB,693985
DCA,329728
CAC,459722
ACE,338011
CDB,181526
ADD,482169
ECE,359515
AAD,140948
DEE,304504
BAC,3526
ADB,500434
CDE,493684
DAE,920713
CAC,313307
CED,643320
AAB,324489
EDB,929624
AEA,720380
BAE,533051
DBD,770684
CED,451331
DCC,319378
BEA,298043
CBE,966203
AEC,872361
DAC,368393
CAD,872863
BBC,176791
ADA,261507
CBB,973844
ACD,165420
BDE,457912
EBD,804329
EBD,363700
DCE,176703
DCD,754639
EEE,377415
DAE,810208
CCD,728096
ECA,961551
BBC,748159
ABC,847461
BDE,610483
DCB,566920
BCD,363666
DCC,437404
CCE,494983
DCB,241469
ACE,8094
DEE,930400
ABE,782099
CBC,792578
AAD,461465
CBB,346839
ECE,272594
DEA,962027
AAC,911901
CDE,132244
EBD,76670
BED,92351
DBD,265548
AEC,840850
CDB,521369
BBB,973589
CDC,796634
BED,830359
DAE,806153
DEC,527524
BAD,208910
BBC,705252
AEB,743785
BCE,894821
CEA,803244
ADE,830577
ECD,973174
CAE,422006
CBB,652584
EDB,588041
ACA,525196
CDA,783777
BAA,779314
BED,196368
DCB,98119
BEC,817423
DBE,866041
BDA,424376
DAA,353882
AAD,987603
AEB,124089
CAE,73092
EBB,996181
DAE,980463
ACA,225233
BDC,462566
ADD,610417
CDD,134683
CDD,33445
AAA,419664
AAD,21707
CEE,853458
ACD,847786
BCA,999930
ECA,717267
CBA,651775
ACD,727985
DCC,605225
CEB,181747
BAC,285515
EDE,560643
DAC,772266
BEA,554246
CCE,128511
ACD,443383
AEC,158304
CEE,136385
ECA,983557
AEE,186376
EEA,865902
BDA,593336
CAC,671914
EEA,952996
ADD,205951
BEC,399079
ACD,533864
ECE,613981
AEC,725243
DDE,577614
BDE,944376
DAA,938820
DDE,860239
CDE,788885
BED,552136
CBB,840736
DBA,994643
CCC,102951
BED,847866
DDA,550261
CCA,386727
CEC,67453
CDC,886415
DEB,971813
DAC,253955
EBB,971334
EBD,421104
DCE,641094
AAA,962114
CDE,319231
CBD,846427
CBC,852927
EAA,295933
ACD,493553
ADC,75225
BAC,635302
ABE,808606
BCE,405698
ABB,145926
EEE,188481
BAB,683535
BAA,826815
AAB,727427
CAB,718478
BEC,173529
EBA,710651
DBB,12770
BCA,799040
EBD,8846
CAA,618565
DBE,361645
ACC,105937
DBD,487818
CAB,64178
DBE,878775
BCD,812994
EBE,195821
DCB,987670
DEA,261272
ADA,481239
ECB,30547
ECE,591969
BBA,579709
EEE,122786
CCB,761877
ADB,753866
DEA,925982
ACA,351522
BBC,903626
ECE,736553
DDC,626801
BCB,602233
AEE,96466
DEB,642010
AAB,58903
DBB,955056
DBD,991239
CCE,383699
BCB,479694
BCD,626235
CEA,100722
EED,57344
AAC,617289
DBB,942293
BBD,789497
EBE,154228
ECE,635578
EEB,475797
DDC,93702
DBA,23377
CBA,711138
CCD,155066
CEB,643772
ACB,4399
CDC,606074
DBA,400570
ABD,777526
ACB,669718
BDC,330104
CDE,506314
EED,457622
BBD,760633
AAE,36634
BCB,309406
CAC,645071
CBC,155345
DBB,86511
DCE,501364
ACA,389620
DAD,370120
CDB,362616
AAB,309144
BDE,810850
DBD,361384
BCE,22165
DBB,193332
CBE,314390
EEC,236129
EEA,920714
BEA,12616
EAE,864435
ACD,558051
DBA,463328
AAC,342210
DCC,400756
CBA,831
DCD,926785
ECB,491461
CAE,355443
DCB,587202
CAD,218831
BCB,680392
BEE,681687
AEC,103480
CED,574230
EDC,230785
CDD,356831
DDE,944718
EAB,134005
DEE,625445
DAB,871790
AAB,281046
DEE,210128
ADD,928898
AEA,97342
CBB,686614
EAE,75646
BAC,852579
CDA,487839
CCA,505089
DAB,294945
CAC,714989
ABB,972648
BCC,676214
EDD,772753
ABD,845222
EAC,562756
EEC,655716
ABA,106774
BDD,738635
CEC,745160
CDD,752138
CEC,537147
ACC,346654
CED,393224
ACC,940104
BBA,935512
EAD,502024
ADD,130449
EDE,782732
DCA,221279
EDB,603931
EEC,736779
EEC,552338
CAD,671508
BEE,106024
EBC,307785
ACA,428899
EDD,180492
CAA,597111
BBC,454095
AED,345452
BDD,130681
BEA,604128
DAE,148333
ECD,306417
AEA,696037
AEA,901503
EBC,366585
ABB,986510
BBC,71164
BBD,378608
DDA,244486
BDB,540941
DDB,298943
ADB,733244
BDD,408703
CEA,154956
DDB,623701
BCC,820530
BBB,167246
EDB,625340
EBE,795482
ADC,70327
BAB,647765
BEC,231504
ECA,903203
ECB,524752
DEA,572031
AAE,495365
DEE,158385
AAE,941029
ADB,419462
EEC,976046
BAC,768610
BCB,703794
ECB,206686
CCD,447855
AEB,285888
AAA,414296
CEC,806306
ADE,468497
EEC,282066
BBD,734389
EEA,421201
ACA,17621
CAE,495948
CDD,968467
BDA,717360
ABB,169889
BCE,966197
CEA,369029
BCA,796927
BEE,514410
BDB,255457
DCE,998200
EDE,722551
BEC,739210
AAD,202083
DDC,703655
DBC,871991
EDD,722396
ACD,940805
DEE,335223
EBE,16212
EAB,253172
CEB,738591
ECC,541508
ADB,836297
DED,855561
EAA,136511
ECB,481154
BCE,160160
DEB,742321
ACE,904330
ADD,959640
ACE,79598
EBA,949595
ABC,651378
DEB,225270
BBC,298277
CAB,716092
CAD,455287
BDB,23380
EDC,185172
AAB,723845
ECD,917235
BCA,579315
DAB,561420
AEE,633518
BBA,723837
DAC,139409
DCD,374468
BDA,117661
DBB,744679
AAD,732591
CAA,416964
ACA,656292
BBC,856899
DDE,591821
DBD,670521
CBB,928564
DAB,381226
DAC,957959
EEE,146674
EDA,907394
DEC,229434
CCA,264860
EAC,16787
ACA,387730
ECA,796687
BEA,16711
DCC,699391
EBE,238609
EAA,456217
DCE,302837
DCC,842325
AAE,322344
CEC,158387
DDC,407113
DCB,75443
AEA,915260
CDA,552608
ACB,515918
ECC,888837
EDE,766035
DDA,14873
CCA,848660
DED,467751
DAC,389093
ACD,424759
CEA,568057
BDE,108094
BCB,571621
ABB,997030
DEB,948045
AEA,339685
ECB,558206
ABA,976116
EBD,506350
CDE,275393
CDD,822415
EEE,525748
DDE,171301
DEB,436995
DED,851796
EBA,853895
DBC,544557
CBC,668045
DAB,446739
ABD,686610
BEA,585285
BEB,995794
CAD,78619
ADC,656430
EDA,664512
EED,438068
EBB,556635
BAD,95702
BEC,189329
BBD,590465
DAA,421366
CBC,715803
DAB,8418
BCB,815511
BCD,241294
EDC,933238
DDA,286646
EBE,797342
ADC,89979
BDB,670107
EAE,575033
BAC,798172
CEB,594295
CDC,811406
DDD,684487
CDA,138816
DBE,266266
AEE,262538
EBE,813514
CED,522708
BDE,372199
CAA,98210
BAA,438030
CAA,9311
BED,615858
DAA,140040
DCD,72449
BAB,721305
EAB,509264
ADD,951908
EEE,925842
BBD,793186
EBE,337068
DAE,156517
DEB,392005
EDB,463208
CBD,984803
EEC,534532
CEA,514873
CBC,628086
CAA,230904
DBB,552009
EAB,292285
EBD,284147
EDA,877056
BCD,418826
CAB,172262
CCC,502065
DCA,923861
BBC,826275
ECD,874177
EEE,394397
AAB,519152
CDE,209718
EDE,388969
AAC,224203
DEE,940123
AAB,22133
EBE,803932
ABC,159866
EBA,114129
ACD,789829
AEE,353291
ADD,388258
AEB,632876
BCE,375851
ABB,322330
ACE,241449
CBB,75757
BDC,655318
CAA,560834
DEE,507659
BAE,793414
ABC,805903
DDE,747733
DDA,131119
ABE,29435
BDA,100425
BBB,192393
BBC,620720
EBC,684870
AAB,525445
CDD,970594
DBC,359848
EBB,10652
CDA,334714
AEA,82877
AEC,862226
ABE,733202
CEB,853186
BAE,442121
DCB,452013
BAD,219614
DDE,783030
CBD,415643
BDC,610210
ADA,472106
CCC,358906
ADA,99004
BCA,856469
BBC,712142
ADC,524808
DEE,977973
EDC,477855
AAA,763140
ACE,373228
DBC,200048
EEB,962263
CEB,520545
CED,529174
AEC,903271
EDA,470796
BCE,490447
AAD,480739
ACE,576669
ECD,50907
CCC,116670
CDB,109088
DAD,766413
DAD,680415
ACD,25670
BCB,623284
CDE,490050
EBC,639153
DBD,230242
DAE,995589
ABB,607911
AAE,56685
CBA,351188
AAA,627995
DDA,931839
EBC,609449
ECA,229902
BBC,981410
AEA,975582
ECD,140841
EAE,36257
DBA,168272
CAD,454699
DEC,351190
ADD,723991
EDC,606310
BBA,645570
CAA,984844
BAA,460805
EBD,320074
ABC,587243
DBA,925186
AEB,134200
BBA,266184
EAE,934185
AAC,470071
AAC,828580
DAC,615784
ABA,813640
CEC,124462
ACB,752924
BBB,47042
CBD,83404
CEC,15942
CBE,870276
BDA,424424
ECE,569936
DCB,94170
DAE,148533
ABB,176816
DCD,583480
ADC,125436
BBD,929508
DDE,970374
EEA,995172
EAD,295875
EAE,57369
BEA,229767
CCB,760855
DBB,197425
ACA,648886
DED,93366
EAE,132019
AED,196744
DDA,905924
BBC,580497
CAE,289249
AAE,924321
DAD,519591
CCB,709765
BCB,237003
BBE,275337
EAD,798401
ACD,125445
AEB,742064
ECD,196351
BBB,374299
CAB,459821
BCD,92816
BDB,734596
ADD,387577
AAC,577482
BDB,371268
CCD,831470
DEB,510755
ABB,394951
ADC,732519
DAE,315109
DAA,938187
AAC,934047
ADE,92134
BAB,637491
BCC,633426
EDB,104814
AAB,574074
BBC,148244
EBC,425063
ACC,230407
EDB,752329
ADE,808731
BCA,501910
BBC,358602
DDA,95885
EEB,972833
AED,635449
DDB,25560
DAD,565491
EAC,949751
ECE,57990
DEC,451726
BEC,848940
DAB,460662
BDA,343810
CEC,647281
BAC,780392
EAE,738390
AAE,196412
DCA,416774
DDE,372391
EED,160027
CBB,999292
CED,738187
ADE,146793
ADA,934035
EBC,331996
DEE,126811
AED,499877
BCE,779322
ABA,288421
CDC,728613
EBD,529921
EBE,81565
DAC,584749
ADA,567984
EAC,641579
DAC,702224
BBE,209342
ABA,452324
EEA,462703
CBA,448485
EBC,491046
AAB,718079
BDA,30720
BED,559177
CBB,623717
BEA,335562
ABA,33135
EAE,516033
CAA,293384
ADD,756674
CDD,113210
DCE,578810
CCE,980301
ADB,938183
DCD,497787
ADA,989658
ABE,52828
BEC,687241
EBB,482571
BDD,391668
CBB,379525
BBE,37593
CEB,167367
ECE,192170
ABA,673634
CED,805707
ECD,684959
ECB,131607
DAB,668002
BAC,90333
EBB,424556
CEC,167090
EBB,869311
BCB,422865
DDD,881804
ABC,651318
DEE,605662
BEB,804720
DED,515165
BCD,542988
CCE,429762
CBB,421701
BCE,405127
ACD,827908
EBC,840095
EDC,64353
ECE,481609
AED,773608
BEE,828626
ACC,409017
DEE,861172
EAC,770986
DCC,572525
EDE,794850
DAE,667057
CDE,517169
CDE,677528
ECD,733903
ABD,90796
CDB,100573
BBA,748416
CDA,697522
ADD,535933
CBC,908820
ADC,213045
BCA,62788
AAC,679307
ACB,668148
BDE,904103
AAE,804284
EBB,264237
CEA,689661
ADA,371748
DAE,411113
ACC,855718
DCC,195887
EDC,95279
EAB,260656
ACA,100404
ACE,29106
ADA,380771
DBA,269224
ABB,108686
BEC,997091
AAD,340140
CEB,523520
ADA,59168
BCB,805981
EAC,446614
EEA,416138
BAD,428374
ACA,871565
CBD,633813
AEB,566440
BBC,595643
CBB,939509
BAB,23176
BDB,430713
CBA,259841
BCC,150290
CCE,531294
ACB,814380
CEE,658019
ACE,863117
EBA,581870
BDC,909473
BCA,584645
ABB,377492
CDC,813398
BCD,968361
BBB,523442
CDE,611977
DCC,219723
ABD,748993
AAC,272213
BDB,359309
EAA,509205
AAC,828248
DCC,695116
EBE,823634
BBB,870740
BCC,186824
EEE,122380
CEB,792352
ABB,763466
DAE,278682
BAE,213288
AEE,322061
DAB,553561
BAD,33637
AAE,377863
ACA,127772
CAD,796783
ABE,234965
AAC,764243
CAA,126235
EDB,995517
AEB,910210
AAD,684101
ABD,927371
AAC,302579
DBB,737815
EEC,511007
ADD,341294
AAC,29588
EEC,501901
ADE,744689
ABB,110284
BDD,188525
CDE,701516
EAD,740344
ABB,3264
BEC,647869
CDA,186457
EDB,908971
EEA,209047
DDC,171519
EAE,407020
EDE,317931
DBA,289971
DCB,779201
BAC,185570
EAB,741758
EBB,964148
DEB,708025
ECD,913541
CEE,780768
ECD,316537
BBC,618483
BCC,52798
CBE,337199
ABB,451440
ADD,359082
CBA,243059
BDB,976271
CBC,437334
CDC,109108
CCA,951052
CAA,187502
CCA,749405
CCA,926945
ADA,254214
DCC,320908
CBB,675954
BBA,78626
ACA,943269
EBA,896243
BEA,446260
BED,182256
DDB,686297
DAB,936023
ABE,792888
DBB,465279
BEE,789055
ECA,735432
DDE,202031
ADE,443931
ADC,439401
DBC,625794
DED,462309
CBA,549468
EAD,459028
DEE,15894
BBD,16943
ACD,939033
ADC,58430
ADC,305031
DAE,148165
CCC,816100
AEB,964958
CCB,982227
CBB,558760
CBC,122123
CAB,498900
DAE,897530
ACC,332689
BAD,925166
AAA,475961
BAB,155352
DDD,79647
DBE,568726
EDB,575945
BDA,928409
BCE,910283
ABA,921949
ECB,304455
ACD,368166
DDE,854826
BCB,211734
DEB,440608
EED,489240
CDD,144814
ADC,405703
DCC,573206
CAB,651055
BBC,563753
BEB,671088
AED,683323
BDE,568956
DBC,164004
DBA,447845
BCC,949786
BAC,815257
ABB,990899
AAB,655375
BCD,709991
DDE,915289
ECC,700141
DAC,38617
CAD,964152
AEC,456285
CAA,369701
DBB,184140
DDD,400572
EAC,197798
ECA,550678
BAE,317278
BAA,966001
CBA,952252
EEB,90696
BBD,742278
EDD,146993
ABA,802308
CAE,722911
ADA,827225
CCA,982269
EDB,909740
CAA,76422
BDA,486677
EAC,671556
CDB,194641
AEE,3952
EAD,411781
EBD,302569
DCC,179865
ADB,8632
BEA,522660
EBD,500249
AED,586979
ACB,770558
AEA,47125
CCB,950207
BDD,117750
DCE,419308
CEE,453109
CCB,192527
ABC,394072
DDD,818501
ADC,805886
BED,2756
BCE,395241
CAC,1963
BDA,266460
EAA,324389
ADA,45444
BDC,495923
ACC,468820
AEC,362180
DCC,997336
CDB,249585
CAC,473810
DEA,910629
ADB,540595
AEE,615458
DDA,557960
DCE,60728
ABD,141223
EAB,899544
EBB,97025
CBE,618187
CAE,625748
BDA,231810
ABE,121614
DBA,503380
CAA,864017
ECD,853645
DBA,109788
DBA,630667
CBA,726225
ABA,634973
EEC,518094
EBE,853758
DDD,21617
DEB,169115
ECB,155855
EDA,650939
DAC,227387
CBE,717398
CCE,127934
EAA,408912
DEE,4870
BDB,382170
BDC,561490
AAC,902950
EEB,775978
AAC,473541
DCB,90737
DCC,931349
CDC,817682
ACD,822558
BBC,40511
ACB,471835
DAA,829508
EAE,513807
ADA,675773
CED,361419
EED,455988
BEC,298516
BBB,903908
ABD,515503
EEA,537732
EAB,821329
ADE,648147
ECC,536019
EAC,301027
CCD,710782
ACB,483269
DAB,550983
EED,784767
BAD,644665
CDD,724381
EAC,878991
CDE,40165
BEB,191685
CED,524797
ECC,203707
CAC,358891
DEB,208078
BCC,860878
BDB,172657
ACE,967698
DBD,780112
CCC,944604
EED,936944
AAC,223668
EBC,215611
AAC,463921
EEC,59312
EAB,31544
DBE,6266
ABB,363778
DBA,552551
AAB,435079
CCD,272946
EDE,488202
DEE,214142
CEC,148767
CAA,158177
EEE,779851
DCB,416620
BCD,383061
CDD,543842
DAB,15014
DAB,790602
BCB,641224
ABB,15337
AED,532929
EAC,443320
CCE,399447
ABB,38532
BEC,28692
EEE,52929
DBC,573378
BAA,563135
BEA,513176
BDE,336916
DEB,382304
DBD,458900
CDE,869205
ABE,789527
BDD,936770
BAD,225720
EEC,654767
AAD,161648
EBC,912966
DEC,996023
ECC,813770
EEC,78153
DDA,939070
DED,592554
DEB,509533
ADE,985136
DCA,54189
EAA,867809
EDB,925824
BDA,870327
BCE,945024
BDE,987046
BBA,279736
EEA,631596
BCB,857639
DAC,77271
BED,75718
EBD,46414
DAB,243440
ADB,267176
AAB,427883
BAB,536550
DEE,297783
CCE,914153
CBD,553168
AAD,641070
CCE,866428
DAE,450885
EBB,440312
BBC,5317
EBC,85398
CEC,383000
DAE,283650
EEC,813883
DAB,14437
DBE,218386
ADC,410703
CCA,6154
BCE,623488
DAB,25401
DBA,928878
DDC,537928
CCB,838934
EDC,909387
DEE,491669
CBD,716220
BBC,787522
AAE,502261
ECA,533718
CCC,800511
CDE,662095
EEC,313647
CDE,97414
CBA,525947
DEA,930098
BCD,536762
EEB,755882
CEE,708999
CCD,427722
ACC,138180
DDA,171618
DAA,609352
AAC,807299
EAB,899680
BAD,580961
AAE,359660
EBD,344480
EBD,620613
EBA,363480
BDD,28354
EBC,441288
ACE,754493
DDD,835453
CCE,526680
EBD,306329
BEC,749816
DCD,781563
DEE,781867
BDA,126429
BCE,809985
EDB,838644
CDA,773436
ACA,359957
CEA,156090
DAD,210947
ABE,531811
CAA,407053
DCB,905418
BBC,88180
CEB,631884
CDA,97384
ACE,679015
BAE,861992
ECD,40321
CBE,8355
DEB,184271
CCA,18385
CEC,239049
CCE,9158
EBD,954829
EDD,591155
ABD,933415
CAD,328432
AAA,351462
ABE,862723
CEA,433690
CAD,103340
BEA,748380
CCD,988082
BBB,460024
CCD,474178
ADD,155947
CBC,403741
BED,464679
AAC,746767
DBE,283635
CBC,276166
ACB,707496
EED,904400
BCB,402147
AEA,578220
CAC,161067
EEB,127458
CCB,805895
BCE,579640
EAB,506279
ABE,291141
CBC,374837
AAA,953567
BCB,860335
BDD,82955
BCA,660536
DAE,217610
AAC,750993
BCB,689240
EAB,312943
BAE,173095
DEB,588887
DAD,755743
EBD,302826
ADA,284818
BBE,182241
CBC,49009
DCC,390119
DAB,635060
DCB,335730
DAE,320230
DEA,589046
CEB,927882
BCA,984443
ABA,486288
BCB,147608
BCD,601409
CCD,37750
CBA,486525
DBE,612111
DBE,207611
DEE,107388
ACE,954509
DDD,625718
CAC,938484
ACB,582633
DDB,622974
ECA,57182
BDB,96810
DCD,575517
BEA,982325
BDA,325189
EAC,222805
ABC,841445
EDA,692392
ECB,52136
EDD,837757
ABB,707094
DBC,87790
ACE,232541
AAC,642547
BCE,56625
ECA,971492
AAE,844170
AAB,480498
CCC,218580
EBD,52784
AEB,409605
CBA,480819
AEC,250721
BCA,549112
CDE,492007
BBE,298263
BBC,754854
DEE,629529
CBB,902260
ECE,335227
CBE,371574
ADB,239899
BDD,770106
CDB,686454
ECB,643064
BCA,815440
ABB,923524
CBE,508664
EEB,188947
EDD,769432
CEC,443183
CEA,668286
EED,519912
EBE,973821
DAC,229704
BAC,881736
DBA,175769
ECA,7717
DBB,586060
DBC,317779
AEE,5661
DEA,599855
EAC,761307
CDA,922854
EDC,614869
BEB,23429
ABD,675537
DEC,772619
ABC,617671
DDC,645866
AAA,117637
DBD,596907
ABD,311844
CAB,29900
AAE,972915
EBD,336247
BCD,256153
ABE,112874
AEA,66919
EDE,117167
CBE,428712
CEE,946721
DBC,308468
EDD,595622
BAB,221696
ABD,208790
CDA,824782
BEE,411552
DDC,512220
BEE,444691
BCA,365837
CBC,486290
CCD,666727
DEB,313637
EEE,17717
EAD,813119
BED,64355
BDE,996425
AEB,606018
CEE,291475
ECB,418226
EEB,924876
DBD,203320
DCD,124891
CCA,180948
BCA,247611
BBE,10444
CEE,672655
BAE,771931
DAB,112563
ADE,17728
BAC,327605
EAE,366635
BED,296450
EAC,870655
DED,411018
DDA,429885
DDC,430524
CBA,728348
DEB,333637
AEA,644844
DCB,712658
EAC,818002
CAC,666474
CBD,424165
AAB,849269
BDC,839646
CDE,132487
ADB,20860
CDC,172162
EBE,837723
CDA,682048
BEB,682287
BEC,454218
ADB,398194
CCB,430243
BDE,681651
CDA,897416
CDB,810747
BBD,431248
EEE,594189
ACC,228888
BDE,694999
DAA,606226
ECD,721620
CAA,499937
DBA,269723
ECE,247991
ECD,698963
AED,818084
DDA,505091
CCA,757229
ADB,151000
DCE,226348
DDB,612586
AEB,551542
ABC,328492
BBE,71329
CCD,491115
DBC,681413
DEE,392822
DAA,605215
CCE,922660
CEE,881064
EDC,60842
ACC,639251
BCE,840367
CCC,157430
CDD,979880
ACC,633459
ABB,669564
BAA,812007
ACB,934092
AAE,790193
ACB,872856
AAA,682907
EBB,968309
BEA,807351
ABC,296907
ABE,746650
BAC,223259
BDD,952875
BAE,404671
DDB,226033
DDA,301253
BDE,870801
BAD,360568
ACA,30041
DBE,945884
DDC,98067
CCB,421091
BCA,596043
ECD,663321
DBE,471883
EBD,613373
EEE,201213
CEC,608147
DDC,647138
BEA,410106
BCC,593242
CCB,940061
DAB,511278
BDD,853623
CAC,431287
EBD,823057
CDB,767100
CDB,886401
BBC,233861
DDE,605419
BCE,480708
DDC,778611
CED,779607
CCB,775364
CDD,819735
EED,963864
BCD,396558
AAC,367894
DDB,723040
ADB,787529
ACD,897364
DED,213464
DBA,696093
DDE,705981
AEB,600485
CEB,146588
CBB,615558
BEE,737099
CBD,465693
DED,296023
BDA,185393
ABA,935130
BAA,847067
CED,15294
DDD,792815
CDD,993874
DDD,452907
EAD,939268
AEE,375660
EDD,975302
AAA,580635
BDC,491071
AED,284676
CCD,423717
AEB,245256
CEB,645587
EDE,799058
ACC,812929
EEE,482718
ECE,903683
ABA,32321
EEE,222498
AAA,113801
CEE,788796
ECE,323935
DAA,343481
EDA,441729
BAB,814024
DBB,356968
AAC,232515
ADC,320178
BAA,789862
BCA,974742
DEE,686224
BAC,362913
AAB,134452
EBA,1829
CAC,513567
EDE,281552
CEE,674430
DDA,485022
DDA,106542
ECD,643042
EEB,543024
DAC,550343
ACD,543173
AED,985993
EAE,466153
DBC,509606
DAA,124430
AAB,943654
EDD,823230
BDC,864312
EBD,544601
DAD,304706
CED,155179
CEB,382259
DAD,372765
DDA,918898
EAC,332069
DBC,136493
BAE,751984
CED,409443
ABA,719229
AEC,336933
ECD,470428
AEB,107274
ECB,177376
AAA,431073
ADA,461591
DBB,199026
EEC,907016
CCC,692881
BDB,522132
CAD,72887
EBD,571754
AED,950332
ECE,722412
AAA,293111
EAD,814606
EEA,868397
EBE,375821
BCE,101814
EDB,939912
ABC,613441
DAA,606148
DEE,276979
BCB,3256
BBB,750376
AEE,666098
CBA,371066
AAD,311809
CAC,104910
EEE,174314
DBD,762919
CBA,623740
EBB,250086
BCE,952826
AEE,168032
ADE,739825
DED,666378
ACA,526054
EBE,891499
DDB,868329
DCD,930329
BDB,132254
BEE,906586
BCD,251594
DCB,209011
DBC,894104
DCB,940242
ACE,320868
DAB,912530
EBA,322705
ABC,175130
BEE,426386
CAC,30531
CCA,603540
CEB,288524
BCB,137779
CBD,927042
DEC,88831
AED,164228
CEE,524397
AAB,529954
CCB,780295
CCB,702986
BCD,720022
DEC,421290
EAC,428958
ACE,530669
EDD,455440
BCD,545663
BED,398694
ECC,319236
BED,747479
BAA,760643
EAE,40065
DCE,18672
BEA,45943
ECD,472925
AEA,437468
ADE,307549
DBC,210708
AEA,41030
BCC,765396
CDC,335923
EAE,19140
BDC,545965
AAA,151133
EDC,690681
BAB,134225
BCA,996462
ABA,64803
DBC,598186
AEC,50780
CEC,811247
DBE,455001
CEC,242541
CAC,553025
DDB,400342
EAD,179391
AAB,476960
CAA,594501
CCE,460514
BCB,419188
BCC,346614
DED,276767
CDE,19093
CCC,651665
CBD,934356
BCA,621944
CEC,738696
DBC,289854
DBC,172183
EAC,420211
DBA,309474
BDD,828919
CBA,14974
CBB,40166
EBA,861937
EDE,12374
CAB,795474
AAA,630008
AEB,322852
EAE,523965
ADE,177165
CAD,788472
BCE,538068
BCA,449423
BBD,478022
BBD,4923
EDC,548409
DDE,457634
BBA,564877
ECE,824353
AEC,843497
BED,785791
ADB,287848
ACB,977051
BCA,256666
CBD,78580
BDD,846957
CBD,144769
ACC,328354
DCA,602735
BBB,662737
CBD,764747
DCD,107690
ECB,27093
CCA,56796
ECC,870196
ABB,750081
BBA,23092
EAA,513298
ADC,13522
DAE,802722
ACB,875538
EBB,751729
ABC,499628
