airport_code,sequence_number
DCE,186604
CDE,422536
CEB,567703
DDD,466594
BCD,442092
ECC,273846
BDE,342968
ADC,881257
CAA,46952
BCD,747368
EAB,701937
CCB,589988
BEA,155408
CDE,710812
CCB,154921
BDA,906965
AAB,221008
DCE,247387
BCD,125040
DCC,762018
EDC,871385
DAB,477517
BDA,28578
BEA,183354
EDC,196648
DAD,396167
DEE,201468
EEA,766449
BCB,494946
CAD,802114
BCA,337214
EDC,888094
DBC,990249
CED,771451
AEB,412037
CBC,340778
CED,1658
BEE,970230
AAB,451470
EAB,6735
ACC,491113
BAB,668875
CBE,285113
EEA,293059
BCE,892762
ECB,328322
DAB,781679
DDC,20153
AEC,715812
AEE,140338
AAE,370685
BAA,217495
BDE,189714
DAA,972923
DAC,291522
BED,201845
ADC,190619
BCB,55844
BAD,837026
BCC,636901
ACE,388118
DDD,177175
AAE,793973
EBD,622841
BAC,915734
ABE,280447
DDD,332743
CAD,600268
DCC,916066
BAB,817922
DBE,807392
BCD,734961
EBE,951561
BDC,422484
ECB,312640
DAC,300017
CEE,372301
CDD,1589
CEB,279939
ADD,724148
AED,372851
AAA,687015
CEA,522865
CAE,70239
DDC,72762
AEA,339824
EAB,599655
DAB,211621
CBE,194279
BED,547126
BBC,249612
CAE,551632
ABC,30459
CEC,79320
DDA,460923
EBE,749068
DCE,748944
BAC,479932
EAD,673914
CCB,970032
BDB,872748
DBA,534507
BBE,189295
ABC,99126
CBB,978534
EBC,418847
DCD,594828
DDE,876662
AAD,404131
ECD,561196
AAB,781145
DAB,340764
DCB,221465
AAD,596245
CAE,779294
DAA,898793
CBE,376538
DEC,580127
BDD,328265
AAA,71518
EBE,98920
ADD,804727
BAC,863259
DBE,259528
AEE,538132
EAE,587962
BEA,170661
BEE,826344
EAB,607176
BCD,602111
BBD,309004
BCD,319209
DAC,247894
ADE,241782
ADE,799174
BBA,964815
EED,699715
ADD,397721
ACC,23738
EBD,979166
AAC,257700
ADE,359626
DEC,658312
CBD,724794
DEE,678699
DBD,874645
ADE,886572
BCA,949838
BCE,297864
ACA,841973
DEC,680410
EBC,533379
CAA,133186
BED,87988
ADA,284021
AAE,589790
DDD,368290
AAB,548893
AAD,478652
BEC,800386
ABC,582737
CAA,408922
ECC,744472
BCD,521366
EEE,788250
ABB,863117
AAC,213158
AED,910284
BAA,760346
AAD,1554
BAA,695550
CCC,406909
ADC,298163
BDD,654967
ACC,138775
BDC,190744
CBB,143661
EEA,978588
ADB,87473
CDC,617250
EEC,485219
BEB,686069
CDC,795624
CBC,159967
CDD,67684
BBE,839991
CBA,791794
ECE,998078
BED,944469
EAD,921771
CBB,104217
BBC,838323
CAA,287203
CBB,496987
EAA,542924
ACB,50004
BBA,566660
DCC,654135
EED,709466
DDA,932990
CAE,293457
ACC,228635
ACA,325823
EAA,428310
CEC,193402
EEB,524659
EAA,107951
CDD,766957
CDD,43768
ABE,329800
BCA,742134
AAE,645775
EBC,311410
CDA,892218
EEE,534138
AEC,578570
AED,635164
EAA,830196
ECE,562864
DCD,890704
BEB,330113
ADC,617454
EAA,327064
BEC,656266
CCC,467442
CAC,344067
ACD,898004
EDB,23917
ABD,549800
BBB,797668
BDE,414274
AAA,778120
CEB,797619
AED,782501
CED,677391
BAE,539550
DCB,387577
CBA,578478
DAE,631131
CDB,137538
DEC,518558
CEB,834070
DBD,979717
CAB,261591
EDB,926699
EDA,593431
BEA,906007
DCD,599951
CAB,488419
CEC,762740
CCA,144724
CEB,858648
CCA,411013
ADC,843446
DDC,961572
ABD,377668
CEB,466622
DCE,377756
EEB,122007
EEB,558293
EBE,302245
EDC,63961
CCC,941358
EDB,376776
ADA,967359
BEA,952798
DCC,125933
AED,508549
EDC,267911
CBE,603661
CEC,81436
CEA,417630
CDE,554740
CAB,99250
CCB,510841
CDA,604556
DCE,258140
DAE,802769
EEE,392604
ECE,221352
ECE,300127
EEA,991735
DCE,761990
ABB,393626
CEE,271482
BBB,897504
CCD,693144
BDA,250527
CDA,891146
CAE,772603
DDB,898766
ABA,100209
ABA,142995
EBA,303172
CDE,923918
ECD,188083
BCD,790649
BBE,313934
BDC,971257
CBB,81418
DBE,467382
DAE,681883
ECA,595487
EAE,858548
BBB,664630
BEE,882347
CDC,169741
BBD,341573
DCB,202837
CCA,670876
EDB,553947
CDE,887080
EAC,214570
ABB,881017
EAD,808675
AEB,370794
AAB,778374
CCD,500150
DCB,298031
EEC,382574
DBD,431694
DAD,170738
CDC,516728
DBA,498803
EDE,208805
CDB,61997
DAB,916087
CDE,487089
CAA,202845
BBA,211842
DBB,53116
DAD,832811
BDE,860039
ECC,768134
BDD,526664
DEE,899252
CBB,528393
ACB,387751
BBE,927369
DDA,441700
DBA,736803
BAA,904262
EDE,459174
DDE,725174
ABA,588924
ADC,235029
CAD,200773
EDA,255259
CDC,50949
EAC,771861
AAD,272420
ECD,49161
EAE,912841
DDB,392395
BAB,344417
DCC,516578
AAA,750353
EBD,937354
EAD,797152
ABE,365120
ACC,481447
DBA,869051
CAD,907173
CDD,693148
ECE,416554
BAC,933790
ACC,62182
CDE,276451
BEA,217704
CDE,393999
BDC,468043
ADD,627842
DAE,277910
BDC,599777
BED,491026
CCE,969954
CBB,552765
BCE,964241
EDE,732730
EEA,601694
CBE,213688
BCC,452649
DEC,812479
CAE,769738
CDA,373344
BCE,81199
EBB,92190
ADE,2256
CCA,349965
ABB,663983
AAE,157545
BAD,249711
AEC,815591
DDC,715213
ABA,755087
CCE,975604
BBA,635334
AAD,807335
CBB,366807
CEC,729587
EBE,611268
CBE,761887
EDA,594863
ADA,784104
CAE,123901
BAD,576403
BED,295270
BDB,211708
BDA,213442
ECD,548410
DAC,138598
ACB,957127
EAE,734032
AAE,597798
ECA,932970
EBE,391451
ACC,56215
BDA,153284
CDD,905003
CEE,321872
CAB,185464
EAB,421829
AEB,747298
BBA,6442
DCA,331702
EBA,65361
CEE,502062
BAC,137390
BDB,612759
AAA,501329
ABA,136812
EDD,814808
BCA,785434
EAE,637584
CAA,989058
CBC,386093
BAB,739710
AAC,907372
ACE,510659
EEE,991420
BED,707339
AED,901557
ADA,713527
BAA,258847
BBA,681443
EEC,502125
BCC,129048
DAE,746133
EAD,309917
CCB,248278
DAD,33689
CEE,576858
ADC,593697
BAE,690366
CBA,560700
DDE,977425
BBD,56193
EAA,697264
BCB,432840
ABC,557009
DAB,932272
DCA,801993
AEE,535080
EDD,90681
CED,508255
CEE,498821
EEE,635707
EDE,781215
AEA,547661
CED,435723
CDC,670299
EAB,400214
BBA,803715
DAC,627442
AEB,312639
EED,500508
DDC,476148
DBD,369320
BBE,633491
AAC,749571
BCE,126298
CAE,588516
EDC,708648
DCD,259085
DCC,358990
CBB,552625
DEB,930379
AAC,218439
DBB,133598
BAB,757018
BBD,229398
BEC,609572
BDC,254755
AAE,899947
EAA,47217
CCD,539694
AEB,827801
DAA,662231
EDC,254745
AEC,191500
CCC,391103
ABA,665381
CAB,804921
ACD,764264
ABB,925138
EBC,422777
CAC,876376
AEC,441529
ADC,934004
BDE,914169
DED,855384
CDA,361816
DCE,162715
EDE,828277
DCC,974360
ACE,905354
EBE,363419
BCA,840477
EAD,451748
CAB,8247
BED,860550
EBE,23547
CCB,908343
DAE,320542
ACB,728089
ADE,384592
DEC,283525
ACC,67206
BBA,623521
ABD,590331
EDA,214726
EAE,408777
CCE,556301
EAB,53181
BCB,388229
CEE,720358
AEE,900142
ACD,160171
AEA,264014
DEA,767290
BEE,973837
EED,991117
CAD,723490
DDC,928912
BAD,260922
CAB,532338
BEE,530755
DEB,909577
BED,125182
CEE,847819
BBC,75605
CCA,588432
EDC,410131
CEE,341208
BEB,244893
CCA,245282
CBE,585183
DAC,687667
DAD,327396
EBA,74521
ABA,535424
CCA,689906
ADB,5246
BDC,630089
ABE,457776
DDC,878602
ABE,847917
BDB,135304
CBC,998233
CCE,428049
AAC,23965
CEC,717994
ACA,70076
DDC,439641
CDB,349743
ECA,385205
EEA,216975
AAB,511413
CBE,388773
BDC,392808
BED,98470
DDB,143810
AED,948434
ABC,768800
DEC,949291
BAB,934584
ECA,828039
CBB,294592
ABA,487726
ACA,952389
DAA,29969
CBD,222829
ABD,31543
BAB,593732
ADB,526510
BED,357422
EEC,631202
BCD,50739
CEA,592789
EBB,347066
BAE,556080
EAA,252071
EDD,174123
AEC,267293
CBB,401036
BBC,188232
EBB,905094
DDE,944662
CDA,229649
CAE,315524
BAB,221559
DAD,523678
CBA,352225
CEE,245284
ECC,398232
BCC,658991
BAE,482033
EDE,37594
EBD,338659
CAB,379641
ECC,243575
EBA,226105
CAA,78591
BDB,878877
DEC,673582
EDD,853892
BAB,801960
DDD,772255
CAA,852952
EAB,859734
CAA,10362
ABA,209857
EAC,133868
AAC,38878
ECA,173297
EBB,119927
DAD,76678
EDE,570605
EBD,311313
DBE,645683
EBA,247428
DDD,644679
CDC,808142
EDE,703497
DCA,16293
CBB,856214
ABE,974859
BEA,460384
CEA,442194
DDE,459942
EEE,278409
AAB,269717
BAC,805733
CCB,787713
DCC,744314
BDA,401696
EBE,949532
CCE,447961
EEB,507465
CDC,214812
BCE,775597
DEB,466329
DBA,627084
CDA,420344
BEE,736735
ACB,782680
DED,168668
CDD,400192
DAA,247660
BDC,911248
CDB,601330
EBB,465554
EAE,822257
BBC,570711
CBB,698312
EAC,71343
EAE,375248
BAA,774600
ACE,677400
BAB,51796
ECB,321738
CAC,526873
CAD,723544
AAE,558957
ECA,829760
ACA,790405
CCD,379981
CEE,397141
CCB,948280
BBA,405177
BED,679034
ABC,189917
CED,3456
BBD,561941
ECB,513355
AEB,265338
CAA,493098
CAB,942940
BDC,690470
DBD,359264
ACC,795047
DBB,82125
BCB,669698
ABC,51106
ADB,328859
BAC,232477
BBA,839787
DDD,792601
CAD,709975
EAD,666417
EAE,768772
CDB,812048
DED,557859
EED,892157
ABC,243176
AEA,39098
CDA,644789
CCD,674856
EDD,890474
EDE,287621
EBD,793510
CDD,526046
EEE,215044
ABD,848023
DDE,71557
BBA,271413
EED,573992
BDA,392755
CCB,486986
EBB,824465
DCA,482000
BCD,318745
BAD,922719
EBB,373442
ABB,512566
AEE,615568
BBC,877210
CDE,528538
BAC,326586
EAB,173124
DDC,722452
BCD,416050
DDA,164605
EBC,624422
DBE,760103
CDD,959220
AEA,724799
BBE,416822
BED,681378
CAB,664558
AEE,83687
ACA,240022
ACC,753449
BDD,567601
EEC,847581
BAC,378238
DDD,143424
CCB,316899
CEA,906971
BEE,186854
DAD,509991
CED,932757
CDE,714521
ACB,937711
CAE,98455
ADD,483230
BBC,571220
BEB,525401
AEB,175059
ACA,177097
AAE,338708
EEC,249994
EBA,41437
EDB,986646
CEE,522337
CBD,855018
CCE,849283
DBD,89309
DCD,221663
ADE,381916
DBE,587672
CCC,822961
EDE,244265
CBB,117989
AEE,101049
DCA,547073
BDC,555011
DEA,657194
AAA,431627
DBD,988254
ADD,572532
EAC,271914
EBA,351864
DDA,164476
AEB,970993
CCD,360989
EEE,9315
ACC,223406
AAC,575530
BEA,591261
EBE,957388
BDC,524209
AAE,101607
ADD,590465
ACD,856039
DEC,965811
DBC,570120
BDC,620056
CAD,378159
EBB,660623
DBE,635666
BAD,8833
DAC,99203
BBA,902373
DAA,898486
ECA,678118
BAB,926371
ADB,723087
DCE,430476
EBD,492586
BBB,416783
CEB,831009
ABB,977008
EDB,517934
CCA,53009
BDB,520432
ACC,940059
EEB,614900
CCE,236922
DDA,118910
BCA,259191
CCC,485749
DAD,667382
EDB,861862
BBD,950536
BDD,633169
DAC,906788
CEE,476047
EDD,624454
CCD,364534
EBE,208646
CCE,489289
EDC,397714
ADC,248469
CBA,968116
ADA,558618
BBA,375750
EBB,159303
ABA,656942
CBC,574508
DDC,288703
CDA,287864
BEE,215499
CAB,2268
CBA,365828
DDA,485260
EDD,412593
CCD,98988
EAA,62726
BCC,457780
CBA,554183
BDB,980000
AEC,69426
BDE,111841
CAE,648417
ABE,719554
CDC,862636
BDA,966987
CEB,574474
DEC,277939
CBE,810652
EBD,945972
DAE,474710
CDE,767831
DDD,937699
BAE,459004
AEA,997048
CDA,307994
DAC,132723
AEE,809572
DAB,233897
EBD,208376
DCD,882343
ABA,184371
BCA,894340
DDE,99416
BCA,903164
DBC,780573
DBD,65056
CEE,200445
ADC,56285
EEC,947184
ADD,837252
AEA,660525
ECC,458268
ACD,88920
DCA,156881
DCC,498116
AED,454023
ECB,349972
CAE,449573
ACB,672780
BDC,345084
ABB,853947
EDA,529266
CDE,180536
DAA,591340
BAD,211679
ADE,418636
ECE,289336
ACA,909637
ABE,584710
AAC,312752
BCB,3439
EDE,36032
DDC,324091
AAA,814500
EAC,182797
ADB,810571
CCB,849713
ACC,690390
BDE,455440
EDB,559348
EBD,494360
DBE,87358
AEA,174367
ADA,175707
CAD,443455
ADD,456248
CAE,46545
DDA,727997
DAB,89450
EDA,618516
AAD,663359
DED,744060
BCD,566677
CDB,556646
EEC,533995
DBC,76489
AED,496884
EDD,122240
DEE,899936
CDD,27003
CCB,899910
DDC,70494
ECC,225727
DDB,245693
EAC,150506
DDC,844756
BEA,291291
CAD,801687
DDB,893266
ACB,407648
CCB,164869
ACC,446957
DDB,382549
EBE,381069
DDC,115837
EEE,425938
BCA,648089
EDA,253357
ABB,777802
BDB,129339
DCC,150706
ADD,235525
ADE,285737
EBD,779086
EEE,226201
ECB,317565
EDA,596076
CBC,62119
DAB,334652
BDD,477252
CCD,549172
BCE,331710
BDB,256425
CDC,363458
ACC,285863
ACC,821346
CDC,491441
DEE,259825
BDC,544990
DAC,846413
ADE,894846
CDE,175879
ECC,944749
DCE,91582
CED,457091
ADC,909530
DDA,282548
CCA,501193
DAB,22622
CDE,462863
AAB,592662
DCE,41053
CAB,497718
DAA,435210
ACE,892674
EEB,104202
DBE,53299
BEB,385937
DBE,727558
DDC,429679
BBA,764000
EEC,57478
DAC,360809
ADD,366652
CDD,968575
DBD,997838
DEC,422448
ACD,607697
DBD,959076
DBC,163107
EDA,332384
ABC,255892
BAE,46346
AEE,343296
ECA,530706
DCD,387115
ADE,306981
ACC,847487
ACB,176740
ADA,654984
AEC,35547
BEC,697032
CDD,521376
CEA,111545
ACB,688173
EDA,680145
ABC,498063
DEE,463694
DAC,458192
CBE,500386
EEB,130615
AEE,889947
BDA,15522
BCA,922869
AAE,610499
EDA,949088
DDC,384596
ACA,626538
BDB,202
EBE,585869
DBA,88760
ACE,949622
CDD,394963
EEB,906374
ACE,63459
BEE,64340
EEB,968808
EAC,71140
BDB,183981
EAA,998110
ABC,238899
ACE,877038
BCB,284502
EAE,625111
AEC,362829
DCB,419374
BEE,108535
BEE,677016
EBE,79258
CBD,217451
DDC,939309
CAB,732639
CED,699293
DEB,603627
ECA,32380
CBD,188485
CDC,733158
ADD,838918
BCE,742353
EEC,667907
EDA,574722
CAB,610871
BEC,227254
EAD,530719
BCB,217016
AEC,802490
BAB,115326
ACB,798493
BDC,768685
DDC,898451
ECC,651521
ABC,555855
DCA,403602
CCE,959166
ABD,245425
EBB,439096
DCA,61462
BAE,988184
BBC,545119
DEC,748007
EDB,624232
BCD,514164
CCA,770891
DCB,705896
CCA,634833
ADB,318809
ADB,921010
CBE,289955
DDD,693330
DCA,749625
AAC,442907
DBD,721826
CAB,301692
BEE,257796
BBC,32278
CAB,581364
DEB,298936
BDD,767146
BED,301630
CBE,521871
EBA,179824
EAA,195828
EBE,294690
ECD,861134
EAE,510087
BCD,8604
CBC,988575
CCC,858581
DBD,773458
DAC,987077
AED,980710
CEB,667991
EAE,182959
DDD,704086
EEE,736966
BDE,886438
CBB,443494
CBD,897000
BEA,792372
DDD,394806
CBD,191839
BDA,32708
ABD,534971
DAC,174512
DAB,179953
AEA,529011
ECB,435097
BAC,782254
DDB,202548
CED,505142
BEE,546933
DDA,249031
DDB,865156
ABD,240104
DCE,194807
BCE,653864
DDE,748546
CCD,943128
DEA,96009
CAA,448500
DBB,346145
BBE,71702
ABE,841399
AEE,483220
EAB,295768
BAA,158591
ABE,85044
DDB,622208
EBD,520999
CDA,199891
DDC,584173
BEB,487791
AEB,5167
BEB,394170
EDE,72132
DDD,520697
ECC,554501
DBD,517456
CAE,937276
ECB,396682
ECA,612004
EBA,574437
ACB,790471
ADB,401364
CAB,315307
CAB,281647
DEB,471776
AED,62616
CCD,121374
AED,153481
BBE,19157
BDC,429859
AEA,729539
ACA,372972
BBB,673359
BDD,680195
ACB,502262
EBB,592975
BDA,824709
BEE,417397
DEB,233813
CDD,928231
DDC,452158
CCD,306846
BAE,584337
BEA,968562
CDC,229559
BBC,907675
CDA,172340
DEE,911207
DDB,950907
CCD,787562
DBC,854852
AAA,242877
EEC,422403
EDC,83489
BEA,311191
BBB,355144
CBE,196575
EED,754968
ADC,610930
CDB,641367
AEA,231783
EAD,189253
ABA,155602
EDC,58886
EBC,355826
ADC,217938
ABE,785089
DCD,188955
ACD,495203
BCD,133805
ADD,226653
EBA,334419
ABA,439882
CBD,247263
CDA,537985
AAE,984355
DEA,557467
DBE,701113
AAC,358221
CDB,861673
DEE,258107
EEE,67329
BEC,687363
BAA,612348
BAB,740483
DAC,418159
CDD,190508
DAD,690978
BAC,170655
DAD,459420
CCA,773570
CDC,276870
ADD,576791
AAB,674532
CDC,191062
CBA,748671
ABE,132555
AAC,908414
BBD,203326
AAC,956275
CBA,701572
EAB,660779
EBA,944210
CDC,521838
BCD,624730
BCA,417560
DBC,665345
AAE,397480
DCA,256275
BDC,589491
ABB,239023
AAC,936047
DCC,748681
DBE,766831
ACA,815150
ABC,904309
DAD,425706
EAD,962939
EAD,140445
BCC,962911
BDD,598227
BBB,508724
BAD,261588
DDA,879255
ECC,32554
DDC,921327
BBD,987915
DAE,157021
ECE,668929
CCC,254137
DED,705462
AEC,591762
ADA,150285
ADC,729148
ECA,385408
DCE,866728
DDD,265282
BCB,637533
CDA,667788
ACB,556428
DAA,199280
DAB,17001
CCC,301470
EDE,144911
DDB,623155
BCE,452181
BBD,70180
EBE,217907
DAE,251137
BCC,862803
BEA,78408
AEC,931078
BCC,970612
AEB,157856
AAD,186024
AED,165669
BBC,500137
CDE,637528
CEB,478791
DAA,10525
EEA,312966
ABC,26685
EAA,66006
AAD,615470
DDD,709882
BCC,905618
AED,530582
DDE,976760
BBA,606747
DBE,666865
AAB,393401
DEA,791682
CEC,28305
CBB,217682
CAE,138221
DCD,514353
CBA,893323
BDD,289670
CEE,118779
EDC,10315
AAD,886399
BDC,467720
EEB,462582
AAA,412293
CBC,633153
CAA,511546
CDC,413029
BBB,566446
AEA,429703
BCB,158558
DEE,621079
DEB,297438
EBC,48115
EAD,203857
CDA,765410
AEC,922326
EDE,553114
DCE,672890
DAA,812392
EEE,708141
CEB,645858
DEA,803989
AEB,764495
BAB,529944
BAC,479835
DBD,703968
BBD,103986
BEC,60078
EEB,572469
CDC,218787
BCD,812790
BEA,683592
EAD,843309
BDB,392933
BDE,145082
EAE,475726
BDE,696366
AAB,132654
DBC,629320
DCE,273199
CAC,244237
ADE,3672
ADB,304991
EAC,3327
AED,956935
ABA,415388
ABC,9541
EDE,719210
CDC,305279
DBA,447615
CEC,687013
DAA,241896
CCB,713020
BAC,403245
CBA,79376
AAE,30281
CBE,597598
CBB,694543
AAB,108755
BDD,377093
AAD,685106
EAB,711752
BAE,855559
BAC,360470
CEA,236736
EEB,811463
BEA,594076
CDA,852137
EAD,893722
BDE,973163
EDD,848279
AAA,631340
BCE,804590
ACB,326854
CBC,798290
CCC,825754
BDB,982698
DDA,560007
EDA,878730
CAE,280271
BAB,894787
ECE,786350
DCE,356423
CAC,581947
BBD,430838
AAD,180661
DAC,578895
CEE,663078
BEC,414288
DAB,449211
CBB,563791
DBE,129937
BBD,179534
BEB,67660
BDA,415010
DBD,893727
CAC,707902
EDE,280973
ECA,432987
BDE,175358
AED,118904
EAC,104282
DBE,630773
BED,161416
ACD,18153
EDD,105512
ABA,319087
DEA,651093
AEB,192721
EEE,671295
DEB,562930
CCA,271617
DCD,837186
CDB,255890
BEA,418503
DAB,769663
EED,647992
DEE,766474
BBD,139248
AAD,363550
CEE,46259
EAC,266189
DBC,606715
BCA,601824
DCE,199921
EEA,984067
BBB,94771
DAC,358220
EED,237348
BEB,565512
EED,991605
AAA,696389
BCA,810733
AAC,753630
CEC,145647
EDA,220622
AEA,945329
EDA,552564
EDC,865459
DEC,135476
CDD,503864
EBE,803781
EAD,166129
ADB,285971
ADD,564214
EBA,915638
BAC,653611
EBD,728159
CEC,976748
CED,376911
DBD,282701
ADB,473439
BEB,87578
BDD,646244
CDA,103695
CEE,453313
DAC,162870
DCE,922279
CCE,771668
CEA,881437
EED,892229
CEC,975953
EAC,708873
BAA,163667
DBC,498320
ADB,266655
BED,101876
ADE,426732
CDE,309125
AAA,946657
ABE,270467
ECE,748039
ECA,658733
ACB,677486
CDD,505538
CCD,715063
DAC,308514
CBC,427684
BCD,522983
AED,393682
ECB,870677
ACE,983512
EAC,543334
BCC,106078
CBB,608337
DEE,774842
CDE,944154
EAE,558622
EBB,570820
CBC,733744
EEE,472614
ECC,200954
CBB,969672
CAE,190989
AAC,22989
ABA,990491
BEA,564331
DBD,45014
DED,735144
EDB,246496
ACB,726535
ACE,935928
BAA,886176
BBB,81768
CAA,737458
EEC,281295
CDD,564296
BDC,840030
CEB,334191
DDE,851664
ECE,804467
DDE,33428
CEC,557510
ECA,975848
EDD,937603
DBC,987557
BBC,51734
DAA,655290
BBD,605776
ADA,876202
DDE,405011
BCB,365615
CDE,925829
DEC,172280
ECD,325039
DBC,887799
AEE,495294
DBE,46984
CCE,585872
DAD,493137
EBD,110010
DCE,313404
CED,509960
DCD,772318
CEA,380309
BAC,238722
DEA,737319
DAB,390884
ABE,271691
EEC,529734
CAA,302082
ECD,447829
CEB,380394
DCA,117089
AEA,90077
CCA,668128
DBB,751810
EBA,796125
EEB,894936
CBB,32468
CBE,357662
CCC,747629
CCA,599596
DEE,938467
EAB,310192
EDC,660837
BBB,441401
DCC,725053
DCC,168373
CBB,493721
BCB,24840
EBE,129057
BAC,721618
ABD,37917
EAB,491305
ECE,444291
BEC,439066
CEA,880612
DEB,349404
CDB,871393
CAE,849038
DED,406017
ECE,153106
CEE,656609
DDC,966701
BCE,241314
BCD,869869
EAE,477957
AAE,319717
AEB,176100
AEE,667273
BBE,624078
CEB,343878
DCA,138167
ACE,828700
AED,424970
DED,559215
EEB,172247
EBD,738297
CED,622054
EED,720480
BAC,360137
ADE,174828
CAC,752022
CAC,862811
DEC,882833
CBB,618983
AEA,693590
BEE,600163
CAD,428852
ADE,267416
ECE,9418
DAB,638860
EDA,415907
BBA,577015
BDD,438045
BCB,261317
BAA,751567
EBD,764611
BBC,163048
CDC,757720
BAA,8845
CCE,896009
BAA,551486
CCE,98727
ACC,499241
ACB,113768
BEB,579063
ABE,789826
CCD,56607
ADD,121572
CDC,939696
CEA,859268
ABC,15622
CBD,200243
DAC,756647
ACB,593731
DDA,635195
CDE,919105
DBB,394579
ACE,587893
ECD,202173
ABA,708252
AED,612727
DDB,589439
DCE,136871
EBA,108568
DCB,649288
ADC,283306
ADC,396098
DEA,690129
DAC,605983
CBD,560028
DDA,928480
CAB,704218
BDB,928526
CBC,684818
DBB,746580
AAB,238130
BAC,168788
BEA,811742
CCA,942843
BEA,69384
BDC,791747
AEB,668631
CDE,752044
DAB,692213
BCA,17449
CDD,213749
ACE,659219
ADA,629955
BED,27349
AAD,225523
CBA,279413
CDB,447360
ADC,165171
BBD,521067
BCB,662415
CAA,456110
ABC,430336
BEA,404155
CCC,460425
BBE,188569
ACA,180213
DEB,908171
EED,173562
EDA,698158
DBB,540791
DAD,110724
CBD,865909
BED,521465
CAE,46434
ABC,277046
ECE,236613
CCC,247230
CED,824349
EAD,761207
BBC,861756
ABC,243614
AAB,978787
EBD,573583
BBE,437301
BAD,361510
EEE,638973
BBC,748609
AAC,919804
BED,556866
EBE,173403
CDB,600934
CEB,451836
DBD,142707
BDA,84321
ADE,304678
DCA,176750
ABE,743738
EDC,6090
CAD,939173
CAE,73340
DAB,147809
ABE,78706
ADC,520579
DBD,944247
DCE,208762
EDE,94283
DCB,709560
ECA,495983
CBC,171608
ADB,869039
ABB,567251
CAD,107074
DBA,978057
EEC,983587
ECB,329262
EAE,320330
DBD,611903
EDD,93089
CDA,940926
DAE,143228
DED,677574
AAB,386529
DEE,755028
BEE,680850
DDB,65292
BBC,202202
ECB,901241
ADC,518282
EDC,551739
DDA,792582
ABD,480280
EBB,719340
EDA,949350
AAD,630905
DDD,173824
DEE,193583
EBB,937288
ACD,821990
DDC,47022
CEB,561086
CAC,470342
DDE,719720
EEA,810041
AEE,824769
DBA,30918
CBD,987192
ECC,119258
ACA,512251
CAA,605829
EAB,168814
CEE,520510
BED,279163
ACE,303305
ABE,931037
EDD,986483
CED,251681
EAA,119414
EED,728182
ADE,91955
BDE,621384
DBC,853647
DBD,716706
EEE,517974
ABC,40616
DEE,991200
BDC,588475
BEE,866874
ACB,251615
ECD,58569
BAC,792821
DCB,636867
CED,908945
EEE,478697
EAE,150728
ECA,530731
CBA,332350
BBA,609893
BEA,118450
CCC,413322
DEC,285839
AAA,331422
DCC,575216
DAA,607353
CAD,166849
CBE,369401
DEC,144953
BAB,230
EBA,599553
BEE,368154
CCB,422360
EEC,470057
EEC,557529
EDD,980787
BAB,84608
ACA,123194
CBD,367429
BBE,835948
DEA,431391
CEA,730323
BBD,334486
DBE,968009
DAE,239813
BCE,300383
ECD,461309
ADE,461626
CBC,24814
EBB,819902
ABB,503298
DCA,864376
ECD,671548
ADC,291266
DDD,725394
EEC,950422
BAB,772101
DAA,695694
CDD,105799
DEB,439928
DCE,638669
BBD,484674
EEE,221445
EAD,133208
DBA,686188
CAC,489073
ACB,563308
EBA,202283
CDB,672874
AAA,49224
CBC,110919
ABC,457568
BEA,149352
EDC,667220
BDE,483372
ECB,289739
AEB,522450
BEB,99314
EED,682790
ABB,628495
EDD,654834
BAB,853900
ABD,341613
AAE,303881
DCC,896811
AED,898978
DAB,618858
BED,641522
DEA,569407
ABD,668503
EDB,317442
CEE,56705
ECC,728483
ABC,601753
EAA,313859
EEB,458128
ABE,690063
BBE,1655
CED,12960
AEA,572837
DEC,661064
BEA,398962
DAD,560043
CBD,77278
DDD,229916
ACE,626553
BDA,783719
BEC,911788
EAA,304554
DCC,129013
AEB,169550
CAA,582625
BEE,171695
CCA,20425
EAC,242816
CEE,805498
DCB,99495
DEB,838370
BBA,146658
EEA,875298
ABE,860943
ADC,169659
CCE,993706
BBD,310965
BAD,939442
BBB,90346
DCE,26665
DCD,992857
DEC,651054
CEA,766880
AEA,465129
ACD,869418
EAA,170038
ECA,494260
CCC,602034
DEB,391544
DAC,152718
DEC,537098
BEA,255224
ACC,920655
EDD,655352
DDD,917597
DCC,65914
BDE,440154
EEC,755916
EAE,606376
AAD,640770
DEC,125870
DDC,235831
EED,490663
BCC,71715
DDC,845063
BAD,520166
BAB,590906
DCE,266875
EAD,713130
ABC,585065
AEE,74081
CBC,282063
CAD,590544
ADC,517386
DDB,973377
DCB,709998
DBB,110721
CDC,885851
EBD,340372
DBD,624743
ABC,251428
DBD,261060
EBB,665682
CDD,612132
EBB,871265
CBA,13660
EEB,688243
AAE,746054
CCB,560873
CBC,988710
DAB,169150
DBE,373012
ADE,485795
ACD,621588
CBB,57638
ACB,685315
ABD,162404
CCE,819217
CAE,569523
BAC,559716
EEB,603563
DAB,574809
AEA,568608
BAC,319141
EBA,821013
DDD,878274
DEE,528798
CBD,813920
BDA,240889
CAD,256867
BDB,924629
DAE,73248
AEE,131202
DED,820230
CBE,240380
DCC,165023
CCA,365882
ECD,884431
BDB,308375
EDC,169750
EAC,445753
ACD,245557
CCB,678264
