airport_code,sequence_number
DAC,823352
BDD,803931
ABB,497633
ECC,408414
BCB,519413
BEB,784128
EBC,755106
BDA,14349
CAC,612984
ACD,867823
BEA,885249
EDC,270957
ADB,730562
BBA,999776
EDB,395547
BEA,333312
AEA,141303
CDB,897081
DAB,576341
DBD,691607
BED,881447
DEB,974848
CDC,928635
CDB,789599
BDC,716428
EDD,579678
AAE,766244
CAB,235855
EAA,593906
ACA,928577
DDE,354144
BAE,934966
DAD,398841
DAB,42634
BAE,698868
BBD,984047
EEE,414116
EAD,812780
EAD,158343
CDA,899305
DEA,16164
EEA,675462
ABE,299639
BCE,309636
AAA,842134
EEA,871591
CBD,772672
CCC,259547
ABE,765903
EAA,740272
AEB,502858
CEA,578400
DBC,483320
BBE,178560
BCD,50400
ECA,316759
ECC,548011
ECE,120885
BCC,725841
ECC,44724
DBD,569770
ABE,383494
BAB,623535
AAE,695963
DEB,586667
CDE,769523
BDE,266834
DAD,351846
BBA,265907
BAD,514785
ACA,231348
CDD,559190
BCA,812929
EEE,983633
ECD,661282
BCC,907656
CCB,180132
CBE,58355
CED,957723
BAB,531514
EBA,529045
AAA,986483
CCD,923907
ECC,72930
DEE,419208
DAB,722787
CCD,974236
ADE,862061
CDA,249090
ABC,528875
EAB,120024
ACB,334445
CCD,463807
BDD,454840
ACA,875878
BBA,430082
EAB,950344
EBE,305614
EBC,375400
EDB,278005
EDC,509824
DCC,64803
CDC,783127
CBE,456512
BBA,510996
CCE,249854
DBE,57009
DCD,637576
DBD,289787
ACD,635970
EBC,284986
BDE,815411
DDE,504472
EBD,342802
CAC,900036
ADA,964946
DDE,613005
EAD,693554
AEB,159474
CDE,620621
AEC,512757
ECE,131783
EAA,568350
BAD,137943
DDB,251665
DBA,117599
AAC,842174
EEE,344597
DBD,311293
DBD,40363
DAC,905966
ECC,275901
DDA,276897
AAB,78648
CAB,113073
BBA,481421
EEC,391209
EDB,516676
EBC,883588
DCB,983173
AAC,57172
BBD,498249
DBA,914299
BCE,247873
CAC,256892
EAA,631704
ABA,866235
DAE,308540
BCA,67812
CAD,56764
DEA,914877
BAA,816865
EDE,386489
EAD,908716
DEE,687187
EBD,204887
DDE,488575
ECC,225847
EBC,570484
BCD,53560
DEE,259751
DDB,414972
CCC,849786
ABA,111056
BCE,37198
BEC,720524
CEB,205820
EDC,623048
EAE,461823
DAE,988618
ECD,529535
ECD,399665
EAD,88140
CCA,252732
DCE,112448
DCC,214749
EEC,860348
DEB,396144
DAA,933535
DEE,906827
ADA,99986
DCC,116138
BDE,964085
CEA,552171
EDC,133856
CEE,469180
CAC,120046
CAD,823342
ECB,823533
DAE,184382
DBC,271299
CCC,809036
CAA,972293
DBE,414400
EEE,19282
ABB,41603
AAB,239079
CDE,330773
CDB,679551
BDA,228840
CDE,43525
CCD,126795
CCC,523100
ACC,192689
DCA,910944
EDB,978136
BCA,530939
ECE,971433
AAB,227120
CDC,68704
BEE,247978
ECD,219921
AEB,855466
BDB,340846
ECB,986111
AAC,849983
AAE,646850
CAA,263351
ECD,701513
EBD,627565
BCD,616069
DAB,552515
CDE,643186
AEC,43800
AEE,303115
ACC,451838
DCC,554099
DDB,138759
AEA,938493
BCD,446774
EBD,920331
AEE,410770
AEE,42450
DEE,531374
EAC,694201
CCE,96574
BCD,720458
BBE,813330
BBE,539758
EDA,626074
DDC,808459
EAD,118763
ADA,151604
AED,699976
ADB,933125
EDC,696229
DDE,32597
ABA,597744
EDA,378030
AEA,17548
DEA,80045
CDA,804648
DCD,654454
CCD,109463
ACD,285662
DAE,80204
CAD,254955
ECB,248561
CDC,32323
ECE,308865
ABD,930848
CBD,731630
CEC,352877
EBC,671609
EBB,776546
AEA,645810
DBB,440146
ACB,487072
CAE,282270
CCB,328899
DDA,826441
DBB,766569
DBC,913967
AEA,730611
DCB,705599
DAE,919316
ECB,904329
CEC,485071
DCA,230174
EDD,962994
DEB,512217
EEC,410284
EBE,509949
BAC,317661
EEB,77788
DAE,493204
BCE,53355
ECD,273307
DEE,718242
EAD,8262
EAC,904207
CBC,838024
AAE,524631
ECB,590035
BCA,73328
AEA,253410
DED,505589
CBB,384593
ADE,979531
BBD,907821
BDC,77574
BBD,153990
CAD,775511
BCD,747905
DEB,375019
ADC,392937
BCB,136665
EEE,454724
DDB,475614
DEE,977282
ADB,58200
CCD,811066
DBE,749571
EBC,586939
DCE,551455
AEC,24239
BBA,93900
BEA,463566
EAD,959299
ECA,198777
CAE,8287
ACC,494409
BAE,331313
CEA,748754
ECD,639495
CCB,575456
EBB,245744
ACB,672704
CAC,337177
DCB,526165
EAA,228994
DAC,217102
DEC,256487
CED,886410
EDA,644731
ECA,912758
BEB,132979
DAD,977060
BAC,796014
BCD,28544
CAB,364173
CDE,709805
DAD,390052
BEC,307565
BCA,802614
CAD,953756
EDD,581241
BAC,200267
EAC,902136
BBC,89565
DBB,405720
ECE,295870
EBA,288116
DEE,887733
AED,62258
BBE,988641
DAC,362225
ECB,570694
DCB,266937
DEE,830589
ADD,440069
BBB,690319
BBC,185114
DCB,820270
BAC,924217
BEC,748096
EEC,641597
CBC,103838
DCA,862156
DBD,336508
BEA,225046
EEB,702443
EAA,462815
CCD,960740
DDB,696502
ECE,617134
ADA,937443
CED,983381
ADB,166116
CAA,943758
CAB,85622
CBD,815439
EAA,612344
EBC,52130
ADE,66997
CAE,70146
CDA,77419
ECC,908429
BBE,155492
ABC,119604
BBD,448246
EAC,441003
EDE,45911
CAC,265890
BBA,973014
EBC,450825
ECA,910658
ABE,175075
ACC,679080
ECD,938245
ACE,877603
CBB,177230
CBC,874111
ACB,666798
DDE,676120
EDB,488486
CCB,248127
BCE,273540
CEE,355716
CEB,463624
BBE,606946
ACD,503870
BCE,640418
DCD,378836
CAB,806911
DAB,622902
DBB,683640
CDE,611491
BDC,966117
BDE,728037
ADE,38240
ABC,545007
DEC,195630
DCE,615992
EAB,910922
DCE,176537
BDD,894804
BEB,383226
AAA,565907
DDD,128828
CDE,43987
CCD,185064
EDA,787968
DCB,879889
CBE,864681
DAE,830760
AED,528318
DBC,871990
AAE,648353
CAB,99442
ACC,792755
ABC,121378
CEC,536862
BCD,396794
BBD,234291
BDB,231020
BDD,360683
CDD,930954
CDD,347749
EBB,646028
EDB,533617
AAA,333545
CEE,223256
BCC,273646
AEA,257387
CCC,107255
ACC,337385
ECE,837865
EDA,498018
ABB,12221
BCA,584473
DAE,130429
CED,979635
BCD,67929
AAD,307533
BAD,343782
DED,862694
EAD,126848
CCC,932950
ECD,369968
AEC,585134
AEE,580082
DAE,180435
DBD,386614
ECB,626932
CCE,388714
DEA,658266
BEA,890788
BDA,177493
CBB,317609
CAC,147630
ECA,236967
DAA,578483
BAE,720597
BDD,497917
BCB,353680
DBC,727234
CEC,503560
DDD,995867
BEE,732410
EDC,592720
BDC,679666
CEB,701499
DAD,138829
ABE,730682
BDC,734904
ECB,388392
BDA,307147
CBD,49367
EEA,295409
BDB,561947
BDD,661890
CEC,541810
BED,918935
DAE,356109
ACC,54496
DEB,825334
DBB,366873
BCE,566379
CEC,283642
BEC,132938
CDE,615791
ADA,982758
ECD,994715
BEB,519579
BEC,335778
EED,722497
EDA,158034
BAE,33462
ECB,581956
DDC,521794
CEB,760960
DEA,41332
CED,662478
DDA,891534
BDE,482525
AAA,24799
CDC,860807
EBB,365189
BEA,64992
AEE,440704
ECE,924359
DCE,167043
DBB,745634
ABD,500038
CAD,679712
ACD,632532
BEB,399988
ACB,202028
EAD,456903
ACE,7221
AAA,422854
DAD,68058
CAE,485298
EAC,386762
DCE,401755
ABE,243936
EDC,592764
BCB,273573
EBE,776132
EBA,215492
ECA,965088
DCA,640169
BAE,434638
CEA,292544
DCA,979140
BCE,291858
DDA,592869
EEC,946421
EEE,820482
DCA,194727
DEB,82131
ACA,991035
AEC,818554
BEE,622101
BAC,139398
CCE,210963
ADD,850809
ADC,441570
BCB,524612
ADE,194009
DEB,195213
EEA,237311
EEC,923070
DDD,186823
CEA,234812
EAA,72497
ABE,229471
ECB,835614
BDE,73560
ABA,370404
AEB,253752
BDA,255518
BDA,466777
CBA,662389
CBA,798327
AAD,448725
ABE,468854
AEB,254645
BBE,233444
CBC,24291
CBC,967468
DEB,538236
CDD,629910
EAA,54928
CDA,201277
CEB,510269
CEB,396435
DBD,607734
AAC,71241
CDD,299477
BAA,111982
DCD,898584
ABB,341778
DAC,107147
AEC,417667
CDA,880953
DCA,474494
EBA,845842
AAA,994080
BEE,822670
CBB,89604
DBD,896981
DBB,355703
BCC,651484
DAE,878023
BDC,987879
BBE,441896
ADE,903281
ACD,528465
CDA,992347
EBA,648773
BCE,695729
DEB,993291
BEC,97747
BED,706306
BCE,660598
CCA,633608
EED,380886
DEB,372660
EDB,588662
ACB,881201
DEC,476632
BBE,953363
DAE,978982
EBB,648655
ABD,910631
BBD,525441
EAC,879465
ABB,71382
DAE,19040
CDB,235782
ACA,841088
CDE,702774
EEE,478478
DBE,793137
AAA,275220
ABE,979055
ADE,842269
DBB,411575
ADE,669956
EDD,391502
BCB,487705
CCD,603194
CDE,891950
BCA,190770
EAD,625463
ADD,15577
BBC,545534
CAA,931731
ACC,338024
BBC,369627
CDB,16166
AAA,101271
CAC,665268
BCE,347032
DCE,798276
CCE,973669
EBD,411531
BBA,253184
CCE,785674
DDE,409458
CCB,41785
ECD,164582
BDC,772470
EEA,134281
BCA,302872
CCC,580459
DBA,272071
CED,149767
EDA,702556
ECD,634407
AAC,705563
DDA,43086
BAD,655564
CBC,605473
DBA,794377
DAC,743558
EEE,729478
BBA,582983
DCB,570406
DEE,923466
BCE,804751
BCD,952629
EAA,507677
DCA,856835
BCA,921819
DEC,938542
DBE,236346
BEB,614582
BAC,543628
ADE,338853
BCB,646187
AEE,887849
DDB,827042
CAA,948544
EEE,825284
BCE,729656
ADA,572244
CCD,117543
DCC,729619
EAA,238554
CAD,857309
CED,75267
ADB,86158
EBB,691826
CBB,694840
DAB,327583
BED,812389
BDE,262118
BAC,178256
CCE,406041
AAA,163696
DCE,290350
CCE,750397
BDB,299466
CDD,516088
CDC,169266
ECB,365954
CEB,469568
ACC,128939
EDB,10723
DAA,360687
DAE,32938
CDC,287960
DEB,601261
AEA,653958
EAC,83062
CBD,944629
ABB,683867
ECA,241212
EAC,211408
ACD,267625
CCB,230194
ABD,907959
CBA,387875
ADD,878192
AAE,557780
BAC,123908
AEC,468918
BBB,466665
EBB,352785
AEC,103779
EAB,989511
ADD,198513
AAB,486528
ECD,215241
DBA,130016
AAA,131081
CAE,655189
DBE,743843
DEB,582673
BCD,442148
DED,240461
ECE,320800
BDC,812664
CDD,726112
CBC,745501
EBD,737579
CCE,782778
DBB,854594
BDE,51336
ADC,783283
EAD,305532
DBB,653977
CBA,811073
CCB,61321
CBE,464383
BEA,270191
BCD,663425
CAD,383340
ADD,934373
AED,698648
ECE,981603
CCC,805798
EED,903018
ABE,977981
BAB,682180
ABE,363156
EEB,232542
ACA,654384
DAE,802887
BBD,83943
EAA,675466
DDB,580026
EAB,852281
BBE,869277
CBA,792273
AAD,544195
AAD,310778
ECD,590109
AEB,391449
CBD,873173
ADC,521797
ADB,370063
BEC,517265
DBD,518629
CBC,950974
ACA,519048
EDC,338429
AEC,63490
DAD,665383
DCB,758661
DEC,155028
CAD,427192
CDB,47674
BDB,479765
ACE,123933
CEE,269087
CAE,772990
CCA,324625
DCD,833698
ACC,389548
EDD,161635
CBC,889757
EEE,88843
DEE,95623
BAB,48164
EBC,710342
BCE,519863
DCB,31494
ADA,319131
DBC,316583
CDB,546264
ADD,636411
DEE,773142
DDD,475015
EDC,991358
CAB,487280
AAB,730057
DEA,500023
DCA,114212
ABA,909265
CCB,770319
EDA,31570
DDE,21177
BBA,529048
BDD,871577
BAD,440002
CAC,361898
CCB,672545
EBC,685334
DEE,108016
EAB,489283
DDD,789483
DBA,568585
DDB,906267
DEA,744469
CAC,231813
CDE,821661
EEA,278576
AAD,460211
ADE,852809
CEC,516004
ACE,438570
CAC,652808
BED,751128
AAD,624168
CBD,744283
CDC,350927
ECB,611885
EEA,998934
CCC,723494
EDD,418390
ABE,581624
CAD,246617
DAA,53077
CEB,403341
DDD,504244
DCE,448432
DEB,500320
AEE,766892
DAE,825280
CBC,360714
ADB,601908
CDC,432169
ECD,644140
BAC,928478
ACA,107015
DEB,248016
EDB,604780
BBA,577922
CEB,859604
DAA,340625
AEB,744236
BEC,967501
CBC,225464
BEC,886893
ACE,833603
CDB,191096
DAA,561260
EAB,563731
EDE,589201
EBC,155800
EBE,28985
EDD,840187
ADD,380315
ACC,477359
DEB,805431
BBB,278176
DCD,279326
BDC,336726
ABA,107320
DCC,438647
DBD,746388
ABC,445459
CAE,288258
CBC,308902
BDD,358405
EEA,302086
ECC,973500
EEC,109402
ACD,958221
EDC,401406
EDA,888321
EDE,715545
EEB,326177
CAC,874991
BAC,622293
DEA,250932
ACA,642921
CCD,253697
CCB,46460
ADD,792592
BDE,894421
DAE,191858
EED,717326
CBB,270951
DAC,315902
DAB,670911
CDA,878091
CAE,561914
DAA,308559
EBC,678658
CAE,84212
BCD,716165
DBA,727116
ECD,136444
ECC,525017
EAE,621575
DAA,157916
CCD,584030
AAC,732562
DBD,279168
ABD,80238
EDD,763975
CDB,121385
BCC,488704
ABA,954463
CAE,467609
BBD,494661
DDE,404135
DAC,555473
EBE,58612
DDE,532567
ACD,934793
BDE,83329
CDA,10936
BEB,655300
AAB,642120
CEA,910350
BEA,982638
EDA,596574
DDE,483494
CBC,927541
BCC,918614
ABA,584301
ECD,428329
DBA,822912
EED,747426
DBA,637708
EEE,781273
EEA,414706
CAE,616663
DBB,703216
EDE,629616
BBE,846112
CAE,173457
CDA,272582
CDE,35532
ECE,119136
EBE,505526
DDD,773981
ACA,306177
ECD,23666
ADC,384581
BAD,518484
DCA,210554
AAC,480533
EAE,659712
BDC,983227
EEB,202970
ADD,874017
DDA,219962
ADA,322340
DEB,669793
ECB,367283
CBE,329982
BAC,772171
BCD,348337
CDB,850547
EDD,814198
BDB,168267
DEC,166466
AEA,802137
CEE,813888
BAB,510050
ACD,57081
DCE,446265
AAA,463902
DAC,97622
BCA,189409
BBA,710091
CCD,735134
ABD,748515
EEB,304951
DAB,670056
ADA,266637
DAD,669902
AEB,49000
EDE,510161
BEB,260248
EBC,330551
DCA,16985
AAC,258104
CAE,60534
BDC,982280
AEB,928538
EBE,885337
EEB,980290
ABB,172817
AAE,496756
CAB,313972
ECD,287586
EDD,900488
BDD,117497
EDB,769728
BBE,198901
EEA,680206
ADA,459965
DAB,871737
CCB,758866
ADB,168955
DCA,865177
EEB,710351
BBD,389287
EDB,964841
ACD,389836
AEB,286367
EED,309865
EBB,674042
BDC,641458
ABC,648475
DEB,335870
CAB,268624
BEA,342452
CAC,130039
ACC,798090
ECC,120583
CEA,571164
EDA,530548
CDD,145409
BBB,854208
ADD,419259
CEA,872871
AED,240433
DAA,620258
CEC,68046
BCB,573872
BCB,724457
AAC,995439
CCE,903206
AAB,195380
EDB,814703
DEA,616988
BDB,16137
CCC,729475
EBA,663142
EAB,725013
AED,998993
BCD,228273
ACD,879114
CAA,259674
ABE,490289
AED,721684
DAA,568721
BDC,570184
CDD,638554
AAB,44158
CEC,488127
CED,391962
DDC,227853
ABE,768341
BDA,858849
BDA,70115
AAD,163697
ABB,399683
CAB,728065
CBA,118059
DBC,63292
BBB,108932
BAA,6400
CAA,90944
DEC,581064
CBD,234715
AEA,311353
CCA,705044
DAE,735714
EBC,679554
DEC,121847
CEE,436423
ADB,862553
BEC,730646
DBC,944331
DCB,654338
EEE,101129
BCB,4400
BAE,725422
EEB,213996
DDB,285729
BDC,730963
EAA,163932
DBB,722898
EBE,959276
BAD,407968
DDE,418960
EAE,152163
EDC,809081
CEE,655878
ACC,799984
DBE,462718
ADC,770488
EDB,237941
EDA,306477
CDD,362274
BEE,917815
CBE,412162
CBE,110919
BCB,956691
AEC,588945
DEC,232737
ECC,810035
BDA,724511
EAA,327965
EAC,998282
AAE,926309
CBE,775249
EAB,428046
DAE,237436
AAC,998788
CAC,59466
CBC,122522
AEC,920321
DCC,485152
CAE,407515
AAE,243016
BED,713035
DAE,775147
AEC,247307
DAB,721444
BDE,409347
ADA,177039
DDD,169332
DEC,311385
CDC,14682
DAE,598647
ACB,503860
ACE,945458
DAA,863855
DDD,97518
AAE,257215
CDC,177111
AAC,689160
DBB,1647
BBD,490887
ECB,615723
CBB,930626
DEA,121308
EBB,27922
AEE,402911
EAE,527857
DBE,521456
AAB,217788
EEB,183913
ACC,119870
ECB,737637
EDE,225246
EED,471199
CAD,194851
BAB,63107
CEB,429086
EEA,483510
DCC,515283
EDB,853091
DCA,579233
DED,155259
BDD,36364
DDA,717142
DDE,423102
BDE,111651
EDD,532038
CAE,703840
BCC,512093
ACB,300250
DCB,589568
BBC,51674
DDD,11362
CCD,350069
ECB,676853
EAB,383749
CCA,947229
AEC,465547
BCD,572707
DAC,101524
AAB,483498
DDE,327817
EEC,991926
EAD,81416
DEC,98007
AAE,121098
DBA,738962
ADC,6509
BAE,628683
ACA,124123
ADC,10549
BAD,443897
CEE,94756
AAE,779322
CAA,695960
BAA,142993
ACE,119882
BBE,852464
EBA,651525
ADC,923435
BBB,112186
ECA,548117
ACA,833064
DEA,97911
BAA,221120
DCC,774017
BDA,715307
AEC,148387
CCD,846980
EBC,587517
CBD,287766
ECB,551230
CEE,446037
CBB,885516
DBA,467023
CCD,537412
ABA,488171
ECD,956917
EBE,875438
AAE,721488
EDD,615270
DCE,466653
BDC,428399
EBE,487974
AEE,305344
BDD,412377
AEA,308835
ADE,885213
DCC,744686
ADB,375913
DEC,607302
CEA,908735
BEE,644297
AEC,365822
BEC,214629
DAD,822042
BAC,485261
ECE,573494
CAE,315263
AEC,278888
EBA,926129
ACA,317797
DBA,328422
EDE,905819
AAB,208212
CAE,786256
DBE,361513
DCA,269688
DBB,598571
ACC,852553
ABC,152729
AEC,281867
EAC,454577
BBA,885800
ECD,49137
DAB,596693
ACA,733635
DDE,510754
AAE,197353
CEB,293548
DAC,209065
DBE,440552
DEA,72423
EBB,15509
CDA,873844
EBE,435655
AAB,66921
DAA,977809
CDC,455642
BEB,387047
ECC,65725
DCA,856479
AEA,664697
CBC,787414
BDA,323065
ABA,947537
EEC,734280
DAD,53116
EDB,670867
EDD,335532
EBD,89115
CCE,812231
EDB,442237
BDC,249594
EAD,466970
CBA,696491
AAB,494812
DBB,926723
AEA,1053
DBD,560856
DBE,591929
CDA,380153
CBA,240477
AAA,120126
BDD,519491
ADD,883684
DAB,935452
EEE,745933
DAA,205886
DEB,289880
BED,888073
AED,815656
CEE,929521
BAA,984946
DED,363700
EBA,845563
EAB,589334
DDA,307155
BED,518775
BDC,936414
ABE,722186
CCB,899921
EDE,162787
DBD,277531
CEA,844911
AEE,281526
CAB,532396
BBC,534910
AEB,103972
DCE,915051
ABA,864648
ADA,752811
BAC,79549
DCB,107036
BAB,508648
DEA,417593
AAE,302290
EEB,40575
EED,36772
ABD,505891
ADC,565957
DAB,762440
BBD,706595
DDE,432403
DDD,699679
CEB,679675
ABE,115251
CEB,168805
CEB,85320
EBB,814692
DEC,137299
EBB,578264
CBC,530085
EBE,521478
CCD,936868
AAB,516673
CDB,181989
ECD,850838
CDC,108747
DDA,13596
BEB,722784
CCC,653870
CDA,274965
DCD,30057
EDE,265413
CAA,908593
ADE,271978
BAE,185381
DDC,183740
BAD,979800
CBC,407012
ECE,206182
BCE,904204
EBE,977947
CDD,502649
EBD,817281
ADC,517347
DDD,34651
EBE,67337
BCC,13842
EBE,406304
BEC,178436
CDA,405086
CED,191120
EAB,905181
BAC,565976
EAA,382290
DED,172413
EBE,315784
DAD,416316
ECC,987697
DAA,668689
AAC,693883
ECE,577579
AAA,343711
ADA,165800
CED,854126
BED,30992
DEE,211058
CBB,620035
BEB,196203
EAA,303528
AED,19973
CCB,624087
DDA,590573
DEB,669987
EAD,662845
DCB,516142
BBA,634730
BED,636802
EED,807070
ADE,259780
EDC,664810
BAD,898715
EBC,249311
EDA,480290
ACD,998121
DBB,445408
DCA,835194
DEB,693007
DBC,123391
CAD,513363
EBC,23573
ABA,982428
DDC,132196
CBB,878441
DBA,288613
EAE,763878
CBE,801742
ABE,404186
AEA,742858
EEA,685218
ABB,533372
CCD,446188
EEC,314004
ECC,505191
ACA,667092
ADB,125360
EEE,616941
EAE,854181
DDA,237977
ECE,149759
CAA,666511
EAD,415424
CBC,166724
CEA,187296
DCB,773497
EAC,225629
CCE,848082
AEE,750040
BCB,390215
EDB,649032
BDD,801437
EAD,122078
AEC,259553
BCC,845153
CAE,434125
AEC,310971
DEC,441452
BBA,680493
BEB,804566
DEE,374087
EDE,287053
BEB,172445
DDE,654904
ACE,200716
DAA,154162
CBD,438728
DAD,887287
AAC,751563
EED,63517
DDB,616599
ADB,96114
BCB,6868
CED,901335
ACC,266735
EEE,665973
EAA,658465
EDA,135055
AAA,413123
DAC,157995
EEC,791510
BAE,314433
CBC,722525
EEB,513848
EBC,394905
ADC,765248
CDD,919677
EEB,187803
DBB,143870
BDB,657289
AEC,455893
CDB,953488
DBC,305256
AED,568228
ECE,478921
DCD,465049
EBB,779834
EED,848430
DEE,297258
ADB,583688
BBD,45151
BDA,128992
BDB,742720
ADC,321745
DBB,650874
CDA,753812
DBC,460017
EED,768190
ACA,405091
EBA,580721
ADD,841468
ACC,633212
DBB,904707
CAA,701165
ECE,933230
CBC,954357
DBD,651815
EBB,307513
BDE,935930
CCC,566456
AED,433965
CEB,901272
DDD,13584
BAD,705179
EDA,685743
BDA,418719
CAD,180844
CDE,242907
DEB,588751
EAA,815125
AAB,329918
AEA,761823
CDC,865990
AAD,433387
AAE,560809
EDA,290415
ADA,320674
ACC,104824
BEE,652169
EBD,232149
AAD,903847
BAD,487847
EAB,522137
DDB,372821
CDA,591295
AEE,276156
BDE,823922
ECB,536893
DDD,616643
EED,931865
CBB,869210
BED,86526
CEA,713161
BDB,714501
ABE,251794
CCD,275444
EAA,397036
EDD,782864
ABB,906984
EAB,387854
DBE,354108
EBD,682667
BEA,545503
ADC,611406
CCA,16644
EEE,185914
DBC,385618
EAA,510316
AAC,775427
AEE,221030
ABE,395580
BDD,83622
CBB,935373
DCB,742805
DDD,639048
AEC,851907
BCB,6987
AAE,140018
CBB,749710
EDA,380771
CEB,376799
DBB,21723
AAA,780880
ACE,823991
DCC,154082
ADB,231957
CDC,172739
BDB,840037
BDD,375730
EEE,259476
DBC,9030
CED,404706
EDD,511969
DEB,193833
CEA,275870
ECD,784700
EAC,638273
CBE,988444
DCE,598687
BBD,840274
ABB,41882
CEB,201943
DEA,256338
DEE,464424
AAC,950394
CEB,308674
CCE,779964
DAB,269083
EDE,125312
EEA,736440
DCB,157146
DBE,548242
CEA,562987
ADE,752579
ADE,895186
CCA,217863
ECD,267014
AAE,285989
DAE,695319
BAB,950323
ACC,568855
BEA,385542
BCC,871106
ECC,402932
EAB,111936
BED,350719
AEC,70186
DBD,916428
EEB,57726
DAA,798368
DAD,601474
AAC,62102
CAB,975043
BBC,904373
ACC,565123
BCE,26352
CBE,497752
AAA,858509
DEE,45647
BCA,690778
BEA,795755
BED,290162
CBD,934840
BAB,835725
ACC,217640
DEC,440124
DAD,613911
BDA,219141
ECC,519652
DCD,906700
DEC,636388
ECB,217683
BBE,737794
BAA,53361
ADA,890867
AEC,576383
EBD,862297
BDE,386709
EDD,328926
DEB,626499
EDC,88404
CBD,781713
BAE,969136
ADD,590623
CDA,136595
BDC,245505
ADB,840217
DBB,582787
ECB,217269
BDB,438546
DDE,270695
DCA,390124
CCA,707331
AAD,385806
CDC,955140
EAD,604701
AAC,623186
AEA,461222
BBE,139796
EBE,952579
ACC,528703
DCB,704705
ADD,637518
DCE,489177
CAB,667342
BCB,144343
AEC,202484
DAB,218073
DDC,273056
BEC,125352
BDC,222609
EAE,876830
BAC,907003
ECB,705158
EBB,803306
BAD,870473
CBA,63150
DCB,979638
DDE,949230
CDA,5246
AEE,52544
AEE,12617
DDE,364663
CEE,717614
BEC,907844
CCA,779454
DDA,214080
CCC,269409
CED,208116
CCC,485538
ECA,902084
EBE,146791
DAB,966398
AAC,650793
AAC,754486
AAA,757840
AAC,576870
ADA,440610
AEC,705687
CCB,251526
BBD,36759
BDD,52633
EDC,721716
CDC,382825
CEE,904091
DBE,524547
BBE,867387
EDE,928044
BBA,605682
DBD,507893
CAE,425746
DBB,256203
EDA,905812
AAD,801613
CCC,747220
ABC,642471
ABD,332547
ABA,178921
CEE,156417
ECD,840193
DDB,368385
AEC,121879
CAD,787343
BAE,4789
EEE,484902
CBA,186155
ECE,933063
ECA,300185
AAE,320169
EEE,395593
BAC,403266
CCD,650834
AAD,940644
DAC,49073
ECC,907999
DBE,845300
ACE,279435
CBB,908560
CDB,38641
DED,230214
CCB,35679
ADC,224975
BBA,77887
BDD,434194
DEA,945068
DAB,781198
BCB,606807
EAA,335942
DDC,342152
ECC,685979
DBA,673282
CCD,966402
DDA,123356
CCC,17753
DAA,491233
BDB,943740
DBE,994234
BBB,801892
BBD,337352
DDC,910111
BDA,207417
DEA,29493
ADB,525774
BBB,759837
DDD,654494
DBE,150450
EAE,6479
AAB,964807
CCC,616274
BBC,453213
DEE,887122
BEA,42034
ACB,277523
DAC,423589
ACC,508142
ECA,394932
ACA,44656
AAD,584512
EEB,296856
EDD,206309
ABD,756545
AAA,564976
DEB,961180
ECE,566842
BCB,226348
DBE,932764
DEC,778678
BAE,28649
AEA,571193
BDD,322267
DDA,187497
EAC,772068
EEC,400323
DDC,543190
CBB,884723
CDD,647799
CCA,776669
EAA,632893
CBE,78085
CEC,563870
BAE,805350
DEA,124843
CCA,286786
DDB,126428
ECA,187800
DEE,942512
ADA,412600
CBA,54789
DDC,718858
ABB,925422
ACA,83759
AAE,383141
DCE,757780
BBB,761247
CAA,807073
BEB,658001
DAA,142904
ACD,587677
EAB,986628
BAA,970947
DDE,631417
BDC,646036
CAD,589564
BEA,233924
ADE,852938
ABD,461898
EAC,359245
DDE,65687
CCA,366131
DAA,904419
BEA,849970
EBD,642817
EAA,208580
EED,979939
ABB,622703
EDE,939365
BCA,695776
BCA,892531
ABE,112687
EEA,686480
DAB,834712
ECD,991447
CCD,746993
DDE,188627
ADE,314297
BDB,837761
DDE,76711
ADC,481355
CEE,972147
ADC,222138
BAB,170452
DDB,39207
BEB,21190
ABE,616477
CCE,435522
AAE,560180
BEC,365863
CAB,679427
BBE,48759
BCA,12633
BEC,700394
EDD,327736
BDD,840049
DBA,118354
DDC,267220
DBC,810358
DAA,602262
ADB,446826
BCA,381722
AAA,122229
DBD,190712
BCB,978062
ECA,130786
EEE,778999
EAA,335986
BDA,979861
BEB,497419
BCC,672366
DDC,927420
EBD,764007
BDE,938407
ACC,510017
BCD,5163
ABB,826977
EDE,211441
AEB,698443
DDC,181758
DBD,43322
BDB,829674
EBD,138973
BCB,849474
CCD,438644
DEA,696479
DCA,796085
CCE,857123
AED,171513
DDD,333427
CCD,171064
BEB,304119
BCB,82796
AEB,940274
DBC,261731
DED,705419
EBE,329203
BBB,796620
AED,671770
EBA,214872
BAE,559787
AAC,494703
EBB,792789
BCB,143611
BCE,655792
CAC,161434
AEE,946654
BDB,88874
BCD,805969
DDE,843485
BEB,190154
EEE,134512
EAB,869231
ECA,588728
DDB,949382
CDA,146167
EEE,781783
AEA,778897
DEA,72690
CDD,579191
AEA,94165
CCB,71176
BBE,152175
DAB,929413
BCB,880826
ACD,130136
EAA,762398
DEE,118087
DDC,141854
ABD,205561
ABB,787805
DDA,299291
BBB,727965
AAD,449517
DDD,200704
BCD,688794
BDC,854812
EBE,529552
BCC,525284
CEE,61326
DBC,127520
EDA,878402
BAB,829849
ABD,448152
BDD,490639
