airport_code,sequence_number
EEB,789522
DED,509266
DAD,873095
ADD,768609
CAE,50910
BBC,321931
BAE,249764
DED,307018
BBD,642230
DEE,105460
BEC,980215
ABE,312286
ADB,341438
BCD,175247
AEE,743671
BCB,2847
EDC,413549
DBC,514411
AAC,239620
CEC,521685
CEC,824224
CED,152380
CEE,607766
BAA,881613
ADD,808483
CDC,516338
EBC,175125
CDE,31734
DCC,456598
BBB,843310
AAB,835009
BAE,811119
BCC,792906
ADB,178560
DEB,112116
DEE,669754
ECC,246997
CCB,610376
BAE,889670
CAB,861424
ACB,597650
BAA,392823
DCE,462372
DBD,70813
EAA,311480
BED,436102
BCD,177901
BEB,757301
DAC,150498
AAD,631144
EAE,868740
EEB,261573
AEC,336720
ABD,129553
CAB,99074
BBD,289593
CDC,547962
CED,697973
CCE,39956
DDB,626673
BEA,406378
EAE,458729
DEE,22072
DED,977659
ACE,849472
ADA,470713
DCD,347301
BCA,520380
BEC,902727
EAA,554091
AAD,667554
EDC,269784
CCB,581485
CCC,696269
DAE,820178
DDB,153253
DCC,592739
EED,562850
DEA,484251
ECC,540310
ECC,585803
DCA,611502
ACE,732964
DAB,728817
CEB,794450
ECB,27088
ABC,966193
EEC,588866
EAD,626197
CEC,960289
AED,177944
EDB,382062
BBE,293104
BBB,697474
DAE,377064
EDC,867577
DBE,194565
CEB,663602
BBB,514094
BCD,393229
CEE,191611
EEB,480468
BDA,959318
DEE,871723
BBB,521796
EAD,281079
BBE,251341
DBD,74377
BDE,472046
CCE,564648
CEC,485356
DCE,856578
BEA,826369
ECA,777692
CBC,48080
CCB,593445
EDE,859788
DDE,999161
DDC,407736
EEB,128147
ADC,306891
ECB,797853
CCC,405432
AEB,270515
BDB,707745
EDA,249615
EAA,795356
BAE,18849
CAB,239802
DBA,118207
ECC,799724
BDA,714302
CEB,164079
DDC,814445
CCE,540521
AAC,667839
DDA,118475
CDB,569350
ECE,731072
CCC,336839
DCB,958619
DEE,48436
ECA,331370
ADB,525258
EAA,485506
CDE,58185
AAE,74368
BCD,656014
ABB,356576
ACC,236822
BCC,213425
DAD,909240
CEC,607518
DEA,79103
CCE,765897
ACC,969327
BAD,165969
CAA,837136
DCA,336815
ABE,103177
CAA,843106
BAA,483277
DEB,191853
ABE,515449
BAA,166658
EEB,292501
DEE,895080
DDC,330093
DEA,298686
EBD,621892
EDB,533918
EBA,960080
AAB,354834
ABD,79486
EAB,173800
ABA,745905
ACC,841141
AAE,631004
EEA,633837
BAD,705661
DCE,374431
EBE,633004
BAE,393399
CEB,454153
CCE,186985
BAB,356358
BCE,665994
DEC,673172
CDD,604647
CDB,354630
DCC,665410
EBE,931257
BAB,531676
CCB,562316
BEC,44026
CEC,137769
ACD,423083
ABD,538851
DCE,149428
BAE,667780
CEE,652844
CEB,647278
EEC,364876
ABD,183499
BCA,375842
CCB,684858
ADA,675450
BED,51941
DCB,957848
EAB,786023
BEC,564426
CDC,627162
EDD,874481
CEE,894524
CDB,586470
ADC,36878
BAE,600677
EDD,929501
EEB,571044
ACC,995209
EEB,563472
CCB,219898
CCE,781436
EDD,557630
AAE,999897
BDD,982733
EED,267371
EAD,19326
EBE,735305
DDA,272767
DEB,721241
CAC,704054
CDD,757315
DEC,849595
ACE,189251
AEA,405504
ECE,968781
BBD,785584
BEC,952243
DAA,871576
AAA,475720
ECE,116571
BEA,245379
ABA,553022
DDD,611678
AEB,856106
AED,528994
DEC,518874
ACA,333478
CAA,638177
ABA,246115
EDC,404995
AAC,154443
EBE,278328
ACE,348240
EBA,730634
AAE,814886
BEC,161835
AAA,76769
EAB,249281
BEB,791725
DCD,528889
BAA,922587
CBC,343299
CAC,338616
DEA,615332
BAE,666747
AAC,609236
DDE,703468
DAC,259831
DBE,140180
BDE,791722
EEB,618092
CDD,14186
CEE,647594
ECC,991737
DBE,755293
BBA,249006
CAE,748887
BEE,502773
BCE,323984
AEC,920282
CCC,719051
DBB,384397
CEA,343123
BEA,476524
BCB,352191
ABD,867907
EBA,198801
EAC,755227
BBE,779650
CBB,40667
AAD,97149
ADE,907654
DCC,743615
EAB,127377
ABD,573674
DCC,463276
DBC,304480
BBC,678620
ADD,63532
ADC,664854
BCE,727011
DEA,245549
CEB,138259
EDD,503875
AEB,40024
BBC,800211
DDD,248868
CDC,800409
DDE,461410
EED,81115
DBB,522716
EEE,562804
CDA,160206
CDB,737204
CCB,978162
EAD,974711
BBB,746528
BAB,381652
BCA,879211
DDE,772190
CBE,591738
CEC,708836
ABA,572557
BBD,110972
CCD,508763
CEB,941740
AAD,755747
EDD,562313
EDB,878482
DEC,115486
ADD,667512
ECB,284803
CCD,737549
BBD,477510
DBE,351069
CCD,936258
DDD,195474
DAE,973334
EED,380263
DBE,181589
DBE,341088
BBA,281785
AEB,761860
BDA,477667
CDC,812945
DDB,660162
BDC,899467
BCE,400722
EBD,836289
DDB,831054
CBE,96756
BCD,168214
ADE,184435
ACA,15847
BDE,940619
DBB,741202
ACA,879787
CEE,409062
EBE,520277
DBD,113123
BBE,801606
DBD,137386
BED,685064
ADC,429820
BBB,494115
EAA,176482
DCD,202267
EBD,257215
CCA,909159
BAC,306381
DAB,442469
EAB,373496
EEC,144311
CDE,365439
AAB,812449
DBE,807249
CAC,300266
ADE,766136
ADE,395168
BCB,602085
CDE,649333
DEA,815500
CAE,456672
EAA,914723
EBA,663302
AAC,673216
EDA,580239
ACC,743626
BAC,736327
EDD,613067
DCE,466662
BCC,351886
BCB,759630
ACC,106064
CAB,483949
BEE,94106
CCB,440254
BBA,771143
ABE,747244
DAE,960304
EBE,348999
BEC,37721
ECA,257310
CBD,30848
EDB,845457
CCD,646430
DAB,741374
DAE,577554
EDC,889777
BAA,493666
EBB,930668
CAE,296644
DCD,287685
ABD,181884
ABA,676835
AEB,727519
CEE,370302
DAE,987105
DAC,677508
AED,504916
AAB,973877
BBD,622736
EDA,429797
EDE,696862
DEE,339154
CDA,515306
EEB,192563
EBE,238034
CCE,501159
EDC,474946
DBC,394623
CCE,825316
ECD,612909
DED,189379
ECB,125073
EBE,666818
CDE,397855
ABA,552635
EDB,16785
DEB,465995
DAE,162041
EBD,279060
ADC,978540
CCB,714471
DAD,823871
EEE,119266
BAE,248017
BEE,571531
ECE,991618
CAE,256780
ACE,419184
CAA,606910
ACA,70496
AAE,116736
DBD,483798
CAE,11255
EBA,258516
ABC,582943
DBE,187929
ABC,552855
EEB,648520
ACE,647488
EDE,57413
BBE,192493
AEB,328139
AAD,566156
BAB,449385
ACC,506558
CDC,577970
EAC,340290
DCD,43317
BAB,739453
CAA,952810
CBE,15771
BBB,598646
DCD,91164
ADA,160133
AAC,836490
EAC,71985
BEA,168804
DEB,18167
ECC,273210
EAA,269620
BEC,924352
BDE,671199
BCB,672714
DCA,397717
AED,749831
ABA,179872
DBD,259382
EDE,431681
CEA,640241
DBC,914737
CBA,840788
DCE,854790
BCD,362738
BCC,215165
BAC,227044
EEE,553898
DDD,711746
CCC,862466
ADC,46116
CCE,315027
CAA,995667
CAB,953169
CCB,634386
BED,765751
ECA,821801
EDB,143947
BCC,267726
CCA,595928
BAE,518288
EAB,186567
EEA,127380
CCB,132019
BBB,885522
ECD,528836
BCD,576031
DEE,795501
EDA,495558
CDA,77814
ADD,348170
BCA,548742
EBA,455317
ECD,688121
CAB,539007
AAC,107575
BBB,439274
DCB,959180
CBE,585010
CEB,538206
DCC,545839
DBA,941623
DCE,450561
BDE,179241
DBE,500068
DAB,935927
DCB,182456
CBC,846833
DCD,917151
DBD,91412
BCE,547023
ABB,519665
DEE,399735
DAD,202026
AEB,815724
AEE,43141
CDE,734066
BEB,605361
BDE,588592
DBA,834914
AEA,282319
BBE,687817
BCC,591406
CDA,712932
CCA,261887
EEB,987022
ABA,789314
BEE,748669
DAD,815237
DDB,703833
ACC,420672
AAC,850655
EDC,767219
CDE,378764
ACC,366427
ECD,725363
DDB,957443
ABB,359394
ACD,603031
DAE,447199
EBC,268135
ADC,862194
CAD,784420
AEE,866301
DCB,993654
AEC,614760
ADA,575328
ABE,860221
ABD,323242
ABA,549750
CBB,426664
BDD,452576
BCA,91205
BEC,737566
CED,529307
BBE,528064
CAD,904297
BCA,682222
DDE,577449
DEE,966919
ACA,406088
BDD,682938
EDB,84736
EDA,167009
CAA,637101
BBD,130193
CCA,220329
BBE,326933
EBA,890424
BCB,440310
AAC,144011
EDE,12330
DBB,677502
EBE,876873
BCA,32467
CEE,189788
BDA,608660
EBB,983862
CAC,173005
AEC,346443
CAB,203071
ACD,347355
DAA,30489
CBA,79378
DBB,416110
CCB,642950
BEB,574754
ACD,898281
ADE,551842
ACC,156158
BEC,758566
AAE,635257
DCA,162128
EBE,308806
BAB,839709
DAD,755253
BCC,535859
CCE,425242
AAC,471609
ADC,981517
DCB,450422
BDC,434730
ECA,641228
DDD,326088
ABB,476300
AAD,387837
AAE,912357
DBC,581058
AEC,402647
DDA,442474
DEA,314496
BBB,131906
BEE,175925
EEA,528653
EAD,112451
DCB,217907
CBB,114170
DEC,61795
CDA,424140
DDE,955509
CDD,178426
BED,138052
CEE,254258
BCE,655110
EBB,488479
CBD,398266
ACD,301796
EAA,98354
BCC,371231
EAB,727737
CDA,226695
DCB,141276
CAC,962632
CAB,143400
AEE,184222
CEC,419568
ABD,996917
CCB,297593
EBA,678847
CBA,417367
ACC,146006
ECD,257088
DEE,401086
ECC,269356
ADD,202034
CBE,994234
CED,859262
DED,490987
CAC,785870
EEE,533365
AEB,249619
AAE,286653
BEB,803459
CCC,532272
AEC,220250
DAD,536787
DBA,774033
DEA,836496
AED,217383
DBE,734294
DDA,541582
DBE,774248
AEB,361545
CEA,532796
CAA,967228
CBE,883683
DEA,66708
EDE,47795
BAA,773812
CCD,13940
DAC,85010
BCA,181987
DEE,398434
ECC,900856
DAE,362075
CDE,448439
ACD,370641
CBB,480719
EBC,506324
AEC,130324
CAC,541029
CAD,163914
BBB,660973
BBB,740330
EAC,193880
EAE,57336
DCB,414306
BBA,739830
DCA,838797
CDA,774652
ECD,240394
ACD,807986
ECE,16137
CBB,530541
BBD,5489
DCA,755564
BED,178185
BCA,488026
CAA,947552
DBC,174759
BEC,501986
DBC,46592
DAA,493304
EBE,286515
BCB,125966
EEB,122530
DCC,142247
ABC,42787
CBA,34365
DAA,209155
DBC,718991
ABE,116468
DAB,389927
BEC,348734
AEA,316237
DAC,136484
CBC,474670
CBD,704949
BEB,603005
CCD,50445
ABA,873815
BBD,838497
BED,964164
CCE,274894
DDA,318920
EBC,166243
ADD,167331
EAC,177082
EEE,740194
AED,818266
DCD,844260
DBE,878885
DAD,573862
BDA,804518
BDE,816544
EDB,412278
BCA,293795
CBE,224076
ECE,577485
EDD,604632
ECB,928545
BDA,360742
BEC,620671
BCE,458203
CCC,347954
AAA,549431
BDB,962659
DBA,415901
AEA,202513
EEC,574798
BAC,319173
ABA,138100
CEA,494882
CBE,647297
EAE,997262
DEC,58093
CDE,293872
EAE,235934
ECA,798955
DDB,163777
EAB,429436
EED,15815
BBD,472441
EBB,183093
CBC,862068
BEE,12053
ECB,300993
DDA,534987
CCD,178434
EAE,506491
ADA,872577
AEB,810948
CAA,328645
BDE,325100
CAB,442020
CDC,524566
CDB,905328
AEE,388495
DAC,696659
BDE,349905
DBC,62606
BDE,327955
AED,359886
CBC,204692
ABD,553932
DDE,575294
ACD,477007
ACC,897091
ACA,378851
CDE,144920
CCD,216486
BEC,563027
ABB,889244
BEC,842536
BBD,109529
DBE,698574
CCE,490406
EBE,695439
BBE,113492
DCB,232398
BAA,522222
DBC,784210
DEA,802981
EDD,25087
CED,909781
BAB,634001
ACE,426610
BBB,648776
CDE,116246
ADE,84071
DBB,537723
DEC,309814
ACA,927729
DEA,283414
ACA,773979
BBE,293417
DDE,545786
DAA,385451
BDC,298953
EAA,150773
EED,559241
BEB,274923
EAC,839842
ADD,463880
BAC,397369
EEB,112185
BBD,316504
BEE,87159
BAD,46523
DBE,142837
CAC,872442
ECE,791899
AAD,747914
ABC,351859
ABB,489439
DBD,141907
CAA,458859
DBE,462807
BAB,684457
CBC,665144
BDC,220629
DDE,918679
BAA,414162
CAA,233349
DAE,842540
EBA,856734
EDA,18107
EDD,773629
CED,306321
CEE,281227
BBA,336172
AAD,903300
DEB,247395
EBA,972575
BEC,310904
BEA,640147
EAE,492508
ABA,393298
CBE,945843
EDB,74992
DDA,517800
BCA,62395
EDE,658922
ECA,554159
BDB,161304
EBB,272784
ADC,89703
CEB,55880
EEC,597769
EAA,872171
CBC,855252
DDB,559645
AEB,309125
DBE,408858
CCE,564455
CAB,395012
ECA,573694
BDD,571666
CBC,226483
DDD,442901
EDC,407733
DCC,990185
EED,370477
DCA,533231
CAB,718577
CEC,105079
BEA,550780
AAC,546170
BCA,919469
BAE,280070
AEC,461992
BBA,805169
AAA,716724
CBC,538503
DCA,570375
AAD,505283
CBD,666937
CAC,468514
EDE,503874
BCB,379188
ABD,689425
CCB,263759
CBA,548061
ADD,969303
ECB,802065
BCC,502039
EEE,157478
ECC,719084
CCB,373972
EEE,861105
EBA,897196
EDC,994620
DEB,381634
AEC,577773
CBD,383560
BDD,746204
BED,501900
DEB,5858
ACE,923285
BDA,592431
CEA,250758
DEE,62097
EBE,496109
AAB,317228
EAC,648785
DEE,891190
CBE,593693
EDB,73163
EED,191207
EED,625228
CEE,893802
EAB,93412
DAE,177450
DDC,745527
EDE,501124
DAD,756412
DDC,386701
EDD,702958
EDC,403806
DDD,578461
BEE,523504
BEE,519432
ECD,426733
CDE,759385
ADE,520757
DCD,851071
BAC,337936
EBC,644182
EBB,779477
BDB,891090
CBC,23304
DAA,546394
DDC,63488
BEB,481840
CDA,706816
EBB,111927
BEC,571412
ECB,549345
AAA,736203
ADD,639698
ECD,42394
ECB,128591
EEB,159341
ABD,467089
DEE,156350
ACD,259327
BBD,303356
ADE,824395
BEA,690319
ABC,736686
EDB,673032
EBA,273056
AAD,484203
ADA,252065
CEB,551684
BDA,485461
EAA,416390
ADE,290363
CDE,754318
CAD,540390
AAE,686691
AAB,549844
EED,798667
EEB,505055
CAB,403819
DAE,984088
ECA,842842
DCE,169147
EBE,56446
ABB,660171
EBE,634128
EBC,140587
DED,490273
ECB,834642
EDB,472990
EBA,983701
BBA,58540
DCE,479036
EAB,554919
BBE,280848
DDE,212785
AAE,167761
ECC,972210
EBE,843441
CAA,759344
BDA,197122
BAB,64762
ECB,167847
ABA,410981
BAB,323816
BCE,566146
ADB,937751
BDA,782338
CED,125022
CBE,251001
BDA,221015
BEB,908192
EEC,201739
CDB,336367
ECC,940288
DDB,746278
DBD,494091
BAE,332412
CBD,641827
CDA,706390
BBB,885949
CED,528962
ACC,106585
DCC,76689
DBE,574487
BDA,9593
EAB,384062
ACB,814667
BCD,612052
EBE,307347
CEA,186006
ADA,593686
ECA,828201
CEC,101934
BBA,338827
AEE,101885
AEA,661760
ADA,818444
CDA,966142
AAC,675186
DBA,48403
ACB,275452
DBE,645852
CBE,615062
EBB,406169
BAC,833536
BBD,632719
ECD,907779
CCD,515275
CDE,1966
EEE,762579
CAB,792541
ECC,302500
BDC,493715
EEE,237168
BDB,377173
BEA,937847
EAD,193629
BBA,182537
DAB,806122
ACC,842211
BEE,135266
BAB,126442
BDB,245162
CAA,350134
EEC,974525
CBE,116767
AEA,336954
DBD,939667
BEC,178226
ECA,994864
DAA,95106
BED,101632
EAB,809686
CDA,674147
EDB,812048
ACD,186072
BCA,952209
ECD,97840
EEC,848021
ABE,512592
DAB,427163
DDE,379815
CCD,310795
BEE,524142
AAA,891402
CCC,35901
BCA,565032
BAD,798100
AEC,883934
EEB,687769
CAD,485985
EBC,626827
CBE,956805
DAA,759102
CCC,529147
CDD,754176
EBD,783291
ACB,795709
DEA,661621
BAC,236048
AAA,112586
BDB,557030
CBB,55453
EBA,619514
CBD,155761
ECA,559510
BAA,32074
ACA,506509
CDC,757162
AAB,842402
EED,76655
CAB,282407
EBE,434261
BCD,906104
AAB,794688
CEA,942668
CBE,781418
BCD,608270
ACD,174034
DDA,478623
DAB,781272
EEA,346612
DBB,889464
DBA,699414
BDD,620482
EDB,40436
DDD,100488
ABA,1208
ABA,341926
DDE,889558
BEE,99211
BCA,210969
DBE,677496
BEA,586663
ABC,393097
EED,353061
CDB,764890
ADD,324365
AAC,204768
DAA,643891
AAD,283480
EDA,33135
AAB,364921
EED,34745
AED,792555
AAA,543804
EBB,777536
ADA,479586
ACA,605591
ADE,611068
DDA,363263
CDB,437102
ACA,21150
CCA,172698
EDB,734724
DDA,158735
CDC,51313
EBC,125604
BAE,216516
EAB,384610
CCD,53253
DDD,619248
DCA,177464
AAB,261682
BEB,897183
BEB,886296
BDE,736707
DAB,312716
DCD,221200
ADB,275488
BDC,456299
ADB,868099
CCE,410357
CCE,186913
ACC,71209
EAA,353955
BCD,134900
BDC,139488
CED,754266
ADA,191139
ABC,366630
DCE,715130
BDC,111984
ECA,618440
CCE,843202
CCC,979281
BEE,81018
EBC,721873
DEA,236309
BBA,702283
EBB,780511
BDB,222215
CCC,903963
EEC,145578
CBA,49181
DDD,430875
CDA,963758
EBC,149636
DDD,467458
ECE,917866
DAE,876682
CBB,609918
BAD,89341
EDD,42875
EEC,836131
BAD,679428
CCC,488652
BAD,394195
DCA,330027
CCA,911515
EBB,652799
EEB,776331
BEE,859259
EAA,781173
ABB,784701
CDE,742125
DEA,885578
CBA,664788
DDE,891542
DAA,55560
AEB,371451
ECD,801085
ADA,484460
CDA,901772
EAA,995339
AEB,199961
AEA,519392
CCB,707330
ACC,226589
CDC,123676
CEB,350859
BEA,612518
ECB,499824
CBD,193384
DCA,94058
AEC,68266
BEA,633084
BDE,436117
BCE,584326
CDE,807668
ECB,615588
BED,986680
DAC,163375
BAC,444512
BEA,802342
EAD,60872
EBC,78936
DDB,743757
CEA,477109
AEE,585921
EBA,395249
CCE,730205
CDC,578431
ABC,1981
EEE,499296
EAC,960420
BCB,685872
CDC,433832
AED,823299
CAA,385157
CDD,120006
EDB,417871
BBA,571664
ECB,362067
EDC,841055
BEA,400559
BDC,296427
CAB,62710
ECB,190959
EDB,691802
DDB,976422
BDA,297352
CEA,648072
BAD,838697
BAE,44643
CCD,727826
DCE,738000
CDC,295187
BAC,189532
CCA,682152
CDE,6708
CCC,324168
AAB,66389
CEB,429762
EAD,114086
CED,590523
CCB,863857
BAD,523055
DDE,174933
ACA,734566
BAC,857086
DBD,292013
ECE,902451
EAD,547401
AAA,36073
BDE,645203
CBB,281055
DEC,819822
CBC,91697
AEB,632452
CDD,310080
ECD,653482
DEB,687289
BEC,706193
CCD,450940
CAD,649508
BDA,344391
ADB,901135
CEA,322189
DAA,599028
AAD,439826
BEB,648552
DEE,566028
ADA,584202
BCA,333603
DDD,491531
ADC,184589
BCA,308987
BBB,362970
AAA,791511
ACB,330365
DAC,326086
BAD,469232
BEB,342554
ECD,558253
AEB,271299
CEE,764933
AAB,510320
AAA,108457
EBD,600570
CAB,44297
DCA,912937
DAD,485930
DEA,844616
EDE,543971
BAB,147822
CBC,365556
BAE,792264
AEB,97076
ACA,864581
DCA,461089
ADD,718218
EEA,951038
EEC,878264
EBB,547369
DAC,356019
CEC,907701
BCD,473567
BBD,255467
BEC,482871
CEC,565925
DCB,440878
ADD,369365
EEC,166641
BAC,829950
CDA,363415
BEA,278950
EDC,532758
DAD,273133
AEB,397596
DBD,820532
CDE,219947
DAC,295245
CCB,116253
BCA,152685
AAA,440979
CCC,550631
ACB,155910
BCC,992471
BCD,488762
CEA,698357
AAD,481865
BEB,445185
DBC,36230
ABA,479661
DDA,150185
DAE,732124
EAB,688948
EEB,145502
CDE,541837
AEB,63373
EAA,464229
EBE,979752
BDD,836038
DEA,651822
DBB,255235
ACA,864053
CAB,660512
CAD,103340
CDA,7035
DBA,878592
ACE,692500
AEC,727610
DDC,31129
CCD,871580
CBA,867762
AAA,321765
CCD,538437
ACD,955242
DBB,864852
BAE,198454
ACD,337261
EAD,227120
BCB,722692
CAE,427168
DAE,82476
DAA,184437
EEA,509453
AEA,672780
EEA,469248
ADD,887150
CAD,721726
CEE,865139
CEC,71490
CCE,588444
EEA,315211
BAE,847152
CEB,23261
BDA,229955
CCD,756057
ACB,856249
ADB,719108
DBB,251241
ACE,470340
DBE,169772
ACE,61509
CAA,425464
ABD,522107
DCC,312508
EBC,604576
ADD,805090
BCE,720920
ABC,157328
DAA,180603
BBD,663991
DCC,423719
EBB,13082
DEC,470848
BAB,111847
ECC,235973
AAC,49035
ADA,963866
ABE,823217
DCB,26777
ADA,779354
DCE,836150
DDE,198555
CEC,976928
AEE,848088
ECB,63288
BAC,532348
EBB,420317
DCB,523391
ECD,352335
CEA,596051
EEB,988711
BEC,494273
BEB,26302
EBC,994648
DDC,286186
ACE,363325
DED,788268
BEA,561404
CDE,794415
DDA,940119
DCA,373454
BDB,826056
CEC,846287
AEA,222182
DCE,265785
BDE,165106
CEE,887355
BDB,889391
ADA,609848
CEC,963384
AAC,951590
CDE,176692
CBB,97780
DEA,259030
EBD,865163
DED,810248
BBE,677986
ECB,92573
ABA,431787
DCC,81922
CBC,312883
BBC,483076
BBE,439488
EEA,468482
DAD,497332
CAD,259762
ECA,824469
BAC,683596
DAC,739024
ECB,311525
BAA,338544
EDD,212155
ADE,398909
BAE,747749
BBB,133895
EDC,729391
CCE,132351
CDE,443781
DAD,763848
BBE,259703
BBC,65027
ABE,752486
EED,980435
ADE,121854
AAB,248182
EBC,78143
ECE,57700
CED,938061
CAD,862502
DCE,828709
CBE,160445
AAB,178841
EAA,501058
CEE,13498
BCC,936404
ACE,225889
CBB,620344
BDE,227141
CAC,552786
AEE,804241
ADD,679657
BDD,407021
ABE,102159
EEE,319909
CBE,840574
ADA,616620
BEE,709457
DAA,521757
BCC,493869
EAD,535960
ECA,84443
ABA,141828
EEA,170631
CEB,459831
EBE,799721
ABB,785858
EBB,124456
DAA,693150
ABC,694975
EAB,215891
CCA,24867
CAD,232387
BAC,660745
EAC,165017
CAD,723763
ECD,253173
ABA,626979
BEA,831718
ABB,912434
DDA,613746
ECC,337650
EAE,866208
BDE,652629
EAA,930131
EAC,737714
BDE,340854
CEC,859809
EED,434769
DDA,334394
DAC,921247
ABC,520783
EAB,252981
AAD,936585
CAA,459421
ECB,923476
BED,833021
DAD,474609
BBD,321948
BDB,86709
BCC,378586
DCE,207272
BCB,937644
EBB,291228
CEC,690567
EAE,545807
ABC,564264
AEA,810645
ABB,626921
AAA,781811
CBD,349972
CBD,405282
AEA,469727
DDD,911679
EED,937067
CEC,532807
DCA,177251
EDD,958671
ECA,629178
BAC,966218
EDD,743018
CCD,563550
CDB,722536
BCB,400219
EAA,11578
BBD,871667
EBB,981980
ACB,75035
ABE,830683
CAB,73897
CBD,625169
EED,146628
CCD,93792
ADD,795182
BED,4575
CCE,65652
BBB,669598
BDA,126473
DDC,487618
CEA,366702
CCE,852757
CCC,124239
BEC,939470
CDD,210516
BEC,685516
ECA,870062
CEE,251117
CBB,621489
EBC,651269
BCE,797060
BEE,15871
BBB,635898
EBB,807721
AAE,964729
EAA,403796
EBD,167363
ABD,76258
ACA,185872
BAA,623561
ECB,968338
ABE,715930
DBD,732786
CAD,589674
ACA,989326
ABE,494849
ADA,483051
DAC,247943
CAA,725512
DCB,770154
DEC,223305
EAB,215619
DAD,351290
AEC,286778
BEE,746835
CDE,3241
CAA,269928
BBB,659868
EED,300172
ADA,13335
CED,301556
EDE,317136
CBB,592153
CED,371427
ECC,101750
DDD,81965
DDE,190305
ABD,96102
ECB,234661
BBC,951021
CEB,746170
AAB,293805
BBC,924454
BAD,385219
BEE,996662
EAB,457414
BDC,317484
DDB,898321
ABB,726449
CAC,360306
BBA,528085
BCE,677261
DCB,788182
ACC,518925
DCE,443621
BDE,536836
CEE,228194
BEE,424516
EDC,232998
BDE,282385
DCB,850497
BAD,428120
DCC,915643
AAB,330241
DAB,179379
CDA,732049
ADB,690144
ABC,455508
ABC,5474
DDA,347573
CCA,710917
DCC,896213
CDA,829178
ECD,987247
DBC,105262
BDA,718388
BEE,987162
BEC,766074
BEE,868136
BCB,697625
ACD,491866
EAC,341433
DCB,278529
EBE,987723
ABC,586459
BDE,386620
DEE,934174
ACA,881915
CEC,464211
AAE,579003
ACA,792739
ACC,337235
BAE,368261
ACA,831651
EEC,347563
CDA,702441
CCD,634175
BEC,166704
ACE,690079
AAC,577156
BDB,636260
BDC,751485
CEC,365932
BBC,273595
ADC,133614
BBD,903720
EDC,996013
AAD,98758
DAD,393035
AEE,378625
DDB,608538
CAE,283113
DED,682685
BED,640996
DEC,795152
BCC,184667
CCB,330906
ACC,360277
BCB,124753
AEA,284162
EDA,388055
EAC,83079
BAE,80431
CAA,744476
BBE,709618
DBD,304327
DED,481314
DAB,104821
CAB,567526
BAB,911989
DEA,50804
CBB,688626
BED,272651
CBC,555637
DBE,545869
CCB,407623
BCE,873534
ECD,971043
EAC,844464
DDE,414334
CDC,757160
AEA,195093
DDB,735179
BEB,989721
EAB,294709
CEB,608311
CCC,706782
CAA,147791
BDA,917428
CED,154155
CEB,153701
ECE,434624
CDD,968067
ECA,375867
ECB,419607
CAC,302219
BED,94540
CBE,352604
BBA,795503
ADE,989447
DCC,588513
EBC,22697
ECE,564558
CCB,691120
ACB,624570
BCB,506980
EBD,775824
CAC,61939
BAC,512728
ABD,737048
DBC,662787
DAB,544841
AAB,313744
DEA,729578
BBA,805312
CEA,25979
BEA,904156
ADE,987319
DDE,773743
ACC,255916
CEE,399341
DBA,284762
EEE,623834
BAA,680508
CCD,281908
BDC,183399
BBD,122438
DAA,946703
CCB,500876
BED,208735
DAE,127086
BEC,830055
CEA,755204
CBB,875765
EBC,967255
DCD,721816
BDA,631200
AAC,482647
CED,970832
DBD,452652
DAE,56876
CBB,48967
CDE,737477
BBB,284019
ACC,554216
CBC,701816
ECB,399648
DEB,647187
EED,820010
AAE,754656
CDB,541595
CCB,909829
AEE,619823
BCE,3446
CCB,27355
EBD,254712
CED,997809
DAE,105547
CCD,946128
DCD,326065
ACA,764456
DCC,766431
ECB,602924
ABC,593150
DAC,69094
ECB,370718
EAC,129295
DAD,341873
DCC,812631
EDC,998109
ECC,732793
DCC,383736
EBE,563716
CAA,163350
EBB,789896
DEE,115356
CEC,131401
BCB,760680
CBD,924847
EDA,813340
DBA,771470
DEA,152153
CCD,35620
ECD,598948
BAE,261342
CEA,647017
DBC,2424
CAA,764747
ECD,749440
AEE,730268
CED,913349
BAE,391696
DDD,226662
ACD,700822
CCE,172808
AAD,426137
CDA,42653
BDB,521376
ADC,968531
ACA,461420
BCE,106267
ABC,643467
EBD,833238
CCD,61039
DEC,372841
BAB,134584
AAB,808817
ADA,781011
CAD,647450
EBD,113651
DDC,989644
EBB,524197
ECB,362666
EEB,184166
DBC,356587
ADD,410778
ACA,816607
DAE,66035
CBD,779988
BDA,851770
BEC,750679
CCA,549169
CDD,188024
ABB,602302
ABD,396185
BEE,437450
BAD,182150
ABA,277155
ADE,217301
DAD,281940
BCC,751650
CCA,96853
DEC,69550
CCD,955133
AAC,562360
ABE,476819
EAE,415880
BBC,850965
BCB,519118
DCB,351226
CBD,647986
BAE,389364
BAD,504860
EDA,223222
BBC,682025
BDD,294090
EEE,65776
CEE,833305
CEC,102780
ACD,433084
EAC,904815
BEA,936263
BBD,934453
DBB,858418
CCB,87647
CCC,539995
BDB,508434
DAD,580677
CEC,774644
BAE,543172
EEC,941242
DDE,31696
CCC,178984
BBC,78855
BBD,788261
CDE,320848
CED,103117
CEB,20716
DDE,364860
CBA,321486
BED,240734
CAD,53176
BCB,769
ADA,425476
CBE,549992
ABA,388610
BAE,432781
DAE,489656
AEB,745038
ECE,52416
DDD,903635
BEC,357140
DEE,370501
BEE,397341
DCE,684119
EAC,95789
DAE,568209
