airport_code,sequence_number
BDB,207786
DEB,973765
ACC,290763
ADA,999056
BCA,166880
ACC,106531
CBE,780807
ADA,986048
EEA,72914
AEB,802161
EDA,536972
DDE,133924
AEE,97911
CBE,51932
EEE,98758
BDB,561082
DDB,765441
ECD,190165
CAD,54661
CBE,376106
DCB,375073
AAD,954005
EBC,307842
DCC,766329
EEC,663908
CAE,915190
DBD,101710
DCB,108994
BAE,554191
EDC,509303
AED,334647
AAD,720752
EDA,486632
CCD,627768
CEB,783067
BEC,262559
ADB,511893
CBA,172388
BEA,493951
ADB,104777
CBD,621614
BAD,959226
EAB,195753
CDB,484328
ACB,326775
DBC,802947
EBD,744301
EEA,171646
ECE,811148
DDD,295899
AEB,791179
DCE,827625
CCB,538981
BEC,165281
EDA,669555
DCA,951768
CEC,750810
DCD,850420
BBC,445952
ACB,704885
CBD,534366
ECE,511943
DEC,275620
CBC,509274
AEE,369842
EAB,983667
DAE,787844
EEA,158561
AEB,800630
CCC,58700
BDE,557631
DBC,614854
DDD,464576
BEB,289365
BBC,129048
BCB,770253
CBB,951736
EEC,201854
DDA,451534
ECE,298491
ACA,912989
ABC,648254
AAD,553690
EEB,351460
CCB,239205
BDB,70143
AAB,883383
DCE,268383
EEB,195183
AEB,480188
AEB,580833
AAC,455246
DAC,681006
CCE,149585
DEB,550047
BDB,138237
EDD,318521
DEE,881947
EEE,290694
DDD,489812
ECC,701659
CDD,359810
DBB,594803
BCC,460959
BDC,529163
CBB,759200
CCD,935840
CAB,379411
DCE,885030
EEB,788379
BBD,592957
BBE,124368
DCB,864059
DBA,678080
DCB,258450
CCA,99116
EAD,15434
CDB,116991
BCB,9834
EBA,8644
CDA,970428
BAD,413017
EBD,214445
EAC,408768
CBB,204360
EDD,180648
EED,99008
BBA,735985
BBA,412066
EDE,338233
EEC,587338
ABB,818270
AEB,758066
DCD,305392
CDC,481435
BBE,174491
ACA,659628
DAB,751892
ABB,431592
EBC,774276
AED,813860
EBB,80821
EEB,40877
CAB,109417
EAE,427692
ADD,261672
BED,58879
ACE,812855
DDE,106460
BDD,967107
DED,520376
DCC,256996
DAC,738394
ECE,80840
ADD,207915
EDD,84050
CBB,468108
AAE,737845
CBE,720921
EBC,83969
BED,613229
BEE,833419
CDB,950904
EDD,23028
ABA,842294
ABC,729842
BAD,441679
AEB,516480
ABD,314264
CDE,888628
BEC,341291
ABD,578975
BDA,877786
DDC,233185
DEC,124188
EDD,694090
EEC,415796
ADA,883681
ADC,889656
BDE,927350
CEA,327717
EBA,917134
CEA,916745
AAE,512817
DBC,613474
BCA,419515
CEA,300525
CDE,647533
BCA,430024
CEB,98710
CAE,959992
CBD,48141
EDC,133838
CDA,211156
DCB,839523
BAA,964157
DEA,176104
ABC,733124
ABA,99956
DBC,724808
BCA,290535
DCB,678579
DAA,636437
ACA,857316
DAA,597484
DAB,148974
ACA,701376
BCA,538083
ECD,672559
CDB,998070
DDB,836903
AEA,178265
BCC,294967
BAA,488625
CEC,104911
ECD,893593
CEE,655493
DCE,970188
ACD,802847
ECA,948879
CEE,808925
EED,355286
BAE,422308
DDD,23315
DDE,739678
CED,737691
CAE,612631
BDB,758184
BCA,368864
ABB,758578
EEB,484485
CBA,939009
ACC,548297
DCC,725660
EAC,876945
ECE,518180
EDC,488459
DEA,353141
EBB,976357
EEE,378935
BCD,194339
DCA,404866
DDA,984722
DCE,365850
CBB,571782
CEC,203321
EBB,32733
DDA,979124
BDA,759423
DED,890480
BED,852111
CEC,545231
AEA,404953
CEE,49725
BDC,996825
BBB,75095
ADC,191265
ECA,531306
CEB,186704
EBC,17784
CAD,331810
AAC,87356
ECA,153750
BBB,600504
BDE,323718
CEB,655911
DCB,804917
BBA,535273
DBE,82504
DCD,706164
DAC,578901
DAD,533185
BBA,161928
ACB,886358
CDB,98756
AEE,368734
DBD,387342
DAB,425417
BEE,444768
CAC,814158
AEA,248831
DBC,794472
CAC,347587
ADE,360336
CEB,690565
BAC,933643
DAE,9831
DAC,1541
DBB,217477
CED,927170
DAD,298068
ACA,409474
ACC,70368
CAD,527789
EBB,284468
BBE,708061
DAE,90236
CDB,514422
DAB,48521
AEE,411187
ECC,666237
ACE,548917
BBB,606068
EBD,37021
AAA,859738
AAC,386063
BAC,69518
ABC,592658
CEE,610074
ECD,352326
EEB,466175
BEB,401162
EAE,837814
ECD,883251
CBC,733309
DCA,153563
EEA,146215
EBC,168740
CED,607179
ADE,978938
AAE,693311
CBC,822425
DDD,152231
BAC,329748
BAA,669563
CEC,192895
DCE,851152
BEA,80968
AEE,218278
BBC,902917
AEB,260144
CDA,435759
BBC,206306
BBE,216260
CDC,967749
BAB,926435
CAD,803456
CAC,801492
AAB,480525
CBA,906179
BBD,778879
ACC,259994
EDD,101802
ABD,514058
CEB,455332
BDB,452448
BDB,962351
DDA,459711
ABD,152707
CEC,7896
BDC,987568
DCE,486088
BBB,410310
DCE,149146
CAC,336376
CEE,840127
DBC,108417
DBA,937566
CEA,242649
ADD,152140
BAB,224368
DED,363194
EBE,439347
DAB,278658
AAB,941526
ADD,157485
CDA,175557
EED,299507
AEE,106961
DAE,407847
CEE,996416
BBA,427597
BCA,445725
CEE,570001
DDD,89687
ABB,843426
EEE,341207
CDA,673654
AAE,487571
CEA,750717
BDD,526888
CEC,902983
DAA,374528
CDA,561102
BEC,150749
BDC,242762
EAE,29750
EBD,409680
BAB,211365
BCB,115225
ADE,80865
AAC,436613
DAB,87448
BEC,610008
DBD,421608
EBB,93017
BAA,545228
CAD,632348
EBB,88023
ECB,502275
BBE,325855
CDB,672079
ACC,243740
AEC,987421
CCA,271928
CEC,8098
DBC,744443
DCC,189482
DCE,766559
BAC,52629
DCD,847891
AEA,883068
EBB,821519
DBD,561278
ADB,455621
CAC,821241
CDA,18980
EDD,200681
AAC,798684
EDC,144646
EAC,519715
DCD,973928
BBC,329977
AAA,169198
CAD,647136
CBB,913719
DDD,842653
ACB,706704
EDC,785249
BBC,804743
CBE,383194
ABD,574867
ECA,796854
CBB,187204
DCE,628786
ABA,250524
DDA,455733
DCB,948176
DDB,962692
CCC,383268
DDA,492676
AAD,401347
CAB,686001
DAB,198453
DCD,485294
AED,321456
EDA,331242
CBD,887788
EDD,888342
CEE,586440
ACC,634136
DAB,481821
EEE,29027
ADC,77200
AAE,587066
CCD,289121
DCE,657007
ADD,378897
BCE,692654
ACB,849250
DAD,313048
DCD,822237
DEB,956563
BAA,78164
ECD,395388
BCC,316329
AAD,297680
ADE,440053
ACA,786335
BCA,233297
ABE,120617
EDA,76087
AEA,908340
DAA,623685
AAE,168079
ECA,631822
BBD,450003
CAE,933025
EDA,950061
DCE,726536
BAA,980838
CEA,244418
CBD,422223
AEA,385214
BDD,641048
BED,701616
ECE,827879
DDA,728496
DBE,970280
BCD,671357
ECE,745827
CEC,451375
EAC,238170
BDB,332432
EBC,8439
EDB,287934
ACC,22555
DBB,891144
CED,312887
BBD,206720
ECB,692383
AAB,1842
DAA,765183
ECB,538761
DBB,957565
ADB,552607
CDD,667128
CEE,515260
BAD,694732
DAB,970308
EAD,882906
DEA,213355
BAD,142298
DEC,485593
EDE,168223
DCD,80465
EDA,415553
EEA,159092
DBA,30639
DCC,649824
EAC,172495
ECD,60756
BDA,660497
DAA,690764
DEE,630169
DCD,129650
DEE,62742
ACA,250621
DED,340334
BAB,789011
AAE,949395
EAC,752686
DBC,230331
DBC,542608
EDD,56981
CAC,528294
CDE,109276
EEB,277914
DDC,189373
AEE,269982
BCA,919703
BAC,291218
BAE,316003
EDB,148224
ADB,949481
CCE,498202
ABE,881541
DDC,444667
BAA,603368
EEE,783179
ADB,942884
ECD,432484
AEB,207593
CBD,202281
BAE,373416
DDD,558980
EAC,290811
BDC,424006
CBB,595398
CCE,179179
BBA,198044
AEE,416812
ACA,787535
ADA,146991
CEE,396458
BAA,483792
EBD,430796
DAC,459850
CCE,653712
BDC,947469
CBD,357691
EAE,243123
ECC,788795
BCB,185490
CEE,112526
ABC,976129
DAD,407965
DBE,53115
AED,272180
CAB,406415
BDC,410738
ECC,70944
CCD,711048
BAD,740508
BEC,696743
DAD,928022
DCD,786243
BEB,714219
EAC,862620
CEB,745550
DAB,366064
ABC,528684
CCE,831373
DCC,825635
ADA,543821
DEB,346231
BCD,862536
BCD,481381
CEB,776374
EEA,494697
CCC,379427
CBE,490378
DEE,8488
DDC,971350
DEA,218346
EDE,378007
BCE,685121
EDB,243284
ACD,244927
DBD,506041
DCE,557382
EED,654883
ACB,828122
BDA,240491
ACB,592906
BCD,375163
CAC,259217
CDE,476639
DEC,871170
ECC,669571
ADE,278417
ACC,715069
CCA,65302
CCC,423986
DBE,526770
EDA,224985
DBB,980490
BCC,3
BCE,982408
DCC,237321
EBC,202187
ECB,877425
CEC,938736
EED,857971
DCC,589810
CCB,761431
AED,549310
DCC,924236
EED,104600
BCE,458939
AED,872764
DBB,337582
CAB,948943
EAA,711624
EAA,670212
CCE,509623
DAD,194003
ECC,434796
EEA,528292
DAB,959384
BAA,905181
DEB,749795
BEB,324140
DDE,858068
DBE,279350
CCC,933785
BAA,787035
BBE,844602
DCD,846433
DDC,389587
CCE,266665
BEA,712003
BED,436375
CDD,146185
EEE,627838
BAE,199698
ACC,378764
AEB,577636
BCC,766313
AEA,549003
BAB,238828
ACE,455971
CBB,615584
BCB,489923
BBB,831846
DBE,25467
EBD,158631
ECE,748927
EAB,361946
CDA,390441
EBB,406130
EAC,220356
DDB,898472
EDD,761918
EAD,855067
DAE,758623
BDD,151055
BDE,551717
ADA,911420
BAA,313698
DBD,919511
DDB,52282
CDA,348898
CAA,292228
CEA,816693
EEE,431599
BEC,688690
AAA,542358
EBC,553078
AAD,704665
ACA,170903
DDE,345950
DEB,19930
BDD,353399
DDB,179271
CCD,660023
CCE,562461
CEA,242351
EAA,906035
ECE,734976
DDB,905465
CCC,580002
DEC,293395
CDE,554954
DAE,72468
EDE,75315
EEA,303998
CEC,774974
AAD,136058
BBD,227270
EBB,927886
CCB,666148
EBE,57651
BBA,326492
EAD,922486
DAE,424219
EDB,718506
ADD,413023
EBD,715301
EDD,228038
DDA,727560
DEE,948702
DEC,237008
BEA,775988
BDA,965810
ECC,481520
BCE,509897
DED,507263
DCD,786933
ADD,634567
EBD,562988
DAA,338408
EBA,345675
CBA,146947
CBE,847975
BAE,822299
DEE,80255
DCC,998192
EDB,69834
ADC,810185
CCE,223591
EDE,462037
DBD,367313
AAC,646623
EBB,255278
BDB,370446
EDD,171027
CCA,258831
ADC,938402
AAB,733691
CEB,607577
EDA,101667
EBB,674855
ABB,304598
BED,151272
BAB,88118
EAB,754625
AAB,557658
ADB,354680
EBE,711811
BEA,823856
CAE,985446
CAC,462671
ADA,346778
BDC,801317
EBC,169028
CCC,290167
ECB,304664
AEB,681261
CCD,222316
AEB,440098
CBD,804827
ACE,319046
ABE,248976
BCE,523097
BCA,605093
EDD,27947
DCD,87790
DAC,960255
EDC,599722
ACB,218494
EEB,188287
AAB,802498
EBE,26560
CCA,3495
DBD,785098
ECC,639055
AED,88233
BAA,380662
DAE,239536
DCE,739174
BED,33312
CAC,719975
AED,944333
DAB,607029
BBE,366555
AEA,216499
CCA,410344
EAA,597513
ABE,576603
DDA,483800
DBC,422974
EEA,469114
CED,250038
BBC,820125
CAA,714467
DEE,186900
BCE,152766
EDA,482403
EAA,164420
AEA,149734
DED,212147
CDD,568906
BAB,748986
AEC,996105
EAC,341538
ADD,871254
BAE,249901
CAC,451002
DBE,891424
CDB,40210
BAD,336166
BCD,213574
EAE,372250
CDE,220060
BAC,366023
ADD,119995
BBC,480672
BCC,685359
EEA,580887
ACB,921071
CDA,399829
DED,540514
BDE,696922
ACE,871616
CCA,118920
ACD,623997
DBA,972394
BDA,33620
AAC,287493
DAC,991439
BBB,119428
AAD,834384
CDD,369697
BED,377697
ECB,68168
EEC,99773
ABB,336596
ECE,441473
CAB,427253
EAD,882958
CDE,356503
BDE,89405
ADB,481151
BEA,915103
CCA,31602
DDD,306252
CDD,372573
CBC,910909
DBE,119478
BCA,940012
BAC,175611
EEE,252563
BAA,97738
CCD,19460
EBE,303118
BAA,79607
ABA,260356
BED,518003
EEC,253718
ABD,396308
EEE,701236
AAD,97222
BCB,336100
DDB,783826
DDE,109832
CDB,143528
CCE,195614
DAB,818020
DAE,450863
ADC,843068
DEC,900260
DAE,37208
ADA,903464
CAD,571967
CAC,62656
AAC,662914
EAE,558896
ECC,629264
EEC,724297
BAC,763527
AAD,756423
BDB,996750
DAB,71237
CCA,855372
BEC,349359
EAB,731672
CAA,666775
EEB,620778
ECE,571903
BAB,877021
DAE,281815
ACC,889106
ABC,125978
EBC,346573
CCC,447494
CEC,797858
AEC,843347
DBA,699202
BCE,52287
BBE,86873
EEE,708253
BAC,653820
BBD,103502
CAA,816006
ECB,945622
EEE,95637
CCE,536399
BEE,954081
EEC,164624
ABA,547503
CEB,928904
ABE,953308
CCC,294692
ACA,531285
CAE,485614
DDC,351408
DAC,923452
EBD,821646
ECA,876090
AAA,793691
AED,761255
DBE,205152
ABA,736183
BDD,994786
ECB,761301
ECB,746312
CCB,490591
DDC,12849
CBA,118722
EED,788725
DCB,10773
BBC,284857
EBA,259408
EEC,972242
CDE,629919
BDD,428531
EBA,602652
DAB,706522
BCE,344684
CCE,836565
BBB,640809
ABD,272414
CCB,84787
CDA,319985
BCE,82595
DAA,743410
EDB,978967
CEE,71682
BEB,287398
ABE,252087
EAC,229752
BCD,967113
ACC,185726
AEC,533891
AAC,874165
CBC,143572
AAA,58714
DBA,608459
DAA,171694
DBE,543243
DEA,790301
DBC,489590
BBD,781484
ECA,947972
CAD,696050
ACD,104017
AAE,661262
BAE,984337
BDD,607874
DDB,171678
ABB,469306
CBE,816160
BAB,818235
EEA,220007
EAD,522891
CEE,523704
ABE,805633
AAC,770511
DEA,781067
AAE,926466
DBE,167014
CBD,231954
DCC,315797
ADC,98305
ACB,428971
CAB,986362
BAD,995524
DEB,359314
BEE,951474
ECD,100277
EEB,776023
CDC,847001
BBC,667471
AAC,311181
CCC,563816
ECD,469950
CBB,529751
EBE,455203
BAA,415101
DCD,120215
DAC,178837
CCB,393252
CDE,705829
BBE,125532
ADE,854897
DAA,651076
CEB,245565
CEE,167254
ABB,56685
BDD,183750
BDC,747534
EDD,371258
BBC,87101
ECD,86455
DDC,900660
BBB,605202
DCB,880075
EAA,381887
DDD,734063
ABA,976370
DCA,425382
AAE,719700
BBA,770124
CCD,907026
ADA,796745
EEE,126638
EAE,925002
AAE,584834
CCA,268683
BDB,178259
AAD,596392
BBD,622633
BAA,72498
BAC,453282
BEE,215857
EEC,396746
EEC,118575
BBA,369062
DEC,77187
DAE,891892
DBC,279888
EED,660643
CAA,49738
BCC,595099
BDE,903439
AAB,654765
BCE,986650
BBE,881832
BDB,138624
CAE,729758
DDC,128263
CBE,963747
DAA,778959
AAA,183153
DBD,883443
CCD,379475
EAB,781541
CAB,9325
CCB,234178
EEC,6598
DEE,668069
CEE,369865
ACE,970300
BCD,669103
EED,844194
ABD,606057
EAB,507541
BED,202317
CDD,469658
EBB,218285
BAE,659603
CAC,169143
AEB,946381
BDD,359553
CBA,293507
DDE,933966
BCE,281513
BCA,820015
EEE,569726
CCD,983397
DBB,702559
BDB,311673
EDD,160399
ECC,503617
CCE,451965
CEC,374871
ABA,93861
CEE,381468
DAA,763724
CEB,318366
BED,60357
CCB,341675
ADB,291734
ACC,21761
EDC,63165
ADE,687317
EBC,265315
EDE,166455
ECB,425175
DAD,979497
BCC,283859
DED,551652
CAA,218604
DBA,884048
DBA,410239
ACA,623583
AEB,252783
DBB,501831
CDE,971556
DCC,628484
CBB,759323
EDB,899815
CCC,90537
EEC,802846
DCC,564630
EDB,992525
AAD,781042
EDC,705569
CCB,83685
BCB,651582
CEB,235331
BDA,28096
DBB,112294
CBC,159572
EBC,498594
DCB,235865
AED,740583
AEC,607151
BAE,764693
CAC,240016
ACD,440268
CBC,380245
CDA,21651
BDC,572834
DEB,245825
EDC,452492
BDA,73628
EDD,652875
CBE,176425
CED,734600
BEC,40940
BBA,617253
CBE,733631
ACB,362652
EEC,107019
ADD,402037
EEB,80755
DEA,160344
ACC,917351
CEA,550398
CAD,993102
DCD,771284
EBC,239805
EDB,787443
DEA,484232
ACA,670419
EBD,582713
AAC,746896
ACA,206046
ECC,719218
AEC,33591
BAA,862742
CAC,620834
BDB,6493
CAC,51892
CEB,544514
DBB,394513
CEC,523667
DEC,598349
ECB,496898
BAE,353451
CAA,932390
ABE,320945
CBC,159931
BAB,166910
ADA,101775
BEB,378476
CBB,762855
EED,446341
BDC,839170
BDB,699612
CAC,733328
AEB,185257
BBB,989805
EBC,799621
CAD,924846
CBA,60171
ADD,938501
CCE,901762
EAD,25285
ADC,994417
CED,903109
ECC,119223
BAA,302266
BDA,758402
CDC,635902
DBE,474295
AED,266715
CBD,612069
AAA,265524
BEB,985053
DBE,68928
DDE,640130
BDE,910047
DDB,876908
DBC,779383
ECC,792082
EAB,441417
AEC,554610
ACC,903726
BED,513930
BEB,49104
DAC,472844
EED,504726
EAC,241572
CEC,358673
DEE,566311
CDA,748031
AAB,756999
CDA,545413
BCB,404498
BAC,141584
DEE,715452
ADA,109463
CDE,168856
DAB,248311
ACA,433456
EBC,643390
BCC,145292
BCC,85780
DBC,431839
ACE,799917
DAD,133371
CEA,992694
ECD,465631
BCA,52666
DAB,292674
DEB,676710
ADB,300866
ACE,764238
EDD,968052
DDB,988995
BDE,867420
ACA,15958
EEE,462593
ACA,511498
CBC,421209
BBB,894018
ACE,931164
AEE,427251
ECB,229321
ADD,144071
BEB,513214
BBD,716699
ADC,794723
BEA,125209
AAD,134478
BCE,666003
BAB,859997
ACC,445234
EEB,941835
DCB,207664
DDA,997757
BED,662783
ACD,922293
ACC,199756
BBB,746140
DAD,752134
DBD,97592
ECE,431411
BCE,577325
AAA,408902
EBD,784762
CCD,723893
CEE,381753
BAE,795024
ECE,340447
EEC,581357
DCC,248852
ABE,479638
EED,301563
EEA,140227
AAD,328438
BAC,7391
BAA,248606
DBC,72945
DDA,551966
BAE,731981
DBC,431818
BAD,275908
ADB,184127
AAE,69598
AAA,336360
BAE,328
ACE,427789
EEC,899455
DDE,541743
BAE,158294
ACA,593017
BEE,482091
DBD,770781
CCD,952734
DEA,830293
CAB,930820
ACC,105501
BCC,182109
CEA,788581
CCE,977983
BAE,270109
CCA,222170
DCA,281228
DBD,726181
ADE,570089
BBB,913182
DBB,943211
CDD,12497
ECE,199727
CDA,86287
AAB,568983
CEC,715331
CEB,321799
ACA,936399
DCD,33378
CDC,55741
CDB,668440
CEA,717965
AEB,682903
ABA,323326
BCD,345598
BEE,13556
CBB,489527
BBE,182624
ABD,562406
EBB,331839
EBD,418548
EEA,926370
CBE,162687
DBD,420189
BAD,20882
CCD,10882
BAD,966863
AAA,592465
EBD,522245
DCA,975045
ADD,341640
BBB,644005
BCA,43883
DCB,10788
EEA,740307
AAB,603332
DAD,598623
ADD,989898
ADA,684051
BCA,94597
BCB,121646
DEE,345467
CBD,606393
DAA,65114
AEC,630824
AEB,661810
EAD,964832
BBC,49873
EED,49698
BBA,96925
CBB,24227
BCD,551363
ADB,419295
ABE,349744
DCB,391781
CAC,927569
EEC,181741
EBA,347294
ECC,374625
BBA,230890
BEB,659890
AEE,871989
BCE,906921
ACC,951089
ABD,199753
CCA,869889
ACD,184576
CDA,706050
BEA,685404
CBC,135755
CAD,525186
EAB,393576
ACC,102742
BAC,742617
ABD,586489
AAB,928784
BCC,389472
CAE,834969
ADA,846990
BCD,959356
BED,539947
BBB,820162
CAE,601469
DAE,823563
CBD,49267
EBE,834285
BED,7865
CEB,46576
BDC,245630
CCE,485928
DBA,687072
BCE,929758
EAA,465749
DEE,618967
ACE,454476
BBE,213779
ACD,353254
CED,24040
CBD,513744
AAC,938382
AEA,617732
BCB,638314
BDB,912905
BEA,602043
DBC,586301
DAA,880794
ADC,784175
CBB,782912
ABB,522469
BEA,192135
CCB,502019
CDB,659715
CCE,834673
AEB,394623
DDA,872383
BDC,613470
EEC,420628
ACC,449111
ACC,768176
ADE,567675
CAB,266737
ADB,68797
BEE,877735
EAA,365817
AAE,592929
ACC,213334
CCE,941121
CAD,873272
EDD,580594
ABD,172762
EAA,956185
ADA,767465
DCC,294460
DCD,530812
ABC,748679
BAC,992915
ACC,703122
DBE,296964
CEB,830022
CCE,365811
CDB,349748
EDA,202781
DCE,825994
DEC,556762
AEE,860620
CBE,767070
EEA,435295
ACA,136159
CDE,50169
EDD,114767
BCA,262616
CDB,622634
BCC,139616
BDB,456562
DDE,38962
ECD,370611
BAD,330024
ECB,906217
BDC,403014
BBD,888779
AAC,654237
EBB,753881
CEE,78041
EDA,158328
ACA,938686
BDA,106311
DCB,273055
BCA,270766
BAE,98982
BCB,553748
EAB,351325
EDD,789809
ECE,627910
EDE,720271
ADD,916038
EAB,715574
AEA,306046
BDB,307653
EEE,293836
DBC,76325
ADE,555756
CCD,252960
ABC,55824
AAC,509041
ECC,38804
BBA,279847
ECA,935900
ECE,300917
CDB,52164
BED,138286
BCD,991731
BCC,467590
EDD,367187
BEE,575013
ACC,983393
BBC,252440
ECA,428256
ACC,962944
BEC,69966
CAB,418240
CDB,831554
CAE,817543
AAD,774912
DCC,825016
EDE,150937
EAA,843364
BDB,532364
BDA,592199
DBC,748072
BAC,447474
BCB,214661
CEB,381940
DAE,203896
DDC,911055
ABB,661627
ABE,751001
DEE,490106
EED,571163
EDA,570828
AEB,629294
CEA,469455
DCB,709184
EDC,39529
DAD,640437
BAC,777546
BBA,521495
DAE,488191
ADA,242961
CCC,602712
CCD,135239
CDB,457010
EDE,562839
EEB,221228
EEA,144061
AEE,234413
EDE,828588
AEC,2515
EAE,59260
CDE,57084
EAD,561061
DEB,343614
ACC,767629
ECA,764788
DEE,972966
EAE,216799
DAB,321975
BAC,813410
CCD,488228
AEB,725106
BEE,65748
ECB,373073
CBA,205433
CDA,883831
ADD,860671
EDB,177117
BCA,246046
CED,61511
EBE,360689
CBD,713044
CCE,909262
DCB,161872
EEC,874359
CEC,985920
ADE,808368
CBB,236127
DAB,437649
EAA,144044
CBE,773113
EEE,681802
BCD,918508
EDD,100179
DED,852533
EDA,285724
DAD,652559
EEA,129146
BBB,896790
CCA,789872
ECE,252117
CED,670529
BBA,405619
ABB,687655
ADD,799905
CCA,212033
AAE,549876
DCE,146388
EED,587221
CDD,12195
DAB,316138
CDB,742579
DCE,193303
BAC,394875
ADA,456970
ACE,535521
ABD,41905
ADA,187684
EEA,612999
AAE,795746
CDC,307461
DDA,280794
ADB,472863
BAC,347624
ACE,639817
BED,635927
BEE,765817
EEA,109757
ECB,421285
BEB,982758
BDD,591053
EBB,589600
CAA,327633
CCC,717503
DEC,92831
BDE,547024
BAD,81596
EEA,27994
EDA,584744
BDC,700948
CAD,408969
DEA,990478
DDC,76595
AAE,898482
DDA,825553
EED,277408
CBE,687746
EBC,575683
BEC,910886
EEC,418294
DAA,299107
EEC,485392
ABC,420877
ABD,352626
EDB,640585
DEE,123599
EBC,888728
BBD,829247
BAE,345574
CDD,978032
AAD,95881
BBE,800878
CCA,84541
CDE,584380
EAE,654886
BDC,982606
BAA,524563
EAC,932323
CED,922950
DDD,194274
ECD,996361
BDC,414891
CBC,765604
EBB,504898
EAA,250550
EBA,731417
DCA,625171
ABD,514692
AAC,951021
ABB,469091
DCA,147648
BBB,991627
DBB,915366
CEB,254974
EED,128618
CBD,177875
DAB,791452
DBB,942544
DBE,817128
CDE,126184
EAE,208955
ECD,638324
EAE,909400
ACC,692650
BCD,352573
CDC,789535
ECD,335494
DAA,621256
EAD,7277
CAD,930389
EBC,113455
EBA,133360
DCC,739385
ADC,986863
EDB,850665
CED,613255
BBC,663245
ADC,368217
CDE,48082
ADD,675762
ACC,548335
ECE,827240
DDE,248693
CCB,901270
BBE,39227
BCB,88376
ACD,994353
BED,300255
BBA,101617
EDE,790248
BBB,666844
ECC,498065
BCA,939573
AAC,900492
AEB,391761
CDC,156231
ABE,276946
EBA,916343
CDE,353152
CAD,7959
EDE,184060
EED,76663
ECE,203909
BBA,460470
CDD,696871
DDA,559346
EBA,936877
DAD,171435
ABB,455765
CAD,307363
ECC,968347
BDD,979099
EBA,263459
CAB,117289
BCB,949350
DDE,976993
EAD,967104
DCB,248240
CBE,133513
DDD,741827
BEB,718715
AED,405898
CAA,529400
DDB,303503
CAE,358763
EAB,866856
EDD,816969
BCA,99365
ACA,474235
ABA,527311
EBE,220580
CEE,550406
DDB,830907
DAB,311667
DCB,246409
EAC,801872
EAC,87188
AAE,798590
ACC,280014
EDC,844886
AEB,281968
CED,167636
DEB,437374
ACD,539386
CDB,764410
CAD,635435
BAE,255486
CCB,195244
DEE,584884
BDC,779902
ECC,582368
ADC,409524
EBA,149837
DDC,488132
CDC,307252
EDC,228710
BAA,414584
EEA,926140
DDD,139455
DED,707176
EDA,227058
BCC,4321
AEB,855804
CAC,950976
DEA,593380
AAB,292545
ACD,150656
CAD,480642
AEC,2687
ACB,660587
BDA,257911
AEB,606416
ABD,623303
BDC,907487
DDC,294349
DDE,281142
DDA,80047
CAE,830043
CBB,461496
DAA,231998
CAE,355089
EEE,96355
BEE,95195
ECD,597633
EDE,782109
DAE,236904
AEB,82773
DCE,96866
DDA,421063
DEE,356725
AAB,656271
CBC,725389
CDE,476202
CAD,309000
EEC,978691
CEC,661785
DCD,639252
ADC,500557
AAD,842957
ECB,475747
CCB,792058
EED,923426
BDC,759810
EAA,64053
DBE,118578
BAB,300417
CBC,301586
DBB,645374
EBB,858545
CAD,477327
DAC,801554
CAE,649320
EDB,160729
BDA,809072
CAA,275938
BBE,263481
ECA,961374
ACC,833533
EDC,981246
BEC,879586
ABB,604468
AEE,34112
ECE,914223
AAC,27172
EEB,645557
ECD,228125
DAD,781811
DEB,685388
CBC,588793
ACB,460931
AAB,207723
ACD,933773
ABC,171872
BAD,860181
DBC,116938
BDE,480335
CBB,466930
DBE,884205
EAA,524179
BBB,939335
BCD,216484
CCB,730793
DBB,934496
BEC,31720
BEA,553031
ACD,526003
AAA,715530
DAA,214216
CAC,325141
BEA,185637
BDD,700528
BBE,128910
AED,760198
BDC,63508
CCB,457253
EDE,55345
BDC,29745
CEB,221414
BBE,274919
CEC,15707
DEA,790605
EDC,847117
DEA,591218
BAC,669405
DEA,619724
ADE,610707
AEB,872043
DEB,879003
CCE,123376
EAB,57784
CBC,588053
DBD,532572
CBB,760426
CAC,222733
ACE,508611
BDA,454950
CAD,724227
AAD,332747
CAE,81018
DCB,900526
BBD,426098
DCC,756139
DAB,801351
DCB,91491
DEE,99323
CAC,561139
CEA,581149
BAC,600286
CAB,484788
DDB,18571
EBA,399083
BEC,181684
CDD,644999
CDD,803588
EAD,712280
CDA,596027
BEB,392930
CDA,822457
CAC,27799
CAE,695022
EBE,57623
AAB,435236
ABD,196287
BBD,606673
DEE,862763
EBB,582558
EEA,755121
ABE,398252
ECC,224855
BED,94394
DDE,691753
DDB,823018
EEB,806094
DAC,445003
EAB,265503
ABA,395139
BAB,434040
BCE,935121
DDB,425878
AEC,60033
CCC,843133
ACB,360001
BCA,933610
BBB,561889
CBB,454864
ABA,53820
CCA,593965
ACB,458699
EEE,733630
AAD,855406
CBE,571842
CAE,460026
ACA,183309
BAA,576185
BAE,192917
AAB,397065
EBA,564708
BCE,74101
DEB,359873
ACC,558070
ECE,428432
DCA,102227
DED,552737
BDB,109803
ADB,117145
DAE,852716
CCB,98843
DCD,181304
EED,841397
ACC,642777
ABA,149739
CBB,476713
ACB,191211
BAE,665518
DCC,103625
DDB,322351
EDB,80630
DAD,264363
CEA,734728
EEC,697124
DAA,534808
BCB,376661
EEA,342939
CBC,333268
DDD,901043
CCD,241946
CDD,951189
