airport_code,sequence_number
CED,809621
ACD,388701
ABD,439956
BCE,910341
DAB,121958
EDC,70763
EEC,37136
BDC,752909
CCD,233648
CEE,252447
DAB,406559
EAC,978550
BDC,548993
CAD,898523
DDE,918460
EEE,998775
DDB,400816
EAD,72455
ADE,120629
BCE,370714
BAC,87742
ECE,97233
CBE,484820
BED,262728
CDD,563120
DCB,781647
DEE,599859
AAE,734891
CCD,723476
DAD,759632
EDD,439870
EDE,872546
EEB,575176
AEE,390660
CEB,646918
ECD,608584
EDA,846215
EDD,711570
BDE,183273
DAE,665125
BED,397802
EAC,202789
EEA,963804
CBC,140658
BCB,473672
EDD,33322
EAD,855961
EDB,51474
CDE,763840
CAC,755948
BAD,511876
EEC,764740
DBA,983086
BEA,347113
BBC,389803
CCA,841777
EAD,712422
ADA,312252
ACD,314268
DAC,860308
ACE,949899
ACC,673113
BDB,974660
EAE,254264
ADA,848672
DAD,902206
CAE,361139
CEB,849159
BAA,599552
ACA,84463
DEE,305474
AEC,882905
ECE,937587
ECA,55473
ECE,702301
BDB,626927
CCE,441264
ABD,356534
CEB,784736
AEC,491329
EAB,422858
EEE,679893
CBB,605332
BCC,47981
CDD,822289
DBA,344818
BBC,730902
BBC,373282
ACB,536791
CCE,123380
BAB,634600
AAC,377059
AED,450696
EDD,893229
BCC,95065
BCD,814079
EAB,172267
CDA,934269
EAD,849170
CCA,824561
ACB,212796
ABD,36073
EBE,735371
EED,867810
EAB,684646
BDE,957145
DEE,82883
EEB,446563
DAB,634784
EDD,595013
EDC,863795
EDD,34645
BBD,531651
DEC,999438
EEE,903107
DCC,132359
EEA,77392
DAD,336155
DEA,50949
BBB,126903
BCE,2135
BEC,571424
ACB,965811
BBD,656416
CDE,919958
EEC,674057
CCB,199671
EDB,260593
EBA,648956
ACE,267335
ABC,159272
CCB,839043
ECE,411482
BCA,926825
CBA,923593
BDB,745475
ABB,64184
ADE,380446
BEB,40337
ACC,307990
CAE,202621
BBC,514219
DEC,80021
BAA,296312
ECD,564307
DAA,179648
DDA,314620
ABD,7410
BBC,748341
CDD,130208
CDD,432060
DBA,392536
ADD,586166
BDC,236409
AEE,51903
DBC,878984
ADC,199389
BCB,476656
AAD,882451
ABC,317122
EDA,882552
CBA,80270
DBB,749849
DDD,541986
ECB,136637
DDE,887715
EAB,613824
DAB,222114
CCA,208537
DCE,131825
DAC,147246
DCB,314170
CCD,810576
DDD,276656
BBD,357684
DBC,792502
DBE,531736
DEE,595187
ADB,552249
BDC,239988
DCE,94624
ABB,542450
ECE,843141
BBC,986086
ADA,324757
BAA,424359
DAE,150460
CBE,776879
CED,834829
BDE,109831
ADA,763023
DAE,601167
CAE,634197
DDB,348719
EBE,982489
EDE,766233
CAD,878156
EAB,806986
ABB,31286
BCA,236354
CAE,713181
CDC,251720
BEE,82793
ADB,759261
ACB,630136
CEC,720930
BBA,118476
BAD,801396
CEB,261985
ECC,489882
DBE,551945
AAB,38254
ACA,13792
DCA,56602
DEE,348900
EAC,455039
BAC,642478
CDB,596315
EBA,422695
CDC,859472
DEE,29182
AAB,315297
CBE,391146
ECC,80921
DBB,907576
CAD,37104
EAB,866489
ACA,727406
EEB,566996
BCA,530965
BDA,579801
EEC,675807
BBC,713214
BEB,678821
EDE,682637
ECD,25951
AAC,598908
ADB,212560
ABC,601111
CBE,263308
BED,809904
CAC,655401
EEE,875787
BDA,611281
AEA,994607
DAC,869554
CDB,561182
CAB,447878
DDE,425751
DDC,599640
CBC,31944
EDA,444970
BDD,982047
BCA,895890
DAD,482742
DEB,615870
AAE,406038
ABD,395916
ACD,157628
BDD,328362
DBC,703800
EBE,266573
AAC,684054
EDC,371312
BAD,104211
DDA,790182
CDE,157837
ADD,246531
ACC,400658
DCD,409977
DDE,564754
BBC,527595
ECE,505650
BBC,516863
EDE,415491
BEC,669034
BAA,402673
CBA,782112
EEC,836723
EBD,436388
ECB,800351
CCE,485553
DEA,54037
CAD,68933
DEC,250808
CAD,629781
BBB,83993
ABD,86898
DEE,440819
BBE,271615
CDE,788438
BAC,772440
EEB,507368
BDC,185368
ACC,956428
EBE,88832
DDE,217
EBB,874247
ABE,64948
EEE,42340
AAC,439457
DBE,180455
DED,723484
ABE,965288
BEA,564465
CAB,276119
DAC,137592
CEA,884876
ECE,309110
CCB,541041
BBB,186888
ABC,52150
DBA,674881
ECA,626638
CDC,900844
DBA,179361
DEE,991159
DEE,598288
BAC,442135
DAC,961705
BDD,670795
AAD,22228
CBD,169008
EBD,961064
CDD,166800
AAD,379104
DDE,280024
CBD,395546
CBA,371602
DBC,277352
BAE,666928
BBA,962517
ABC,636017
CAA,925987
CAD,569094
CAB,205562
BDB,956190
CCD,988710
CEB,338380
EBD,365869
BCC,633048
ABE,630180
DAE,249907
EBE,987173
DAD,25470
DAE,850778
ABE,755903
CDB,399005
DDE,319387
CAD,948535
ABD,246639
ABC,435285
ADB,729921
BEE,422260
DAB,718447
DAC,20186
DAD,137832
BED,920486
EEA,599540
DEB,697027
BAD,946412
ACB,4720
ACD,412907
EDC,310747
AAE,555183
DBD,61049
EDB,488935
DCE,607934
DEC,919352
BAB,810191
ACB,807531
ADC,209846
AEC,592689
DBA,352592
DCE,868792
ADC,670442
CDA,443681
BAD,608428
CAE,141687
EBE,200217
ECC,172503
DBB,320561
BAD,290332
DBC,738678
EBB,31903
AEB,544176
EBB,369763
ECE,415272
BAC,838567
CCE,136728
EAA,326431
CDA,492547
EEE,342345
EAA,131898
BAC,888488
CBC,448868
ADC,762097
EED,274316
EEB,997180
CDC,744872
DEA,723265
EEA,641302
EEA,458200
EBE,132314
CDE,514914
CAB,273208
ABB,678686
EBC,843843
ADE,613150
CDB,69442
CDC,250931
BAB,732655
BBD,505998
ACD,659635
BDB,85552
ECB,776523
DAB,284318
BED,530383
EDD,213806
ABE,994121
BAE,628970
EAD,113606
AEE,640064
DAB,974898
AAE,256306
ADC,840405
ECD,625374
BCD,893401
DEC,694678
DAE,251830
BDD,97015
AEA,307881
DDA,318985
BAB,225387
CBD,337191
AAD,689726
DAA,415139
ACA,43826
BAB,627039
ABA,562511
CDD,677074
ADC,706085
CBA,456537
EBB,930395
DEC,728686
EBD,475816
ABB,755721
EDC,863598
CCC,28365
DDA,936405
CDD,35068
EEE,115027
DDB,408261
EBC,686082
CDC,135005
ABE,297894
CEE,600389
EBE,311821
BEC,299850
ACC,189400
ADD,95811
CBA,390282
BBA,722355
DDA,505933
CDC,216593
BBA,999042
ADC,692323
AAE,336860
BDA,401530
CCB,570940
DCC,235694
BEA,705725
ECE,789689
AEE,394781
BCE,555789
ADB,97188
CEB,736173
CCD,391911
ACB,974265
DEE,18257
DAE,186530
CCE,849294
DBA,655527
AEA,897500
CEE,705170
ADD,937409
CBD,282776
EBA,137801
AAC,142151
CBA,801445
ABB,538503
CDE,524175
ABB,699224
EBB,309557
EAC,361460
ADB,774030
EAA,540616
DDA,619913
CDC,467060
ABC,118524
AAC,905016
ADB,758366
BCE,287668
BAA,195270
DAB,352122
ADD,510507
ECE,458183
CBB,15587
ADB,550424
CED,544253
DDC,220764
AAA,499921
BBE,269970
CDE,89856
EEE,80600
BAB,859606
BAD,570287
BDA,94529
AEE,126635
ADE,877884
EAD,371075
DDA,700594
EDA,928927
CAD,32910
AEC,870270
CCE,904420
ACC,70100
ADE,477891
EAB,380283
CBB,972188
EDB,589769
CCB,642434
EAB,671541
DED,833323
BEA,931179
CDA,712829
EED,160086
CDB,102248
EBE,595061
EBD,408237
ADB,568068
BAE,961425
DCB,836728
DDE,622189
EBA,183770
BAC,99778
BEE,11729
BDA,239390
BBC,498628
BAD,557576
CBE,582572
CEC,875205
DCE,298030
DEE,895946
ADC,986321
ABB,779558
ACC,334348
ACA,270167
AAD,693233
BEB,466766
EEA,317120
EAC,421088
BBB,440453
DBD,334252
CAE,827739
DEA,181864
DAC,760968
CCB,973438
AAB,486292
CDB,463036
ACA,633824
ADC,875359
BBD,812020
BBB,383528
BAB,740094
DEA,185044
BDD,846355
EED,428269
AED,62239
CAC,864985
CAA,487107
DDC,590112
ACB,123244
DAD,742438
BDD,971987
CDA,619835
AAA,6020
CAC,771609
ABC,255977
CDD,736983
CAC,584382
EBC,131604
ABC,740942
EEE,150801
CAA,992237
EDB,23840
ADC,674587
BCD,609696
ACD,475866
ECD,415525
AEC,372767
AEC,679106
CEA,810749
CDA,566165
DEC,571867
CAB,522283
CEE,906011
AEE,152573
BEB,162346
ECB,750738
EAE,808387
ADB,674119
ADC,109531
CCE,780489
ACE,789390
DAA,888021
DEB,203156
BEC,926484
BEE,408300
CBD,388245
EDC,214778
DCA,567199
DCB,630350
ECE,639381
CBC,608385
EDE,756423
EBE,802658
BAE,949864
CAB,649000
BCE,473359
BBA,351875
AEC,278111
BAE,881509
DAC,25637
EEC,782748
EBB,840244
EDB,602600
DAA,885573
DAB,159998
DEC,309368
ECD,152121
BAA,309182
EED,682198
DAC,999211
BDE,268223
CAD,408704
EBD,537992
DBB,230169
CDE,997815
DDB,340843
CAB,756221
ABD,671432
CBB,513158
EDC,365338
EBD,455804
EDB,788574
DED,425838
CDC,464330
EDE,718219
CAC,429130
CDE,521612
AAE,16031
BEA,724688
CEE,904837
DCE,571551
EDE,346284
ADB,365402
AAD,790080
ABA,537470
BCC,421661
ECC,950059
BCE,462208
ADD,646105
DCC,766180
BBE,979870
BAE,873028
ACA,564025
ACA,789037
DEA,185662
DEC,111393
DEE,929892
DBE,489119
BAD,499240
AEB,487847
DCC,262115
ADA,655133
BCD,436020
DAB,237173
CBA,13750
ECD,648539
BDE,644069
EBE,573621
EDD,193636
AAE,94321
EBD,193741
ADB,815628
EBA,219768
DAB,67125
BCB,117706
AAC,280579
BAD,304733
AEA,103153
BCD,47684
DAD,807058
ACC,97314
AEB,342719
CEB,430008
BDE,885420
EAB,265125
ABD,547912
DCE,341207
DAB,524367
CCB,668056
BDC,726650
CAD,558640
ECE,471684
CAA,946205
CAA,521388
CDA,138678
CED,308685
BDC,151763
BEE,482765
ECE,320501
BEE,307041
EEC,517867
BAC,66274
CAB,701897
ADD,641639
EEB,863134
BBE,969492
CBA,885761
DEC,269557
BEC,598879
BDB,183310
EAE,867744
DCD,401571
CCA,481043
ABC,261569
DCA,847197
DCC,787093
ABA,864969
CCC,351311
AAC,613296
CDB,999658
ADD,435127
DEA,494728
DDE,660382
DDA,357376
EBD,803415
ACB,798655
BAD,20429
BAD,14209
BEC,974190
EEC,505140
EBD,154822
CAD,242154
ABC,92933
DDC,796685
AEE,672248
AEE,439948
BCB,45703
DBD,257885
DEE,456407
BCB,885615
ABA,369451
DBC,78512
BBA,79062
DCA,177621
DAC,321595
CEB,53536
DAB,30480
EDE,544614
CEE,790009
CEA,12417
CAC,67549
BBE,384761
DDB,43984
DDA,980792
BBB,421101
EAC,688240
BBC,161159
BBD,265456
ADD,661324
BEA,215075
AAC,197937
ACA,64534
BEE,942674
CEA,392223
ADD,397371
DED,396045
ECD,860156
CEC,105665
BAD,393868
EAD,929503
AEB,304370
CEC,534788
DEC,221197
CAA,37333
BEB,879836
EAC,839612
DCA,949948
EDB,727642
EDC,212905
DCD,672444
AEB,186311
DEC,654798
AEC,682960
DAC,968251
EEA,165005
DDB,918486
EAB,637865
BAE,739092
BBC,562778
EEB,47944
ABA,382659
BEB,421314
EEE,179286
CEC,204056
DED,665711
ACE,79675
CCD,927313
BDC,334633
DBD,444176
DCC,809600
BEE,23661
CCA,470743
DAA,334248
CEE,222054
EAB,545715
CBC,551208
EEE,814041
AED,158147
ADA,160044
BDB,76188
BCA,949802
EDD,934672
ABB,211376
BCD,99809
CBB,139552
BBB,533094
ABE,706123
CAA,477907
DDC,266554
CDB,947754
EEC,877993
EBE,448973
EAE,527510
EDC,394985
EEC,698230
BEC,470531
DBE,891320
EAB,588134
EDE,771593
CAE,355318
EBB,18431
CAE,598447
ADC,561754
DEB,812267
CDA,305317
DDC,565355
EDD,960563
EEC,697581
DCB,840577
AAB,919761
EAD,576317
CEB,248224
BBA,469924
BDD,746811
CEB,244891
EEC,511906
BDC,84651
ABB,83992
BCC,827748
BDE,233287
CBE,531066
EAD,211458
DCC,449602
BDE,680440
CDD,122795
EBA,848474
CEE,968512
DBC,753047
DEC,122180
BED,214464
EDA,991686
BAC,458339
BBB,534226
DEE,264639
AAA,321461
DEE,620683
DAA,977319
CED,885578
ADC,731332
DBA,461978
EBB,674439
AEC,529297
BCB,104053
DCA,892538
CEA,244289
ECA,24382
DDB,58031
BDC,738944
AEB,720479
AEE,544268
DED,24160
ECD,546283
ADE,496348
CBD,836864
BCA,328986
ABC,956692
ABE,230185
CEB,398907
EEC,187939
CEC,877750
DBA,277588
ADC,218855
BCE,542125
EAA,933799
CEB,354420
CDA,19573
EED,754035
CCB,215135
ACC,977289
EAE,737554
CAD,145549
DDD,621543
AEC,954
BDD,61099
CCB,571661
AAB,65664
CCD,65040
EBA,87922
EBC,251241
DCA,967926
DAB,615910
CBA,755837
BDE,202062
DCE,453519
CDB,871145
CDD,139646
CEE,303914
AAE,804344
CAA,296103
EEB,101743
DED,65344
ECB,47179
CBC,426124
CBA,777962
DEE,142539
ACA,361043
EBC,769443
DAE,596606
CBA,982068
EEA,708340
BAC,364069
ECA,397189
AAA,323788
DAB,306333
BDB,313834
EED,478670
DBD,983208
CBC,721151
CEA,969366
CCA,288281
BDC,760218
BAE,219743
DCB,991897
ACE,547436
AED,6853
BBE,217006
ABB,918759
CAD,524340
CDD,338223
CAC,704520
CBC,90754
BBD,57209
CDD,531696
DBB,163547
CCC,818074
CDD,431983
DAC,961774
BED,992763
DBB,905694
ACA,694012
ADB,201586
BCC,64511
EAD,148774
BEA,457206
CCE,96226
AED,650412
CDE,538403
BAC,585404
ECB,535380
ADE,504311
CAE,707508
CBA,816814
ECA,900585
BCA,706064
ACB,765401
ADC,925747
DBA,22327
CEC,146682
ECE,586061
AEC,147762
DCD,175273
CDB,925745
ECA,164003
DAB,117509
CBC,828362
EBD,264823
DBA,415105
EAE,971930
ABB,12598
AED,243060
DEE,84979
CED,282865
ECB,951773
DEC,978454
ABC,194583
CCC,990101
EEA,79753
BAC,629040
EEA,978784
BBC,42510
EEE,329855
DCD,142363
EEE,90520
EBA,445795
BAE,54920
CCE,576988
CBA,592298
EEE,669522
DCC,209362
DBA,949422
BCD,363230
BEE,363978
EEA,629265
AAB,294372
CDB,893726
CBC,681949
ADD,325238
ADA,480235
BEC,527837
DAB,250759
BEB,739076
AED,543511
BCD,17100
ADE,392424
CCE,766450
CDB,629851
BAC,849401
CDB,588116
ADD,999052
ECA,350573
CCB,738703
DDD,746818
DED,977010
CBB,885191
EEE,547484
DDD,769116
DBE,600566
CCB,499544
EBD,901593
BCD,390502
EAC,30087
AAA,407879
ADE,105400
ECB,595525
ABC,273341
DDD,826891
CDC,763468
DBA,822000
CCB,958777
EAD,581310
EAE,698298
CCA,841275
BEE,283929
DED,125422
BBE,924953
BDC,285604
DCC,913889
EEB,294546
ABD,395124
CDB,231068
DED,720035
DAB,581895
BDE,121819
BCD,999505
BEB,991667
DEB,17216
EAE,762121
AEA,604188
ECC,739214
DDA,465723
ECC,784568
EAD,465575
CEC,155162
EAA,40760
CCC,901584
ECD,124690
CAC,293038
BBE,78904
DDB,642371
AAA,469626
BEA,933088
BCA,958237
DEC,522198
DEB,78513
CCA,864548
ACE,919850
CCB,60850
DDB,275564
BDE,927232
DAE,153350
DEB,797472
BBC,592955
CDA,648323
BDC,690318
EDC,781334
DAD,386614
BCA,56824
CEE,887824
ADB,127646
DEC,328378
EEB,90961
EAD,565669
DED,347427
EED,938074
EDD,453661
DEC,653615
EEE,179713
CAB,628657
DBB,701002
CCB,325064
CBE,50726
CDC,953228
DEE,129338
DDE,304003
ECB,933415
AAA,771148
CCD,468925
DBB,776674
BEA,623881
ACC,615662
ECE,369972
ACD,582316
CBE,25721
CCB,975287
CCE,956652
CCC,324317
CDC,415422
BCB,349251
ACE,563510
CCB,939988
EDE,394192
DED,519405
CCA,918648
DDA,663314
EDA,677175
AEB,14062
CAC,576103
DDA,123099
ACA,465417
DCB,953063
ECA,654767
BBA,914403
DAD,584852
ACD,589198
DBC,80312
ADD,989342
ACE,684098
CEA,791075
DAB,893067
ABC,394875
BCB,558307
EEC,248618
ADA,557051
DDD,977059
ADD,788034
ADB,588981
DEB,371292
BDB,205382
EDC,21262
AEE,666513
AEA,532950
BCD,829548
EED,620394
BDE,129238
EDB,117272
ADA,946770
DEE,447153
DBE,343907
DAA,342848
DAD,732027
ECA,630328
AED,852452
EDA,691108
EDE,27091
EDD,862300
CEE,57867
CAC,795903
EAD,542030
ACD,812763
BEB,439194
CBC,890987
ADD,150416
DDB,883000
BCC,274550
ADA,767808
CAB,921108
DCC,88421
DAB,62513
DED,212316
ACA,241909
AEB,455714
DAE,160211
CBC,327993
CCD,696898
ADC,849323
CEC,757334
DED,814609
CDD,818884
BAC,48310
CEB,566552
BAD,381213
BDC,857229
EAD,94796
ACA,165274
CBD,391159
CEC,231593
DAB,285901
ECE,12690
BDA,837203
ABD,956387
AED,841063
AAA,538171
ACB,13805
CDA,674778
DDA,382135
CAE,43796
ABA,497814
CCA,693956
BBB,20447
AEB,840687
DBD,256163
CDD,160755
EBC,891538
BAB,122941
CEA,496023
DDB,209991
DCA,915102
DEE,430410
DEC,820789
CDC,514104
EEA,114395
EBE,431213
DDD,655088
ECE,937500
CDE,185953
CCD,811832
CBB,92619
EAE,280534
ECB,992758
BBA,217415
EAC,549124
DAB,412566
EDB,509505
ADB,693323
BEC,417200
ACA,734703
AED,336691
BCE,699647
CCA,487510
ABD,882393
CDE,220383
EBD,740517
BAE,146888
DEE,156335
CCD,588470
BCD,735236
EDB,688815
BCB,443125
BCB,663768
EEC,850739
AAA,101763
CEC,583667
CCE,588345
AEA,398607
AEC,748443
DDD,885785
DDA,171217
EEE,409362
AAA,825450
DDB,622642
CDA,497018
EDD,810404
CBC,719717
DEB,48911
ABA,846359
DDA,225705
DAE,189923
EBA,848102
BAE,417165
EBD,706592
ACE,426987
DBD,615412
EAD,514953
ECC,527482
BEB,158424
BCB,583008
EBD,522974
ACD,351860
DAD,843245
CCA,909234
CCA,195375
CDA,702609
DEB,589577
BCD,975577
AAC,223132
CEC,782049
CAD,788688
ACA,375986
CBE,456834
DDC,891586
CEE,759405
EEB,228821
DCC,11404
DAB,274545
DDC,820165
DEE,25397
DAB,429349
AAA,162372
CBD,780081
BBD,590338
BCE,744699
DDA,319020
EBC,747699
CBD,284376
ACC,598125
DAC,256976
AAC,840034
AAA,856035
CBB,548475
DDD,982527
BEE,70025
BAD,141074
EDA,107315
ECC,752340
CEE,424498
CDE,493646
AAB,190375
DCA,179836
AAE,631196
EAC,99751
ADA,763326
DEA,676539
BDC,395005
BAC,589056
DEE,753424
BCB,42149
CAA,709077
CBE,349809
CAD,627126
ACC,654790
DCA,330482
ECE,518599
CCA,308491
CBA,950198
AAB,525891
ABC,47978
EBD,396066
EAA,329797
BDC,556463
DBE,302623
DBA,683120
CBC,219060
EDD,114933
AAB,302840
DEC,166128
DCE,280523
DAA,465495
BDE,13127
DDD,933247
CDC,465887
ACC,363558
AAC,917541
EAC,77228
ACB,685489
DDE,954502
AED,640558
AAD,876614
BEA,792286
CBD,708601
ACD,697913
BAC,704695
DAA,902340
DDE,957382
AAC,574908
CDD,744904
BDA,626555
EEC,257157
CCD,775362
EAE,939664
CAD,420690
BDB,643940
EAE,657733
ADD,41328
DBD,824734
CEE,113530
BCD,520497
AEA,885390
AED,283322
ADD,265773
EEB,168061
AEB,184066
EBC,39774
AAB,920701
CCB,732993
AEC,453956
CBB,692917
CEC,717851
AAB,365751
EBB,715977
AAE,839621
DDE,24393
CCB,276624
AAE,208611
CBD,616896
BAE,213373
CDD,746598
EEC,266983
BDC,660040
DDA,220319
EEB,355330
DAB,975351
BDA,428025
ADB,718562
DCA,77923
CBA,899911
CBE,591838
AEC,903725
CEB,357959
DCE,664360
ECB,910365
CCC,291331
DBA,148143
ADC,349973
AAD,329760
BAE,634783
CED,849121
CAA,814118
CEA,766786
BDA,282497
ABE,546427
CED,147915
DBD,178779
BAD,174648
BEE,389163
BDA,99082
ECA,567234
DEC,804379
BCE,219507
DAA,972239
BAE,571719
EBA,825606
DCE,254402
BED,73578
DCD,547264
CDD,226516
AAA,133635
CAE,329931
CDB,426733
EAD,361783
DBB,540849
ACC,218275
CDB,128946
CBA,223562
CEC,739296
DBD,326134
EAB,580927
BAD,418305
EDD,97579
EED,654158
DCA,846740
EAD,89784
DDE,451043
EEA,792970
CED,577116
CDD,564241
EDA,478549
BEB,7936
CEB,749678
ECC,757455
DAE,798010
EDA,916077
ACE,455205
EAC,25755
AAD,251259
CDC,794320
BBB,390488
ABD,952201
BEC,622714
AEE,52907
DCA,516383
EBC,23206
EBD,177165
BBA,806172
CCB,458388
CDE,33825
ECA,306483
EBC,943080
DEB,28685
CBA,552975
AEC,678453
DEC,60900
BAC,474486
DDC,272836
CDA,615183
DDA,519222
ADE,621237
EAD,636697
BEC,15291
ACD,588094
BCB,525840
ACA,863243
AAC,197210
DAB,316769
EBB,377690
DEE,306848
DDC,494206
DED,678304
EBB,549787
ACC,227099
ABA,403985
DEA,620427
CEC,772968
AAE,374374
BDD,205628
ACD,268097
DCA,172303
CAE,258029
CDA,988335
BDB,679473
EEB,838711
ADB,556743
ECA,96040
CCE,193503
ACC,339120
DBB,747586
DBB,405710
CDA,720763
EDD,653294
BBD,506313
DCD,198482
CED,584063
BEC,865071
DED,112023
DAC,743442
AAC,133066
CBE,322599
EAA,714369
BEB,812350
DEE,855772
DBB,644116
CED,773869
BCB,134709
EED,878686
BBC,345401
CCE,285376
CAB,290970
DBA,389245
CDD,234174
BCD,896530
CCB,975217
DAC,190565
DCC,474895
AEE,386405
BED,85110
AEE,430655
BBE,315010
BDB,595791
EDE,819393
BDA,249981
DDB,459329
DDB,794260
ABD,251938
ACD,55620
CAC,736402
DAD,590813
AEE,775835
DCA,451618
DEB,141454
CEA,628565
DEE,42300
AAD,404895
DAC,852423
ADD,13981
CDB,315360
BAC,949013
DDA,675340
BCC,444541
BDB,18012
AED,486592
ADB,575525
ACA,810925
BCD,191281
BCA,777050
DDD,353292
EED,50150
ADB,426140
CAC,632409
BAC,689571
ADB,843854
BBE,988821
EDE,872686
CDE,441340
EBD,312381
EDE,665040
CEA,508844
ADC,981884
EAE,392848
BCE,645624
DCE,513525
ACE,867066
DAE,823377
EAA,170208
DAD,297024
BAA,452474
AEB,903788
BAC,787078
EBB,366523
EEB,505834
BCB,597224
ACA,64236
DEE,701306
EBD,593464
BAE,345700
CAD,2311
DEA,582046
BEE,403997
BAC,131860
CCA,860973
DBD,293969
CAB,288967
DED,33866
CCE,68043
BBB,400930
BBD,736031
BED,499938
EEC,248759
CBE,451601
CEE,828732
CAE,202053
DDC,236825
BDC,714963
DDA,272420
EAA,333831
BCB,863018
EDB,374044
BAD,937486
ECB,977573
BCA,841994
AED,201010
DDE,700180
CDB,551947
EDE,418544
BBB,889514
DEC,313723
ADA,103780
ADD,543996
BAE,660447
BEE,333089
ADD,430692
BAB,933659
EAC,551480
CDB,232714
EBC,193815
BED,863058
DBD,467787
BBE,390425
ADD,438168
DDC,927716
AEA,931173
BDE,500213
ABB,969542
ACC,661416
DAD,522756
ADC,152754
EBB,564780
EED,930782
EBB,897829
DAB,839321
CBB,734586
AED,903005
CAE,780858
CBC,676792
DDE,848805
CEA,505358
EEA,853676
CDB,613576
ADD,99628
DCA,589459
ECB,62251
EAB,543388
DEA,395685
EDA,324440
ECD,520468
EAE,335134
DCA,980344
AAD,808388
ABC,897634
CCC,685068
DBA,133204
DAD,362430
CCD,708384
BBB,488503
AED,387342
AAE,399692
CBA,125994
DBC,380966
CDA,584254
CBB,534779
ECD,662808
BBA,284338
EDA,860964
EDB,629047
DDB,378129
CBA,41258
DAD,314094
CCD,924262
AED,602800
BCE,46075
EDA,711190
CAD,287427
ECB,175869
DEC,835694
CAE,982647
DBD,929897
BBE,497686
BAC,998503
ADE,955266
EBD,677342
BBB,965537
BAC,562612
CAA,146007
EAB,237641
EDB,781823
BCC,224436
BCD,35307
CBD,951918
AED,458386
DED,296352
CAA,414124
BBC,528499
AEA,355004
ADB,619386
DAA,371650
EBD,659763
BDC,169711
BCB,967989
DCB,337909
CDB,590616
BDD,104222
ADD,122686
CBC,4701
DDA,964214
AAA,545786
BBA,237287
BBC,47959
BBD,326698
ACE,771443
DAA,643318
CEC,502977
EBC,170948
BCD,278283
EBD,809568
CDA,273367
BCA,792040
CCC,392478
DAE,741310
CBE,911681
DEC,435307
DED,537595
DED,161859
EDB,385696
AED,873933
EDE,852855
CAA,90216
DCD,317468
ACE,819426
DAB,471271
EEA,11793
ADA,577532
CDE,158929
EEA,23537
AAC,316448
DDB,792812
ACA,311027
EBA,990959
ACD,415601
CAE,940288
EAA,512674
ECB,511778
DDD,728218
EDB,761496
EAA,253789
EBC,983710
CAD,275493
BEE,445329
ABA,88334
ABE,93778
CED,758430
AAA,291249
BDA,615506
DBB,667907
EEB,907498
BDA,822100
EDC,532870
ADB,466322
DEE,238987
EEE,790249
EDA,190121
EAB,277883
BAA,876443
BDB,366750
DEA,246822
EDD,995016
EBC,446299
BBB,33696
BED,79558
BCE,604244
ECB,974169
DBE,811742
AEB,600719
DAC,239521
CBB,921545
CEA,881863
EBB,28644
AAE,875856
DCE,447860
EAC,550470
ACD,492608
CCB,541470
EEA,719046
ACD,283068
CCD,61461
DCC,123218
ABC,269602
DDC,197597
EBD,234554
EAC,870867
BCB,187037
EBC,216853
ECC,115121
EEC,448398
DDD,317273
EEB,845262
BEC,80408
EEB,422833
CBC,590411
DCE,993171
AED,836821
EDC,653235
BDC,461286
CEC,400309
AAA,839552
BCC,988389
EBA,544964
ABA,335232
BAB,29234
ACC,922842
DAA,103409
ACE,996927
CAB,509555
BCA,52565
EBB,70514
BEA,659190
DDD,343179
ABE,126672
CCA,140630
CCE,588401
BCB,962319
EDD,318613
CAC,709013
BBC,919842
BAD,749638
AEE,677453
DCD,228023
BDC,608295
AEA,925291
DEC,638302
ECD,4644
ADE,899016
CCB,191720
EAE,570182
BBA,421471
CED,219919
DEA,368659
BBB,228810
DCA,464457
EEA,600031
AEB,953273
CBE,355496
EBB,498298
DCC,494000
DDD,718503
BAE,898475
AAC,941162
BED,611141
EAD,205395
BAC,253566
CDD,973437
AAD,861913
EAA,477971
DDB,375376
ABD,780813
DEE,414807
EAC,989155
ABD,547224
BAD,148993
EBD,493172
AED,806870
ECE,635524
EEE,962424
DED,926120
CBC,665485
BBE,558328
EBB,866456
ABA,467055
ABC,262400
BEC,729644
ADE,484987
DDB,81536
CAE,123389
EBE,535027
ACA,171796
CAC,580041
ECE,309064
DDE,610263
BAE,129477
CEB,673485
DDA,180031
EDA,850675
ACD,296710
BEA,388211
ABB,592600
EEA,869982
DBC,496563
ACD,239206
ADD,407651
DAE,870510
CCB,622849
DBC,164678
DAA,480508
EDE,100968
DBB,838450
EEB,20907
CAC,177049
EDA,566901
EEA,720783
BDC,674809
ABE,2866
ADE,763645
EAC,726854
EDD,644134
EAC,274343
AEA,331840
EAA,371266
ECC,991348
ADC,133030
ACC,752622
CED,448599
EBB,779188
CCB,235230
DBB,645786
EEA,196848
BAC,350224
BCE,642487
AAA,147827
ACB,783004
DEC,141732
AEE,784081
CEC,853891
DAE,845077
EDC,127961
CCC,376505
CDB,274111
BDC,110453
EBD,951679
BBD,834510
AAD,830245
BAE,969062
EBB,83077
CEB,684506
CDC,3539
CBB,389715
EDC,821462
DBB,799906
ABC,302129
DBE,902199
BEA,108947
EDA,748470
BCC,675348
EEB,240422
BBA,335456
DEA,941348
BBD,964648
DCC,647057
EBC,447003
CCA,951976
