airport_code,sequence_number
CAE,848183
ADA,817216
CDA,543228
AEA,556952
AEB,166681
CEC,403437
ACB,389465
EEE,731280
DAA,770438
DCD,471866
DAC,565815
CBD,284788
DDB,925592
ECA,533878
EAD,956196
DEE,915150
ABA,493420
EAC,921563
DAA,400534
BAB,919536
CCA,805152
CDC,983020
BEB,161814
DED,424670
CCA,346964
EAC,388730
CAB,102614
CBB,38401
ADC,898405
EAB,880574
BCD,227089
BDC,385408
ADB,96417
BDB,41054
CBB,791467
CDA,546361
DCE,221916
BDE,98003
CAC,758592
EBB,336305
CBA,296281
EBD,305134
DCE,859480
BAB,364204
ABE,858838
BED,750629
AED,977267
CCC,208339
BCC,604877
BBC,880196
CEC,804346
BAD,615392
CAB,389868
CBA,989784
EBD,470017
ABE,29265
BED,221056
EBA,826077
EDB,735158
BCD,927175
AAC,825972
CBD,171853
BDA,144562
BBB,128475
DAD,268080
ECD,756946
ACB,938694
CED,8708
EBB,591750
EBC,988216
CCC,695703
BED,376355
AEC,741140
DCB,456302
AAC,284931
CAB,73380
EBE,988966
BCA,859949
BEC,489540
AEC,115595
AAD,771046
CDA,451279
CEB,394786
AEB,660024
EBD,335148
CDD,30602
EDB,256875
BBC,885831
ABD,975827
CBD,67581
CCB,627822
BAB,755256
ECA,400472
DBC,539633
DEC,354636
BCC,387886
AED,1488
ECC,149613
BBA,449471
DED,834594
ADC,293086
BBA,244497
CDB,526632
BED,237794
BCC,479663
CCA,975186
EBE,195387
CEB,556488
BCE,90061
AEB,135987
EDA,833282
ECD,897929
BDC,29236
BAD,367531
DDC,895090
AEA,476748
ACA,469570
EAB,941220
DBD,817645
DCD,853144
DAA,36470
DDD,743560
ECB,567225
ADA,659210
EBA,91072
BDB,953176
EDA,176287
EBA,361437
CBD,733784
EEC,837741
DDC,753987
ECC,890874
BBC,975306
ECD,36433
AEE,541743
CAA,646198
ECB,115834
ABB,243060
BBE,269556
BCA,599531
CCB,693845
DDB,196623
BBE,714176
DDA,289848
ECB,113470
DBC,885115
BDB,680906
DDB,299060
CBB,459659
ABD,617516
CAD,729644
CBE,440782
CEC,726282
ACE,441216
EDE,910794
BAD,601227
CBE,947422
AEE,696657
ACB,743510
DAE,125201
CEC,188415
BCA,559920
ACD,177136
EBC,306835
DAA,827935
CAB,488045
ACC,355486
EEA,317390
BDA,580791
CAA,304787
BBB,51150
CAA,542567
ECC,30394
DDD,464145
AEA,329208
CAB,75518
BCB,679128
EAB,778504
EDC,14324
BBA,983814
ACC,693048
DCE,205313
BCD,551310
AED,19059
BEE,877310
EEE,125480
DBA,805963
DCE,617989
EBA,414974
ABC,601235
CCC,762500
EEE,628853
DED,101431
DAE,718007
CED,202851
CAA,85175
ACB,28504
DDB,623444
BAC,794146
CEA,592178
BAB,806566
BDD,574872
BAC,105072
DAD,180581
BBE,849212
BBD,970842
CBE,968648
DCD,926113
ADE,739696
ACD,420702
DEB,114464
BCD,910689
AAE,348871
BBE,808661
CCD,594327
ACE,641225
CED,352894
BAD,860183
DDD,975026
ACB,850743
BCB,676311
BEB,73317
EAD,155543
EAB,226421
AEA,284994
EDC,947184
BCC,990555
BBE,310854
ABD,745020
CAA,958214
ACB,26314
BBE,710416
ADB,139249
BBC,578201
CED,280498
DAA,82616
BBC,336942
CAB,823416
DAE,525703
DEC,602620
ABD,723476
EAD,309159
CBD,498981
AEE,791029
ECC,457295
ECE,143732
AAE,917797
AAD,152458
ADD,467976
DEC,629128
BEB,294724
AAD,864741
AEA,951358
BBD,310909
CDA,83555
BBE,450212
DBA,555226
EEB,38238
BAA,661127
EBB,203582
ABD,82953
CAD,641781
DEA,194005
AAD,243459
BBD,617100
ACB,552717
AEC,427138
CCB,276394
CAC,8591
AEA,948777
BED,891983
EDE,539167
BAB,722395
ABC,980289
AEA,936754
DAD,976032
DCA,144960
ADC,670716
DBC,108503
ADE,765670
ECA,890552
EAD,194372
BBA,857965
CEC,897573
DCE,579707
BBC,938628
EBB,229940
DAC,480025
ABB,620466
EDB,185133
EDA,89981
EEE,835024
EDA,769916
BDB,366919
ECB,390588
DCC,480494
DDE,868673
DDD,339655
ADC,860122
BBA,403054
CBB,559730
CAE,448978
EDB,862554
ACA,980057
DCD,806790
AAE,566491
EDC,508382
CCD,333585
AAC,102570
ADB,902396
CCE,775472
ADB,306470
DDE,458582
CEB,248601
CBC,425051
ECC,733194
CCE,547145
EEA,841372
BEC,690637
EEC,271809
BCA,474031
EAE,840721
EAB,334163
CAB,50585
DAE,473492
BEC,683360
DBB,107508
ADE,79527
AAE,743423
CBB,72954
EDA,830378
CAD,824392
DEC,690994
DCC,965217
AAA,245579
BEB,606473
BCB,385374
DAE,381364
EBD,407910
EAE,53198
BAB,45678
BAD,593649
AED,958275
ADB,300351
ACA,967932
BBB,122558
AED,321972
BCC,590503
DCE,898092
EBA,54925
DEA,627253
BCE,719899
CAE,393483
BAB,286562
DCD,339411
DEA,600428
CBA,99287
BED,463166
EDE,396581
EDB,519367
CBE,547676
BEA,163975
BEC,26240
DEC,208132
ACC,881196
DDB,625412
DDA,691555
DBE,134635
CEB,292741
CDA,344419
ABC,659983
BED,277751
CCE,654684
BCE,72246
BEE,873455
BEE,352926
BDD,273904
BBA,716126
CED,715565
BAA,768770
BDD,356076
DCE,861953
ABB,539563
EEB,605055
DBE,444833
DDB,624235
DEA,590729
AAC,374555
EDC,157437
EEE,696376
CCB,781980
ABA,199553
DAB,649384
BCB,425356
DCA,340603
DAB,813772
BDB,866494
ECD,929922
CBB,178779
EDD,840622
EDA,910685
ECC,981375
AAB,228086
CDA,192383
AEA,636660
DCD,495311
EEC,484847
CBA,945843
BEB,536627
CBC,814998
BBD,937618
BCC,855255
CDC,537337
CED,637280
EBC,82877
AEB,690396
EEE,569566
BBA,474085
BEA,833467
DBE,315720
DCA,529634
EAD,481472
DDC,310233
ADB,140738
ECB,411767
ABE,542016
AEC,127433
CAE,782641
DBE,706920
CDD,397561
BCC,169182
DDB,921579
DDD,914265
CCB,228251
CDE,830619
BCC,553379
BDB,950673
DEB,650617
DAE,62525
EDB,649652
CEB,875125
BBA,461510
ACE,611996
BDB,283666
EEB,178005
BCB,537835
CBD,363319
DBB,89339
DEB,521304
CAB,314376
CAA,540590
ACE,788741
ABA,449462
CAB,927433
ACC,530901
DAE,10215
ABE,158664
EDA,346055
DAA,968425
CBD,755666
DEE,605803
ADB,143993
BBB,203959
ADE,785277
BAB,725677
CAA,880301
BAC,886118
BBC,560331
EAE,224948
CAD,677590
AEE,649519
CBB,91227
CBC,613699
BCD,201496
DAC,74403
EAA,988813
CAA,630620
CEA,343369
ABE,938825
EEA,805126
AEA,697390
EDE,527804
BCC,176879
AAB,244305
ECD,513842
BBB,700044
CAC,296590
DAE,52814
CEA,484306
BDD,473547
CCD,249071
AAD,557143
ECD,292977
BCE,50034
CBD,867988
ECE,119623
AAA,142586
EDC,55215
DDB,724868
ABC,107267
ABA,176412
EDB,844668
DBE,596656
BAE,509057
CEE,741337
BBC,305616
BDA,546038
AAA,678282
EBA,84932
BBC,335535
AAD,331840
BDD,75464
EEA,165713
EAC,590896
CCE,695131
ECD,444234
DAD,388461
BCA,864377
BAD,140155
DEA,833612
EDA,245987
CDE,763032
EEA,421179
DCD,119872
CAD,474911
CBA,314491
DDA,544375
DCE,170975
AAE,722415
BED,430587
CAA,379172
ACA,423290
BAC,583953
DAD,524755
ACD,879732
DDD,803594
ABC,144479
EED,888728
CCD,64644
EAD,338580
EBB,686684
BCD,933467
ACD,904606
CDD,798770
AAA,157764
ACC,289670
BCD,447684
CDA,831308
BAB,676135
BAA,204922
EBB,35495
CCC,39697
EEE,580536
EDD,164920
BBB,851795
EDE,374915
CAA,678826
AAC,673320
BEE,239523
EBD,735662
BDD,80487
EBB,88158
CBD,777329
EAB,287280
DBC,536055
CDE,682176
BBA,563920
AAA,769574
ABC,900246
CBC,621063
ADD,706289
CEE,226372
AEA,287964
CEB,621524
DED,338824
DCB,429391
BBE,492617
EAC,776798
DEA,350538
BBB,353889
BDC,266450
CEA,961242
BED,228232
DDC,138758
BED,422407
CBC,156863
DDA,464702
ECC,16130
CDD,564949
BCB,905850
BDB,770059
DDC,116334
DCB,254217
EBA,913195
CDA,517497
CCD,974091
ACA,244877
ECB,372235
DDA,669359
DCC,25893
BDD,371439
EDC,636985
AAB,36231
ABD,369885
DCD,457276
CDE,829815
EDE,819369
CED,903055
BAC,455262
CBC,8823
DCE,63237
EAA,438309
DAC,309994
AAB,670375
DAE,418242
DCC,456257
DDC,524694
CEE,758918
CDA,560197
EAD,519952
BDB,569400
CCD,7266
ADE,7646
BAA,739712
BDD,935680
EAE,292768
ADD,601114
ACB,132103
CAA,205305
EED,928909
EDE,444292
AAD,173713
EBE,725080
CAC,606868
CBA,746352
DDE,982016
CDC,104274
BDD,64444
CAB,496271
BCC,739514
CBC,766599
CCA,244029
ACC,924222
ABD,798026
BBA,222635
BAB,506570
AAD,340039
AAB,576648
EBE,556278
BDB,963223
DAC,875117
BED,669460
BAD,873400
CBC,958423
DEB,978792
CDB,543579
EBA,616112
CBA,140486
ADC,312291
CED,150741
ABD,368371
ACB,131961
ADC,102699
EDB,689321
BBB,282828
CAE,185417
BAC,453200
BDE,365633
AEA,155437
CBD,232636
BAB,989719
EAB,666608
EEC,384902
BBB,974190
BDE,362913
DEE,27507
DDA,147678
EAB,342837
AEB,827443
EBC,676567
EAA,461886
CDD,30177
EEA,281731
CCC,851989
DDD,72057
EAD,421611
ADA,590515
EDA,55158
ECE,254892
DEE,435218
CCE,625125
ECD,342017
EDE,462543
ABC,510298
ABA,99541
BCD,369012
AEE,927332
EBC,280529
BEE,372973
CAD,661963
CAE,58868
EDD,912432
DCB,133969
ACD,565483
BEE,615212
BBA,551076
CBE,554376
EEC,114986
AEB,446388
DDB,504796
CAC,896731
CDD,597913
BBC,825067
CAA,20224
ECD,681161
EAE,354399
ABC,177232
ACA,983369
EBD,231044
BBD,420587
DEB,426031
BAA,17805
BAC,928789
CDB,35847
EBE,905877
DDE,900888
AEC,486618
BBB,818714
ADD,901510
BCA,380949
EBE,483189
AEA,324941
CBD,600849
BEB,464172
BCE,406469
DBB,180303
BBD,929997
BBA,107467
EDE,944464
DDD,102221
DED,105028
CEA,668584
BBC,865523
ACB,471272
BBB,360442
DEB,276709
CEA,981262
CBC,184493
BDE,404908
BDC,634986
ABA,374012
DAA,867746
DCC,738023
CCE,74193
DEB,975232
ADA,120625
ADB,324066
DDB,624392
CAA,331816
ADD,659722
EBA,603429
BDA,130230
BAA,408984
EBC,518300
ADA,982783
BCE,64251
ECB,201488
DEE,118965
EEB,463637
CBB,662263
CCE,412386
BEE,191733
BED,216810
ACE,533499
DAE,710565
AAE,811384
ABC,112724
AEC,470451
EAC,461098
BDE,297375
EEB,6191
ABB,28642
EAA,570864
CAB,961106
CDC,479710
BCC,123849
BBB,999145
BCB,735932
BCE,169332
EBB,895301
BAC,397485
BDA,652437
ACE,4017
CAC,561575
ADA,901394
CED,824284
DCA,795000
CBE,308001
DDD,681401
EDE,995009
CCC,94197
DBC,614010
EDC,716973
DBD,247248
ACD,888071
EDA,74344
BAA,397088
ABE,46737
CAD,116362
CDE,339513
EBD,454063
EAE,857526
EAE,379560
DCE,442598
BBE,805980
CDB,275083
ADA,517698
EBB,162447
AEB,25819
CBC,528877
DAD,928660
CAA,247068
EAD,893080
CBE,538829
BAE,224081
EEB,240893
CCB,471375
DDE,139192
AAB,317565
AAD,759449
BBA,883644
BDB,404190
DDC,146429
ABD,441177
BEE,166471
BAE,299396
EAB,425645
DCA,992463
BDE,78979
CCD,770257
AAB,454589
AEE,498904
EDC,621537
ECD,66177
AAA,197677
BCE,46249
ECA,64572
ADE,681855
CBB,410475
EAC,926588
BEB,862131
DCE,192486
BDB,252501
BAC,909079
ECC,660566
DEB,336484
CEA,808775
DBA,574314
ADD,278421
CAD,864955
EBB,906583
CEE,33255
ADB,212812
DAB,993248
AEC,434961
CAE,88284
CDC,227042
CBB,162671
BAA,853964
BDC,629452
BBE,437259
EEE,314059
CDA,220532
CAC,510651
ACB,839841
ABE,533749
DAA,168959
CCA,778531
BBE,114670
AAC,660086
ADD,504039
ABC,302704
ACD,804066
DAD,3936
BEE,604725
ADE,108772
DED,403422
ABB,437471
EAB,963363
DAD,130493
EAC,558325
ECB,510909
DAE,139179
CDE,230831
CAB,782355
AED,706398
CEB,451260
CCA,567772
ADD,561297
EDA,449720
CDC,906983
AEA,556372
ABE,811750
BAA,91231
AAB,918644
AAA,198179
EDE,11937
ADE,767037
DAA,181651
BAA,551170
EEC,642329
AAD,500221
CBA,446302
EED,783794
EDC,554404
BEA,105189
BCD,906592
DCB,6247
DEA,870151
EBD,398648
ACE,284038
AAC,141763
DBE,254713
EBD,380070
ABC,689110
EEA,961494
CAA,376199
CAB,854731
CDE,769771
ACB,482614
BEB,969460
DCD,768392
CEE,543367
EBD,954142
EBA,488565
EEC,645040
CAA,681066
EBA,840796
CBB,674057
BBC,712008
EAC,384822
EEE,962519
CEA,633834
EAC,140648
AAC,729613
ECB,152248
BCB,138146
AAC,886775
BAC,41128
CDD,319676
ABB,496233
CAE,867520
CDD,908077
ECD,191739
DCC,945392
BEA,282288
CAD,552741
EBC,591633
AAE,916753
DCD,154178
CCB,754208
ABD,468148
AAE,904511
BBB,977579
AED,22029
EAC,200586
EBB,132805
CCC,612667
AED,231006
EBE,26511
ABC,843193
BBA,21481
CBC,533559
BEA,325752
EBD,179203
CBD,756463
DAA,159300
BAA,522660
DDC,16711
AEE,20217
BCA,813804
CDE,239762
DEC,673649
AAA,974489
DBC,828948
CAE,57371
CBD,960626
CBD,380417
CAB,660979
BDE,917646
AEA,834489
ACE,571384
DCA,940782
ECE,868664
BCD,288102
DBB,14599
ABE,104999
CBC,687415
BCC,574158
AAE,186039
BDD,754618
BBE,80395
DBD,896592
ABA,304251
CAB,769914
EBC,221101
BAD,786456
CCC,379985
CED,226
AEC,692104
CDB,725767
ADC,661036
EED,119301
EBE,442918
BDB,811915
CDC,186728
BAA,769320
CED,928069
CAC,391668
EDB,361121
BEA,42983
EAE,974757
EBD,386660
CBE,422570
CBD,762100
EAB,242192
BEC,767359
ADA,617236
CCC,802495
EBB,730035
AEB,870442
CBB,844450
CAB,609714
ECC,976416
BEE,440878
BAE,616685
CCA,486568
CDA,489385
AAB,109336
DBA,672889
ACC,411417
AEB,18243
CAC,42841
ADA,514979
ACE,370923
CBD,153061
BDC,700588
EEA,43440
CAD,995357
BAE,583060
EAC,432396
ABA,128496
AED,338662
DDD,835529
CAB,961474
EAC,385279
AAD,188583
BBA,218514
EDB,969124
DBB,869633
CCE,150165
EAD,808082
ADE,176686
EAE,579761
DCB,807995
CEE,726557
CDC,536366
CBD,357470
DCE,89227
ADE,18722
ACC,953020
DCC,533235
DEC,647145
EAD,272134
EDC,127743
DBD,69040
AAE,888094
AAA,599783
CBD,245873
DCD,221822
DAD,186205
EEA,516221
EAB,427080
DAC,633136
DDB,250883
DBE,974548
CAA,822636
EEC,703289
ABA,66019
EDB,830205
DDB,950546
CEA,901736
BCB,648306
CBE,778093
CEA,838467
CDB,851579
DBA,938284
CAE,888
DAD,929738
DBA,11957
DEB,426326
CBB,440187
ADD,541936
DCA,332349
ECA,945101
DBC,730283
BDA,582926
DAA,139481
BEC,173116
CEC,722223
DDD,794372
CED,210133
DBB,717362
EBD,537270
CAA,753872
CCE,39984
CAE,262322
DAC,578667
CCE,13585
BCD,119430
CAD,195425
CDE,102467
ECE,139390
BCE,963473
EEB,528443
ADE,168369
ABA,442846
EEB,486523
BEB,986686
BCC,957223
EBB,520188
DDE,90940
EDC,850913
DEB,765346
EDD,902073
CDE,778949
CEB,69984
BBD,74897
EDD,190786
EDA,308391
CDD,59977
CED,517116
BEE,837683
CAE,903760
AAD,699046
BAB,849745
ECB,365815
CAA,492325
EAD,703911
DCE,635208
BCE,818377
ACB,64926
DCB,361965
ADA,338361
DDB,351667
EDC,854573
EDB,417782
CDB,892369
CCD,11507
CDA,517154
CDC,644339
ADB,715963
CCA,349472
CDB,458177
EED,627873
CCD,145257
EEA,642295
DEE,587572
DCE,216505
CBA,697341
ACB,260654
BDA,156598
AEC,738267
AAA,620176
BBA,13103
ACB,301597
BCB,950482
DCD,39306
ECB,632837
DEA,685394
CDC,786675
BAE,966610
DDD,767822
CEB,128343
EDC,350749
EBB,980448
DBA,710337
BDD,489170
DCC,17423
DBD,200212
EBC,378439
AEE,285512
ADB,586860
DAA,246489
EBA,759082
ADD,18128
BCA,877398
CEB,686118
BAA,985441
DCD,442308
CBE,530787
CAC,212493
ADB,828919
AEC,965863
DBE,41423
DBE,94467
ECD,480993
ABE,332928
EBB,375477
EBB,559795
CCE,353439
BEB,921058
EAD,131112
CEA,185095
EBB,445869
CBD,163551
BAB,619995
ACA,127812
BDD,134725
CDE,464321
ABB,611028
BDA,994784
CED,806209
ADB,643513
DAC,459794
BAC,55434
ACD,423344
DED,210435
ECD,722621
BBB,297408
AAA,956943
BAC,966201
CAE,909001
DAA,412449
ECE,670161
ABA,501999
ACB,322885
BDB,709693
BDC,980875
EAC,783905
BEA,945915
DAD,166296
BDD,144849
EBB,952265
AEC,703527
EDC,91127
DEB,226076
BED,767268
EEC,879426
BCE,877412
BCD,428176
CAE,902988
CCE,165176
DAB,727027
AEC,688394
BEB,410639
CEE,180098
BBA,374902
ECC,622471
ABA,914471
DAD,199131
CCD,225860
CCD,221026
DCC,79458
EAA,327351
BED,462531
ACC,396910
CAE,172
BAA,198766
AEB,640094
DDA,257605
EBE,598581
BBA,709665
CCA,512353
AAA,747294
BDB,757314
CEC,316668
CBE,601625
EBB,189917
DCD,935782
CDE,377998
CEA,783606
EBD,232655
BCB,83798
ECA,257582
CCA,107204
DAB,746349
DDD,196450
DAB,459823
DCD,137805
EDC,449874
DCA,569583
BCA,347587
AEB,297020
DBA,630812
EAB,8025
DEE,694449
BCA,510894
EAC,84731
DCA,494352
ADB,845143
ACC,290379
ADD,129818
ECA,249906
DBA,580580
DAC,409122
DBD,565411
DEB,917981
ECA,230761
BCD,972040
AAA,914190
DCA,413595
BCC,891294
BCB,211676
DEB,317108
ABA,912626
DCB,439707
CBB,609677
EAE,985340
BEA,433827
BCD,370110
AEC,715270
BEB,61878
CAD,877035
AED,31957
AEA,275021
EAC,753664
CEC,841851
EBB,984237
ABD,72507
BDD,900586
BDC,808068
BBD,586280
BDE,445611
EAD,771624
BAB,881946
ACC,880619
BBA,572736
ACC,241938
BDD,517575
EBB,765601
CDD,322145
CAA,17549
CBE,927099
ECD,679869
EDD,526525
EEC,352805
AEE,361845
CCA,839533
EAE,360394
ACD,972833
CBD,720809
EED,872266
DEA,322600
ABB,872332
DAE,274779
EEB,21546
ECC,962289
CDB,689467
DAC,914070
DDA,872071
EDE,1912
EEC,919004
AAE,281451
DBB,707903
BDA,681258
DBA,92105
BDE,713227
BDC,57630
EAD,652487
ACC,983856
ECC,546368
CAB,407652
BCE,651176
CCB,618823
AED,102983
BCA,220047
DCE,228532
EAA,224522
CBC,137077
AAA,40815
EBD,625112
BBD,509126
AED,831871
ADB,799297
DBD,715926
CEA,660592
BBD,744681
CAE,10636
DDA,90097
AEB,957010
BBA,329463
DBE,912194
BDD,559266
CCB,952004
CEE,617205
DAC,250979
CDE,723210
BEE,147545
EBE,835240
ADE,566976
BAA,886497
EEC,559016
AAB,406923
ABD,255147
ADE,305207
DEB,253735
AAE,305379
DAA,549492
EDA,145544
AAC,118404
AAD,100097
ABB,507934
DEA,69181
CEE,825629
BAA,463993
DBA,592936
EDE,361922
DAE,882583
CAB,723463
AEA,824820
CBE,695910
ABC,509279
EAB,991854
CCB,918665
CDD,561046
ADD,209378
DDE,879957
AAB,198308
CDD,288876
ABC,969419
CAC,926265
CBE,41203
ADD,673171
EBC,462783
CDD,365490
DEC,995539
EBC,110662
DCA,990844
AED,694199
EAC,321082
ABE,675135
ACB,162739
CBB,771845
ACA,874775
BBA,242709
EDC,700126
ADC,864487
AEC,556001
CED,140127
CDA,641224
ECA,526885
CEB,167563
CAD,425892
BDB,930987
AEE,436177
EAA,364025
AEE,798805
AEB,252211
BEB,241379
CCD,802895
DCA,856730
CEA,80192
ECB,940099
ADE,109703
CBD,802023
CEE,535295
CBD,604844
DBA,771337
BCE,395299
BEC,653522
AAC,303861
DBB,792009
ECE,469006
CAC,542015
BDB,242889
DEB,800647
AEE,444656
EDB,440617
EEA,408037
DBC,717733
BBD,519163
BDB,814671
ECE,434182
CDC,415314
CBA,242602
EDE,703183
DBC,203961
DCE,45331
CDE,942643
DCB,753959
BBA,600505
CCA,992991
AEC,431359
EBE,981069
BBB,331135
AAD,648134
EAD,867711
ADE,9076
ABA,313912
CBD,648219
BCE,132982
BCE,198346
DBD,317984
BDD,959776
EBA,952450
EDE,517209
BAD,309823
BAB,712230
CBA,748454
CEE,461960
EEE,480267
EBD,188198
BAA,454277
BEC,236751
BBB,206721
ADE,572260
CCB,4952
AEA,520359
DEB,899748
CCB,378333
EBC,478740
AED,4872
AED,413700
ADE,901438
BEA,538259
EEE,671022
DEC,361919
CAB,109830
ABC,876382
DED,347544
EEA,66059
CDD,18500
CBB,743378
ECB,812945
DEA,329731
DCD,745163
BDC,484984
EEE,201801
BDB,987093
CDC,572767
DAB,288818
ADD,528546
CAE,963494
BEC,59432
BAB,248788
EDA,418494
CAA,448086
ACE,855303
BCC,271308
CDE,845482
CDD,986755
BCE,583091
DAC,170902
ECB,35775
EDB,525127
DBB,430514
AEB,532167
ABB,402618
CBA,399606
ECE,859769
CBC,208623
DED,919026
BDA,128686
DAB,560219
EAA,45670
BAE,473798
ECA,709504
AEE,493341
BCB,729719
DCC,980413
BDB,797468
DCD,670318
EBA,118541
DEC,194982
BAC,672764
CBD,34581
CCE,153270
DCA,688621
DEC,880100
BDC,82533
EEA,603930
DCA,451420
EAD,102060
DDC,870085
EEA,33792
AAB,892667
ADD,679755
BBD,295672
BAB,776291
CAA,900095
BED,295569
CBD,328407
CEC,802346
EBC,832935
AAA,316961
ACB,509991
DDD,398157
DAA,128847
DDD,870179
DDE,366809
CEE,231190
BDA,154376
AAC,615680
AAD,280861
BBD,792843
BEC,668454
AED,440714
AAB,878760
EAB,186352
CED,798096
BEC,694600
ADD,680653
ADB,623818
DEA,746035
EEB,642547
BDB,286697
CBA,925720
BCB,300742
BAE,291026
BBB,434661
BCB,537544
EBD,909396
DCD,727654
EDE,913217
DBD,164227
CAA,368036
CCB,269713
DED,92258
DAD,619260
ABD,690757
BED,549629
DBE,333865
CBE,54091
BBB,936069
ABC,250433
CAC,689522
DBB,956907
ACE,516824
EDD,87193
EAB,899079
BCA,767546
DEA,260672
DAD,70135
BEB,692465
CBC,618878
BBB,424987
ACE,688102
AED,342733
DBB,276375
ADE,552224
CAD,104395
EAD,737771
BAA,907887
EBA,582620
BCC,772623
CBD,857773
BAE,61055
ABD,449559
ECA,239831
DEA,921410
DEC,658232
EBE,155164
ACB,57513
DEB,939567
DDB,172993
EAA,455651
DBE,975515
DAD,518998
EAA,745614
DCB,813735
BAB,329829
DCC,626532
ACD,772522
ACC,246818
CED,76854
ADC,866777
CBA,926893
DAA,157550
DEA,244656
ECD,674075
DED,546286
DED,705459
CAA,887694
BDB,9844
BAA,329169
DCB,796829
BCD,556760
AAE,263967
ADC,494023
CBA,55609
ACE,262251
BBE,560222
DAC,623851
EEC,103523
DAA,2415
BCB,76260
CEE,697405
ABA,570570
EEB,375984
AEE,737416
CDC,947807
AEE,355423
AED,582155
DDE,201524
AEB,906976
DBE,379758
DEB,182359
ACA,193006
CDB,139946
ACC,718989
DBE,451638
CDB,465340
EAD,227862
EEA,951516
BAE,29127
DCC,707945
DAD,411856
CDC,855889
EAA,965877
DCE,411584
ACA,538665
ACA,581745
EDB,140234
CEB,333438
CCA,470023
EDE,79191
BCB,885866
EAC,807302
DDD,299236
BDE,289495
ACD,652971
CAB,636328
CBE,959700
ACE,869652
BDD,363765
CAE,176400
EAA,592028
DEA,271975
EAA,873435
DAA,226517
BED,457243
EEA,934496
AEC,923757
ABC,729405
BCD,714583
CCE,85041
EEC,69779
BCD,370494
ECC,126367
DEE,234838
CBD,971284
BAB,338311
DAC,426647
EAD,299953
ECC,264776
CEA,213954
BBA,172625
BDE,20937
EBE,846384
CCD,304398
CCA,4931
EDD,308028
CBD,289948
BBB,621716
BAB,910674
CEC,280903
CCE,960416
DAD,886261
EAA,83049
DED,468606
CCA,333457
BDE,967611
CBC,157381
DAE,966059
ADA,221664
CDE,845490
EAA,671513
BEA,675927
DAE,682896
ECB,38924
BCA,855101
ABA,102442
ABD,292642
CDC,815512
ECA,993492
ADB,281059
CEA,26478
ACB,717306
BBC,421336
CAB,77376
ADD,457829
EBD,39031
DCE,419631
CED,436855
DED,996375
BBC,311071
DAE,292248
DAA,36131
AEE,863040
ADD,670272
CAC,569751
EDD,906198
ABB,966780
EBB,622959
BAC,318552
EAA,129960
BEA,136066
BCB,630279
DCE,382715
EDA,784686
DDA,782217
CAB,283539
BAE,557739
BCA,456181
DDA,604699
EDB,815931
EDB,395850
BCA,234802
CEE,693051
DAB,225853
DCB,161388
DBE,911330
CBB,2357
EAA,940935
DAE,417089
DAC,77753
AEB,852386
DEE,168599
ECC,180198
BAA,382922
ECB,454863
EEE,465628
ADC,332361
DAA,434975
EBC,411903
ACA,738132
BDE,695799
DBE,59747
DED,414382
ACC,449244
BCA,469496
DEB,656761
ABD,814578
CDC,374511
CED,877704
BDB,739601
BCB,199263
BBB,207135
CAC,623595
DAA,788142
ACE,502911
DED,758500
ABA,513934
EAD,667242
ECE,916512
DAE,29244
CAA,238043
EAC,714505
BAE,40176
EDA,594989
ADA,555970
BAE,820157
DDC,306568
AAD,823962
EDB,439377
ACE,140076
EAE,133130
AAC,323105
ADC,578602
BAE,647728
ACE,212893
ADC,611799
EEB,529507
EAA,726355
ADB,64828
EED,137674
CCB,401796
ECE,90533
CDB,719102
DCB,337698
DEC,944474
DEA,404762
DAC,886380
DEE,802398
DDD,432928
ADC,838933
CAB,240128
AAC,194213
BBA,954603
EAD,619811
CEA,594180
DCE,106476
BCB,872871
CDD,570389
ABE,883225
DEB,938449
DAB,13297
ECB,708846
CEA,880883
CDE,253888
BDA,725884
EBE,91414
ECC,385905
ACA,960227
ACC,674711
BAC,744954
EBC,240804
DDB,724626
AAD,501624
BEA,403813
AAA,618716
CCC,998157
ECC,250838
AEC,255119
CDE,565903
CAB,87123
EAC,107095
CDE,407945
EEE,522013
CBC,624857
BEA,301915
EDA,44970
BEA,297094
ECC,708028
BCC,393269
EDD,796926
BBE,958221
ECC,531014
ADE,440518
EBA,558883
BEE,83007
EEC,211902
CED,157603
CBA,222712
DAE,972150
CAE,900691
ECE,565216
BDA,440214
BCE,249021
EEC,132492
EEE,684770
EAA,904546
BDA,360651
CEB,798004
ADE,395514
DEE,535979
ADA,776792
DAB,17887
AAA,674890
BDB,556317
DAA,82733
EEA,138819
DAE,914897
CEC,33056
EEB,822571
AAA,594982
ADB,127974
ACD,863568
DAE,538173
CDA,492049
DDA,475820
DDA,547223
DDA,585779
CCB,654913
CBE,724806
DDA,128803
BEB,347686
CBD,761374
DAA,849153
EBA,177591
BAA,752170
CBE,946997
EAB,694818
BBC,391306
DAD,11096
BBA,938548
AEA,227672
BDB,484358
ECA,230728
BBC,853437
CBC,26078
AEB,748448
CCB,50053
AAA,115919
AEC,851740
BEC,45955
EBD,3120
AEE,573511
CCA,625610
AEC,664426
AEE,962520
ABD,608689
DCC,975501
EBE,144201
CEA,838666
ADB,197049
AEA,662222
BDE,284480
ADC,493956
DBA,4196
CAA,815172
AAB,39208
CED,998765
CDB,634904
BDA,57633
ADD,453628
BAC,854066
CCE,169298
DDA,720940
