airport_code,sequence_number
DCB,3491
ACA,543877
CBE,36875
AAD,767179
ACA,162164
AAE,574873
BEC,667286
DCE,395027
AAC,889474
DCD,244686
ADC,264229
CBA,421013
BCB,714874
DBB,603265
EDB,182458
AAD,507531
DBC,457838
DBC,905148
BCE,28126
CCD,967811
AEB,766592
BAD,409984
AEC,338715
BAD,465511
BDB,419004
ECA,520788
BED,640889
ACB,425756
BED,126654
AAA,408827
BED,588308
EAB,193169
BCE,298430
DCA,556567
ACC,950702
CEC,77963
CAB,322378
DDA,870551
ECA,794333
BBE,869429
CBA,19807
DBC,100363
EAC,553233
ECA,745867
ADC,784058
ACB,865880
CDB,188951
CBD,675409
CEE,659889
BBC,691399
DBC,788776
AEE,467493
ABE,88114
BEB,988886
CAA,76557
DBC,342398
CDB,135948
BBA,345668
DDE,50062
DEB,986919
BBE,994738
EBC,142080
EAA,44911
CCC,491141
CDA,339045
ABB,254049
ABA,202122
ADD,556129
AAE,781460
ACC,555576
ADB,648587
BDC,901816
ADB,869005
EED,387046
BBC,427542
BCE,224855
AAB,391068
DED,170346
CAB,378096
BEC,478165
CEA,852994
CBE,606376
DAE,110762
EAC,795820
EAD,193340
BEC,746626
DCD,945500
AED,868408
DDD,69638
EEC,567540
BEB,890547
CDA,361879
CCB,440391
BCA,638189
BDB,670694
DAD,480768
EEC,984750
EED,648345
DAB,932476
CEA,587921
AEE,882571
DDE,13282
CED,691131
EDC,377296
ABB,30877
CBA,222266
CEB,606307
BDC,753388
BEB,818184
BCE,706514
DAD,475111
EEA,469655
EBA,432901
BED,345665
CBA,468106
DAA,116461
BAD,477915
EBE,565875
ADA,536093
BCB,236318
DAD,637544
EEA,174811
CEC,434552
EEE,346903
BCB,37574
CAD,984520
EAE,628513
CBC,953817
CAA,539691
EBD,446085
ECA,638847
ABB,82101
ADB,753755
CDB,71124
ADB,961372
BBA,816837
BCD,398449
AED,775564
ABE,484945
CEE,965727
ABC,87913
ABE,304780
DAB,508450
ACC,832825
BAD,624085
ECC,825323
CDB,688705
CAD,946774
CCA,720217
CEA,435124
BEC,416939
CED,472355
EDB,254712
EAE,9979
BED,923808
DAB,419848
ECD,3195
BBC,698002
CCB,946334
DCA,875004
BAB,980660
DEE,118770
CBB,977874
EEC,642296
EDA,456192
DEB,43248
EEA,190323
BDC,579148
DDB,434324
BEE,54379
ACD,853613
CCE,623032
EEA,818141
DAB,384802
EDD,649948
ADD,685266
BBA,417524
EDE,163386
EEC,50959
BDC,306003
EAC,719261
DBC,131670
EBB,4474
BAC,56513
ACE,958985
CED,561867
BEA,790807
EBA,89725
CEA,358221
DDB,787445
BDD,333762
CEA,74727
ECC,575446
CDC,701549
BEE,661070
ADE,936167
CCB,879842
EEE,697093
CCB,375472
BDE,74736
CCD,514263
ABB,505067
CDE,149441
CEA,640378
ADC,6015
DBD,20140
CCA,940265
ADC,578314
DDB,810130
DAC,480522
CDC,58846
ECB,202955
DCD,395175
BEC,94335
DAA,205600
CBD,355497
BEB,948555
DEB,902905
DAD,406634
ABD,657358
BAC,712743
CAA,944967
CCD,110115
CCA,801295
BAE,314051
ABB,940260
CAE,841562
BAC,909567
CAD,850149
BAE,715634
EAA,925431
EBC,595968
DBE,106703
CAA,84915
CAC,985895
BCB,352992
ABC,388621
ECC,708045
DAB,703091
CBA,840026
BBD,541078
ECC,662624
BAB,929840
CAB,34703
ECC,589913
AEC,844184
ADB,853797
CCA,493042
ACD,962422
DAA,944753
CDC,487499
EAD,558040
BBE,548789
CCA,303377
EDE,926580
AAC,911551
AEB,397420
EEE,964933
ACE,391994
DCA,605264
DDA,937757
BDA,335471
EEB,929745
DCD,204417
ADE,77025
DEB,642988
ECD,168499
CDE,25290
DEB,228248
DEE,713705
ACE,996884
AED,155409
CCE,201818
EEE,511728
CEE,581632
ACD,613023
BDE,689258
BBC,672871
AEB,337340
ADA,845982
CCB,987199
CDB,324401
DBB,403957
AAA,943532
EBE,252985
EDA,73264
AAA,509490
EAE,220093
DAC,936039
BBA,588527
DDA,221064
AAE,657832
DCC,766868
BCA,845326
CCA,579262
CCA,586597
EBC,62522
BAC,450145
CED,833508
ABB,611449
DAE,403987
CCD,118607
BBB,184514
CAB,449783
CCC,626306
AEA,753238
ABB,257433
DAA,377063
EAD,540252
AEA,550246
CEB,123541
CBA,358521
EDA,502213
EDD,341840
BEB,386813
ECC,322982
BCE,631921
EAB,345646
DBA,531596
CAB,697252
DEC,981696
DCA,937794
AEE,449193
ADD,881639
BEC,177917
ADD,8668
CBC,987760
CAA,966744
CBA,812006
CBA,598039
ECC,954911
AEE,216765
BCA,725076
CBB,911016
CEA,16723
BAE,520533
DCC,171937
AAC,455347
CDE,800924
DBB,848577
EAD,21778
DAC,699181
EAA,446936
AED,780276
ACA,863871
CBD,280262
CCA,94633
EBE,18576
EDA,47131
DEC,797593
CCC,622438
DBA,489692
EDA,237388
EBD,68075
DCE,283892
AED,748705
CDE,307940
BDB,257518
ECC,85321
BBE,98777
AAB,13271
ABA,744214
CAE,133187
DBB,550648
DCA,822421
CCC,535334
CCE,956247
DCC,27274
CBA,138576
CAB,62500
BBE,590221
EBC,950991
BDD,753069
DBE,773305
CAD,491606
EBE,11026
BDB,424011
EDD,855344
DBC,186578
AEE,743690
DBC,453251
ACD,448419
DCD,83624
DCA,563168
CBD,586077
BDE,515876
BDD,169361
BCD,534822
AEA,244204
DBD,673291
DBE,628407
ACA,165081
DCA,767147
CBB,313287
BEB,732580
AAB,72516
EAE,384846
EBE,17973
CED,729509
DDA,706241
ECD,425982
DEB,663202
AEC,734156
AAA,985398
CBD,6216
BAE,428141
EED,686200
AEC,829576
CAD,909253
BCD,595154
BDA,58841
EDA,671446
BBD,478404
DCE,126883
EDD,401920
ABB,943586
ECB,137941
ABA,472857
CEC,828496
ABA,50971
BCB,537475
BAD,766830
DDE,649918
ADA,56580
EDD,314326
CCD,525239
CDE,886757
DED,959867
CBC,309283
EAD,651102
DDC,738516
ADD,838627
ACB,334102
DED,426809
DCA,451791
EBB,754533
CBD,569656
EEC,44762
DAD,574180
DCD,274129
BCD,244222
DCC,404792
ADC,652806
CDD,789812
BEA,634256
ABB,592019
BDB,927631
ADC,835370
ABD,344909
CCD,709557
CDE,814791
EBE,521095
DBA,895586
BCD,593092
EBA,911423
EDA,387101
BBA,841408
ADA,582070
DAA,736087
AEA,459673
CBA,387007
EEA,376000
BCC,355458
BEC,89714
EEA,26319
EDC,179178
AAB,305153
ACE,874418
BED,788812
CAB,76924
ACB,832621
ADD,355411
CCC,53612
ECE,178140
ACC,124967
EEB,96438
DAA,849114
EDA,852247
ACE,558013
DED,399619
AAC,498940
BCA,924573
CAD,452289
EBC,693378
CAD,335518
EEC,948495
CBB,198638
CAE,720354
BAD,21429
ECD,454732
DAC,659274
ECB,676948
CBA,38974
AEC,998158
ADD,874250
CCC,921037
ABD,417968
ABE,430165
BDB,654465
BAC,883418
EAD,736197
BCD,701157
EAE,218657
BEC,447387
AEA,706161
CEC,429646
DDE,168796
ACB,881217
DDD,726055
BCC,758704
BBD,193682
DAB,533404
BCD,726803
EEA,948105
BEB,431718
CBD,155570
EEA,651687
ABE,239253
CDB,213743
DBB,843768
AAB,204450
DDE,552148
AAC,1634
CBC,851672
BCB,137415
ECC,907735
ACD,114840
BCC,113029
BAA,668027
EBA,421419
BAE,455133
EAB,677326
ADE,837156
EEB,721086
EBD,330869
AAE,613428
EAC,209525
EAD,692310
DDE,266797
DEB,407806
CBB,995443
DEE,671570
BBE,248507
BDD,903358
AAE,92376
ADA,890109
EAE,955291
DAA,356491
EEC,984514
BBC,625309
CEB,559179
EDE,793152
AED,945783
AAC,569356
BDD,311188
ACB,289065
ECC,828624
CDB,362288
DCE,554680
EDE,950602
DAD,575184
EBE,561883
EAD,934399
AEB,25731
BBD,133381
BCD,263346
ABE,519477
DEE,454988
EDE,203260
DAD,877318
ACE,510780
CEA,435569
BAC,203759
EEE,525014
ABA,205767
ACA,982216
DDA,135688
DDD,509813
ABE,988528
CBE,377729
EDE,359191
BCD,407119
EEB,345164
DDA,138377
ACC,457799
ECE,647405
CDB,92805
DAC,482601
BBE,279764
DAA,803629
ABB,507540
DCE,601654
CCA,20411
DBB,551013
BDA,435018
CCD,530274
BBC,498902
CEB,630644
EBB,733995
BDE,488326
ACE,126209
CED,504696
CAD,69766
DEC,174863
DEC,708483
CAC,630155
DDB,52140
BED,292313
CCB,266884
CAE,801651
BAA,78138
AAA,501585
EEA,92619
ACD,330526
EBD,903004
AED,717634
DEE,817330
CCD,496451
CAA,43890
CCE,319571
BDA,883694
ACB,289508
EBC,73347
DEC,284708
AEC,425227
DCB,52737
EED,721823
DEE,584880
EEB,154350
CAA,951648
CAA,641635
AEE,420786
ACE,297402
ADC,405081
CDA,901607
AAA,836408
CAB,622264
DDA,552272
EAC,297614
EAE,755907
ECA,286982
EEB,620016
EBB,177510
EBC,252735
DCC,378616
DCA,244708
CCA,243042
EDB,998328
CDC,799658
CEB,610875
EDC,609306
CAC,479469
EDA,583307
ACE,544650
EDC,614216
EBE,819179
DCD,787910
EAD,676234
CEB,549421
ADA,698316
ADB,960189
ACD,306912
CEA,210926
BEA,529588
BBB,628630
EAB,724128
EEB,694508
DCE,459758
DBC,169795
DCA,117311
BEA,599373
DCE,493309
BBE,603690
DCC,236728
CAC,646126
DBE,172129
ADA,483178
CBD,370698
CDB,721447
CAB,248173
BEC,668155
CAD,707980
DAB,131151
CCC,315690
AEE,847747
EAC,3246
BAA,138081
DDC,229383
DBC,382788
CDD,281632
AAC,774322
EBB,588243
ECB,405675
CEB,527583
AAA,489254
BBE,696086
DEB,92383
EAA,222580
CDA,712105
BDE,423374
DBC,168754
DCB,555417
DCB,884383
BAC,924425
EDE,272790
DDC,946895
AEC,143434
ABD,365401
ACB,752717
BAE,109777
EAB,418858
BCB,475153
EBA,860917
CCE,689483
CBB,75486
ADB,316937
BAB,350919
CAC,759824
EEE,800242
EEC,641630
BED,716012
CCD,407899
DCC,745735
ABD,310828
BEE,558632
CDD,783316
AAA,324260
CCA,772288
EBC,352106
CCE,373774
CBD,472911
BEE,541647
CBA,471178
CCE,157955
DDA,745834
ECD,615198
EDB,932346
AAA,135863
CDA,842539
BAE,702285
BBE,379215
ABB,583975
AED,572927
EAA,567190
EAD,854215
ECE,485969
DDD,201344
ECC,130836
EAE,436720
EBB,214715
EBE,493568
BCD,341768
DAA,12431
BBC,741577
BAB,196126
EAB,744539
ACC,385228
EAE,108660
DBE,609198
CDB,653179
AAB,324117
BCA,650763
CBD,23752
BCA,562616
EEA,518348
ABB,846319
EDA,716151
EEC,21838
AEB,27817
BDD,169698
EDC,464566
ABB,400101
ADE,447363
EEE,468
CED,929734
DAB,412798
BAD,925145
CCA,317218
ECD,241504
BCB,34901
BCA,446060
CED,527247
CAC,406422
BBB,482996
CDC,825515
DEC,155170
CDC,845244
EDC,135351
CAC,59002
ACC,187393
CCC,488786
DBA,985414
DBB,514735
EBC,22203
BED,848030
DDD,292685
ECE,130870
DEE,983779
BCA,962415
AEA,639794
DDC,832721
EAE,367077
ECC,173583
ACB,228523
ECB,216836
EBC,730280
BAA,431093
EAA,120807
EBC,700107
ABC,851976
DBD,966395
EBE,460199
BAC,967401
BEE,864689
ACB,317289
EAD,710797
CBA,579307
BDD,77143
ADA,579414
EBE,133094
EDE,131458
CEB,278003
ABB,782989
ACB,199180
ACD,582706
DBB,629426
ADA,188316
DAA,787897
CAB,589135
DDA,590588
DED,97760
CBC,653357
CAC,245596
DED,861241
BEC,942966
CAA,51090
BEB,272940
BDB,729609
DCD,362741
EAB,220407
BCB,149257
CCC,55711
CBB,243649
BEE,481871
EED,651301
CCB,989035
AEC,967879
BCB,37448
BBB,139758
EAE,400311
DEE,782502
EDA,604511
AEC,365744
CCC,23885
EBE,371111
EDA,931678
ACC,527632
DED,96686
CAB,642491
BAC,227640
BBA,928584
DAA,944824
BEA,353990
CBC,277036
ABB,755231
EBB,346072
BAE,776659
CBA,776301
DEE,354776
ADE,213029
CDE,467465
DDD,297969
ACA,244337
ACE,647440
EEB,695266
CAA,750673
ADD,173994
EDC,349202
ACD,381743
CAD,60903
ADB,240895
ECA,394986
AEC,445959
BBB,4349
BBA,505875
ABA,124965
AAA,932865
BBA,440997
ADC,667258
DDB,436437
DAB,497533
EAC,495376
DEC,364209
ACE,236837
CDE,555680
ACE,573481
EDE,61130
CEA,285933
CDC,237615
AAB,170924
EBC,33959
DED,621775
DAA,391235
ACD,51003
EBA,211751
EDC,409315
EAE,987117
DBD,670719
DAD,737369
BAC,871300
EAD,230727
CBD,986893
DBA,172494
ABD,824254
CAD,329943
BEB,727827
DAD,146873
EAC,946577
ADB,729886
CED,609058
DEB,708891
CDA,979460
BBA,210992
EEE,778679
EAC,616067
EED,274782
BEA,595518
AAE,364745
DBC,421473
DDD,584818
EAE,565981
CCB,292384
BEE,556091
DDB,493301
CBB,610946
BEC,662764
BBD,760167
EBC,561796
BEE,561220
DAC,990599
DDD,394151
DBE,482299
EBB,62480
BDE,998252
CAD,637449
DEB,175168
ADD,119595
CCB,777772
ABB,401535
BBB,199654
AEB,749210
EDC,190193
BAA,382839
CAD,571952
BEE,128832
ABA,714097
CAC,564704
CAE,779543
CAA,549688
CAA,646775
BEE,455854
DBB,908560
BBD,367707
BAB,150216
CBE,659528
ACB,171362
BEC,541982
CBD,453861
EEB,752620
EBA,217998
DDE,456422
BCB,524047
ECC,588744
EDB,710260
CAB,929598
BBE,224396
BEE,953137
BEE,198898
DCB,800259
BBB,236880
DCC,831677
EDC,187971
BED,157136
EDA,899607
AEB,434484
ADA,637383
DEC,686820
CDA,346469
ABD,631533
CDD,13671
BDE,808544
DDA,515431
ACD,805459
BBB,322920
AEE,111712
DEE,702002
CBB,223605
CED,649494
EBA,147738
EBC,132015
CAC,333963
BDC,984232
EAD,794355
CDC,193167
AAA,163110
BCA,954873
DBC,203813
ABD,677597
BDE,635752
CEA,553276
BCC,88603
DEC,316066
AEC,4561
BBE,177942
DBC,638075
BEE,525858
AED,142199
ACC,969224
AAA,396804
EEE,823006
EDA,810730
EBD,454134
BCB,84989
CCB,527486
CEB,226156
ABB,547472
DDD,658946
EBC,127655
ECA,527249
EBA,691999
DEC,444441
EAB,420470
CAE,969416
DEA,570809
ACA,990941
DCC,969556
CBD,168422
ECD,72922
ACD,721506
DBE,787233
BDE,505073
AEE,161598
DDE,368695
DEC,573617
BBA,441742
ABC,134343
AEB,899378
EBE,516051
DAB,516717
DED,486999
CEE,64676
BAD,668757
DBC,970066
CAE,717939
BCE,225776
BEB,627015
BCA,341997
CDE,295613
DBA,869137
CDE,316246
DBA,428190
DBD,827539
BDA,931448
DDD,279437
EBA,105544
DCB,104899
CDD,695665
ACE,292612
DCC,92226
DBA,596544
BBE,933126
DBA,502133
EAD,569923
EEB,936627
ACE,997806
EEC,822067
BAC,359222
CEB,645590
CAC,578337
AEB,197134
CCB,916242
BAB,22311
BDA,458756
CCD,949827
AAE,83751
DEE,805374
BDD,95432
DAB,967531
EBE,53918
EAA,357083
AEB,564896
ADA,508100
DDC,981171
AAD,621414
BDD,485580
CAC,350906
CAC,802808
ECD,345948
ABA,363013
CDE,630498
ECA,684645
EDA,675107
DED,439228
BDD,898856
EEB,402804
AED,670344
ACE,292075
BEE,559384
ABE,718218
BAC,612695
DBC,747675
DAE,18109
BDA,227785
EBB,533444
DCE,668329
CDC,374842
AAE,629302
CDD,816559
EAB,437855
DAD,825660
ACD,506363
CAE,701001
EEB,642004
CAC,904853
ADC,535615
DBA,461137
CCD,584894
EDC,588599
EAD,851455
ECA,798918
AEA,559832
BDB,980721
BBC,615774
DEA,826557
ADC,918479
DBE,394062
DEA,764988
DCC,456349
ADA,306675
DDB,607713
ACB,585325
CAC,857575
AEB,651611
ADC,234982
DBE,68020
CEA,511322
EED,974046
CDE,39780
CDE,516021
BDE,884290
AEB,359059
ABE,650326
ECE,694815
BBB,833458
ECC,914128
ECB,926454
BDE,49428
BDE,722950
EDB,973372
BAE,895387
BAC,774148
ECA,916130
DBE,167740
BDB,592140
BCC,969650
DAC,662448
DEB,142606
BAE,77157
CED,959331
AED,197454
ADC,928100
CCA,305532
CCC,503428
BEB,805452
EDA,156244
CAD,334608
DCA,960058
AAC,875688
CBE,803445
CDA,357817
EBA,629573
DDB,17979
CDA,989342
ECA,778023
EDC,141984
BCB,496183
CDB,821353
DBD,365179
CEB,514604
EDD,633844
ECA,319853
BEB,424122
BDD,897634
CDC,920535
EAE,908475
EDC,241423
CED,20591
DAB,229009
ACC,41033
ACE,444191
EDE,788631
BDD,210897
EAC,483798
EAA,397291
EBB,63897
EAA,772992
CBD,526113
DBA,567095
CAD,149416
DAA,771879
BEC,411967
CEB,703933
ADB,166684
BDC,688418
CBC,67134
AAA,466541
DBB,120987
CDE,450786
DAE,971767
EEE,673317
BDD,398116
CEB,154188
DAB,285575
AAE,38680
BCE,164629
EBC,801238
DAD,723145
EBA,84639
DEE,751625
CDA,286258
ACA,253679
BBE,218179
BBE,697495
DEB,478608
AED,925122
DAA,963801
EBE,881646
ACD,973221
CEB,57149
DBC,39426
BEA,787559
ACE,842129
ACA,862871
DEB,955197
DBA,86371
ADD,340008
DDD,447403
ECC,568495
CED,979390
EDE,305839
EEB,693004
CDE,187801
AEA,782315
ACE,110224
CCE,333905
CEB,56874
DBE,989005
DCD,630474
EEE,748246
DBB,621837
CCA,630332
BBC,139111
CCE,248503
EBC,890512
DBB,589638
BDA,337373
BAA,148012
CED,377283
DBD,109125
AEB,915779
ECA,689368
DAE,671625
DCA,55924
DEB,35494
BCC,397704
ECE,1537
BEC,522100
ECC,363738
CEC,274675
ABD,625038
ECA,642104
ECB,590750
BEE,151314
ECB,845333
ECB,793021
ACD,598636
BDD,647211
DAA,657444
BDE,996623
DCC,807615
ECE,691334
CAC,974337
CBD,608669
CCD,192552
EAE,893799
DAA,890961
DEA,151637
CEE,33307
EDB,533048
BCB,793951
CEA,612342
BEB,854733
CDC,904802
ADB,867408
AEC,149305
BAB,770895
BCB,534307
ECA,456223
BCB,610498
BAC,658350
EDC,356923
ACC,211925
ADC,503567
DDA,29185
DEA,574444
ABC,179824
ECD,86976
ECB,593961
DBD,607776
CEA,144231
BAB,154862
DDB,545497
ADE,429463
DDE,368621
CCE,666836
EAE,214727
CAE,671282
EAE,929359
BDC,519088
DDD,15994
EDB,100744
DBB,457003
CED,495129
BED,788519
EBE,59229
EAE,412629
DCB,26921
ADD,255153
BCE,288927
ADB,956931
ADA,506424
CBA,239908
ACC,923366
BAD,803177
BBE,362731
EBE,67291
ABE,191582
BDE,992811
EDB,192238
AEA,926223
EAA,863581
BAB,925930
BEB,528492
BBE,159626
CEC,94993
CCD,421843
DDB,615651
AAD,633074
DBA,907357
ACA,708270
CAA,612198
CAD,644855
CDA,933332
DAD,919669
AAE,130548
DDE,368648
BAA,351744
BDB,706406
EAA,233708
DEC,678374
BAC,569934
DBA,847438
DAB,255516
EBC,682042
ACA,660879
BED,785834
EDB,951839
AAC,406328
CDA,282222
CDD,250975
DAE,716826
ECB,115221
EAA,28710
DAC,182970
AEA,119224
CBA,800543
DEC,496639
EED,31940
DCC,704516
ACC,756168
AEA,956277
BDB,950038
DDB,326623
BEA,951621
ADB,370505
ADE,227847
BBE,285738
CDB,147063
ECC,966755
AAA,50803
ABA,90192
BBB,546789
DAD,836985
EAA,884149
AEA,269855
DBD,70254
EAB,226418
CAB,818641
BAA,835391
EBE,112543
DEC,982232
BBB,961568
CDC,9189
DAA,725963
EBD,544973
BAC,696932
CAA,325123
DEE,928381
BBB,715486
DEB,536671
EBA,318446
AEC,357281
ADA,63221
AEC,549143
DEB,717784
CEA,957993
AEE,743069
AAB,589292
CCA,766915
BBC,910253
CEA,362663
AAB,421968
DCA,813278
EBE,471566
ECD,805387
DEA,807835
EAA,663667
EEE,73758
ABC,727057
BBE,289878
BAB,575045
BCC,901334
ADA,244492
CCE,164158
ABB,197887
EEC,183177
DAD,354457
BBA,135392
AAC,649087
BAB,686310
CBA,419159
EBB,954107
AAD,280457
CCC,232709
EAC,363600
DBE,182500
EDE,796307
DDB,264565
DDC,268703
AAB,655618
DEA,992952
AEE,568547
ACD,502956
EDA,258845
DBE,346173
EDC,280592
EDC,271311
ABE,633571
BBE,631317
BDE,665835
DDA,501453
ADD,305637
AEA,863643
ACD,782901
BDC,435926
BAB,178786
ADE,736863
DDD,888709
CEE,254356
CCD,764124
BBD,626184
DCE,774786
CBC,668981
CEB,842100
CAD,111227
CEA,92695
DAD,42166
EBB,110651
CAC,98647
DAD,782929
CDC,470083
DAE,60916
AEC,338038
EEA,254866
CBC,598790
CCB,112302
CCE,133692
DAA,500265
ECB,280499
CBA,3499
CCA,445080
DBA,149756
ECB,423109
CBE,381795
CAD,918593
EBC,479510
AEC,118678
ACC,642742
EAC,865817
BED,953077
ACC,409858
CBE,762367
AAB,985047
EDC,171816
ECB,660617
DDB,842363
BEC,370388
BCB,301092
BDE,682205
CBB,421692
BCE,677807
DAC,931826
DEA,855561
DCA,947590
CBB,305415
DCE,306534
CEC,748913
DCD,362131
CCA,319125
BCC,712691
BAE,163899
EEE,266569
ABD,384767
DEC,884518
BEB,952865
ECA,335122
EDC,790603
ECE,816389
EAB,764394
BDA,264013
BBC,991767
DCE,236735
BAA,843675
BAA,139334
EAE,385447
CDE,372303
DBC,876027
DAB,435908
AAA,556477
BEC,704046
BBA,120091
DAE,835847
CDD,506639
ABA,477141
CCB,402204
DBC,41262
ABD,251464
DDE,985684
BDA,373612
EAB,801476
BEC,617457
CDD,928888
BBD,929074
CCD,697061
AAB,697411
BEE,284214
AAB,5556
ECB,675420
BCD,312418
DAD,453430
EED,368616
DEB,790028
EED,400006
BED,972323
AAC,24340
CCC,461766
CCA,278471
DEA,340733
EDD,740772
AAE,126084
EAA,488844
CDE,873278
EDA,241442
AEC,259540
DBA,893038
DBB,147910
DEC,358107
EBE,144571
DDB,536475
BBB,231774
AEA,83370
DAE,480539
AEE,927706
DEC,71437
EEE,468533
DCA,930666
AAB,31313
EDD,571546
DED,86890
EEB,854612
EDA,363988
BAB,297489
BAB,688788
EDE,228300
BDC,612612
BDE,69646
CDE,271237
ECC,132046
DDA,932578
ECB,332162
ECA,918496
BEC,442346
EBB,904323
CEE,952501
BEA,257472
CCA,807122
CCD,355971
CBB,23398
ADA,430031
DAA,301318
EBA,152544
DEA,345858
ADA,189239
ECD,951700
EBA,629076
DDC,181404
AAD,505206
BAA,616523
BCA,34889
BDD,849352
EBC,800842
AAB,485950
CDC,681018
DAE,501295
DAE,265450
ACA,182874
CBA,419119
BCB,152487
EAA,260744
CCD,855911
DED,863377
EBB,921601
AAE,611133
CDA,537571
DAE,376036
DAB,623787
CAB,61282
EDD,983660
EAC,201931
EBD,630528
EAA,943498
EEB,662980
DEA,380067
BEB,221421
AEC,883454
EED,615763
CDA,238334
EAE,578566
DAE,615434
DEA,304940
DAE,276166
ECB,711679
CEB,38719
ABE,5840
DBA,438383
AED,266136
EDE,302415
EAA,146900
BDA,383644
BCB,704063
CDB,146164
CBC,190810
BBD,700512
ECD,581160
EDC,975675
AED,971650
BAC,653500
BBD,648373
CAE,3547
DCD,174128
CCB,867155
DCE,309353
DDA,82149
BBE,372198
ADE,818282
DCE,3432
DEB,819050
CDE,906186
CBD,431277
EEE,426529
ADA,665356
CBA,70323
AED,767721
ADA,869019
BAC,472790
AAC,103405
ABB,371690
EBC,152202
ECE,678891
EBC,905801
ABE,619522
EEC,938938
EAB,37690
ECE,457041
CED,58619
DBD,568087
EDE,63360
EBE,330555
BAC,436694
DCA,793820
DED,295467
DAE,196242
AEC,645417
BAA,435012
ADA,552499
ABA,793914
ECC,30466
DCC,358399
CAC,314161
DEA,476636
BBC,914301
ABE,210924
DAB,406640
ACB,249261
DDC,463097
BAB,39260
AAB,793366
ECB,469659
AAD,937189
DCB,128376
DDD,185813
CBC,661284
ECC,408656
CCE,368284
BED,627422
EED,907929
BEB,60762
BCC,322410
CCC,235424
ABA,718620
CBE,54071
DBE,394031
BBD,644683
DAC,269272
BDD,914312
DCD,734727
EED,815468
AAC,367882
EDE,951173
ACA,375587
EAD,211871
DDE,792292
AAA,681527
DCC,997945
EAC,716052
BCA,16450
EAB,922098
AAB,882870
BAE,210817
EDA,708654
DBC,794888
ECE,189380
EAC,403914
EAC,385217
ADA,668951
ABA,356581
BEE,205307
DBB,857381
AAC,878291
DCD,191074
ECE,148430
EAB,879129
AED,331018
BAB,285699
CBA,342063
EBB,14015
DDB,595368
EDB,467278
DCA,149255
EAA,156934
CDB,317268
EEC,213038
ECB,122371
BBE,378481
CDA,778506
CAB,932387
ACA,490561
ECB,105562
EAB,222355
ACD,211784
CCA,324658
ADB,892915
BEB,624208
ECE,134206
EAA,822892
CBB,570445
CDA,989717
ADE,670054
ECD,360125
ACA,510734
DAB,616410
CEA,850236
AAB,74965
AAC,58076
CDB,435892
AEA,740935
EED,213088
BEE,397786
BAA,370821
CCB,610259
DAC,158824
DDD,931941
BBC,811059
DCE,195856
AEE,565024
DDC,125472
DBC,501276
BDA,472713
DDB,371198
DAE,891083
EDA,588997
ECC,774162
DCC,154933
EDB,437532
EDB,680966
DDA,504880
BED,407888
EBB,594197
DED,684710
ECB,555469
EEE,326583
DCB,665774
BCB,930043
CDC,429190
AAC,182716
CEE,571450
DBE,739824
DCB,590928
CBC,114123
AED,136911
DAD,421135
ACD,864973
DBD,399097
DDA,559953
CED,997010
BBE,785203
ABA,727233
ECB,488169
AAD,74169
BAB,366284
DBE,402253
BBA,488052
BDB,980122
EAA,599865
ABD,102751
EBB,791768
CED,155314
DAA,515529
AAD,496030
ECB,425105
EAB,525313
AED,775202
DBA,154348
BDE,991483
CAB,28828
ECC,631411
CCA,410962
BCE,92192
ACE,92614
CEA,941283
BDD,143040
ABE,221091
AAC,666079
BBD,720345
BAA,897635
BBE,225971
BDE,438995
AAD,514164
CCE,276777
DAA,803050
AEC,352602
DAB,792961
BBD,376418
EAA,550430
DBB,320408
ADB,669591
ADA,593134
CDC,239644
ADD,511842
EED,111975
CDB,786367
ACD,190560
EDC,408445
EDB,615596
EBC,942320
EAB,284001
EAE,804265
EBB,176945
CDD,874538
CBA,88290
ACC,443404
BCE,217704
EDD,319449
AEB,661765
DDB,814004
DEB,990931
CCC,34571
DEA,978474
ECD,501094
AEC,405211
DDB,459644
AEB,986918
CDC,48075
EDC,42511
EED,12104
AAB,932008
DAC,599197
BAE,869791
EEA,293996
AEE,601525
CBC,495836
BEA,546800
CEA,732351
DDD,760657
BAB,94138
BAC,883128
EDB,507331
EAB,433253
DEE,278109
ADD,897137
CDE,21313
DAD,819748
BCB,682589
ACB,681084
EDA,926527
ECB,259618
ABD,920021
CBC,130107
AEA,527230
DBA,415363
CCB,965175
BDA,468611
BCE,679270
BEB,632570
DAE,15017
DBD,335062
DCC,978218
CED,17628
BAA,284269
BCA,96772
DAC,176167
CCB,804505
BAA,483665
EBD,749314
DAC,99182
EAA,558313
ECE,840572
BAC,164678
EEC,380255
CDD,343274
BDE,890414
ADC,986024
EBD,479932
ACC,386376
BBE,598626
ECC,530724
ABC,517330
CAC,830357
BDB,710182
AEC,103901
EEB,605482
EEA,217127
CDE,68639
EBA,855161
CCE,689906
BBD,553417
CAC,157557
DCB,770599
BCE,966402
CED,930182
CCD,546357
AEA,834391
DED,704468
AAC,396148
BBB,522886
ABB,201145
ADD,157439
BBC,388806
BCC,413066
BEA,532388
AAD,904218
CEC,590432
CAD,316813
DDD,489752
ADB,342820
ACD,442490
EAE,670703
EAD,507032
CEB,52296
CEE,250088
BCB,347878
BAB,985712
EDA,641623
EAB,926931
AEE,858167
CEA,642343
BBA,982998
BBC,462305
DCC,393815
EEB,117197
