airport_code,sequence_number
CDB,364558
EEB,765637
ADD,433269
BBD,146011
CEA,77210
BDE,523721
ADB,445511
EAA,198213
ADE,698053
BAE,425351
EEC,192792
AEE,413319
CDA,310716
DBC,429046
AAC,686350
CEE,387031
DCE,331379
ACB,170868
ACA,154350
EAB,870018
DBC,924385
CCC,296941
AEA,404370
DCB,489498
ECC,61323
AED,989184
DDC,259450
DCB,333165
EED,81040
EEA,474427
DDD,880255
BAD,593988
DCA,637874
EDC,663677
ADE,422587
BCB,996484
ADE,183968
EEC,650905
DAA,355400
CBC,71960
CDC,529753
ADE,412798
BAB,443933
BDB,753328
BCD,858169
CAA,506261
CCC,732702
EEB,558785
AAA,180673
BBE,759512
DCE,646666
ABE,119202
BCD,291866
CBB,469314
BAE,220075
BEA,939731
DDC,965643
DBA,877256
DBD,177507
BCB,989449
CAD,281904
BDE,476852
BCB,414168
ECC,35281
ABD,810426
BCB,117461
DCD,517987
ECA,199922
ADA,201504
ECA,583961
CAE,941310
EED,465166
CBD,893287
ABA,395112
DCD,90635
ABB,707404
BDD,818469
BBD,813940
EAA,370155
EDC,1399
CEB,160115
BBA,163466
CDB,846834
BDC,903102
DCE,826593
DAB,754006
BDC,523873
AEA,687233
CEA,860393
CCD,223279
DDE,266637
BEB,234748
CCA,549543
ADE,440472
AAB,928134
EAA,997316
ACD,783844
BED,669618
AEB,62428
DDB,802251
CBA,507232
ABA,566263
EEB,963414
BDA,605667
EEE,628505
ECA,776928
DAA,767486
DBD,496631
BBC,175340
BEB,332058
AEB,739965
ECB,589276
BEC,608269
EDB,831568
DAE,992688
ADD,725286
ABE,946847
DAA,552164
EAD,28420
BCA,798975
ADC,89430
EEA,552034
BED,120301
DED,952975
EBA,685431
CEA,539140
EBC,493101
CBE,242445
BEB,414934
ABD,356605
EBB,717755
DEA,578666
EED,261660
BDE,965166
BCD,174224
BBB,37311
ADE,797817
DAD,576053
BBD,312377
CBB,391166
ADC,975359
DAB,463190
BCB,977723
AEA,498431
ACB,799641
CBD,531440
ABE,458578
DAA,48611
EBE,784859
DDD,469350
EED,85214
ACE,685501
BDE,40475
DCA,215676
EBE,72181
CAE,960596
BDD,370268
BCB,101979
CAB,730264
DCB,627031
AEB,94487
EDA,705963
BBE,418695
BCB,739613
CDC,481954
BDD,279221
DEC,494704
BDB,394064
ABE,518589
ADC,402976
BEA,38131
DDB,658425
BEE,756869
DDE,753095
BDE,280870
EEB,885840
DBC,124497
ADE,464243
CEB,85918
BCD,127381
DAA,96132
EBB,511984
EBA,331021
CBC,143188
BCE,709224
DBE,537012
CDA,226682
CCD,165231
CBC,508819
BEA,436730
CDE,987155
DEB,190099
BAA,54392
EAD,512352
DCB,854119
DBE,677562
ABC,103493
ABA,147496
EBE,376093
ECA,715410
CEB,155028
ECB,2374
EDE,300191
EDB,229488
ACE,916378
EDA,223199
AED,353838
DAD,313508
ADD,446225
CAD,478612
CBE,877407
EAB,104889
AED,835105
EAC,343768
ACB,613706
DAC,55300
BDE,965536
BBE,201499
DCE,221917
ABE,468092
ADE,293441
ABE,203009
AAE,311925
ACE,301963
CEC,156389
DBA,826004
AAA,998290
CBC,594663
ACE,310229
DDA,575154
CAE,786184
ECE,10054
BBD,226825
BAB,141263
BCB,445518
BDB,912921
CCB,567075
ADD,449674
BED,662738
CCB,990269
DCC,805566
BAA,112723
ABB,364209
DCC,698627
EAE,11470
BBC,910388
CAD,214756
CEB,702791
BCE,535148
EAD,713115
EDC,929212
CEE,436744
ADD,553510
CCC,443703
BEA,279886
DBE,850969
DDA,519332
AEC,49723
CAE,825535
ECC,486624
CBB,552596
EDC,276322
CEB,346534
CAC,110508
BED,869334
DAE,294856
BBD,129348
ABC,618045
DDE,955599
BAD,222179
EAE,803907
CBD,47536
BAA,148978
EDC,734596
CAD,179203
ACC,213889
CDB,57184
DEB,99266
DCB,466718
EEE,972218
CCE,336733
DCC,515086
ABE,435539
BEB,614374
ADD,778847
EBC,229401
EDC,923982
EAD,849377
DDD,685345
CCD,318033
CAC,408078
ABC,608121
BAB,54149
ADA,72857
DDC,859024
CAD,878428
CBC,501146
BBB,735376
AEA,133538
DEE,141528
ABA,998244
DDB,332913
EDD,168271
DDB,871741
CDB,175214
CDE,292133
AEE,814613
CAA,378355
ECE,313018
EEB,57059
CEB,592571
ADA,154636
CDC,467921
DBE,823036
DDE,294285
CBD,27048
BEA,244727
CBA,197475
EBC,180104
CAE,883821
AEC,314399
DCD,637632
BCA,653106
EEB,842137
DAC,101899
DAC,604816
BDB,782760
BEA,438909
ABC,815900
CEC,476632
EEA,117921
BBC,98428
CEA,934912
DBA,828930
CDC,107736
EDC,251158
AEA,581716
ECB,830633
BAA,526934
CCC,8679
BAC,365038
BBA,762510
CCC,271497
ADA,821513
CBB,385950
EBD,261731
EEC,393782
CEB,137454
AEB,944904
CAB,616600
BBC,772037
BBE,561689
CBB,272581
DEA,999629
BAD,78791
CAC,529624
AAA,80855
ECE,337215
CAE,98675
BDC,818397
CAA,783791
AAE,65895
AED,275368
CBD,704425
EDB,267384
DAC,110272
BCD,628290
EBE,239104
BEC,992862
ECB,585470
CBD,719932
EBE,811707
CDA,233782
DBA,431674
DBC,650495
EAE,405540
ECE,612290
CAA,994995
EEC,216475
ABE,680857
EBB,824332
BCD,185586
ECD,467735
EDA,168908
DDA,126789
EEA,763945
ADB,472139
CCC,365221
EDD,423348
AEB,534237
AAD,258346
EEB,147669
BDB,750364
CEB,302684
CAA,79958
EAE,500618
ABE,540724
AAE,838299
CEC,526533
CDC,541866
BDD,392426
AAC,154819
DDA,694794
AAD,473431
BBD,341715
DDB,975308
CEE,820864
BBE,536244
ECB,404716
CBE,163570
BCA,344281
CAA,571587
EBE,821520
EBB,60260
EEA,761139
DBE,560894
BCC,474181
BCB,590624
EDD,779410
BAC,677432
DEA,773093
ECA,828194
AEE,835213
CDE,255339
EBA,552802
DEE,441287
CDB,589022
BCE,429170
BBC,656029
CEC,555094
DCC,195358
EAD,893858
DAD,740641
ACC,830135
BED,16387
BDC,216570
CED,618271
CEC,659023
ABE,857473
BBB,677023
DBA,986797
EAE,945501
DEE,516030
CBC,599621
DAE,232665
DBC,90944
EBD,469739
EDB,768448
DDC,395110
AAB,218006
EDC,561688
EEC,810658
DAC,454718
AAC,895330
BBC,76553
DEB,243475
CCD,755060
BAB,250513
DCD,563868
ABA,51944
DCA,408722
EBE,108666
BAE,199618
AED,623802
BAC,214885
DCE,12433
EDA,332907
DBA,726263
EEC,488776
EDE,288422
BCB,416683
EEC,748102
ECB,182352
DCB,30657
EEE,593165
DBC,721950
CED,478547
DAD,904162
BBA,455133
BBA,827634
BEC,748647
ACD,65271
BDB,874864
CED,632747
CCE,150216
AAB,791119
EDA,660987
DAB,591674
CEA,309159
EEA,86583
BDC,480257
CCA,248450
ADE,155564
AEA,616508
CBE,273130
EBE,423628
EEA,262373
CEA,856863
CCC,419422
CDE,481877
EBE,50625
CDA,804455
EBB,879760
EBA,587656
BBD,721679
CAD,689096
BDA,593699
BCB,572292
ABC,201583
BDC,36852
BBC,868564
EBB,554177
EBE,226891
AAA,914977
DDC,291224
BAD,394836
EBC,483060
DBE,482631
DBC,864066
BDD,841653
DBA,3618
AAB,460140
BCD,68875
ADA,294455
CEB,604137
ECB,45039
EEB,895109
DAE,447319
EEA,494057
DBC,447081
CAB,897506
DBD,564683
CBA,564240
BBB,467202
CDC,419837
EDD,382331
CDE,405094
DBE,33441
DEE,919689
CCA,241051
EDD,46414
DEA,706695
CEA,984562
BBE,886583
DDB,761648
BEE,672782
ADC,492316
BEC,580930
DBB,785126
DEB,390046
CBD,818754
BAE,10670
AEB,425165
CEC,857772
DBC,89418
AAE,446038
ACC,923314
BEA,708551
CBD,718405
CAA,576789
ACB,805774
BAD,196163
BEB,886125
AEE,649119
CEE,285155
EDE,223750
BEA,718736
BDA,347888
ECE,310929
ECD,406987
DAE,661957
DCB,736287
EDB,970756
ADD,600015
ACB,34634
DCB,887932
EEA,885824
CED,586422
DDE,474791
DDC,631613
DBB,136527
ADA,810150
EAD,99673
DDD,643436
CDC,636518
BCC,943845
EDC,148027
DDE,870449
CDD,761666
EEC,140057
CBC,716441
DAC,884511
CAB,233809
BAE,398033
BBA,446465
AAA,362958
AAA,191744
CDC,444026
DBB,338531
ABC,560530
EDE,808604
BBA,910639
ADA,723354
EAB,94711
BAE,652604
BDC,193156
BAA,824059
DCA,162795
ABE,531855
BAA,755933
EAD,10189
BAD,268042
ECB,203690
DDC,463955
DDD,151196
ECA,827625
BDD,851338
ACE,512412
DEE,189753
DDD,971493
DBC,57874
DCE,847399
CAE,724067
CCB,259800
ECA,242296
AAA,489057
EDA,359198
ECD,208127
ACC,919350
AEB,507550
BAB,982079
BCA,742116
DAA,100238
CEE,476416
DEC,440147
BEC,800330
CCE,883437
DDC,237985
ABC,789923
BAC,769333
CDB,156753
EBD,503913
CEC,738420
EEC,746915
ADA,794195
ECC,646028
BDD,743414
CCB,818057
CAB,58011
BCE,76274
DDC,930898
CDE,740727
CCB,28551
DDE,340181
DAC,993775
DCB,498624
ACE,667758
ACC,432443
CAD,638285
BED,654488
CAC,796933
CEC,330318
BCD,838915
CEA,707263
BBC,657914
BDB,706459
CCB,533901
DDC,383372
ABE,269934
EEE,332156
CBC,677542
DBA,658282
DBA,216512
DBB,820305
BED,559321
BAD,888068
BDD,549247
CEB,937413
AAE,177590
ADE,664281
CCB,475779
ABB,522043
CED,842174
BEB,561937
EAA,669648
DEC,65822
BED,640924
DEB,778439
BCC,655827
EAB,126880
DEA,666502
ACE,171864
ACB,698601
CAC,673828
DBB,205509
BDB,289292
DCB,344890
ACA,364068
DCB,892272
ACD,387021
DCE,314055
DBE,192032
CBC,156726
EEA,80398
ABD,172723
DDD,61475
ACB,310588
DDD,952240
BBE,530470
EAC,570604
ECB,735192
ECB,458924
EBD,83262
EAB,58831
DEB,957549
CBD,993926
CEB,467448
DCE,647400
BAB,760356
BCA,698862
DAD,854531
AEE,210356
ADE,11591
ECD,330185
DBE,643656
BEB,663323
BBE,54213
CDC,296879
CCE,93752
EAC,435797
BBA,317747
CDA,610541
BBE,504606
EAA,733391
EAD,378174
CBB,607994
ECB,941342
ABC,110110
AEE,143253
EBC,147743
BCA,946808
ADA,44757
ABE,744664
DED,364023
BBB,312877
DBD,238192
CCB,807796
AED,135433
BCC,450920
DBD,919300
CED,372183
EBC,95353
ADD,377592
CDE,775550
CAB,693856
DCB,998854
CED,12369
BEC,196966
EDC,38854
EAE,366009
AED,168684
CCC,618164
ABA,966993
BBB,902507
ACB,177844
DCA,467944
BCE,234893
AAB,596807
ADD,298555
CED,73577
ADB,601793
EBA,836859
DDA,959261
EDC,759366
BAC,992157
DAA,173466
EDA,451844
ABA,186790
CCE,795920
AAC,379210
ECE,556194
ABC,65715
ECE,479727
CED,978649
CAA,938646
EDD,364713
CAC,182625
CAB,805413
CEE,983611
AAC,368741
CEC,755502
DAB,868965
BCC,224486
DBE,696540
CBB,194365
BBB,995817
ABD,942734
DAB,665126
ADE,423664
BCA,286789
BCC,548326
AAB,397321
DEB,528499
ACC,303845
EAC,261835
DCE,544802
ACD,31532
CDE,614785
CAD,505215
CAC,561567
ADD,193778
ABD,526731
ACD,700401
CCE,469026
DAC,61071
AAA,280241
CBA,988458
DEE,186716
ECB,227954
DAC,688482
BBD,616615
DEE,836028
EAD,707152
EBB,705211
CCD,588123
EBC,906120
DDE,775792
BCE,58394
ECD,297708
EAB,816053
BAA,265513
EBB,601172
ADA,655458
EDA,308512
EEC,969654
BDB,786548
CEA,356181
DAE,400597
AAB,722423
ACC,397880
BDA,947049
ADC,711030
AEB,373933
ADC,848848
EEA,349988
BCC,397311
CED,40072
AAE,410940
DCE,144307
CED,42506
DBE,661781
DBB,813465
ADC,957776
DCD,61956
CBE,673910
BEC,680181
ABC,371644
CEE,955039
AAC,554250
CBB,699055
AED,589180
EBD,572191
DCA,954398
EAA,839171
BBD,507554
AED,605640
ACB,531391
DEB,831290
DBC,849253
BDB,235188
EAD,766385
DCE,25427
DDC,676013
DEC,739939
BEC,264943
BDB,239853
AEB,528240
BBD,330285
EDA,134163
BAB,152461
EED,638815
DCB,307483
CDE,981088
ACB,316083
BAD,448527
EDC,428169
DCC,743002
BCC,383277
ABD,380772
EAC,349178
DAB,192318
ABB,242197
DBC,376746
CAC,543697
DDB,427312
CBE,159269
ACA,259816
DDA,355109
ADC,804826
DCD,440614
BBA,391376
ADE,112703
DBB,456897
ACE,581075
DEC,20371
BCB,942999
DAC,514496
CCB,140365
EEC,635080
EDD,570458
CCB,129399
DAA,616866
CAC,56035
AED,824307
BBA,676028
CCE,356913
BDB,382726
DDE,87763
ABC,895695
AAA,636570
BCE,923629
DDE,513272
AEC,237146
BBE,687763
EAD,592524
DCC,131411
BCB,531829
EDD,666
DAA,979825
ABC,67236
ADC,380993
DEC,30778
DEB,827169
EEE,182450
EDD,187795
CEB,752666
CAD,704943
CED,600110
CAA,225764
DAA,180054
BEB,909182
DEC,281066
CCA,704903
EEB,765830
BBE,858006
CAA,678158
BAE,814566
DAD,921510
DBE,89601
BED,904156
DBC,222636
CCC,948742
EAC,126708
BBB,662352
ADD,387151
ABD,948009
DBA,138023
CEB,555031
EAE,706436
DDE,767271
CCE,852014
DCC,744314
ECB,913868
BBB,391692
DDB,637072
BEE,208287
ABB,384266
DBE,555256
CCD,460422
DBB,27876
ECC,16165
DBA,57920
EAA,890864
CEA,468201
EAD,220588
ECB,980299
DED,597730
EBA,108510
CDE,761529
DEE,966493
CED,715736
CDE,927437
DBB,253071
ADB,452056
DBC,959321
DEC,407379
AAE,244471
EEA,236664
CBA,207354
CBE,852378
ABC,583099
BBE,805987
ECC,83121
CCA,614282
BBE,183442
DBD,797665
BEB,489375
CDC,529701
EED,404659
EDB,549101
AAD,398579
DDA,909383
BAC,92523
BDC,774552
CEB,575270
CBD,439800
CDA,178825
CBD,854391
AAD,961441
BDB,705898
DBB,576827
CCD,978048
ABB,615861
DEE,862195
EDA,750359
ADC,879135
BEE,358099
CDB,806535
BAB,755238
CAB,133069
ABB,6670
EBE,623699
DEE,281920
CDB,945392
BBC,565089
AAE,985013
AEE,440890
ADB,905984
AAD,754693
ABD,91946
BAA,202827
EDC,612022
BDB,882794
CEB,680957
BEB,141333
EEB,971700
CCD,672754
DEB,528493
AEA,193940
DAA,866879
AEC,162768
CBD,44928
ABD,651442
AAD,216626
DAB,353809
EED,828753
EBA,354541
BAE,597413
BAD,866826
DBB,91295
CEC,546631
BCD,601373
EEE,52914
ABB,847943
DBD,312429
BAD,1264
CCB,924246
ABE,623666
ECC,545678
EAC,251127
DAA,188919
BAD,258208
CDE,772573
EBE,783212
CEB,308637
AEE,951630
BBD,393189
EAE,898163
EEA,300223
EAB,764777
CDA,692164
DCD,295409
DCD,229195
ECD,786445
DBC,278510
EEA,126234
DDE,703373
ACA,1716
CAB,766486
BBD,121447
EED,109935
ACE,841588
ACA,619173
BCC,886107
EDB,166311
BEB,524148
BAC,967739
DAB,110383
AED,965487
EBE,811698
BCE,230430
CAE,515967
BBC,881780
EDD,764465
EEB,541262
DCE,23903
ACC,973756
ADC,313844
DBC,909790
DEE,152311
CDB,475800
CEB,974861
EBA,533883
DBB,639820
BCD,635831
ECD,911191
CAA,150383
EBA,398940
CCC,482330
ABE,958476
AEB,256300
CBE,47109
EEC,708634
CDC,64989
DAB,908773
ADB,9829
AED,426797
DAC,577896
EBA,684474
ACE,245438
DCD,484623
DEB,939085
CCC,511250
ABD,411759
DAB,902546
BEC,82503
DCA,461240
EAE,516188
AAE,544504
BCD,466306
DAA,590998
AAE,611476
DED,43258
EBD,91206
CDC,526066
DBC,479813
DAD,370981
DAE,977262
BDE,238825
CCB,591731
BDC,93179
AAD,516766
EBD,218532
EDA,851350
BDB,895128
CCB,476333
DAB,11306
AAD,827120
DEA,381759
ACD,607389
BEA,823806
EEE,501599
BDA,814894
ECE,420827
DCD,671452
CDD,798473
CEA,18759
BBB,918008
ADA,798837
DDB,522814
BAB,135942
AEC,953122
CAC,162446
ACE,398136
ADC,240839
AEA,708330
BEA,518390
CAA,651015
ECA,345135
AAA,610049
DAD,579797
BAD,507171
CEE,54372
EDA,307848
BCE,53528
DAC,525137
ACC,114697
CBE,70642
BCA,867618
BAE,615259
AAB,334966
EAA,700414
BDE,930318
AAC,523163
EAB,770452
ABE,441819
BCA,595693
AEC,943809
DEC,96904
EDD,486083
CBB,275627
ECD,810393
AED,290920
BDC,517693
CEE,758589
EDA,999493
EEE,916054
DBA,761342
EEE,758802
EBA,260744
EBD,972729
ABA,276560
EDA,267741
ADD,154948
ECD,279144
DBA,792658
BCE,641830
DCB,332689
CAA,102088
DAE,443186
CAB,402299
AAA,162089
AAE,734776
CEE,171126
CBD,272004
DCD,397999
BCE,146329
CBB,590604
AAA,268130
AAA,15150
BAB,12098
DBD,108101
EAC,678716
AAB,109968
CCC,477917
BAE,143329
ECB,204651
DDC,906688
ADA,757484
CBC,254038
ABA,909809
BDD,918895
DDD,240989
DEB,89029
DCB,478017
CEE,251914
ECC,463793
DBC,213751
BDC,103668
CEE,13886
EAE,816671
CEB,170882
EEE,354304
BAD,439394
AAB,186963
EDE,812986
ABD,945792
BDB,494393
CBC,681863
BCD,19462
ABB,292923
BCE,567926
BCD,562243
BEC,303335
BAA,305298
DCE,370071
EBB,55599
ACC,806735
BBB,35070
EDE,211606
AAC,313808
ADA,663609
AED,727518
ABA,146044
AAD,825499
AAC,644887
CAB,770546
CEC,181888
AEC,704209
DEC,251824
ECA,400576
CDD,710064
EEE,216737
BAD,910647
DAC,506524
BDD,85814
BEE,956905
BBE,421590
ADC,648257
CBB,769590
AED,696596
DDD,65821
DDD,985483
EAB,633691
BAE,748816
EAA,341233
ABA,728057
CBB,572720
CDB,849230
CED,548029
BAC,229562
DCE,18556
EDD,325037
BEC,454998
BDD,356645
AAD,71457
CDC,541837
DEC,554308
AAC,494547
CBE,826410
DDE,907752
CCA,912207
CCE,248203
BBC,737206
BEC,774049
AEE,560544
BAB,355861
AEB,727823
BCA,358214
EDC,442656
DBD,93634
DDC,456114
EBA,808841
EDC,137938
CBE,944479
BCC,192162
BBC,854246
AAD,445689
BCB,307018
DAC,942188
DEE,207266
DAB,13044
AAD,380883
ABC,407426
CED,314296
CDC,293118
DCC,718852
BBB,649480
ABA,568962
DDB,859945
CDB,610826
AAE,966496
BAA,205444
EBA,888256
DEB,127901
DDC,993038
EAD,455229
ECA,550944
ABD,944863
DDD,438638
ACB,699310
DBD,908458
BBE,619629
ECB,126319
BDE,487181
CEA,671040
DEE,144149
EAE,801529
BDB,527035
EDC,101815
DCA,149329
ABC,73773
ABD,136013
BED,143414
BAC,206905
ECB,385865
DEB,282715
EBA,417555
EBA,514003
EDA,574705
BDE,895213
AAE,757248
EDA,222377
EEC,580216
DDE,772226
CEA,667712
ADE,783168
CAC,856040
CAB,69607
ECE,406074
DDB,547400
AAC,202415
AAC,77001
EBD,602662
BDA,933886
ABC,169829
EEC,563672
CCD,134229
CEC,910718
ADA,660001
CBE,373453
DAD,716091
BDD,639320
DBD,770890
ECB,231885
BAD,911368
CDB,476240
BDB,457874
BCD,360895
DDE,684292
BAE,424670
BBC,645381
CBB,256734
EBA,351138
AED,561866
EEC,737703
EDD,827635
BBC,353520
DBC,780824
AED,532634
EBA,21759
EEC,124691
DCA,500969
DCB,439313
CDA,946053
DBD,181126
DBA,826945
EED,821983
BBC,109437
AEE,438592
BDD,387548
BCA,950738
EED,581157
AEE,591025
BAA,368528
DDD,582805
EDB,726010
CCB,109571
AAC,228381
BDE,305157
EDE,757645
AAD,564906
DEA,963178
CCB,181621
DAD,181932
CEA,695942
BED,651020
DAE,27291
CAD,489273
ABB,623942
ECB,391079
DDB,477914
BCB,778812
CED,613540
DAB,454708
ADB,408516
EAA,63220
ACD,285920
DCE,701991
ECE,797173
CDC,178546
CEE,820659
DAC,298577
CDB,598526
EAD,382839
AAA,735996
CEC,705258
DBE,799493
ADC,944544
BAE,976244
CAA,34436
DDD,968310
CDC,821628
BEE,934053
BED,971519
CBE,118956
EED,925085
CCC,510067
CAC,317615
CEC,370327
AEB,454979
CAD,844265
DCA,96365
ADA,171513
BCE,811439
CAC,917375
ADE,340752
ABD,657509
CCC,754141
BCE,931065
BAB,979974
CDC,424231
ADB,760487
AAB,969728
ADB,327616
DCB,530597
CCC,103997
ECB,91575
CAE,339431
EAD,267776
BCD,74040
EDC,308380
ABB,881520
AAA,450114
CAA,724138
CEB,479355
CEB,585101
CCD,410876
CEE,25932
CBB,224977
DCE,342106
CAA,235144
AAA,874071
CDC,712990
ADD,551174
EEE,495310
ACC,996703
DCC,284868
BDB,370544
ABE,305316
DBA,458148
ADC,905105
DDD,868876
EDE,332145
BCB,582364
BAE,177955
CAB,122024
CDC,669808
CCD,573015
BEB,621356
EAC,477860
BBB,304095
DCA,173889
BAC,65340
DEE,446683
DDC,696507
DBA,625361
DAA,127548
CCE,931798
EEE,250215
AAB,634489
BCD,543100
CCD,401211
AAC,321031
CAA,586766
DCA,877570
BEC,202335
CBA,601629
ACC,985279
CDB,550748
BEE,391178
ECC,802937
EAA,427219
EAC,466234
CEB,662625
CBA,252618
CCC,976540
DCB,172189
EEE,570470
EDE,518676
EEA,465803
ECB,414075
ADD,403088
BDD,931360
DAB,681568
BBA,995542
EAC,911074
BCB,842596
AEB,939646
AEE,693486
ACC,360776
DEA,534274
CAA,881178
CDE,641955
ECC,126408
AAE,836374
EAA,373661
BDD,537983
AEB,695954
ADE,249479
EBB,873913
CED,415107
CEE,978026
ABE,161677
ECA,39900
CED,764499
ECB,786143
BDB,263101
ACB,484845
AEB,418243
ABE,896304
ADB,608317
BDE,457716
CCC,72983
ADB,613308
DEE,791593
EAD,634008
AED,994441
AAA,729970
ADC,310277
DED,304086
BCC,389951
EEA,526971
EEB,214796
BEE,998125
BEB,807912
BDA,223744
ADE,46839
ACA,656636
DED,427447
AAE,906345
EBE,705046
CCE,752303
EAB,330310
CAE,620681
DDC,72650
BDB,503229
DEB,847334
BAD,933509
ACB,28113
CCE,125560
CDD,27538
CDC,617023
ECE,195365
DAE,953511
BCB,908397
AEB,577206
EAB,257444
BDD,374804
CAA,438017
EDB,920048
DCB,844924
EDE,730350
CDE,407021
EBB,550262
BBD,76459
ADE,174140
CED,316634
DAE,126170
CEA,678050
BBE,483017
BCD,899276
ECE,658126
DED,395873
EDA,314564
ACB,226670
AEC,624083
CDD,609517
EAA,152797
EBC,977618
DEE,570978
ABB,621777
DAB,443490
CCB,958280
DAD,990864
CEE,456078
BAC,229296
ABA,666071
BAA,269526
BBB,32179
DBB,563675
EAE,186922
EDE,514002
AEE,939712
CEE,139980
ACD,991186
ACE,948264
AEB,908441
BBB,128211
EEC,288293
EAC,955409
AEE,547386
ADD,748967
BEB,250101
ACA,749386
BBE,140476
BEB,733764
BEB,757413
EBB,143467
ECE,84645
ABE,193593
EDB,356060
CEE,803566
CAD,382962
EAA,231224
BDC,388873
BDA,419201
BEB,818028
ADC,574402
EBC,182823
BBC,33665
DAA,843391
EBE,138342
EBE,753497
CEB,25229
BEE,590124
BDE,722489
ADB,212447
DCE,579677
CBA,785592
ABE,958553
BAB,856499
EBB,583227
DBE,502039
AEB,496040
EAD,334686
CBC,863993
DCB,23276
DDA,146731
BDA,739038
DBA,682862
CAE,75119
DAB,113774
BCD,136336
DCD,187837
CCE,608704
BBA,214294
CEC,640857
AAC,777312
EDB,561054
DBC,384394
CDB,128910
CCB,691716
CDA,270057
CED,49852
DAC,56323
AAA,815687
BDC,516905
BEE,506416
CBA,1734
EEB,251210
DAE,249854
BDB,132285
BAD,712944
CDD,797798
DAA,709719
DBD,777452
BDB,577282
DDD,747335
CCB,180907
ECE,358176
BAD,49953
EBA,229374
CDD,90206
BAC,678292
DBE,909760
BBD,966735
CEA,264730
DEB,988479
BEC,128024
BAE,3893
CEC,612063
AEB,468112
AAE,687530
EDC,624183
AAC,106815
DEE,362274
ACC,443181
DDD,842922
ADB,982963
DED,730784
BBB,129527
EBD,87154
BBD,999676
AAB,292671
DBC,317083
DCE,64823
ADC,577592
BAE,909595
ACD,825498
EBA,752764
DBA,819512
DAB,10972
DAD,417662
EAD,871064
DEC,840884
BCC,546852
BCB,676816
DCA,464547
ADB,810783
CDD,728447
AAB,700456
BAE,22267
BED,695517
DAC,436011
DDB,679248
ADA,787596
EEA,357980
DAE,116614
CBB,190427
EAE,684015
BBE,898602
DBE,949246
AEE,616276
BDE,342939
BEE,647135
AAA,904360
CDB,234741
CBC,866625
BAC,230608
CEB,828969
DAE,681127
EEC,23292
CBB,244414
EEC,832896
CCC,534603
DAA,190088
DEB,860806
AEB,172562
AEB,310067
BBD,645589
EBD,848028
CBD,66315
EDD,772946
EBA,556066
EED,635361
DCA,319884
DDB,117771
DAB,459975
CDA,45259
EAD,761975
BBC,988338
CBD,891748
ABB,300950
CBE,153097
DEA,146358
CEC,533457
CDB,12106
DBB,46471
EBE,588012
AEE,94588
ACD,17910
BCA,637456
CEE,634574
DCA,107601
BED,180589
DEE,223470
BCB,470391
EAE,914979
BBB,108543
CBE,255389
BBC,284854
AEE,265399
EEE,375184
BBC,564204
CAE,216431
CCC,899371
CDB,599085
BDE,710599
ECD,89011
DDB,159648
BDB,746322
EBB,389097
ADD,689922
CBE,626764
BAB,487351
BDA,190494
DEB,776233
ECE,64605
BAE,486229
CDC,839336
CAC,86818
CBD,713170
CEE,353471
BEA,272761
DAD,203775
DDC,599100
CAD,930249
BDE,831909
BCD,358629
CEB,232887
DDC,712327
DBD,368218
EDC,159733
EAB,841528
DCC,44418
BBA,114129
EBD,427413
EAB,820376
BDA,799933
ADB,642298
DBA,747406
CEE,574158
BBC,40112
DDB,459317
BCA,388897
ECA,609720
DBE,463487
EEA,403345
EDC,318175
CCD,704329
CDD,549403
DDA,387572
DDE,952594
ACB,414643
DCD,692815
BCC,984144
CDE,340071
DEA,608820
AEA,124727
EAA,889920
DDB,885398
ADD,891825
BBD,879671
ECE,371310
CCE,149882
EAC,725368
EBD,780300
AEA,746085
ECB,526721
EBB,398830
CAB,528631
ECC,782245
AAA,606372
ADB,354257
EDC,958506
BCE,797030
EAB,948385
ADE,465030
DAA,971265
CBB,665865
DEE,253656
ABE,290995
DAB,529421
CDC,354627
EBA,104344
ABD,376971
DAB,199028
ECC,100169
ADB,116955
EAC,810872
AED,583338
DAD,635267
EAC,459010
BAC,986820
DED,223125
DBA,227109
ABE,927347
EEA,17059
AAB,142680
BEE,308961
CAE,413550
DCA,650983
BEA,716087
ADC,795304
EED,582867
BEB,283403
CDE,249155
DAB,7518
BEB,117261
AEA,798378
CBD,873878
ACE,853680
BCC,643451
EAC,381635
EAC,581329
CAC,922737
AAC,605472
BDB,507840
ECB,885367
BED,18208
EBD,988403
BEA,396152
BBD,247908
DCD,963677
BAD,898999
BBC,94039
DBD,112472
CEA,440290
ADB,105731
EBE,458726
CCA,663965
BBA,365728
DCD,508441
DCB,456898
EAB,912818
BCA,763708
DCD,775767
BAC,936832
BDA,255843
ECD,350867
ECC,191367
CEC,493735
BDA,520718
EAE,515164
DBE,306031
ACA,352194
BAD,817154
ECD,217708
ABB,448307
BEE,573198
CCA,472152
CCB,464833
EEA,596862
ADD,127986
ECD,305351
EDE,934630
DDD,483050
AEE,807592
ADB,710378
EDA,841668
DEB,30137
DEC,848731
DBD,367169
DDD,406917
CEC,655072
BCC,587142
DEB,458757
ECD,920782
BDE,501283
CCE,474615
DEB,288797
EDE,880086
EEC,451757
DAE,574652
DED,895612
ECC,519863
EED,605936
CEA,51891
EBA,281150
ABB,613049
BAA,272607
BBE,430944
CED,843396
EAB,407645
ECE,262162
CCC,195311
AEE,245899
EEE,841085
