airport_code,sequence_number
CCB,462859
DEC,311306
BDA,774090
CEE,151678
EBA,945480
EED,363651
ACB,943214
EED,67901
CED,661716
ACC,888703
EDE,177970
DEA,710632
DDB,779306
DBA,64568
EBA,537174
ABA,825388
DBA,629944
EBC,735998
CDD,602314
CDA,110667
EAA,463835
EBD,920979
DAA,636572
DAC,473523
ACC,534767
EAB,235529
BBD,3268
AED,249618
EAE,253208
CAB,340235
BEB,585176
CDC,73664
ADC,611255
EDD,541891
BDA,343639
BCD,175180
ADC,559992
AAE,973112
DAE,308205
DCC,731764
ACA,49918
ABD,6944
CBC,467596
CEA,400029
DCD,542591
BAD,800555
EEE,514356
ADD,881010
ACB,726897
DAC,770484
AAD,176964
EBC,259326
DDD,542242
DED,236822
EBD,466668
EBE,701867
EDB,242517
EEC,241904
EEE,202718
BEE,830609
CEB,126975
DAB,574785
EDD,900620
ECD,529289
CCA,230914
BBA,369583
BDD,7889
DBA,862804
DAD,543852
AEB,973296
EED,40633
BDC,242819
EDA,531882
AAA,286025
BED,431043
ADA,442355
CDA,354826
BBD,586777
DEB,459646
EAB,787592
EBA,190378
EBD,778429
DEE,542669
ADE,149753
CBC,205820
CBC,901573
DCA,764614
ABC,445236
ACD,877339
EBD,467197
BBA,762553
BCE,227123
ADD,859301
BCD,704077
DAC,654356
BAB,101190
EAE,711041
DEA,834552
ABC,907695
CCA,428853
EAC,764999
DAD,489765
ACD,119729
ADC,587445
BEA,329423
CEB,987463
CAB,969036
EAA,23902
ABB,580873
EEB,222851
AAC,602579
BCB,121036
DDC,188937
ACB,392232
DBD,688480
EBC,78033
BAB,888645
BAE,646845
DDE,844058
AEC,315147
CEB,63623
AED,198762
EBA,818722
BBC,419096
CDA,598695
EBA,448024
DAC,702582
BBC,11282
BDD,218337
DCE,89078
CDB,989819
CAE,504090
CEC,663173
ECD,949235
BCC,79022
ACA,766375
BBB,331890
CCA,358132
DEC,62143
DEE,371770
BEA,46663
ADC,851319
DBC,194893
EBE,961564
CAA,336781
CEC,279153
EBA,587711
AEA,241086
DAA,895490
DDA,388211
EDA,203726
EEA,546559
BDB,785809
DAA,518404
CEA,926741
BAC,980115
ACE,268196
DEE,745371
DBB,454410
CAB,542947
EAE,198039
DEE,701123
BDA,333450
ECA,860901
CED,880082
AEA,201802
EEA,455616
ECA,915941
DBB,701222
ECD,949724
ACA,553952
DBD,812343
CBD,77636
ACB,288629
DDE,997620
AEC,55238
AAB,965977
AEA,31791
CDE,444817
AEC,710546
EAD,748665
BDD,208916
BAC,846990
DBB,432509
BEC,454141
AAB,578666
AAE,568075
CBC,297601
BAC,113824
DBD,926091
AEB,267150
ABB,763705
DEC,696259
CCA,393242
DDC,125626
CBC,206471
EDD,731519
DDC,187769
CEA,390181
BAD,808678
EBC,352979
EBA,667938
DCA,62595
CCB,696942
EDB,553493
BCD,826749
EEA,783013
EED,17548
EDC,635529
DCC,24078
ABA,388890
EEA,134662
AEE,321223
EBB,581393
CCE,89118
ECB,66321
DDC,561849
EBE,875021
DDD,200979
ADB,189725
EAC,785018
BEE,122218
ABE,959374
CCA,425519
ACA,414528
CAD,663360
DBD,720298
DBB,705194
DDA,766172
DDD,525307
BBA,251955
BDB,929405
DEC,389125
CEE,773211
AAB,831943
CBB,590389
ACE,514392
CDB,698024
BEE,644238
DDD,87967
DEC,406574
ABB,348791
DBD,670326
BED,129406
DAC,518968
CCB,445141
ECC,978421
CEC,289568
BEC,125456
EDB,932799
CDE,182869
ABC,953261
DEA,162244
DAA,830956
BCB,219189
ACA,736984
BAD,731307
CEC,834645
BDC,329290
DCE,689326
EEC,860125
EAD,272287
DDD,18957
CBC,140394
EAD,960942
DCC,178112
AED,53823
DEE,440293
ECE,899327
CEC,966826
EAD,914109
EED,324891
DBA,814223
CCA,926576
BBB,935355
BBB,902448
DDD,573984
DAC,271994
EAB,976918
BDC,63834
DCE,605905
DED,252474
BCC,611011
DBB,230156
BCA,880073
ECE,405106
DCE,238161
DDB,877193
EAA,53205
BAC,477589
DCD,86913
EAC,773380
EEE,420176
DDE,268676
EDC,551549
EAD,465394
ECC,749033
CDC,611268
BAB,953910
DDE,962169
CAC,941224
DBD,856584
BDA,820646
ABA,668088
BBA,589624
ECA,186571
CBD,244271
BBB,312693
CBE,880322
ACB,224914
DEB,38598
DCC,829750
ABD,763322
AAA,809072
CDB,382280
BAC,998901
CAC,437053
CBB,873732
CEC,322515
BEA,892557
CCA,970699
BBA,359019
DED,119000
BDB,485473
BDC,939739
BBE,710133
DDA,167778
EAA,504765
BDA,488231
BEB,853756
DDB,302414
ADE,720537
CDB,831404
CDC,905132
CEE,862746
BCE,997054
EBC,951265
CBB,403042
EDB,956532
CEC,91239
CDD,363607
DAC,1815
CCB,463814
AEA,833621
CAE,19106
AEA,718320
DBE,888333
DBD,594641
ABA,95507
ABD,837581
BEC,919265
CDE,399894
CEE,826923
DCB,399294
BDB,475586
AEA,780312
EEE,598516
DBE,754765
AED,578075
DEA,955191
ACC,337405
BBA,704091
EBA,264228
BCB,890940
ECA,276436
CDA,553612
CBB,892341
AAB,308944
AAE,364617
DCA,768627
BAE,810703
EDC,829291
ABD,910864
CCB,840197
CBC,148761
ECA,451527
EBB,93332
CAA,133939
CAA,868955
CCE,636076
CAA,913524
CDE,184756
EEA,689075
BAD,328303
EDD,734153
DAB,527563
EEC,164133
BAD,914807
AAB,562669
CBA,366061
EDE,116462
EEC,124945
ECD,483249
EDA,330277
EBA,446391
CCB,383906
DCD,616830
BAA,884666
EDC,682675
CAC,531994
DDE,15466
DBD,589146
ADB,908952
ABD,730330
AAB,428483
EEA,596555
CEE,462987
ABB,78160
CBE,60696
ADC,88071
EDD,667547
CBC,955728
ECC,61032
BCB,79843
DDE,685438
EDA,841460
BBD,400785
EBC,554002
ADC,768402
ABD,353064
ECE,329631
ADE,499164
DEB,259030
CDC,25558
ACE,240945
DAD,344059
CCE,248163
DBA,870392
CCA,20758
BDA,319421
CDC,510432
DEC,932340
AAC,230035
CCB,705546
EEE,15162
DDA,489150
ABD,835658
BAD,923667
DEC,580584
BEE,252392
BEE,228500
AAD,608033
CAB,448866
ECC,164702
ADA,5381
EEC,967468
DBA,609730
CCC,74111
BAB,604967
CCA,699282
ACA,937690
DDB,291624
CAB,735155
BAE,124123
CDB,214177
DAE,767951
DEC,655634
DCC,881394
AAD,349066
EEC,121501
DEE,136144
DED,232346
BED,521214
DAE,364554
BBC,480274
CCA,42666
BAC,237465
EBA,127219
DEE,304628
BAB,442434
CBC,380671
CCD,910687
AAB,488286
CDD,920872
BED,41311
DCE,677311
EBB,947716
BBE,604756
DEE,224156
CDC,482841
AAB,106842
CBA,360629
CCA,385830
EEC,203946
CDE,819362
EBC,995373
DEB,933359
EBE,710816
CBE,13164
ADC,682715
ACE,196811
DDB,305122
BBE,211461
BDB,44219
CAE,83708
CCB,960008
EAC,871967
CAE,589939
BDE,975119
CBA,669872
CCB,24906
EDD,789514
ECE,403178
BAC,742034
AEC,537801
CED,129788
CAC,602915
BEB,620555
CBC,584347
EED,250021
AAA,278465
BDE,478669
ACC,391517
BBA,966937
CDA,883347
BCA,455611
AEA,487454
AEE,992195
DBD,537644
EED,72152
ACB,906767
BDD,437143
ADB,791779
BAE,152178
ACC,247519
AEE,210690
EAA,338646
CDA,594649
ADB,112269
ABC,150534
DEB,883519
BDC,925654
BAA,403313
BCB,87961
DDC,211581
BCA,788368
CDC,109799
EBE,816198
DAB,323498
EAC,125151
ACD,566958
EAA,308462
CDB,336707
BDA,619827
CCA,183181
DBE,815453
DCE,873317
DCA,837836
EBB,426598
DCC,179159
EDD,752690
ABA,21390
EEE,955245
EBC,673924
EAA,131947
ABB,718413
EDE,637461
AAD,9911
CDE,957304
ECD,558780
ABB,986828
BCE,184466
DBD,617376
BAB,193671
BAC,757934
DCE,26610
CDE,467469
BAD,142442
CAA,565471
CEE,803494
AEB,225936
BAA,780393
DEE,283907
ECC,868195
EAD,523757
ACD,486953
DAA,352779
CDD,33020
DBA,620871
EBD,595683
AEB,337690
BEB,425612
AAE,621122
CDE,329488
BDD,190257
BDB,981289
EAA,2494
AAE,389061
AAA,490127
CBD,591861
CCC,261213
CDD,96259
ECC,96874
EDA,487865
CAE,558970
BDE,969821
CEE,359537
EED,917710
BEB,606499
BED,348085
EDD,543700
CEC,864692
DAC,140675
BBE,59319
CBD,291203
ABE,715873
DDB,407294
EDD,581806
AAE,244861
BDB,399231
DAE,940380
DAD,601945
BDD,842479
CAB,399339
AAE,533690
EBE,447900
CAB,639702
EBB,262805
AEE,805374
BAC,235408
BDB,946077
CCB,110994
CED,310015
CEA,747017
ACD,663833
EEE,271860
AEB,305318
AAA,581703
EAD,570451
AAD,734601
BAC,102710
CCA,645216
EDC,61793
DBA,541854
CED,387333
BDA,389896
BDC,995915
CCD,655163
CCC,109195
DEB,175759
CAC,851942
DCE,126978
DBD,945189
DEE,417594
DCC,627218
CDC,479767
EEB,503780
EEC,685305
EAE,646410
DDB,848576
DAC,700154
EBB,567670
CDE,282574
CEE,87319
AEC,890950
EDE,805855
DDA,232178
EEE,196815
AEC,911401
CDE,291773
BEC,522188
EDB,720679
ACE,551276
BBB,855041
CAD,245409
DDC,193755
ECC,570440
EEB,54226
AAA,32455
BBC,684551
CEA,206572
CAA,179808
BDE,290862
DDE,752442
EEE,273348
CCE,380841
DDD,741257
DDD,333768
AAD,978870
BBA,344819
EED,695259
EDC,206968
ECD,958997
DAB,148348
ADE,869370
DCB,357187
EDA,830102
CBD,271302
CEE,791168
DDD,438085
CDA,197445
BEA,373219
CAB,740674
DCC,907396
EAA,849191
CDD,977432
ECA,147979
EDC,969357
EEE,176104
BCB,561738
AAC,358145
CED,338768
DEA,713643
EBD,813239
AAB,349647
ADA,286670
DEC,470580
BCD,512080
DEC,795749
CDE,732147
BAA,571940
BED,501188
CBC,793883
AAE,298016
DCC,27350
CEB,763467
DED,6107
ABA,633246
ABD,229808
CAA,347570
EAE,390555
ECD,888924
CEB,114968
BCB,807478
BBC,767096
DDA,970549
EBD,533682
CBB,537909
DED,9641
AEA,800860
BEE,336698
BED,601433
BDE,244302
EBC,895525
ADA,945248
CEE,948108
ACA,541440
EAA,376193
CCE,498044
BEE,856942
AAB,244202
CDC,565798
ADD,398347
BED,55087
AEE,629986
CBC,183710
CBC,576005
BBB,853564
EBE,778746
ABA,853714
CBB,156884
BDA,334609
DEE,409461
DDB,120343
EDC,39212
EAE,264801
BDB,865074
EAA,115176
BEE,582919
EEC,652904
ADC,205086
DCA,28263
CDB,184302
ADA,33754
AAD,107355
CCC,299237
ADE,359745
DAA,575797
EAD,287120
DCA,980107
EBB,567409
BDE,626975
CCE,449908
CCD,512935
DDC,487516
DEB,928069
CEA,661179
DDE,518647
BAB,798528
EBB,855530
ABC,554035
DCA,372515
DAB,287097
DCA,727382
CED,941695
AEE,533276
ECB,889027
DDB,561856
DDB,201218
EBA,122969
EAD,195538
ABA,657927
EEB,809707
CCD,300774
BAD,353881
EEA,108361
CAA,40664
CCB,587727
AAC,525857
ECA,62294
EAC,194154
ECC,681164
BCC,710608
BAA,289245
CCE,867932
ACB,586939
BBC,362122
AEA,890046
BDB,899788
EBE,983223
DBB,790241
AAB,42106
BAC,720880
BAA,541573
DDC,367924
CDB,241756
BED,972770
DEE,694057
CAE,558033
ADC,707516
CCA,204656
ECC,884197
EBD,823521
BBC,738728
EDD,167720
BDE,879085
ABA,875034
DDD,194042
ADD,907898
ADB,518744
BAE,156549
DAC,728340
EAE,337433
CBD,368857
EDA,964645
CBE,794843
BBC,251106
CBD,342963
BCB,792755
EAE,418539
BBC,40445
CAA,112620
EDD,22973
EAC,979815
ABA,167822
DEA,21855
DBA,944682
EBD,91624
EBB,618896
BCD,366797
ABE,570877
BDE,910918
BDA,999581
AAC,695414
ACC,712032
ADA,705160
DAE,804792
BBE,899035
EAA,823305
EDB,34267
CAC,69618
BBE,738375
EED,120410
DBC,335131
CCE,104498
ABB,808444
BBB,360838
DED,276160
EBC,580011
EEA,354736
BBC,163660
ADA,742576
EDA,750657
CDE,453445
DCE,923325
BAC,995295
BCC,773555
AEC,794301
ACD,773993
AED,503869
DEB,859786
ECE,968289
AAB,410727
BDD,565033
CBE,650773
DCC,527730
DBA,640495
BBA,64303
DEE,985677
ADA,644685
ADC,555408
EAE,526626
BAD,610750
BEB,337025
EEE,36000
EAC,477131
DDD,333350
DAA,722262
ABD,891026
CDA,49739
DCA,212669
BAD,608683
BBE,451149
DDE,126232
BDC,302545
AEA,439644
EDD,766869
CCC,297163
AEA,438883
CDA,104120
AAE,3080
EAD,491821
ACB,252052
DDC,662966
BBD,723668
ABC,484216
EAE,762997
DEE,482049
EBB,455641
DBB,726687
DCB,891133
ADB,769615
CAC,10353
BAB,399587
DEB,642947
CEE,844047
BBA,367457
CAE,312681
CDC,174517
CDB,80645
CDD,337872
EAD,126362
CCA,597772
ACA,476792
AEA,97446
AED,335458
AED,567736
DAE,887359
CAB,140767
BBE,791291
CCB,849873
ABC,859981
EDE,69359
DCC,939654
ACE,237356
EBD,237637
CAD,750538
BDB,614948
CDE,571398
DBE,445472
CBB,720621
BCE,778672
ACD,22648
DCA,132798
BDE,569159
CEE,536744
EDB,661185
CEE,400374
DDE,477116
DED,571493
EDE,67554
EEA,686214
BAE,780924
BBA,596030
EBE,782466
ACB,409253
BBE,79863
AAA,89882
DCC,370727
EBE,548836
AAE,44169
ABB,711350
ABB,757259
BED,308730
AED,803194
DEC,516631
EBE,535467
ACC,330782
DBD,601479
BDD,427790
EDB,246649
BED,28869
BEE,156281
EAE,580499
DDA,988786
DEB,360123
CDB,280282
DEC,737862
CCC,21587
AED,457894
ADC,532724
BCE,594594
BBE,87251
ECA,839858
AEA,859421
AAD,957597
ECE,910856
BAC,995537
ABE,761327
DCA,367666
EAD,548990
CCB,87192
DEA,952170
BAE,668658
DBA,782455
BAC,567321
BDA,887453
CBE,429484
EBE,588991
BDC,636002
EAC,366233
CBC,905466
DBE,632755
DDC,431240
CBC,820656
ABD,865203
ABA,757652
CAD,508021
CED,400066
DCD,489972
DBA,972788
DAA,373750
BDA,401279
AED,484880
BCC,603719
BAB,379809
CAA,750787
EDB,859187
ECC,89371
EBB,13967
AED,453009
CEC,354405
CBE,183187
BDE,780008
CDE,409930
DCA,293877
ACE,718627
BEA,70727
ACD,798074
BBE,768356
BDD,736214
CEE,894728
AAA,931460
ACC,184811
BEA,146967
EDE,812045
ADA,502251
BAA,856908
ABC,308425
EBA,692337
DAC,34621
ECD,609532
DDC,552510
ACC,283860
AEC,204958
BDE,961551
BDA,914551
EED,999622
CBB,388260
CAD,876537
AAB,962948
EEB,480121
DEA,745046
BDC,131554
DDC,831097
EBE,650825
BBC,914043
ECB,832085
DEB,263067
CAB,911967
BAB,250984
ACD,601714
BEA,798992
DBA,836589
CEE,96493
CDB,884577
DCC,88615
DAD,485928
CDE,97407
EEE,741052
DAB,450786
EBE,900413
ADB,974025
BDA,980654
CDD,924441
DDD,441351
ABB,370296
CCD,908433
AEA,878906
BAA,535408
ABB,589669
EAE,595823
EEC,269526
EBB,441708
BEE,659401
BAE,918146
EEE,814639
AAA,374703
BAA,988066
CEE,47790
DBC,928903
CDE,916491
EDE,169829
EDB,770806
BDB,148991
BAB,883600
CAD,684216
EAB,269190
EAA,672446
CDD,813852
DEA,807886
ECD,786145
BDC,806710
DAB,822304
EED,96937
DED,71834
BAA,891506
DCA,260427
ADB,617582
ADC,261841
EDC,820638
ACC,205752
CCA,387462
AAA,629123
DDE,277359
CAC,410863
BEC,601424
ABB,738940
EAD,354322
ABB,858102
EAC,949566
AED,668758
AEC,250662
BCC,430991
EED,806607
ACB,556046
AAD,406211
EAA,441892
DCB,851608
EDD,991467
CAE,369914
DAE,275697
EBD,300017
EEC,790531
AAA,299360
ACB,620446
CDD,164993
ABE,796350
CCA,620100
BCD,909007
DBD,267339
EEB,961073
EBC,995766
ECE,426251
BDC,347946
CCE,559772
DDC,581859
ADA,824159
CAD,822504
EDB,942930
ECB,780051
EAE,934021
DDA,446466
BAA,762723
CDD,449484
CBA,162721
EEB,340298
AED,132940
CBA,266242
EBC,496089
ACE,213781
AAD,933146
DCC,810058
AAE,827301
AAC,225975
AAD,690919
BAE,450937
ADA,516074
DDA,800579
CCA,34422
DCC,8437
BDA,123442
BAE,875283
CED,21301
CBE,673430
CBC,938277
CDA,582020
BBA,18004
DDC,141471
CDE,251174
BCC,551727
DCC,650587
ABA,74050
EDE,464039
CAD,358797
BAD,411838
CDE,463165
DAC,847970
DEA,958139
CAA,431715
ECB,562925
ECC,166460
CDC,346034
BCC,118630
ACD,599566
CAD,104607
DEE,193407
BCB,597963
DEC,469498
CAA,861825
CBE,434326
BAA,626350
BEB,971734
AED,10327
BEC,553085
EEB,568335
BEB,657117
AAB,432358
ACB,594107
ACA,679692
ACB,840339
CEA,656294
EAC,14302
BBC,92522
DDC,350446
BDE,573010
EDB,451707
BCD,915225
DEA,13992
BAA,309541
AEA,841495
BCE,878954
DCE,897129
DBB,71300
BBE,721716
ACD,519927
DAE,299705
DEC,220307
AED,345012
CAE,896118
AEC,343020
DAB,859582
CED,455892
BDA,223415
DDD,865559
ADE,153465
BBC,702153
AAC,62429
CDC,952513
BCE,272422
DBE,478212
CEA,250486
ECE,325049
EDC,395591
CEC,50270
AEA,279026
CAE,969188
BDC,788916
BCC,702681
EDB,972544
DBE,178759
BBA,348483
DBD,448737
BDC,406156
CDE,458698
DCD,690428
CAC,112562
DCD,383563
DEE,265362
DAE,271995
DBB,245112
DEB,164930
ECE,390547
DDD,727562
EDD,26946
ABC,802766
AAA,829261
DCA,577199
AED,147359
CDE,857787
AAE,331899
EDD,174248
ECC,863074
EDB,324255
BBA,256480
CAE,395128
AEE,788001
BCE,378061
AAA,958330
ADB,608438
ADB,511298
BEE,888299
CAB,66761
BEA,194729
DCE,692471
DEE,948725
DBA,877772
ECE,525012
DAA,483674
DAA,589032
EED,325978
BBA,810170
DCA,409335
EAE,694663
CEB,461193
DAA,13136
DAD,378481
EBC,135516
ACB,204460
BAD,620314
EEB,65579
BCE,590267
CEB,413431
BBC,565083
BCA,20501
ABE,641063
EAD,150002
BEE,638562
CEE,293324
DCB,146811
CBB,604620
CCD,510839
DAE,418146
CDC,101943
EAB,325104
BDB,776396
CDA,667396
DDB,277627
CCB,747252
EBE,629488
DDB,734822
DAC,990391
EAD,113368
AAC,729087
DED,708994
CBD,282866
DEB,783425
BED,277517
ABC,243601
EDB,281192
ECE,726407
BED,597986
CBA,543012
EBC,543551
BCE,313651
DEE,210988
CDC,761604
CDA,708315
BCE,99907
BCD,557248
AEE,834834
EDE,876418
CEB,130584
CAC,157338
CBB,92639
DDE,878664
DAA,414990
CEB,748257
CCA,407976
DBC,373486
CAE,535034
DEB,225749
BDB,190749
CBA,107153
DCD,24332
AEC,906437
BDA,448504
DAA,965811
EDD,905926
DBE,702784
ECB,732764
AED,627025
CBE,589341
BDB,164744
CAC,501501
ABA,970667
ACB,895383
AAA,78602
AAE,341114
ABB,121293
DCC,364773
AAB,208601
EDA,943300
CAE,131541
EBE,158124
AEC,545584
ECE,360789
BCE,600572
ECC,893039
BEB,106888
CCE,571124
DAE,864729
DAB,190145
DCB,251937
DEA,852862
DAA,261196
CCE,88189
EBB,885230
DCA,637746
CCD,376708
ACA,235049
EBE,904412
DAB,287197
BAC,810793
DCC,550243
ABA,521328
DBD,22618
DAD,550830
DBD,465689
DDB,474120
BEB,134480
BBD,493269
EDB,613229
EDA,276846
AAD,643458
BDE,881938
BAA,223756
BCD,981181
ADA,872
BEA,142731
EDD,789892
CAA,534469
BBC,232963
BEA,409942
DBC,10714
EDC,925270
DBE,414720
CEE,58782
AAE,34504
BEA,227933
DBA,758305
ADD,650811
DBB,388603
ADA,56882
ABB,548508
DBE,955791
BAE,79053
DCD,230518
CBD,368732
DCC,639459
CAB,588928
DDD,256376
AEA,374287
BBD,440789
DEE,268180
ECC,676603
DEE,144774
BBB,955882
AEA,827405
DDC,358013
EEC,974133
BDE,944659
EAE,21373
EED,161877
DAB,908787
EAD,223646
CAE,462139
AEB,797583
CBB,614811
BED,334590
DAC,711237
DEC,872314
DDE,633381
ACC,973145
ACB,117247
EAC,947295
DAA,908877
CBC,775232
DBE,343761
EED,644230
BBA,718026
ECE,160932
EAD,310879
BDC,696675
BAA,494750
AAA,459828
CAD,905098
ACA,373063
BAB,232854
DEE,804695
DCE,917465
DEC,10042
BAB,660679
AAA,772557
AED,169469
AAC,954361
ECE,894556
BDA,867910
BAC,418503
ECE,921374
CCC,454808
AEE,670599
BAC,898920
CCA,728931
BEE,983525
ADE,637132
CED,582128
ADC,99980
CEB,354582
EEA,789317
BCC,322908
ACA,789137
EBC,174335
EAD,859111
DBA,499556
CCC,946127
DBA,367006
DBC,469743
CCC,840238
DAE,681687
ECD,532740
CBC,334264
DCC,670163
CDB,729621
DAB,303732
EDB,690943
CDA,175066
CDB,42093
ABB,858859
CBA,101865
BBA,439954
BDE,514175
BAB,884997
BAD,694115
CDD,897898
ABC,992821
DBE,906046
EDE,496791
AEA,289337
CEE,767774
BCD,941151
DAB,743671
CAC,646120
BAC,230175
CDE,220757
CED,977763
DEC,513498
CDC,569719
ECE,881727
CAC,405848
AED,88923
DBC,827183
DEE,621239
DDE,352137
EBE,167989
CDD,699042
EDE,71647
CBE,284640
CEB,856008
ADD,623963
CCA,400657
CED,530082
AAA,257398
ABE,650314
BAC,980597
ABE,132546
DCD,498306
DAE,682178
EBB,297481
BAE,506893
BBB,322138
BEB,186005
DCC,244507
CBE,535127
BEE,280474
CBD,946954
DDC,989410
CCD,572261
EBA,742407
ECA,45913
CDC,30072
CAD,818750
ABC,89594
CAC,831119
CEE,640023
CAA,509873
BEA,364211
DBB,140514
CCE,968766
EEE,339544
DCA,323850
ADE,763225
DEE,488899
DCD,213089
ADA,722770
EBC,390211
EDD,253498
CEC,177786
DDE,145214
ADE,746065
CED,568104
DCD,279935
DAE,146341
CBB,859260
AAE,26600
EAA,152507
BCB,765526
CBC,342479
CBD,862091
BAC,873846
BDC,180082
BDB,274069
EDA,624514
BED,146548
ECD,536408
DBA,169463
EBC,608304
EBC,645071
AAD,62916
DBA,214450
EDE,703535
CCA,136669
EBE,467494
DDD,486874
EBA,766400
CBE,330410
CEC,754879
CAD,89663
EAA,371259
CEB,147632
ADB,441881
EEE,308761
BED,657143
ACE,980549
CBB,644200
DCB,783163
ABE,484169
CDE,936626
EAC,997779
BDB,177000
AEB,619391
EAD,307008
ECE,613138
EBD,714515
AAE,212284
DDD,80204
BBD,946695
EEC,499083
CDC,911138
ABE,46138
BDC,527036
CEC,27863
BAA,261951
CAD,626330
BAA,338335
BAE,927650
DEB,225444
BBC,904796
DAD,887408
EDD,811945
DAD,781315
ABB,455733
ECE,874056
ACE,346772
ECE,298508
DCD,326854
EDC,305499
BAD,756573
EDB,676276
AED,508596
BCE,281309
ECC,4221
DBC,975809
ADC,458425
CEC,971696
EBD,720290
ACB,717090
ECB,281580
EDB,852447
DBD,717234
BDA,760062
BEA,234850
ACE,300534
EDE,546764
DEC,264630
DAB,106920
ABA,449235
EAD,533286
ACA,537308
EEA,508623
DDE,449986
CBE,949762
CDD,367264
CBE,682461
DCE,876727
ECB,154608
BEC,79996
DEA,204621
AAC,234209
AAC,348718
DDA,49497
BDC,166592
DCA,475154
CCA,810437
EBE,100137
BAA,893810
DBE,969847
CAD,143589
DDD,746599
BBE,771092
ADE,88872
ADC,464722
EBD,879587
CEE,467990
ECB,592605
CDC,464160
DAA,346945
DAA,570165
DAD,181599
DDD,38311
ADE,786333
EAA,246870
EDB,733205
BCE,765021
BED,806426
EDD,697440
EEA,71220
AEE,189659
CBC,364477
DAB,269156
CAA,678094
AAC,835320
BAC,811640
ECB,161888
EAD,735066
EDA,156547
DDC,578772
CAA,942393
CEA,147644
EAC,546449
BDE,738078
AAB,865258
CCB,979303
ABE,897514
CAA,152953
BCB,966421
ADA,775731
BEA,675219
AAD,698231
BBA,631277
CCB,11028
EEE,653844
CAB,243966
DBD,247041
CBB,938307
DBA,44040
DEA,685191
ECB,76109
EBC,343630
DAA,501842
EBE,146529
EEE,98683
DBD,215419
BEC,282936
ABA,820173
ECB,44791
BEB,553125
BBC,458462
ACC,585962
BEA,896019
ADC,256574
BCA,754281
DAE,664372
BBD,678598
DCE,447140
AAB,260902
CCA,923970
ECC,704023
BDB,540921
CBA,341447
ADC,729115
DAD,661690
CBD,679172
CBC,894611
DDA,960528
EBD,112022
DBA,110035
CEE,768931
CCC,367043
DAB,661925
DDE,980835
CEE,137467
EAC,270549
DEA,388278
ACE,451558
BBD,895432
BBC,634612
AAA,60140
DBC,469891
BAA,783093
DCE,525232
BCC,652545
ECD,358147
EBB,906924
BEC,513975
BCE,435289
EBB,171358
ADE,597551
EDC,345237
BBD,235606
BAA,469922
DBB,90345
DCD,787701
AEC,857778
AEC,690324
BBD,545132
ECC,613811
EEA,777455
BBC,207973
ADA,625525
BCE,765870
CCB,851506
ECD,812711
ABB,268648
DAD,982702
BBA,989138
ACD,96710
ECD,907868
DCE,1303
AAC,657676
ECA,625366
AAB,767337
BDA,61015
ADB,128190
DDC,849808
BDB,611560
ABB,921565
DDA,330030
EEB,854761
BBA,890887
BBA,161637
BCD,995217
BCA,638802
BAB,464579
BAA,334215
AAB,98679
ABB,673247
DAE,511938
AAB,266808
EEA,783774
ACB,151438
DCA,694778
CCB,155753
BBB,709924
EDE,763878
CCB,19354
AEA,148477
AAB,798717
EBA,66968
AEE,668449
DAD,263396
ACA,478169
AAB,942031
ECD,402981
DDC,998143
BDE,980057
DCC,440277
BDA,723558
ACD,893201
EBC,741666
DEA,196498
DED,604910
EAA,954593
CCA,714695
EBA,750754
DBA,649510
ADD,234292
ECA,5523
AAE,613877
EEA,567063
AEE,955448
EAC,980140
DEC,868592
DAC,751903
CCB,365506
BAA,530883
DDC,535424
EDB,740548
BEE,664856
DCD,625282
EEA,464064
EDD,849828
EEE,498303
DBB,232171
DBE,509481
DCC,258893
DED,465041
EAD,956002
CAB,138167
BAD,530680
BDE,627352
DBC,123909
DEB,897575
EAA,859510
AAE,80246
CCA,470649
EAC,618089
CCE,666899
EBE,948544
BBD,752091
BAC,796402
AAD,771044
EEE,475900
EAC,721825
AEC,350702
DBC,530954
EBC,700684
DCE,461024
EBB,641084
DEA,261051
EBB,799303
ECE,112968
BBD,783291
CCB,293462
ABB,906562
DCA,782835
EAD,465521
ABA,971328
ABE,315866
CEB,802692
EAD,174107
BCE,746522
CDD,567162
DDC,232822
DAE,76337
BAD,145312
ADA,331966
EBA,804929
BAD,737776
EBD,228622
DBC,439489
CBE,136090
CBD,378675
BEC,981356
CBE,997080
CEA,525023
DCD,702290
DCC,611207
BAA,440663
CDC,709500
BDD,621973
BDA,315507
CCD,22215
EAB,18243
ACE,498897
EAE,153241
ACA,243604
CBB,353293
ABC,402848
ACE,88779
ADE,482600
DED,651947
EEC,634233
DBC,920131
DDB,919266
DED,884013
AEB,264287
DBC,859379
BED,434197
EDA,897646
ADA,998217
BCE,882500
DEA,635231
BDA,790153
CEA,110339
AEB,17772
BDC,634061
EEC,191920
CDD,441486
ABE,220275
CAA,14775
DDE,874938
CAE,324254
DED,444328
ECD,653993
BBA,455329
EED,623054
ACC,954922
EED,334031
DED,531793
BEE,311505
CEE,618493
CAE,67405
DAC,150267
BEE,442667
DDA,537376
AEB,63976
EEB,278247
ECE,889809
DCA,857668
ABE,391510
EDC,316580
CBC,572456
ABA,650702
CBD,863943
ACC,649928
ADC,940017
ACB,710991
ADD,91724
AAE,902416
BED,35457
DEA,347446
AED,693808
DEA,828354
CEC,68193
CEA,656155
DDC,493394
AAB,542391
BBB,22443
ABD,945454
BDE,229783
