airport_code,sequence_number
DED,91391
CCA,951216
CDE,414341
CAB,826864
EAD,624373
BEA,196815
BDE,511850
AAE,766323
EBD,257775
EEC,836739
CDA,434708
EEB,38485
BAC,914466
EBE,745837
BDB,375463
CAA,926436
CDE,740198
DEA,384311
ADB,662964
CCE,460746
EED,473011
ACD,995281
CCA,563696
BDB,960112
CCE,48898
BBA,711777
EAE,35321
CCA,230903
CDA,16223
EDB,700101
EDE,455599
DBB,622818
CAA,91002
EDD,116292
CDC,993695
ADB,670386
EBA,787061
BEE,41487
CBA,484729
CCC,636495
BCA,626116
ECA,675558
DBA,589071
DAA,229055
DAB,23122
EBA,796478
DBE,237588
CCD,191921
CCB,719805
ADB,418905
EAB,362633
DEB,256126
CEA,942704
EDB,678893
ACB,738616
BCD,411689
BAA,356925
CAA,696525
DED,949478
CDD,396185
BBD,339900
ADC,515848
CDC,213966
EEB,576654
EAD,281929
BBA,795180
CAE,838844
DDB,889266
BBC,327356
DEB,873695
DAD,814813
EEA,627308
DDD,281902
CCA,643989
DCC,971523
DDC,196795
ECE,547877
EEC,995597
CCA,128652
CAD,999645
EAA,659402
BDE,933366
CDD,652821
AAC,416372
AAB,742496
AAD,866393
DBA,747792
CDB,719014
EBB,910192
EDE,761030
ECD,437721
DCA,38145
ECE,150858
DEC,920678
CED,754894
EBC,541299
BCE,531910
DDC,840461
EAE,361387
AEE,45129
ADA,225626
ACC,447605
DDC,322950
ECC,722537
ADD,317587
EDA,761840
CCD,741964
CBC,929276
DCD,410407
BEE,421863
DAC,701456
AAE,731414
EBA,330968
BDC,769701
BDD,580744
EBD,839863
CBD,130584
EDB,21663
BCD,874756
AAC,114609
DCC,108238
CCB,351968
DBA,139613
CCD,939540
ABE,216734
CBE,157574
EEE,232651
EEC,190295
EAA,203848
BAC,459527
CBA,466664
BBC,433891
CDD,327139
ABB,390328
CAE,489082
BAD,313003
EBB,501279
EDA,799337
ECA,781466
ECB,497266
ADD,760775
ECE,552371
CAA,515485
DDD,324956
EDA,194041
ABB,580863
DCC,194470
CEC,441448
AAD,651819
AEB,60078
CBD,198261
BBC,99374
DEE,313445
DCD,304118
AAC,911306
DDC,305212
DDB,72036
AAA,116950
DAB,746295
BBD,100604
BCA,15869
DAA,214247
DEA,14354
DBA,426599
BAC,729140
CDB,992217
DDE,272280
DBD,985389
ECD,262283
EEA,620619
ECA,176559
BDC,254719
BAB,880681
CEA,812802
BEB,381543
EDA,960050
CAC,253721
AAA,419040
DAA,487585
BED,842700
AEA,709892
ADD,801766
BAB,619356
DEC,433986
CBA,66821
EBC,487999
BBE,80857
ACE,82207
ABA,86400
CAD,875998
CDD,174565
EDD,949875
ABE,295196
ABC,901381
ABB,515314
CDE,946587
DCB,852184
AAD,599801
DAB,607551
DDE,653878
DEC,372073
BAA,766035
EEA,96904
BDE,651199
CDC,564339
CAC,405127
DBB,542830
CCD,21896
DAA,436218
ADA,204044
EDA,924481
AEB,138411
ACB,602620
DCB,962105
BAA,673466
DCC,65870
CDB,847393
EDB,508544
DCB,498081
CDD,59906
BEA,497221
ECA,74414
DDA,923130
EAB,593001
ABE,512079
ADA,543305
ECC,562717
CAB,667585
EBD,852943
EEA,982740
CEC,533272
DEB,865484
CDC,218186
DED,518267
DEB,940417
DEC,993217
ADA,301541
EEA,127765
CBC,631278
BED,921283
EAC,911714
ADD,111425
ECB,737787
CEC,306712
EBA,572939
CCC,302821
DCC,996131
DDD,508411
ACC,668136
AAC,340009
AAC,530767
DAD,304472
EAB,278702
DAE,158545
CDC,222588
DDB,238777
BDD,523780
DBA,90068
EDC,3708
CAE,419613
BBB,916367
DBE,64349
BBA,618109
CAC,984044
ECB,692878
DDB,806477
EBC,964821
BDE,346813
EAD,219721
EAA,423655
AAB,424595
EAA,230035
EBE,471327
DCC,974259
AAD,494557
EEE,354597
ACA,650759
DDB,564110
CCB,66226
DAD,710906
CCD,334060
CBA,250389
DDA,376381
CEA,555713
ECA,281918
ECA,563034
BBC,122024
DBC,770812
AEB,697585
EEB,838237
ABE,635273
AAD,490519
DAC,431824
DEC,765812
CEE,270029
EEE,679820
CAD,265572
DDA,692217
DAD,745177
DDA,581869
DEA,641614
BDE,96171
ACD,238446
DEC,341842
EEA,820112
CDC,882667
BBE,610281
BDC,394419
BDC,985109
ADA,71011
AED,394218
ADD,495837
CBB,618710
CBC,635376
ACB,479152
EBC,767403
EBD,255058
AEB,910877
CEA,835317
CAE,710953
DEB,553624
BED,505951
BEC,334857
BAC,597617
ABE,359377
DDE,820440
EEB,886870
ACC,952821
DAB,847102
DEB,134406
CAA,332021
ADE,230304
BBD,829636
DAE,878985
DAB,629890
AED,711949
EAE,637171
EEB,51585
ACC,845793
AAD,470418
CBD,82683
CAD,339032
CED,900188
AAE,91975
BCA,154188
DAC,368602
BBD,417266
EDD,367177
ACD,297543
CBE,95134
EBB,184068
CCE,817707
CCB,226627
BDD,635561
EEB,943076
BDE,513297
BEB,749790
AAD,20439
EED,568714
EEA,193592
ACC,142339
BDA,733007
EAE,393833
CCD,698308
ACD,459980
AAB,285089
BDA,844799
BCA,827321
ADC,112667
BAD,508198
CBA,11165
BAC,512669
DDE,286648
ADD,118557
ADE,753418
EAA,669536
ABB,833498
BCB,656663
BAB,593132
EDC,546930
EAB,442484
CEE,918392
EDB,125467
BEA,591666
CAB,404202
CED,384376
ACC,867025
CAA,693610
EEE,517306
DAB,652236
DDD,976278
DBC,36758
EBC,597835
ACC,144877
ADB,447627
EEC,426621
AED,610613
CBA,440008
DCB,661240
DDA,554163
BDB,621529
DCA,483315
EAD,448012
EED,556725
EAE,941131
DBC,610045
EDC,936809
CAC,963991
BCC,648147
CCE,308392
DEE,655766
DBB,88651
CEA,26500
DAD,102786
BAE,58126
BCA,751498
ACA,152238
DDD,248326
BBB,824136
AAA,534469
EAA,326679
ECD,431872
CCB,867554
CAB,353292
DCA,200280
EDB,565186
BBD,355983
CCA,815340
BBD,926140
CED,227047
DED,338354
CDB,693537
DDD,384227
DCA,172909
BAC,346126
DCC,470775
BBD,953393
DDB,757246
CDE,447872
EEC,999333
BBD,240659
EAC,412906
EDE,843126
CDB,906398
BDD,698130
CBD,599176
ECB,477723
EEA,136378
CBD,728602
CDB,719760
CBB,371223
EDA,548512
DAB,283270
DCD,43029
ABB,139875
EAA,46570
CAA,895644
BCB,186732
EBC,367724
DAD,422119
EDD,740415
DDD,45923
BCB,426484
DEA,442542
CCB,894374
ADB,956807
DDB,373354
BBD,530132
BDD,65491
CCE,742396
CAA,86593
CEC,957511
CED,648547
CAD,403403
DBE,828439
CCE,881672
ADC,218372
BED,938058
DCC,790816
AAB,432726
CCD,787877
EEA,888187
DBE,224043
DCB,557162
BCD,377592
EEC,315744
BDD,555019
EEE,335657
EEE,940478
AEA,211680
DCD,692356
EAA,513814
ACC,327631
CDD,897855
DBE,354515
ADC,484774
DDC,988015
CBA,294320
DBC,70753
CCA,939235
EDA,564496
EDD,777384
DEC,850545
BEC,212531
DAE,625938
ECE,426809
DBC,678769
CEC,574169
CBA,596947
CDC,190526
ADC,413598
BEE,890202
ADD,421190
EAE,956408
EBC,912765
BBC,265378
DAB,189647
EEE,574371
BAC,25452
ACD,895818
EAB,190222
BEB,144395
CBA,899470
CAE,348646
AEE,159564
DEB,376426
CEB,497423
EDA,486418
DCA,15268
DAE,122715
CDC,589517
BAD,515977
EAB,865271
CDC,144119
BDE,287702
BBB,729845
BEB,356519
ACA,319772
EDC,390033
EAA,425689
BBE,723521
BEE,370654
BBC,476711
DCC,375875
CAD,519131
DCE,691107
EDA,633766
DBE,940329
ABC,261208
AEC,498563
ACB,328205
AAE,953568
EDC,225166
DAE,214605
BAD,235768
CCE,102245
BBE,917774
CEB,377308
CCA,79034
BBB,173062
BEB,804753
BDD,511490
ACA,799017
BCD,932446
CAC,482373
DDA,483254
EAB,460359
EBE,106003
BDB,258806
AED,488241
DCB,241487
EEA,873548
ECB,249347
DEA,332338
DBE,816005
ECA,403711
BCA,390329
ACE,823742
CAD,352342
ADB,657506
DED,807656
DEA,642304
DDA,991635
DDD,107532
ABB,904964
AAC,875034
BEB,588134
BCC,653014
BDD,714933
CDD,112888
DBD,755313
DAE,952693
EEE,700584
CAC,942691
DBD,326405
ADA,21590
CED,335724
DDC,538841
CDE,48661
EAA,971944
BCA,251721
AAA,749205
DCE,898697
DAD,599005
EEB,74761
EAD,955160
BDB,510365
ADC,282067
BAD,487986
DBA,864667
ACC,129471
AAE,558964
CAC,919442
EDD,892332
ABA,673746
AED,284818
CDD,504292
CCA,206039
BCE,565755
CCA,997234
DDD,135030
CAC,39351
AAB,455614
DAC,336406
DEB,722576
ACB,642023
DCC,748720
EBC,548047
DDC,828600
CAE,486853
CAB,752533
CDA,24501
ECB,144494
DAE,453705
DEC,517089
CAC,675040
DDE,755939
CAC,405457
DAC,778362
EBE,650306
CAE,761570
CEE,335530
EAE,728293
ECC,851725
BEB,679151
CEA,611097
CAE,115384
EBD,660109
EEB,856372
DEB,108741
BAD,881063
DBE,780892
DAB,821507
DDA,275725
ECE,521673
ACA,678370
DCE,214434
CAD,912669
DDA,91467
CEE,222548
AEE,924141
DDA,318204
AEA,173038
ABC,276548
DAA,498294
DBB,968805
CDB,898870
DCA,988108
BDA,614595
ABB,212469
DAA,389434
CEB,806838
CCB,907967
DAE,313566
EEC,799231
CED,613644
EBD,313835
DBA,980576
EEB,21122
CAC,337769
EAC,6125
DCB,576119
DAC,286252
DAE,600456
DAC,819158
ACB,962747
DCC,760450
ABD,531065
AAD,907614
DBD,541332
DBD,378256
BCE,104794
BCA,191832
CDB,792367
ACC,320527
AAA,338389
EEE,335950
DBE,606019
BCD,584785
DCD,508711
DBB,522529
BBB,482014
DEE,236616
ABC,778788
BAD,548045
ECA,904902
BEC,973178
BAC,22989
AED,240872
DAC,515507
ABD,622837
CCE,341262
DBE,830455
CBD,249837
CAB,520499
DBB,126845
CAD,115790
EDD,709547
DAC,633870
EDC,154296
CED,199358
ECE,14866
DCB,451270
DBB,205544
BDA,652995
EEC,472655
AAA,528774
CEB,635364
CCD,963464
BBC,345314
DCC,335715
BAB,848688
DEA,416012
CDD,807182
CAB,722776
BDE,948645
AAB,503693
AED,802792
AAB,366781
CCA,648737
ECC,890016
AAA,385738
BEA,810490
CDA,646916
CBC,746499
DCE,224208
EBC,57817
ADB,577865
BED,112892
CDC,869260
ACC,184631
ABA,575992
DCD,513394
EBE,191533
DCD,841803
CDD,27585
DED,458437
CDB,271988
BCE,923181
BDC,394728
DBD,1404
EED,181263
ABA,993507
AAC,913030
EBB,512115
ECE,815053
BDD,494026
CCD,325349
BAC,648840
BEB,103931
DCC,716772
CBA,19683
BEC,585799
ADD,754852
AAC,867826
CDA,699878
BAA,570509
CBB,274693
CCE,844400
CDA,519928
BBA,283927
AAC,676339
CBA,396898
DCC,560259
EEC,772404
DAD,823875
AAC,278009
DDC,43732
ACE,961447
AAC,985647
DCA,742521
CBB,629022
BEE,987923
BBE,329238
ABB,965091
DEE,75156
CCC,599171
BCE,338641
CAE,223026
CDC,696004
BAE,6533
DDA,739129
EDD,60509
CCE,688907
ECC,834906
EDD,237253
EBC,605659
DAD,52235
DDC,517978
DDB,435060
DCB,306786
CAB,713095
ABB,943918
BEC,901288
ADA,370893
EBC,480158
EBC,445051
DAE,515907
CDD,796638
CEA,551389
DDB,268487
DCC,600769
DDB,681600
EDC,944692
DCA,703161
CEA,65744
DEC,230230
BBA,22386
CEC,544695
DEC,374188
ACC,48198
EBB,943221
CBE,170782
DCA,199563
DAB,298815
DDA,122804
CCB,438691
DCD,252322
DCB,702355
EAE,600853
BEA,261039
AAC,123772
CBD,882336
ACA,83514
EAC,980687
ABE,503718
CAC,995255
ABA,548758
ABE,777949
BEB,732673
DCC,362258
BAB,393350
EBA,50219
CEA,877346
BEC,157706
CCD,716626
ADD,366588
ECE,245205
BDC,728332
DCB,489621
CBD,97492
CEC,777339
BCA,778091
CBC,753121
EAA,849754
EAD,895441
CAB,652059
AED,989063
AAB,760954
EEA,882759
DCD,89421
CEB,394220
BDE,662833
EAD,875763
EAA,187408
BCC,811136
DBC,327136
CCC,603665
AEA,339731
CEE,390865
EBD,295011
AAD,599013
ACA,115429
DBB,586832
EDD,270994
DEA,226517
EEB,796277
DAE,221578
EEC,534767
BBC,682267
BAC,732491
BEE,266610
DCD,784443
BCB,363190
DAA,955309
CBD,290371
DDC,327171
DEE,778035
EBE,640650
DAC,933015
CCC,780764
CEC,439566
DDE,679050
DCB,845526
ECC,937362
EDE,972818
BAE,434340
EDD,566084
ACA,388765
AED,425783
CEB,87705
ABD,989388
BEC,175904
DBE,918507
DCB,72375
DEA,587253
ABE,479908
CAA,821921
DED,430534
EDA,913442
CBA,245144
CEA,952170
DEB,335383
DAC,279817
AAD,457510
DAA,183217
AEE,465581
EBE,55160
BAA,202474
BBA,154909
ECB,266930
EEA,633092
CAB,541485
ACE,223117
EEB,395862
EAB,475602
CCC,342657
BDC,898219
CDE,241754
AAB,936291
BCE,53414
CBB,228441
BCA,795347
EAA,351858
ADC,763879
BCE,329493
BAB,336451
BCC,468729
EBD,965740
DEE,223199
ABD,687248
DBB,934863
EDE,803838
CBE,134932
EEC,231920
ABB,263223
ACC,951210
BBE,657789
DDA,560158
BCE,41480
BDC,296649
ADA,965955
EED,292888
DDA,96178
CED,802311
BCE,17271
DBB,968866
EEC,846261
ECD,243289
CCC,242416
ACC,891250
ECC,735348
CEE,448770
EBC,746766
ACE,654101
ACA,403755
ECD,38572
ECD,704794
CDA,571703
BDD,365586
DCD,653573
CDE,475940
EAA,232678
EED,846454
ADB,716433
AAC,787441
DCD,731894
CAC,462204
AEC,856032
CBA,71833
EEB,16885
CAB,437187
ECC,546984
EBB,286378
DAC,901108
DBD,608759
BEB,359556
CBB,919537
CDD,386311
BAE,23182
CCB,180656
BCB,570872
DDD,589234
DEE,619828
CDC,639215
AAE,947168
CCB,525615
DEE,24164
CCD,654129
BEB,885942
BAE,554239
BDC,578256
CBB,960300
EEB,121420
BBE,61148
DBD,20196
BBC,518489
DDA,449640
DDE,663833
EEB,281251
ABB,419845
ECA,910069
BBA,766203
EEA,731482
BAE,923326
DAA,181763
EED,364659
DDD,861410
EAE,280089
CDD,816168
BDD,362669
CCD,468364
DDA,506890
BAB,946327
ADD,632850
BEB,688381
DDB,949648
ACB,736520
BAE,613570
DEA,187658
DAC,609564
ECB,223723
AEC,484565
ECC,192916
ADA,333606
DDE,950469
CCD,434101
ECE,410522
CEE,822729
ACA,439777
BBD,122710
DCA,563971
AEE,911324
ACD,237215
ABB,860138
DDA,841157
ADD,734059
EAA,12516
ACD,339231
ABB,838734
ABD,546422
BEC,274611
CAE,868113
BBE,826062
CED,236536
EDB,64496
DBD,767095
ACE,328790
DCC,192593
CEE,697735
CBC,145989
EDD,521191
DCC,697722
CEE,905138
CAC,385946
DAD,143997
BBC,137605
CCB,994306
CEB,299488
AAA,224749
BCB,919982
DBE,970802
BBD,125902
CAA,914515
CAE,659211
CDD,659689
BAC,404608
DEA,939110
BCB,968724
CDD,313920
ABB,873209
BCA,780340
CCA,778835
AAE,315054
EEA,664207
DAD,732346
CCA,110107
ADC,267608
AAB,609634
DCB,182052
AAC,501185
ACB,864659
CCA,351952
BEC,897434
EAD,163331
ACA,464936
CCD,741978
BEC,646763
DAD,892645
CCD,847717
DEC,952305
AAB,703173
CCD,892381
CCB,152405
ACC,357775
CAE,66588
CCC,311872
EED,323457
ADD,173435
CDE,406308
BDC,942040
ADB,923521
DAC,242045
DAC,220817
BEA,357673
AEB,421781
DDD,768061
CEB,676294
ACC,322803
BEA,10490
ACC,480921
DBC,435284
ABA,69832
BEC,392747
DDC,304085
CDB,249420
CEC,86898
DCB,150545
EEA,489452
ECD,945655
BCB,159067
CDC,640341
DBA,536931
DAB,561561
CBE,884582
DBE,805206
EBE,657042
EEE,766995
BCB,760027
CDC,410787
EEC,714345
CAB,171855
EAC,297073
DAA,680300
DEC,912511
BBD,679223
CAE,294220
EDC,150603
ECD,962899
CCD,442809
ABE,944148
DDE,976946
DAC,604985
DDD,646246
CDE,411420
EDC,844763
CCC,823935
DCD,924036
AEA,519052
EDE,637750
CCD,985978
BBE,555027
BBB,636094
ADC,187464
EED,266260
BAB,751526
EDD,65199
CDE,128779
EDE,190887
CBA,624748
AED,137173
ACA,492177
BCD,135947
CCD,461154
BEB,723375
ACA,637737
DDB,973447
DAD,443232
DCC,178059
DBD,9377
BDD,451444
BBC,784080
BEE,296840
CED,192879
BCE,657943
ADE,715921
AAD,87190
BBB,809132
DEC,982818
BCA,629241
ACE,539091
DEC,620121
CED,336445
DBC,597894
EBD,845737
ACB,640207
BCD,586999
EBA,165333
DBA,926698
CCD,305221
AEC,261953
CDD,35946
EEC,536900
EDA,687904
EDE,793478
EAE,122851
EBC,337301
EAA,733507
BDD,739013
EAB,141928
DCB,544993
EEE,717963
BCC,181601
BBB,52093
DDC,932191
CDD,754319
ABC,219204
BEB,243249
ACA,862462
BBD,182992
BBB,198483
CDC,398112
CCC,571722
EBC,253840
CAB,995060
BAE,15489
ADD,911446
ADC,253737
CCE,203443
DCD,559023
CDB,396978
CCA,102172
BCA,757781
BDB,23599
BEB,955060
EDA,960054
ECB,88940
BDE,71348
DBB,692989
EAE,938983
ABD,901500
DEA,934783
BDD,192598
DEB,788366
CAC,268983
ADA,347977
BBC,276368
BCE,888502
CBD,788993
ACD,793798
EEB,672258
BBE,933833
DEC,172553
ADB,900856
DEB,13017
DBA,879724
BAD,309962
ADC,829634
ECA,411779
DDB,8477
EAC,512793
BCA,525050
BCD,843367
BBE,900812
AAA,110823
EED,883273
ADD,159365
EBA,207262
CAE,493165
EEB,429278
CAD,716136
ACD,826885
AAE,57053
DCD,41007
BDD,28798
BEA,128585
BDE,260839
BBA,675400
CAC,320566
CBE,657406
CBE,907982
BBD,604528
EBE,377886
BCD,49363
CDB,483575
ECC,447435
BBD,521644
ABD,239650
CEC,547290
BDB,36752
ABA,823341
CBC,646131
BAA,185588
ECA,570146
BBE,777542
BDD,379027
BDB,59100
EDC,477216
CBD,890232
EDA,119635
ECE,721878
AED,194213
DAA,66167
CDD,305000
BDE,498900
CDB,214581
EBB,509876
CDA,363753
BAB,546063
BBD,780419
CCC,965566
BCC,232695
DDD,651022
DBE,855881
AEA,87551
ADD,457800
EEE,79153
CAE,853245
EAB,831917
BED,974209
EEB,726579
DED,568247
ACA,497118
DCB,546071
CCC,909970
DEA,16160
ABC,8251
EDE,975705
ECD,760345
EBB,877600
EAC,608204
ABD,373932
EEB,160138
BAE,313521
DBC,447214
CDC,744119
CBA,766263
DCD,103608
BAE,567119
DEB,391587
DDB,775500
AEC,78456
BAB,755065
ADA,27020
AED,498635
BBA,500259
EAD,365210
AAC,846650
DED,21304
EED,812664
BED,479623
BAA,190209
DAE,529226
CCD,713606
ABD,780474
AAD,156896
CED,645060
CCE,738027
DEA,983810
BBD,756747
CAC,619855
BBE,731958
ACE,201933
ACC,188755
DCE,200049
EDD,76518
EEA,599015
EEE,636664
BCD,547116
AAE,202277
DBB,800968
BDE,337075
ADA,97770
CEE,222876
CCE,574487
AEC,528763
ADE,481839
DDC,893780
ACB,646200
AAA,355408
ECA,664854
DBB,719231
ADD,722196
CDC,758810
DEC,215133
EEB,619725
ACD,331455
CCB,536320
AAC,843440
DCB,697495
BDB,447340
CAD,236623
DEE,332418
CAE,622751
EDA,754321
DCB,999356
AAB,300939
EAB,645377
BDA,710137
BEB,530609
EEA,892330
DBE,847752
AEE,86996
EDD,888517
DCC,711268
BEE,968720
ABC,55325
EDE,281247
ABE,576842
EBE,512948
BBC,795116
CED,219829
AEC,755152
BEB,354210
BBB,119772
BCD,274965
ADC,396743
BAC,334201
ABD,966284
DDA,134199
BEA,343277
DDE,300635
CCA,764511
BCE,606888
DAA,574200
BAB,95259
DCD,846841
DDD,22004
DBA,689097
AED,523581
EBB,409488
ACD,316764
BCD,405039
BDB,17908
EEA,988121
CCC,462532
ADC,836967
DAD,378002
EBE,852234
DAB,10358
BCD,142607
BBD,509337
AEC,728632
CBB,513758
BCC,841311
BCC,848127
DAE,630857
DED,963000
CBC,420898
CAD,68128
CCB,368557
ABE,431735
EDD,165130
BEB,774268
ADD,328720
AAA,319964
EDC,39771
DAB,130713
CBC,96633
BEB,539211
CDA,498200
EDD,757354
ACA,867299
ADE,672214
CDA,122353
CCD,352976
BED,323391
ABD,539984
BAC,360787
ACE,361036
ACE,189050
ADA,727828
EDB,935952
CBE,406800
ECC,433981
CAD,518330
BEB,723116
EEC,464965
DBB,587608
CEA,161002
ECB,417452
ABA,136350
AAA,666114
BCB,42283
BBC,173541
CCB,921090
CEC,340159
AEB,459427
ADB,686879
BDD,597734
DBA,405166
AAA,744674
CDA,516957
EEC,821288
EAA,601480
CCB,572625
DCA,473588
DED,780924
ACC,217585
BAB,44416
EBA,935182
EED,672448
CBC,855947
CAE,178667
CCE,968073
CBC,682761
BCB,821180
BEA,37859
DBC,253723
EBE,941495
ACE,801014
CAE,169530
EDB,392235
ECC,951046
ACD,963520
EAA,194739
DDD,356709
CBC,260551
CBD,738368
DCC,362668
DEA,937132
DEB,297221
EAC,1453
CAB,974914
EDC,111073
ECD,599682
EEE,479131
BBA,767592
AAC,776011
AAA,326943
DEA,818329
EBC,795124
ABB,769689
CDA,433204
ADB,325081
AAA,649897
EEA,561941
ACB,730643
DAB,893259
DEC,787232
BAC,798721
EDD,161907
EAE,154284
EAD,490067
CAA,482966
EAE,925249
DAA,587272
DEC,894626
BDD,966004
BEC,477373
CAD,946317
EEC,278272
DAB,42721
ABE,94090
DDC,262425
DDB,455096
BCB,134050
DBE,590773
BDE,979741
DCB,619874
CCA,862032
ACC,645181
DDC,511036
CCC,778100
EEC,288288
ECA,236384
EBC,83091
BBE,686502
ADE,73291
CAE,406743
BAA,162951
CEC,60610
BCC,401452
CEB,626176
ACD,418240
DBA,447205
EED,476178
ABD,805007
ADE,101461
BEC,881147
DDA,133344
AEB,476522
DDA,361565
DDA,799160
CDC,522318
CAE,930527
BDA,846987
BCA,738347
BEA,912200
EEA,451377
DAE,19192
BDB,42423
CBC,156428
ABA,584339
EBB,305635
CCC,554866
AEC,589962
CDA,70315
DBA,729012
CCA,236495
BCD,726405
EBC,693962
AAB,461576
DAC,21423
AEE,638589
AEB,685222
EBC,362893
BEA,671089
DCC,272700
BBD,181232
BBE,7245
DCA,724834
ADB,142094
DDE,887338
EDB,222891
ECB,176814
AAB,632536
DBE,724974
EEA,315818
EDE,938974
ABA,940988
BEC,782784
BDC,582960
EDA,76628
EAE,121586
DCC,483527
DED,29377
ACD,744465
BBD,126941
EDB,533772
DBD,397197
BEA,870914
BEB,60647
BCB,555812
CDA,585837
DBA,854579
DAC,361838
EBD,93719
CAA,274145
EBD,149033
AAE,714094
DAE,600872
BCD,847203
DCE,24574
ABB,660106
BBB,208945
BCE,292412
ABA,82004
BEC,405130
DAB,906482
ABC,320564
BBA,275221
CBA,331520
AAB,357466
EDC,600505
AAA,195588
CEC,961667
BBC,855014
ABD,321539
DEB,695218
CDE,520650
BDC,341071
DCD,900167
BCD,996236
DAD,934465
EDE,250605
CCC,490010
AAA,739829
EAD,993261
EDB,701026
EEE,179081
BEE,187206
BDA,870852
CAE,433290
DEC,370557
DBD,346183
BBB,200293
ABA,660275
ACB,832663
ECE,757362
BDE,671208
DEE,774263
ECA,32242
DCA,681494
BBE,319552
CAE,891288
BAA,866643
DCA,593662
BCD,897521
CED,282689
ECA,745734
ABC,201754
DDD,862252
BAA,331081
ECA,157944
CED,870467
DED,760470
DDE,581492
EAD,450818
BDA,380565
DCC,356568
ECC,247309
DBE,268827
AAC,768109
ADD,24810
EDC,844301
AEA,573838
EAE,71246
CCC,544207
BBE,372432
ADC,877706
AAE,883556
ECD,364307
BDB,588789
BAE,797368
AAB,907351
BCB,75776
ACD,240858
DDB,783412
ABB,804747
AAD,982807
ABC,506311
CDE,790735
BBC,266987
AAB,490867
BEE,636772
BCE,278941
EEB,282826
EBB,730190
ABE,141574
ECC,344355
DCB,745950
EEA,175081
BBA,304518
DEC,146278
ADE,772161
CCE,536301
EEB,59037
ABD,439870
DBD,128896
CCD,332123
EEE,82850
CAE,42662
EBA,871647
DEB,952755
AEA,394918
EDD,507399
ACE,195177
DCA,586256
BBB,305161
AAD,685718
EDB,479933
ACC,203807
AAB,555516
DEB,975462
CAE,426454
DDB,919895
CDD,17059
AAE,457210
AAC,388849
DDB,962551
BBE,940295
CCA,164949
EAB,941301
BAB,274086
CCD,565478
AAC,395470
CDC,388590
ECB,119145
BCD,610138
BDA,753005
DEB,917496
BAB,963575
EBE,588575
BBD,765516
EAE,857668
EED,654272
BDD,679849
ADB,956699
CEC,105331
EED,243534
CDB,868684
CEE,508299
DAC,38042
CBE,372350
EAA,790976
ECA,300965
DDE,204157
CAD,750253
AED,902747
CCB,616468
BBA,786765
ADC,304110
CCD,475186
EBA,331943
DAE,153486
CBE,503785
ACB,350527
BEB,463370
CAE,652920
CAB,856470
CDE,713640
DCE,53497
AAD,471865
BAE,129461
BDE,73014
BCC,29852
ACA,880508
BAD,494051
BEA,656773
ABC,189658
DBE,84236
EBE,730273
DDB,538802
DCE,677369
ABA,66276
ABE,458622
DAA,989940
BBC,318558
EAE,690918
CDE,291988
AEC,569610
CEE,151198
DED,589013
EDE,110914
AEB,662215
DBD,558902
ABD,378708
BCD,224973
BED,315786
AAB,92080
BEE,405134
CEE,418473
ADE,608834
EED,255606
DEA,588698
ECC,905100
ABE,500008
BDD,829328
EEC,63563
BAD,234957
CAC,766338
ADD,746671
DCC,31090
BBC,512175
DEB,970804
DCD,90507
ADC,563579
CCB,811088
EEB,67491
DBC,82864
AEB,113406
DDA,745261
DAB,859215
AAA,424522
ACE,697425
CBA,150469
BBE,460066
BEA,876046
CEB,108978
EAA,257124
BDC,81454
ECA,893115
CDE,113247
BDA,307681
ACD,96273
BEE,522329
CEA,730169
ABD,300605
EBB,15942
AAB,399294
DAD,933203
DBD,526310
BEC,426959
BBA,129800
CDE,712794
ECC,496979
DDC,598943
CDE,535631
DAD,4109
ACB,67189
DBC,462086
CAD,765973
CAC,349426
EDE,236645
DBC,200945
EDD,744480
DBC,231784
EDE,923740
BCB,388475
BEE,553177
ACB,761015
CAC,300644
ABC,691782
AEB,457704
CCD,341850
ACA,909732
AEE,939256
ECC,949423
CAA,435317
CEB,532549
ACC,148439
EDB,48677
CBB,298915
EED,141034
CCB,944685
BED,260399
ACE,994012
BBE,646053
CDB,34934
DBA,161237
EBC,165782
EAA,686326
DEE,440153
BEC,614769
CCA,888950
CEE,54859
BBD,411137
DAA,619032
CEB,901087
CCC,944256
DCA,207805
EEC,996019
EAA,109019
DCA,635661
BAA,85924
CEB,966228
BDC,179087
ADC,745996
DBB,411532
ECE,430789
AEA,269856
DDD,938809
EAD,657666
CBC,538246
BAD,128685
EEB,341447
AED,240253
BDB,597087
EDE,552104
CAB,611375
BAA,295951
EAC,750573
ACB,574748
BEE,276127
BCA,624304
BBD,597223
DBA,205466
AAC,271336
CEC,700270
EAC,538657
BCD,939534
DBE,296352
AEC,854505
EEA,614027
EBE,142784
AEC,442605
BDA,293424
AEC,407332
CAA,933119
BCC,120379
DCD,898596
BDA,533183
AAB,814642
DEB,397426
EBD,459162
AAE,763700
BBC,111155
DEE,883769
CDE,869628
ADC,928414
ADE,117699
CBE,304509
BDB,41158
DCB,213910
DEC,42815
DEC,745536
DDC,425635
DDC,994462
CEC,533006
EAE,689262
ACC,5383
DBA,247837
DDE,668278
DDD,311368
EDD,413935
ACC,978269
BAE,174847
CDB,819200
AED,189771
AEE,813578
BBA,447961
DED,890370
CEC,828433
CDE,724867
DAD,624603
EBC,486729
CEA,597269
DED,496154
