airport_code,sequence_number
CAD,72240
BBD,666833
AEE,217256
ADC,387572
CAD,447153
DCE,982963
AAA,615848
AAC,57953
CBD,34556
ACA,724347
CDD,515142
ABB,649672
BEC,724114
CDA,312141
CBE,367702
CBC,535583
ECC,311729
BCB,73952
BCC,313661
CAE,650432
BAB,926175
EEA,276818
BBC,121304
CDB,831171
AAB,298537
EAA,143057
ADB,202475
BEE,591579
AAB,778780
BDD,425825
EEE,893038
CBD,165131
EAA,517519
EEA,946009
ADB,789314
CDB,322206
CEC,799992
BAB,900534
BAD,354649
BCA,613057
AEC,760280
ECD,824803
DED,78215
BBE,393602
EEE,391091
CED,551902
CAA,598710
EDE,278414
BAE,551544
ADE,790520
CBA,628150
DDB,175589
CBB,947669
BCB,162516
CBB,639213
ECC,487571
ACD,579600
BAB,903831
DAE,914342
BEB,485610
BAB,497239
DEB,966940
BBE,125765
BAB,357173
DBD,328979
BDC,746063
CAB,148345
DDB,693267
CAB,354173
EDB,485158
DEE,54227
EAA,622388
CAA,490771
ECB,970986
ADE,974817
CBB,552107
AAA,413052
ACE,307481
EDD,315364
ECA,604979
EAD,915272
CBD,722996
DEC,744790
CBA,40891
EEC,285909
BEC,581882
BAA,765099
DEC,631735
BDE,61613
BBA,311225
EDA,884379
DBD,822738
DAB,499008
BAC,291421
DAA,746046
DCB,424517
DBC,370357
EEE,998820
CBA,65536
ACC,483589
DCD,45682
EAC,557485
DDD,568552
EDD,727625
DDE,968596
EAD,281474
CDE,82942
EDE,570027
CBA,557760
ABD,146889
AEC,766001
EDD,215068
CBB,505803
BAE,32813
BBC,910636
CEC,982822
BCA,717199
BBE,205178
DEE,225795
BCE,845344
BED,278749
EBA,665363
AAD,815088
ABE,118306
EAB,881173
EBC,148480
DED,76734
EBA,575044
DCD,467838
CCD,491240
ADD,465574
EEC,495722
CEB,757924
BBC,436686
EED,749521
ACD,176245
DDA,239221
DBB,971143
CAD,10209
BAA,968688
BCB,421333
BAD,785590
AEE,407538
CCE,219827
AAC,374872
EEB,637665
AED,524456
CBC,403369
ABD,673
BBD,562532
EDE,432857
DAD,610232
DCB,226579
DDC,65594
CCA,826568
AAE,120931
CDA,652403
DBB,318069
BDE,28725
DDD,991310
BEE,829942
EEE,195669
BDA,422906
AED,129730
EEE,72089
ECA,703006
BAC,609031
BCC,902235
DEB,803009
DBB,17011
DAA,665235
EEC,575418
BEE,559318
DDE,982930
CCC,913874
CCD,250171
CBA,38316
AAA,763925
BEA,141517
DCB,741119
DCA,90978
ABB,639884
DAA,765585
ECC,222800
ECC,951336
ADB,809960
AAA,876291
EAA,966610
CDB,536981
ACD,21
EEB,983209
BAE,562202
CAE,634084
BCD,420740
ECA,946408
EBC,905166
BCA,526475
DEE,185673
DAE,763441
CCD,234438
ACB,7211
ADD,508518
ACE,434470
ACD,64891
CAC,791598
CBB,89103
DCE,269441
ABC,925703
ADA,263278
ACE,219371
BDE,907611
BCD,398762
BCE,188158
BCB,782167
BDD,228011
CEC,932100
DBE,718091
DDB,532269
EEC,480072
CBD,975380
DCE,645067
DBB,322223
ADC,722396
EAC,706115
AED,351078
CEA,261225
CBD,896338
CCA,806242
DCD,717031
CEC,242202
AAE,277283
AAD,389288
BBE,508273
AAE,660526
EBA,606956
CAC,922109
BCC,462825
DED,51057
EBD,610760
CBE,547771
BDA,364335
ECD,424779
EBB,988268
BDE,140958
DCD,461622
BAA,295372
BAC,169698
DBC,39956
ADA,421683
AAE,333254
CDC,965875
BAA,270911
ABE,395770
AEE,882292
CDE,171165
ACD,451768
EAA,24355
ABD,8480
EDC,29361
ADD,899915
DAA,914474
BAB,579367
BDB,330459
CBA,141178
ECA,30287
EAA,424476
BEE,594489
DDE,348188
EBC,605796
BDD,341239
DBB,304149
BDC,800321
BDB,926316
DDD,244644
ABB,202883
BDC,62525
CDD,706736
ECD,525782
EDD,235428
CAD,849706
DBD,424610
CEE,641887
DDB,736747
BAA,259776
DCE,692179
BCA,315789
EBE,562254
EAC,757909
EAB,12642
EBA,204132
BCB,729871
AAE,940547
DEA,863986
CDB,388404
BAC,661513
DED,394423
CEB,227259
CED,132795
CAC,789535
CEE,680516
ABB,48455
EEB,366880
BAE,942942
ABC,272473
CAA,515902
DCD,486811
AED,703729
ACB,274209
BCE,994466
EDD,568436
ACB,258851
DCB,791917
DEA,566374
CEB,583124
DDA,852643
DDA,481591
ADE,957576
AEE,888004
ADA,438750
BBE,494922
DBB,569616
BAE,995348
ECA,82137
AAA,180267
BAA,625212
ECA,739124
ACA,426740
ECC,703051
ACB,877304
BDD,216702
CCE,116414
CDD,524412
DDB,858775
BDD,562966
AEE,473369
CBC,183049
CCE,797400
AAD,515118
BBB,583464
DCA,542879
DBB,565391
EAB,285742
DBE,735605
AAE,86953
CAB,632540
DDC,248450
AEA,519728
EEB,735121
DCC,305697
BCC,384222
ABB,26253
ADB,129298
EDB,283327
CCB,815524
CCE,264303
AEC,746715
BAD,657456
DBC,340599
EEB,748460
BDE,559842
EBE,918173
AED,56941
DDE,826934
EED,83961
DCB,147605
AAA,378723
DAA,719785
BCB,858916
ECB,311711
EED,750602
BBD,57949
EBC,276899
DEE,838662
EEE,201225
DDB,496501
CBA,71716
BEE,685462
BDB,532432
BDB,245163
ACD,706577
CAD,769317
DDC,454967
ABE,631206
ACB,819399
EBD,800041
CDA,793088
EAC,532518
BDC,464281
AAC,135097
DBE,49318
ECC,120314
AAC,522443
AEC,935530
CEE,611359
CCA,827840
AAE,131812
BEB,889372
CDD,151600
EAA,244775
AEB,673944
EBB,887299
DCB,214710
AEE,20489
BEA,570211
CCA,453858
CAB,652971
EDA,301942
CBC,173598
DDC,722257
BAC,700369
CED,759588
EEE,719042
CDA,962385
EED,900640
DBC,658443
DCD,929026
CBC,524168
DEE,635631
BCE,595437
BBD,783322
ECD,215692
CDD,394041
DCD,462236
ACA,23550
CCE,329732
DEE,909343
CAD,190637
DBD,830327
EEA,60343
AEA,401441
ECC,655765
BAE,255797
CAE,618461
ACC,532364
DCC,242349
BDE,418220
DBC,588210
ECC,62028
AAB,949734
CDA,632682
BDD,347694
EDE,957985
DDD,529547
DDE,342735
DAB,765725
CEA,698320
ABC,383300
ABD,842692
DDE,521417
AEB,77108
DDB,690457
EED,287970
EDD,845935
ADE,223374
EAD,580480
DED,785640
BBA,784158
DDE,729968
EAA,320678
CAE,854412
ADE,948699
DAE,509014
ADB,29294
EAB,150670
CAB,648124
DEE,694055
BDD,843739
ECB,556497
AEB,186621
DDE,391704
CAE,621447
CDA,921268
CCB,973386
CDD,460027
EED,715514
AED,362534
BAD,134672
CEB,562637
ABE,308514
ACA,592034
BDE,513651
AED,389397
DBA,567962
CDB,660990
ADC,811796
BCC,727140
DDD,316788
DDA,330333
CEA,356755
BDE,158584
ACE,354012
DED,299267
BEC,543445
DEC,432136
BCD,824049
BCB,712227
DCC,73550
DAE,105896
ADC,410160
DAC,467210
CBC,15445
DEE,816734
DDE,916585
DBA,235791
EBD,570943
CCE,454261
DCE,951761
EAA,753354
CCB,162796
CEA,620825
DBC,36687
BDA,33676
AEA,457353
ACA,303909
CCB,633268
CEB,394391
BCB,344679
EAE,410424
CEA,950584
ACA,258711
EDC,992192
CEE,59182
EEC,627477
ACA,206428
EEE,90036
CEA,98243
ACB,376133
AAA,547723
CAA,386407
EDD,47818
EDE,536434
EAA,587599
CBB,19950
AEA,526011
EBC,479533
BCE,251252
BCC,727290
CEB,544217
CAB,656263
EDE,56991
ACE,656630
BAA,254282
BAC,905431
EAB,965757
CAC,14870
CAB,358304
BEC,97218
ECC,589597
EEE,520043
EDE,518724
DAB,983206
CCC,715339
ACC,204537
BBB,896209
BEE,705830
ACB,66177
BBD,206016
ACB,518758
BAE,819202
BCA,152133
ABA,978527
CAB,169714
EBE,58798
AAB,924232
DDC,569901
DCC,322029
BAC,905313
EAD,431946
CCD,733453
BBA,756476
EDC,649827
DCD,723032
CAE,545402
ACD,228615
DBE,202918
CCA,69713
CCB,22693
DCC,532400
BEE,565361
AEE,482883
ECA,606620
BDA,436182
EAD,738210
BBC,873682
BCB,648900
DDB,156981
CBA,524416
DAA,237792
AAE,580315
DBE,971467
AAC,905708
DBE,928978
DEC,702635
CAD,858340
ECD,25552
EAC,366466
ECD,355668
DCA,269806
EDD,507662
ACB,203908
AAC,446251
CEA,164956
ABA,960871
DAD,240100
CCD,715365
CAD,467172
DAD,53581
CCD,211330
EAD,471555
CDA,640015
BCD,474972
CDB,344838
EBC,69105
BAB,193758
AEA,398738
BCA,372707
ABC,366302
CDC,457007
BCB,310728
DCA,861881
CCE,803179
EBC,259218
CEC,463203
BED,850400
EEE,834987
CED,236925
EDE,722444
CAD,353518
DCA,31481
EEA,658858
ECE,193783
BEB,998479
EED,737272
ACB,942854
AAE,758974
EEE,180977
CDB,995220
CAB,746015
AAD,542157
AAB,640997
DBB,437581
BDD,396987
CAE,662794
BCA,742526
DDD,246345
DAA,661222
BEE,872794
AAB,492715
DDC,339647
AED,528458
ECA,468803
ABD,640030
BCA,500515
DAB,193263
CED,663577
ADB,888277
ABB,177391
BAE,621934
CED,537147
DAE,711043
CBA,91946
CED,969413
AAC,634394
ADC,840744
ADE,336102
EBE,825538
BCC,485119
DAD,298731
EDB,347060
AEE,613658
EAB,121245
ABC,238633
CEC,608147
DAC,304511
CBD,333077
AED,45347
DEB,280378
CCA,702052
ADE,244625
BBE,751769
ABD,515737
ECC,437719
ECA,903695
AAE,99760
DBE,903720
AEC,421988
BDC,873569
EBA,919167
BBE,457430
BDD,273319
EBE,446446
BBE,814712
BDB,664327
BEA,355909
EBC,243976
EEE,465115
EDB,713530
AEC,665589
AEB,212657
EAA,389411
BAB,810055
ACD,416872
AAA,956679
BEB,654465
ECB,415518
BEA,937923
ACC,424794
EEC,311848
EEB,980084
DAE,713639
AEA,940232
BAB,541384
BAD,281175
DDD,214220
ACC,94665
ADB,319786
DEE,388284
DDD,509441
BCB,686295
EDA,974424
ECA,479393
EEE,20398
ADD,567768
CEC,446829
EDE,218723
BBB,549629
BCA,847349
EEA,818798
CBA,29787
ECE,858544
ACA,715114
ACE,337881
EDA,235170
BDA,316417
DED,97609
EBC,195388
ADE,409009
EDB,730092
AEB,192165
BCE,794927
EBA,940921
BEC,461556
ADD,119127
DAC,885364
CAE,143005
EDC,812513
ECD,463787
DCC,636929
EEA,277639
BDC,123766
AEE,767803
ABD,528652
EED,881799
DDC,389361
AEC,835686
ECE,263940
EBA,192792
CDA,357655
ACD,75273
EBD,710005
BDC,889604
AEB,330971
ABD,921008
ABA,853638
EDD,602991
CBB,17682
ABC,44909
CED,916452
ACC,314935
CAD,170672
DBC,239082
ABA,345623
CCE,458762
CAD,115332
EAB,595332
DAD,395922
DCD,299582
EEB,172665
DAC,305894
DEB,113376
DBD,235010
EEE,107374
CCC,85402
ECA,880797
CCC,238480
DAB,912520
CEE,141753
DEC,450181
EDA,843852
BAA,998600
ABE,692912
ACD,270382
DBB,176811
EBD,238923
BCE,409418
BAB,105973
EAA,121931
AAE,370723
AEA,487969
DDD,853937
BAC,292143
BED,942292
BDE,558410
DBD,348395
BED,394131
EDC,808114
CEE,445584
CCE,149282
CCD,500598
BAB,551733
CDD,915979
BAC,508368
BCA,958872
BDE,84721
BCD,878339
EAD,619508
DBA,535373
CCA,593333
CAD,791120
ACC,623487
CEE,32938
ABD,416954
DBB,366305
DEC,43237
CDC,735289
CAE,134697
AAC,854295
ADE,430659
EAC,864155
AAB,710225
BAC,501949
BEB,131563
BAE,648736
ABA,268513
EBE,243196
DBE,506721
BCB,680065
DAE,837932
BED,558972
CCB,507011
BCC,63331
CBB,42190
ABA,718300
AAA,238427
EBE,665526
CDC,552046
CDE,666624
BBD,95608
DAB,988528
ECC,586305
ECD,654510
ABE,667817
DEC,465743
ACA,281812
CDD,422984
CAA,873152
BEA,778307
ADD,801282
ECA,457819
BCE,751435
CAA,905411
DED,568045
EAA,130058
BAC,497472
CEE,948167
DEC,461644
CEE,259233
ACC,732503
BAD,775489
DDB,575982
CCD,149906
DDB,595255
ABA,335741
DDE,65190
BDA,515887
BDE,169322
EED,95448
EAD,635530
DDA,302230
EBC,29001
AEB,70395
DAC,139646
ADE,926295
CBB,632183
CDA,216059
ADD,422420
BAA,937216
EBA,557491
ACD,398994
ABD,254615
CCC,806635
CBE,709734
BEA,178285
DEB,829217
EEC,724330
BCE,303288
CDD,539031
CAA,181675
EED,325570
DDC,625014
DBD,751573
DDE,609001
DCE,575952
ADD,222199
AED,864395
DEE,206792
BCC,654367
AED,737267
DEB,175791
DDE,488873
AAD,473357
CBD,623471
DDE,947409
ECE,177019
DCE,557150
BED,830250
DAE,868990
CEE,313345
DAD,668446
AAE,455627
EBD,822563
DCE,509443
CCE,535299
EAE,242439
ADE,695824
EBD,768365
BDC,657073
EEB,182046
CDD,902837
EAE,510424
DEE,429704
EEE,818728
ECA,65651
ADC,620560
BDD,51316
EDA,75266
ECB,715313
BCD,170044
DAD,946612
CBC,722841
ADB,845846
DDC,172951
CAE,454357
DAA,66742
BDD,340268
DCB,562191
AAB,608661
ABB,647774
BAD,196985
ECA,995581
EAB,587906
ACA,219085
EBB,315952
CAA,465587
AAB,455734
BBA,832728
CDC,778371
DCC,467545
CBD,551638
DAA,503747
BEB,751380
BBC,547923
BCB,829523
ADA,869378
ACC,565625
BAC,907862
BDE,921521
BBA,299226
BDE,98294
DAA,53242
ABA,633873
DED,963801
ADD,520576
DCB,159670
EEC,539165
DBC,860716
EED,123798
BEE,569872
ECD,401677
DCB,121051
CBE,401173
DAD,884995
EEE,287766
DAC,853648
CDB,931823
ADA,45616
DAA,45735
DCA,975819
ABE,376591
CEA,690426
CAC,36271
EAC,103118
ABA,870077
DDC,871367
AAB,250932
BAE,805934
DDD,49733
CAC,189230
BCD,421316
EEA,331588
EAC,500657
EED,627602
CCE,749321
ACD,902900
AAA,365575
BCE,657137
CAA,906893
ACD,657478
BAE,777693
CCE,136913
EBA,719863
CAA,429013
EAB,598892
CBC,375963
EEE,826218
EDA,481280
BDE,92957
BEE,501842
BAA,495308
ADE,724455
CCB,662318
DBB,159694
CBC,692709
CAD,363168
CAC,258045
DAB,29779
CCB,333229
ADA,69126
CDE,642010
ACC,946111
BEC,912999
DAD,678897
BED,643497
BCA,665109
CAD,417056
BBB,355349
AAA,672933
DBC,673048
DBD,556798
EBD,688941
BAA,169049
BEB,336211
BCC,902844
ADD,109150
BBC,429807
BBD,169710
EBD,618624
DBA,242170
CEB,292650
EAB,550240
BDC,112663
AAE,62277
CEE,181638
CDA,323096
CCC,475835
CAD,570950
CBA,941088
AAD,120655
BCA,15535
BED,452313
CBB,341280
ECD,995806
AAE,592735
CEC,624318
DAE,200163
EDB,872389
CBA,847526
DED,558018
BBD,158485
EEB,452326
AAD,62802
ECA,270660
EBA,761856
DEA,925551
EBC,367038
ADB,178906
CEE,496449
CBA,462979
DAA,232470
CAD,20038
AAE,629812
BDD,810250
EDD,882000
DAE,514699
EDA,910973
DCB,633996
ADE,142955
DEB,311511
BDC,61158
AED,877622
AEA,766907
CDC,786620
CEB,243061
EED,932812
ECE,87035
BBD,615454
EDD,414702
BEC,903446
ACA,381432
BBE,130770
DDE,892277
DAA,597488
EBD,258980
EAB,505020
BAA,335015
DBC,603067
BDE,991088
EDA,614188
AAA,290270
EDB,421161
DBE,752915
CED,882301
AEB,549427
DEE,968027
CDC,646196
EBC,778331
DCC,753861
EAA,183391
DBC,52069
AAD,557296
CCC,678770
CAE,892246
CDE,58575
CAC,305202
BAD,889484
ACE,203368
CCC,264182
BEA,604648
AEE,253416
ABB,89068
ACC,275645
BBB,921331
DDD,30462
EAC,70004
ACB,662240
AEA,631552
BDD,769817
CEC,397632
BEB,726138
BCC,478626
BAA,232884
CAB,791785
DDE,242111
CAB,968868
DCD,671025
BDD,885529
ECB,30369
EDC,626403
EBD,177843
BDD,101573
ADA,790375
BCB,2196
BBE,269943
DBB,692226
EBC,563883
CDC,751879
AEB,376342
DEB,162129
ACD,155526
EBE,893222
DDE,467818
BAE,837389
DEC,560252
EEC,852531
ACA,952746
BAB,474317
BCD,200020
DDE,229362
DCB,995347
CCE,585385
CDE,799579
AEE,628487
DBE,934518
BBC,680097
BEE,546500
BDD,534093
AAD,68055
ECA,821532
DED,936591
BCC,278333
ACE,14438
AAB,776334
EDD,303124
CDD,997213
DAE,244445
EEE,622835
DCB,928855
AED,943471
ABC,444573
CDE,155284
BBA,108327
BEB,648545
ABE,427634
CBE,357162
BAB,558704
ACE,42365
ABC,985879
DDC,954249
ACE,297136
BDD,576202
ADD,513118
ADA,661155
ACE,203482
DCB,450615
ACD,12411
ABC,335867
ADC,159470
DCB,388320
BBC,168787
AEC,346950
DCA,604748
DEE,898420
EBD,928523
CAD,552537
BAD,936225
BBE,938095
EAD,6532
EAA,142854
CDC,611960
CAA,59671
CBD,822658
EDE,306548
BAC,190372
EAB,51275
ABC,417809
BCE,133308
ADC,355630
DAC,832354
AAC,49561
BBE,475069
EBB,514826
AAA,997315
ECD,290181
ABB,212849
EEB,400926
BBE,176613
ADC,643599
ABA,955146
DBE,880073
AAE,88830
ABA,128715
ABD,820426
ACE,745427
ECB,440191
ADE,650073
CCE,942665
DBA,807902
EBE,317265
CAD,296548
ABE,623521
DDB,249162
BEA,993284
DCB,206123
EEA,868254
AAC,803699
BBE,409639
DCD,878901
EEB,752449
EBC,940563
EBD,133400
CBB,619030
DDE,392936
CAC,871511
DBC,212793
DAE,89218
BEE,307661
CBD,876535
ECD,407423
ABB,891733
DDD,785303
CDC,576959
ACB,108191
DEB,965415
BDE,761702
BCD,854901
CED,488014
ABB,168869
DEC,530651
CAB,696809
EDA,262733
EDD,374428
DDD,497520
BAC,856300
ADB,351255
CCA,662864
ABE,411368
BDA,38683
DAB,619624
DEB,167718
CBB,141964
ADD,247986
BBC,370249
EAB,183468
BCD,392394
DBD,90355
AAB,917206
BDB,215772
ADE,565193
CBA,373915
EBA,461446
ECE,690639
CDC,34741
EEC,154831
EBE,941166
BED,767254
CEB,279081
BEC,298623
AEB,955157
CAA,267008
BEA,773894
CEB,819714
ECD,462918
CEA,323160
CCD,3165
EEA,596861
EAC,185038
DCE,938633
ACC,542001
BBA,643551
BAD,981025
CEB,434572
ADD,644420
BEA,925162
CCD,460431
EEC,574028
EDB,173652
EEC,879634
EEB,336707
DDA,197002
EEE,244842
BEA,487646
CDA,947327
DBB,94657
CBC,27171
ADE,395989
BDC,371818
DCE,293524
CEC,658413
DAA,336337
DCE,699277
BBC,467831
DEA,169640
CCA,39481
EED,933852
CDE,929238
EDD,32725
CCE,457370
DCE,397801
CCD,255126
EDA,309713
DDC,651427
DAD,823036
ACE,69209
AAC,744215
BCA,830409
ECB,769866
EAA,811319
CDE,686206
AAA,709991
CCB,265803
DEC,674697
ECC,788623
EDA,676384
ADA,26079
ABB,315902
CDD,972052
CDC,444558
EAA,146295
ADA,298495
DDB,854429
ABD,891127
EBA,99004
EDA,121208
AEC,252664
ADA,299573
ABD,455158
BAD,811931
CCC,970343
BAB,277582
CBA,566620
AEB,438036
BEE,895608
EDA,956966
EEE,418315
EDD,292871
EBE,314414
EAC,16156
BBA,783040
EBE,466802
BDE,359096
EEA,798934
DEB,654208
BDC,943331
CCA,939799
ACC,591462
DAB,806994
EAD,617445
AEA,616853
EDB,476209
EAA,597720
ABE,770509
CCB,533688
AEE,200230
ABC,395614
EEA,544007
CCA,360364
BCE,282998
CDD,587120
EBA,963056
CBC,115566
CDA,707943
DDD,963457
CDD,529888
AAE,519126
DDE,283434
BCD,79351
CAE,538739
AAD,660160
BAA,548565
AEE,315992
AEC,642851
DEC,748368
ABB,937124
AED,237977
DAA,527644
EDD,755351
CBD,496593
CEB,99706
EEE,417333
CDB,633815
CCB,459101
CCD,584945
EBB,821303
ECA,550730
ACA,902526
CAA,22812
BBD,390609
EDB,603274
DBB,188326
BDE,599500
BDD,676677
AAA,596555
BDD,961794
EAE,7204
EEE,225827
AEB,270981
BAC,474099
CBE,946502
AEB,932807
DDD,648263
CED,893700
ADA,128780
CEC,443466
DAB,135557
BAA,854096
DBC,131759
ECD,914479
ECA,397129
EBB,914359
AEE,427672
CBE,347404
BEA,446220
ACB,383371
ABD,452248
DDC,211149
EBA,361044
BAC,493275
BED,333725
BAA,877232
CDE,386352
BBB,826916
CCE,781083
CDA,150397
DEC,178585
ECE,933584
BEA,907299
EEB,643656
CBA,910289
BDC,815717
EEC,44778
BCE,442305
ADE,208066
CEA,943836
DCD,296561
DCA,343172
BCC,5220
BBC,920917
EDA,610142
CDE,324964
CEC,907912
CBE,602492
BDC,222099
ECD,635228
CCA,963627
EEE,465800
DBA,417601
CDA,135777
BAE,314442
CBE,277723
BCE,422493
CAE,720213
CCE,62665
BAA,582455
CEB,921242
EED,965149
ECC,102215
CDD,166979
AAD,497675
EDE,127571
AEA,484306
BEE,946751
BCB,622570
BDD,146693
BAD,426469
BCD,833276
CED,334202
CAD,864201
DCE,870871
DAA,355088
DBE,155598
CBD,571505
DEA,576590
CDB,914821
DCC,28387
CBE,784889
DAA,984567
AAA,709334
DDC,191371
CBC,552191
CEE,646542
EAD,506749
CBB,77354
CED,829882
DCB,295898
ACC,524989
DEA,990229
ADD,826634
DCB,391529
EAC,859478
DCA,165194
DBE,846108
BDA,165714
AEA,843312
CBE,64112
BDE,255295
AAB,741523
BBB,716789
CBD,3514
BED,415171
ACA,532858
AAD,909134
BDD,711573
DEA,623431
DAA,649750
BCD,17947
CCB,92729
BED,802359
EAB,919095
AAB,759130
EDD,33279
AED,601164
ADD,322227
BDA,669659
CEC,144490
DEA,453618
BCC,761939
BBD,637131
BDA,772681
CBE,695682
DCD,59616
BAD,70328
CCD,938902
ADB,915380
DDA,740210
CCC,796549
BAA,519287
DDD,775301
EAD,424329
ABE,997649
CDA,436931
AED,398561
ECB,467308
BDE,582058
EDA,898821
DBB,565429
DDC,80240
CDC,591090
CCB,209104
DEB,311776
CCB,130580
EDE,949160
BDA,319427
BCA,792310
BEE,102778
CAD,759705
EAD,36048
CED,855409
EDA,145720
DCA,457751
ECC,523273
CDE,520662
EDE,789968
EAD,875861
CEB,542788
DDD,961946
ACE,806725
ADB,356409
CEC,285367
EDC,784509
BCC,131254
DAA,721903
EBA,242919
ECB,305349
EBD,932638
ADE,909786
AEB,183986
ECA,594126
DEA,477759
BBC,224153
DAB,112281
BBE,256053
AEA,221384
CED,732276
ADB,700737
CAB,352631
AAE,832
EED,265474
CDC,978296
BDC,987403
BDC,196504
EBE,79754
BAE,701423
BCC,366342
BDD,54357
AEE,606682
DCB,795715
AAA,933779
AAC,671094
DAC,486916
DBD,957309
BBA,157150
EED,508510
BBD,322997
CAE,394256
BCC,924354
EAC,887823
CEE,766012
BDB,466492
DCC,66722
EDB,232710
EDB,578310
DAD,332289
CCB,76389
CAC,80785
DDA,201543
BDC,684654
DDC,386639
BDE,604052
EBC,66822
ADC,712117
BDE,537404
CDE,591282
DAC,288679
DBA,413025
BCD,307119
DCE,730647
DDA,438703
DBB,611744
ADE,20220
BCC,835619
BAE,418042
AEB,126126
DED,256276
EEB,893620
DBA,515014
DDD,322330
DAC,272897
BCE,144342
AEC,160090
EDE,967513
CDA,909882
EDA,296868
BAC,922067
BCD,580189
BAE,194099
EAA,835245
BCB,648476
CDE,181528
ACB,475596
DCC,608354
BAB,481736
AED,964058
BAE,177343
CAB,428815
CEB,868024
DED,297331
BAD,539756
CEC,749037
EBB,151347
DAD,281191
EBE,462945
DDB,995574
AED,7103
ECC,407646
AEB,836499
DED,741667
AAE,872601
CBD,232949
EDA,196672
DBB,153221
EDE,516629
CBE,809528
AAA,990113
CAA,630668
BBA,241285
DAA,771801
CBD,640366
EAB,840411
BBB,160082
EDE,879737
EBB,570411
CDA,511987
ACE,766957
ABB,997498
BEB,400983
BDD,580638
EBD,7726
DED,417369
CCD,173953
CDE,266890
BEA,285566
EDD,941472
BEC,524583
CAC,354829
ECD,997767
BAD,399545
CCC,986056
ACE,676070
CED,109059
EDA,854483
ADC,990859
DED,414164
CCB,539120
BAD,402525
CCE,863427
DED,146008
BCA,900448
ABA,201292
CDE,92933
BDB,40635
ACC,213244
CBB,415709
ADC,475809
BDD,452467
ABA,444676
CED,885545
DAB,462449
DEB,381866
EBC,747481
EBE,347779
BEC,567320
BCB,809552
EBC,287219
DAB,434902
EDE,785254
EAA,534365
EAB,932000
BAE,996614
CBB,629037
ADA,873319
BCC,478434
CAB,896819
BBD,392976
ACD,478809
EAC,556750
CDD,157684
AAB,453352
EBC,562764
ECA,318762
EEC,858475
ECB,442241
EDC,317705
DDE,807784
ECE,274902
DAD,714976
DEB,138723
ACA,56791
DDD,538873
ABE,231896
DEA,852207
CAE,964334
DEB,155859
BDB,828165
BAB,413371
EEE,523095
DCC,772710
BAC,179188
EED,841278
EEE,362883
DAC,360988
EDA,211819
CDB,111026
AED,909778
AEE,885342
CDE,790723
CBC,889028
CBA,683847
BED,293975
DDC,466613
DDB,40399
EBC,684170
EAB,418158
EEC,974684
ACC,335203
DEA,770774
CCC,950108
BBD,652028
DBB,744819
EDE,922861
ACD,707249
EBD,326662
CEA,396437
DCA,383470
BCA,597874
CCC,365897
CEE,314352
ECB,378055
DCA,265972
CCD,362454
EBA,570879
DCA,438130
DBE,313176
BBB,547222
DDB,444054
ACD,353163
DED,32183
DAB,99354
DDB,806952
EAC,841848
CDA,193634
DDA,604566
DDD,439431
DDA,527761
BEE,939341
DDA,733984
EAB,165794
EAA,156199
ABB,908165
BCB,599379
ABA,533209
CCB,766592
ABE,721140
BDA,822554
EBA,370428
ECC,226455
CEC,630628
BAB,933782
DAB,343316
ADE,622357
EBA,762725
ACB,116711
ECB,947139
CDC,308031
CCE,355465
BEB,522401
DBB,161731
DDD,146520
ABE,167678
EDC,881471
ABA,819126
DBB,825129
ACB,165805
DCE,682330
EEA,514613
EBA,35361
BEC,377753
ACA,680914
AAD,828238
AAC,502170
CAA,371917
DCE,213156
ACE,285850
BBE,446651
CDD,771363
DBB,840742
EDD,94855
EAC,140312
DDE,327534
ACA,312850
EBB,978057
DBB,916633
CEA,163826
ECE,550593
ACB,185841
DAE,650658
ADB,853402
BCD,592845
EEC,27497
EBD,403046
ABC,573548
DAB,170444
DED,191919
DEB,689379
DCD,734256
CEE,829517
DAE,548956
CDA,126386
AEB,311982
DBD,656709
DCB,533935
CBD,286733
BED,957522
ECE,515311
DEB,336246
CAD,978227
CAD,306773
DDB,606013
BBB,355079
DEB,370657
CAA,728569
CDB,915679
ADA,177583
EDB,630962
ADB,393329
EEA,927456
DDC,365234
CCE,958411
AAB,744017
CCE,560479
ECC,645045
AAC,550350
CDC,277053
CAE,689229
DCD,486767
EAD,790801
ABB,428186
DAD,72871
DBE,470311
CCE,763580
EEE,102247
BAD,480077
EDD,575194
AED,700820
BEE,517204
DAC,150219
BEB,990407
DDD,397809
DEC,559933
ABD,595918
CCE,371901
BDC,659290
ABE,896957
BDB,438323
DAC,768120
ACA,536037
CDA,938665
DED,204117
DCD,192357
EAE,915446
EDB,191376
EDE,219772
ACE,259915
EEB,354349
AEE,302748
BAB,583091
ECC,205274
DCA,942706
BCE,445776
EBE,224075
EEC,584686
CAD,425552
ADC,362304
AED,928236
CAD,905591
BCD,797867
EBA,626393
CCE,292852
EDA,574017
EAE,52029
DAC,485392
CCE,231031
AAA,436176
EBC,812419
CCB,972085
CEE,114420
BAB,836720
BDD,543702
DEB,655156
ADA,674526
DBC,629364
DBA,823159
ADD,986978
CDE,290681
CBD,459450
DCB,153051
DBB,58546
CBC,138967
EBD,646535
EDD,825690
DCA,253464
BAE,276118
DDA,401832
BAA,631319
BBA,873514
CEC,502619
DDE,851655
DAD,855514
BAD,44594
DCC,881350
BCE,624297
DEB,1831
