airport_code,sequence_number
BCB,426699
BCC,315851
ACC,407802
ABA,247273
EDD,866396
ADD,607736
EEC,678237
BCC,776658
EDD,513297
BCC,996071
BBE,350922
DBE,964715
CAA,577916
BCC,388004
DBD,924691
EAC,32679
EDE,274659
AEC,177351
DAA,303790
ADA,595441
DBD,668203
ACD,324312
AEA,245697
EDB,883191
CCB,870589
BCA,757574
DAA,127927
CDA,470431
ABE,347530
CDC,477825
EEB,979851
DEA,886472
ABA,627310
CDA,944173
AEA,186421
BDB,5030
EBD,878308
AEB,842840
DAC,282962
ABA,748390
BAB,847297
DBB,544929
BED,946451
BDE,381357
BAA,433018
DBA,854729
BDB,685129
DAE,156563
ABD,382743
ABE,355710
DDE,167027
EAB,453147
BBB,122453
CEE,52146
DDD,211006
ECD,128092
BDA,101589
DDA,611175
CCC,296935
ABC,481493
ADB,949799
CDD,246689
CBA,618805
DDC,398317
EBE,290722
DCD,439968
DDB,964544
CCD,758564
CEC,436414
ABC,439546
BCB,976435
ABD,324402
EDD,926511
AEC,325931
CEC,90425
DBD,432756
ACC,437618
CDD,554346
ADC,196115
AAE,255636
EDD,149392
ECE,532116
CAC,962992
AEA,938498
AAC,169115
CDE,638274
AEC,889107
BCE,622900
EDD,980421
CCA,310495
CAB,420870
EBC,583057
EEA,735497
ECD,94882
AAA,586236
ECD,231122
CDA,80788
DDD,470715
DDE,302082
EDC,706916
BDD,605025
DCA,387188
EBC,139075
BEA,259186
DDB,119271
CDA,277979
ABC,529322
CEE,543865
CBD,366743
CBD,338295
EBC,271036
EAA,506158
CAE,56163
DBC,148167
CCC,63290
BCB,114242
CBA,14739
BAA,380282
EEE,666069
DAD,921408
BDD,433433
EEE,328770
BBD,894395
EBD,799680
BAC,514096
BBD,869831
CDD,885049
BAB,863932
DCA,4923
CCB,120012
BBA,518288
ECD,719298
DED,187868
ADE,239294
EEA,84914
BDE,68691
BDA,728245
EAB,608813
CAD,143762
DCA,242912
BBE,43733
ABD,781600
ABB,340112
DBB,257866
DCC,268101
EBE,466898
CDA,167834
EBB,927027
CCD,489929
ACA,777323
ABE,820475
CBC,537034
EDE,763518
BEA,220989
DBC,871897
AEE,340156
DBD,965624
DDA,575801
CAA,754614
DDA,581048
CBE,442176
ECC,641283
BEE,449792
ADA,215084
CCE,422801
EAB,456237
BED,961584
ADA,553630
DCB,790446
CCB,389697
DEA,62063
AAE,85763
ABD,622450
CBE,511395
EBD,930767
DBB,926155
DCB,790718
AAE,373787
CEA,358008
AAD,576893
EAD,578686
DCA,46466
ACE,47023
AAB,445112
EBD,618618
AAA,152940
DCD,358684
DCE,830322
DDC,597293
BDE,849636
ECC,264784
BBC,310837
AAE,923749
DDA,486901
CBD,21253
EDC,791864
AAE,907791
EEB,171250
AED,259439
EAA,622550
DBB,238435
DBC,723099
BEE,285101
BDE,576602
AEC,278301
ABA,128138
EAB,475193
CEE,196725
ABD,451983
CDB,942090
AEA,764637
BDD,78063
ACD,510783
ECB,787767
ADC,589781
CCA,742578
CDD,549591
DAB,363857
EAD,354351
ECD,923570
EBA,841358
CBE,754857
ABC,536820
DDE,525307
AAA,409025
CCC,437494
ADD,47390
CBC,978417
CDA,984761
CCD,972723
BDA,252807
DDC,725635
EDA,618877
CDA,978137
BAA,597639
EEE,17563
ABB,636042
BBC,418413
BBB,5059
BAA,936593
EBC,824990
CAB,343884
BCD,878547
DAD,757203
BDE,687318
DDB,817672
BCE,157286
CAA,210569
BAE,876435
ADC,58176
AEE,997168
ECC,267810
DCE,23074
CDC,265703
ADB,266525
DEE,705733
DEB,977486
DDA,469612
DEB,43278
ADE,654656
CCA,113141
BCD,183711
CBB,912800
BAD,53431
DAA,181762
EBC,697418
EEA,692090
EBA,295788
CEA,531717
DDA,827878
ABE,103433
DAB,822317
CCE,60459
CBB,179116
AEB,430342
EDE,664031
BBC,669959
DAB,62730
CAA,114777
EBC,513887
EBB,885578
EBB,557900
BDC,396605
DDD,952140
DAC,574714
BBA,12075
CEE,587182
EAD,978947
AAB,216561
CAC,906795
BBE,340031
DBC,14102
AAE,138438
DCD,322068
CCA,112835
EDE,779466
ADB,890664
ECA,959718
DEE,446502
BAE,481507
DCB,46729
DCC,73114
EDB,809700
CCE,803188
ABE,290683
ADE,428838
BCA,708633
BAB,799281
DBB,429839
DAC,744649
DAA,784415
BEB,517885
CDD,33072
DED,267324
DCE,286293
AEC,458548
DDA,800902
CDE,667403
BAA,597143
BAC,716419
BEC,23222
BEB,90189
ABC,325628
CAD,320953
AAA,991094
CDC,86507
BBB,524278
BDC,806610
DBC,353878
ACA,944761
EEC,461346
ACC,481006
DED,176259
CDD,875207
EDD,428074
BCA,827584
EBA,70604
BDD,484541
BAB,569807
BAC,287574
AEE,892797
BDD,578131
DDC,808336
CBB,420686
DDC,805165
CCB,664487
EAE,337464
AEB,137778
DDB,17779
EEE,763708
CDB,144176
EBB,918713
EDC,990871
BDB,26430
AEE,289390
EEE,891639
DDD,516860
CCB,40846
CAA,344701
DED,858671
EBE,424330
CAD,422509
DCE,78001
AAC,109948
BBD,801021
CAE,95620
CBD,794015
CCE,966595
DAC,601148
CDE,810018
CAE,90989
ABE,464726
ACB,157504
AEA,910297
DAC,759476
CEA,569957
ABB,49245
BCC,666220
DED,735831
CBB,632808
EDD,750417
DAA,409724
AED,427239
EDD,490612
DCA,158116
AEA,962677
EAD,274453
AAE,560094
ACE,874203
AAB,790298
AEA,506110
ECD,963293
EDA,26506
CAB,642235
DAD,914434
CED,941633
ACD,620266
ECD,868377
CAC,627767
CDA,261697
EED,680347
ECB,516648
BCE,323353
EDB,916763
CDD,796673
EDA,379463
ADC,73757
ACE,699076
ADC,920870
DCC,872725
CBC,205265
DCC,228962
CAD,803212
ACA,100904
DCE,634776
DCE,627563
DCE,822943
BCA,366355
DDC,80508
CBD,683752
ACE,461934
EAA,356973
BDA,447563
BCB,992577
DBC,937816
BCC,921918
EEA,209982
BEC,887345
BAE,393834
AEB,631082
CAE,487931
CBB,254562
ADD,545108
ABB,513851
DCD,495484
DEE,667356
ABB,176009
ECC,515600
EDB,394910
EBC,557225
DEB,955761
BCB,880797
CDD,378145
DEE,297289
DCC,898799
DBE,298090
EAB,58235
DCD,268732
EEA,186671
DDC,995772
AEC,130212
BCE,294441
BAB,246241
DEE,360850
CAC,291136
DAE,271578
EBE,215482
ADA,925091
DEC,238535
BCC,40615
CEC,373981
EBA,848203
BBB,141229
DBE,45801
CDC,267101
EAA,169815
BDD,970585
EEC,212297
BBD,49791
CBE,321358
BAA,508338
BEC,241032
ACC,923175
CDD,583845
ACD,930576
AED,656645
DEC,182450
BBD,359801
AEA,884477
DCA,157549
EAA,843627
ACC,875013
DAA,815648
ADB,934577
ABA,36377
ADD,3494
ACA,361196
CCB,329503
DCD,906693
BAD,37502
BAE,436227
AEA,52673
DEA,565492
BBB,679463
BAE,813322
ADA,214255
BEB,527451
BCE,179267
DBC,817238
BDE,138551
ACA,582389
ECA,745362
BCE,980162
CCD,856365
BAB,375817
BCB,684917
DAD,628385
CBA,779047
AAB,567240
BAC,376830
DCC,287899
DEA,572166
CBB,14786
CCB,52932
BDD,655622
ECC,634779
ECB,686076
EBD,174032
CEE,812654
CCD,655308
CCA,19379
BDB,882435
DDB,822866
BAD,873357
BEE,757920
DCD,724594
BED,780724
EDB,928115
BAA,277346
BDD,298799
EAA,33271
BCE,640666
BCD,805404
CAE,182356
CDA,367344
AAD,153677
CEA,987580
CCB,361771
ADB,711447
EAE,987024
BBA,753625
BEC,309610
DCC,471510
ACA,180400
ACB,373551
DDB,937496
ABC,410329
CED,411392
CDB,329961
DAC,258015
ECD,603327
DEA,636294
BBC,796995
EDD,89740
CDB,187733
CAA,565292
ECD,680615
EEC,903828
DDD,325864
DAD,750550
DCB,905337
EEB,840240
CEC,600756
CEB,964926
CDE,86006
ABB,156764
BBB,461693
AAA,124197
DBE,613386
EEA,550651
BBC,710356
EDB,621214
CCA,941025
CEA,194974
BBE,270307
ABA,23920
EED,922008
CEA,416503
ADE,800024
BEE,780650
CDB,992961
DCC,605483
BEE,382975
DBC,986139
CAD,911662
BEA,897078
EDA,477055
CBD,185621
ACA,486560
BDD,953520
AEE,152661
CAA,741872
CCB,321759
DEE,435339
BBB,384426
CDA,360780
BCA,899306
DBA,145982
DEC,853991
DBB,481126
CCC,445757
CCB,30081
BAE,87210
EED,170557
EBB,439187
DEC,188257
BDB,236152
DCC,710559
DBA,113321
BCD,610120
CEB,913268
AEA,204103
EAE,239714
ADA,742441
DDC,15891
BBC,998736
BEA,296271
DCA,405580
EEC,174421
DCB,258445
DCD,553478
DED,1169
EDE,108044
CBE,893076
DCE,394663
DCC,545851
CAA,948866
ADA,406276
EDB,903690
ACC,284392
CAB,984303
AAA,418015
EEA,117600
ADD,468507
BEC,109565
BEC,92919
EBB,93280
ACD,496613
ABD,76820
ADE,636946
CCD,61662
EEA,432041
BBD,585804
AEC,123439
AEE,439613
AEE,654942
CAD,787481
ECD,968787
ECE,208961
BBD,390146
BCB,189174
BDA,965788
EAB,561887
BCB,393071
BBD,937899
CCC,182010
EDA,819739
ADC,7075
AEA,694649
DCA,733845
BCA,570085
BDB,217365
AEC,401707
ABA,539899
DED,763790
ABE,192358
ACE,111067
BDD,968800
BEA,173880
CAE,512161
EDE,101960
DAC,581392
DCA,892508
BBA,33944
BCC,361623
AAA,719940
AAB,363753
BAA,840427
BDD,664363
DAD,165735
DDA,747181
DBD,760772
EEB,388550
BAB,606494
DBD,936041
CAD,204001
ACD,492424
CDD,124287
EED,980112
BDC,996018
ADC,45863
CED,667168
DAE,834676
EAB,17902
EDB,695486
EED,304696
DBA,635584
CCC,527999
CBE,355970
BCB,263113
CDC,128520
ACA,632355
BCE,779481
DCD,701329
BEB,462596
DEC,756161
BAC,239443
EEC,729632
EBD,635327
DDC,66754
ABA,763654
DCE,175144
ACB,503812
EED,976782
EDC,122204
CDA,972252
EED,452091
ABD,343203
BDB,646689
ABA,945418
ADE,316868
EBA,958527
AAC,429857
DAC,385769
AEA,616479
BDE,853976
ABB,138575
BBC,390430
CED,390333
BDE,546831
ACC,441185
BEC,101256
ACC,285627
BDC,360486
ACC,302145
CAB,687307
BAE,445534
BDD,804607
AAD,342748
DEA,418516
CCD,146576
AEB,804022
BEB,840906
ACC,458334
CAC,856191
ADC,396649
AEB,189666
DCA,413370
EDA,300935
EAA,457917
CDC,55618
ADD,702673
EAE,122149
EEA,736935
ECD,323379
EDB,917094
CBC,477699
DDD,831515
CED,552468
EDC,591160
BCE,522848
CDB,296130
ABD,550034
CDB,370841
DED,919569
CAE,183342
DDA,405172
CCE,669698
EBE,479145
CBC,622050
EAD,769825
EDE,239084
AAA,377486
ADB,516220
DDC,50142
EEC,462523
EBD,55683
CDB,314850
DBB,751956
AEC,11268
BDC,9753
ADE,583243
BCB,857689
ADE,992686
CBC,284036
AEC,982000
CDD,695772
AAB,924066
CEE,71983
AAA,478155
BCE,687107
AAA,599596
CDB,861685
DDE,546645
BCC,501547
BEA,853084
BBB,32207
CAB,961458
ADC,231823
BAA,917098
ECC,541963
CBE,757870
CEE,440569
CEA,823648
EBC,363613
EBE,209646
CAA,124885
CEA,179061
ABE,593927
BAB,543725
AAD,476132
CED,681564
BBA,332655
AAC,92103
BCE,543056
CBD,883577
CAC,360761
BEB,949789
AAC,298077
ACB,464942
CCE,574070
EBB,223629
CEC,134359
CCB,303532
ECD,641497
ABD,207628
BBE,146312
ADB,677996
BDE,79646
BCB,962740
DCA,507884
BCB,227753
ADE,87051
EAB,516731
DDD,386926
CBA,285870
BCE,588213
DDC,185732
BDC,27922
EDC,724984
EBE,804319
CBC,519238
DCE,916323
BCC,70584
CED,967566
DCA,606730
BAC,928941
AAD,760849
BCB,7265
AEE,748028
BBA,691207
EED,583729
CBA,815378
ABE,64916
ABA,693730
ECB,693666
BEA,258366
BCD,922349
CDD,4240
EAD,472701
EAD,535346
DAA,256105
EAD,575908
ABB,351636
CEA,39972
CDA,649765
EBA,560897
CEB,199363
CEC,754771
BDE,132341
DEB,121801
DEA,886255
EAD,559467
CAC,559627
EDA,103811
BED,115771
BAD,48073
CEB,634369
AAB,648073
DAB,829263
CDE,862175
EEE,215846
AAB,614642
CAD,223132
AAB,196400
CAC,869041
DBE,492743
DEA,54357
CDB,451545
DBB,323409
DBA,691325
ACA,411898
BBA,390827
DBA,871785
CEB,61173
ADC,316761
ACC,46507
CCE,887865
DEC,103457
DCE,827409
AAD,12508
EAD,679996
ACC,516314
EEE,69429
CAD,332113
BBE,770611
DAE,697156
ABB,707469
EDE,782177
DCE,118217
ACA,385342
BCB,854177
AEE,610391
BBB,452229
BBB,250975
CEC,990607
ABB,596966
AEE,372145
EAB,165678
EAB,799287
ADE,138513
BEA,850769
ADA,885067
ABC,143951
ABA,34350
EBB,187567
DAC,616232
BCC,673798
CCE,814905
DEB,687833
BDA,106403
CAA,679101
EBB,159448
BCB,233232
AAB,348456
CDD,934485
EEC,267704
DAA,822806
DAD,248181
CCA,549921
DBA,89695
ACE,904202
BAB,126522
CCE,105555
BBE,433960
DDD,733180
EEC,443470
EBA,247785
ECB,70108
DAE,14292
ECB,722225
BAA,18275
DAB,41311
BBA,981842
DDD,351720
DAE,940048
ADE,742708
CBD,235824
BDD,456282
CEE,925767
BDD,405499
CBA,514817
BEB,658409
DED,296503
CBE,560343
EBC,420108
CCD,456761
ECE,963049
ADE,971347
BCC,202414
CDE,22834
DDE,993333
ABB,811056
ACD,378634
BDE,71798
EAD,367917
ADA,462381
DEC,847114
AAC,360889
CEC,648501
CDB,125511
DDC,406420
DEB,64986
BDC,760978
AED,688582
BCD,938998
ABA,603611
EEA,948892
AAE,505508
ABA,820831
DAC,655209
EDC,561201
BDC,408662
EDD,127424
BCA,742121
CAD,322351
ACD,511891
BDD,428297
BDB,914642
BDD,93456
BEB,5131
BBA,826669
CDA,22725
BEA,517634
EBD,535445
ECC,409439
DCD,243302
DCA,592211
BCA,979154
ABD,702551
CAC,969047
AAA,485549
ADE,290809
CCE,599226
EDB,836815
ABE,480729
BBE,830233
DBE,801123
DBA,164194
BAC,959168
DCA,23106
EDA,213980
DAC,432613
DCE,315884
CDE,600806
BCE,417491
CBE,977107
DED,673270
CCC,785189
ADB,16080
EBE,525265
ADC,366019
ACB,255779
DEB,716436
ECA,753641
ADE,919161
ABE,850522
ECE,239152
BBA,442109
BAB,184068
EEC,686100
EBB,488885
BBE,594817
DEA,720133
EBC,353864
BBB,146202
CBA,537368
CAA,613339
BCB,967337
AEA,468368
BCA,907136
ABD,234410
AAB,60224
CBE,129239
AAC,5166
DDC,43560
DBA,932327
EAB,492088
EDE,482013
BCD,495088
AEE,984437
DAA,608582
BBD,25062
CCC,817611
CBD,86892
CCB,438576
EDA,728043
CBB,299154
CAA,682831
DCB,928006
AAC,80809
ECE,181238
BDA,227057
DEE,991842
DAC,919009
CED,791400
BAD,50576
CDD,958071
ABC,304203
ABA,706849
EBB,869739
ADE,665270
BAC,817684
BAC,711140
DDE,797763
DAC,736917
DDD,670918
EAE,356963
EDC,517431
CEE,118463
ECD,800002
CAB,471302
EAD,587059
ECB,955132
DEC,371615
BDD,722784
CAB,556387
EDD,535824
CED,505
EAD,219720
CDA,65173
CDE,458378
ACA,737362
BAE,643133
BEB,324609
CCC,297307
ECA,584280
ECA,123999
EEB,176707
CEE,574629
CDB,121347
BAB,950689
DEC,285481
DBA,151690
DEE,96564
EAA,193907
BBA,131467
ADC,695697
DBD,346568
EAA,185624
DDD,468327
CAC,760870
DDD,30767
DDC,816681
ADD,39870
EDC,250487
CBA,183842
CEA,614090
BEC,958479
ECD,175084
ABB,503902
EBC,575731
ABB,217091
ECB,672591
DCA,518542
BBD,259745
CCA,94630
DBC,154026
DED,221965
CEE,170645
EEA,943115
BCD,305255
AEB,158105
AAD,838623
DBB,138327
BAB,345851
EAA,863054
EBA,395902
CAA,551045
ADC,292208
BDD,553222
BED,57211
BAA,507570
EEA,521979
ECA,695340
CBD,959680
EBA,975449
BED,150238
CBE,232481
CCE,898732
AEB,431818
DAD,853895
BAE,364937
BBE,75646
DBC,731879
BCB,654130
AED,220586
EEE,898074
BBE,439433
CDA,336927
ACB,852032
DAA,204430
EBD,130920
DCE,406196
EEB,74997
AAE,188519
DDB,148020
ACD,41862
CAA,895184
DDE,154820
ADB,65103
BBA,491161
ECB,551981
CAC,655561
ACC,629816
BAE,427558
DCC,357850
DEE,920648
DDB,488643
ACA,185509
ADC,273705
ADC,607364
DCA,790618
DAB,240729
CBD,747980
DCE,720377
DDC,90796
BCD,136818
AAA,439597
DBC,20832
CEC,566357
CCC,231346
EAD,444712
DBA,270321
DDD,877398
DCE,176297
BCB,622428
DEB,620920
BBC,586602
EAA,377911
BDA,516295
DBC,420230
DBD,807140
EBD,551820
ADA,8541
BEE,610308
ABA,585622
EDC,968982
DEA,122106
CBB,501860
EDE,500233
CDB,55819
EAB,819751
BBB,398489
AED,69217
EEC,356877
CBA,912343
BEB,193004
DCA,680945
BCC,722927
EEC,483568
DAE,695179
ACD,62493
ADC,297075
DDA,575366
BAC,23990
ADE,688101
BDB,309416
DBB,863528
CAE,635506
CED,625567
ADE,344828
CCC,314837
DBB,68810
CCC,92761
CDA,646324
DCE,736010
CEB,453616
CBD,747848
EEC,767387
BCA,813212
ADD,365122
DBE,270256
ACA,505047
BCB,635913
DBC,502065
CBE,667802
DEC,414999
DBC,958128
EAB,494262
BCC,315176
CCB,791072
DAD,666223
BCE,436799
AED,544022
BDE,417473
EEC,809044
ACE,73196
AAD,923940
ECC,998018
CBC,170710
ECD,378346
BBE,234869
EBE,746873
AAB,781533
CEA,309304
EEB,778443
EAA,249519
BDA,346947
ABC,832422
CDE,551773
EED,178195
AEC,622506
BCE,779990
BDB,780716
CEA,446272
BDB,618344
AEB,316385
DDD,761503
BDC,929113
AEA,829181
ACB,303258
CDA,832866
EDE,24634
CDD,795783
AEC,821125
EEE,191325
DEB,747370
EAC,328702
EDA,43619
DBE,888625
DBD,755221
ECC,845151
DAC,318702
BCA,938298
BDE,86236
ACD,908423
ECC,862634
CCB,38602
BED,81729
ACD,429280
BBA,807355
DAA,152363
BAD,633924
BBE,324875
AAE,142879
ECE,838338
DCA,535438
BEE,809340
DCB,215774
CBC,84699
BDA,779733
ABA,288643
DBD,24782
ABC,225030
EAA,942035
BDD,177515
BEB,245413
BCB,303510
BDA,475437
DCE,378603
BBA,264378
EAE,999404
BBE,219260
CEE,653592
BAD,146926
DBC,986460
CCC,634003
DEB,965261
DCA,92469
AEB,553618
DDC,907450
DDC,243948
EAB,373971
DAD,428
DAD,246726
CAB,92986
ACA,640594
BAD,327635
BAD,217507
CBB,558504
AEA,25730
CAB,238841
BEE,569470
EBB,59969
CCB,213053
EAD,30387
DAC,84598
ECE,160242
CCC,509773
BCD,212088
DBA,798308
DDE,327303
AEC,284286
CDC,863013
ACE,278088
BEE,178197
AAE,597550
EBD,656921
ACA,408473
BCA,315201
BCA,683048
DBE,295259
AEE,685618
BDA,384393
BCC,477036
EAA,538543
DBC,535480
DBA,33305
EDD,450538
BBD,20617
CDD,814450
DAA,6038
DCE,571672
DAB,949198
DCA,6028
DCB,251397
DED,444029
BDA,616687
DCC,996891
CEB,71665
CBD,542098
DEB,180239
EBA,637997
DAB,71912
EDA,896085
BBA,945564
CEB,765552
ADC,7879
EDA,975707
CEB,262519
CEC,121756
BDB,579232
EEE,76588
BCE,499793
BAC,448049
BAE,752445
ECB,242131
DBB,760952
DDD,366596
ACA,61133
BCA,862341
AED,907255
BBD,78508
CCB,823665
CEC,793530
CED,232859
BEA,473912
CDD,485093
ADD,124627
DDA,582077
CBE,984218
BDC,76499
ADD,949202
BAE,30847
CAD,6665
DEE,634971
CEE,915158
DBE,83850
ADB,332954
CED,344380
AED,785127
BCD,699029
DEE,599344
CDE,432280
AAA,989557
DCD,350982
ECC,291691
CCE,444804
CEA,21164
EDE,811387
CAD,88960
DDC,350822
DAA,342804
DAC,380641
AEE,150563
BCB,789592
DAD,370905
DEC,54874
DAC,333970
CBC,746946
DEA,908769
DEE,275722
AAE,771908
CBD,797090
BAA,61636
CCB,880606
BEA,93102
BCD,272101
BCD,191263
BCA,765762
AEC,956135
DCC,158101
DDD,251278
BAC,204597
EBD,234353
DEA,711285
BAD,588707
CCB,984932
CEB,616452
EEC,147860
CBA,544382
CAC,578116
DCC,394211
AAA,42590
BBD,834405
BCA,314448
DEC,377503
EAA,815042
DEB,442891
DDA,481606
EDB,919034
EEC,86837
CCD,705611
DBB,678929
DED,498574
DDE,543514
EDC,803776
DCB,565124
CAB,326356
ACE,258098
CEE,352060
CDA,130732
CBE,243929
BEC,807161
DAC,337062
BDC,232398
BCA,378525
AEA,448857
AAA,567470
BCB,32338
BBA,276546
DAA,800567
DAC,863021
EAC,370069
BEE,622955
AAD,981260
EEA,634708
ECE,138153
BBA,391068
AAD,612590
EAC,241867
ACA,820300
EAD,655907
EDD,241661
ADD,869237
DCA,933635
ECB,54179
BDE,138293
DEC,169336
EAE,592470
DED,998968
AAD,685940
ABB,549936
BCC,95772
BAD,311447
DDB,585528
BBD,705455
BCD,512891
AEB,954579
EDE,303087
BDE,350378
CAD,423863
AEA,620298
CBA,453960
EDB,710470
CAC,408983
DEA,273086
CEC,436593
EBB,913736
CBB,986305
AED,177988
ADA,401800
EDD,615537
EEC,518669
EDB,428204
BCD,382086
BCB,677120
BDB,8745
BBE,363068
CDE,330232
BEA,658567
DCA,800944
AAB,998602
DEE,185486
BDE,648436
CDB,372448
DEA,399196
AAE,44561
BAB,585980
CEA,684409
ADD,81486
ADA,388031
DCC,417444
CBD,323184
DDA,106801
CAD,956494
BCB,1257
CAC,418165
CEA,435510
DDB,756890
CDB,732314
AAD,590561
DCB,192704
CBB,955855
CDC,253144
CEC,103530
DCE,15813
BCC,389225
BCD,491716
EAD,858585
DAE,724964
ABE,406051
BAE,409942
CEC,703512
CCD,520323
BBA,984214
AAC,295159
BEA,821701
CEB,455474
ABE,657592
CCB,513052
EDB,807812
AEC,837103
AEC,54902
CBC,106194
BBC,195243
ECB,650355
DDA,57771
ADA,951001
EBB,614617
DEB,507957
CEE,844614
CBE,955421
DBC,149989
ABC,292339
EED,561391
ABE,567169
AEB,782541
EDD,167441
BEB,379110
ACE,897600
DCB,925084
BBD,117297
EDA,408618
EAB,125496
BBA,688843
DAE,845023
CCA,494539
CDE,662237
EAE,45676
CBB,409890
EAC,366550
BEB,146798
BBA,248871
BEE,635762
AAB,134313
CBB,3504
ECB,539644
CED,982216
BED,607779
DCD,114151
CEB,85736
EAC,877402
BAE,458720
AEE,185642
DBC,281648
DCE,180402
AAC,118055
CDE,853318
DBC,293711
BCB,540556
DCE,715948
ADE,67311
EBA,141168
CCC,174562
CAC,945393
DBB,332128
CBD,487936
AAA,544879
CBA,54864
DDB,990878
ABE,339576
CED,490698
EBE,23647
DAD,754166
DBD,796093
DCA,818710
BBA,316380
DCD,145902
DEA,151739
ECD,467324
ABC,80428
DEE,387310
DBB,515717
ECE,179941
DDD,69597
EAD,594039
BBB,755176
EAD,164591
BCB,109053
DDD,48643
DBC,19600
EBB,545025
BAC,842824
CCD,112836
AEC,857278
DBD,754525
ADC,943627
EEB,929316
ABD,271214
DAA,636403
DBC,673802
CBE,841747
ADA,785553
BED,302532
DAC,697792
EAD,764868
BAD,572036
AEB,788355
AAA,109309
EDD,342484
EDD,649160
ABC,659432
CAC,526640
ABB,776015
CEC,215598
DAC,569782
EBA,850914
DDE,744881
ECA,459154
ECD,135415
EBD,86275
DAB,937779
BCE,24755
BBA,809137
ACC,775718
BDB,942538
ECE,277279
EBC,24321
ECB,149625
EED,176567
BBB,770143
CCD,540728
BAE,420026
DCD,757645
AAA,801664
AAD,229980
ACA,461472
EDD,25424
BBD,346688
BCD,610440
EAD,914165
ADD,311016
AEE,465
EDC,652818
BCC,246584
EEC,834815
BDB,834201
BCD,25389
EEC,134034
BCC,133269
ABC,157912
DAE,108857
ACD,639667
ECE,360112
ADE,703331
ECB,768710
ECB,12799
CAA,539853
ACE,117186
ABC,198332
DCC,6447
BBC,584858
DBC,859984
EEE,196960
EAA,311189
DCD,992774
AEE,538367
CAC,276366
ECE,119696
ADB,592782
BEB,746926
BDB,833234
AED,603905
DCA,78349
DAE,254472
CAE,664204
EEE,916377
BBE,38184
BAA,467921
ABD,664816
ECE,673584
ECE,908222
EDC,877912
BCB,976928
ADE,599710
BBC,564230
BAC,793617
CCA,993655
DBC,396092
CAC,557435
ECE,751852
EDB,270027
CCE,24177
EDA,781731
BCE,4052
DCE,307462
BCE,742153
BEE,863262
CAE,550368
CAA,536538
CEB,882686
ACC,651813
ABC,280045
DAD,398578
BAD,233633
CED,467730
DAD,921856
DBE,509704
CBA,948841
CEC,161222
BAC,599260
EBC,841016
BEA,649957
ADD,836367
CBC,588011
ABC,333609
DEC,306315
BBC,118467
ABC,817124
ECA,756355
DCC,293969
DAD,679638
DBE,650882
ADB,457485
CCE,93371
EBB,430140
DBE,458197
DCE,985146
AEE,328300
DAB,25569
CDE,713556
DDB,232478
DBA,615999
ECE,122979
EDC,425883
BBC,111157
CCB,392360
DBD,642614
EAE,307761
DCC,606386
CCA,221534
CBD,99000
AEE,875643
ABC,913781
BBE,391649
AEA,327099
AAE,306080
EEB,264449
BBC,120739
DEA,353270
BDD,864691
CDA,678037
ECD,836457
DCE,753337
CBE,101634
DED,207530
ABE,254383
EAE,163346
ABA,206187
CCC,989098
EEC,242662
BEC,34142
ACD,362187
EBE,525495
BEE,686439
DBB,862364
AAB,808454
ADC,716182
ECD,494347
BDC,588561
BDB,554205
CEC,135907
DBB,872550
ADE,351053
BCD,795045
CEC,301588
CDE,13402
DEB,74978
BCB,562445
ADE,678887
BCC,686174
DBB,292571
ACC,918629
BAC,347398
CCE,434750
DEB,155982
ADE,331755
ECE,623174
BCA,316452
ADE,164138
CDB,810632
EDE,69491
AAA,372570
AAE,52589
AAB,428080
BDD,977921
CBD,468034
DED,946599
DBD,355552
EAA,861808
DDE,960699
DBB,240282
AEC,703103
ABD,518676
EDE,36931
CEC,691586
AEE,831601
ACB,199320
EEB,980177
EDD,374421
CAC,340714
ECC,376126
ABC,698260
CAE,523264
DCE,566847
DDC,269733
CEA,119730
CDB,32106
CCD,179449
CAC,710895
BCA,935250
BCA,901443
ECC,999161
BEA,176724
BCE,624235
EAA,467788
BAE,983347
BDA,99777
AEC,592902
ACD,847930
EEE,18642
EBD,848551
ABA,391014
EDE,641326
EBB,880315
DBC,920002
CBC,460823
ECD,499038
DCA,442234
CEE,466405
ADB,703355
BCE,491157
EAA,524369
EED,499122
DBB,304301
CBC,304926
DAC,203704
BBC,177553
CAA,420082
EAE,7876
DCA,565508
EAB,9835
EDD,36208
CBA,663654
CDE,821839
ACE,30861
BEC,516232
EAE,708232
BAA,545381
DCA,468173
BCE,735715
EBC,487823
CAE,657642
BDD,347396
AAC,590289
DBE,309251
ADD,961654
CCC,727711
CAA,629671
CBE,167071
EAB,603191
EED,760202
CDE,591052
DAD,136239
DEA,226527
EDD,889483
CEE,586492
CDB,536427
BCA,533089
EBE,883899
BDB,719882
ECA,658839
EAC,222466
EAE,743628
CAB,288186
EAE,283367
DDA,494682
CDA,101963
EBB,601493
EEA,36034
EBE,554339
EAD,618310
EDB,302241
AEE,623386
EAD,51222
AAB,462277
DBE,129056
CAB,759652
CEA,646709
DDC,579985
DEE,682200
EBB,531748
DCC,450959
EAA,339504
ACD,337918
CEE,426227
BCB,704353
BBA,961557
DBD,69072
BEE,953090
CAA,103707
ABE,782978
AAB,499655
BAC,669285
EDE,245807
EDB,641336
ECD,123866
DCE,420045
BDB,117033
BBE,298291
BED,324570
AAD,608051
EBC,554057
DBD,478766
ADB,198977
ECE,387395
