airport_code,sequence_number
EBD,220668
EEE,103062
BDB,313549
AAE,928528
CEA,47024
CCC,428837
DBA,920667
CBA,502490
DEE,983916
DAE,615587
EAD,414632
DEB,220658
DDE,476888
BAE,731159
ACB,978912
DEA,781593
EBE,901676
DCB,7048
BDC,151731
DBE,121605
CCD,196552
ADA,23915
DDC,814549
BDD,465212
DDD,876570
DAE,64991
EBD,637344
CEC,671542
BED,962843
BEC,759892
BDA,672239
DDA,345026
EBA,948696
DDB,31055
EDA,759282
AAE,531010
ADC,690332
AAA,870825
EAD,668726
ABE,146500
BDC,557924
ABC,115574
CAC,424654
DCC,438242
DDC,369742
BBB,810509
DBB,305035
EAC,675568
CBB,267965
DBC,454785
EBA,336707
EDB,138060
CDA,990275
ECD,771531
ACD,552444
BAD,520091
DCD,318930
CBE,561495
AAB,181833
ABD,796273
BEE,477436
DCB,146401
AEE,815578
EED,752687
AAC,805524
BAD,15825
EAC,656174
CBA,841842
AAC,408920
ABE,937844
BCC,747753
DDB,828048
DCC,723219
EDE,757211
EDC,329693
AEC,472065
ABC,833347
BDD,820906
CBB,130837
EDE,234264
CBD,740734
BBB,350531
CDA,11947
CBA,95817
DED,362115
BBD,109657
CCD,479161
DDD,834663
CEE,827725
DCA,264183
ABB,612679
EBA,736632
EAE,817012
CEC,228031
DBC,896685
EEC,184060
EEB,622182
EBD,717039
BCE,125621
EAC,403071
DBB,220113
ADE,777864
ACE,986356
BEB,285571
AEA,4138
EDA,806609
EEE,24875
DAA,277217
BEC,498050
DAA,265075
EDE,482914
BDD,637787
BAD,805364
DCD,412903
EDC,293973
BED,133480
CBD,133155
BBD,911484
DBB,384175
CDE,746206
BAA,273839
BAB,727585
AEA,707966
DDA,663934
ABA,299901
EAA,57597
ACE,765643
DAC,325225
EBB,3385
EDA,493085
ADE,718754
CBB,514020
BCB,550708
ABC,730770
ACB,819916
CAA,169663
DDD,326007
ACD,311567
BBB,821677
ECE,589953
EDE,780311
EAA,651349
BAD,148512
BBB,506878
ABA,63483
EBC,891070
CDA,898776
BEA,582499
ADC,643640
DDA,252402
CAA,179776
CBE,656198
AAA,995581
CCD,394202
BEB,613811
DAB,202670
ABA,302214
BBE,318650
BAD,840912
DDE,721834
CEB,845464
BEE,341634
ECC,471709
EDB,713727
BEC,285595
CEC,573163
DDE,218755
CAD,514292
DBA,542730
EDA,978134
ABB,622657
AAC,684847
DEB,523191
EDD,420698
ACB,312060
EBB,672309
CBD,691273
ABD,564858
ABC,287769
BCD,506897
DCC,522750
AAE,712932
DEB,827573
ECE,249375
BBB,700053
DDB,311880
AEC,820186
CAE,165168
BDC,367489
EAE,953172
CED,436576
ADE,767073
BCB,344223
DAD,174690
DDA,995280
EDE,384077
CBB,722728
BAC,738584
CAE,55697
AED,833421
DDC,378616
BCE,307733
AED,386203
EAE,714557
DDC,600377
CDE,406786
AEB,567997
ABC,213017
BAC,15257
ACC,241879
EAE,394070
EEE,108323
AEB,816685
BDD,149420
ABE,537323
BED,518829
DDE,679080
CBA,669775
BCC,241159
BEA,711824
CAE,372908
EBE,554516
DBD,383604
AAA,475859
DBD,630560
AED,548176
AEB,540147
CBA,163780
CDA,61406
DAD,604574
ECD,575131
CCA,297929
BAA,455675
DCB,734056
EED,973410
AEE,151127
ACC,236655
CBA,15929
BEA,731560
ADC,98699
BEE,861028
CCD,683195
BEB,237185
AAA,96233
EAD,502188
ADB,839119
BDE,763787
ABE,504450
DBE,972945
ADE,361110
BBC,891680
DDE,711335
ECA,351279
ACD,885633
CBA,627384
DDB,767749
DCC,828179
ABE,620820
CEC,291419
DBE,687361
ABB,56887
ECA,24443
EBE,301144
AAC,987468
ABB,901724
DDD,361793
CDB,160063
DBE,53468
EDA,844183
BAD,431319
EDE,388887
CEE,805930
BEB,453492
BEE,547404
CBD,562175
AAE,628565
CDC,941339
BCC,783244
AAA,862142
ECD,955415
BBE,650070
BED,746942
ABA,505685
EDC,702035
BED,301559
EBB,751591
BBC,56292
CCC,57364
DCD,760880
EEB,197066
EDA,255551
ACD,13520
DAB,113857
BBD,257977
BBB,346346
ACA,967110
EED,950173
DBB,324262
ADC,814793
BCB,233442
AEA,253664
ECE,681906
DAE,124210
DBE,963136
CEA,891245
BEE,616826
EAE,727125
BCD,15192
ABB,806262
CBD,8456
ADA,848070
CED,184944
EBE,429215
BAA,161269
EEE,316618
BCC,974451
CDA,909771
AAB,494648
EBA,247661
DBC,326873
CEE,772156
BAC,273342
BEC,742206
BBD,469519
CBD,480251
EED,818798
CBA,249251
EBB,961430
ECD,146065
BCB,156759
DDB,53109
AEE,412876
BBD,565883
CCC,281657
EBD,726342
ECD,359634
BBC,94701
BBB,194879
CDE,580181
BDD,254550
ADD,148179
EAA,741935
ADE,700055
EEC,330669
CDC,85887
ADC,611003
AEC,794842
BDE,537969
DCC,263132
CDA,875843
CAA,562773
ECA,475860
CEE,658116
ACE,90676
BEE,832614
BAA,478503
DEC,795744
ECE,449944
BBB,362395
BDA,576025
DBD,32945
CBD,699165
BDE,877101
ABC,796263
DEE,291646
EAB,651092
DEA,338941
AAA,443451
CCB,506691
AED,77547
AAD,312492
BDA,452410
DED,222184
EAE,160541
EAD,743441
CEA,453316
AEC,351143
ACD,697880
DEE,872538
ABD,405472
DBE,773789
DBB,434324
AEA,623202
CBA,164654
CEB,263776
ADC,150481
DDE,938032
ABB,743172
BBC,100476
BDD,156761
CED,844045
AAB,929183
BDD,589002
BBD,932483
DDC,555226
AEB,893265
DBB,851875
BBB,187363
EBB,712551
EDA,298144
BEA,308092
EDB,720229
CDE,244529
BEE,971865
DAC,982451
CDA,27305
CDE,746778
DDA,200769
ADE,588089
BEC,904263
BAC,95082
DBB,998360
DEB,866660
DAE,503078
EAC,594775
EAA,436574
EAC,174576
ECC,96662
ADA,203875
AAC,141589
ECE,244578
CBA,892719
AEC,679135
CAB,620562
EEA,12896
BBD,15472
ADD,588514
CBE,958203
EBA,192978
CBE,10453
BBA,646530
CAE,788596
EAB,253973
AEB,848329
DAD,613995
CCB,228405
DAA,384135
EBB,443824
DDB,6555
ACD,646646
AED,839585
ECA,442014
AAE,167348
CAD,606500
ABA,992052
BAD,953265
CAB,2910
ADE,790524
BBC,967005
EDA,372051
BDB,910569
EBD,178447
DDD,115139
EDB,884013
BCB,954761
BCD,78345
DDA,174823
BCD,366882
ECC,212916
EDE,723087
ADA,281135
EBB,557507
BDB,315800
EDD,139151
EBA,383830
AEB,951176
AEC,81259
DAA,923503
DEA,622848
ACC,528337
DBD,452860
AEE,148570
EEB,183192
BDD,255545
DBD,593749
EBB,593808
CBD,21811
CBD,59641
AEC,798755
ACC,41237
CCC,743360
CEA,690737
BAD,423885
ADC,596955
AAA,698134
BCC,776363
DAB,694823
DDA,432788
BEA,632203
AAE,487521
BEB,628792
ADC,143777
EDE,487758
ADD,300582
EAC,386477
DDB,659656
ACB,113509
ADD,232250
DCD,70981
ACB,77921
DCB,71681
ABE,744623
ACD,861339
BBC,631277
BCD,445613
DBE,314621
DAB,547822
DCE,734839
ACD,947910
ACB,305413
EBA,867541
EAD,39612
DBC,671417
CBD,557356
EBA,16359
EDB,374403
EEA,295664
CBE,402899
DDA,853425
AAA,715801
DEA,930188
AEB,328108
DEC,771380
ABA,939988
EEC,72740
BDD,808643
BDD,626430
EBE,581889
ABE,43930
BEB,14923
EDD,4726
ADE,249821
DCE,653796
EEA,908097
CBA,832085
EDA,406121
EED,194231
BDD,338512
EEB,483564
CAE,430181
ECC,229040
AEC,654889
BCB,776124
DCB,278013
BCD,717246
DCB,314278
CAB,366279
DDA,854505
ACC,898677
EDB,388052
BEB,822183
CDE,7892
EBD,678745
ACC,941799
EAB,4494
DBC,533664
DBC,622297
CCE,351412
DED,219899
DEA,352310
DEE,989875
CDD,935627
BCE,748449
EDB,547696
AED,649154
AED,216352
CAA,155160
BAA,133315
CCE,482137
EDD,190078
BCB,269965
DEB,133527
CBB,186740
AAB,812212
AEC,873402
AAD,47968
CAE,8050
CED,614929
BAC,201707
CBD,423155
DED,690124
ADA,620664
DAD,606057
CDC,365937
ECD,188627
CBB,769317
CAD,168545
BBA,424055
BAC,73152
AAD,755496
BBC,146207
CEE,981353
ADE,597236
DAE,72174
ADA,244205
ACE,565694
CBA,558047
DDE,862682
CAE,581096
DEC,197897
ABB,967280
EDE,668137
DBB,526610
DDB,327498
CCD,562892
ECC,57925
BBE,920283
ABC,634198
ADD,231647
CDC,38020
EAA,546213
BEE,50377
CDD,773405
CDE,914279
CCA,380004
AAA,311149
CDB,197107
ACD,15359
CBB,402184
DDE,920381
DDB,205451
ECC,60873
CDB,15926
EBA,851736
CAE,537571
DBB,877349
CBD,590335
ACC,373347
EAC,830280
ADE,637805
BAA,435014
EDE,342592
AEA,949571
BEA,50482
DAE,831063
CAC,295660
ACB,346354
BAB,879880
DEE,170842
DAA,764828
DCA,21134
AAD,40664
DDC,959829
BDB,475729
AAE,675813
ADB,45981
DAD,480804
DCD,273963
EEB,202237
DDE,2220
BEC,577677
DED,305844
BDC,578213
CCB,369359
BBB,638918
ECB,127236
CBD,632918
BAD,46988
BAC,812484
EED,455750
AAA,898317
DEE,243472
AAC,520449
ECB,428079
DCA,756207
CAD,257046
ADE,372915
EDB,991082
DDE,528511
CDB,81886
ECE,534657
EEC,624202
AAC,575246
DDA,970385
ADD,101867
BED,347038
ABC,60201
DEE,409838
CEE,975084
CDD,215751
ABB,331463
BAA,143142
EBD,358824
ACA,606945
EDD,707049
CAE,800987
DDD,505928
BCB,60617
ECE,352920
DCD,691568
CEB,97968
DCD,381477
CBB,854290
EBA,111702
ADA,795568
AAA,585014
BAB,142901
DCA,536897
AEA,487360
EBD,831905
BAC,978225
EDB,608405
EAD,518737
AEB,979656
BBA,465788
CCC,66920
BCD,268776
DAE,432217
AAE,363587
CCB,922281
DAC,199431
ABA,586672
EED,95397
BAD,526329
ABC,579498
ABD,377231
CCB,142882
EBE,853112
AED,819345
AEE,771132
DAA,46441
CEC,242668
ACC,624209
BAC,583006
AED,335342
CAD,815777
DCC,977830
BDC,788573
BCB,564208
DAA,478415
BDB,176745
EED,867258
ECA,71624
AAC,467562
BAE,307815
AEE,158592
ADE,116056
DBB,412096
ECA,57276
BDD,193875
ACE,474124
CEC,468222
EBB,917261
DED,522957
EDE,989086
CAC,312848
DBC,783020
EDA,152032
DBD,134834
CBE,899617
DDD,720953
CCB,935288
CCD,361295
BEA,77716
EBA,523328
BBE,742140
ECD,589867
AAA,21654
EAB,709981
CEB,85140
ADD,129212
EDD,268095
CDC,107908
AED,411835
CBD,569158
BEE,709845
CEE,870273
BED,657205
CDA,506719
BBD,8272
CAC,632453
DEE,658372
EEC,560651
ADD,707151
DAD,554149
DBC,110435
EAC,581267
BEB,216670
ECC,297937
ABB,193017
ABB,810597
DBE,587753
ADD,397766
CAE,440601
CEB,6556
CDD,166376
DDB,830038
DBB,23493
BCB,864955
AEB,805538
DAE,59235
ECA,608917
ACD,27533
ECE,908589
ADE,971734
EBE,198864
ADD,285496
EDB,796620
AEA,134470
ECD,555296
BEE,831349
BBB,62768
BBB,859887
BED,774353
BEA,697970
DEB,873544
ADB,610642
CAD,518673
BCE,201696
CDA,675754
DDC,764492
CED,557915
DEB,957988
ECE,701010
ABC,823374
EEA,908814
CDB,888566
ECD,755036
ECA,547331
BAC,164657
AEB,453990
BDA,858538
CBA,742877
BDB,315078
DDE,338979
DEB,878685
CDC,329466
AAE,96876
CAE,940929
CDA,364942
BAB,10993
DBE,525455
DEA,206642
DDA,169490
CCE,795340
ABE,338950
DCB,613358
DBC,975765
CEE,96977
EEC,225243
DAD,372697
DBD,455165
DBA,267114
DBD,960261
ACB,446771
DCA,932354
DEB,612170
EAE,754173
ABE,845214
AAC,160357
ABB,233724
ACC,137437
ECE,380908
ABB,230284
EBE,904033
CCC,211442
CCA,817613
DDC,652495
DBB,292588
CDE,258826
CEA,987788
BAE,764406
AAB,904792
BBD,211785
BAE,437574
BEA,895558
EBB,771504
BCB,937075
DDA,929361
EEB,954734
DAE,351903
CEE,494958
DAC,415759
DBB,106270
CEC,943684
ADD,832945
CDD,816120
EEA,119649
AAA,267843
BDD,166845
ACB,38995
ABB,147461
BCA,189917
DAA,212443
CCA,35079
BCA,174766
BBC,439483
AEB,720025
CBA,316543
CBE,807503
ABC,599616
AEC,730060
EDC,234685
ABA,919286
BCC,950879
BEA,916490
EAD,912387
CDE,61128
EAD,902704
BAB,738985
AEA,975898
DEC,711390
BCA,174773
BBB,16801
ACC,319831
BBE,323932
DCB,212039
EEA,854912
CAD,447218
BCB,516077
CAE,121627
DAE,86391
DAE,240243
ABE,726269
EEE,128570
DAE,918788
EBB,314889
DEB,996716
ABD,864752
ABB,299012
ECB,14086
DDB,636403
ADA,425732
DDA,937943
EBB,545090
AAB,985447
CDE,943170
EBC,571469
EDC,893031
BBD,918693
BCA,865601
ACC,541272
EEE,204875
BEE,161659
BAE,735941
EDB,417000
EDD,37386
DCC,790607
CCA,350293
DCA,873527
CCA,951198
BDE,502298
ADA,497515
AEB,835281
DAB,737209
CBD,863017
CAE,372890
DED,396334
ABB,820705
DBD,259213
EEA,902470
BEE,799002
BDC,364145
EBB,754554
EAD,116555
AAE,825370
DDD,580351
DED,680151
EAD,536520
CAE,42474
EBA,842010
BBA,826908
CAE,148556
EDA,965379
CBE,957694
BBD,646126
DEA,394340
EBD,467752
EDD,4013
EBA,286323
CEA,983676
CBE,525664
CAA,193943
ACA,412061
ECD,398231
DDE,731431
DDD,299002
EDD,135512
BEE,297731
EEC,288837
CCB,582149
CDA,770451
CAC,961346
ADD,854681
EEA,253617
CDE,448141
CEE,448169
EED,560242
DDA,960796
CAE,10006
DAE,138763
BBE,111384
ACC,858549
DED,520406
CDA,268691
ABE,202070
EBE,384966
EAB,333446
DCE,697709
DCB,6667
ABE,127436
EBE,246431
BBB,721099
BCE,522096
CAE,394848
CDC,973995
AEC,419858
DCE,890166
EEE,977449
DDD,547925
BDB,965852
EED,809010
ADA,335891
CEB,814974
DAC,259412
DEA,15010
CBD,917507
CDD,571258
DCC,839350
DBD,97673
CAC,849392
EEB,56062
EED,943067
ADD,536158
EDC,21488
BEB,216621
CCE,961485
CCD,598875
DCE,695969
AEA,915334
ACB,357824
DED,1804
ABE,49879
ACE,60229
BBB,472157
DED,441649
BDC,365911
BBC,475643
DDB,566990
EEC,80573
BDE,122178
AED,784996
BEE,287590
DBE,474921
ABE,514423
CED,12633
CDC,266602
AEE,343569
CBE,408362
EDB,408450
ABA,444868
AEB,211926
CDA,602106
CAA,97118
DAB,805623
EAA,721347
CBE,97457
CED,183497
BAE,970889
EDE,26134
CDC,734946
DCD,296436
BBE,536254
EDD,707730
BBA,616791
DCC,908376
BAA,163408
ECB,779363
DAD,875885
CCA,226437
CEB,295061
CCA,763410
BAC,210719
DCA,613578
BCA,796725
CBE,557180
DDE,187919
BBB,87996
EEE,218963
DDE,57915
EDD,125
ADB,779826
BBD,497922
DED,284458
CEB,432892
ECB,681289
DCB,500764
AEB,835703
ABC,15740
BCA,177000
CCC,182943
EBC,720299
DCB,945009
DBA,910482
CAB,373147
ACB,177875
CBA,163615
CCA,865514
BDA,73553
CDC,466847
CEE,157313
EBA,963814
BEA,112103
CBE,394632
AEB,891870
AEE,612665
BDD,124837
ACE,285847
DDD,391718
BDA,70728
DEC,555482
ABD,868717
EDB,942618
BAE,336793
BDA,102235
EBA,224287
BAB,962352
BBE,264266
BDD,779426
ECE,380755
BAA,542929
AAD,389311
BAB,212441
BBD,797416
CAB,678337
EBA,435768
DBC,811575
BDE,578977
EEC,759907
BED,535249
BED,994200
CBB,487948
CCB,772250
DEB,86658
EBA,562402
ACD,302035
ADA,294367
DAC,447867
BEE,766501
CED,991766
CDE,643002
DCD,699278
BDE,124706
CBC,773565
CBE,754348
ADA,547890
ABE,93833
CDC,390548
BCD,933087
BBB,100413
BBE,865703
AEC,170719
DAD,331823
DCC,394325
BAC,683204
DAA,819324
ADA,350116
BBD,210682
AEA,336185
DEA,352230
EBC,558606
CAD,654421
DEB,446805
DDE,491182
CDD,525038
ACC,960857
BED,93920
AEC,659485
CBB,666915
ECE,693246
BCB,363072
ACA,681980
BAC,898889
CDE,691417
BCE,601943
AAC,766553
ACE,122257
EBD,52222
DBE,61945
EDD,874533
ADD,102772
DAA,38933
ADD,189313
BEB,732163
BEB,885737
ACD,796496
CCA,418023
CEC,459532
DBB,928664
ABD,203658
CCC,637090
BDC,70603
CED,803270
ECA,959774
CEE,238765
ABE,189754
EBE,316914
ABA,718062
ABB,678248
BCA,717727
EBB,178510
CBE,310287
BCA,86503
EAB,142124
ECE,989841
DDA,457986
EDD,215608
EBA,275060
EBE,338145
BCC,121219
CBE,151114
BED,17779
CDD,601676
ACC,645664
EDC,355466
AEC,845708
BAB,950139
BEB,96751
DBE,876230
ADB,563784
BDB,116384
ABE,541807
ABC,230750
ABC,230547
ECA,862225
ABA,846388
BCB,157591
DBC,739633
DEC,232092
CCB,687725
ADD,942859
CCD,890694
BAC,622725
EDA,770932
DEC,684260
EEB,698825
EBC,256840
CCC,81915
ACA,682221
EAE,335761
DAB,110437
AAE,773938
EAB,297286
CBC,832355
ACA,439038
EEA,300773
CCE,257260
BDC,126881
ADD,963496
BCE,95886
BBD,152041
CBE,85686
EAB,109509
BAB,339038
DBD,172163
ADC,797908
ADC,113030
ADA,524371
ECB,25646
EEB,232422
DBE,47730
CBC,240046
DBB,220284
DEB,547388
DEB,208246
CCC,109653
EBE,212526
DAA,570846
EAB,336115
DBB,165048
AEC,765061
DAA,705648
CEB,866197
DDE,356414
AEB,878388
DCA,280773
DEB,976428
BEA,603745
BED,436623
ACE,370989
AEA,415293
DAE,616667
CAA,4354
ABA,489638
AEE,993764
EAA,349434
EDD,236484
CCD,417775
ACE,582641
ACD,38005
BED,944958
CBB,180217
EBB,549227
DDA,133438
CBE,596207
AEE,216931
BAB,433860
CAA,723524
ABC,556563
BDB,595248
CEB,662639
EBA,194034
DBE,742506
EEC,323527
CAD,459902
DBC,103407
EDC,3050
ADB,299892
DCB,411557
AAA,183211
EED,400362
DAA,624643
EEA,489801
DAA,439280
EBC,795407
DBD,413227
ACC,191932
DBC,40791
BEE,854207
DDB,308194
ACC,780760
BCB,194981
DEE,232861
ECB,101128
BCC,762585
CBB,651289
CAD,243388
DDD,53905
EBC,414974
DBC,14351
EAC,633999
DEA,6200
ADC,292487
ECA,102354
CCC,398296
BCA,629906
DED,153423
ACE,17572
EEB,676746
ABB,886078
BDB,231819
CCB,871065
CDE,225335
BEC,105341
BCD,173768
BCB,709857
EEB,776673
BBE,809575
AEB,174947
ACE,589915
DCA,626141
AEE,987726
EDE,189039
ACC,697825
DAC,834851
BCB,329614
EAD,291271
ABB,875523
DCE,882527
AED,320779
BAE,929295
DBC,11452
ECA,547975
AEA,493734
BEA,524639
ACB,180472
DCA,582372
DDE,686458
AED,770306
BDC,739562
EBC,554952
DAC,550394
AAA,207552
EEA,111144
EDB,124411
ACE,411681
DDD,91922
EEC,926385
EEE,27153
CDD,752296
CCC,951088
CEA,408850
DBA,531371
DBD,61977
AED,958387
CDB,762863
CDD,582068
DCC,370376
EAB,617725
ABC,66062
BDB,181620
DCB,380101
EDE,359072
ABA,103114
CAC,774003
EAA,69356
BCD,616135
AAB,798167
ECB,320924
CEC,396396
CAE,262002
CED,730385
DEA,708578
DEC,498208
ECB,294815
ACD,712337
AED,171252
AAD,384813
BEC,923448
EAB,873686
DDD,978417
EDA,616685
BAC,248011
DCE,306537
AAC,513241
BBC,453064
BBD,962199
ECE,304184
ADB,615033
DBC,34661
EBD,637226
CDC,197630
EAA,627552
CAC,203745
DDA,681620
CAE,596276
AAC,309394
CBB,349919
BDC,910209
BDC,220240
ADE,893844
DED,927635
ABA,160619
AEC,419007
DEE,598214
DEA,38483
BAA,822752
CCB,307863
CAA,897261
CBE,869408
CAC,721728
CCB,343294
CCB,379808
DBC,461962
CEA,351303
BAE,598522
CDB,918164
ECC,152203
BBE,716445
EDE,596803
DBD,117958
BDB,301881
CED,536640
EEE,685383
DEC,192932
ADD,473578
AED,45085
EDD,144455
CED,32632
DAC,288703
ABC,551888
CCB,264041
BCD,713974
BEE,885560
EDA,851722
DAC,750747
CED,831264
CEE,712091
BAA,266442
BCD,100481
AEB,307575
BEC,154338
BAB,331448
EEB,844138
EAD,848105
CBD,921462
EEA,507903
AAC,824132
BAD,16709
ECC,902804
DBD,495464
ADA,631976
CEB,172483
CAE,261708
EEE,615725
BDB,361966
DEA,715113
BBC,930051
ABA,624383
BAC,885415
EBB,130007
BBD,905611
DDD,500679
EAD,99195
EED,61238
DBA,752561
AAD,373490
ECA,336291
BAE,504156
ECB,877238
EDD,966219
DEC,326387
DAD,735273
EDC,356367
BAC,856396
EAA,595005
CBE,450544
EEB,649391
ECB,436532
BCA,479605
DBA,952810
EBA,123507
EAC,534356
BAD,475628
EDB,380535
BAD,747581
DCA,161845
AAB,434609
DBD,751495
EEB,499187
CED,870281
BCA,790828
AAB,687597
ECA,472741
ADB,777163
EBD,390726
BAE,340532
CAE,695205
DAC,275431
AAD,253346
EDD,637868
BDD,593653
BAA,151035
ADA,756120
DBD,173640
DDD,377013
ABD,72332
EDB,823623
CEC,711277
BCE,88287
CEA,911475
ECD,291219
BBB,453023
DAE,779152
BEA,813013
DEA,559597
CAA,101274
BCE,730967
ADD,938340
DDC,744341
DCD,337772
ABD,701083
BAA,361852
AEA,166791
BDE,64227
DAC,462977
CDB,38889
EEE,835936
DBB,515489
DEB,757343
EEA,380218
EDB,811550
ADB,572494
BAC,623847
ECD,760686
BAD,478385
AAE,107552
BBC,389277
DEB,653721
DAA,868341
CAB,486995
CEB,510608
BBD,287840
DCE,428730
ABA,374568
EBA,734581
CBE,450659
BEC,729989
BCC,260070
ABB,942875
BCA,56216
DCC,209022
ECE,685923
ECB,294206
CEC,786712
ABC,820081
AAA,641346
AAD,392793
CAC,858000
EAA,59459
EEC,847375
DEE,64704
BED,427379
CEE,248493
EBD,882877
CDA,848379
EDE,439027
CBD,622002
CCC,4909
BBD,354994
CDD,916295
AAD,490721
DEB,817248
CBE,894851
BAE,850066
BBE,301123
AAC,636400
DED,316004
EDA,354189
BDC,223877
DAD,498344
BDD,489218
EBD,308193
DCB,402330
CBD,985536
DBC,642671
EEA,963960
BEB,55297
DEC,321210
CCC,785349
AEC,492343
ECA,900141
DDA,788862
AEE,672147
DDA,167087
ACE,251720
EED,835957
ECC,736485
BCA,497419
AEA,658231
EDB,452720
CDC,688610
BEC,743777
AAE,734141
ACB,384826
EDC,999813
CEC,518481
EEB,383200
DCA,822501
ADB,563001
BDD,188789
CCA,617321
ECA,399319
BCC,338064
ADB,288296
ECA,604358
AAA,852690
AAA,121449
AEE,235671
EBA,52821
CDC,269967
BDD,840731
BBB,536953
CAC,720031
BAD,567118
BED,142174
EDA,682645
CDA,188718
ABC,834566
DDB,569366
DDA,117332
CBA,147930
CBB,568844
BDD,440285
DBC,460203
ADD,439430
ADC,278528
DBE,696671
BEC,64488
BDC,84868
CDE,9334
EEA,366393
EEB,251810
DAE,947871
DBD,919682
BDA,367027
ACA,136286
CAB,642355
BAC,493748
BCC,67272
ABB,884735
DBC,498032
ACB,767647
CBB,698904
CCC,786510
EAA,907606
CDA,977711
BEE,930072
BED,68392
BEA,332297
ACC,432995
AAE,425173
DBA,402585
AAC,445454
BBB,5346
DDC,937728
DDE,540075
ACC,698329
EAC,992942
EED,921727
DDA,525712
CDC,653355
DDE,511006
BDD,866927
ECE,604834
EBB,265990
CAC,854279
BAC,582440
CDE,976590
AAD,345906
DEA,910659
BCE,833947
AED,189926
DCB,489253
DEE,694460
EED,173156
CDC,203472
CBE,639758
BEB,48355
DAB,195923
CAE,474116
AEA,986540
DCE,341966
CBE,792308
ABE,79108
ACA,552225
ABD,647996
EBE,147033
AAC,141712
BDA,779255
BDE,916412
BEC,681662
BCD,765555
DBD,633817
AAC,207226
ACE,815470
AAE,473971
CAD,301982
CBC,888265
BAA,840039
BDB,502543
DAD,745284
BBE,589018
ACE,262918
DAB,866362
CED,46209
BAD,847834
EBE,877415
DED,862005
ECB,429859
BDC,799413
ADA,550434
ECA,226434
EED,149881
DBD,723834
DEC,740074
ACC,80854
CEE,447577
DBD,939297
BAD,802685
ABC,713
ABA,665947
CCA,880080
BEB,36843
ACD,520334
CEC,895461
EAA,463275
CBB,825588
BAE,611568
EAA,505483
ECE,324080
ECC,25494
EBA,209243
CCE,386221
DEC,694663
DEC,936339
EAA,285100
ECA,227781
CCE,305271
ACE,143677
BDA,505249
CCC,768642
BEE,574324
BCB,791551
DCC,328725
DAA,218991
BDC,218301
AAD,667874
DCC,487328
DEB,243521
ACA,770920
EED,992647
BEA,768233
BBB,636230
DEB,219541
EDA,368289
CDE,569857
BBE,601594
DDE,776423
DCD,745506
EDA,640396
BDC,389404
BDE,15156
BDC,139497
CEB,554481
DCA,944455
BDB,443755
DCA,545255
CBE,970529
ABA,399466
EDD,678533
BEB,786562
EEC,304956
EED,48445
AEC,544412
EED,96636
ADE,145456
DCE,575953
DCE,342632
DAB,624323
EDE,884288
BBB,679619
AED,670913
EBC,478148
AAD,899925
EBB,986855
AAB,545985
BAB,638941
EDE,440900
CBB,178526
DDD,130013
BBE,42608
ECC,873145
ACD,625937
ECD,627557
AAD,107009
DEA,966319
BDB,584229
AED,987483
CBC,101221
EEC,423654
CDE,246847
ADE,352293
DDC,1348
ACB,31104
EBD,652544
AAC,975011
CCC,588178
CAC,411222
ABB,571313
DEC,781959
CBD,233396
BDB,475861
BBE,918527
DBE,981890
CEC,637028
EDA,584772
DDA,308230
BAB,300374
BDC,812593
AED,184756
EED,770278
CAE,946421
DDD,818879
BDE,382281
AED,180746
CBE,176687
EEC,90270
EBA,851890
AAA,799404
EBA,738991
DAC,671889
EBA,556735
EDC,986059
DCD,368899
DDD,233238
ABD,591452
DEC,550354
EBE,997642
BAA,803444
CCE,142279
DCA,238177
DCA,343545
ECC,127788
BAC,533752
ECC,875350
CAB,219617
BCD,329368
BAC,539822
AAB,169359
ACB,459231
AEB,622912
ACE,384922
AAB,323573
CEA,3298
CEA,903141
EAB,536009
CDA,762875
CDA,107223
EDC,263110
EBA,901491
BBD,89558
CCA,406709
AEB,770509
DCD,873055
AAB,955598
CBE,914437
DEE,641157
BBC,282613
DCB,129402
CDC,228796
EBE,167605
CBB,149367
AAD,258952
CCB,720689
BCE,631260
EEC,455063
ECA,603703
AEA,244146
CBD,169265
CBB,473103
DDA,822553
BEE,335012
AAC,24845
DBA,673426
ABC,274217
EBD,712135
ACB,894599
DBC,698831
ABB,751580
ACE,560024
DCE,361959
CEB,331677
CBE,698020
EDA,801245
CCC,129628
BBD,33102
DBA,630813
BDB,946468
EBE,189021
ACB,743770
DAB,866733
EDE,822246
EEB,66640
DBB,84258
ADA,824984
ECA,466822
BEB,468069
BEB,917946
ADE,95381
DCE,702298
CCC,332301
ECE,553147
DCB,56355
CDB,698058
CED,192547
AAC,813773
CAD,531719
DEE,319830
CAB,406441
EAB,64067
BEE,351533
ACD,83619
CDC,461724
DBD,921615
CCE,51379
EEB,698334
DED,707023
BEB,729140
DBC,498668
CAE,359191
AAD,392236
BDA,824418
BEE,228294
CED,700934
AAC,732423
CAB,326832
ECE,790183
DDD,688615
BED,905810
EEC,722990
AED,41296
BCC,289223
BAD,563644
DDB,678055
EBA,130652
ADC,575153
BDB,731969
DBD,818723
EEE,21879
ECC,860870
ECD,28915
BBD,647784
DBA,714371
CCD,185205
BAC,419358
CAA,739905
CDB,279188
BEA,625561
DAB,917224
DEE,101064
CAD,954975
CBB,311924
ADD,833496
AEC,661148
CEA,693339
DEC,958854
AED,554181
CBB,357405
ACD,604522
CCA,359193
CAC,935032
