airport_code,sequence_number
CDD,224075
AEB,797284
EAE,636607
AEE,138298
EED,45640
BEC,826644
EBE,102339
ACC,673987
ECC,769878
BBE,974651
BAD,313304
DDA,327459
CBB,383209
EBA,717548
CAB,116717
AEE,575575
BEE,884848
BED,517488
DEB,935745
EBC,309950
AAC,38336
ACC,935097
BDB,70798
DCA,568935
EBE,719331
ECB,204687
CAE,696407
CEA,705228
ECB,194013
EEA,627475
CCE,424249
CEB,517573
ABB,350337
BEA,824031
BEC,113358
CBD,788846
ACB,359705
CCE,877078
CBD,519777
EDE,366064
DAC,641336
ABB,330073
EAD,69959
EAD,787508
BEE,578197
CAB,925932
ACA,26310
CBA,757115
EAA,789252
ABC,479652
BBA,471228
DAB,59420
ADE,122591
EAE,487659
CBD,134316
AEE,505980
EEC,273174
CEA,242586
CCA,676772
CCC,830413
BEE,555856
ECB,949937
DAA,742130
DEA,717993
BCA,24231
DBE,122119
DBA,575668
DDB,216374
AAA,752464
DED,621458
EBB,306043
AEC,711152
ECB,123265
ECD,119416
BAA,734241
CEE,5988
AAD,627722
EBB,965667
BEA,703557
BCA,340370
DAA,458105
DDA,638681
CCD,33923
DED,691864
CBC,809259
ADD,787136
BDD,893237
ECE,429399
DBD,375463
ADB,667056
CDC,819583
BAA,755067
DDA,212159
CDA,569593
EDE,674349
BCE,509551
CBE,166596
ECE,831393
EAD,614076
CDC,423263
ABE,828532
BCA,820741
BDD,591931
BBC,422099
AAB,751530
ABB,739209
ECC,343847
CAC,5340
CCE,300843
EDC,798050
ABE,606011
ADC,534421
CDA,558048
BDA,703389
EAB,740945
BAE,956141
CAB,834212
EBA,288658
CEB,168006
DCE,314611
BDD,779329
EDE,381645
CEA,447088
EEA,840970
BCD,43591
DAB,318864
BDC,373311
BBA,266566
DDC,758984
BAB,52271
DBD,10482
BAB,608680
DAB,934626
BAD,386593
ACA,14982
AAD,843868
BDD,44067
EBE,398207
EDE,169870
CEC,264314
DCB,93121
DAB,419650
CCD,79932
CEA,108830
ADD,849107
DAE,777374
EBB,129111
BEC,46760
ADC,947459
CEA,380958
BBE,315116
AEB,195205
ADA,188378
ECC,923205
ADE,630806
DBD,422209
CED,800457
DAC,141521
BBD,685871
CEE,592401
CCD,502756
CEB,527129
CAB,780192
AAD,925504
CDD,698304
BBA,864257
ADA,839189
ABE,780583
EAA,951158
EEC,99763
ACB,893300
CAE,747581
CAD,844863
AEE,280329
EDB,150367
CAB,404472
ACE,180922
CDA,157905
ACE,61396
DEB,381089
CBD,612425
EBB,482679
BDE,367222
AAA,236696
CCB,955052
AEA,55125
CAD,529255
ECC,561448
BCD,400186
EEA,909977
ECE,659332
DAE,632045
ACE,942265
DEC,518946
CDE,788213
BAE,508550
ECC,270355
EDE,228228
BBC,994802
ABC,389114
AAE,961813
CCB,109435
DDD,366980
ADB,621448
DBC,549765
CAA,357242
BDA,453009
CAA,578476
ECA,774004
ACC,173677
ECD,665758
CDC,237638
EBC,599453
DED,523807
BAA,454997
ADE,736610
BEC,227762
DED,222502
ECA,573215
DBD,109355
DEA,917015
AAB,984031
EBC,957017
ACB,528405
CAB,119788
DAA,230981
AED,630129
DEE,724489
EDA,709937
BDC,607820
DAC,741756
DCB,471860
BCB,386307
DDB,116527
CDB,58389
DCC,736557
AED,549024
CEC,813140
ECB,606703
EDE,281265
EED,439934
EAA,72368
EBA,551219
BAA,481469
AEB,901536
DBB,546222
BEE,950936
BDB,317237
DDE,788628
ECB,896304
DDD,631327
DDC,297624
BBD,35100
DBD,292817
BAC,450208
DBA,218259
CDE,840871
EAE,399289
CAC,820860
ADB,619131
DEC,409760
CBB,213655
BDA,59359
DCA,214188
EAC,3350
EDA,351843
ACB,997221
BCD,957910
ACE,28486
DCC,947439
AEE,525670
CBB,315318
AAB,536144
EAA,696518
BAD,642852
EBE,619093
EAD,563551
DDB,698287
EEE,726469
ACA,933242
ABD,413085
BAD,321666
CED,41557
CDC,148535
BEA,579036
EAB,181997
ECA,604497
CAD,701846
BBD,396833
CDD,164530
AAE,730225
AEE,468413
DDD,439217
BBC,688767
BBD,878323
BDD,202484
CDB,69054
DCC,553989
EBD,18590
BAB,284486
DBB,681625
ECB,290812
BDA,292250
ACC,623476
ECD,85668
AEC,471107
BDA,767904
DBB,618474
DCB,786245
EEA,425310
ABD,816763
ACA,946774
CDE,300875
DDB,619850
ECA,161462
EDA,955422
DDD,129818
EAA,51720
BDB,485347
DEB,314658
CBE,129338
DEE,149404
CCE,944357
ECA,182595
ACD,183254
EBC,47226
CBE,839330
ACB,728389
CCD,385178
BCB,94221
ABA,191053
BCB,472328
BCA,188773
AAC,954459
AAB,179100
BCD,441111
CAD,126179
EDB,393006
BCD,141030
BCD,647309
AAE,18294
EDA,301473
CBD,278365
DDB,795009
CDA,493820
DBD,929126
BCB,359819
BEB,999570
CCE,117600
ACD,858505
CCA,992667
EAD,187830
CAB,50533
CBD,51239
ACA,393124
DDC,688126
CBB,991715
BAC,564358
ABA,156836
BCD,750977
BEA,500988
CDC,502216
CCE,525181
BBB,199167
AAB,899194
BDC,799543
DBC,832358
ACE,664751
CCB,24388
BDE,386601
BAC,195936
CED,758669
DAB,136716
ACC,267842
ABB,590051
ACC,734350
EEB,254002
CBC,552355
DEB,79910
ECC,657662
DDA,325244
AAB,59442
ABB,235381
DDB,823966
CDE,198740
EBA,501387
DBE,60469
DAB,204801
ECD,837682
BBA,881612
DDB,242201
DAE,235717
EEB,449794
CEB,704491
BAD,36887
ECB,663580
AAE,922024
DED,942816
DAE,170921
EAB,313146
DEC,66875
DAC,167490
AAA,624837
BAE,156486
BEA,182966
CEC,562546
EEA,510477
DED,651568
ECC,65061
CBD,820664
BDE,556444
DBC,824320
CBE,862304
EBD,828116
AEE,751863
DEE,162858
DBD,367236
EED,997782
DBB,101426
CEA,646663
DEA,99516
ACB,12348
CBC,92194
CBE,127438
BEA,837218
DEB,400856
ADC,227651
DAB,578452
EDA,269040
CED,77491
BEA,142130
CEC,727514
BEB,634631
EDA,767001
DDB,674028
EBE,300126
CCB,727764
EBB,682151
BAD,255962
CEB,457481
ADC,408239
DCA,250460
AAA,150382
CBB,749523
DDA,577740
CBE,608561
ABE,690002
BDE,454730
CCE,740307
CDE,232583
AAD,833031
AEA,517126
BCB,448445
ACA,758287
AEA,207357
DBC,437930
ADE,755566
CED,519347
ADB,73932
EAD,463274
ECA,958224
DDE,553310
CCC,290785
ECA,428628
BCA,652020
CDB,891339
DAC,221103
DAD,342232
CBD,293345
BCD,307352
DAB,321119
BEC,164300
AAD,962542
BEB,14782
BDA,135590
ECD,448587
ADC,793994
DEA,698404
DBB,136827
DBB,217989
EBE,24204
ACE,99183
DBC,817
EAC,710250
CCD,619190
CAA,337032
AAC,869397
AAD,179436
AAA,604231
CDB,542454
CCE,413619
CAB,782127
ACB,606052
EEA,399757
BEA,246774
BBE,157958
ABC,959134
AEB,850491
BBA,687787
EEB,661714
BDD,978566
CCA,375205
BBD,330883
CCE,492453
ADD,161431
EDC,470748
CBB,841539
CCA,944446
ACC,822281
DEA,390600
ABC,932031
EDE,777105
DAC,490120
CDC,332437
ADB,325199
AEE,417967
EDE,850770
EEE,164205
EDA,946737
ECA,535613
CCB,843155
DBD,819780
EBD,890822
DCA,311586
DCC,882362
ACA,838733
BEA,701559
EED,90347
CAA,216687
DCA,158267
BBA,480354
CDE,927961
BED,387144
CED,165637
CDB,872483
ECA,915653
CAE,657297
BAA,533208
CCC,43090
AAB,865250
DAC,215940
EBC,764976
ACE,874832
EDA,3310
BED,848374
CDC,517651
DAC,825409
CCE,398790
ECA,905092
EED,511260
DDC,330392
DEB,387823
BCE,797150
CDB,419917
ACC,653075
BAD,825607
AEA,375813
ABD,437214
BDD,497167
BCB,333035
DCC,809454
BCA,199982
CEB,443443
AAE,463046
EEB,23295
AEC,324457
ADA,922139
CEB,143801
AAB,484432
CAD,40827
CAA,420537
AAA,318407
BEA,609607
ABA,446899
DDB,666270
DBC,403261
ABC,558357
CCE,311567
ABB,457839
EDA,927462
BEB,385116
EAD,632559
CDE,158256
BCC,415913
BAC,303536
DBC,926253
DAB,908265
BBC,279166
AAC,779136
CEC,265391
CEE,414065
BBD,853176
EBB,421568
EDD,395278
DAE,958697
DEB,697387
ABD,876663
BBD,861257
ADE,478182
BEC,792568
DED,330877
DCE,161522
EAC,213628
DEE,796181
CED,619932
EAC,802453
EDE,209580
BDA,90678
EBB,570984
DBC,930406
EAC,210251
BBB,429997
DCA,274080
CEB,363190
DBC,300849
CCB,382236
ACB,393164
CEC,245727
CCD,622897
DDC,971395
CCA,825493
EBD,910465
BAA,619674
EDB,837225
BDB,840046
BAA,914779
CDB,127404
DDA,482471
CBE,428379
CAB,284475
EDB,566970
DDA,182741
DCE,24578
BDE,377534
CAA,603467
BEC,625993
DBC,63335
DEB,340290
DAC,584803
ECC,477494
BBA,678317
CAA,981468
DEA,958170
AEC,241950
DDA,635190
ACC,391259
CAE,662608
BBA,25343
CBA,976733
DCE,900357
CBD,896058
EEC,878412
ADA,976723
DBC,221494
CDB,614237
CED,720442
DCD,229240
BBA,408495
EAA,178414
BAA,693801
CEB,675372
CAC,942332
EBE,719256
EBE,426810
CAA,539736
AAA,262399
ACB,52014
ADB,590838
AEE,914818
BBD,920402
ECA,357244
DBB,821348
BAD,543317
ACA,430880
BAE,616351
BED,464244
BCE,150391
DAD,602250
EDA,657655
AED,783173
CBD,630068
BBA,446429
AAD,553145
EBE,544929
EBB,408914
EBB,503995
EBC,126387
EBA,655662
BBB,748829
EED,549858
DEA,874748
BAD,262880
CAA,297523
BAA,964379
DEB,284157
DDB,43910
DAC,446015
EDE,282865
CCC,860724
DEC,636357
ABB,457036
BBE,329468
DBC,792976
AED,511277
ACE,281513
ACC,132056
CDA,693748
ABC,303971
DBC,333908
CBD,961722
ACB,178225
BAC,541171
EBD,346459
ADB,874510
EEA,280373
CDD,37025
CDE,537429
BEC,258131
EDD,628942
EEB,47201
EAA,50344
DEB,723798
CAD,618065
DEB,926303
EAB,844297
BBA,529516
CCA,971995
ABC,12531
AAB,796576
CCB,36263
ADD,231630
DDC,297462
ECA,981609
CCD,736814
DAC,208122
EAB,9580
EBD,927412
EAB,804180
EDD,12294
ACD,167266
BEE,186605
CCB,897925
CAD,781575
CED,79447
CEC,925267
CAD,754525
ADA,287306
DCE,810198
EEC,582772
DED,951376
DEC,578381
CAD,51196
DEC,497619
DBB,503121
BEE,392492
EDE,927789
DCB,369616
DED,910210
AEE,475547
CDE,614637
CBE,964736
DBB,852364
DDA,118906
DBA,376124
DED,650896
CBB,331220
EBE,944608
DAB,631017
AAE,716300
CCA,388365
BCC,31464
CDB,560992
CAA,665005
CBB,873956
EAA,575401
DCD,270011
ADA,471045
DED,41937
BBA,25647
EBA,382476
BBC,950755
BEB,2573
ABE,662212
CAD,800243
ABE,290676
ECE,929397
DBC,30687
BBD,330646
EEE,381076
DDA,152385
BDE,252996
CAC,855703
AAE,757182
DCD,540707
DEC,806291
BCC,491714
BBA,487584
CEA,963624
CAA,152851
BEE,922898
CDC,557115
EDA,583129
EEE,379916
EAB,533013
ADA,41361
EAB,354592
ACB,87257
ECB,856112
CDD,302396
ACD,733926
EAB,947413
ACC,36612
CAC,678558
CEB,304318
CAD,217112
DEC,432549
DEA,89571
EBE,8479
ADB,287097
ECE,362176
DDE,673343
EAB,345878
ADD,872764
CAB,713333
BDA,882684
EBB,775103
EAC,734047
BAB,488299
BDE,175269
EBE,281666
BCA,844942
DEB,234391
AEE,787832
AEC,636303
EAE,69606
ABE,126243
BAB,397648
DAC,607835
EAE,431019
BBA,784664
DDD,419554
ABE,148390
BEA,995140
EBA,16742
BDC,559972
DBE,516452
ABA,766949
DCB,217377
AEB,4624
EEB,565057
EEC,972464
EDC,737077
DDA,613497
BCA,971864
EDB,369358
EAD,754903
CBC,776014
ACD,383176
BAD,532767
DAB,876416
BCC,502902
EEC,279388
EBC,368589
DCC,55665
DBD,154177
DDE,3498
DDC,965277
EEA,875084
CCA,999307
CEA,664419
CEE,696955
DBD,91243
EDE,824689
EDA,177497
BBA,616724
EBB,389176
AEB,594304
CEC,323505
BCC,548443
DCE,785303
DEE,908460
DEE,645711
DEB,241937
ADC,882109
DAD,572230
EDE,684142
CBA,797044
DBA,491719
DDC,500506
DEA,918235
DEA,327857
CCE,328022
DCB,555622
DBC,287912
EBC,739581
EEB,311707
DBD,140198
ECD,485579
ABB,791139
BCC,507073
DCD,307703
ABE,15844
CBA,180743
ADB,93089
EED,451727
BAC,760735
CEC,9446
DBA,812078
DDB,704515
CCC,665352
CBA,975084
CDD,691189
BDE,511029
AAB,932668
CBA,697625
DBA,486
EBC,778192
ECB,688086
DCA,944801
CBE,947293
EDA,375308
AAC,161530
DCA,338865
CEE,484674
DED,440164
DDA,146146
BCC,375789
BEE,565305
ECD,363722
ADC,85388
ADC,129891
CAC,714412
EBB,561259
AED,480570
EEB,755152
AEE,851115
BCB,679736
ECA,707581
CBB,618579
DBB,89268
BBB,753711
CAB,263861
DAB,681161
ADD,699845
AEE,148839
DCB,864615
DEE,875425
CAB,967759
ECC,304144
CBD,756665
CCD,624956
BBB,979286
EEC,782347
ECE,216144
CBC,309727
DEE,833696
CAC,413668
EEA,841523
CBB,448805
DDC,556761
EEC,658909
CBE,729445
EBD,29975
CAA,995790
BAC,644455
CCA,977731
CEB,460320
DED,820655
DEE,511992
AEE,764876
EBB,845168
CEA,416041
BDB,947224
DBA,935280
DCD,270242
BAB,697652
BCC,995245
ACA,313594
ABA,271961
BCE,946849
AEA,662013
EDD,198731
BDA,506348
EDB,48389
EBA,493902
EDC,417154
DAC,807549
EDA,666224
AEC,807519
ACE,299544
DCD,388877
BEC,632781
DAD,798224
DBC,768154
BAB,778388
DBA,189567
BAE,95024
ADA,288969
CDE,454527
BBE,909337
AEB,849420
DCA,962665
BEE,934673
BED,614435
ADA,129488
AEA,953435
CAE,293670
DEA,911716
CBC,991291
DBD,866533
DEA,904715
ABA,668042
BEC,875655
CAE,897211
ACB,355882
ADA,872064
ACD,909288
CCE,921910
CED,446167
BDC,983042
CBA,176816
AEC,21888
CAB,18322
CDE,746817
BEE,617350
ADE,240474
EBD,511531
ECB,24781
ECA,404071
DCB,470569
CEC,455573
DAD,483252
CCE,671009
DDD,159728
AAB,597244
ACB,809618
CBD,433142
EBC,84068
EBE,553841
CCC,892521
AEB,728136
CCE,514112
AEA,291424
DCB,823243
CAD,708192
ACC,413370
EAB,877694
EBC,833643
BDD,72611
EEE,71021
DED,497214
BED,747095
CEB,342656
CEE,853964
BCD,407262
EAD,369688
BEB,244384
CAD,547606
AED,387946
DCD,750388
EDA,796384
EBD,829938
BAE,7100
EAC,139922
ADD,640380
CCA,962005
CDD,193981
ABA,214955
EBA,888516
BAD,19474
DCB,573731
DAA,178650
EEC,933875
ADD,635194
DBA,51552
DDE,865162
DCC,196933
DAC,151957
EED,527444
ABD,177237
DAA,18798
BDB,601316
DCD,875338
EDE,645947
CDC,584001
EDE,920186
CAC,259600
BCE,283614
EAE,100299
AEE,712499
EDE,584559
BAD,481410
ECA,943366
ACC,418188
EEC,612781
CEC,347298
ECC,384222
BAA,545687
ADA,426805
AEE,636889
DCC,943136
DBA,408897
EBD,82987
EDD,529921
ABE,45754
EEE,509518
CCC,526533
DCB,241901
ACC,259614
CEE,599519
CEC,888645
CBE,208060
EED,172373
CDC,520635
DCB,200860
BBB,37403
EBD,234973
DAB,277645
ABB,431378
BAD,117662
EBD,689586
BED,970418
BDA,492958
ECE,680050
DBD,380983
CBE,612697
CCC,225086
AEE,427863
EDC,431113
ACC,921288
DAD,216779
AAB,649751
BDD,152245
ADE,702375
BBB,314367
ECC,952795
CDA,23046
CEB,214323
CAE,463706
ECE,147136
DDD,58754
CAD,870226
CEE,116174
DAB,357665
EED,591591
EED,481191
BCC,844426
DCA,253567
BAB,24747
DDC,742303
BAE,951867
DAC,271496
CAC,487630
BEC,107051
CDD,441940
EBE,631671
DEC,221656
CED,782920
DAB,940585
AAE,549915
ADD,556708
ECD,241266
EBA,148070
EAB,299434
BAD,667226
BEE,100610
BAB,983331
AED,833950
DDA,198071
ABE,765601
BDC,395788
BCD,462470
BEA,181201
BCE,385495
DCE,82107
ACB,433862
BEC,738551
EDC,672322
CBE,510085
EEA,546523
EAA,847190
ECD,465465
EEE,100936
BAC,781934
CDD,991008
EDE,964585
BED,221714
DEC,699456
CAC,649713
EBE,575723
ECA,399761
AAB,688768
BEB,440411
EBB,826416
DAC,984122
DAC,805952
DDD,506980
ABC,105408
BEB,183181
DAE,136517
CAD,4291
ADA,310463
DCE,33429
ACE,460388
BCD,969920
BED,845685
CEA,670148
BEC,840185
BBE,964466
CED,101588
ADC,146783
CDB,984714
CAE,151077
EBB,62738
DBE,283595
DDA,720836
ACC,616106
DED,992745
EEC,263228
BDC,700350
DCA,805000
EAC,126438
EBA,951045
CDE,484140
BBC,135148
DEE,833035
DBD,695678
ABC,447412
CDE,517820
AEB,950321
CCC,536237
AAD,182867
EAE,21656
ADD,214456
CEA,70056
CDC,384527
CCB,952584
DCA,615306
CEB,301154
CEB,413074
DDE,370438
EDB,542091
CAA,416638
BAC,927765
DBD,458716
AED,380455
EEA,756993
BDA,88373
CED,23523
AEC,350287
ACB,445799
EAC,195733
DBE,460095
EDE,718896
AAC,239774
DBC,796357
BEC,328500
BEB,927157
BEE,324255
CAA,522840
ABE,608865
DDC,296311
BEC,615747
ADC,919883
DBB,518070
CAC,944277
EEB,690835
BBE,134391
CCB,781409
CDA,759872
DAE,901948
EEE,276436
BBC,569673
DBD,614017
DAC,225699
BAE,414502
CEA,777292
ACA,914812
CEB,296351
ADE,65018
EDE,867384
ABA,846306
CDE,814606
DBE,791595
CDC,389108
BBD,227162
ACB,169109
EBA,831183
BBB,83873
BAC,934582
EAD,603962
EAB,89626
CBD,560789
AEB,324200
EBE,645093
ABC,943495
EEA,578753
BEB,790229
AAC,315484
ABD,87378
EBE,65469
DBC,290661
DBE,496540
DEA,246497
AEA,797607
BEB,267807
AAE,268993
DBB,664705
ADD,966732
CEC,786753
AAA,386480
DAE,673201
BAE,116248
BBC,840700
CEB,967719
ACC,622510
DCC,139252
CDA,773203
BEA,516390
AEE,75810
BAA,519640
ACB,502881
BDE,173394
BAA,942814
CCB,254539
BCA,90634
ADA,654804
CCD,399555
DDD,410204
CCD,535841
DDD,218284
BAD,266748
DAA,829176
ADA,91633
BDC,276912
AEC,805998
DEE,116105
BAD,760622
CCE,848086
EAA,35480
CAC,705845
AAE,943476
EEE,959126
DBA,407996
BEB,334069
DDA,56993
EAD,733636
EDC,709965
EBA,226371
BDD,684774
ACC,492374
CAA,698759
BDC,92655
EED,950890
BAA,265947
DEE,428738
BDC,757350
AAA,559584
EDA,109024
BDE,149183
CBA,526414
CDC,60574
ECE,44180
AAC,298362
EEA,856695
BBA,696724
ECE,8767
EDC,108978
EAA,202544
BEC,582160
EAB,819902
DED,802372
BDC,830113
CBA,394295
CCA,49096
EDC,276309
BEA,632258
CBE,158228
EAC,801256
EAC,877514
AAE,354687
CBD,48372
BAE,703800
CDB,698600
DDE,563544
ABE,567741
ECB,821946
DAB,562605
EAE,541123
ACC,980742
BED,715112
ADE,303847
DDB,801819
ADA,872221
EEB,350596
ECA,908336
EBE,480642
EBE,579907
EDB,412208
EAC,190026
DCA,742897
BAD,110870
BAC,337782
BBA,804538
DBD,432712
BBC,922546
DBA,918996
BDB,884921
AAC,389584
ABD,144802
AEA,275143
CBB,866661
AAA,304465
ACA,18068
BAE,297696
BBC,858719
EAC,322021
BAD,498254
CBB,703999
BCE,99066
ABB,337658
CCB,182802
CDB,243205
CCC,884778
CBE,154224
DED,684354
BEA,1126
DBA,992919
DAB,119359
DCE,770136
BAC,801298
DAC,723587
BDA,446665
DAE,403394
DBA,381122
BDB,773762
CEC,208287
DCA,543458
EBE,234067
BCC,421789
EEE,319501
CEC,693540
EAA,147548
BBB,101559
EDE,96908
EDB,930839
CDD,903341
BED,229862
CCA,212090
ACE,273355
EED,330419
DBD,999183
DDC,969070
CBA,571331
ABA,816257
ABD,431021
DCE,302892
DAD,642836
ACC,543209
CAB,933962
ECD,92806
BAA,92019
BEE,337857
CEB,68138
CAE,835947
AEA,931061
BDC,87931
BCB,422882
BDD,484009
CAE,949010
BBC,866161
AEE,13888
ABC,674165
BBA,850915
CCE,356155
DEC,800332
AAC,601150
DBD,739346
AED,980418
CCB,436478
BBD,865210
BEE,660861
CBA,506561
EED,29228
DAD,973697
DED,557302
DED,106305
DAA,617118
ECB,409737
ECD,190804
DEA,511331
EDC,287363
EEB,267435
DAE,249217
EAD,429174
EBC,590103
DAA,487473
CAA,809447
BBC,622960
BEB,62349
CBE,70373
CAD,95154
DDA,986425
ACD,394542
EAD,265709
DDA,815000
DBC,851813
EAC,224025
DBD,735543
AEC,373414
AEC,218867
AAE,107614
EDD,812011
DAA,690131
CDC,846677
CDE,902410
DDA,661941
CBD,352529
EDD,443547
DCE,257793
EBC,152992
EDC,255545
EDD,307828
BBB,67940
DED,435990
AEC,310359
BCB,108454
EEC,45710
EAC,593459
AAC,595968
DDE,191399
DBC,399834
BBC,383804
CBC,449010
DDC,857698
AED,959498
BCE,408002
ADE,137894
EDA,856691
AAE,470113
DAB,569837
CCB,426813
BBD,170293
BEE,649846
ABD,197719
BCB,176701
ECE,253064
CBC,784024
AAB,214037
BAA,357216
CBA,686532
DCA,190521
DDA,936129
DCD,878019
ABE,449387
DAC,179545
CBC,914138
EAE,760271
DDE,417437
EEB,475133
ACB,976207
CCE,284845
AEC,863994
CDD,57665
ECD,20855
EED,338371
ACD,56093
ABC,848362
BAD,217183
DDE,944932
EBB,121374
DBD,945689
CAA,246070
EAA,437350
BDB,212923
CEA,764075
CAE,706064
AAC,494087
ACC,464897
EEB,376340
ACC,837927
BDE,490796
ECD,12235
ACC,56852
ADD,190272
ECA,326010
BED,471147
CCC,179850
BED,623778
EEA,874551
DCB,447172
DCC,871210
ACC,351635
CEA,431393
DBD,317208
BBD,427358
ECD,622238
CCB,905941
EBE,347758
DDA,696029
EBB,934956
BDD,49006
ECC,806536
BCA,728823
EAA,977729
EDC,504597
DDC,27469
AAD,61653
CAA,748321
CCD,860525
AEB,423514
EEE,620144
CDD,234256
BAD,152720
CAC,971043
CAD,113060
CED,759473
DEE,238027
ACA,194176
EAC,515588
ABD,611665
BEC,631616
EBC,157499
BCE,239292
BAB,593560
ECA,705032
EBA,513836
CBE,753420
CEC,67619
CDC,231609
ECC,920833
ACD,476450
CCA,425709
ECC,714760
CEC,453048
BCE,138878
DED,111629
ABE,663878
EEA,677041
AEE,513569
AAD,264936
AEC,102196
EEE,814797
AED,469452
CBB,681843
BAA,889479
EAA,688525
EBB,474616
ACB,366269
CEA,335763
CAB,224453
DDD,81610
CAC,975644
BEB,524820
ABE,468798
DDE,683977
DAD,887063
BAC,474205
CCD,874361
EDE,190522
CBB,158275
ABC,499489
CAD,44738
ACA,7709
CAC,634979
DAD,743208
DDE,667609
DDD,747515
BCB,539693
CCE,584236
EAC,779818
EAA,855403
ACB,220822
DEA,34231
CCA,850015
DAE,35967
BBA,884314
BCC,742975
CCC,269180
BCC,67193
ACE,913911
ECA,576437
EEC,138787
CEA,135906
CCB,885843
DAC,28408
DBB,412615
CEB,68366
AEE,446639
AEA,585476
EDB,907173
DBD,286087
BDD,687853
CBC,761849
DDB,336648
DEC,75148
BCC,219503
CCA,888567
BCE,820720
ECA,762546
DCE,806682
BDA,923514
BDC,322273
AEC,813812
DAC,750430
EDE,216957
DEA,439961
CBD,763223
DCD,337241
BBB,542881
EDA,338548
EBC,723588
EAE,531106
ECB,668884
DEA,142807
AAE,871157
ACE,35685
CDA,529734
BCE,444473
ECC,900350
BBB,787961
CBD,976882
BBD,814081
EBB,288436
EDA,300545
BCE,620503
ECB,615845
EDC,313997
ABD,215416
BBB,739828
EAE,622584
CBA,917522
ECC,714636
DAA,488345
CEE,51346
EDC,253353
CEA,736393
BBD,922950
DDB,895875
EDB,648798
ECB,710990
DCC,663427
BDB,553236
CDA,599412
ACD,602717
CAC,625334
BDB,652978
ADC,758583
DEC,396630
CBC,799180
BDD,992776
CBD,965129
EDE,110435
DCA,25997
BEE,875874
DCB,629396
BEA,845270
ADB,245356
CEB,280564
DAA,178002
CDD,798512
ACD,451447
DCB,955335
EAC,333736
AAA,569076
DBE,896732
BBE,593286
DEC,804838
CAA,590215
DBA,451476
EEA,268308
BCA,346785
ACA,947284
DDE,832609
ECB,721009
BEE,916882
EBC,58223
DAE,742538
BCC,334521
CEC,999326
BEA,862944
AEC,974118
EBC,40847
BBE,639014
CCD,203678
DDC,482564
EBC,280233
CDD,662807
CAE,899845
DAC,957798
CBD,206068
EEC,531451
CDD,763434
CAA,297573
DBB,786586
CBE,990313
AAE,603714
DCD,783872
BDB,12838
DCC,844220
DDC,837022
ACE,233634
BAC,154907
CCC,214830
ABD,537579
BDC,972485
CED,313161
DDD,654563
DDC,399008
AAC,670158
BCB,129586
ECE,217737
BDA,554816
DBB,519050
ABC,675322
DDB,30541
BAC,6228
ECE,801344
EBD,748407
EDE,202197
EDC,814644
EDB,823100
AEC,37843
EEE,539591
EDD,582914
DAA,909124
DCC,199325
ADD,660769
DBD,10428
CED,215921
CBE,976200
BBC,20019
CCB,414364
EDA,70567
EEA,876187
DDB,689358
CBE,156272
EBD,542058
ABD,400254
CAD,375697
DEC,244932
ADA,701514
CED,942026
EBE,94336
DCE,41265
EDE,93334
ECB,315827
DCE,751344
DAC,447613
BEE,42206
BBB,99632
ECE,485313
CEE,134239
CCB,322436
CCC,74056
ADA,281281
ECE,189845
AAE,702365
BBD,445380
DBE,395627
CEE,818382
DEE,294872
ABD,582825
ABE,821200
CAA,629118
EEE,770789
CED,365822
CCB,358612
ABA,935457
DAD,647661
CBD,526695
ACC,828685
DBC,791205
ECE,363181
DCC,784384
CEC,468367
ACB,589468
AEC,365370
ABE,868167
CDA,179994
BBD,965108
BEA,259988
BDD,610001
EAB,334393
BBD,486875
DAE,629797
BEC,201264
BBA,156560
DCD,804851
DAB,325741
DCB,352369
CCA,231669
ACE,878428
BEE,326820
DBA,479232
BED,755862
AAC,62618
EBD,988210
CBE,681195
DDC,662466
BBC,317171
ADA,317643
DEE,492669
DCE,7966
CEA,448893
BEE,348092
AEA,538384
AAC,109284
BAC,983137
EAD,247668
EDA,118052
CCC,364772
EAE,262940
BDA,318686
DBE,405456
BEE,513307
EED,327206
CDA,257728
CBE,800336
BCD,117167
BAA,923800
EDB,641379
ACE,38267
DCA,845282
CBE,998937
ACD,527423
EAA,6512
ACE,821501
BCA,704803
DCC,579769
CEC,439816
EDC,311598
EBC,374897
DBB,554533
DCB,40160
CBE,344454
BCE,712611
ADE,171773
ECE,277991
DAB,501267
BCB,820312
DAA,925758
BBD,508958
AAC,894641
DCD,292015
EED,751272
BBA,272669
BBD,179868
BEB,316772
DAC,505234
CDB,700004
BEE,703882
CAA,562147
AED,912543
BBD,354658
ABA,456199
ACD,209611
CBE,611752
BBA,821486
CAA,336153
AEC,585659
EBD,582248
DEB,134101
CCA,438902
CDD,729541
BCA,767176
ABC,377507
EEC,432277
AAA,24526
BDC,897052
DDC,178534
DBE,489848
CEC,763130
ADE,128725
DDC,477432
DCD,349018
EAE,254000
BDC,916670
ABA,740173
DDE,598172
ABB,115963
EED,869017
EBA,179268
DAB,83937
BAB,668932
CBE,257625
EAA,347098
DCD,411199
EAD,338872
ABA,509979
DBC,614589
CDB,616481
DAE,450139
AEC,494670
ADC,244274
ADC,986319
DDE,869655
ABD,585479
DCB,990996
ABC,427061
DBE,680940
DDA,349493
ECA,365650
DBA,391632
EAE,402865
CDC,268636
EED,481487
EAB,813408
BBE,140932
DBD,587201
