airport_code,sequence_number
EBA,769111
AAA,385732
DCC,44081
ADD,658980
EBD,841457
DAB,978019
AED,237922
ECD,175210
BDA,309544
AAC,592975
EBC,955227
AAB,261383
BCE,848865
ADD,198113
AAC,326776
CBD,263939
BAC,274218
BAC,388959
EED,712230
EDE,845158
CBC,821391
CAC,467445
CBB,704297
EAC,424854
ECB,821461
BEE,389649
CEA,337735
CEB,295201
DCB,29683
EAA,861721
BAE,989434
BDB,305781
DBC,328285
EBC,140437
ABC,426610
BBD,728669
EAE,299734
BED,647535
ADB,887917
ABE,94164
DAA,769551
AED,430358
BDD,629898
EEC,897976
DCB,637502
EEA,738629
BDB,563971
CBE,770109
BAB,688656
EDB,631101
DDD,969829
AEE,74135
EDC,807415
BEB,65313
EDD,270601
BEE,628805
DBA,525829
CAC,887780
DCD,222556
EEA,787553
DDE,708815
CAB,174581
CCC,628499
CED,167898
CAE,152976
CAA,441930
CBD,282865
DCE,852942
BAC,158019
BAE,844946
EBA,454173
CEC,629337
AAA,675942
BCC,123235
EEA,635781
CEC,418830
CCD,943534
BAD,293753
BBB,281986
BDC,286670
EEB,445218
CCC,135589
ABC,53748
DAA,95792
EDD,343078
DBD,906769
CEB,377109
DED,768686
DBB,731188
DDB,3525
CCA,469157
DEA,150952
DDB,199047
ABA,569820
ECB,93551
BAE,675829
BBE,746545
CED,198490
BBD,804395
DAA,661392
DEE,982642
BDA,757855
BAA,36475
DEC,856260
BCB,186076
EAE,116471
DAB,479218
CCA,463907
BBC,430372
ADB,333758
EDB,918448
CCE,65944
ADA,250434
DAC,175782
ADB,742224
BBE,488183
ECC,136245
BAC,190048
DEB,775167
CEB,869450
CEA,730413
AAA,56298
BEC,989910
ABA,688447
CBD,131525
ACC,333497
CAD,191690
BAD,828589
CDD,441376
DAB,19853
CBD,439453
DEA,542047
DBC,361664
EBE,222614
EEC,58611
EBA,59711
ECC,488711
ACE,50447
CAD,410137
DDC,89911
CDE,19161
ADA,459553
BDE,979667
ABB,333007
DAB,678713
CDB,367572
ABA,797575
AEE,45248
DBA,101071
DBB,37612
DCC,140629
DDE,94557
DBE,583520
DCB,581581
EBD,743095
EEB,269979
ACB,167947
ECE,806827
BCD,645646
BBE,468267
BAE,870387
CBA,739740
BBB,224284
AEC,956263
DBC,831618
ECD,757987
EED,685647
CDE,128706
ABA,464297
CCD,234680
DDA,961082
AEC,116538
ECD,705419
BEB,454028
DBA,651292
ABE,222924
DEA,139768
EDD,48049
ACA,94939
DDC,312242
EDD,377794
EEC,504220
DEC,489746
CAC,213366
DBB,643043
EDB,383848
AEB,962353
EDC,540416
CED,175098
CAB,151606
ADB,560727
DAA,741265
CBA,185145
AAD,214690
CED,745030
CCD,888508
DDE,950223
CAA,541452
CAD,826325
DBA,193144
BBA,580059
EED,578194
ADA,72874
ABB,408238
ABC,760078
EDA,456431
BBE,57671
ECE,644042
DDA,115995
EAE,133692
CBC,310218
ECC,825922
BDB,294188
BCE,376752
AAC,923267
BCA,263021
DEA,397681
DAD,507004
EAA,752208
CEB,827831
CCC,107104
DEE,185302
CCA,84503
BEA,164169
DDE,525933
BDC,71798
ADA,869420
EEC,124818
CDC,241724
BDE,193419
BEE,830584
EEE,50720
DAD,914588
AED,949978
BAC,380353
CDC,974110
EBE,939572
EAE,958505
BCA,654951
AEB,926947
BDB,653386
ADB,296019
DAD,632200
CBE,913196
AED,521466
DCC,644436
ACE,10454
CCC,110794
EAD,999069
CAA,781646
DCC,515559
BAC,845639
DDD,355300
ACE,693660
AAB,532823
CEE,458525
ACE,46743
BBB,545711
CAB,884247
BCB,718607
BBE,244296
ECC,856535
ACA,673425
BEC,461355
AAE,889244
EBA,560340
AAC,962050
AEE,128419
ADD,364649
BBC,85205
BCC,346619
EAD,498736
AEA,992816
ACA,310915
EBD,486396
EAA,545012
BEC,488511
BAC,120450
EAB,603045
CBC,622288
ACD,902572
EAE,330298
EBB,185406
CEB,799865
ECB,704386
EEC,242560
CDD,67633
CEE,983561
EDC,518893
CDE,654743
EDE,47321
ABC,820244
ADC,804509
CAB,657557
BAE,681699
ABE,968634
DAD,250907
EEB,775315
EEB,186652
BED,208875
CBC,858466
CCC,625689
ECD,875819
BEC,52461
BDD,3101
EDC,130035
ABC,631179
BCC,874823
CCD,278261
DEE,15037
BCA,805304
CDC,57868
ABE,371688
EAD,228528
EDE,722912
DEE,39868
BCB,846334
EBA,795859
DDE,116331
BBA,97247
AAC,357101
BCA,43923
EDB,835555
DEC,225676
DEA,655330
CAD,13936
AEB,288895
EDB,869718
DBA,504844
CCC,736974
BED,867477
ACA,363839
BAA,322810
EDC,5220
ADC,488987
CDA,857888
CDC,832967
BBA,9810
ADC,487610
CCD,362747
EDC,374099
EDA,12933
ADD,910491
EEB,71450
BDA,995256
CAC,134959
AAA,928329
DEA,767662
ECC,762439
DAC,255550
ECE,654801
CEE,629582
DAB,73885
AEA,589947
ABD,494386
CCC,814965
CAE,104264
EAC,634856
EDB,429902
DAB,655915
EDC,265654
BEA,507367
BCC,381817
CDB,603167
CDB,986989
ADD,713045
DEE,896836
DCA,475501
DAA,641830
DDB,592570
CBE,524642
DAA,168916
CEE,984204
EBA,274538
DCB,633094
DEC,675183
ADC,605123
CBB,273444
DDD,900268
BEE,267962
DDC,67571
DDB,979936
EEB,41265
DCE,909409
AAB,533723
BDD,277986
CAD,973310
ADE,395863
BAB,451370
AEE,179920
ABA,533298
EAA,636926
ABB,450032
ECA,750785
ABE,86351
BAB,984240
ADB,736017
DDC,93682
CCC,872649
ADC,468454
ECE,820696
DBB,417830
DDB,793126
BDD,782181
CAC,674053
ACE,47886
DEE,610332
CBD,415967
DDD,403958
BEA,557439
AAA,705008
DCB,928092
DCA,51364
ABD,242453
AAB,185196
ABA,250799
CBB,621969
CBA,887157
AAA,841272
EEA,663078
EDE,281896
AAB,665900
DDA,866822
EBD,857205
DDE,197980
DAD,89729
ADB,280121
BAB,952113
BBD,894222
BEE,597574
EDB,51175
ECE,671992
EAB,452935
DAB,876254
ADE,131854
BAC,683858
DBA,769703
DBB,556005
ACB,186080
ACA,671891
ADB,288886
CED,98439
BCC,212971
BDD,805657
BCD,88823
EBA,578267
DCA,590970
AAB,345805
AAD,645054
DAE,68909
ABE,380903
CEB,688371
BAB,217839
DBD,665723
BDC,905381
BCD,895257
BBB,732769
CEA,710216
EEA,10232
BDA,631217
EDD,616361
BCC,104685
BBA,497826
DAC,685445
ACC,953097
DAA,775953
EAC,192678
CBE,131450
AEE,156760
CAB,851600
EDC,650637
EBC,882192
CDD,172461
DCA,32230
BCA,571407
CBD,890650
AEB,935190
DCC,29484
CCD,990935
EDD,981796
ECA,710211
BBD,460865
DCC,129833
BAA,252867
CAC,136783
ECB,156777
ACB,408293
DBA,278378
EAB,655079
BCB,485500
DEE,442300
EDD,567688
AAC,388769
ACD,852617
DBB,825889
BBD,1361
CEC,7200
EEE,508019
AAA,954656
ABC,485822
CBC,569790
BBD,555859
DBE,224595
EDD,156793
BEA,715525
DEB,264832
AEB,839497
BAC,542119
AEA,594196
ADC,838574
EAA,139157
ABC,120491
CEC,947938
BAB,910458
AAD,637051
DEE,218463
BAE,165450
BEC,486538
ABE,644112
ADA,162410
BEC,119700
BCC,57181
EBC,110642
BEB,738960
AED,320747
EEC,857610
EDC,910133
EAA,27898
EBA,975829
ABA,941896
BEE,238905
BBC,724509
DBC,997955
EED,36164
CAE,57497
ABC,1541
DEB,142861
ACB,735967
CCC,728442
EDB,572420
ABD,670633
CBA,11494
DAE,616011
CDA,155970
DAB,587370
CEB,623519
ECC,134510
DEE,75697
CBE,476213
CDE,925213
ADD,831709
ACA,814914
CDE,90315
AAD,343725
CDE,706456
BCA,201511
EEE,648744
BEB,404838
ACA,368842
CDD,573661
CBD,47120
AEA,170676
CCD,47008
CCA,113558
DEC,77482
DDA,550320
CDA,165588
ACD,974533
ABD,547160
BDA,468343
ACC,245395
CAC,547226
DAB,95184
CBA,330100
CBA,453575
ABD,132451
CDD,113816
CDA,718255
AAE,583048
BEE,635100
BCC,821208
AAE,75977
EDC,435033
ACD,593648
DBC,563560
ACD,291655
DAC,535525
DDD,902955
DDC,739872
CDC,51762
CBA,736032
EAD,547697
EAE,233320
AAA,465086
DCA,117198
DDE,282949
DAA,170462
EAE,913048
DEA,514847
BEC,149792
DBE,445777
EBD,535228
ACD,969561
EDD,266207
CCC,301751
CBB,867813
EBD,117409
AAA,252699
ABE,322078
DDC,265781
DBC,808644
CCB,620021
BAC,219968
AAD,531541
BAC,67968
DCA,56385
BEC,529686
AED,913117
AAC,884370
EEE,176577
ACD,455708
DEC,374242
EAC,574517
DDB,890026
CBE,589451
BAC,319785
BDB,701829
EDA,356040
DEA,435681
CAB,975661
CCA,740008
CCC,702704
CCA,414901
EDB,481501
EAB,793638
ECE,556412
ADC,560788
BAD,396929
ACD,510839
EBA,779964
AED,965553
DDD,104076
EEB,17605
ADE,892699
BAB,833672
ECA,983699
CEE,31409
CED,295307
CEE,184831
DBB,840583
DEA,356529
DDD,130639
ECD,138355
ABB,103177
DCB,187699
CCB,469870
CCE,276073
ECC,427067
CEE,118263
DAE,644511
ADD,303274
ECC,352015
ABB,495242
EAB,234319
DEE,154123
EEE,839536
DCB,862126
BEB,746733
BBD,846406
CBC,373183
BAB,843075
BAA,808730
DBB,255678
EDC,313300
CEE,108764
ECA,732479
EAD,766400
ABC,177745
AAD,414463
CCB,697014
DED,25668
AEC,389406
DCA,626406
DCA,750748
EAA,834063
EDC,772152
BAA,883616
AAD,574687
ACA,570088
CCD,868950
CEC,124618
EEB,529032
DBB,843728
DCA,643900
ECA,81922
ABC,204776
BED,259432
DEA,118386
EBE,306024
CDD,345531
ECB,771955
BEB,653689
DAB,204472
CEB,537977
AAD,384310
BDB,726284
DBD,692807
EBC,698747
BAC,896346
DBA,309647
DED,541566
EAD,188330
ECB,45883
EAB,596840
CDC,440196
EAD,600059
EBD,693408
CAB,535952
ECC,942056
CDE,745344
EBA,209443
EBD,621853
DBC,293886
EAE,968620
ADA,920924
DBE,916940
EDA,19684
BDE,832755
BCE,866592
ECC,613504
DBB,526665
BCC,439460
CBD,229486
EBA,750367
BBA,517519
AED,661353
BDA,383367
ACE,217141
CAD,749033
CDA,135282
BBB,834133
ADD,352182
CDA,400926
BAE,404557
CCE,561743
ACE,573950
DCE,803139
EAC,280597
ECA,105574
EBB,476657
BCC,795636
AAD,847546
DBA,651965
BBB,309640
EBA,290315
BAA,969385
BDE,122847
EAA,745702
ACA,655097
CCB,211711
DCD,841418
DBD,251492
ABB,198488
CDD,546056
ECC,878055
DDD,413533
BEB,366476
CDA,970306
EEC,604659
AAB,63052
DEB,30425
ABC,354621
BBB,80681
DDA,639391
DBA,27137
EEA,516861
CCD,331703
DDB,483785
CDE,518300
CEA,736408
ABD,279976
CBE,281105
ACD,479062
DAE,400500
DDA,393022
CBC,485429
DDB,755652
EBC,998371
DAE,50664
BBC,912044
DDC,727240
CEC,783194
DED,556433
CDB,666164
EAA,728339
EBB,490260
BCE,154202
CDA,274951
ECD,388231
BBB,8841
DDD,315878
CBC,886557
CAC,225647
ABE,193047
BAE,734651
DEB,106450
ADE,699262
CEB,430050
DBA,125602
BBC,697341
ACB,885293
DEC,125480
EBA,121585
DAB,309052
AEE,1715
ACD,159129
BCD,500969
BEA,250563
CCE,203543
EAA,209861
BBC,869609
CAA,384640
CCA,749989
DCD,32195
EED,525068
CAA,698981
CEC,237556
CAD,781821
ECA,586165
ADE,302672
DBE,777169
CCD,481643
CBE,908627
DDA,516498
CEC,993573
ECA,730427
CCA,78059
DCC,813592
CAB,222015
CCC,81780
CEC,144877
ADB,939826
DCC,494216
BAA,405774
AAC,873721
EAD,41406
BAA,650498
BEB,993421
ADE,554324
BCE,544576
DAC,18898
BDC,997905
AAC,495878
BEA,64688
EEC,987799
ABE,915983
ADD,64611
CCE,555533
DBC,233446
DAB,603898
DDC,314750
CCA,218000
CEA,491939
EED,332371
ABE,346046
DBB,323054
CED,204990
BCA,217605
ABE,981121
AEA,948668
DED,237830
AEA,120392
CBE,912698
CED,387549
ECC,151068
CDB,353102
BCE,351369
BEB,349297
EEC,457730
BBD,315153
ADB,66763
DBA,738962
ACB,993410
BDE,577223
ABB,956155
DDE,470365
EEE,448051
CCC,284876
EDD,63178
EAD,290760
EDB,77513
AAD,699658
DEB,826440
DCB,305667
CDA,877548
ADE,850727
CCD,240019
DEC,460228
BBD,324682
AEC,377891
EBA,856474
ABE,122318
EAD,826619
ABB,483725
BCA,691511
DEC,919523
CAB,819185
DDB,463169
BEC,418082
AAE,513049
CBB,638353
BBD,105204
ABC,189388
CAA,950973
EED,878697
ACE,792971
EBA,861142
BBB,965760
AAD,294977
CDC,313049
CDC,707088
CAD,58149
AAB,485043
AAA,991998
BDB,646667
BAD,644344
EAD,846205
AAA,516138
ABD,751693
BEB,724049
BAD,587181
EAD,562502
CBD,374379
BEB,887142
CEA,975969
DEA,75305
ABA,76720
BAE,932748
CBC,775308
BEC,866875
AAC,657880
ACC,943009
BAA,977439
AEA,622181
BAC,793339
BDE,742408
AEC,746411
DCB,682333
BCA,638592
CBC,139024
CBB,603615
CED,272313
AAE,670092
AED,316681
EDE,94293
ACC,814288
DDE,87000
CAD,507033
BDD,50503
ECD,522531
AAC,428671
CDA,107224
DBE,552667
EEA,131621
CBC,784133
CEB,858414
DDB,318904
BEC,540160
ADD,839824
EAD,972231
EAB,523214
ABE,361075
BEA,334976
ACD,872844
DEC,362214
DED,583503
EAE,716199
EDE,98242
DDC,742386
BAE,81782
BDB,354069
CDB,169072
EEA,491862
CCD,995205
BDA,609189
AEE,817185
CEE,437982
ADA,985182
CCD,472663
EDB,841748
CEB,133490
CCC,487217
DDC,212086
DEA,635846
BAA,699543
ADE,123301
CBB,872295
AEA,22538
CBE,134088
CCC,303433
ECD,228038
DCE,868419
ECE,703939
CAD,917237
CBA,112028
DEA,593874
ECC,438474
EBC,439671
CBD,974422
EAD,921426
BAE,257607
EEA,958552
BAD,208032
BAD,204195
DAA,749534
CBC,231093
DDB,592043
CDE,785815
CCA,115193
DAE,814446
EBC,508612
DDE,796264
BCB,511048
DAC,94102
EAE,104779
CCB,700566
ADE,676339
EED,499249
CCB,51031
DCA,29439
CDB,375603
AED,844368
CBB,873228
CAD,167933
DBE,734508
CDE,138897
DEA,118423
EDB,803722
ABC,368375
CDA,288262
CEA,3838
DAC,373105
EAB,443614
ACC,850155
BEB,910420
DAD,103822
AED,579427
CBD,509385
DCD,936565
BBB,940941
ABE,231049
DBE,173386
DBD,977092
CEA,734959
ECE,24046
CED,517278
DBB,523185
ECA,753328
AED,731819
BCA,939091
BCE,11370
BEE,420417
EBD,563323
DAE,38873
ADD,144207
AEB,372996
EEE,757147
BDC,243527
BEA,145708
CCC,516553
BAC,369571
DAA,302204
EBE,529920
ADC,320993
AEA,130595
BBA,385069
AED,17841
EBB,829659
ECB,41633
ECA,549600
AAB,743929
CCC,381156
EAB,363369
DAD,529412
DAB,989593
CBB,484644
ABE,227587
BAB,634639
CBA,255703
DCE,954346
DEA,58831
BBD,817703
CBA,540508
BAC,704900
CDD,860070
CDA,677925
ADB,119943
CDA,800704
BCD,906230
BEB,747764
EAE,494152
AAA,684355
CEE,866749
BDE,912845
BDB,79036
EAC,541588
CAD,302224
DCA,797898
CAD,166004
EBC,494941
EAB,622192
CEA,580376
EBB,579717
CAA,626957
DEC,172780
ACA,599772
CBE,98308
DAA,384502
DBA,780827
CBE,634405
DBD,786329
BAD,946409
EBD,708286
DAE,186002
CDE,281924
ABC,670665
CCD,827411
DCA,371634
CDB,465106
CCE,169801
AAA,287329
EEE,635708
DEC,761620
EAB,886900
EEC,679849
ACD,545637
EAC,60221
CAE,161146
CDD,229211
ADE,945549
EDD,882276
EBB,151926
DAD,545574
ABA,79937
CDC,519108
ADA,857156
DAE,356782
AEC,340311
ECA,459826
DCC,950825
BEB,328781
EAB,764175
DCC,902619
AAE,392763
CEB,769687
AEB,279861
CAC,98965
DBE,4186
ECC,236452
CBC,581970
EDD,463077
EAE,858152
ECC,735464
ADB,706165
EBA,227922
DBB,348969
EDB,396217
CCE,979132
BCB,673075
BCB,31423
DBB,442285
AAE,971163
EDE,276533
CBD,541688
ABD,289235
BEB,858558
BCA,94988
EEA,386607
DCC,874824
ADA,228350
DAE,678125
ABE,481293
AEB,136253
ECE,314178
BEE,977223
DBA,211102
EAB,916444
EDB,487431
CCB,611505
BAA,64283
BAB,189771
EDA,731198
CBB,492015
ECB,233332
EDD,19030
ADD,736252
CAD,832758
CAC,971145
CCC,129704
AEB,576018
CED,498018
CDB,270120
AED,425473
ADC,339435
ABB,363567
ABB,134625
AAA,735299
DAC,660334
DBD,878706
CAA,440189
EAB,644828
DBD,194083
DBE,946783
AAD,728560
EDB,220856
ADC,902935
EDB,474687
CDB,650977
EDD,321061
BCA,594963
CCB,398538
BCC,532855
EDA,664408
BAA,587982
EBD,678574
AAE,967690
EBC,112811
EBD,235127
CEC,203155
CDC,126724
BDD,494055
CEB,477917
BDC,666775
EDC,147499
BDA,664333
BEE,36832
EBA,964729
ABE,756644
BBE,299253
CDC,493654
DCB,781193
ADB,263611
ADC,822972
BAC,593078
BAE,95440
BBA,546045
CBA,423357
BBD,204096
EEB,320116
CBA,580554
CEA,97245
CBE,862784
AAA,562899
ECE,650369
DDE,900719
BEB,445882
ACE,570917
ABC,523921
BAC,587917
EAE,594737
DEE,97367
DDE,537245
CDC,607440
DCE,236177
EEE,38809
DDA,581413
EBC,474786
EBB,841775
AEE,913244
BEB,849078
ACE,415762
DDC,803084
BED,360219
CAE,619856
BCC,317497
BBB,8278
DCE,766381
BCB,451327
BCE,967832
BDE,214492
DCD,5201
BDB,531687
DBD,365006
DCE,17482
EEA,733762
AED,513969
BCB,263439
CBD,750589
CDB,682418
DEA,166555
ABC,973935
EBA,949956
CCD,971350
EDD,657884
BED,252771
EBC,730774
EBE,669052
BAB,106372
BED,528596
EAA,649747
DEB,898751
CCD,244952
CEE,262727
EAC,426937
DCD,400148
DCA,530595
EDD,268393
EED,768657
BCA,405589
DCC,509647
ECA,79750
BDD,759350
AAE,745741
AEC,238385
ECA,687931
DAE,458662
EBE,485035
BBB,525122
BCC,385968
BBB,828398
BDD,67227
CEE,397358
DEE,153529
AAC,799073
DED,172388
ECA,280649
ACC,75318
DBE,672785
ABA,320163
AED,353492
BAE,11035
BDC,906885
EDB,880071
AEC,473585
BCB,839744
EEB,832582
DCA,433776
EBD,92252
DAA,442200
DEB,236228
EED,101821
DDC,488795
BDC,443620
AAB,601757
CAE,424167
ACE,5346
ADD,261663
EBD,499615
AAD,337939
AAB,169702
EDE,457720
AAB,508700
DCA,969059
ACE,901438
DAC,302212
BEA,701481
DDA,55001
BDB,722107
CEA,414588
EDC,119992
DEE,656923
BAB,553899
ABB,985228
BEE,524708
EBD,468183
AAD,444610
ACD,100524
DEE,915992
DCB,407567
ECB,567786
DED,422788
CCD,374930
CDC,380336
BBE,503312
ACA,526469
ADB,95673
DDB,538884
ACE,173024
BED,148130
CAA,971845
EDB,73887
CAA,570462
CEC,97272
BBB,373447
AAA,176025
BBE,41105
CDB,503889
EEC,32900
CDB,64388
DCE,484247
BDB,69016
ABD,934027
CDB,794088
BAC,233484
DDA,150318
CAB,809900
BCE,675163
ABE,627389
CEE,706389
DCB,162548
AAD,568857
DBB,51938
ECA,679253
BEC,731238
CAA,577498
ECE,42445
ABD,60832
EEC,623057
CBB,87568
DCC,418484
ABE,781122
CAC,637416
ACE,602066
DBB,422747
EDA,643018
AAD,665230
CEC,543037
AEC,801902
AAD,482982
CDC,71786
AEC,677194
BBA,161713
ADE,310074
BCE,771997
AAC,372086
AAC,171179
ECC,401270
CCD,470194
BAC,887647
DBD,393235
EAB,620588
EEA,649924
BCA,700238
ADE,1089
CAA,16215
DEE,985087
DED,8333
CDB,119770
DDC,771864
DCE,292270
BAA,628270
CEA,172808
DDE,141504
BDD,826547
EBB,789866
ADB,23336
ECB,624462
EDB,545567
DDD,440032
ABD,349889
BAE,30005
DBC,192574
ADB,570503
ECE,527540
CAC,574361
EAD,33452
CEE,152882
CDC,878358
EEE,753355
BBB,828413
DDA,107367
CCE,133832
ADC,179648
EDE,53527
BBB,715968
BDA,371108
ACB,829680
BCA,69934
CEC,787021
CAB,455903
ADD,611774
BBC,44164
CDE,740152
CDC,812788
EAA,362699
ECC,56387
DBE,64342
BDD,352375
DDE,707116
BDB,86808
EAA,646511
EAD,757359
CED,639050
CCE,216396
BAD,977149
EBE,137397
ADC,3220
AEC,554576
CCA,130675
CAD,691509
EAC,913618
DBD,432895
ACB,673991
ADA,968677
AAE,661539
CAC,821055
CBB,263711
DCB,735339
AED,906781
EDA,782671
DCC,801400
DDC,100386
CDD,109851
EEE,833527
CBD,151419
EDE,898909
ECA,408794
ABD,793923
AAC,569471
CBB,786187
EAD,221433
BCD,314470
BEC,61028
EDE,468755
BED,966756
CCC,264011
CCA,875127
DDD,217339
ACA,991289
DEE,772805
EED,456330
ECA,452735
DCB,255545
EDB,753943
DEA,59753
AAC,497245
DDC,122787
EBE,164410
EBB,271807
AEB,281645
CAA,261452
CDC,848916
DDE,335748
CAB,718266
CBC,896848
BBA,45346
DBB,102851
ACA,802916
EED,218940
ECE,879895
ABA,748305
AAD,891081
DCB,621192
CAB,970212
CAA,819814
ECC,536087
DEB,847014
EDC,884054
EAD,365586
ADD,717273
AEA,863931
AAE,509978
AEE,855424
DCC,398517
AAC,296259
BDB,965297
ADB,4705
AEE,204500
CED,917383
EAC,28563
CEA,722472
AEB,560146
CAC,81937
DDD,452570
CED,880878
DED,30388
CAD,195090
EBB,595139
BCD,465860
ADD,808008
DBC,365592
DBE,476424
DAE,308190
CDD,85902
CBE,592937
BBB,72830
CBB,241045
EEE,563906
BCB,884479
BDE,512746
CBA,244748
CDD,134150
AAC,757718
AAE,503001
ABC,992226
DDB,206529
ABD,217409
DAD,32309
AAE,890999
DDC,260918
EBC,380781
BBD,160616
EAC,130750
BCA,502889
CBA,580285
DED,510872
DBB,287689
BDC,929370
DAD,474208
ECE,576233
AAE,750137
ACE,56818
ABA,586568
ECC,639080
ECE,414154
BEC,942156
EEC,616290
EAD,201382
BBC,116399
ACD,410300
CBA,689847
ADA,46921
BDE,631840
ABA,502763
DDC,420089
BBA,521617
BBB,180674
BED,268237
BDB,123124
EEB,67278
CAC,342949
EDB,962681
BAC,999365
CCE,786489
EED,651955
DBD,212822
ADB,838186
BDD,81801
CDA,311973
CBD,631030
CAD,966113
DCB,205297
BAD,716657
AAC,438397
BDC,107726
CAD,904884
BBA,572044
DEA,225929
DAB,821492
BBC,937077
ACC,867402
ECD,390105
AEE,553033
DEB,728308
DBE,573508
AEB,727060
BDC,675121
DDA,113520
DEE,888606
BAC,654468
EAA,318713
CAA,774141
CCA,812639
BED,422857
CAC,899555
EDC,647892
CCD,37206
ADC,135628
ECE,657259
BEE,527559
AEE,923622
EED,390052
BEA,247977
BBD,241819
AAC,697606
DEB,310434
DEE,906074
ABC,78566
AED,462976
DED,685398
EBC,429450
CDA,957779
AED,235180
ADD,684645
AAC,688304
BBC,89557
CEE,54871
DAB,456625
EEC,888502
EEB,158463
ECA,553729
BBE,22941
ECC,823246
BAE,108382
CEE,565401
EEA,356398
ADD,386828
CDD,540758
ECE,882938
BEE,597819
EDC,748160
BEB,153192
CDC,764924
ABC,450064
DAE,989147
EDB,315157
DEC,792388
CAB,89600
ACD,112527
EAC,389897
AEB,11091
ECA,983101
EDA,300295
ADB,948562
CED,553498
BCC,913220
CBD,693687
CCE,732668
DED,117110
EDC,426248
AAE,371366
BDA,341556
BEA,450486
DBA,995905
DDC,911101
CAB,878998
DAC,260037
DAC,836241
ECD,412104
CCB,950327
DCA,909938
BAB,48520
EED,638537
CDB,283817
CEE,247981
CAD,869840
BDC,432452
ECD,771701
EBC,863117
CDC,556598
BAC,186007
EAD,434128
CDD,544629
EBC,232104
EEE,463255
ABB,378789
CBA,883837
BBA,442002
AAE,469266
ABA,496849
BEE,596989
EDC,765792
ADD,418622
BBC,207318
DEB,2223
BBA,472666
DEB,524188
ACD,626109
CCD,971992
DDE,433909
EAD,585846
AEB,88355
EEE,648534
CBE,347917
AAC,576472
ABA,245817
BAE,810007
EBB,735984
CDD,654551
CEE,22887
CDC,500972
BCD,540276
DEC,638789
BBC,293770
BBC,192679
DCB,496732
AAC,734826
CDE,235251
CAE,366587
BCD,288108
AAC,264855
BAC,254823
CCD,501774
DAB,870677
BAD,270795
DAA,563127
AEA,51488
CDE,565477
ECE,406492
DAC,891632
EAD,111712
EEB,736560
AAC,372627
ACD,464432
EBC,288896
DDC,614356
BCC,401395
ABE,681553
DCE,489406
CCA,639220
ABC,947549
DCB,55362
DCE,78069
DBE,349885
EAB,635120
DED,736867
BDB,721168
CED,470202
CAE,5856
AAA,727805
BDA,537425
CBE,987914
DBD,559215
ADC,677952
EBE,649832
BEB,177831
ECB,776356
DBE,881517
DCB,506628
EBB,386671
DEB,295136
ECD,198770
CDD,667967
BAD,25573
BDC,867353
CAD,361980
CBC,961361
CAA,674851
CCA,901006
CAA,397268
BDC,818792
CEC,516096
DEE,426996
DDE,305584
BEA,208862
DED,31232
CBA,576113
BEB,316334
BEC,665622
BCC,367481
DCB,254447
DEC,530571
ACE,605531
AAD,52579
ACE,419494
BEE,607701
CEE,214170
BBD,208852
CAB,160326
DBE,877044
DCA,457182
CBC,725105
CDB,100278
CEB,622365
ACD,131908
BED,684024
EAD,927838
DED,235790
DDD,529270
EAC,782331
CDA,776484
EBA,914103
CBE,700136
BDE,211755
BBA,308984
EEE,766096
DDD,250900
DEA,741695
DEC,233329
AAE,945392
BBB,188969
EBA,132351
ABB,31101
BCB,200793
CAA,947343
CBE,105072
ABB,549470
BCB,475919
CEB,382624
AAD,559418
EAB,611288
EBD,229852
EDB,179649
CDB,123955
CEA,536902
ECA,8947
ACB,339630
ACD,339582
CBB,812476
CDB,269711
BCB,931259
DCA,621754
AEE,962177
CCE,832739
AEB,285242
BEE,568703
EDD,633228
ACE,214706
ABE,637883
DDA,441755
AAB,594243
CBB,517593
ACC,416222
BBE,895728
DAC,287842
CBD,954126
EBD,725956
BEE,997358
DBA,551804
EAB,555775
BEA,988525
ACA,112970
EAD,163583
BED,642813
AAD,471156
EEA,378235
BBA,390361
CCE,550584
DBA,169032
BAC,567372
EBC,798851
CEE,498385
ECB,602048
ACD,475808
BDA,437184
EEC,345574
ADD,541335
CAC,771707
DEE,614888
ACA,209798
EDA,64246
DCB,85257
BAC,838196
EBB,973338
BAB,754452
EDB,795448
EAE,105727
DDC,870110
EBE,452304
DEC,480151
ACD,135809
DAE,925392
ADC,505957
ADA,507970
DBB,846314
BBA,11505
DCC,577247
CDD,500003
BAB,858411
ECC,406130
EEC,83472
DBE,16488
EAE,662865
DDC,285118
AAB,274664
DBA,385539
DBD,443112
EBD,936177
ECA,4025
DDE,955214
BAD,174666
ABA,854983
CED,246184
ABC,706374
ECE,627166
CEB,930467
BEC,345792
AAA,394970
EBC,535420
DAD,149799
EDE,509348
EEC,854198
BAB,51287
ADE,337536
ADC,118411
BBA,172052
CAA,237597
CAC,806419
AAB,286064
BED,324372
BEC,531744
DAE,231974
DCC,659616
CEE,619360
EAE,148087
DDE,974716
DBA,300728
BDE,133906
AED,878372
DAE,667917
ACD,506041
BCC,403583
DEA,412344
DEB,456131
BAB,964866
ECD,312134
DBD,43732
DDE,62017
AAA,103292
CBD,682440
EAE,756420
BBD,138866
ACD,702947
DBC,499917
CBE,695394
AED,529182
EEB,260110
CCD,566543
BDB,540831
BBE,894267
ABE,728217
EEB,569110
ACA,448615
CBC,928822
CCC,310845
ECE,737929
BCC,13492
BBC,349580
DBD,829498
BCB,32966
