airport_code,sequence_number
DAC,703281
BAB,456260
BEA,740835
BDB,2775
DBC,104702
CAE,358934
DBC,329108
EDB,417275
DCE,723546
CAA,547331
ADB,631651
BEC,692436
CAD,301396
BAE,370692
DBE,132686
CAC,372381
BDC,298691
ABE,416052
EAC,701974
DBA,576884
BCD,301160
DEB,258737
BBD,238147
AAA,978751
CEC,343618
CDE,724885
EAB,760618
EBA,621236
AEE,825142
BEB,305983
AEA,148181
AEB,108984
DBA,345208
AEE,619016
AEB,284076
BDE,112128
CBC,745805
CAE,390290
ECB,46867
BCA,629905
AAA,744609
CED,106669
ECB,405493
BEE,485148
DAE,549598
ABB,414051
ADB,734569
AAA,650777
ACD,200572
EEA,992204
CEB,46864
CEB,376271
CCC,527231
ECB,51392
DBA,542277
DDB,528073
DBE,8316
DDE,919700
CCE,706591
DCE,18243
AAB,869852
BCD,919847
BED,806503
DCB,794462
ABB,758307
ADC,803698
CCA,177484
CAD,436697
CDA,316585
BBA,85353
AEB,765
DEC,821434
ACA,507370
BAC,995693
CEE,651020
ACD,363561
CED,922182
AEC,271819
BBD,902799
BCD,156338
BCE,153446
DDA,385664
DCE,596259
EDD,591752
AED,941321
CBD,858538
ABD,222880
EBB,765895
BDC,535185
CEB,248824
ADA,181910
ABB,534276
DEC,516910
BEC,291156
DED,958400
BDE,181372
DCC,412315
AAA,112948
EBD,632443
CDA,919706
DDE,244442
CCC,547081
BCE,57672
CEC,179485
EBD,79169
DDD,609707
DEE,708491
AAA,392266
ADD,210830
CCC,334108
DAC,299212
BBD,790239
EBC,334258
AED,775861
AEB,866927
CED,404052
EBC,871720
CCD,486467
ACB,310656
CEC,446282
DAC,983400
CED,704471
BDA,881488
CAC,784699
EBC,382987
ECE,578295
ACB,414853
AED,590969
DEE,14350
DEE,375768
AAD,401759
BDC,431914
BAE,831982
DBE,596857
ADE,648181
ABB,178782
BBB,168212
CDD,480779
CBB,190553
AED,819791
AAE,98395
ABE,764088
BDC,825548
AEA,410429
ACA,128645
CCE,706946
DAB,113146
DBB,274507
DCA,931714
CBE,239762
BAC,718527
EDA,417596
CDC,284923
EEA,785090
CAC,160516
CBC,960248
DEB,876721
EAC,928672
DAD,251019
EBD,837623
EBE,248991
BCA,808573
ECB,744305
AAB,53913
CBA,458319
EDB,674985
DCC,917467
EAE,322898
AEE,617207
DEE,317563
DEA,485122
DAD,933189
EEE,530997
ACD,210855
BAD,300176
CBD,77501
EEE,718093
EAD,271566
BDE,310686
DED,323751
ACA,107581
DCC,232270
BBB,574697
ECD,960508
AEC,262782
BEA,753593
BDA,290617
EBA,251096
DEC,338921
BBD,100009
AEE,22877
EEA,479588
EDA,620732
CDE,119009
AEE,639808
BDD,203715
ECB,372720
CAD,981477
CBD,210982
ADB,4182
CED,65586
CCC,759524
CBD,37184
BBE,138557
EEC,865592
BBC,147845
DDC,672051
CAC,375769
EEC,5875
BCD,601015
CAD,270073
DEB,687461
BBA,865486
CBC,557346
DEC,399053
DCE,945967
ABA,11365
CDB,747865
BCB,45281
BDA,260605
CAB,590823
DCA,126341
EDD,480831
CCA,630556
BCD,751863
ECB,855440
CDD,850591
BDD,124003
BDE,942419
DAE,640709
EDB,27627
EEC,29239
ABA,629217
DBE,938468
DCB,781339
EDC,190439
DEE,368517
AAA,741179
CEB,865236
DEE,673046
CEC,223470
DEC,628678
EEC,719400
AEB,40801
DEE,558243
CBD,127351
CDE,559859
BCD,746265
ECD,59760
CDE,391707
BBA,497497
EEE,482586
EEC,732882
DEE,714191
DDD,954840
EAC,79345
BDA,163902
BEA,544984
BAC,884859
ACE,194200
CDB,138228
DCB,840937
BBB,220258
EDE,266459
BCD,862642
EDE,935008
EDA,248968
BAD,304653
CAE,794201
DCE,491862
AEC,80035
ABE,726514
BBA,400651
DEB,852240
AEC,462518
EDB,873042
BDE,820725
AAE,225329
EAD,598272
CDA,532144
EDB,546459
BED,137519
CCB,21227
BED,771283
EEA,854310
AEB,120180
ACB,505895
ABC,545120
CAD,98415
DEB,114885
BEA,680564
BCD,404892
DCB,515409
BCA,424769
DDD,41095
AED,722022
BAD,987719
DBC,427167
CDE,215736
DEB,405747
ABB,539331
CAA,761688
BDB,722619
BEA,163183
AAD,653379
BDB,98831
EAA,918032
EDB,468848
ACB,363487
EEE,737958
DAB,555098
AEE,995425
DDE,628852
EBD,99134
BEA,575098
BBD,823715
BEE,525166
DAE,713037
EEA,139992
AED,95003
CDD,627342
CAD,143984
CDC,215501
CCB,456176
AEA,336
CCE,405212
ECB,325062
DDB,503240
DDC,387943
DAC,302881
DCC,197241
CAB,122160
DED,147695
CDC,807898
BBB,915448
EDE,181519
CAB,288764
DDA,996433
EBC,356008
BAB,537841
BCD,137076
EAA,401687
DAE,967319
ECE,832942
DEB,298639
ADE,821281
CEC,22043
EDD,741414
AAA,813776
BAA,306168
AAB,938593
DCB,567360
ACC,61927
CBD,371682
BAC,288237
DBB,138109
ACC,176422
ECD,426319
BCC,605748
CEE,473631
BEC,210109
CCB,334508
CBA,133294
CAC,470516
DDD,736731
AAC,328420
ECE,879427
ADD,714220
AEA,161236
CBB,723929
ECC,34714
AEC,154635
EDD,622743
CEB,302403
BDB,320946
BBA,694286
BAE,83298
BAC,390265
EAD,994344
CCA,411343
ECD,444323
CDB,887612
DDB,495613
BEE,856374
BAB,718927
DED,778829
DEB,197540
BBB,74677
DDD,99449
CBB,863163
DEB,679607
CBC,368006
ADB,694259
ACA,135244
EEC,91909
DCB,480092
EEC,240475
EAC,144676
CDD,117187
DCE,330053
BCB,572332
AEC,433513
ACB,992817
DDD,297121
BCC,285948
ABE,951753
EDD,890404
CBD,26116
BEA,842801
EBA,659888
ADC,98197
CAB,536297
ACB,745654
BAB,534461
BCD,390232
ECA,108384
DBD,425274
DBE,986489
EEB,541605
EAB,290352
CEB,45346
DEC,904453
CDD,832578
DBB,806835
DDA,120265
EAB,709832
ECA,109312
DBA,690782
EEE,687358
ACD,301443
BAD,431347
CDC,714432
AEB,776577
EEA,839916
EAA,131287
BAA,406610
DAE,539226
CBA,106535
DCA,43832
BCC,230486
AEA,429943
BEC,691896
DBB,25844
DCA,891158
DDE,377863
ABD,670026
DDC,872273
BBC,777147
DBE,737378
ADD,936310
BDD,608787
CBD,980524
CED,944039
DEC,994636
BCB,944155
CDE,75304
BDC,315576
BDD,16417
AEA,472890
EEE,976147
BBC,944667
CCB,109335
AAA,613437
CBD,114474
BCB,282560
DAD,840714
CBC,402774
BBB,172948
CCC,960133
DCB,407280
EEC,590946
CCE,748147
BBE,276582
CAB,247174
DEC,713345
DAD,718815
EBA,263692
BDA,731179
CAB,741551
DDA,510216
CEE,309438
CBD,870404
DDD,225823
EAB,44164
DBC,134015
ADB,461740
BCB,646348
BBC,768996
CEC,476867
CAC,921188
ECA,23677
BBD,366080
ADC,530446
BDB,516515
AED,343778
ADA,877674
BAB,944892
AEE,752743
DEA,851970
ECD,661601
DCD,884349
CDA,593615
ABB,442841
ABC,676436
BCC,226692
BCC,120087
BBA,755822
ABD,397078
CAC,593467
AAA,803012
DAB,945051
DEC,570531
CBA,875743
BEA,677652
DBC,910488
CAC,565581
DDA,809760
EEE,130502
EBB,151571
BCA,914928
CCD,628421
BCA,367179
BBD,637858
EBA,317155
BAB,670854
DCD,644502
ECD,816785
EAB,52855
BBC,710612
CCC,16050
CCD,227770
EDC,8588
CBB,213697
BEB,466087
BCE,699741
EEA,882516
CEA,987979
DEB,148378
ECD,766159
DEC,731938
ADC,747011
EBA,933421
BBC,942335
BBD,42604
CBB,651035
AAA,912267
CCD,236209
DCC,246441
ECB,937089
EEC,619881
BAD,138180
DBC,88612
CCE,360327
EAE,741365
CDE,393380
CCC,694207
AAD,869394
DEC,13699
DCA,128679
EDD,293181
DCC,557804
EAA,424370
BEB,935912
CEB,805201
CED,868493
AAE,982145
ACE,181691
DDB,110919
DAD,651901
AEA,765314
CEC,584651
CBA,379492
CCD,590399
EED,872393
CAE,39902
BAE,363352
AAE,493353
EDA,597537
BBB,851504
BDD,191684
CBB,960984
ADB,127990
DBC,700756
ABE,768671
CEA,966160
EBE,749760
CBA,424706
DAE,788993
CDD,779812
DCA,65181
BAD,32042
AEC,561063
EAD,328451
AAD,198261
ABB,108691
ECD,250499
BDA,766925
CCD,752608
BAE,88085
CBC,572411
CDA,403312
DAB,631212
ECD,710064
AAE,420023
EEA,429161
DAD,83909
ACD,983691
BED,292057
BCA,538066
ADD,31633
EAE,416987
EAE,935914
AAC,549369
CAE,934935
AAD,492209
EDC,700014
ACA,364537
CCB,977644
DBC,625517
EEE,365584
EBC,28031
DAB,972534
EAC,495955
EEC,561948
CCA,865395
BCD,551072
CDC,903096
CAB,788125
DAA,255717
BAA,860
DDB,264041
DBD,352798
ACB,988545
CCD,470688
ECB,579278
ECA,159494
ABE,340546
DCB,613392
CBC,298319
EBD,127691
AEB,366035
DAE,440872
BBC,465023
ECD,519188
EBA,625397
CCA,702707
DEE,213590
BCA,819314
DEB,129349
AEB,548538
CEC,373923
EEA,505467
ECC,63066
AAB,149590
CBB,182212
EEA,266188
ABC,547910
EEE,945908
DAC,707632
EEE,356626
CEA,880267
DCB,923554
ADC,564181
EAA,95694
ECC,144482
BBC,712885
BEE,609584
CBD,141244
CBE,488755
ACE,863384
BBD,658468
CBD,384681
ECB,834622
DDE,532343
EEE,583225
DAC,428477
BAB,878741
DDD,902087
BBD,291095
AEC,757058
CCD,71302
DBE,587059
ABC,735745
DDD,700939
CCE,137580
ECE,919438
CCB,252343
ACD,947372
BCE,321125
CAC,504009
CED,733744
CEB,440281
CED,667636
ABD,170942
EBC,726135
DCE,51322
ECB,200855
ABB,129226
CCB,25216
ADC,238804
BCA,187550
BDB,649786
BEE,340411
ADD,867931
EBC,548812
EBB,969596
BAB,931908
BDC,462691
BEE,276398
AEB,9928
ADA,746806
DEE,772778
BCD,744002
DAB,548514
CBC,468025
ACC,263160
ACB,325492
EBC,32574
CCA,597141
CCC,161978
CAD,416230
BBB,508878
BCB,145127
CDD,570718
BAA,324776
EAA,603210
BBB,20823
DDD,255385
DCB,748234
DCC,714451
ECB,770214
ABD,70
AAA,31617
EBD,851839
ECB,591102
EAD,881432
EEC,127769
DEB,473646
DBE,20790
ABA,509832
EAB,38515
AEB,503873
EEB,864684
DAC,952724
DDB,914428
EDB,667390
BBC,582731
CEB,115874
CAA,206093
BAC,252077
DCC,250717
DEA,968064
CDC,272174
BDA,957672
DCB,37180
CBA,761245
CCA,117050
CEE,956043
CDB,790219
BAD,460815
CEB,417049
BAA,273778
AAE,366500
BAE,908357
BAD,10746
CAC,512030
EAB,381190
EDD,754668
DED,899548
ECA,946280
CCE,755347
CDD,681016
DCD,230915
ACE,123472
BBB,774721
ACA,93573
ABC,957096
EEB,934225
ACB,64813
CDC,277157
DEE,259916
DDE,692310
BCC,758803
CDE,517263
BCC,744196
BAC,574858
CAB,738561
CBE,781078
DBE,370781
ECD,538802
DDC,521259
DBB,566068
CEA,169075
CAB,197222
CDA,700394
EEE,160803
ADA,15477
BCE,550597
DBA,533096
CDD,300856
ABC,782289
CEC,50927
DDC,818846
BAD,767962
BBC,235215
BBC,325914
EDA,756974
CDD,562098
CDB,674492
ADC,12057
BCB,884546
ACC,887188
AAA,717516
ECA,190573
ACC,276009
AAD,338825
CAA,446590
EBD,283605
AAE,250902
DBE,659242
AEB,547906
ECD,413919
EEB,332381
BCA,48974
CAD,607529
BCB,335684
DBD,383286
EBB,313479
EAD,416017
ABB,550977
DCA,729133
BCA,276042
EAA,483087
BBC,216897
EBA,879333
CAC,488516
ECD,88258
DCA,981112
CDC,907538
DBA,976782
CCA,311312
BDC,938402
EBE,63261
EAA,508703
EDA,742739
BDA,489063
DAE,635097
CEB,108033
CDB,729522
CAB,961130
BAE,988361
BDE,559834
ADD,377723
ABB,411903
EEC,848990
EDC,807520
CCE,99138
DCB,702529
EBB,467423
DCE,45373
DDB,549026
BED,146227
CEE,20848
ADE,642352
DCE,608128
CAD,148824
DBD,777816
BDA,757807
BBE,368944
ECD,366144
ADD,614257
CDA,150664
ACD,947397
DAA,466012
DCE,513217
DEC,671594
EEE,108518
EAC,822459
BBB,240604
DDB,906153
DCD,287153
ECD,789055
DCC,774279
DCB,834514
ACB,816734
DBE,656319
AAC,457950
BCE,864326
EDB,548142
ECC,23242
DEB,269703
BED,803439
CEE,830866
BDA,474856
ABB,333674
EEB,274652
DBD,534590
BBB,14528
ECB,280756
BBD,37515
BDE,734058
CAD,2863
EED,539632
EDC,413434
CEA,86912
CEB,610070
EAE,435892
EAE,4708
ABC,671553
CDD,111476
ABC,560173
ECC,523081
BDA,605485
CEC,903646
DDA,642493
EEB,219038
CBD,580541
ABA,751755
CCE,703687
DBA,168016
EAA,935188
DAA,694280
ADE,73335
ABC,372039
CCE,179691
BAC,245328
EBD,657495
BCA,565767
EEC,850089
EEB,848659
BEA,625334
AEA,387274
ACD,925799
AEB,733311
AAB,577325
EAB,999009
BCA,240821
BEE,274437
CEA,671660
EEE,334049
BCB,127418
EBD,334364
CEC,873619
ADE,128318
DAD,947302
EAB,585187
ADA,112058
DDD,468063
CBA,106920
DBD,301568
ACA,797920
DEB,326778
ADE,684633
EEC,587496
DDC,536867
BEA,48136
BCD,869861
BDE,685685
BEC,650815
BAE,439773
BBE,906611
EAE,989575
ACA,936804
AEE,888869
CCE,268509
DDE,74389
BEE,362874
BED,28303
DBD,190937
BBE,126282
ADA,57340
EAC,542879
AAE,810045
BBD,707570
DBC,403847
CCE,978844
BAA,332080
AEA,344227
CCC,330371
ECA,651721
DAA,382513
EEA,22716
AAC,129765
ABE,140697
BDC,647030
BCA,138148
ADD,95991
DED,27212
DEB,218989
BBD,924613
EBD,893913
EED,92895
CBB,369818
CBB,745460
ACA,678569
CCE,630317
CAA,731817
CEA,947870
EAE,883538
EBB,130460
BCB,947094
ACE,819431
EED,481139
ACB,258814
DDC,185173
AEC,572467
CEC,532335
ADD,644373
BAA,155399
AEE,602058
CAC,815089
BEE,229359
ECD,103540
DAE,859289
EAD,987103
CDA,767162
ADE,716802
DDD,851384
CBD,955586
DAC,745514
BAE,302300
ADE,707854
DAE,61999
BBB,452425
CCA,110258
CCD,143020
ACA,297092
EEC,857280
CEB,161700
ECA,883298
EDD,988558
ACD,935229
CDE,336969
EDA,500714
ECC,846972
ACB,920679
DDB,65375
BEB,233912
BBE,103885
ACB,144986
BCE,623944
CCD,77840
CEC,98847
CCD,912250
DAC,895898
DDC,106740
ECA,959094
AEB,529773
EBD,491213
BCA,543978
BAD,49362
EDC,1839
ABC,945204
DBA,628548
CDE,390840
ADB,207392
BDA,515055
BCB,743017
CDA,514123
CAA,369382
CBD,261151
CDB,856161
ECE,674942
ABB,564071
DED,111453
ADD,115363
EBE,632997
CED,113377
BDA,625729
CDE,644981
CAB,932674
BEC,76933
BAD,151857
AEE,704907
EEC,65360
EDE,775358
DBE,983682
BAD,653552
BED,290548
CAC,57779
ADC,663522
AEE,289054
CEE,342898
ABE,820808
CED,438733
BAB,894498
DEE,377859
AAA,681220
CDC,883798
EBD,402519
AAB,592456
AAA,29844
BBE,973769
EAA,770935
DDA,973391
BED,142050
ACE,838212
CDC,990283
DAA,761592
DEB,136493
CAD,380710
EBA,30374
DCA,645861
BDC,520176
ECE,828196
CDA,640731
EDE,587991
CDA,144128
CAA,147538
ECE,488234
DED,443369
ABC,961834
EDB,690385
EBC,365017
CDC,504545
EAD,599582
CBA,705892
CBD,614963
CEA,824200
EAD,236116
CCB,688014
BEC,791411
ABC,178722
ACD,624508
CAA,741911
AEB,207500
CBA,410038
DBD,1756
DCB,607469
DED,119752
ABA,987273
DBB,981226
BDC,24678
DEE,544344
DED,529882
CDB,369343
ECA,449219
BDB,3138
AEB,53031
CDE,271946
EDC,926743
AAE,532921
DEE,649030
AAB,15216
CCC,771394
ADE,931174
DAC,24215
BCD,681454
ADC,101777
EAC,437838
CCE,985292
ADD,276397
DDC,898181
DBE,581907
CDC,911951
DED,735603
CEA,3784
BDC,980951
CEB,867579
ECE,390778
BEB,386816
EEE,10554
ADD,575582
DDB,855117
ACA,853777
DCD,713215
EDE,285552
ADE,842310
DDE,502253
BDA,218218
BBE,962120
CAB,739273
ADC,991573
ACC,636028
BAD,896323
ABB,947512
DCB,458634
AEB,999446
EAB,146672
EEB,758415
AEC,844751
BBA,974518
DAD,637921
EBA,187184
EAE,789380
DDA,430773
EAB,823348
BCE,537065
CAB,307222
EDD,767859
EDA,14567
AEA,506348
DAB,722049
ACB,460294
AED,368230
AAA,992137
CDD,129817
AAB,854720
EED,832277
CBB,746404
AEC,409577
EBB,41661
DBD,900646
BBB,725882
BCA,503577
BAE,618612
EDA,433525
AEA,343657
BCC,897597
EBB,645988
ECD,121670
EEB,479664
BDA,448801
CCB,995500
ABE,484288
BAC,485457
AAD,752067
ACA,344552
DAC,468497
EEA,53990
DCB,582041
BED,189711
CCB,128783
DDC,60579
DED,470174
EAC,81553
BEC,23752
BEC,90980
AAB,448785
BCD,945504
CEE,983562
ECE,495813
DAC,933042
EDB,78893
BDA,482495
EAC,584336
CAE,423430
ACE,433526
BBB,902112
CCE,471084
BCB,994169
EBD,645148
DDD,391381
CDE,766521
BBD,107543
BDC,927632
ABE,563154
EED,346987
BED,51622
DAE,680072
EAB,709885
BCB,39959
ABB,830916
BAC,922313
CBA,375074
DCA,450540
CAC,476842
EDA,350073
DBB,77469
EEC,505541
AEB,589966
CDD,808115
BAE,915959
EBA,453595
DBD,322517
EEB,772991
EEA,795902
CEA,615932
EAB,457040
DAB,586264
ACB,410273
CED,19651
BAC,548524
AAA,421021
AED,247785
CCE,752697
DCA,536193
ACA,102743
EEE,878790
ADD,188429
CED,175254
BDB,639608
ACD,889106
ADA,353867
DCC,807777
BDE,524613
EBB,429756
DCD,774509
BBD,7655
ECB,505761
DCD,737528
DAA,396865
CBD,846997
DDB,41339
ABC,430658
AEE,914280
CBC,764601
DAD,987050
DDA,690478
ABC,280189
AAB,790424
BAE,37995
BDB,125006
CEE,642731
EAD,669275
EEC,731335
DEE,968171
DEE,164647
BEA,642456
ACC,278584
DCD,467983
ADC,216277
EBB,747255
ECB,794360
CDA,92074
BBB,16406
EBE,705551
ABD,336155
ADB,532381
AEE,146742
ABA,294752
ECE,796463
AEA,223188
EDC,862071
CAD,453499
BBB,6000
CEC,96668
BEA,325373
ECB,971596
DDB,737778
DCA,569202
EAE,236730
AAE,992601
ECE,595931
ACC,153778
BDC,612084
EEC,176842
CAA,259244
CEB,781419
DDD,670100
DCE,944335
CCA,856026
DCC,789445
CED,919819
BDB,207907
DDD,394109
AAB,560060
ADA,153410
EED,689148
DDC,777140
BBD,357776
ECE,606556
EAE,382666
CEE,259942
BEB,20211
AED,373777
CAE,538407
ABC,220769
AAB,670661
AEC,211762
CAB,810504
EEB,976065
DEE,401371
EDE,193784
BEE,410786
ADE,896516
DEA,606400
CEB,653463
ECD,637271
BEA,344129
DBD,938945
BED,349580
AAC,807002
ECD,387014
AEB,578956
BEE,144360
EDA,458868
ABD,631815
DCC,975761
EDA,995705
EAA,856114
BAE,44703
AEA,878558
DCE,571791
ECE,634722
CAE,174595
CDA,803094
CBA,869258
EEE,207633
AAB,313426
AAA,51160
BDE,376113
CED,53102
ECC,285026
EAC,687239
DDD,945339
BAE,434703
BDB,61223
CBE,151101
CBD,270937
BDB,656731
DCE,313958
AAC,646340
EAC,59071
CDE,987869
AAA,441793
ECE,733261
CEC,256687
BBA,43028
EED,714326
DCD,683601
EBC,45749
DCB,575661
EBD,509951
AAD,735826
ACD,834526
CEC,415068
CCC,324868
CAE,566482
CBA,134934
DBD,692036
BBE,642504
ECA,431794
BCE,477346
DAA,769961
EEB,410194
BAA,3530
BDD,347867
CCC,909878
BAB,318559
EEB,435205
DED,270499
BEA,472115
AEA,665219
CCE,740340
ECB,683154
AAB,528997
DDB,269330
EDC,174889
ECB,948643
ECD,589094
EEC,885425
BBE,354120
ECB,338001
EAD,647236
EDE,277993
BDB,276254
DCD,589798
EEE,405729
AEE,633460
BCE,655838
BEB,142618
ABC,754822
DEA,175433
EDD,340028
AEB,728455
BAA,617294
ECE,179881
BEA,319829
ABD,424689
ACC,842530
EEB,232168
ABE,507434
DEB,82813
DCB,144798
AEE,32282
EBD,62922
ACC,60508
CCC,129406
BBB,630009
AEB,290837
CBC,955160
BEB,500286
BBD,1730
EEC,931800
DEA,320479
BCA,349495
BAB,343526
ECC,778514
CED,150586
CBC,812745
DBC,48042
BDD,279743
EBA,487884
BEB,274918
ACC,812798
BCC,986853
CEA,893371
BAC,125197
ADB,297096
DDD,30587
BBA,169969
DDD,660400
DAB,863960
BAC,128381
EAB,174305
DEA,943411
ABB,611751
DDC,698232
CEC,223407
EBC,759131
EDB,185092
ADB,940858
DEA,715541
ABE,100352
BEA,940373
AAE,550523
AED,383304
CCA,45706
BDA,498131
CDB,405081
ABB,368856
ABE,35080
BDA,620209
DCD,796744
BDE,507969
DEE,509407
EBE,938714
ABB,409891
ECD,946347
ABC,530006
BDD,215466
CBB,973098
CBA,998034
BCE,104963
ABB,720168
ACE,176023
EDB,856733
DEA,503553
ACB,638499
DBD,656959
DCD,190021
ECE,83139
DEE,987654
DCE,311393
DDC,80883
BBE,627829
EEA,781113
BCE,693867
EEE,681815
AAB,341044
BAD,918649
BCA,558250
CCE,204316
CCA,322407
ABA,964113
BAE,632505
BDA,719707
CDC,719934
CDE,368053
ADC,737780
DBC,245192
BCC,126833
EAD,814353
CDA,176263
CDE,226926
AAE,328985
EEA,69749
DAB,551347
CDB,368537
AED,351585
EEB,986361
EAB,546182
CBE,361273
CCE,326275
ECC,968729
EAB,717340
CCB,926265
ABA,437452
BEB,49740
AEE,303380
ACB,432888
AAB,503888
CCB,767047
CBE,568148
EBE,387275
BED,112351
CCE,843247
EAB,595244
AAD,277405
ABC,982852
CCB,779084
CCA,517618
ABB,153121
EEE,661732
CDD,893437
DDB,758946
BAE,375774
DDC,337715
DCC,415798
ECC,688420
CDC,19412
BDC,956408
CBA,27281
DCB,258910
ECC,620168
BAE,108148
EAE,382970
ABC,16807
CCA,163649
BBA,139117
CDD,16944
DED,694047
AAB,292307
BCC,90019
DDE,6505
BBD,302508
BAE,534397
ABB,357629
BDC,876465
EDA,698870
EAE,254975
ABA,790842
AAA,172458
BED,689761
CAD,144989
DEA,488456
CBC,796851
ABD,658254
DEE,643232
DAB,37523
BAC,77339
AEB,843128
ECA,944690
DDB,917374
BDA,448398
BDC,789654
EEE,931332
DAA,152269
CEC,702968
BAC,79331
CAA,851046
BEC,311797
AEA,315016
AAE,688963
CCA,978325
AEB,537380
ACC,313718
DBC,243145
AAB,261337
BBD,803277
CAD,773439
ABD,409657
DCC,288717
EDA,815902
BCD,594725
DBB,194829
BBB,549675
CDD,670856
EBB,736068
BDA,976373
BDC,156224
DAE,257268
DED,942625
ADA,276917
BBA,950549
EDC,241631
EAC,953791
DCA,678554
ABD,318185
EBE,811426
EBC,316368
CAE,328736
CBB,847184
DDA,449079
BED,854714
DEA,257380
DDB,233822
ABE,740732
CEC,705429
EEE,524491
ADD,806188
EEC,911680
CDE,523851
EBC,886534
BBC,97819
DEB,838450
BEE,637539
ABA,717074
DCA,323893
DEB,150126
DAE,897205
EEB,829506
BCC,541319
CBB,847644
CDC,21631
CEA,169503
CBD,121941
CAE,792028
CAD,26997
CDD,620295
EBC,852211
ADE,936337
DDB,665386
BDB,356939
EBA,947281
AAE,772967
DCB,202898
DAA,228190
ACD,756164
CDA,349279
CAA,930035
EBA,180060
AEA,40963
CCC,643746
AED,793550
EDA,235590
ECB,967202
DED,255387
BCE,86555
ACC,209111
AEE,286120
BAE,912138
ACD,332603
CAE,523403
DEB,953674
BEE,156310
CAC,463436
DBD,240317
CBC,157997
DDD,302382
DAD,655942
CAE,909129
EEC,709701
DAD,557343
AAE,948448
DBC,981049
BAE,32913
ACC,725665
ADD,46978
EAB,936766
BCE,282096
EEE,441235
ADD,867220
ACE,290184
EEE,578639
EEA,27274
BED,396706
BED,703917
BDE,513860
BED,909436
CDE,495698
DAD,84452
ECB,164509
CAA,414765
EEE,273258
ACD,823995
CAB,518430
EBE,895386
DAA,314893
ADB,199637
BAA,356585
BEB,165097
DCD,520787
DCD,576544
CBA,513313
EAA,419912
BEE,998293
ACD,321929
BCE,621541
ABA,162569
EDD,978436
EDC,750872
BAC,40483
ADA,564387
CBB,703802
CAE,327211
DDB,297221
DBD,37574
ABD,500783
CAA,52520
ECE,755186
CEC,776853
ECA,108285
EAC,103178
AEA,812207
BCE,621163
DBD,90359
DEE,229091
CEB,511652
AEA,195309
AED,575424
ADC,604771
DDD,878457
DEA,57703
CCE,808633
ADA,487998
CDC,206129
ECA,480395
ECA,524544
EDE,152215
CBC,474845
AEC,394938
DCB,852117
BEE,211199
DCB,695507
ECB,258502
ACE,761191
EAB,639214
CDC,581687
CAB,157803
BDA,723602
EAA,336798
BBB,67811
AAE,253155
BAD,153378
ECE,80493
CAB,813510
BBA,944930
DBE,687850
CCE,876728
DEB,352031
AAA,301742
ABA,724492
BEA,868404
ADB,919602
DAB,717895
DDC,714945
DBA,608387
DED,860036
CDD,280808
DCD,760560
CEE,654591
DBA,138153
BBB,441344
EEE,321549
BDA,165145
AAA,301076
AAA,62977
BAC,692890
ADD,51529
AAC,839691
BBD,945221
ABC,365340
CDE,677669
BBB,832392
DEE,392532
AAE,795771
CBE,557649
ABB,821262
AAE,914636
CCD,693030
BBE,672182
ECA,605477
DBC,473903
DDB,884988
ABC,760810
ADB,518462
BAA,147656
EBE,210156
CAC,774904
DBB,20106
DEB,193605
BDD,176040
CBB,509851
BDE,142121
CDE,771090
BAB,382926
AAD,401950
CAC,88534
BBE,656460
EDD,599616
CCE,422299
ADE,332571
ADB,301052
DAD,209129
CBC,623692
BAD,655794
DCE,954145
BDD,67178
ECC,686919
ACA,123146
EBA,699527
EAC,393362
BDD,789715
EDB,548155
CEC,900517
CDA,36930
DDA,267988
ACA,907840
DCE,793916
EAA,411022
BBE,788997
ACA,118187
CEE,948018
DBA,458608
CAD,634992
BEA,121681
AEA,740658
CCE,796726
CEC,979788
CBB,241304
BDA,671769
EEB,63379
BBB,511870
BAB,536795
BEB,364416
BEA,530632
EDE,535715
BCE,141019
CDB,889295
CAB,533001
DEC,106530
BCC,878252
BEE,356341
CDB,410358
EDC,614105
AEE,110934
ECC,363246
EBE,198954
EAD,48572
CDC,428104
EBE,975796
DAD,158409
DBB,802312
CCA,740218
DAA,175221
BEC,393890
EED,894461
DEE,188961
EAB,160944
CBB,355442
DAD,260459
AEB,690108
CAC,88330
CAB,748664
CCA,348378
DCC,126829
AAC,56966
CDD,655693
DAE,989699
CAD,243932
DEC,60664
EEE,885115
AAA,828863
BAB,589055
ABE,475198
AEE,286617
BBE,303161
DAB,420853
AEA,484762
CCE,752651
CCC,289803
EBB,518489
EBB,236378
AEA,806915
DCD,588996
ABB,522356
DBA,904537
ABD,115406
EAD,877262
DCA,716723
DAA,23698
DDB,350718
BBC,767538
CCC,919958
EBC,399244
BBA,35672
ABA,119973
CDD,382913
ACD,892040
BEE,263485
DDA,769535
AED,719743
ECA,108771
DED,152882
DAB,783266
CEE,321536
DAC,544335
CDB,329898
CAB,304465
DDB,18985
DBC,811749
ADA,888655
BDE,930377
BEE,41619
CDB,167420
BDA,692592
ACC,509473
BED,324727
DBA,192930
DAD,601379
AAE,773034
BAB,203766
BCD,883687
ACB,222466
CEB,659449
ECC,273115
CBD,810689
CBA,129388
BAD,529120
EBD,769981
CBB,445209
BCE,451474
BAA,142877
CEA,261441
EDA,559257
BDE,933104
BDB,358094
CEC,35515
AAC,752006
ABE,43990
BEE,439032
DEA,458624
CDA,676873
BBA,632475
AAD,689312
CEA,702875
DEC,880092
BDE,259102
