airport_code,sequence_number
BBB,147034
CCC,666861
EDE,418133
AAA,125012
CAC,444770
BCB,309876
CED,34561
EAC,784504
DDB,28293
DAA,143064
BBB,305031
CEE,58821
DAD,599413
BAD,803893
DCC,752672
ABC,985922
DCB,304987
CEE,464877
DCE,520277
BBB,868661
EAD,717271
EDE,331814
CBB,11962
EAE,818748
EEE,913779
EDD,232769
EAE,989574
ECA,624952
EBB,871020
BBC,981422
ACC,684888
EDB,124372
BCB,899599
CEA,37452
EBB,781660
EEC,422030
BBE,521638
EDE,910738
DED,301276
DAE,7625
DCE,373102
ADB,594260
BCA,922525
BCC,149865
AEC,807636
EAA,519817
CDD,175698
CED,827023
DEE,304995
CED,912923
DBC,754293
BED,434943
EBB,577657
DEC,720902
DAD,623260
DCB,874553
CCB,169143
ADB,623632
BDC,370422
BBC,398408
EEC,636826
DDB,885088
DBC,124400
EEE,162681
BBE,838861
EDC,724825
DED,890015
BBC,702893
EAB,162031
ABB,754762
CCE,598634
EAD,827082
CEE,246985
CBD,535588
CDC,608838
DDC,965
DAD,921209
CCC,533081
EEE,617682
DDB,993488
CEC,13940
DDD,733549
DEE,644680
ACB,86903
ECE,325164
BCC,671661
AAD,856415
CBA,352667
ADC,13836
CDE,890285
DBC,925827
EEE,972134
BEE,748007
CBD,99422
DBB,702446
EEC,652070
ADA,198158
DAB,751267
CAB,990050
DBB,883206
ABE,799841
BAC,179118
CEC,10998
EAB,342704
BDE,302003
ADB,169547
ADE,436612
AED,865258
AEB,949168
BAB,448308
AED,546416
BAD,799559
AAB,499433
ABC,491082
DEC,6308
ECC,527897
DBB,254872
DAA,115570
ADB,598471
DEE,558579
DBA,719130
DAD,357425
AAD,240220
CAA,196869
AAE,887238
ADE,324235
BAB,519876
BCC,798620
EDA,652110
BAE,339071
ABA,175391
EED,123691
DAB,5176
CCC,513542
BCB,336928
BDA,589850
CCB,800689
CEA,935744
EEE,500375
DBC,67018
CCD,482171
BAE,322134
CEE,855439
DEE,310733
DDC,291972
ADB,878986
CDC,289593
CDE,845081
ACC,465687
DAE,911176
EAE,502977
ACB,163133
CBE,429197
ADA,583626
DEA,271993
BEC,626475
BDC,168364
DAE,197001
DEE,470288
BBD,227894
EAC,412721
EDC,387732
CCE,699369
EEC,659693
CBA,622260
ADB,132466
BBC,435
AAC,798127
CED,289549
EEA,361835
ACA,317445
DCC,499192
DDD,774895
EBC,386778
ACD,167756
ADB,115430
DBB,27233
EAC,301948
DDA,851316
BAE,489547
DDA,715643
CBB,252660
DED,441291
BEE,803333
EBE,745916
CDA,137252
CED,215102
EDE,882214
DDE,705095
DBE,589861
CBD,54695
BBA,364093
DAD,19366
ADC,412531
BBD,948189
DAD,444549
AAC,921812
CBB,740462
BCB,9990
DAB,15659
BCA,937045
CDB,941603
CBA,908307
CCD,159199
CAE,193706
BBB,204311
AEC,66446
DAB,547060
EED,784545
DCE,50313
ECD,853758
BCD,423165
EDE,75714
EAC,140392
CED,319479
EAE,156624
EAC,880354
ADD,672687
BAA,689006
ECA,646128
BEB,250504
CDB,234660
EBC,515577
ADA,704487
DAA,240568
CBA,871666
ADE,397243
AAD,395536
EDD,715718
CBA,206215
CED,792924
BAE,546471
CDB,663759
BBB,660734
CDC,289004
EDB,845437
BEE,368139
ECE,818609
BEC,10504
DED,371148
CCC,376226
EDD,317176
ADC,656393
CDC,219769
BEE,326926
BDD,617547
AAB,64234
BAD,618833
BBC,900140
BDE,287838
ABE,524505
ADE,592776
BDC,442940
AAC,25224
ABA,690457
DAE,268198
CCD,548995
BDC,484136
EAC,368055
BAC,372775
BCC,917953
ABD,342115
ABE,937619
DEB,708246
DAB,325819
BAB,199805
ABA,231952
DCD,310054
AAD,256282
BDC,7826
CBA,348577
CBA,228874
ACE,729262
DEB,53813
BBB,744786
AEE,280381
EEC,975903
CBB,377821
CAD,73655
BAE,123784
CDD,118094
BBC,972774
DAE,750394
BAC,503868
DED,292658
CEA,915596
CCD,560841
CBE,302595
ADA,419651
ADD,533316
DBA,972966
DCE,460664
EAA,975669
DBD,870668
CCC,357815
BAB,772834
BED,445962
AAC,618536
EBE,172901
CBD,797973
DAD,520898
BCE,712366
CDE,872635
BAB,907404
DCC,701778
ECD,286124
BAD,871339
BCC,563373
CCE,651429
AEC,196831
ABC,394666
AED,432122
BEB,618880
ADB,789444
ACC,323317
DEA,618956
BCC,635462
BBC,557801
CEE,570805
BAD,907006
CCE,263709
DBC,826560
DEB,389677
EDC,325863
DAE,869354
CED,216808
BEE,113104
EAD,611852
DDD,886749
BCE,446972
ADA,766066
BCD,677307
DAB,378465
DCD,167300
CCE,867262
CAC,11106
DAE,149583
EBE,606808
CDE,952260
BAA,46102
CCA,519815
ADC,731524
AAA,943556
BAA,895848
AAA,939201
DCD,359382
EDA,624046
CAC,198608
BEA,78218
CAE,296676
CAD,343104
ABA,716886
EDB,775484
DDE,558920
CAC,313632
CCA,728939
BBE,91239
ABE,769849
ABD,145471
DBA,230571
ECC,821562
CCD,481777
AEB,326976
AAD,668332
DBB,951962
ACD,234539
CCE,755960
AEE,905839
BCD,878754
DDB,631198
ACD,742116
ABA,849538
ADD,629752
ECA,951519
DDA,931525
CCC,181567
EEA,785603
CEE,156308
DAE,629045
DCB,949172
ACB,921735
BAD,472356
DBA,538346
ABD,289576
AEC,485635
ECD,982558
EDE,148704
DBE,250436
ABA,257218
ACA,494908
ADD,395725
ECC,316649
EEB,294561
EAA,779022
CBC,602790
DDE,404532
BAC,626479
DBA,990752
EAC,789115
ABB,207208
CEC,923473
EDE,243078
ADA,186879
DAD,253974
CAB,964802
ACC,664545
AAE,906398
EEB,395530
DED,418113
CEE,335304
EED,202832
DDE,470065
DAE,126052
BAC,968917
AAC,813347
DBD,407608
ACA,7044
CEA,118049
DEC,496720
BDC,406741
CCC,166451
DEA,166891
ADC,891489
ABB,503573
DAD,205778
CEC,46683
BBA,565035
ACC,418833
DDD,296602
AAC,527104
EBC,533701
BDB,589203
BEE,903733
CBD,307327
DCE,617860
BBE,388290
EDC,75052
AEB,117397
EAB,618178
BBE,145548
EAD,557844
ECB,450951
DCC,831895
BED,84316
CEB,867478
DAB,185786
BEA,374879
ADE,895402
DBA,601243
BAA,725446
BEB,308635
EEC,329582
BBA,14045
DDE,137469
EDC,362389
AAC,462424
EAB,51761
BCC,719544
EED,734846
CED,415353
DCA,777886
CCB,557576
CDD,766711
CAB,666274
BCE,46783
DED,802916
ADD,950029
EBD,86259
DAD,817284
DCA,34261
EAD,292179
DDD,3450
CED,321250
CEB,59002
DEB,14777
BEE,809554
CCD,336214
ADA,691357
EDC,772645
DAA,226723
DAA,702407
DBD,779318
CCD,644197
CEE,749796
AAB,78481
DDA,115233
DAE,207802
DDC,833184
CBD,604006
CDD,466949
CBA,870101
CAB,903853
AAC,273446
EEB,524935
EBA,837986
BEA,889010
BBB,774730
DEC,200609
BCB,158891
EBA,120674
BDE,239122
BAB,208153
AED,482332
EEE,165767
DEE,123511
AAC,637248
BDD,597391
CCB,476940
DEE,21111
EBC,574440
EBA,364903
BCC,396828
EDA,742867
CCA,40953
EDA,644604
DAA,516036
CDB,155080
BED,253412
ADE,773675
ACB,976088
BAC,567912
DEB,308179
EEA,570622
ECD,912526
AEE,81702
EAE,455785
BEE,699350
CDC,291837
DDD,789167
CCB,266649
BDC,141627
EEC,431073
DAA,826210
CDC,263283
ECE,47269
BDE,169497
DBD,544335
BEA,800230
CDC,830078
BCB,8933
BDD,97481
ADE,805133
CDA,792378
DEE,434518
DBB,510555
DAC,647369
DAA,339134
AAC,352677
AEC,957396
AED,834521
CBA,302001
CAA,699182
CEA,460002
BDE,487522
AEE,324076
BCE,855205
ABA,169383
DDE,345525
DDB,937671
CBE,711283
BAA,97418
DAA,83469
CEB,929056
DED,153048
ABD,362319
BED,808707
CBC,795034
CAB,379428
EBD,334650
DEC,752756
EDD,792398
CCD,620894
BEA,311594
ACD,334382
DCB,890864
EBC,155892
BCC,141974
DEA,225441
CCB,774436
EBC,930817
CAE,353870
CEC,537102
BAC,332155
DDB,943456
EDB,133115
AEB,736729
DAD,445144
CCC,307560
EEE,485626
ABE,637251
DDB,972367
BAA,175421
ADC,615908
AAA,633401
EBD,913335
ECD,779521
AAE,677588
EAD,862179
ACB,282105
DCA,707205
AAE,258298
ECA,124224
AEA,632578
BDC,235969
ACE,5776
DAC,362009
ECD,113866
EEA,922249
CBC,592911
AAA,933967
CEB,376170
ADB,959282
DCA,304791
DDE,950696
AAB,48092
BCA,333732
CAB,57015
AAE,60538
ADB,457308
CCE,637395
EEA,751728
EBC,286434
EDD,643443
EEB,458594
BBB,270787
BAB,996135
DEC,714042
DCD,159180
BED,859954
DBC,792729
ECA,930477
AAA,927629
DAD,753862
ECB,864380
DDA,340885
DEA,499000
CCB,155258
EEA,958397
CBD,88784
AEC,550963
DBD,341819
DED,432471
BCC,26369
BDA,820395
EAC,769395
BDE,990604
DAC,185308
AAE,504326
DDD,970967
CCB,918179
DBD,829225
DBC,180685
CBD,273951
ABD,105190
AED,455025
CDC,115374
ABC,172942
EDE,907358
ECE,390592
BCE,228472
CBB,991469
ECA,594782
BBB,147957
EDD,138353
EDE,246253
BBC,222685
EED,66137
BAE,580045
DAE,744726
DDC,218583
CAC,694206
BBC,243889
BEA,323809
DED,355604
AAC,263452
DEE,199219
BBD,412715
CEC,681700
EDD,166712
DDE,947501
BCB,419232
CCE,111027
CCD,249582
ABC,802514
CAC,650199
CCA,779439
BCD,115608
ACC,324685
BDD,539254
BDE,149129
DED,708147
DDC,941017
BAA,226001
DAD,789483
DAA,366023
CBB,235952
DDE,231081
CBC,294717
BEE,228
BAD,244467
BDD,878862
EDB,662002
BDE,250237
CCD,954045
ADD,805639
ECD,603943
EDE,580543
CDE,391982
CED,708430
BEC,466771
EAB,519506
CAA,764144
ABD,399704
DEC,594816
AED,942830
ECB,128181
ADD,672184
DAA,308196
DBA,619036
ACA,561241
DBE,612100
CEC,105126
CCA,128547
DED,905405
DDC,512974
BCA,739855
DBE,840055
CDE,78321
CCE,922821
ACE,420045
ACC,925138
CDA,230716
EAE,505905
EBC,395699
DEA,484685
EAE,246682
CAE,933795
DCA,504183
BAE,456104
CDD,944394
ADB,486405
CCD,935130
AAB,940899
CAE,324397
CAE,701044
EDD,619404
CBC,696807
EEE,252963
BCB,76616
EAE,542611
ADC,637053
AAD,387700
EAE,506235
DEA,887339
AAA,974600
DBE,769238
CBC,18241
EBD,75448
ACC,547273
AAD,272488
CAA,262542
CDD,353906
DCC,211621
ABC,435741
CEC,467188
ADD,8190
BCE,190776
EEA,354226
BCB,3101
DCC,642201
CBA,490318
BAB,917615
DDC,391249
EAA,631062
BDD,409206
CEC,433812
BAE,697889
ABD,269037
CCC,707615
ACC,100179
EED,592253
BDB,761414
ECE,293878
DEB,830073
DEE,771132
EDC,957641
EDE,279638
CDE,64959
EDC,705198
BAD,834725
BBD,177990
BDE,187195
ACA,328460
DEB,676782
BAC,471044
ADE,799722
BCD,689200
CAD,628948
DDB,750842
DDE,262048
CBD,932056
DAC,115309
ADE,786991
AEE,544214
CAB,331427
CDC,671629
EDB,680234
DCC,492058
DAD,254052
AAD,325812
CCB,863669
CCB,376438
CEE,47977
CDC,321201
BBA,719732
BAD,811130
DEA,240842
ACD,65722
CEC,387034
DDE,984938
EDB,835999
AEB,161904
BED,887378
EEC,252829
EEC,204442
EBA,693777
CBA,942215
DEE,8963
ECC,612973
EEC,803585
EEA,102132
DBB,984147
CAE,636738
ECD,775051
DAD,47170
DDB,908363
BBD,156685
BAE,64645
AAA,906854
EBC,637619
CDA,600436
EDA,207353
CBA,974869
EBE,742244
BDE,518344
EAD,649692
DED,212880
DDC,85168
EDA,218758
CAE,814948
BBE,133324
BCD,880061
DBE,547866
BCE,881266
CBA,486504
ECB,434180
DCD,131641
DBA,375159
DAB,115045
DAD,516433
EEC,589001
CEB,786235
BAB,458302
BCA,581315
BCE,719915
DCA,287103
BAB,234129
CDE,62173
ADE,241812
ADA,185392
BCA,380015
DAD,519546
ABE,448169
DCA,547483
ABD,108710
AED,848909
EDE,946100
EEA,486511
ECE,500195
DDE,870558
AEA,335302
DAB,106741
CEA,423323
EBD,446547
DBD,730169
CDE,880647
ADB,73192
EAE,701809
AEA,300809
BBA,132680
DCA,724198
BEE,986078
EEB,155806
CAC,592929
AAD,317714
CDB,927154
CDD,333859
EBA,194126
EEC,407258
BBE,928208
BBC,290091
BCC,409230
DBC,696879
DAA,634324
DEA,795417
BDC,49672
CED,39629
ECB,524948
DEE,426126
EBA,277307
CCC,185709
EBB,198543
CAA,214335
DCB,961957
ADC,468596
ECD,497642
ADE,912341
BAE,539017
DAD,320421
DEB,307179
ABA,127389
DAA,900185
BBA,445092
DDB,147466
BAB,71663
ACB,97285
DAE,137853
BBE,477715
DDD,524602
EDE,944864
ACA,97220
DED,382836
AAC,802633
ECB,830396
ECB,841495
BCA,190448
CBA,993971
BAC,371097
BED,867655
AAB,765623
BAC,673307
EAA,659584
ADB,955739
CAD,896120
DCE,874148
ABA,277480
AED,274835
BEC,886151
BCE,665150
DBD,250367
ACB,679756
DDB,541411
AAC,667388
ADC,759189
AAA,23260
EEB,892811
ACA,855940
CDD,259841
BBB,648798
BDD,286005
CAD,239466
DEC,396093
CDD,750800
CCC,343620
AED,265221
DEB,162107
DBA,214564
BBB,275488
CDE,716733
CBA,33682
BBC,530549
ABD,436950
BAB,233113
EBE,868142
BBE,303240
EAA,507320
ABE,200088
BDE,463555
ECB,606701
DDB,306635
BAB,873099
ABA,192735
BCB,285552
BBA,550456
DEA,316989
AEA,761423
DDA,158768
DAB,861634
ADB,119200
BEC,658720
EEC,704527
EAA,770502
DAD,243159
BAD,293019
CCD,289910
BAD,770719
EAE,693183
ABE,35882
EEC,88157
EBD,396004
EAA,639665
EAC,92110
DDB,509168
DED,67976
ABD,865884
EDC,246050
CCA,53560
CDD,608274
CED,267680
CDE,160537
DCB,830221
EDA,613696
EBE,723863
BAD,664211
ACC,841054
ECD,678013
CDE,594444
CAA,29533
DBC,262718
DEB,966446
BEC,20500
ECC,309237
EAA,113343
CCE,425363
BBA,155509
CEC,989992
CAA,940696
ADD,551387
DBB,224039
CCD,298332
AAE,500197
DDD,257438
CED,185638
CCA,977940
BBA,634966
DBD,908356
EBB,681447
CDD,643924
CCC,15835
DDC,430475
AEA,592997
EDB,326896
ACC,158181
EED,132403
EBA,303041
DCC,312399
ADE,419945
CDC,80350
EAD,595867
CBD,609817
ECD,322603
BCB,293759
CDE,130674
ACD,601789
BAC,109717
DEB,791381
ECC,499748
DEE,224737
CEB,84162
DCD,714509
CAA,672280
DBC,34758
EDC,302224
BEA,956744
ECC,513682
DED,582328
EBD,376282
CBA,934688
ADE,675948
BDC,333161
CAC,615596
BAE,551270
DCE,17616
CDA,875285
CDE,951537
EBD,352807
BAC,442165
BCA,24609
CAD,631809
AEC,678997
CBC,837851
BAC,904747
CBB,729544
EEB,76031
BCE,867312
BCC,442880
CBA,174422
BCD,592720
DCC,651128
BBB,424753
CBD,537698
EAA,241023
ADA,443940
DDA,912939
EAD,566886
DBE,62871
ABE,227080
DDE,680319
ABD,907557
DDA,168908
EEB,926612
BBD,513685
EBE,962962
AEC,602853
CDB,41046
CDD,359654
CDC,477092
EAC,974581
CEC,261014
EED,10448
DDD,560285
CAD,558405
ABB,667616
BAA,171890
DCD,15865
AAE,103505
ECD,439127
EBA,996743
DBD,581298
DCE,351403
DBB,905977
ECE,444962
ACA,735485
EAA,974350
BBA,289647
CAA,988074
ABD,350825
BAA,243097
EBA,32325
CBE,929652
BED,961509
ADE,208291
BED,779014
CEA,105747
ABA,253036
BAE,670883
EBD,537406
CDB,300912
ECE,892083
EDC,873891
EDC,898769
BBC,365532
AAA,690882
DDB,868926
DDC,502461
BAB,626796
ABE,368998
ABA,748760
AEE,704988
DDA,5410
AAC,770754
ADB,25201
CEC,616419
EEA,157381
DCB,692089
CAB,105357
CAB,439438
AAD,342855
AEE,398913
BED,968753
BBB,788699
EEB,799574
DDD,325596
CDB,705218
EBC,491276
DED,586686
ACD,276444
CBC,335602
DAB,966554
EBA,499269
BBC,208779
CEA,218876
BBC,772735
ACD,840935
CEB,461588
BEA,324725
BAB,727671
DBC,751655
AAE,424656
CAC,463299
DBB,438039
EAC,503104
BAA,257950
DCA,233898
BCB,100681
CDE,305232
EAA,96149
AEC,331647
DAB,381550
EDA,210480
ABD,175686
ABB,614351
ECB,163905
DDC,652822
DAC,427995
BCA,349112
CCB,976594
BBE,449427
AAC,33492
BDD,207225
DDD,883467
CDE,360511
ACD,551275
DCC,408148
ABC,50578
EAD,994203
ECE,966371
BAB,46308
CBD,376998
DAB,540263
EBD,603932
EDD,253610
CBB,909972
CEA,916699
CDE,312746
EEB,904280
CAB,537491
CEC,57040
DAE,744717
DED,735024
ACD,436971
CEB,148384
CCB,614938
AAE,422395
EBC,159763
AAA,285182
DDB,701220
DEB,533292
BCD,53599
ACC,525816
CCB,684424
DBD,688240
EAD,928988
BAA,532103
CAB,102626
CDC,844179
BBE,193382
BDB,80947
BAD,527780
CCB,399852
DEB,609887
BBD,618569
DDB,532512
EBB,296098
AEE,703200
ECC,113318
CCA,615891
BCD,316275
CBB,876040
CCC,929142
AEA,493198
DDE,627261
DEC,438196
ABB,905429
EAB,113307
BAC,373657
DCD,749868
CBC,821931
DEE,513396
CCB,982792
BCE,508850
BAB,891581
ABC,842883
CCD,492862
CEA,171098
CDC,762107
CEB,400218
EDE,891393
ADB,155884
DDD,997428
BDD,979152
BDB,108891
BCE,926433
ECB,116286
CCE,623456
BCD,881487
BEA,665274
EAC,634960
ECB,682342
EAA,830106
AAB,927392
EBD,156384
CDE,521974
CAE,748559
BDD,573362
DAE,490577
EBE,72532
CEB,894753
AAA,277057
EDB,625235
EEC,58859
DCC,543799
AEE,637135
ECA,111826
BEC,56361
DAB,743991
CCA,401168
EDE,448047
CBB,482646
ECD,799593
AAC,989056
BCA,771899
CDC,847223
DEB,271703
EAA,628055
BEA,750765
EDC,122098
BDA,623424
ECE,571250
BBA,195087
AED,252990
DDB,866925
ABA,478308
EDE,881119
AAD,612042
BBB,235268
CEC,112665
CEC,32870
CAD,579006
CDE,444676
ECE,931169
ABE,340645
EAC,633003
DCC,836687
DAE,714075
ACD,934613
CDE,257774
BDB,332413
BEB,806286
EBA,906907
EED,546988
EBE,999990
ECA,416036
EBE,177802
CBE,300345
EAE,616506
BBD,356464
CBE,174897
EED,216570
CAC,492404
DAD,804143
DDA,653605
BCA,197410
BCA,836948
DDB,406121
EBD,827356
BCE,376306
EDC,835789
CAD,777043
BAB,260298
BEA,740364
DBA,500030
CDD,117987
BCA,398536
ACD,640220
ADD,959994
DAE,407305
ADA,918558
CCE,557010
CAB,218266
AEB,957953
CBB,764085
EAB,285827
EAD,460925
CBC,583590
BCB,131021
ECD,165898
AED,437210
EED,747153
CEC,801041
BBA,613608
ECE,34347
CCA,474839
EEB,469286
BBC,653303
CEE,38894
BDD,600850
BEE,835824
DAB,647397
DDA,110711
AEB,441117
BBB,750909
DBC,167677
ADC,768238
BEB,307483
DDB,804944
BEE,316922
CDA,200159
EAD,414900
ADA,410093
BBA,716234
CAD,911139
CDD,399232
EBE,651907
EBE,771832
DDA,30921
BDB,399234
BDC,32061
EBC,746512
CCD,635567
ABB,740335
AAC,851157
DAE,891415
BBA,23345
ABB,585424
CAC,290008
CDC,190551
ACE,466029
AAD,998565
ACD,890927
DAA,155453
BEB,512913
CAD,813481
CCD,343602
CDC,279642
CCB,584872
DDC,551200
CAC,119515
EEE,165617
DBA,867063
BAB,476016
BEC,306639
ECB,997108
ACB,756057
CAE,870338
EDA,712546
EAD,687851
BDD,218482
AEA,950670
AEB,177467
BEE,206970
BBC,298389
DDD,153622
BDD,824119
BEC,289133
CBB,986805
AEA,920064
DBA,418942
EEE,137537
EEB,68630
BCB,85057
DAB,725276
ADC,206738
AEB,833861
EAA,438472
ADE,693757
AED,500014
BCA,807144
BAB,638606
BDC,26268
BCC,160916
CDE,808585
BBA,383466
AAD,478579
BEB,721057
DBD,425642
BDA,811527
DAD,311939
CBA,40689
BAB,864762
EDC,380702
AAD,430772
CAD,253925
EAE,45208
BDD,566670
EDA,109257
DAD,993692
CAD,456820
AAA,180084
EDD,644242
CCC,340336
EBC,924225
DDA,561730
BAC,213119
BBE,602608
BDE,791893
DCC,366199
EDA,967547
ABE,609565
EDB,557520
EAE,84702
ADE,994338
DEC,503654
EED,949922
CBB,676551
DCC,659010
EAE,494538
ADA,6571
CEA,272111
CED,944642
DAC,684685
DAE,103020
CEB,935573
DCE,809638
DDB,384356
DED,407274
ADE,991720
AAA,553618
ABE,728839
DED,274656
CAD,542020
EBD,677994
AEE,333819
EBE,989746
AAB,84012
DEB,764087
CEC,259477
BBA,578466
EDC,48285
EAC,563733
ACB,185257
DAB,75916
DDC,30384
CEC,718939
DCA,733234
AEE,990586
BAE,770995
EDD,217728
ABE,485708
BBC,324506
BAD,86079
ABB,974370
ACB,415107
DEC,366725
DDA,722411
EDB,187100
BDB,79472
ABC,701091
DBE,713143
DAA,172083
ACD,162359
DAC,213507
ABA,50380
CED,828023
ADB,393531
DBB,53970
ABD,22261
DEA,763639
DEE,72432
CAC,287788
BEA,737831
EED,763292
DEB,42342
DCD,246658
BCD,416751
CCD,500373
EAD,19771
CDD,111927
DCC,689577
CDE,341641
ECD,907719
BBA,433837
CDE,159547
EBA,576532
CAE,401446
BAD,551156
CBE,116537
BCA,823426
ADE,433165
AEC,601701
EAC,550528
DAC,976183
ABB,310351
DBE,208897
EBC,729864
BAA,752206
CBB,159235
DCE,816837
BBD,777348
DAE,410831
CCD,772067
ABD,485158
ECB,757760
DCD,420093
BAE,508110
AAC,92811
DCC,28106
BBB,851374
CCC,487340
EEA,185599
EBD,523178
BEB,289442
BBD,974891
EED,899294
CAB,310519
ABD,844359
ECC,15688
CBE,964438
DAE,744951
BDD,741513
CCA,842125
CAE,129854
EEE,765122
AAB,919437
ECE,957824
BCA,796146
BCB,89900
CCA,100792
EAB,356589
ABD,417128
ABA,842794
ADC,922567
BCE,702780
BBB,387881
CAB,160297
BEE,967881
DEE,334897
CCE,856529
EEE,543958
ECA,599284
CDD,240312
AAE,474906
CDC,354117
EDC,840863
AAE,282583
DAE,979099
BCE,606784
CAC,516774
BCC,415153
BDE,346416
BBE,664926
EEB,783718
DAE,202623
ECC,84292
DEE,384036
ABA,69903
BCA,815184
CDC,174123
BAA,707355
EAE,250139
CAA,346193
DCA,439387
DBC,610087
CCB,340279
DBE,625373
EBC,270309
DBD,514818
DDC,907332
AED,501113
CBC,773173
CBA,559397
EDB,553522
CBB,666054
ACB,93704
DDE,946307
BBB,935183
BDB,198452
BCD,904829
CCD,602757
CDB,904273
BCA,243695
BDB,976936
ACA,692501
BCB,244262
EEE,904972
BDE,124027
EDB,950515
BDA,928719
ACC,649854
ECE,884963
EBC,36730
DDB,208833
BEA,974415
CBC,669837
ACC,665251
CDE,53288
AAA,395354
EEC,52741
ACE,791190
DBA,970312
BCC,690060
ACC,771651
CEE,622798
CAC,220268
CAC,728135
ECC,44791
ECB,417198
DCE,951240
EAB,8679
BCD,118373
DCA,607985
ECD,611033
ABB,725444
EEC,126022
AEC,528463
AAC,712536
DBB,968216
ACB,18600
DCA,557677
DAC,920784
DED,89525
ECB,660541
DCB,643999
DEA,539459
CCA,445845
DEA,792304
CAA,135043
CCC,68081
CCB,706532
CEE,706292
BBB,16004
BCA,468344
EAC,487366
ABD,25035
DBA,195219
AAB,589025
BDA,116251
ABB,276095
BDB,418558
DAE,529194
ADD,334592
CEA,635174
BCC,888596
BAB,126450
CAD,100180
BAA,292815
EDC,881098
CBE,129545
CBB,1812
CCD,292438
BBB,949236
DEC,737261
BAE,544774
DCC,731269
CBC,839688
BEB,765194
DEB,213974
BDA,844127
BBA,103519
EBE,237771
DAB,524197
DBB,372342
EDB,204860
BDC,403519
BDB,576186
ACE,476298
EDD,723875
ADB,809849
CED,868597
CAE,901624
CCB,669320
BDC,124857
AEB,223997
DBE,296726
AAA,833767
ACC,252992
DCD,579088
EEE,741525
ACC,292963
CDE,34923
CBA,95129
CED,213253
BDB,331167
DEC,282276
DBE,998492
BBD,582864
ADA,444733
ADD,214826
CCC,651394
EEE,346384
ACB,708252
EDC,156016
EBB,736907
DCD,984445
CED,151161
ACD,811435
BBC,579890
DBB,311018
DBE,480970
CCB,83455
EAB,216706
CBA,847419
AEC,23230
BDA,895098
DBB,159193
DED,984822
CAB,457613
BAA,78067
CDD,208776
AAE,740108
CDB,89642
DCD,558859
CDA,911487
ACE,998696
DDD,805383
CAB,273927
EDB,697051
BCB,385433
BAE,440029
BEA,685521
CCC,908881
BAD,123467
BCD,300402
DEC,996442
CEB,215187
EBC,435661
DDD,26109
BCC,577019
ADE,73331
BCE,405209
AEA,705580
AEA,461397
DCA,102015
DEA,282342
BEC,891297
DEC,518886
DDE,542298
BDD,175807
CBC,975930
DCE,361524
AEB,43862
EBE,752914
CBD,361037
DBA,822640
CBC,974565
CAE,59861
CEC,463425
ABB,293360
ACB,755536
DAA,271060
BEA,709505
AEB,926866
CEA,44916
AEA,520234
BCB,783385
AEB,543402
CEB,908484
DBD,106004
ABE,702255
BDD,392300
DDE,845100
DCE,753485
BCC,238111
DAC,594535
CEB,847734
ABB,493565
CED,728797
CAB,437639
AED,721324
AED,274871
BED,221932
AAB,476010
DBD,278618
CAE,631241
AAB,110391
EAB,157544
ABB,973558
ECC,480902
BBC,533277
BDB,400992
DAA,880460
BED,213252
CEC,694002
BBE,573875
BCB,85923
DDB,543736
BEA,230580
BAC,621963
BEC,110336
CEC,26118
CCB,256276
EDA,603592
ADE,574922
AEA,696672
ECB,241720
ECE,657712
DCE,744065
BEA,777840
EDD,583281
BCD,323622
BEC,337942
DAB,854055
CDA,408805
BEB,194364
BEB,918035
DBA,243148
EAD,601281
DDD,306322
DEE,119806
EAB,37616
EBA,845092
EAD,707536
DED,696713
AED,811872
ADD,720195
ABB,692725
EEE,411671
ACD,362264
BAB,242806
BBA,845737
BBD,876531
BBC,367812
DBA,452933
BDD,244093
BBC,135431
DED,638741
EBA,176733
CDE,398954
AEC,401281
DDB,541420
ADC,400534
CCB,507292
DDA,497550
EDA,921248
DBA,325440
ABC,705837
CCE,374802
DEC,587013
EEC,72954
DBE,820603
EDC,524402
ABE,535549
DEE,292879
ACE,330425
EAE,111072
CDE,337376
CAD,440846
CBE,738217
AEE,878706
CCA,495216
DAA,864647
EEB,359377
CDB,728359
DDB,288866
BCE,961601
DEA,130041
BCC,308877
CDE,393229
CDE,940448
BCE,127883
BAB,283210
ECE,19716
EAA,594889
CBB,450746
EEA,698675
ACE,728678
CAE,924452
CAC,872224
EBB,658540
CAA,286161
AAE,272538
ABE,99229
BED,749890
DDB,510703
DEC,711066
CAD,451941
CBE,684059
DAA,506992
DBE,595078
DCA,802271
EAD,76179
DAC,866351
ABB,739781
BEA,956893
DAA,47153
CBB,120722
BAD,60022
CDA,467030
CAC,845797
BEB,200419
BAD,700332
AAE,663678
DDA,379008
EED,714470
DBC,112150
EAD,593960
DBC,151012
BCB,4817
DEC,930833
DAB,264180
EEE,758861
DBA,448735
BAA,438863
ACC,845116
BEC,953266
EDE,865710
CDB,496700
CBC,481928
DCA,215795
CDB,582762
BEB,496212
BAB,177497
CEA,471844
EBD,161893
CBA,924776
DBA,501535
AED,442318
BAE,590158
EAE,845941
ADD,509238
CEB,824344
CDE,228094
CEA,695001
CCE,999287
CEE,531597
CCA,717230
ECB,535995
CED,278493
AAB,361332
BCB,500175
DBC,455517
CEB,826136
AAE,547962
ECA,362893
CBA,7726
EAB,789560
AEC,377757
BEC,571457
DCE,157033
DDE,477430
CDA,618410
DCC,86285
