airport_code,sequence_number
DCA,431432
CEB,304527
BAB,922202
DAA,659085
CBE,505867
CBB,932921
AAE,751934
CCB,790961
CEA,468753
CEE,551827
ACB,43679
DED,625360
ECD,857767
BAE,899426
DCC,656916
ACE,533327
BAC,155708
ADA,830353
BAE,48157
CBB,71915
BEC,921666
ECE,838328
DAE,552376
ADC,558410
BBC,330777
EAE,405331
EBD,773368
BCD,454975
CCB,911116
BAD,456588
BCE,282080
EDB,518496
ABD,139626
DBA,356675
BDA,871144
CBA,353580
CEB,364484
CCD,647695
DCD,16669
DDD,972532
ABD,221142
ADC,147719
CAD,725434
CBE,84586
DAB,654153
CBA,462660
CAE,979825
AAD,103548
BDE,210349
ADA,32295
CDE,354359
CEE,195707
AAE,149247
CBE,563006
DBA,900105
EAD,278711
CAC,359752
EEB,897166
AAB,677338
CED,994596
BCA,866036
BDE,956317
ECB,464952
CAC,716349
BBA,270207
EDC,640315
AEE,67550
DED,560087
EEC,810020
BCE,33626
CCD,906894
EBA,66226
DCD,799385
DCA,784513
CCD,410303
BDE,400526
ABE,261400
ABE,561623
EEC,838467
EBC,773015
EAE,888140
DCE,751919
ADE,518976
CDE,108878
ABE,705929
CDE,877711
AAE,1798
CEC,481035
ECA,914448
CEB,811059
EDB,194844
CED,329584
EBA,850862
CCE,263345
EDC,541298
CDE,148118
ABC,566119
EBB,654210
ECC,440805
CDE,406859
ACA,515134
CCC,358651
EAD,469463
BED,551020
CCD,940995
BDB,713840
ECC,728486
CBD,41621
DCD,509817
EEB,306339
BEA,110347
BDD,749376
CED,32611
DBC,504244
DAD,96260
EDA,392723
AEB,83492
ACD,857971
CDD,42473
CAA,774921
DEB,857907
ADB,652022
DCC,803298
CAC,391981
DDB,680926
BCE,175136
BCA,280785
DEE,409120
EAA,329554
ECE,914900
EAD,610227
CEA,28662
ADC,105926
CCA,135077
AED,226818
DEA,35007
ADA,197421
AEE,878556
ACD,788762
CBD,981422
AAA,341925
AEA,938464
EAA,422673
ABA,203638
EDE,85539
EDD,781458
ABD,501250
AED,45180
BBD,386349
DDB,646510
EAD,687261
CEC,6190
ADC,765818
DEE,811933
AAD,495568
ACB,610370
CBC,44942
CCD,828676
DBC,943266
EEE,186116
ECA,557341
CAB,814301
BCD,58496
AEC,492562
DEE,436103
EDA,935479
EAB,536098
CBA,689020
BCD,773748
DEC,121567
CBA,85209
CCD,289310
CCE,312219
ACC,118836
EEC,556044
DBB,109854
DDD,630122
EEE,131410
ECA,632393
AAA,265939
BAB,94046
DDA,270151
AAA,895908
DEB,246329
AEA,709798
ACD,933458
CCD,713088
CDA,530699
ADE,351218
AAD,388562
AED,113084
EAE,479742
EAD,51137
BEE,688466
CAA,905352
BCE,930214
CBC,865856
CBE,193682
ACB,268843
CBD,547131
DDA,341469
BCD,698419
AAA,812591
EBB,790484
BCD,692576
CEE,226713
CBB,291055
CDE,271259
EBA,410334
AEA,850545
EBE,388705
BAE,473802
DEB,366608
DAC,557377
DEC,19540
CAB,115831
EBB,402416
DCE,939989
CAB,935291
BBD,895396
BBC,890870
BAA,785712
BCA,511895
DCC,785352
BAE,293851
CCE,647580
EAE,251889
DCC,792169
CCD,571403
BED,326165
ADA,168446
ACE,401614
EED,898225
DEE,500950
CAD,496296
ABB,90401
BBA,165779
DAE,409007
CDB,442309
AAE,4919
CDD,587149
CAE,769673
EBB,137237
EBD,281000
DEE,666941
EEA,156456
EBB,844929
CDE,135241
AEB,732976
BDE,469056
CAA,809610
EEA,411257
DBE,786419
BEE,832867
EBE,538870
AED,133519
BAC,716644
DCC,854944
CCE,936287
CAC,778812
ABE,271587
EAA,744579
BBC,992730
EDE,121260
CDA,27332
AEE,300852
CCA,325164
AAB,570254
BCA,418770
DEC,147227
ABD,297191
DDE,67005
CBB,634227
DDE,393297
BAA,329842
EEB,654877
EAB,381452
ECC,81387
BCA,910194
AAD,450341
ACC,635636
BCB,162394
BAD,564239
BEE,453144
BEB,729265
ADB,335998
AED,414464
CEB,432251
DBA,892945
DDC,5381
BEC,355026
EDC,207413
BCE,677512
DEE,389398
EDB,446862
DBD,750252
ADA,180020
AEC,346588
CCB,293085
EED,181504
CAD,109743
EBA,673435
DBA,100021
CCA,599937
CAE,628941
BEC,681737
BCB,629622
CEE,284992
ECE,573456
CDE,2087
BDD,262113
ABB,150552
CBA,609446
ADD,173921
CED,843264
EDC,293563
CDE,585678
ECC,824458
CAE,986882
ACC,412451
ECE,184013
DAB,503407
CAA,898823
BCB,112804
DEA,797985
ABA,124075
EBB,451837
BCE,566836
CEC,15301
DBD,685641
BAD,364474
CEB,727373
CAB,528737
DEC,341871
ECD,313585
DDC,545862
EDD,758896
EBD,144465
EDD,196503
CAA,547575
DDC,424903
EEA,14347
ABA,837036
CDB,919076
ECB,62728
AAA,183777
DEE,140311
EAB,581007
DDD,639256
CEC,843813
CBB,227761
AEA,521334
ADD,160281
EAD,715557
DAD,326214
ABA,406289
EDC,648219
BBC,720595
BDB,931519
EEB,604705
BDB,440826
EAA,303210
BEB,989947
DAC,258411
ECA,288424
ECE,393425
BBC,542139
CAA,366924
ACB,188540
AEE,457836
AAD,451506
EBD,780387
EAC,964644
CCD,647371
CCC,511294
ADA,364816
BBE,137208
DBB,935555
CDD,706080
CBE,269433
CAB,887483
DDD,480581
BAB,859500
BCB,405128
ADB,27429
DBC,748283
BBD,388646
BCE,960905
EBB,325570
ECE,68633
DDA,453801
CDE,826788
ABB,601369
AAC,766207
DDB,875077
AAD,815665
DCD,136800
CDE,520128
BCE,378790
CEB,585421
ADE,99617
DCA,35008
BAE,711397
BED,166334
BEC,819738
CCC,111335
ADA,250690
AAC,848768
EDD,996417
EDC,332311
CDC,465906
BAA,208072
DDC,611266
AED,14560
EEC,697944
CEB,972544
DDB,280836
EAD,58653
BDD,959653
DBD,309675
BAA,533022
ABD,158316
CEE,777629
EAE,762051
CCA,436366
EBA,678107
ABC,143007
BBB,622031
CCE,395127
DDD,239868
BBE,490970
BBD,522067
AAA,810391
CCA,44538
CCC,100536
DDD,460218
DCC,327831
BEE,996323
CAD,197111
ECE,24773
BCB,359286
ECE,654999
EDB,686847
BAD,137218
EBD,757418
DCD,88503
BDD,228636
EAC,766759
EBA,713040
CCC,78358
EBD,905949
ABB,217311
DCD,477556
CCD,877142
EDD,891331
ABB,558934
CBC,802270
DCD,156133
DCB,817746
ECA,201144
CEE,54888
EBE,205900
CAE,988496
AAC,810781
DDC,190649
AEE,166022
DEB,559586
ABA,979676
ECD,466854
CAA,619242
ADB,656182
AAC,70454
BBC,629412
BCC,152497
CDC,507448
EAC,713685
EAE,851922
ADC,323141
BBE,198805
DCC,656293
EDB,9583
CEA,439744
CAE,118242
CDA,401655
DEA,581345
CCC,586100
CCB,875431
DAE,508769
EEC,748522
CEB,371039
BDE,781937
ABE,386567
CCD,335305
ECE,925316
DCE,481411
DCD,968806
BEA,514043
DDB,209732
ADB,283489
ADA,304202
BCB,796194
EDA,968084
DBE,375955
AEA,34033
DCA,983687
CCA,625699
CDD,583561
ABE,410069
DCC,690327
BCE,641906
CBC,970943
CCD,110306
CDE,205790
CBD,874432
ADD,132992
ADC,666399
BED,267843
CEE,253878
ABD,619261
ECA,475881
EAC,989697
EDC,154677
BEC,902614
AED,472390
AAA,190915
CDD,710087
EED,426012
BEE,217042
CDA,668516
EBA,353932
ACD,288635
DDA,107605
DCD,799474
EEC,623903
DAA,269465
EAC,50977
ACC,712507
ABA,613722
CBC,238261
DEA,566652
BAE,217481
ABB,645459
BDB,531166
ACA,480491
EEE,304854
BAA,394273
BCB,750244
BED,108966
EEA,666608
DED,173923
ABD,371703
AAE,130712
DAB,913605
CAD,973184
EBE,711043
DBD,52479
CED,453128
DBE,249678
CEC,806710
EDD,7043
BBC,853632
EDD,38401
ACC,844521
BDE,915858
BAD,355471
AAE,947416
AEC,438739
DCB,106139
DDD,132043
CEA,503883
ADE,326211
AEE,785741
EAD,563585
DED,791067
BDC,848384
DDB,328207
BDC,865859
CDA,761298
EAC,436523
BAC,769782
CBE,555600
BBD,634506
CBB,771792
DAC,186260
BBB,465474
ECD,103993
ABA,847327
BDB,624891
BAA,530024
AEC,810242
BDD,248760
BED,584846
ADE,972578
BBE,934785
EBB,27314
AEC,6195
CAA,381778
EAA,839325
DCC,910859
CDA,203093
CBA,607240
ADB,965149
DCC,709949
CCD,544112
DCC,964773
BDC,467380
EBA,98142
AED,364028
DCB,847663
BBC,891960
DBC,63721
BCC,606856
BCD,165116
ACA,93768
ECC,32764
DAC,442580
DCE,894824
BAB,159236
DEB,110631
EAD,957008
AAB,570401
EDB,940540
AEB,486962
EEB,324566
CBB,3415
DAC,581858
CBE,850429
ECD,667507
DDA,665542
BAC,957725
DAD,259553
ABE,208492
CBC,991416
DAB,719797
AAB,791629
BDC,839968
CEB,109093
CBB,423656
EBA,568373
EEE,646404
AEA,957083
ADD,445018
EBA,186342
BDD,694358
CDB,981895
CEB,281917
BAC,514245
BAB,910942
BCA,470718
DCD,885644
ACD,621361
ECD,850322
DCB,252822
CAB,654551
CDA,913793
DED,197717
BCB,8668
ADD,59114
AAA,846030
ECC,389443
DEA,389876
DCA,701019
AEA,260637
ABE,88703
BDA,866552
DDA,394853
ECC,188842
DDC,210827
BAE,772965
DBB,103926
BCC,541267
ABE,934095
BAD,955166
ECE,336826
EEC,845108
ECE,225213
ABD,163224
DCB,572298
EDE,178152
DAC,830711
DEC,957640
CBB,50367
AAE,203824
CEB,437581
CAE,318336
CDB,87138
CEA,664630
BEB,761631
ECA,725296
CAC,624165
ABD,984463
ACA,463636
EAE,677088
BCB,943550
EAB,508008
CBA,197080
DDE,891507
BBD,884354
BAE,1176
DCC,475692
BAE,826682
DEC,133866
CEC,199733
AEB,291342
DEB,808446
DAE,395368
DAB,509220
CCC,740763
DDE,738281
AEE,478804
ADB,958057
EBD,224970
CEA,867228
DDE,214719
CCD,489610
EBB,379639
BCD,452613
CCD,945961
DAC,230718
EEC,812911
DAC,744565
ADD,395342
BCC,116567
DCD,860877
ABA,818545
CAE,918035
EAA,949542
AAB,555008
AAA,410687
DED,165293
EDA,232777
ADC,286331
AEC,338003
EDC,749242
CDD,913512
EED,366840
ADA,335221
BCC,584879
EEA,813422
CBE,989706
BCC,93809
DDC,317469
CBA,692656
BDB,135502
ADE,461677
DCB,476492
EEA,896874
BBA,538487
CBE,809826
ABC,233111
BCD,565380
DAB,386494
DEE,690308
AEA,973820
BAD,799093
CEC,326191
BCC,635977
ECA,451493
DCE,238181
CAA,523200
DCE,380844
ECE,990941
ACA,995769
DCA,519911
ACB,984006
ECD,746469
BED,101385
DAA,122752
DEA,343462
CBE,39218
BBC,947925
BCB,662625
BEC,465322
BBD,159874
BBC,19919
CBD,114485
ADC,532497
BAC,491234
BEA,983250
ACB,153283
AEE,354276
ADB,962189
DAE,811653
EDC,770134
AAB,655195
EED,468739
CDC,440249
BCD,100338
EDB,347713
CDA,354909
ECE,393640
DDC,703275
BDD,88024
CBB,282110
DAD,786027
BAC,567759
CDE,54544
EDB,960744
EEC,817128
DCC,511113
DBA,732554
BDE,502639
EEE,36174
DDA,822430
EED,394406
CBC,308369
EEE,934736
AAE,568148
ACD,402748
DEA,161365
EBE,608626
ECE,649095
ECB,878498
BCD,68295
DAE,975986
ACD,687554
BCA,731883
EBB,151815
DBC,614112
BDC,908470
EAB,867917
EAC,603087
CEA,22443
DAD,41782
ABA,599780
ABD,942915
EBE,689759
CEE,245556
EED,970079
BBB,927148
DAA,717238
DAB,797846
DCE,900816
BBD,836936
EEB,615728
BAA,462957
BCB,781544
CCB,85002
ABB,70310
BCC,991098
ECE,897497
AED,652378
DED,648258
EDD,441663
ADE,980568
BED,279071
BEA,138074
DDA,137676
BAC,899986
DEE,389483
CCE,733045
EBE,846308
BDE,686074
EED,897051
DBB,743489
CEE,149670
DAC,333647
ECB,221839
CEB,91530
BBA,461512
BCC,889058
ACD,456915
CAE,912479
BEB,409907
CCB,645117
AEB,551715
DCA,287990
EAB,201965
DBD,104037
ACD,334563
CCB,991690
BBB,616728
CBB,899708
EAE,482692
AAB,917794
DAD,455108
DDB,940088
ECC,134989
BEA,358904
BED,295695
CEA,604506
CAD,741390
BAE,123585
DEC,353647
DDD,362570
BAA,503758
ABB,944232
DAC,435465
BCA,528028
CEA,141270
DCC,604746
DCD,443939
BBA,144609
AAD,954395
CDA,680806
DAB,539702
AAD,786918
BCE,831946
DCD,800314
BDA,480181
BCD,459007
ACA,862954
ADD,71148
BEE,263714
DDC,817687
EDB,194549
EDE,657857
DED,760236
CDD,397135
CCE,330503
DCC,891592
ECD,300280
EAA,733592
BEA,767361
ACB,399994
BCC,429071
DCC,262114
EAA,450996
DDE,150533
BAD,5845
CEE,661493
CDB,841468
CBC,540145
ADB,727547
DBE,696393
ECB,410062
DDD,950571
CBA,911403
EEA,4851
DCB,486934
EAC,180746
DEC,971237
CBD,621101
CBB,739098
ABA,122463
EBC,800196
DDA,75033
BDB,588161
DED,970089
CCC,434738
EAD,609543
BCC,706969
BBA,984605
DED,364541
CEC,93770
AAE,811083
AAB,700153
EAB,503705
CCC,257481
CDB,885502
DAB,904109
ECA,994131
ADC,974460
BAD,409874
BDC,874776
ADD,757661
CED,837513
CCD,631350
DAC,766230
ECC,169109
CBC,836208
ABD,50131
CCC,753285
BDD,426733
EDB,31289
CCE,3336
ADC,855606
CAA,95972
CDC,843199
BEC,106659
BEE,408725
EEC,79295
ADA,379731
DAB,144410
BCB,330268
CCC,447186
DAB,497343
BDC,140483
ABA,679219
CEE,978260
BBC,256252
EBE,840574
ADE,331788
DBD,565445
CAA,174983
DCA,462885
CBE,487521
CEC,180777
CED,832235
CED,766515
ABD,904289
CBA,473934
BDE,874440
EAD,398994
BDC,588200
EBC,600859
AEA,215409
DBE,53553
ACD,961448
ABC,429959
EDB,880274
EDE,857269
DDE,790622
CCC,284136
BCA,953884
CDD,22382
CBE,899006
ABD,5694
DAB,889945
AAC,193802
CAB,235949
BBB,750719
BBC,799931
CCC,536648
EAA,509717
EED,184721
ADC,952150
AAD,654975
EDD,769563
CAB,699018
BCA,854322
ACD,447100
ECA,86181
BEC,34029
DBA,342835
DBD,405999
AEB,927474
CCB,305607
CAD,861978
AAB,410564
BAC,241897
AEA,836488
DDB,460120
AAC,502787
CED,753113
DDA,56421
CDE,729347
CDC,760749
EDA,244547
CDC,308194
DCA,655702
DAE,714037
DEB,573700
EBE,162800
DBD,156559
DCC,490705
CBB,194649
EAE,125329
BCB,690465
BBE,166429
ABA,97654
AAB,953836
ADC,279797
BEB,653719
EEE,751158
DDE,557619
CAB,433887
ACA,721148
ABB,738927
BCB,202523
CAA,127156
DCA,529753
DDA,107230
EDD,385023
BBE,330130
EDC,554774
DAA,111826
ABD,303061
CEC,183955
DDD,764844
BBB,55724
EDB,700100
DBA,36421
ECB,921588
AAE,967716
EEE,621759
CBE,523113
BCE,205639
DCD,268073
DCD,928571
EBC,34795
CED,46068
EAE,452408
EAE,472573
CAE,179828
EEB,911007
ECA,773795
CBC,358453
DCB,775365
BDD,580563
DCD,802174
AEA,423286
BAD,175834
DCB,248696
ABD,323473
EAA,758852
DCC,174549
ADB,35632
EAE,432298
BCB,52344
ECB,906111
AEE,925809
ACE,967945
DED,254907
BAA,66206
ACC,998203
EDB,726327
AAB,628168
ACD,998846
AEB,916048
EBE,177818
EEC,90539
CAD,526382
BED,354722
EBB,876588
CBA,202276
DAB,264680
ABD,781820
CAC,990437
EBD,508598
DCC,521138
DDB,731340
ACC,393989
DAA,735246
DDE,392867
CDE,624938
EDC,535975
DAA,984133
ADA,243521
EED,947310
CBD,478434
BBD,84870
DCE,736364
CDB,495559
CEC,313070
AAC,833523
EED,682060
BAE,435185
EBA,470197
BEA,610715
BCA,767837
BEE,185542
EEE,303634
DEC,715339
AAB,520057
EBC,433612
CDD,326557
CEA,824373
DAB,460308
AEE,922083
CBA,168789
EDA,520692
DCC,88319
EEE,528489
CBB,687069
ECC,112521
ECC,791937
CCE,762103
CDE,172720
EBA,616138
CDA,531386
CDE,833575
DCC,166752
CED,224722
CCA,61385
AEE,262237
DDE,282073
BED,473803
CCB,392937
CAD,966008
CDB,902218
CBE,715987
CCC,25886
ADB,468314
CEA,583246
BBD,879554
BEC,723292
CDA,461590
BCA,169300
ECE,395015
BEE,306992
EAD,269289
BBD,50148
DDB,541885
ECE,646890
EBB,447164
EED,792276
BBE,563769
ABB,654549
DBE,124693
CDC,662989
AAA,536457
EBE,348945
BCA,165981
CAD,226862
ECE,394934
CDC,417236
BDB,869057
BEC,566472
CAE,319363
DAA,308763
BDB,329460
BBE,901180
ABC,484101
ADD,140623
DBA,257704
EAC,834415
EBA,848868
DCD,38288
BBB,82626
EDE,278166
DBD,936628
BDC,272590
ECB,200409
EDA,977553
ACB,716629
AAA,266053
BEC,341372
BEA,247306
DEE,692005
DAA,630232
CDB,279982
CBE,948657
BBE,674404
DEB,594421
ECC,71487
DED,219290
BEE,608934
BDC,845152
EBE,522123
CDA,179945
BAC,841276
DAC,122147
AAD,198749
BEA,9836
CDE,399956
AAA,983119
DCB,786467
CDE,123361
ACD,422316
CDB,490521
ECE,130262
BBA,353898
DEC,9055
CCE,909970
DBA,232780
AAD,944526
EDC,623954
EDC,221539
ACB,885192
DEB,323430
DDD,763767
BEC,715440
ADA,986274
BBA,940106
CEE,368072
ECE,532568
DAD,459038
CBE,404653
CDC,707898
ADC,923540
BEC,680373
BCA,90503
AAD,174140
CAB,689596
EAA,856214
DDD,962689
AEC,576703
ECA,58242
DCE,716391
DAD,340199
BEE,457405
CDD,97123
EDA,551183
AAE,138306
BBB,322862
BDA,560058
BBB,675642
ADD,103989
CBA,481377
AAD,95909
EEC,908581
AAC,21109
DED,293918
DBA,796428
DCD,934053
ACA,685759
ABE,725308
EAC,513046
BCC,516083
CEA,334932
BEE,441246
BAC,677550
EEC,565869
ACB,498709
AAA,200372
CCC,871929
EBB,170938
DAA,467837
DEC,684382
BEC,613343
EBE,129588
EBD,598882
DDC,514104
BBC,659010
CBE,970551
CBD,542485
DDE,478698
BEA,659069
AAB,447211
CCC,153897
BDA,211270
BDA,474320
CBB,818011
EAB,760519
CEB,86832
ECE,16232
BAD,187714
BCB,958597
ADA,388310
DCE,631865
ECB,388749
BDD,985188
DED,371621
EEB,468274
BEA,878480
DDD,55777
BCE,285542
ADE,769616
ECC,65446
BAB,922115
ADC,832275
DBB,566799
BAC,420771
EEA,747706
BEC,97840
ABC,579449
BCC,536876
CCD,196093
BBD,646048
BAC,539685
BBC,200566
CDE,449780
EDB,404998
CBC,425056
CBD,295131
DDB,836077
BDD,963394
BDC,132807
CBB,731331
AEE,456663
EBE,695240
DCD,35038
ABD,60191
EDA,326450
ECA,434426
EDE,454037
ADE,158214
BEB,54056
ECD,185458
BCD,395834
EAC,395360
BDA,900946
ADC,111452
DDD,700908
DCC,889270
EAD,384565
ABD,170277
DAE,784783
ECA,861341
EBD,521383
DCA,170338
CCE,151441
BBC,185338
DBD,43050
CEC,323073
CCD,75404
ACA,411883
EED,759933
CDE,716543
ECD,4677
EEE,692013
DBC,773240
EDD,179588
BDA,256548
CDA,505004
ACC,883149
CCA,281624
ACB,679729
ACE,724526
ECB,613733
CEE,79787
EDE,51247
DBB,553663
BEA,608021
CBB,147617
BEC,200676
BDA,746087
CDE,695923
BCE,615644
ECD,574407
AAD,165983
BBD,319364
EEC,701983
EBA,829762
AEA,507410
CDB,992591
CBA,447396
AAE,885033
BBA,978029
BBA,939831
BBC,624620
EBE,19811
CDA,376284
DEC,894626
EAD,51212
AAB,676917
DDD,64076
BDD,781737
DBD,940230
ECD,962651
AAE,599101
EBE,209110
EDC,811223
BCA,665824
AAA,355023
ACC,11518
ADA,76315
BEA,119271
EBB,895223
EDB,936514
CAD,406530
EEA,244409
BAB,908808
DBA,564417
CEB,968068
BAD,146898
CBE,782678
AAA,807881
ECE,808765
DDC,346688
BDD,212241
DAA,124067
AAA,563813
BCA,792622
EBE,953464
ACE,804022
CBB,554295
CDA,181030
DEC,287486
AAB,290680
CAA,114701
BDB,320569
CDB,590062
ECC,741925
BCB,493073
DCD,67744
BBC,788636
DCB,550390
ABC,995634
ECB,153758
ABA,506508
AEB,748492
DEB,572890
AAA,170226
BEE,988765
DAA,880008
CCD,165536
CBA,2673
DAA,599572
DBC,403922
BCD,384057
BBC,599484
CAB,414110
CDC,930043
DBA,813057
ABC,392277
AAD,52516
ACA,980877
BEC,841953
EAE,35667
CBE,671292
ADB,86022
DDB,982332
DCB,740635
CAE,880808
EAA,776885
BBE,443694
CAA,61181
CEB,132584
ADC,332071
BBE,669448
ABD,91881
ABA,954461
EDE,653779
AEA,18144
DAB,76751
BBD,640038
CBA,684489
ECC,761936
ABB,968469
CEA,154696
CAD,709121
EEE,933216
DED,702496
DCC,364222
DDA,796757
DCB,232305
EBA,531910
EDD,965786
CBD,671109
CAB,40164
CEC,284419
CDD,807683
AEE,794984
EBB,912336
EAE,388842
CAD,445384
DAD,334371
BCB,586797
ECD,857003
DBA,138037
BBB,472420
AAD,684281
CAD,473991
ABB,895025
BCC,630929
ACB,783654
EEB,422767
AEA,217469
AAD,375267
AEB,611650
CAE,336706
CBE,727432
CAB,468545
ADE,179808
BDE,309135
BAD,476488
DDD,4388
BAE,244002
ABB,252810
BBE,237345
CEE,206089
BAE,407593
DDE,39870
DDE,65293
EBE,310856
DAC,872353
EAB,84311
CDB,417230
AAB,163781
DBD,762086
ABD,359912
DEA,365917
DCB,640946
DEC,914541
CAD,920366
CCC,871332
ACC,872801
BEB,849500
EAA,917556
DAE,706482
CDE,89412
BDC,608023
BAB,207187
CCE,403613
EAA,196172
EDA,446233
DCD,358069
CCA,344833
BAB,983417
BCB,909674
ECA,64499
CCB,641932
AEA,724200
BEE,243097
DCB,305258
CEE,733337
DBC,61413
DEE,292194
DEC,184714
ECC,64145
EBA,548159
CCA,21777
ECA,746681
CAC,617904
DBE,324492
EAC,637402
CAA,480838
CBB,186415
BBE,476436
AAC,51256
CBC,851653
CEE,849368
CBC,274080
BEB,578430
BDB,323474
ABC,292838
BCE,354730
BAC,163000
DCA,184198
CCC,863241
BBD,270565
CBC,857516
BCC,516320
CBE,707270
BAB,959542
ECE,753368
BAD,151053
CEB,348057
DDC,893434
DCD,116661
EDC,434493
CCD,647732
BDB,983519
EDC,913882
CCB,396660
DBB,594319
EAA,705435
DCE,319461
CBA,176795
BAA,936379
AAB,899473
BED,466327
DAD,49925
BDE,649138
CDC,603640
ABE,833181
EDE,865843
BEA,36095
CEA,628294
ABE,39630
BBA,23158
CCE,695545
DBD,816114
BDE,623402
AEC,561743
BCA,460935
CDA,106780
EDE,300530
EDA,936088
BCE,634041
ABC,614790
ACA,834250
ECE,181698
DCE,385019
AEA,127541
ACD,401204
CAB,489639
CDC,520728
EDA,354315
CCC,272238
DBD,675094
BCA,664816
BCD,586589
AED,776039
BEC,775061
DDC,192996
CAE,326018
EEE,460109
DAB,963095
EAD,416405
EED,462477
DEB,42725
CCE,853094
BBE,432665
CBB,952038
EED,8620
ABB,854628
CDA,784691
DDE,604547
AAD,351432
DBD,343219
BDB,8359
EEB,87122
ADA,650077
ECC,460908
CAC,367608
BBB,889006
DDB,473704
BCC,74455
BAD,434212
BBA,914706
ABA,175705
DBB,29634
BAD,719003
ACD,543843
CDE,411020
EBB,926032
CEB,23758
EEA,463860
ECA,549773
BDC,388814
ADD,801679
DBB,575090
DDE,544317
DDC,551474
DEA,211139
EDC,710911
ADE,888856
EAC,502448
DDC,230639
BDC,408718
ADD,81179
BEE,143385
EEA,992638
AAC,126422
EDA,309998
CED,48606
AEB,564590
DCA,607271
BDA,163722
BBB,77977
CEE,346963
ACC,351029
AEA,533592
ACC,195726
BBB,830840
DEA,741343
ADA,658829
DAE,744895
AEB,47485
BDE,737167
ADC,14242
ECB,789202
DEE,149305
AED,320979
DEB,129065
AEE,458207
CDE,487675
BBC,145714
DAD,916838
AEE,94198
ADC,49342
BCC,176017
DCA,130230
EAA,202815
DCB,614296
ABD,411647
EDE,809681
DDE,300129
BCA,587237
DBA,252091
BBB,537471
CCD,46113
DAE,369808
BED,442121
EBB,989684
DAD,259589
BDE,873119
EDC,975319
DAC,63010
DAD,197849
EAA,507835
BDB,730423
ADC,712350
DDA,886580
EDC,927042
DDE,503045
BDC,456738
BDA,749073
EDD,165956
EBC,720905
CBC,824918
DCB,567335
AEB,863282
CBE,428873
CAD,748454
BBC,971229
DDD,252901
ACB,659930
CBE,164123
ACC,550944
DDA,823052
ACB,316071
DAE,781378
CBD,756999
BBD,816816
BBE,77047
CED,803482
BCB,377685
ACB,209125
ABE,679092
DBE,375985
ABE,749280
DAB,681995
BEC,40841
BBE,125416
ECC,230459
CCA,698746
CDD,676265
DEA,679946
DBB,449154
ACE,102640
DAB,741631
EAC,252205
ABC,193725
ECC,494420
ACA,298712
BCB,806668
ACE,72323
AAE,537306
ECA,950957
DBC,431473
DBD,486572
EDD,426694
CDB,134390
DBC,876010
EEB,81327
BDB,869464
ACD,200413
BCB,381574
BEC,406842
CBA,677227
EAC,585593
AAA,889506
BCD,875134
CBB,285283
ABE,327854
DDC,369910
EAD,839301
DDC,324916
EAD,958832
CCE,437135
BAC,123751
EEA,246958
BDD,141407
CBA,945898
ADA,585459
CBB,640800
DEB,259463
CEE,740620
CCB,705944
DAE,657905
EBE,163881
BDA,832349
CCD,768217
CCE,638489
DBE,639420
DDD,994689
EEE,798113
BAC,149633
EAC,297748
BDD,838489
CDA,957869
DAB,363179
BDE,844682
CBC,817713
BCC,384535
AEC,701734
CBE,771945
BEE,175973
DCC,762776
DAE,466391
AEB,943417
CDA,23169
CEE,580684
BBE,270640
EAE,108021
DAA,737559
DBB,950474
BBB,995464
DEC,677949
EEC,454589
AAA,466862
ECD,878022
ECA,687863
EAB,515229
DCA,709341
BBB,828326
AAE,592632
CDB,475579
AAE,50614
CAD,477996
ADA,399840
AAB,923285
CCC,626878
ACE,374396
CBC,329257
ACA,245124
EDA,165377
CDD,865390
CCC,209781
DBB,64763
EDA,347817
DCA,156554
CDE,554069
DCD,299739
EAA,408071
CDD,698995
ABD,101743
CBD,128615
CAA,14278
EAC,783958
CDB,412282
DCA,709496
CED,445656
BEE,438833
EEC,770439
CCE,686824
AEA,917157
CBE,749141
AAB,934839
ECE,888561
EEB,949846
CEC,458837
DBC,107872
CEA,962945
ACB,272991
AEC,50722
EDC,406083
CBB,451503
ACE,101388
ADD,327678
ABE,366773
DDC,28816
CEB,376861
ABC,14219
AED,368189
EDA,462440
DEA,53908
DAC,578232
EAA,383290
DAE,681439
BCE,703328
CBC,74836
DBC,656726
CBA,545676
CEC,685083
CEC,4016
EEE,854276
EEE,208508
CEB,829384
ABE,468762
EED,726476
CAB,525657
DDC,435734
CEA,539985
AEB,331450
CAA,13633
DAB,931642
ACA,19343
CDC,303029
BBB,814871
DAB,670929
ABD,143692
ECB,883273
ABE,556630
BAE,989331
CBD,84297
CEC,129846
ADC,29398
DCB,636331
ABA,250465
ADA,998199
CAE,773628
DBB,189362
BBC,318123
ADC,429911
BBC,711492
ACB,975680
CCB,238725
EAC,430813
EDD,944108
ACA,835859
DCB,341981
BCB,797283
BDA,260699
BBB,418864
AAA,515136
CBB,444469
EDB,426105
ECC,407126
CAB,290600
DCC,324754
DDE,718458
DED,316790
EEA,539435
DAA,400821
AED,693545
DEC,863916
EDB,805283
ADC,649915
ADE,486761
BBB,733205
EAE,406228
AAD,895612
BEA,117038
EBB,613834
BBE,167961
ABE,252738
DBA,468674
DAA,491573
EEE,788911
CAA,524923
CBD,703046
DED,127161
EEB,331083
ECA,729840
CDD,144566
CBA,468303
AEA,292378
EBD,603807
ACA,592637
DEA,10279
CAA,513982
EAD,812556
ACA,850560
