airport_code,sequence_number
ACD,962591
ABB,518423
BEB,906122
DDC,373665
BCD,702928
AAA,22057
DBD,439027
ABA,904899
DED,353980
DCB,733781
CEE,94861
BEC,820038
EAB,824399
BBE,683793
ADD,997216
CEB,430658
BBC,79578
EBA,106038
BDD,938644
ECC,293384
BBC,526221
ACA,143614
CBD,284363
EBA,161749
CCB,177005
EAB,711877
ADA,327444
BDE,237707
CBB,1363
BAA,661159
ACC,971204
CEE,423450
BAB,806324
BEC,125607
DEE,89839
DCB,535127
CBD,335598
DCD,856253
DAD,823223
EDB,712071
BCB,805416
BDA,549275
CAB,823272
DDE,689564
BCB,347878
ECD,627017
DBE,608609
ACC,826394
BDB,337916
DCB,522562
BDD,625817
CDA,477239
BEE,145373
ACE,628284
EDB,792437
BBB,67888
ABC,696417
ADB,53267
BBA,949746
DCA,663219
BEB,311572
AAB,54232
DBC,54919
DBB,532880
ECD,283311
CED,524225
CEC,99568
DAA,786856
EAA,908451
BDD,176619
AAC,241007
EAA,734623
ABA,984439
ACA,453764
ABB,332051
EEE,834379
CDA,394854
DAB,432134
EDD,419243
BDA,400495
EDB,354475
BDA,71754
CDD,987840
DAD,154873
BAE,87953
DBE,177709
CEE,317381
DDA,226578
ECD,926717
CAD,111050
AAD,87672
DAE,520564
BBD,825658
DAB,735082
CBA,947258
DBE,449509
CAC,661478
DEE,779596
CBB,689854
ADB,726266
BAC,469159
ACD,766820
BDD,514670
CDB,123880
EEC,59239
EAD,395587
CCB,816827
BCB,906024
DBB,177332
BEA,551571
ACA,2062
DAA,378721
CAB,861874
ADE,682145
ECB,296239
EEB,663992
DDB,846104
DDB,912545
CDD,69400
DBB,643534
DEB,606814
AEC,105919
BDA,669750
BDB,558230
EDD,288674
EAE,567833
CBA,736822
DED,291436
EED,317112
EED,167463
CAD,913942
ACD,802898
ACB,67048
AAB,268626
BBD,437359
CDE,573094
CEE,79754
ACA,947773
EEC,666841
DED,728990
AEB,909462
ADE,267933
CCC,771240
DED,606774
EDD,298522
BCB,895921
BDE,268293
EEC,583197
DAB,82497
CCE,74133
DAD,66193
ADE,865219
EEE,166022
CED,57126
BAB,865787
CDA,278588
CBC,101664
DBB,919025
ADA,292791
BEA,967402
AAD,7028
DDB,205704
BEB,300911
AAE,414643
ECC,682103
DDE,250230
ABC,905588
ABE,655599
BAD,960031
ADB,481903
BAD,891696
BCD,745574
EEE,194460
ABB,8621
DDD,974181
DCE,729677
CDB,987429
BCA,64713
DBD,36474
CEC,256715
ABC,357086
CEB,967237
CBD,642928
BDC,530645
CDE,773624
ACD,317867
ADD,755839
EAA,176741
DCC,544996
EDC,296360
ECB,412989
DCD,486224
ADC,589967
EDE,509491
BDB,154249
ECB,162017
EBC,95099
EDB,610956
BCD,762946
BAB,114887
BCA,750337
EBB,881709
AAB,166917
ACE,537316
CEC,342800
ACD,203241
ADA,395443
AED,722807
EAE,861917
BBD,520622
ACC,454896
BEC,549451
CBB,635962
BCA,653070
ABA,868470
CBC,637015
CED,574114
DBE,900192
EAD,617261
CCA,265768
BAB,746884
DCE,967473
CCE,997907
EEB,74761
EBA,20215
DBE,397076
DBB,386723
EAD,467200
ABE,834630
EEE,574027
EBD,725156
BDA,344854
DAC,194528
AED,79277
EDD,388555
CBA,859985
DCD,584940
CDC,844661
CDE,65708
DCB,254600
DCC,405871
EBC,751713
BAA,50465
AEE,650624
EBE,776960
EAB,450745
BCD,891795
ACC,458720
ECA,224508
EAE,348562
CDC,180506
AAA,15474
AEB,961245
BBE,377993
DED,29331
BCA,823803
ACE,18199
AAE,414300
ECE,94218
DEC,704105
EDA,358302
AEC,481619
BCD,114175
DDD,332619
DDC,178277
BED,685561
ABE,7686
DDC,255349
DBC,191174
EAB,159756
DDA,339204
EEC,784660
DBB,967568
CCE,762875
DBC,867814
AEE,163710
EEC,44403
BBE,639448
BEC,5763
ADC,654079
DBE,514885
CDC,286510
CDA,563443
DBB,937052
DDB,473713
DDB,709078
BBD,167986
EED,388033
EBA,370845
DDD,386671
DCE,454494
EAC,326850
CCD,313575
ECE,480183
DEA,181293
ACE,798690
BDB,844208
CED,609262
DAB,135596
AAC,49227
ECB,458572
DDB,971808
BCE,546086
DBC,325932
DED,125501
CAC,362408
CAE,459751
ECC,936370
DCD,638987
BDA,335433
ECB,741120
EBA,452669
ACB,64127
DCD,317488
ECD,320657
CCA,349677
ECB,443606
EAC,75837
DCC,928353
DEE,4899
CCB,127085
DDE,121084
DBE,560193
BBC,887984
BEC,847521
EBB,112078
BDB,522343
DBE,164242
ABC,210924
DDB,109504
CDA,218918
BDC,193894
BEC,374879
CDA,282831
CDA,441983
DAA,934432
BAC,760422
ECC,516587
DEB,912051
DEE,255082
BCE,724190
BBB,942639
ECA,714867
CBA,405648
DDA,238009
ECA,762395
ECD,954446
DAD,788516
DCB,448465
CAE,808009
BCE,238731
ABC,637970
ABD,180715
EBD,865668
BAD,122932
BBE,753944
CDE,195300
ACC,310434
CAC,12173
BDC,386063
DAD,230607
BBB,839087
CBB,557824
BDE,627920
DCE,241488
DDA,973061
ECB,53636
AAC,745908
EDC,688539
ABA,695565
BAB,908684
CBD,424682
DCB,360838
BCC,44272
CBD,310253
EEC,720253
EDC,242572
CCA,745095
DEC,385574
EBA,647511
AEE,36544
ADD,223757
DDB,804239
AED,764402
DBA,39839
AED,100881
ABC,65105
ABC,742683
CDB,654050
BCC,498526
AAB,69767
EEA,72667
DEE,554274
EAC,274787
AAD,850601
BDB,202368
CBA,361906
BEE,233608
AEC,265703
AAE,731668
CCB,247547
EDE,751547
EAC,416307
DDE,688025
CAA,504937
ACB,407687
DBC,426445
ECE,213887
ABE,406738
CAC,189098
CAE,180958
DDB,826539
BBB,274211
EDA,451001
EDD,592704
EBC,934321
DEE,373928
BEA,625852
DDE,419957
DAA,60881
DBC,215316
BCB,649696
DDE,805202
CBA,551044
EDB,932951
ABC,756540
EBC,779615
AAB,646009
ADD,861409
ABB,538583
DAE,930769
ECA,913576
DAD,492407
EDD,160478
AEC,301180
BBB,523003
CBB,175864
BEA,916767
CAA,855685
ABA,323757
CBB,419561
CBA,545564
ACD,384962
BCD,875390
CCD,770392
DCD,97139
DAD,253136
CBD,58209
EED,605967
ABC,414460
BDE,277643
DDE,367281
CAA,518807
CDD,86639
EEA,343156
EDB,10142
CDB,958172
ACD,434009
BDA,756637
AAD,645063
ACB,428468
BDE,827529
BAC,31524
AEC,864629
ADC,418682
AEC,956005
CAB,465043
CDD,828938
DCE,499801
EBE,34262
DDE,632571
CBA,830371
EEA,846875
EDA,149473
CBE,164819
AED,142796
EDB,737275
ABA,669864
BEB,129732
DCA,365261
BAC,233957
BAE,439690
BBB,933606
BDC,467754
ECA,588642
DCD,267214
ABD,987663
EED,793046
DDC,150664
BCE,94310
EAE,770031
AEC,176064
BCE,755053
ABA,247055
CCA,231414
DEB,607379
CCD,149080
CCC,128324
BED,777580
CDB,800651
ADB,502401
CEA,904366
ADC,321213
ABE,326282
ACE,295376
CEC,181286
BEE,777880
CED,58670
AAE,470232
AAA,645192
CBC,933014
EBC,281577
DCC,172421
CCA,509180
EED,851954
BEE,856707
BDB,108258
DEA,710335
BBC,39925
AAC,715204
CAC,980980
DAB,52243
CEA,518339
DAD,169218
EDD,617798
ECA,283029
AAE,305624
BCB,827271
ACB,380665
EBE,728136
EBC,578596
AEA,744561
DCE,3859
AEA,758804
BCE,757057
ECB,95199
DDC,922883
EAB,938768
ACA,197635
CEB,743382
CAA,833433
DDC,924343
EAB,507122
DAC,723858
AAE,508044
EDA,698922
CDC,411038
DEB,386920
CBA,305133
BAC,504891
ECC,978235
AEB,989523
EBC,808903
ACA,78657
AEA,866671
DEE,487346
DBD,44424
EDE,248326
EDD,867987
BBA,284985
BEC,857160
DBB,66477
AAC,157096
EDA,609408
ACD,679946
EBB,969726
ADA,220244
DAD,64610
AEE,203279
BAE,237246
EEE,795701
CCC,746743
CBC,576639
CEC,425099
DEC,473563
DBC,788417
ACB,509916
AEB,577705
BCE,502948
AAE,714587
CAA,148069
CBA,500905
BAB,901971
BBD,700580
BEE,85701
AAB,21490
EBB,552222
ABB,136814
EBB,353993
DCB,716540
DCD,188955
EAD,648822
EAA,582795
BCD,813697
BAA,859575
BEE,79304
CEB,269649
AED,480429
CEB,47882
BEC,447950
DBE,914151
CBD,527810
BAC,134424
DAD,794945
ECA,854477
ADA,683481
BEA,67604
AEB,553221
DEE,162208
EEA,189439
ABA,413708
BDB,646525
DAA,667409
EEB,841857
ECC,487920
DEC,172040
DAE,591171
AEE,731960
ECD,832290
ECC,529260
DEB,620991
DBC,960606
EDE,837815
ABB,565503
DDE,122513
ADA,628956
BEC,571011
ADE,406950
ABC,341724
DAC,905742
ECE,888244
DBE,969509
BCB,324319
EBE,244297
EAE,992843
ECB,884736
BDA,722455
BBB,746860
EDA,241606
AEA,899731
CBC,237844
BCC,294643
AAD,259770
DCD,893974
CDA,776628
DEC,339426
BAD,393392
DCE,837310
EBE,122732
EEE,986379
CAD,253191
ABC,769638
AAC,104680
ABA,749886
BBE,311629
CDA,570100
EDA,35130
CAA,96976
DDD,994212
BEC,494495
DEB,413153
CCC,787167
BDD,833078
CCE,962538
CDE,414037
DCE,502619
CCD,257139
EED,12437
BCA,659783
CEC,350950
EBD,394359
DBC,640338
AAA,322321
BED,540705
DCC,280419
CBE,257999
BAA,595754
CAC,794417
EDB,823833
DBA,553160
CBE,286551
DAA,126781
CAC,174138
DAC,31204
CDB,358502
BAC,580263
ECB,247051
CCC,187710
CCC,279439
AAC,233830
EEE,852442
ACC,980047
EEC,958266
CBA,443387
ADA,122964
AED,93017
EEA,792172
BDD,202736
CDB,201119
BAC,613227
ADE,767874
BEE,994642
ABA,634217
CDB,185122
AAC,814619
DCD,314778
DCC,643665
CBD,914302
AAE,975642
DEE,835561
CDB,158142
EAD,947881
DBB,264230
EBB,537307
DDC,694708
BDD,925889
ECB,256462
CEC,903239
DCD,802678
CCA,718777
DBC,335677
DCA,139266
ADC,527645
CCB,554184
DCC,514577
AEC,366815
BDA,412406
ADB,481618
AEE,372324
EBD,290114
ECC,553295
DED,88885
BBC,804818
CDE,649378
AAB,570886
ECA,623535
ACD,92635
CEE,69880
AEB,278250
EBB,503162
ACC,522761
DCB,256402
DEA,467152
ACA,832244
BDA,898161
DAD,584067
EAA,358249
ABC,165795
ADA,593315
ADD,955198
BEA,253237
DCD,844481
DAE,268469
EED,339660
CCA,88768
BDC,282249
ACC,319213
ADA,174891
BEA,394358
BEC,896461
BCB,334844
EBC,397941
ACB,594399
AAC,757903
CCB,108653
ADD,609879
CAB,671383
DCB,627380
AEB,473648
BAC,474710
BEC,242776
EEC,885693
BBC,931157
ACB,880987
CBB,948386
CDB,132593
AAC,153160
BEA,587255
EBB,144096
BBB,71684
DEC,743256
CCA,330458
EAC,490805
DEB,251561
ADD,697864
CCB,510341
DEB,344303
ECC,343462
ACD,140925
BDE,113573
BED,633102
BAD,552751
DBA,112288
AAA,265420
BDD,844062
EAC,816473
AEB,51232
BAB,857596
DAC,960209
CDA,668748
DBA,885514
ACA,229457
CEE,442825
ADA,484865
CDA,408511
CED,25977
CEE,253142
AED,297077
BCC,570798
EDE,322820
EDE,247795
BCC,912339
AAD,890634
ECE,384873
BED,893615
CCC,539012
BAE,971409
EBD,799383
ABD,732338
CAA,176870
CDB,155029
DEB,453661
ECE,262398
EAD,619926
AED,177284
CCE,469529
AEB,304441
ACB,428663
EDE,115583
BCA,75433
EBA,769319
BCA,43172
BDD,648951
DCB,225923
DBB,474479
CDC,451945
DDA,239788
EEB,259732
AED,485527
EDE,611282
CEA,393068
BAD,373115
EBA,645484
BBB,458888
DDC,288583
ABA,571061
EBB,877713
DDA,250080
BAA,789529
ABA,99393
ADC,560166
CBA,14828
ADC,731082
AEB,500161
DEA,643276
DBB,529957
DEA,115932
BCE,100696
EBC,993413
BAE,319932
CAD,981752
ECE,392851
AEE,300187
CCE,354767
ACE,329001
CEC,45737
ABD,388348
CCE,531545
ECD,622074
DDA,70213
CBA,460588
AEC,34314
AEE,210271
CAB,868894
DAC,535297
ECD,995664
EED,163193
CCB,462228
CDA,641895
BAB,855815
AAA,893321
DDA,554193
DAD,793092
ABC,757602
BAD,589904
CDA,519704
DCB,767723
CDD,175128
EAA,809272
EAD,928847
CDC,282281
AEB,195925
CBE,291536
EDE,529110
BAE,123372
EAE,536500
AAB,738748
EAE,685785
BAA,996266
ECB,518590
EDB,782147
BCC,135817
BCD,120128
DBE,912357
ACB,671316
AEB,808040
EED,867437
AAA,784949
DDD,519460
CCB,548107
DEB,649467
ADB,728060
CAA,16646
BEA,802159
CAC,264096
EBC,240839
CBB,633392
CCB,538502
EAE,730936
BDB,732303
BCC,308060
EAD,458921
CDC,883533
DEE,888925
ABD,888692
BAB,509430
ADD,751321
EED,342078
BBE,188351
CDE,513431
CDE,272158
AEC,443900
CBD,463091
BDB,405039
DBD,675971
EBD,350233
BCC,142467
EDD,596380
BAA,579944
EBD,354396
DDE,237680
DCB,109295
EDB,926619
BDD,603521
EBC,798794
EBD,840345
DEE,642500
CAA,806183
CED,719643
ECD,574002
CDC,989376
CBE,368043
DDC,614825
CDD,457169
ACC,971178
DDB,33043
EEA,976222
DAD,41482
ECE,842195
CBA,338318
BDA,57406
CEE,526006
CDA,306915
EAD,129691
EBB,695948
EDA,72973
EAC,903148
EAC,508644
DDD,591048
AEC,793226
DCA,314859
BCD,536783
CEA,433408
EBC,270897
BDD,188966
BBC,109357
DEC,63248
CAC,928617
EAC,221407
AAA,731749
CBC,459883
DDE,574759
BBB,139544
CBC,571751
EDC,880074
ADD,124044
CAB,132317
BCE,78121
BCA,472001
CDE,413617
DAE,253073
EAC,945670
CAA,321697
CDD,690834
ABB,150006
ABE,928522
CAB,556078
ECC,564872
BAC,195293
CBB,774584
DBC,464230
EDB,639910
EDE,369232
AEB,869617
DBA,777502
EBC,136720
ACD,734596
EAD,812987
BCB,40206
CAA,284448
AAA,810555
BBE,149832
DDD,717943
CCA,900098
CBB,180111
BEC,576659
BBA,772758
BAA,293896
ACC,81918
BAD,168730
DAD,604391
BCD,144734
DBB,639195
CCE,657114
EAA,21472
BBE,154000
DDA,494200
CBD,176215
ABA,837860
CAD,215752
AAB,985148
DCE,701131
ADB,115267
EEC,670471
ADD,413796
DCA,736902
CCC,309170
BCD,364104
BCC,34808
EDD,91753
AED,95039
BAE,288983
ADE,699307
CDB,134762
CAE,597409
BDE,708835
CED,652805
ACB,258992
AAA,526720
DBD,432248
ECE,459424
CEA,716294
ECE,190572
ACB,62630
DDD,706940
CBB,500136
EBB,456924
ABD,930587
EDA,242118
DEA,476207
ADA,383430
ACA,37428
CBB,76982
CAA,138893
ACE,823581
EEA,689679
EBA,810560
ABB,331943
DDC,354098
CAA,327250
DAC,385081
BCE,911232
EAD,684686
CAD,760604
CAA,759337
EBE,45778
EEE,979152
BBD,242358
CDB,537958
ABC,381695
DAB,534678
ECC,922461
CCA,448021
BBE,122077
ABC,419073
DDD,827154
DCA,94700
CAB,238253
BEE,861489
DCC,142253
CAD,706321
ACA,752002
ADE,204823
BDD,371164
CEE,52431
ECE,896150
DBE,609056
ABD,864300
BBC,103884
ECB,991503
ECD,492101
DBE,626620
CCC,622139
ABC,86522
CCA,353490
CCD,646104
DDC,613844
BAB,110942
ACE,641437
CEE,1082
BDA,36716
EAB,673974
CCB,352811
CCA,443638
CEB,412810
EBA,865609
ABD,423197
BEC,971081
CCD,161359
DCC,423416
DDA,879308
EDB,231716
CDC,839142
ABE,675546
AAD,726615
ECD,289295
BAE,549812
ACD,979767
ECA,151589
BDD,96388
DDC,260707
CAB,737884
DBC,927836
EAB,114524
CAB,92502
EEB,437250
CDD,748607
EBC,880198
BEA,776111
CCE,621005
AAC,432761
BBA,768532
BCD,845557
CAA,659626
DDA,156616
CDB,35135
DDB,153111
BBB,608861
BBE,388685
DCC,24207
EDA,897095
BBE,128916
ECC,409191
DCB,562779
DDE,34355
CEA,711543
EEC,326985
BBB,724255
DBD,433239
EAE,727237
EDE,892621
ECB,924216
AAA,599450
BBE,752087
CBC,542777
CDA,459888
BDC,629664
ABB,18890
AEB,402388
DDC,21809
EBA,795951
BCB,694999
BDD,438717
ABC,604942
CEC,827628
EEE,152661
DCE,781121
ABE,669064
BCA,955728
ECE,529861
EBB,158671
CAE,505965
CED,187368
AEA,469984
CED,374043
EDD,618326
CAE,915554
DAC,196769
DDB,411266
BED,27695
DAA,392986
CAD,302210
BBE,171963
CDD,84393
DAA,427772
BBB,40689
BEE,112295
CAB,606707
ABB,494227
EDB,743955
EEA,663208
EEB,507301
EAB,651053
EAC,295399
CBB,881984
DDB,638890
CCD,927899
EBA,838742
DEA,927457
EBE,78175
DDC,397242
BCA,873134
DBD,504926
AEB,990196
AAC,715864
BBE,738451
CAE,909077
EDE,940007
DBC,589835
DEE,335821
DCA,701728
ACE,358652
BAA,424610
BAE,885385
DEC,556496
ADB,174907
BED,278173
CEE,122224
BCC,968596
ECE,133628
ABA,488324
DBA,414840
CCB,5741
BEE,396534
BDC,355007
ACC,167001
DDE,275681
ADD,730760
CEE,43584
AAA,501134
BCB,943146
DCE,451779
ECD,284290
EAE,503211
BCB,452469
EBD,605485
DED,372436
EBA,666515
DAC,872715
BCB,793784
DCA,410753
ACC,617400
BBD,87240
CEC,312268
DAE,234293
ACE,385757
DDB,356104
DCD,668004
AAB,808944
CBC,248025
BBD,750652
CCD,487185
AAB,322924
CEB,191252
CBE,534748
BEE,741470
CED,301868
EBB,792752
CAA,300942
DBB,751174
EDB,797380
DDA,222321
CCB,33451
ABC,429184
CAD,570828
EDC,898647
BAD,625379
DCA,423582
DAB,886721
DBA,905977
CDD,534125
EEC,874336
CAD,710462
DCE,242073
DEC,280727
DBE,652154
ACB,238687
CDA,487325
CCC,697318
EAA,535792
AAE,862488
DAC,908250
CAB,603529
BCC,385308
ACB,786090
ABB,470275
EEB,233523
AAC,517443
BCD,515338
DAA,44660
AEB,378288
CEB,215283
CBA,785521
EEA,178597
EEA,702188
DBC,987897
BBA,575739
CAD,794200
EBE,633593
BEC,937289
EAC,24965
DCD,631894
AAE,823617
ACA,454128
CCC,992639
BDA,431768
DDA,215127
AAC,288973
DEA,869978
ECD,729832
CDE,129269
AAA,669684
EBB,802409
CBC,959628
BBB,362528
CEC,859993
EAD,905600
EAC,961528
BAA,170238
CCB,466344
EDA,415034
BAB,684609
EAA,32133
BAD,822262
BDE,567859
DAB,345098
BCC,241657
DBE,674416
AEB,821306
DCA,753946
CCA,365161
DAA,913823
BBA,785589
BBB,265457
CCB,209873
BDD,797869
DAA,422024
EEB,384177
BED,528951
CCC,428819
CDA,280283
ABA,48182
ABB,390508
CBC,421344
ABA,298357
AAE,8218
EAC,640409
ABC,334125
CDC,708172
AEA,123752
EDC,929662
ECD,939368
AAC,454414
DCC,303006
ADE,327609
CEC,433882
ADE,643977
AEA,819831
EED,617492
EAC,15274
EDB,791931
EEA,391606
AEA,351313
DAD,364932
BDA,601594
ABA,535360
EBC,444166
BBA,570428
BCC,352006
CBB,750936
CBD,311800
CBB,630931
DBD,213575
BCA,444592
DDB,574110
CAC,515685
CEE,444302
EDB,454903
BDA,328863
EBB,788897
ABA,148133
ACC,913111
BAC,75043
BDC,671181
DDE,254674
AED,753811
CCA,251038
EEE,480252
EAD,332053
AAE,601220
CEE,658244
EEA,92923
BBA,116023
CAD,817425
CCC,421158
CBE,299323
ABE,467450
AAE,10289
DCB,230305
EAB,547908
DBB,898223
CCC,365252
CEB,710943
CDA,889869
ECB,561793
EEC,615915
AAA,890341
ECC,20231
DAD,745404
CDE,113530
EDE,289771
CBB,401598
EBE,850035
ABD,483369
DAD,848397
ABA,426140
ABD,42514
CBE,389936
CCE,87859
ABC,989907
EBA,4671
CAE,478295
ABA,910052
ECB,43608
AAC,968394
CBC,732362
EEE,412904
DAE,95329
CEB,698254
DCC,950032
DAC,686530
CDA,221748
DDB,215588
DAA,363868
CAE,434116
EEC,190165
BBE,28926
DDC,687795
CAC,461967
DBB,319249
AAE,987706
ABE,99974
ACA,523505
AEC,942555
ECB,464279
BDB,829258
ECD,252929
EDC,14718
DDC,733461
AED,890098
DCB,248000
DED,420353
DCA,773536
DED,377145
CEC,45968
CAE,270883
DBC,137841
EBE,651277
AEB,753169
CEE,689985
EEE,785988
EBE,425817
ADD,13370
ACD,75599
CCD,221032
ACC,786412
CAD,171334
CBE,363063
CAC,539636
DAA,795419
DCE,997865
ABE,88765
CAD,507033
ABC,98311
DAD,609116
CBE,22971
ECD,773100
EDC,543322
DDB,161228
DBB,581081
BCE,353277
ACE,293363
AEC,524740
BCA,149736
CDE,399902
CDD,154270
EBA,568655
EBB,966114
DDD,603002
ABE,736616
AEC,129596
DDD,465860
DAE,242106
CBA,919192
BED,196431
DBA,239999
EAA,320507
AAA,995055
AEE,115031
ADB,569906
EAB,887654
DCA,991304
ABE,884212
BDE,552997
AAC,913679
ABA,670646
BAD,256824
DBE,234766
CAA,652594
DEE,214929
ABB,330311
DAE,561672
CDE,218958
CAE,144509
BAC,441734
AEA,770112
ACB,250535
BDA,155604
CBA,647781
EED,5860
BDD,749079
DAD,954521
ABA,51434
AEA,812655
AAD,877036
DDD,830448
BAD,982349
CCA,215568
AAD,58109
CDC,613116
BDE,601752
DCA,412005
EBE,62378
DBD,767755
EAD,852609
BEC,421392
CDC,800163
AAC,905991
BBE,687724
BDA,978180
CEA,926387
EDA,756728
DBB,650928
ECB,456923
DEB,102189
EBA,485026
ACE,631759
BDD,687639
EAD,734390
EDA,301835
ADC,603229
CEA,920670
CDD,406644
BAB,195345
BDE,236566
DCE,71250
DEC,960004
EDC,601548
ACD,89969
DDB,415705
DCD,614672
BBD,768182
ABD,566314
AAA,310460
CED,190388
EEB,602248
CAE,961656
BCC,234908
BCB,608818
BBE,289114
DDA,769419
ABC,572848
BEC,667553
DEB,266607
EBE,973634
CAB,324524
EED,414577
ACA,912332
CCE,305863
ACB,316407
DBE,947937
AAC,355814
CCD,463026
ACB,61715
BAE,341766
DDD,275065
BBA,703724
EED,301275
BBA,82849
ABC,577571
AAE,766589
BCB,180574
BBE,965025
DAE,578985
ACD,481193
ACD,380645
BCC,568120
BED,251386
ADC,592701
AAB,895386
DCC,466303
DBB,610225
ADE,565949
CAD,404496
DDE,774394
AEE,150256
DCB,540128
DDA,979180
ADD,273828
EEE,390963
ACB,187479
DDE,492803
DBE,254817
AED,447020
BCB,810481
DDE,197380
DEA,387360
DAE,85097
AEA,716346
CDC,158917
ECB,472141
DDE,789451
CCB,580097
AAA,911309
DED,141274
CBE,994759
BED,987710
DBC,385253
DBE,783277
BBE,15666
EED,145571
ACD,108306
DDB,42951
EBA,599726
DEB,623276
ABA,217003
ABD,213398
BCE,261026
AAD,718146
EDB,676203
AEB,516546
CEA,733615
DBC,576739
ECB,363861
BEA,294789
ABD,395175
BCD,448650
DCB,748187
AEB,299801
EED,365496
DED,497371
EDB,771467
EDA,409340
DEE,942338
DAD,846194
DBA,903340
DCE,732867
EBB,939219
DAA,245318
DBC,593172
EDC,239250
EEA,519220
BBE,145551
CAB,430546
EBA,637695
CAC,762045
DEE,796771
EBE,52669
CDE,465433
CEA,370882
DAB,768988
CCA,980801
CAC,524122
AEC,891061
DDD,336908
DCA,161775
DDE,616215
CCA,150476
BCB,254901
EBC,3825
BBC,716045
CEE,297318
CBE,645577
CBD,654078
ECE,515067
EBE,307255
DBE,997755
CAD,727824
ADE,493473
DCB,811058
DAA,952236
CEE,867322
CDD,530201
BEA,183727
CCB,398596
DBE,183193
BBD,560855
EDB,386129
EDE,60075
CEB,32979
AEA,572358
EEB,219050
ECA,467604
ADA,247299
CDD,764185
BAA,206864
BEE,771228
CCA,311455
ACE,79341
AAD,809833
DCD,882090
BCA,688511
EBC,514787
ACD,337956
BAD,642676
DDD,981493
EAC,846037
AEE,492193
DBE,812173
DBE,15674
BCD,422342
BDB,12370
DBD,384017
AEA,426793
BCD,410220
DDD,635042
CCB,960405
BEA,811405
DDB,509485
DBA,209171
CEB,984098
EBE,704407
ACA,528838
BEE,929511
DBE,203370
BCB,596948
CED,679165
EEA,106105
EBA,75397
ABC,103064
ADD,726808
DDC,577977
EDC,162855
CCE,878481
DDE,474011
CBC,582374
DCC,94470
CDA,794853
CCD,55963
BBA,867163
EDE,72779
CDA,746602
BDA,452968
CCA,338047
BEC,114182
CDD,315015
DBE,717793
CCE,886823
ACE,326198
ABA,75073
EDE,412050
DEA,87985
ACA,23475
DBB,703547
BDB,169547
BED,812318
BCD,355129
ECA,856806
EBE,6371
DDC,384575
BDA,983656
DCC,172380
ACA,281506
ECE,564876
DDC,568015
EDC,171135
BED,350933
EBD,197671
BBD,111497
EBB,612619
BBB,77333
ECA,689616
ECD,129173
EEE,306117
BDD,875314
EBB,479612
CEE,653182
BAD,344230
DBB,672820
EEC,834951
CBB,929988
BDE,71342
BAB,100390
BDD,149551
DAB,913444
DDE,409444
BAC,518891
EBC,912387
BEC,625721
ADA,824523
AAA,934531
AAD,297017
DCE,757056
DCA,683068
BBC,57877
ADC,116327
EAA,936512
BAD,347212
EBA,657948
ECC,575495
EBE,382126
DEE,960180
ACB,782317
ACE,215354
EDE,467887
ABE,404136
CBC,535816
CCD,584860
ECA,216187
ABC,296017
DDA,238092
ADB,532325
CCE,404344
DAE,921495
CCE,171195
EDE,597074
CBB,639432
DCE,823189
BBD,396987
BAD,611333
BBC,316717
DDA,370447
DEC,4092
CCC,721434
BAC,808374
ECE,397044
BBD,525907
EDE,843870
EAE,759285
DAA,954489
EAA,144102
DDC,623563
BED,929879
CCB,397912
ECC,582504
CAD,471558
CED,955771
BCA,248825
CBC,162131
AAE,379093
CCA,110448
ABD,309145
BED,402634
CCB,935087
BEC,24162
DAC,533097
CEE,644323
CAB,175166
CDB,401477
EBB,825710
ACE,511788
DBC,143309
EDE,669901
BBB,893550
AAB,159765
EBC,327409
BDE,731500
AEB,509215
ECD,467169
ABD,270583
EDD,3169
CEC,52323
BCC,685999
EDD,86975
EBE,727132
EDE,521061
ABA,703011
BEA,314555
DBA,598514
DEA,154971
ABC,525697
BCB,631086
ADD,335838
CDE,414968
EEC,626219
ECD,218587
DBD,609720
ABD,695733
ABD,317188
DAD,365895
DAE,305680
CAC,246817
BCA,12253
EAE,765568
CBA,262535
ACC,961664
ABC,502103
CDA,807996
AEB,75021
ADA,418798
EBA,806927
DEE,704260
EEE,179388
AAE,384286
BAC,587594
ADE,79654
EEA,2948
BEA,783308
AED,476491
EEC,434704
CEC,390797
AEA,10758
EDE,606988
ADB,954455
CDD,517447
AAD,194794
ABD,209717
CCB,588309
ACD,20002
EDD,180499
BBB,144171
CBE,468136
DDE,435228
DDC,497220
DCC,843883
EEE,16403
ECC,704302
DCA,356938
CBA,40908
CDD,206578
DAE,486862
DBE,758356
ADD,320519
CCC,46864
EAD,408900
DAD,209712
CCE,764220
EBC,881005
EDD,647177
DBD,724294
BEE,356748
BCB,889288
ABD,851195
CEC,122846
CED,936209
DCC,914106
DDC,583572
ABD,628630
BAD,781831
BED,523586
DAC,55199
ABC,97608
DBD,277310
EED,837080
BBC,49568
CEC,323620
EEE,653173
DED,424377
BBD,741148
DAC,448469
DBB,732686
ECC,349231
CEC,987620
DDB,206529
DBC,684158
EDE,736082
AAB,226996
ACD,234299
ADB,354893
EEB,786528
AAA,279988
AEA,898341
EEA,896138
DBD,959329
CEB,491705
ADA,314128
ACC,769877
DDB,322518
AAB,185950
AEE,762571
DDD,87589
BDA,128456
BAB,596614
AAA,841270
DEB,724180
CED,65799
EEE,728600
CDD,73729
ABB,747193
DEC,236757
ACA,259546
CCC,287149
CCE,892344
EBB,27714
BBC,878799
CCD,754072
BBB,99970
BEA,125571
CAC,35556
