airport_code,sequence_number
AEA,637243
EEC,599830
EDB,520855
AEA,110480
CBA,525455
BCC,726753
DDC,447729
CBB,174460
EBC,812594
DBE,718449
CBE,23695
AEB,477445
EAB,356859
CAA,70168
CCB,150544
DDE,84991
DED,576173
ECB,868993
AAD,260494
CBB,543814
BED,964413
AEA,868488
BCE,75772
BDB,426947
BAA,906077
EBD,642385
BDC,900938
CBB,644170
ABE,87271
ACB,213664
EAB,97566
EDA,832140
DDC,24628
ADB,108044
EBA,331009
BBE,943767
DEC,3550
CBC,776722
DBE,743570
BAA,469973
CAC,410374
DBC,963193
BDE,487394
DBA,766275
EBA,326261
BBC,715852
EEA,901586
CEC,735306
CDA,29080
DEA,195113
ECA,529236
DCA,198879
BDA,80750
CBD,596250
DDC,568308
ABB,530327
BDE,769296
BDB,609695
BBA,134138
BAA,523073
DEE,914937
ECB,245642
BBA,303227
CCD,564429
DBE,702050
DDC,942994
ACB,986194
CCB,1297
CCB,665942
ABC,309221
ADC,436719
EBB,975954
CDD,556034
EDB,5769
BDC,303014
DBE,489191
BCC,453646
CDA,755132
DCE,672774
BBB,689712
ACD,698354
DBE,952656
CDA,484794
EEB,828478
ABB,463485
ACD,131231
BCC,670207
ECE,764001
ECD,362718
CBE,843015
ADD,803747
ACA,132045
AAD,617704
ABB,184116
DBA,890636
EBD,815368
EDB,852578
CDC,110405
ECB,473516
CDC,517332
CAA,575038
CBB,367229
CED,963686
BCE,481479
BAA,221268
EEE,233353
DEA,392883
CED,830068
ADE,852361
DED,817821
EAA,182596
BAA,34192
BDA,856405
EEE,143692
EEE,718522
DAE,144365
EBC,350234
EBB,674534
AAD,118302
BBB,517730
AAC,669140
DED,595069
BCE,942015
CAE,301880
AEA,426022
CDA,996200
BED,616525
CCC,137169
ACD,146149
BDA,14796
ECB,49058
BED,78471
DAE,742087
ADB,459826
CBC,98823
ACA,183209
CED,347669
DEA,193915
ABA,583742
ADB,258136
BEC,1397
ECA,520301
DAB,736415
DBE,792513
BEA,321695
CEA,235049
BBA,54404
CCE,714179
CBD,570297
DAB,462892
EDE,783514
BBD,408673
DAE,680207
BCE,698867
DCC,518797
ABB,610352
DCA,807771
DDD,919476
ECD,18825
ABB,56156
DAC,139947
CBA,62243
ADA,298062
BAC,975904
BAB,810264
ADB,15069
BDA,366124
BDA,295985
DCB,470972
ABD,544658
EAA,996670
ADE,543871
ABD,553766
DED,401933
BAE,665728
BDD,454945
ECE,900552
DAA,101622
ADE,165637
CCD,152849
DDE,892792
ECC,344686
BEC,178134
EBD,65460
DAC,260196
BEA,300242
ADA,628078
AEA,329601
AEB,652686
EEE,224650
BAD,507577
ACD,278712
DAE,685673
DCB,171061
AAE,491349
BDC,780317
CEA,85219
CCE,88472
DDD,176300
AEA,739451
AEC,156728
AEC,23471
ADE,840392
EDD,259762
ABE,628288
DDA,255923
EBB,445278
BCD,742370
ECB,132665
DCA,975847
BED,13011
ADC,981232
BEC,115344
CAC,921667
BEC,476413
CAD,369451
EDC,570912
BCE,306532
BDC,246576
DCB,139060
DCC,417196
CCD,138080
EBB,933181
EDC,725573
ADB,367317
EAD,352360
EDC,346183
EAC,863899
ACD,654480
EAD,526440
ECA,827792
EAB,441598
CEB,848287
BAC,732645
EEA,825480
AED,778404
ADC,962952
ABB,101462
CAD,724594
EBC,596365
DDB,781711
AAC,723995
CAD,445999
BDA,129672
BCB,970450
BAB,50202
DEE,584904
DBB,964592
BBC,898149
BCE,335938
DCD,200273
AAB,367741
EEE,222448
CCD,798630
AEE,658831
CBD,560862
DCC,646559
DDC,48947
EEE,911087
BEB,465259
CAA,942281
BBB,174
BAE,339429
DCA,674807
AEC,350508
AED,547309
BEA,189518
BBA,689319
CDD,687125
BEB,599575
CDD,851708
DCC,785195
EBE,935608
BBB,187792
EEB,652474
CBE,452749
BAB,944111
ABA,961847
EBD,685230
ECD,256345
ACC,988076
EEC,973103
EEC,888315
DBC,196533
AEC,200163
BBD,458049
AAE,915053
ECC,283548
CBC,605917
CAE,230354
EED,648567
CDA,189588
CDE,283274
ABB,873472
DDE,776778
EAD,333353
DEE,777260
EDE,817605
ACC,319324
EBE,754735
DED,100993
ACC,311618
ABA,140443
EDA,816438
CDE,223463
ECD,549163
EBD,733488
DCD,249858
DBD,113176
CDD,955768
BAC,288132
DBE,82155
ACE,310201
ABC,596191
DEA,430312
CDA,156199
EED,982416
EED,704924
BCE,581226
DDB,288839
DDB,970641
CDB,263438
BBC,721595
EDC,963944
CEC,815891
CEB,294175
EBD,483460
EBE,867281
DAD,465829
AAD,476221
DEC,384431
CCB,218250
EBB,476603
CCA,881296
DDD,493328
BEA,35235
BBA,91289
EBD,229476
CAD,555316
CAA,630664
EBE,307133
EAA,611229
BEC,34579
EDD,941418
CAB,918206
BDE,458872
EEE,346145
AED,611101
ECC,521913
AED,302099
EDA,121816
AAA,969634
BAA,200287
ABC,537950
ACD,632453
DEC,384751
CED,377510
CCB,395754
EEB,483957
ECD,122022
BCD,568444
ECD,999463
CCD,82168
EAE,300201
BBA,828260
BEB,352972
CCD,794126
BEE,301933
EBA,45358
DAD,372310
ACE,643972
CCD,25918
DBD,532225
BCB,716603
EEC,336515
EED,841815
EDA,688445
ADB,794725
ABB,198901
EEC,888732
DEE,689663
BBE,592020
EAC,883722
BBD,396784
CCE,690510
CAD,419234
BED,781727
ADB,909822
ADA,569817
BDB,845140
DAD,530815
BEC,223761
CAA,548643
BDE,3649
CAD,180564
DDB,573805
CBD,608415
EEB,860901
DBC,76613
CED,770912
ABD,773504
ABE,262395
AEB,115627
CCD,560099
EBA,112470
EAC,291107
EED,965604
EEC,370259
DAC,68152
CAC,907611
CAC,817862
EDB,139493
AAE,926822
AEC,113878
BCE,315437
DAB,547033
ABE,336506
AEE,254428
CCE,877358
BAC,773365
AEE,188593
ADE,204042
CDA,650484
EBD,847419
EDE,305003
EAE,576811
AAD,252159
ACB,616677
DBC,791421
AEC,687156
DBC,844259
CEC,540879
DCC,318400
CEC,847171
CAB,993455
CCB,513579
ABE,948973
AAE,996838
BBA,492623
BEC,443159
BEA,160842
EAD,358287
CDC,237231
BBA,391113
CBA,241599
DEE,138960
DEB,124467
CAB,39082
EEA,283715
AAA,307388
DCB,378819
ACE,275959
ECA,723215
BBD,622802
CDD,92615
CDC,712155
EEE,211772
EDB,893257
ABD,732176
EBB,384852
AEC,592406
ADE,97014
CDD,332175
CAA,837218
BCD,364389
DBA,858603
CBC,984076
AEE,944844
DDB,384647
DCA,273756
EDB,289058
ABC,977316
EAD,220007
ACD,707361
DDD,110387
DCD,435068
BCB,46777
CDA,123527
CAB,757653
AED,349611
EEC,693134
CAB,69064
BEC,212565
EAA,429633
CCA,524504
ADA,357470
DBD,391367
CCB,999860
EBC,69385
DEA,203617
EBD,575705
DEB,987314
DBC,923199
BAA,276647
DBC,397800
ABC,247573
ADE,905791
CDC,4239
CBA,436582
BCC,417958
CAB,364341
BDA,551887
EEE,991403
BCD,734612
BAB,870102
DAC,782199
CDC,506417
BED,815710
ECD,38966
BAA,903596
CDA,747694
EDC,323870
ABC,505137
BDD,747855
ECE,764797
EED,122369
DDB,798780
BEC,206960
DEC,81740
BDE,353792
EDC,165562
EDB,291753
DBC,648314
AAB,534457
BAE,881089
EBB,532881
EDE,571245
CBB,179901
CBC,460801
EAD,259532
ABB,758713
CAB,201321
ADB,297834
DCD,177300
ACC,820373
BCC,212343
AAE,989218
DDD,405776
BEA,243391
BBA,737558
BDB,100383
ABE,331953
ACE,340710
AAB,928874
BDE,619563
EED,187703
CAD,330776
ABE,331326
CBD,56519
BEB,21712
CDB,359460
EED,828579
BEC,803871
DAC,257779
BCA,444381
BEC,211557
DAA,627734
BCD,61783
EDB,244836
BAA,47529
AED,355177
ABE,893409
CBE,103609
EBD,233540
ABE,320388
EAC,194691
BBE,935416
CAE,541737
ECD,921723
DDB,252543
CBC,501319
DEE,984450
CCB,666431
AEE,887208
EEC,696921
DAA,905322
BCE,540445
CBE,585027
CBC,548001
ADE,695772
BCB,311607
ABA,32151
DBE,655093
CDB,184174
AAD,928142
ACE,591854
AEA,33768
BEC,8410
BDE,458748
BDD,496786
EAA,450019
EAB,236849
CBD,830346
AAA,726317
AEA,498906
EBC,683466
BCB,642418
DEE,283422
ABB,135467
DAC,759396
CEE,424639
CAB,950345
BBB,960975
DCA,830912
BBE,99141
BCC,634829
BDD,977531
DAB,354471
EED,710507
BCD,394060
DBB,611680
BBE,965911
DCD,655711
ACB,118215
AEE,659503
DAA,493323
EEB,330412
ADE,694457
BDA,763083
DDC,437746
ADB,642610
ADA,307065
CEA,680204
EEE,18487
DAD,330027
ACB,353812
DEA,801871
ECE,379325
EEE,254955
DBA,758070
AAB,804395
CEB,5316
CAD,960068
ABC,883038
BAA,865428
DCE,907382
ACB,126082
BDB,772096
CEA,16220
BDD,352978
BAB,443468
DBA,327763
ADD,243689
DEA,950009
CBC,642201
CBA,327221
CCD,237707
DED,626675
CBC,680593
DAE,419889
DBE,177437
CDD,583074
ACA,462246
BBA,569843
CCC,34747
BEA,718491
BDB,115328
ACD,400785
CCD,720221
DAB,506507
BCC,998863
ACE,846150
DDC,999060
EBE,605025
BBD,777399
BBA,584183
BDC,819499
EBB,45657
BBB,498455
CCE,876178
BEE,716254
CCE,413675
BDA,420200
EBE,349418
EAC,264917
BDD,335947
BDA,49439
CEB,65430
CEA,961474
ADC,458487
EBB,375177
CEA,177769
ADC,333237
CBD,392326
CDB,176712
CED,525453
CBA,743651
DCB,176898
EDC,856202
ABB,256914
CAD,451925
BAE,721193
DEA,315133
DCA,517305
EEE,910889
EBE,274440
CBB,388575
BAC,217900
BDB,22036
ACE,606997
CCB,353662
CBA,444686
EEC,92679
DDE,625379
CEA,785631
CCB,603011
CAA,805417
DCE,21661
BBA,319322
CDE,502547
EDC,184821
ADE,790750
ECD,520026
CAA,514388
BED,631288
CCC,952001
CDC,556920
BBA,347080
DBE,577659
DDB,802431
ABB,183221
ADB,364497
AAE,378079
ABE,413143
AEC,241330
BEC,106613
DCD,296819
BED,393669
CBB,185760
BAA,506638
ABE,425359
DCA,272350
EAB,634173
DEA,483147
CCB,460835
DCA,662428
ABD,724466
AAC,174500
EEB,146165
AAC,622815
BEE,239540
BDA,690567
DEC,148708
DEE,65487
CCA,844772
ABC,470813
AED,827211
DEA,675795
BDA,854611
CAC,341463
BEB,498559
BDD,926788
ECA,873801
BCA,46363
EAE,464816
ECC,312517
EDC,298462
AEC,88732
DCB,559583
ECC,741837
BDC,415682
CEA,107836
CDB,156934
BDA,165166
ABC,621913
BAA,548925
DAE,491534
CAA,178079
DBC,115703
BCB,836088
EBA,677345
BBB,320701
ABE,621843
DAE,291466
EAE,749851
ABC,611297
BAA,68282
BDD,917236
EDA,471396
EDD,41246
CCC,502057
DED,478064
DEB,701624
BCD,6199
BEE,771617
EEE,450540
CCE,411605
AAB,188088
BBE,305079
BAC,70992
AEC,28235
EAB,728032
BBE,463691
EED,250477
ACD,226762
BDD,14269
DCE,865306
AED,998016
DED,59895
DAE,232034
BEB,871024
DBD,424835
EAB,872917
BDC,411967
DAE,777084
DAC,759949
DCB,975239
DCB,456630
BAC,493050
EBB,9500
EBE,146475
BBC,988119
CAE,504495
CDD,801274
DEE,918607
EDD,669816
BDB,50368
ACE,970548
DDC,275184
DEA,394888
DAC,947311
ADC,913769
CCD,510059
EAE,227600
DAC,778545
BEA,521487
AAB,992406
CEE,953586
CAC,848546
BCB,967797
ECD,805345
ADE,650467
DDA,182924
CCC,334536
BDA,674476
BAD,802111
DDA,721895
DDC,668051
DAD,332183
ACD,1008
DCD,3269
DDD,17830
DAD,182636
EAA,452431
EAA,736986
AEC,413358
DBE,570780
EBB,995712
CAB,750449
DCC,180375
DDE,725306
CCE,230086
BCC,491869
DED,874569
ADA,551926
DDA,112333
BAE,13377
EBA,760731
EDA,471368
BDB,613649
ADB,38802
DAC,70317
BAD,18952
DDE,492919
ECA,857420
DDC,930841
EAD,555056
CCD,499956
ABA,376732
BCE,990353
AEA,943314
DAE,544963
DEA,545392
BBD,320403
DBA,779860
EBA,346620
BCE,896880
EDD,572703
AED,876838
DDA,666229
ABD,256515
AEB,672362
BEC,171984
ECA,273793
CBD,228619
AAB,274994
EEC,845465
EED,831740
AAD,804733
ABE,696693
DEA,638563
EAB,517029
ACE,180459
DAB,849002
AAC,251716
EDC,859992
ECA,536461
DBB,454006
ACB,737373
BCC,268717
ADD,548784
EBD,257105
BAD,761592
EAB,133392
EBC,728903
EDA,379010
BCD,604425
BDE,970835
ADC,653418
BBD,242287
AEE,641389
DEB,519408
CEC,832790
ECA,788908
BCB,798684
AAE,268147
BAB,637969
AAA,26630
ABC,324280
EBB,279250
EDE,845621
CDE,161326
AAE,274934
EDA,292987
DCB,580711
DDD,335528
AAE,797813
CAE,991852
CAE,120784
ADD,60387
CAA,935236
EBA,800262
EDE,125354
BEB,58213
CEB,395374
EDC,942892
DBC,651169
ABB,543362
CAD,639996
ABD,757051
BDC,685231
CCE,519761
DAA,104173
EBA,571434
CAB,562047
AEE,490591
ABB,117561
DBB,643832
EDB,827333
CCA,469350
CBB,646063
AAA,670408
BAC,174487
DAD,70764
DCD,582233
BEA,183302
CEC,368174
CEB,861579
DDC,592267
AAC,667808
AEA,295011
BCE,27633
EDC,887103
EBB,409948
EAA,869302
CDC,389471
CAD,830182
DCB,869070
AAB,794328
EBB,855292
DDB,578459
ECA,116794
DDB,979081
DDA,511697
DBD,52437
AAC,289115
DCD,231431
BBC,466836
BDD,370495
AAD,927703
CAB,852666
ECC,878393
DBB,37161
ECB,877629
ACB,404404
ECD,426095
DAB,262066
ECE,465841
BCD,102679
CAA,672520
EDA,202006
CCC,384215
ECE,740897
DCB,831728
DBB,667819
CBD,671672
BAA,536729
DEC,228750
BCD,93747
AEE,234887
CEA,52916
CDB,534097
DBD,614559
CCB,943108
CBC,248914
BED,35353
CEE,152838
AAA,4868
CAB,691125
CCE,899185
ECD,832307
AAD,870893
AAE,213808
CCB,151349
CBC,319518
DBB,74559
BBE,808848
CAD,54190
AAB,732624
CCA,279900
AEC,91563
BBD,388672
EDD,924199
ACC,455549
CCC,961191
ECA,468553
AAD,510808
BBC,411077
DEE,903947
DED,887937
EDC,612660
ADD,523741
BCC,582030
CCA,28241
BBB,784198
EAA,278764
DDA,677825
BBD,739672
ADE,384546
BEE,411084
EDA,240348
DDD,913814
BCB,90486
DDC,13436
EDC,908489
EAC,237545
BDD,865089
EEC,664657
DAE,138998
CDE,199991
AAB,18790
BAA,945029
DAA,635737
EDC,876888
EAC,894691
BBC,289231
BBA,500044
DAD,278254
DDA,641466
BDC,180008
ECE,141994
BEE,487501
DDD,443346
EDC,527016
AAE,95697
EED,23421
DBE,878622
EAA,136420
DDE,604687
EEB,617006
BBB,550514
DDA,493848
DDD,267841
CCB,261727
DDB,973073
BAA,883072
ACA,599263
CCE,709583
BEB,376907
CDB,949196
CDB,3151
DED,297383
ACC,524196
AAE,637895
DBC,889035
EDC,806984
EDA,769285
AAC,615965
CCC,123253
AAC,753247
CCC,762763
AEB,400898
CED,27729
DBC,149097
CDC,866954
CBB,720317
EDA,482787
DEE,713023
CEB,599601
CDD,744483
CCB,364342
CEE,422925
DDC,707603
AEE,484272
BCD,859082
CDA,918099
DBA,774431
AEC,682815
BCC,214435
DBA,138481
DDC,292617
CAE,741306
ABD,676931
DEB,705869
BDD,962714
DEB,47420
EBB,983709
CDB,224242
EBA,98250
ABD,733157
AED,97358
DDE,112048
CEB,798916
CDC,291126
BEE,813727
DBA,843743
CCC,831214
DAC,553373
BDD,653642
CED,511868
ECA,189580
ECD,939938
ACD,619246
CCD,251833
DCD,634355
AAE,644558
EAD,755602
EBE,432695
DBD,162548
AEE,459297
DDA,81463
BCE,164164
ABE,606174
ADC,340329
AEE,555754
ACC,59809
EBE,464407
CDD,825997
BEB,142818
CBC,580768
DCA,242190
AEB,212204
BDE,195660
BAD,543882
CBE,905730
BCD,971300
BBA,667314
CCC,374308
CDB,959301
EDC,770569
EEC,521047
CBC,788193
BDC,612845
CEC,894243
EBC,499924
AAE,315315
CBD,353813
CDE,433651
CED,861930
BBA,677892
BBC,816926
DAB,437738
CED,427310
DEB,727348
DAE,864
CDA,261084
CAA,270922
DEE,447851
BDE,781035
ECD,419991
BEE,590892
DEE,267919
BDB,453066
CDE,966763
BDA,62034
BBC,116416
CEA,910684
CEE,160704
CCC,396587
AAB,767116
BEA,944393
BAD,485070
CEA,643944
CAC,954113
CDB,748454
BBE,591603
BBD,378178
DDB,205081
AEC,381860
ACA,375634
CCD,458213
ECD,702661
AAE,997434
EBC,110179
BAC,959961
DEC,849942
CEA,897899
AEC,328305
BAA,524789
EBE,109903
BBC,768526
ECA,522380
ADE,123906
ACE,104170
CAB,799020
DED,233792
CCE,898649
BEA,962154
CEC,433126
DED,138688
EDC,510110
EDA,517628
BEE,122256
ACD,873975
BDD,813401
BED,285524
BCD,531060
DAE,662248
DBD,195619
EDD,299866
CAA,751394
BAA,63322
BDB,699910
ABA,53551
CCE,521934
BCD,525620
ABD,810056
CAA,656136
CDA,425900
ADD,805500
AAB,506892
ACB,251519
ABA,731473
ADA,593282
DEC,468022
CCC,962606
EEA,933073
BBA,265505
EDE,843766
AAE,293770
BEB,636795
AED,407784
AAC,427692
AAD,12455
ACC,772865
CAC,99983
BDC,370622
EBB,412222
ECB,912544
DEA,226263
BBE,804906
DDE,494315
ECC,925566
DEE,572186
AED,869679
DDD,377060
BCE,37494
BCB,770137
DEC,822108
EDE,724736
CED,868775
DDB,734020
EAE,756610
BBC,203977
ECA,809209
AED,75829
BDE,407886
CEC,44632
DCA,142896
EAE,584430
EBC,923152
BEE,411881
CDC,295765
ABA,586741
CEC,773556
ABC,315823
ADC,462535
EEA,605639
BEC,96978
DDB,989096
EDA,337212
EBB,320499
CBE,323177
BEC,328211
DCB,227633
ECE,892267
EBE,991759
EBE,836199
DAC,121901
BCC,386379
ACA,643036
DBC,182768
DEE,326532
BBB,106417
DAE,53724
ECE,523989
BEA,202044
AEA,161127
EBB,908390
CAE,210747
EED,757226
BEB,1318
EBC,333519
DAB,553080
ECC,607338
ACE,713209
AAD,509620
CCD,318794
ACA,24681
CEA,289976
BBA,662705
BCA,834671
CBB,308980
CAD,290350
BCE,412407
BAE,694754
BCB,149057
BED,402860
CAD,740849
AEE,400069
DDD,55669
DDC,983804
EDC,821473
EBC,756765
ABC,810492
DEB,11769
ECC,593729
CCD,776057
EAD,400366
DCE,256516
ADD,596856
AED,591944
CAB,292416
DAC,743591
AEC,997463
ACE,987375
AAC,368124
AEC,648743
BEA,292658
DED,51462
DEC,937095
BCB,888156
CAB,775231
BBE,752103
BDB,111335
BDC,223208
ABC,738869
ABB,342870
AED,518077
DDA,996678
CED,297750
ECD,829091
DBD,844544
BCB,143183
BEB,635828
BBD,71568
CAD,367901
EDD,737438
ADE,699818
ECD,592292
AAC,150902
ABA,63934
CAA,253932
CCE,372097
BBB,881312
EEA,790837
DCE,794801
AEB,69724
DCA,931680
CEB,251738
BDE,238410
EBD,792395
AAE,513074
DAB,668787
DCA,102774
CAC,118384
CAC,704290
BEB,147151
BCB,401488
ABA,6633
BAD,507405
DAC,333242
EEC,895385
CBD,166024
ADD,178439
AAB,879861
ECD,987820
CBE,150936
ACB,380809
BCE,206339
CDD,734638
CEC,75578
DAD,909619
DAC,937677
CAB,860080
BDB,643357
DDB,953645
ACE,425264
BEC,324039
EBE,741291
CCD,421992
BDC,550718
CBC,55849
BBC,594051
EDA,218176
CDD,494981
ACD,548856
EBE,289375
DCB,225128
ECE,647198
ACC,921901
ECB,487537
AAB,163437
CCC,392266
EDC,835906
CBE,621637
DCB,127810
EBB,864931
CDB,785612
DBC,585009
DAA,946149
CBE,433914
BCB,52848
CCB,830011
BCA,763370
DDD,485293
EDC,727705
CCD,349247
EDA,371190
EDA,719668
BCE,248935
DAC,647747
AAC,741756
DCE,146990
DCC,477585
CCD,397194
AAA,466816
CCC,586318
AAB,502317
BBB,180465
BAB,585432
EAA,221607
ACC,953175
CBE,537213
DEB,560966
CEA,824911
DDC,703753
AAC,757288
CAD,245950
DDA,935745
BBB,897130
ADB,662732
CBC,251069
ABC,645490
CAD,979525
CCC,694481
CEE,45464
CBD,812122
BBC,888161
EEB,960692
DCE,159536
CDA,602602
ABC,374358
BBD,786603
DCA,320852
ACE,432016
BBA,839783
BCB,845738
CDE,207291
BBB,771567
ABE,324545
AEB,42545
DBB,383404
CDA,675398
EBD,702857
CAB,378946
EEE,688887
ECA,737781
CBE,852619
BCC,424657
DDB,668370
EDC,477682
CAA,120389
ACD,20341
ECD,395376
BCE,585548
ADB,409449
BCA,391111
EEC,514895
CAD,112879
DCB,44237
ABA,567580
BAB,424834
BAE,962786
CBC,971074
CEE,474711
ECD,667671
BDB,528588
ACE,256620
EDB,336637
ECA,844006
BDE,511636
AEC,856730
CBE,396966
DBD,117563
ECC,331524
BCA,343855
AEA,244012
BDB,938206
BBE,415298
EEA,540759
CEE,551182
CEB,848745
DDE,896054
ABD,688797
EBA,877819
AAC,198569
BDD,51562
EDC,386519
EDA,205269
CEA,988893
BEE,784262
AAC,770603
BBB,414452
EAD,174971
AED,964138
BCA,147855
BEE,965367
BEA,636155
CDB,323314
EBC,231222
AEB,660507
AAD,992181
DCC,124045
CDE,88747
BBD,884557
DCC,545194
CBC,78328
DDB,576269
ECC,471752
AAE,941655
DED,20787
ABE,701805
CAA,731026
EED,531975
ADA,814354
BAC,129528
EBC,487151
BBB,928261
DBB,556386
BDA,487007
DEB,915733
AAC,873785
EBC,16156
EEE,588184
CBD,698358
BEA,646579
BEE,186383
EEC,350852
ABA,956597
BEE,302990
ECB,623758
CDE,723647
DAA,175574
BCD,675014
BDD,642962
AEB,304686
CBC,697605
CDC,453408
CDB,40377
DDD,978769
EBC,966654
BEA,903919
EAC,320365
DEA,426005
BBA,714279
CEB,52807
AEE,51246
ADA,788676
DDB,150971
DAE,99909
CBB,263485
CCB,129389
EDA,346509
ACB,791815
CCE,507774
EEB,207587
AAB,332595
DBE,500940
ABD,612763
DDD,398079
BDA,587202
CBE,247011
BCB,257586
AEB,94467
EBA,593105
EBD,922838
EEA,702129
BCA,958307
EEA,605292
EEB,722243
ADB,10160
DCB,139003
CDE,367015
EDD,347380
CAD,380233
CAB,658065
DCE,175583
EEC,325134
CBB,768816
ECD,466984
BBC,488083
BEC,195460
DBD,84938
BBD,139710
AAD,204479
ADE,960864
BDC,660858
BDC,212889
BBD,943256
ADA,35947
EAB,757695
AAA,266239
BCC,493938
BBD,68603
BCE,496128
BAC,802827
CBA,213341
ABA,953066
ABA,656599
CCB,990606
CDE,529545
BAA,316794
ADD,700937
CEC,389290
CAD,271
DEB,363635
BCA,460847
DDC,662181
CDA,858124
BCB,707991
ACA,770555
ECB,29551
EDA,945736
EED,699933
BAD,515668
ACD,559938
BDE,49032
ABD,55471
ADE,500557
ABE,359489
DCA,436531
ADC,151351
DCC,564323
BEE,241044
DCB,313926
EAB,350820
DCD,156553
CAE,724836
EDA,771490
AEE,977286
DBC,89585
CAD,666858
ACD,106312
ABC,59269
BDB,514779
EAE,987781
CDE,714743
ACD,175241
DDB,902430
BEE,289889
AEE,600607
CCC,427325
CBA,777087
BBE,99013
BCA,820927
BEB,389703
DDB,855846
EEA,341832
CBC,529711
EBC,300544
DBE,411949
DAD,584100
EEC,444527
DBB,762144
BCD,142001
BDB,758034
ACD,308707
DCA,370033
AAA,411020
EAA,194105
DBB,676550
ECB,934846
EBA,508256
ADD,325320
DDB,354140
EAE,675040
AEE,633887
EDB,891494
EAC,427427
ECC,823686
CEB,159983
EDA,941244
CAB,838082
BDA,753112
BEA,748697
DBB,117556
ECA,988863
DBC,796161
DDD,226919
BBE,545740
DCE,900432
CAD,638052
DCE,194463
DDA,175684
CAA,361555
CDB,564218
DDC,144931
CCD,725136
ADE,440011
CAD,273095
AEB,419187
DDB,962775
EED,60975
EDB,690691
DCE,89957
DAC,818125
EAE,981700
EDD,334432
AAB,962823
CED,726183
CCC,359606
CDE,533336
CED,177244
DDE,794459
BEA,56016
DCB,581992
BAA,828202
DEE,524902
EEA,272749
EAB,440571
DDC,718678
CBC,804036
ACC,354007
DED,228133
ACA,35446
DEE,903608
CDC,270624
ADE,224092
BAA,104023
CDA,110541
CBC,732097
BEA,333652
EAD,563742
BCC,900097
CCA,680603
DCB,776153
CBD,672453
BAC,549572
DBE,417768
AEC,602243
BAC,8490
BBA,724728
DEA,266604
EBC,362919
DBD,775050
BCC,362782
ACE,289888
CDE,206984
BCA,754234
CBA,24234
CBE,467063
AEC,573025
EEB,418303
CAE,556240
ABB,950752
ADD,184107
ACB,407408
BAC,789774
DDD,27336
AEC,482641
BAB,64102
EDE,777552
BAD,142280
ADE,313163
BCE,435239
ACE,725735
BEE,911189
EED,112326
DDB,709822
CCC,401949
ACD,374254
DDD,366390
DCA,446007
EBD,123141
BAC,933362
BEB,143528
EBC,860036
ADE,225168
EEC,323753
BCE,164804
EDD,117872
ADE,762312
BEC,504052
BBD,198691
BAA,707809
AAD,276475
AAB,615818
CAC,713436
AEA,136987
BBD,1598
AAB,717090
ABC,62045
AAB,916520
BDB,723237
EDC,902619
BDC,219053
CCD,817372
CBC,705233
EAB,398059
ABA,31568
AAD,621245
BDE,526772
BCD,295184
BBB,445571
CCD,705666
DCA,943254
CBE,464914
EAC,983269
BBE,197267
CAC,314280
CEC,981766
CAB,857830
EEB,641665
ECE,16092
AAD,671604
BBA,244834
ADE,99861
DDB,770779
BCC,359941
BDB,969821
ADA,391666
BBC,827604
DCB,292438
EED,591659
AEC,477197
BDB,668352
BCA,340690
EED,862211
BCD,650311
EDB,548324
ECC,483048
AEE,267472
BAB,183790
ACE,572000
ACC,107942
CBB,504596
DCA,477861
BBD,441186
CDD,471022
DCC,674739
BAC,879691
AEC,482208
EDE,671989
CBB,960018
ACA,737119
ABB,839449
BED,107866
EAD,349638
CBB,747912
BEC,919855
DEB,545057
ABC,969183
ECC,407656
BEC,997276
ECB,247066
EDD,985635
CCB,307229
CAE,766197
EEC,938528
CAD,219683
EBD,399163
ACC,110705
BCC,297493
EBE,299126
EBB,298238
DDA,123821
ACD,544899
CCB,411398
ECC,100078
BAA,263588
EAE,537767
EBC,422121
DED,617877
CAA,862804
BEA,852081
ABA,690367
CDC,573734
CAC,457354
ABA,928854
BBA,352248
DAC,380030
DBD,132847
CBD,16738
ABC,197763
CAA,183525
BCE,796536
CDA,652743
BAC,823493
DAA,963174
EDB,123109
CCE,300012
BAA,804745
DBC,639012
DEB,708299
DDC,95256
DAD,134116
ADB,124128
EEA,918884
EBA,593074
ACB,382632
EAE,515338
EEC,419700
DEE,551271
EAB,506641
DDB,422334
CDA,843191
DAD,658767
ABB,477352
CAC,206281
ADE,821586
AEB,590244
DCA,694881
CCD,72190
ABC,50803
ECC,108839
CDC,727967
BAA,664087
CCE,793991
DAB,518414
EED,331929
EEA,294338
ECE,120560
AAB,478374
CDB,64175
CBE,999148
DAD,481230
AEB,603414
ADB,727988
DDE,221525
DAB,640791
BEA,750909
ADE,295305
BAA,94442
EAD,272527
CAA,875534
DDB,234255
BCE,755402
BCE,667371
EAB,162035
ECD,36735
CEC,30060
EBE,487592
DAB,177807
ADC,434088
BAC,301504
CAE,786112
BDB,395518
DCE,502667
BAB,530662
CDA,428051
BCB,782319
ADC,555729
BDD,988743
CBD,278250
EBD,247947
DEC,505606
DBC,928679
CAC,752191
EAA,472239
AAA,629292
BCB,377466
ECB,251937
DBA,508924
EDC,874085
DAE,898459
CCD,150904
EAC,648742
BDE,29829
EDE,990101
DBD,148749
AAA,709800
CCC,532202
BDB,562853
DDD,490074
BDA,287979
CDE,917631
CEA,752943
BCB,933254
BDC,530463
