airport_code,sequence_number
EBC,125011
CBD,782082
ECC,167269
DCE,206175
DCB,302758
DCC,562095
BBD,174187
ECA,107351
DBE,920128
CEA,184086
CBD,608858
BAD,100345
AEE,976510
EAB,152624
DBB,192312
EDA,705567
DCE,638740
ACB,104939
ACD,671700
DBA,919783
EDC,126946
BCC,565438
DEC,805207
DCD,436145
AED,535262
EDE,144332
CAD,964963
BAA,414409
EBA,927913
ADD,679649
BCE,349430
CAD,605017
BCD,179951
EAE,917140
DAC,770009
EED,88322
CEC,159052
CCC,98692
EAB,747728
CEB,983912
ABA,652135
EEE,261308
BDD,698364
CCA,352986
EAE,216863
CAA,358401
ECD,978680
BDA,163380
CDE,132999
ACA,778968
DEB,331365
CEB,557396
BCC,174626
EDC,797500
EDD,342909
BCA,676295
AAD,943090
EAB,912014
BBB,188608
BCE,326393
CED,281490
CAE,213486
EDA,208695
DAB,243287
BDD,680328
DCA,759203
BBB,963835
DDD,514625
ECA,526385
ACD,208527
BEC,868343
ABA,861654
EBA,979273
BCB,459623
AEB,860737
BBC,439135
DEB,94212
DDB,760405
BCB,499553
ACB,239816
EEB,16108
DEE,135845
CBB,664031
BAC,341853
BBA,870268
CDE,828426
BDE,312120
EBB,430488
AEA,217589
ABE,373775
ECA,706687
ACB,493778
EEB,631934
BAA,858663
AAE,302920
BEE,951616
DDD,795848
CED,799618
BBD,103171
AEC,460067
ADC,454217
EED,344880
BCA,93864
ABC,207994
EAD,382832
ABB,674439
EAB,149206
CBC,565077
BAC,921735
EEC,355908
DAE,349898
ACC,661690
BBD,758911
CED,249794
CEC,23458
AAA,154691
BDA,288608
DBA,979246
DEE,935908
DBD,633173
CCD,758655
BAD,473173
ABB,727856
DDB,195364
CDB,525521
BBB,769944
DDB,108168
BEB,447944
EDB,634691
DAE,988444
EEA,664743
ACE,870622
ACD,987552
BDB,691534
AEB,202705
ACD,493931
BAA,826371
AEC,283125
AAB,994952
EDA,723390
ADC,814570
DCD,4613
ECE,439737
DAD,693831
EDB,59356
BDA,327145
DBD,189539
CAB,812554
CBD,191765
ACD,402385
BBD,575514
ACC,755006
CAE,6496
CAC,948869
DDE,748596
BAC,544899
EAA,155783
DBB,535357
DAB,810775
EBD,766264
CDA,561418
CAD,205306
AAD,672100
AEE,381995
BDD,314232
AAD,248292
CCA,196178
AAC,930649
AAC,573572
CAD,465102
EAD,8867
EEE,860833
CED,37807
CDC,332608
BAA,511211
BEB,433550
DCD,784137
BAE,672125
BBE,285511
DAC,861497
EAD,965198
BDE,395370
DBC,209853
DDA,950614
CBE,374934
CDB,963987
CBE,331098
DBA,151538
CDA,158512
AAC,11772
ECD,881764
BAC,469559
ABE,132377
ADD,850059
EBD,319186
ECC,897837
DCC,103734
AEC,924531
EDC,494719
CDC,845764
CAE,307263
ACB,352886
EAA,607701
DCA,989653
CBA,863314
DAB,941245
DBC,688588
EEE,545934
CBB,647757
AEB,626081
DCE,68732
CEC,788854
AED,110815
ABB,867923
CAE,628463
CBB,826616
BAB,176826
BDA,649678
ADB,370164
AED,257905
BDB,732460
EAC,780723
EEA,626518
EAA,130475
CED,909884
ABB,143082
ACD,597925
BAB,525785
BCA,718632
ECA,703100
BAD,372665
ABE,171510
EEC,301987
CDA,142116
ADD,238351
ECB,59952
CBB,562941
DDE,543056
CEB,879976
CAC,436295
AED,382377
AEE,452650
BDB,829346
CDE,980719
CDC,254206
BDC,616589
EDB,272563
DED,877844
DCD,787578
CCE,463959
CAB,845834
EBB,555419
AEE,958567
DCB,547840
CDB,330504
ABC,465039
DBC,464251
CAD,401867
BDC,760728
CCD,74515
AEC,745534
DBA,764599
ACD,44778
DBE,150019
BBE,222646
DCE,959645
DBA,303510
CDA,537767
CBB,515647
CCB,415633
EDB,364104
DAA,155085
EAE,507580
BEA,556679
ABE,303735
CEC,939335
AAC,168899
BBC,289847
BAE,593811
BEC,225024
ADD,432525
AEC,834505
DAB,93308
EEB,686395
CBE,573608
BCE,734457
CAC,338464
EAB,396413
DAE,630739
CBC,143529
CDB,924975
EBE,694614
ABD,699748
CDE,347852
BDA,475974
EBA,607039
ADE,616900
EAB,155196
CBB,376357
CBA,949447
ACE,60841
DBB,274986
DAC,448378
CDD,755210
AEB,484342
EAA,880095
BBA,453484
DAA,551324
CCD,512237
BBE,179140
ABA,902323
CBA,496308
CCC,627083
ECD,600141
ACB,510450
ABC,314888
EAA,51021
BEC,668564
BAB,164686
EED,565864
BEE,185558
CED,881021
CCB,310056
ACA,57564
ADE,532747
CAB,132389
ECA,531916
DEA,735822
CBC,548722
BBE,385250
CCE,525487
ACA,429945
AAD,251418
DCE,590560
EAD,619548
ECC,874761
AAB,457830
AAA,621322
ABA,714812
DAE,799643
DBD,6109
CBC,36762
DBD,258405
EBB,625363
EBD,219364
BAE,809974
AAA,770572
AEE,651601
DAC,573166
ABA,663417
CAB,284376
BAD,17845
AEA,770562
AAC,7141
CEB,812633
CAD,939925
DCD,669336
DAE,914916
EDC,161109
CCC,115017
BCB,514185
EDE,862131
ECD,931622
DEC,713676
EAE,65671
CAD,791915
BDC,308096
DEA,695210
DEE,412550
CDC,672625
EDA,192507
EBA,600565
BAB,838791
DBD,471713
EBB,409889
ADC,208879
DBE,34147
BAC,18742
CCC,83330
BDC,806140
ECA,382603
DED,893498
DEC,603747
DBB,641499
BBB,461488
CBE,356338
DCD,912991
ACB,241916
EAA,679802
CCD,225096
ACD,51774
EBE,429485
BEE,880717
BDC,893384
BAB,105915
ABC,41741
BDA,931730
EDB,584553
ACC,399744
DAA,491797
ABE,392269
EAC,585620
EBE,570363
DCD,417421
AED,628166
BCD,188096
BDC,177881
BBD,867701
CBC,173368
AEB,570590
ACD,997332
BBC,120903
BEA,561721
ECE,289919
EEE,723075
DDC,791551
DDB,742209
AAA,815178
EBB,701667
DCE,549446
DAA,983814
CEC,962921
AAB,291474
EAE,606152
ACC,345937
ADC,852170
BDE,630465
DBC,934795
ECE,369287
AAC,582409
AAB,76070
EDA,555889
DEC,311986
BAB,748069
DAC,901250
BDC,913824
ABB,32167
AAA,698699
ACA,867068
CDE,36736
EBE,377186
EEB,302174
ECD,196567
EAB,516081
EED,621752
CAB,802539
DBA,674728
BEB,927135
BAA,982766
ADA,823520
CBE,18979
DCC,842741
DAD,525199
EEC,839451
EAB,82996
BED,242759
DBA,52182
BAE,647249
BEB,3932
CDD,436945
EBC,529004
EBA,429369
CBD,117027
BEC,39672
ACC,502992
BED,647945
BAD,153563
BCC,246500
CEC,659413
ADE,177399
EBC,46877
CDB,427098
BBC,419714
ADD,926099
CDC,480785
CCE,172448
DCA,454649
BDE,525961
CEA,502098
AAD,417170
CCE,216187
AEB,501774
ECC,982701
EEA,329171
EBB,889163
EEE,55068
ACC,334569
BEA,46183
ECB,941687
CCC,189074
ECB,431198
BCE,825364
DDA,739250
ABA,223215
BCD,777121
DDD,729053
ADC,935826
ACA,70695
CEA,682942
EAC,529298
ACD,170850
EDC,488785
CAE,841598
EBC,957317
EBC,530832
BAD,526133
BBE,96859
ABB,990107
DAD,600778
DDD,196755
CCD,560559
DAC,646426
CAD,155130
EAB,686075
CCC,306525
CDA,891152
CAC,453109
CBD,937687
CCD,292723
EEC,866577
BBB,960645
DCC,518375
DAD,632563
AAE,211445
EEA,100947
CBE,741033
AEA,409265
CAB,26984
ECD,902665
CAE,78645
DBE,903825
EAA,714463
EEE,193582
DDA,793651
CDC,195703
AEA,266855
AEA,345272
BAD,313741
EBA,913303
EBC,582049
BCA,336775
AAC,275945
BEA,40409
DBE,259258
CEB,88210
DDE,968458
BCC,222850
ABA,140394
EEA,72497
ABA,300908
EDA,87849
CCD,433820
AAC,996152
DCC,186217
CED,166363
BBC,842839
AEC,103976
DAD,671594
CBB,4367
DAE,511471
BCB,813425
BBC,153182
CEA,396379
DCB,52030
BCA,106647
DAE,855804
DCD,164335
ECE,765179
BEE,310817
CBB,980336
BCB,625104
DAA,226896
CAB,742067
ACB,53445
CAC,954552
BBD,12192
BEC,801078
ACA,864693
EED,881870
CDB,672870
AEC,351923
AEB,852366
CCB,377332
CEB,738771
ACE,358747
EBB,75225
ACA,364728
ACE,202073
EBD,256905
BCC,958391
ECA,907415
DBD,930077
ADA,931147
BCE,602381
BEE,958938
BDB,443131
DCC,193358
EDC,462793
DCB,356848
CAD,711389
DEE,668837
EDE,478725
BDE,817060
AEA,640834
BED,827394
DCE,678231
DDD,72587
CDE,423230
BAB,817374
AAE,883381
CDB,758381
CBE,658347
BCE,661813
BDE,445955
ADD,91238
BDD,367368
DBE,453719
DCC,598646
BCE,7208
EBD,576709
CCE,938335
AAB,348386
DCA,412950
ECE,589734
CDD,46626
CEA,826478
DDD,637905
CAD,67318
DDD,270171
EEB,819798
AEC,436133
DDA,807100
CED,323345
BBD,565001
EBE,54041
DAD,664536
DBB,581143
CCA,958512
DEA,983373
ADA,146455
DDD,199341
ADA,320003
AED,408420
EDE,219808
ECD,926807
BCC,87564
EBA,951129
EBC,240304
DDE,974328
ABD,188804
ADD,221534
EEA,69870
AAC,389288
EEC,701670
BDC,291399
BDE,769608
BCB,43326
ABE,509543
ADC,917420
DCA,181916
BAE,644502
BAA,473970
ECD,254979
DBD,377990
CDC,130865
BBE,489094
CDB,443613
DAE,671957
ADC,276249
BEB,10145
AAE,986518
EAB,435270
BAB,929560
BDA,857335
BCB,762303
ACB,855460
AEB,939907
CDD,273194
EAC,882551
BBB,713928
AEA,794045
DBE,741825
EAD,262378
EAB,388602
DDE,841789
BDC,757957
EAE,192770
ABD,640262
DDC,109493
BAB,731996
CAC,337821
DDB,674748
CEC,887256
ADD,428155
EBC,379114
CDB,516422
CCC,68601
CDB,956661
CAE,760892
EEB,487047
CBE,941634
BAD,681834
CEC,139282
BAE,594437
EDD,526765
EED,61786
EAB,999195
BDB,529947
CBA,382427
AAE,665373
CDE,692017
AAE,197099
DAC,197696
BAB,650429
CDA,113279
DAB,62171
BDA,184594
EBA,416664
AAA,249807
CAC,462220
BEA,266895
CEA,810302
DCC,153666
DEC,749601
AAC,322719
EBB,612542
EAC,962637
CBE,625475
BDC,278216
BBA,302274
AAB,160134
BDC,447125
BCE,718119
DAB,677899
CEB,486834
BCD,830673
CAE,147049
CDA,270757
DEB,910884
DDB,313533
AED,123924
EEA,954087
DBE,814276
AAE,796217
AEE,111930
CEE,445903
ECA,355813
CAA,738162
CDC,303447
AAE,144092
EED,599435
ADB,319580
BCA,240602
EBC,423790
BAB,945444
ACA,103579
ECA,908088
EAD,429649
CED,845574
AAD,740451
EEE,479028
BBB,588234
DDC,480647
CCA,235569
ADC,326742
EDA,222446
BAB,773909
ABE,618830
BDD,430267
DBC,745930
CAE,903756
EEA,84037
ABB,432075
EBA,408019
CBC,787704
BCC,883954
DAA,902546
BED,406369
CDB,884712
CAB,195269
EBD,555883
BCD,72358
ACB,356499
CDE,344205
CED,716668
EDC,360491
AEB,754596
BCC,412635
EAC,981652
BDB,299564
EEE,337958
CAC,518101
CBC,643265
EDA,855009
DAE,57492
BDC,530819
CEB,459673
DAB,206264
DCB,651276
DAB,271005
EED,972440
BDB,62635
BEB,263348
BCB,207380
CAC,99083
DEA,237465
AAC,860003
CDC,674931
DED,558219
BDD,824220
CCA,881423
CEB,768954
ADD,821952
DAB,828341
ECB,652913
BBD,595510
ADD,977614
CEA,684779
EAC,935143
DDC,338606
CBA,755728
DEC,209189
CAB,433324
BBD,479628
CED,415864
EAC,314447
CDB,427133
BAC,472240
DCD,989863
ECB,767237
EAB,225927
ECE,6258
EDA,548614
CAC,256904
AAE,946378
AAB,307637
CDD,705203
BEA,867800
DBD,660514
CEE,270631
CAE,344301
DAB,715310
CCD,200782
DED,103009
DAD,547329
DCE,372361
CDC,196967
BBD,48224
EDB,13967
ABC,465257
ABC,382970
BDD,736726
EEC,380291
BCD,727457
EDD,476412
DED,541897
BBC,336457
CAD,717506
CBE,131074
ABA,133010
AAE,399416
CCB,72566
AEA,896579
EDA,826634
EBA,646899
BEA,293222
EAA,318078
DAA,305558
ADB,209253
DAD,328899
AEA,41374
ADA,175591
EDB,576921
BBE,779449
ADE,855768
CAE,179100
CAB,851066
BDB,609328
ECD,277443
BBB,797025
ECD,504354
DDA,962099
BDE,173250
BDE,576814
ACC,555071
DCD,226590
CCD,751374
ADA,301609
BCA,273484
DBD,394929
AAA,744945
BDC,909219
BCE,74714
DAD,953930
BEE,446775
ABD,153331
ACA,926845
DCB,745881
EEA,346475
DCA,125231
DED,563084
CBC,23066
DEC,302804
DEC,426436
CBE,580897
EEB,298437
ACC,603506
EBE,564706
CBC,875888
BAB,619537
ACD,104553
BEA,781662
EAC,437487
DAE,536638
AEB,850196
BDD,654804
BAC,710531
ADC,501434
BAC,949419
ECE,961748
CBB,187132
DCD,533385
DED,831426
DED,569773
EAD,904528
AAA,835226
CEE,871759
CDE,244745
EED,561051
ADC,422072
DAE,790166
CED,723041
AED,153759
DDD,319847
ECA,150805
EEC,733685
DCC,725956
ACA,596626
BAA,556756
DCE,131540
EBB,991032
CEA,616468
ECA,693474
EEB,838489
BEB,187772
EEA,131098
AAB,871251
BDA,833575
ADB,881863
BEA,500916
DBA,745212
ECA,864969
EBB,614801
CEA,347712
EAB,489088
DBE,990677
ECA,289719
CEE,583419
BDC,623422
CBA,540332
EDB,246526
ACA,352216
CDC,956060
CEE,537388
ACE,304412
CDC,475752
CED,150716
DBD,328238
DBB,103381
ADA,171289
CDB,663425
AAD,411172
BDA,178797
DDD,468063
CAB,610832
ECE,118036
EEE,630274
DAE,970909
BED,223973
BCB,492103
BDE,746764
CAC,422729
BDD,756349
AED,213457
DCC,812914
EDC,64020
CCE,578600
ADC,266484
EAB,584943
DBB,911504
CAA,809204
BEE,170036
ACD,247498
ACD,806967
CDA,533737
EBE,778922
BDD,307362
BBC,287873
ECC,767850
ACD,274392
ACA,538258
CAD,172182
CEC,523365
CAE,410618
ECB,821153
DAD,361911
CBE,987229
DDB,868254
ACC,359131
DEC,199887
DDE,139230
DBA,638535
BBC,278744
DDB,678002
DDC,29132
EED,300886
CBC,646789
ADA,338008
AAD,413688
CED,930954
BBA,275935
EAD,780102
BAD,917044
EBA,275723
DEB,795223
CBD,141979
CCD,712020
CED,921010
EBC,487037
EED,461130
ACC,496016
ECD,932828
CDA,724142
CDD,178900
EDD,634491
AED,591951
ECE,839980
BDE,781665
ECA,956279
CDA,190373
CEA,297590
DBE,392965
ADE,597256
DBA,203650
DAB,198552
EBB,22261
EAE,546486
BCE,936718
EED,295739
EBC,171988
EEB,355607
DBE,395499
EED,819422
EAD,121149
BCE,741209
BAE,53461
DCE,286934
DBD,566118
BCB,17523
EAB,962521
DAB,424709
CEA,178582
ACD,758870
BBD,706222
ECC,526060
DAB,852485
ACA,890424
EEC,81947
DBE,998359
CAE,365626
EAA,920904
EEB,694769
BBB,361800
BDE,383125
CED,628094
CDB,69704
CCD,239776
BBD,85863
ABD,521390
DDB,318500
DAA,431113
ACB,261100
CEA,267475
DCA,343926
EDC,811536
DBC,413421
ADD,507389
DCC,898629
ADE,475604
BED,46070
CCE,436075
ECD,54145
ECA,819400
DBB,223375
DAB,427022
BDC,741482
AEA,306035
DAC,386143
ECD,879996
CBA,39007
ADC,632895
DAE,54039
CEC,582454
AEA,172262
ABA,321170
EAD,1210
CBA,184014
BDA,210825
DAB,195651
CED,853740
BDE,231045
CBC,24488
EDD,263884
AAC,933890
EDD,496392
CDD,779788
AEA,850960
DDA,799489
ACE,149900
CDA,686845
BAC,697834
DBB,521814
ADD,171786
DEC,188115
BCE,994949
EDC,347981
DCD,781438
EDD,768455
BAE,132883
CDA,225742
EDA,749500
CBB,971683
DED,119137
ECC,212557
CBE,416892
DBC,875168
EBB,374622
CDD,68098
AAA,260479
ECD,856799
DBD,950045
CAA,102144
AAC,191467
CBE,437251
EEA,428336
CDC,276546
ABC,330210
ECA,4713
BDA,633546
CCB,775617
BAD,818163
ABC,750467
ACE,729524
ACE,542901
BDA,793227
CEA,16811
CEE,675223
EDE,843404
DDE,478627
CDD,459771
BDA,76958
DBB,87142
BAD,273548
EDC,254735
ACE,523867
EDB,9689
DBE,388715
CCA,909945
EBC,972784
BAB,175797
ECC,179236
DCD,702778
BCB,359220
EBC,241415
EBE,776733
CAC,895565
BEE,471929
ABA,698326
EBB,2499
AAC,606428
BDE,521628
ACB,632157
ABA,453073
ADC,309842
AEC,180088
BBD,883861
BDE,642783
BAA,775681
ECC,601505
CAA,573384
DCB,727942
CBA,294582
AEA,997056
CDA,629863
EEA,144500
AAE,393723
EBA,65275
DBB,401362
CEA,648772
DEB,14289
DAE,746176
CED,578230
CAB,427546
ECC,245412
ADB,491522
EEB,815546
CEA,437192
DDC,191145
CCE,215968
DDD,926892
DDB,972469
ACD,611282
DAD,877745
CEA,844511
BEE,144359
BEE,194134
BCC,284193
ACB,111752
CDD,377114
ABA,440670
BBC,379739
EAC,933996
CCD,690455
ABE,558676
ECB,530625
CED,479314
EBA,714559
AEC,25507
BBC,205761
AED,970633
EAD,190916
BBD,189174
EBD,341847
DEC,501657
CDA,458360
EDD,656912
BCB,406395
EBC,438573
ACB,169111
EEA,742373
ECC,967837
BCD,889275
EBD,597748
EDA,8737
DDE,185143
CEA,144303
BDD,570267
BEB,245551
DAC,795749
ABE,137309
AAE,940917
BBB,833810
BEB,627835
AAD,46322
ECC,780244
EDE,916962
DAD,873851
EDA,968127
ACB,866637
DEB,525775
CCD,518540
EDA,257988
EEB,946139
DDB,544495
DDC,420882
ACE,718620
DAA,467692
CBE,404139
DDC,266657
BDB,859313
BAD,391041
AAA,634264
CCB,505970
DCA,969237
BDB,84299
BEB,259896
BEC,406148
ADA,40080
DBC,642664
BBC,388671
EED,449536
CCC,647965
CBA,588335
AEC,915251
CBC,697927
CED,896554
ACC,880778
EAD,446802
EDD,36726
BBE,762717
DDA,692290
BDD,72596
BDC,704685
BED,384879
DEB,430012
BCD,446757
EBC,474928
ACA,350635
ADE,500772
EBA,788493
DDA,859363
EBD,506194
ABA,543379
BED,985718
CCD,268245
BBC,171867
EEB,724489
EBC,748942
CCD,567547
ABC,723638
CEE,963248
BEA,946587
DAC,177270
CBB,819132
ADC,523393
EDE,975993
BBD,495884
DAD,88626
CAE,696562
CAC,23910
CEE,27802
EDB,293954
AAC,378406
DDB,74719
DEC,816154
EED,474159
ECC,549729
ABB,887650
CED,997205
EAB,360394
ECD,189379
BBD,301132
BBE,693827
DDA,383861
DDE,281634
EAD,305368
BBD,250959
ECE,960647
CAD,563206
BCC,727255
CCC,38364
DBB,486777
BAB,665296
ACC,947013
BEE,598019
CCC,750359
ACA,294814
BBB,472844
BDD,531373
BEC,213387
CDB,571326
BAE,282444
ECC,751388
BED,380219
CBA,65468
BEB,849005
AEA,468725
BDE,293184
ACD,500175
ABB,573656
DEC,320097
BCA,349108
DCB,12727
DBA,767155
CDA,780855
DED,629221
AED,682765
BEE,863217
ECE,324839
BCD,874854
AAD,487705
AAB,392863
EAA,804899
CEB,396791
BEA,162810
CED,239073
BAD,48249
BAC,733120
AEC,420761
DDC,133578
CDD,942663
DCA,246739
DED,243286
CBE,5116
CBE,61531
ACB,437972
CBB,732643
CDC,839267
ACE,6369
AAC,233057
CAC,757096
ADD,136670
DCB,115907
CEE,559962
DDE,301904
CBB,421823
CDD,262706
EDA,912954
DAB,852142
CCA,706251
ECE,177976
ABC,602418
BCA,83965
DBC,112034
ABD,168042
BDE,476716
EEB,225471
EBB,199117
ACB,504373
DEC,391771
EAE,80387
DBC,280189
ECE,52935
CEE,308256
ACA,148436
BEE,26751
CCE,543053
CEB,189238
CCD,19904
DBE,466395
BBD,961657
CBB,128962
AAB,937820
EBC,160708
BCB,96543
CDD,183555
ADE,877617
AED,265387
ABA,316843
CBB,766521
ABB,291067
DCC,24902
ABB,860762
DAA,512317
BDE,282322
AAE,589545
EEA,85108
EBC,967695
BBE,366956
EEE,481634
ECA,326608
EAD,80522
EEC,957343
CDA,435769
CBA,639559
DAD,984457
DBA,309332
DAD,786278
BBE,645382
AAD,30681
BBB,520982
DED,174603
CEE,161353
CBC,282639
DEA,413393
EBD,15457
DDB,341176
DCE,932538
CBA,883854
AED,642989
CAC,180570
EDD,210593
EAD,938972
DCD,505740
ECE,248448
AAB,812678
CCB,231414
DBA,712717
EEE,111637
DCE,990505
DCB,6710
DAA,901638
CAC,542172
BEB,926525
AAB,787819
CDA,132139
DDE,451385
ADD,718063
BAB,285954
EAB,479090
CEB,329859
BAE,815856
EBB,395396
DDE,153984
EDD,95529
AEA,639725
BCB,732274
DEA,727993
BBE,998392
ADE,950668
CEE,321575
BEB,460045
AAA,744559
AED,91446
CEB,396441
BEE,430260
DEB,255965
DBA,171671
BEC,942055
EDB,841460
DBD,719151
BAC,657182
CBB,163461
DDE,234269
DDC,233648
CBE,252565
AED,342316
ABE,32072
DDB,410726
EEB,721002
BAB,746077
ADD,630854
EBD,987778
AEE,246793
ECE,232532
CDD,86752
AEB,64906
ECD,795051
BAC,65306
DCD,539551
ABB,124388
CAB,634662
EEB,458531
ACE,246659
ACB,921053
ACC,963822
BCA,625662
EDA,730298
ECA,304683
EED,232644
DBE,446256
BED,460389
BCB,890299
EBE,349236
DAC,317623
DCD,235391
BCA,260859
BEC,321901
ECC,362147
CAA,327260
ACA,231950
EDA,239552
CDB,638056
ECA,319119
BDE,180627
EBC,337469
EAB,461242
CBA,404571
ABC,513602
ACC,933627
EDE,740836
CBD,489452
EEA,298543
BDE,538121
BEB,463610
DCE,277966
DDE,365063
DBB,892941
DBA,645878
ADA,663483
DAE,534091
ECA,170543
DAB,560522
ADA,814227
DBE,805737
DAE,117009
CAB,129654
AAA,836332
EEC,129453
EAD,19871
CED,607520
CAD,340004
CCB,286816
AEA,723533
BAE,140485
EBB,706416
CAD,438437
CCE,615188
ABB,708500
AEB,794486
AEA,699509
BAA,677559
EDD,233121
BDA,801617
CAC,57213
EBA,913960
DEE,178277
DAD,447395
BED,579672
AAE,275531
CBA,601028
ECD,307663
BCE,533095
CAE,806236
DEE,93515
ADC,367196
BBD,889003
AED,799513
DBB,60669
EBB,680186
ACB,755850
ACB,499766
ACD,921151
ACE,382941
DCC,294591
EED,964221
CAC,957125
AEB,760772
EBC,696766
EDB,432328
EBC,596214
CDB,830651
AAA,303704
ADD,550622
EBA,669713
BED,177871
EDA,673046
DDC,481907
EBA,619453
AEE,162310
ECA,161626
BBA,45634
BAC,608292
ECE,6045
ABC,798884
DAE,488337
ADD,520766
EBB,576458
DEC,876310
DEA,939723
ADB,212978
DEA,353132
CEA,783051
ADA,630397
EEE,458121
EBE,654249
DDA,995659
EEE,952641
ACC,98214
DCE,954848
ABD,799506
ECA,742600
DBA,853869
BEE,405526
CBB,891800
DCD,830186
DAC,934911
DBC,890345
BDB,121971
BEE,274288
EBA,600456
CEB,635392
ACD,876773
CDA,609253
AAA,525036
EEB,657539
ADB,194745
BAB,759198
DBB,866337
DAA,2891
DAB,175280
DEA,436285
ABC,944683
EBA,659100
BBC,545100
BDC,314208
CCA,124253
ABC,248805
EDA,443351
BDD,234800
EBC,950912
AED,997675
EAB,731858
AAB,327506
DBB,292044
CBB,407946
DDC,565824
DDD,70485
CBB,36337
AEA,283911
BBA,147603
BBE,47173
CEA,757868
AEB,25027
CAE,514067
EBE,484581
BAB,742635
CAA,228936
BBB,446734
BAB,452241
DCB,959413
CEA,850504
DEA,497576
BBC,798865
EDA,316966
CDA,354853
BAD,813609
BBD,768699
CDA,179938
BEE,603635
AEB,256228
EAE,721873
CDD,546076
DBE,336979
EDE,628517
BAD,44056
CEA,344820
ACB,616548
DDB,828470
AEC,258688
BBC,295325
ADA,944152
DDB,595578
BEA,531687
DBE,727217
EBA,178028
CBC,828998
BCC,23706
CEA,506832
AEC,107486
DDA,128945
BAD,803046
AAE,562103
ADC,751396
CEB,560974
BAB,576356
DEE,542419
DAB,404534
ABA,609966
EEA,18840
BED,52471
DAE,654217
ACC,626857
BDB,610219
AEC,587031
DBA,367869
EEB,877763
CCA,965280
ACA,53770
ABD,400520
BBE,932233
DAC,97888
CAB,618656
BBC,131465
BCD,576908
DAC,506885
AAE,769593
BBE,295645
ABA,595032
BEA,603315
EDA,563137
CAA,826043
BDA,920170
DCA,842556
AEC,643959
ABA,398824
CBE,769252
ECC,736276
BEA,199186
EAE,373576
EDC,360713
DAB,258032
DCD,17139
DAC,83908
BCB,131042
BAC,573920
DAA,497617
DBB,837460
BCC,303548
ADB,960668
CDE,285725
EBB,30542
DAD,297035
BAA,648364
CEA,117094
BBA,176266
CDC,883710
CAD,456742
EBC,81529
BBD,888663
BEE,843889
EAA,668846
ABC,185899
AEE,869693
DCD,373667
DCA,953333
ABD,693944
DBA,312986
BEE,752347
DCC,706169
EAB,970611
DBA,770712
EEE,949906
BDE,5918
ECE,673065
BCE,437335
CBA,785480
DEA,865139
EDE,136803
EDA,719281
CBA,457288
DED,141103
DDA,580936
EDD,336258
CCD,713967
AAB,490663
EBA,874570
AEE,878675
DCD,358123
CBB,626636
DEB,42499
CDB,376235
CEC,879162
BDC,221760
DDA,53886
BCA,453503
CCD,15443
DDA,682931
DED,900976
EBD,185536
EEE,75776
ECB,919945
ECE,41176
AEA,301896
CBD,405635
BAE,351375
BAB,706932
CDD,333968
BAD,196496
BBA,95418
BBE,354886
ABD,343230
BAA,937041
EDE,748470
CCE,344807
DAE,209602
EDA,38410
CCB,65432
EEE,713287
BCB,683749
DED,917446
CEC,471687
CBD,330495
ADA,936684
EBA,87774
BBC,955249
EDB,356741
CBB,740834
DBE,894456
ACB,503603
DAE,35637
DBB,795431
ABA,927587
DED,453505
ACE,869189
CAD,284424
AEB,491112
EEA,638497
AAA,928740
CCA,949178
ABA,303106
BAE,795320
ABC,418144
DEE,691376
DED,108203
CDE,161659
BBB,543209
EDA,43791
EEE,855885
EBD,907439
AED,377539
BDE,71869
CAE,238210
BBC,141114
DCD,124034
BBD,310805
CBD,352273
CCE,206632
CDA,703825
EAC,475924
BEB,62195
DBA,523296
EAE,770010
BCC,605891
AAA,739898
EDA,850034
CBC,491567
CDB,668544
EAB,602050
CEC,919418
ABC,586785
AEB,216769
CDC,706133
DDA,699149
DCC,747360
EDA,476271
EAB,10136
BAC,770734
EBE,371819
CCE,48646
BCA,781637
CAD,889716
CED,675729
ECA,216000
BCE,151653
ECA,696940
ACE,781110
CEB,561212
ADB,51141
EEB,819764
BCC,743150
BAE,161317
CAB,245899
DCD,981948
EAB,104566
ABB,241987
BDC,272353
CDA,678897
CED,376809
EDE,761659
EDD,825169
BAC,378676
CDB,157082
DCE,733528
AEE,507769
BBA,456597
EAE,508978
EEA,893744
EAB,272823
CBA,934672
CBD,141054
EEC,779109
AAC,320798
DCA,531767
ADE,722602
ACC,519821
BAC,66807
CDB,989148
CDB,994557
DDC,230261
BDD,933906
AEC,405042
DED,458781
AED,459279
BEB,174209
AAE,499125
AAC,261653
BCC,830305
AEE,378715
ECD,320028
CAA,732166
BAB,369500
BCB,691304
AAA,662150
BCA,667904
DDC,672856
CAE,903643
CEA,188525
BEA,41595
DAC,932717
BCC,114241
BCD,889148
BCE,22788
BBE,889930
ACE,859513
CCE,587536
EAE,182868
BCD,690378
DEE,169132
DEB,171707
CBA,521974
EDB,251039
ABE,336959
CEA,979576
BEE,157536
DDA,276947
DCB,822378
DDC,414956
AAE,97017
CBB,49436
BEB,602884
BDB,532651
ABB,221812
BEC,219156
ACE,142798
DCA,504932
BCD,817961
DBE,826423
BBA,933861
EBE,208481
BBB,42008
DBC,251695
CBB,439554
ABA,834649
AED,332346
DCB,997001
BDD,582774
BAC,589725
AAB,84764
EAB,790819
ABD,94465
CBD,824350
EBA,429666
AED,402390
CBE,124002
CCC,953019
ACC,587407
CEB,424634
DED,954102
BBA,483705
ACA,467270
ADB,110535
