airport_code,sequence_number
AEA,702489
EBB,225568
BBC,198673
DBB,941682
CCA,480730
BDA,984750
DDE,598044
ABD,737133
DEC,519345
ABA,174015
BCA,964009
BCC,626464
DAD,784539
BED,4697
BBE,783827
EEE,77585
EEA,868855
CDB,436607
DBD,44038
ECC,766091
EAA,994690
BAB,736903
CBE,562065
BBB,261926
ABC,15214
ECA,649531
ECE,228786
DDB,486910
ECB,6074
CDA,919995
EEE,914154
AAA,850698
CDE,627090
CBE,690258
ABC,625792
EEA,246938
CBD,297491
ECA,803930
ADD,786727
DAA,666126
EDE,290492
ABE,920484
ECE,878927
DEE,502836
BAD,332192
CCA,494508
DEA,228630
BDC,173121
CBE,789731
ADB,907367
DDB,867260
BDD,429146
BCB,992926
EBC,610229
ABA,75665
ABB,998713
DDD,84382
EEE,289053
EDC,532526
DCA,394720
CAE,296507
DCB,131155
CBD,320146
DEB,337161
EAB,415838
ABE,716481
CAC,225028
CDE,413445
BCE,368527
ACB,946539
AEE,621125
EAD,648869
BBE,295809
ACD,73887
DDA,666115
BAD,553902
CED,18686
DCA,422259
DDE,446165
AAB,253834
DAE,187446
DEB,456233
DBE,628332
DBB,452138
DDE,958099
ECE,159442
DCD,676735
BBE,441004
DAB,839409
CBA,801565
DEE,297740
ADD,920108
DDA,850056
CBC,518238
CBA,822107
EAE,873418
AAB,162344
DBA,911277
DAB,612289
DEA,908268
CBD,83595
BEC,282020
DBA,660165
EDE,745373
AEB,5374
AED,123006
AAE,353306
BED,97687
EEC,241249
EEC,882064
BBB,699316
DDD,961275
DEA,388826
DAE,65167
DDB,190693
CBB,511834
EDC,425737
ECD,928581
CDE,893173
DBB,520785
CCA,763777
BEB,323755
ABB,417094
DED,680210
DDA,366793
EEE,691707
BAC,112753
BDE,153202
DEB,377347
BCB,261214
ECB,65255
CBB,129524
EDA,879600
BAB,923629
CAC,22690
CBE,721146
CEE,462886
BDA,13298
BAE,982883
ECE,558974
ECE,145202
EAE,814846
BBD,314555
BCA,382874
BEB,953169
CDA,97712
AED,985589
ECE,252974
CCA,803596
BCE,92181
AEB,775461
AEE,970148
DAA,664427
EAC,303570
BED,29050
ECE,263500
EEB,595627
ACD,300106
DEB,833675
ABA,876453
EAA,751325
CEB,92892
DDC,285165
DBE,105828
AAC,644519
CEB,856811
BDE,859405
ACB,86098
ECE,642882
DAB,382789
DCD,987909
DCC,901181
BED,745442
CBB,652291
EED,146038
BEB,136990
EBD,399690
DAC,691782
DAA,149029
EEA,836163
AAE,554155
BAE,27319
ECB,279276
DEE,737676
BAD,844935
CAE,480732
DBD,694713
EBC,481874
BBA,583592
ADA,900654
BDA,456705
ECE,565432
DDE,901524
CDD,449534
DBA,634905
AEC,977673
BAC,22056
ACD,443447
CBE,203806
BED,984697
CBE,547726
AAA,710421
DDB,987690
DAE,934493
DBC,131987
DBA,182777
AAD,18902
ADD,395431
EBB,512179
EAC,553907
BDC,122909
DAE,90995
CEE,758268
ABB,636514
CAA,136551
BAE,951729
BAE,513729
CAD,986489
ABC,869633
DBA,145276
DBC,1890
EEE,373532
ABD,291963
ACA,11764
AAE,899681
DCC,421094
CBD,291930
BDD,694900
ADE,242671
BAD,848918
CDD,192289
DEB,166154
AAA,657075
BAB,623568
CBC,250613
CED,950032
DCE,596169
DDC,195422
CAA,972108
CEE,575918
ADB,725990
BAB,161786
DEA,56199
ECD,610394
EBC,507966
BBB,352207
AEA,844166
DCB,77489
EED,739002
EAD,121105
CAE,135246
DDA,110912
BCE,568834
CEB,179226
DBA,382662
EEB,297235
CEB,856503
BAB,901383
BBC,837216
DBC,256530
ACB,546799
BED,699474
CEB,764456
EAE,916218
ACE,233390
CDC,835636
CDC,232880
BDA,421103
EAA,56589
BAC,747629
DEE,696892
DEB,801005
DBE,224217
CCC,528438
CBA,387761
DBB,468519
AEA,693233
EAB,788944
CBD,564569
CEC,386974
EBC,545591
EDC,157931
AEA,135386
CCC,881238
DEB,905777
BEA,541372
ABD,925137
ABA,145839
CDD,211773
ADE,782651
BDA,590244
BDE,32082
DDA,254852
DEC,159356
DAE,806848
BCA,527156
DAC,15530
CBC,993512
ACB,725591
BEE,710937
EAB,499494
DEE,383810
EDA,249794
CAA,69988
DCB,125340
CEB,166208
DDC,525346
BBB,886541
BBD,918831
DCA,47133
CBA,417023
BAD,907953
CEB,441998
EEA,27969
DAD,913321
CDB,607805
DAD,751578
DDB,941977
CCB,858115
DBD,285201
CED,499731
ABB,808829
BAA,545268
DCD,299314
DDD,593184
DCA,745665
DCD,806797
DEA,670435
EED,581442
BAD,900538
ACA,948394
AEC,663280
ACA,773380
CDB,33156
EEC,758192
ADA,956172
BCE,703860
CAB,105700
ADD,869762
ADC,244302
BCC,761925
EEB,284772
CEB,316842
DDD,2987
ADB,6730
BBD,812885
ABD,831485
BED,923364
CDD,537162
DAB,506546
CEE,32511
EDB,688557
ABC,495814
CDC,198504
DCE,221463
BBC,960545
EBD,272503
ADB,418497
ACB,549665
ACD,975254
EDE,54408
CAB,889169
BEE,820481
AEE,565304
EDB,306868
BBB,889488
DBC,309732
DCA,290279
EAD,758557
CAC,382266
CBC,602763
CBC,212881
DDC,689098
DBB,620268
DBA,309021
CCA,830192
DCC,539058
ECA,166216
DBA,289106
EAD,998938
AEE,908388
DBC,427219
ADB,821432
BDC,304447
CDA,892225
ABD,364842
EAB,580945
DEA,141526
ACD,114221
EDA,358126
BDE,536593
DDA,535435
CBC,254760
CBA,214307
EEB,363471
BCA,50832
BED,896073
ABC,388682
DBD,715315
CEB,770101
EBC,96944
CBB,417540
ADC,735968
CBE,681958
EAE,555863
AAE,898896
BBD,139623
EDE,601093
DEB,991544
DBA,679727
CDE,26867
AEE,933158
AEC,319630
AAA,763456
EBA,551469
BCE,529588
DAD,719546
CED,111084
DDB,170951
CEA,257303
DDB,507358
EAE,486647
ECD,199435
EAD,553201
EAB,837044
ECC,625142
BCA,13765
EDD,898167
BCE,298951
BBA,282506
CCE,657983
BCE,843017
BCE,386222
ECA,880312
CAB,979974
ECD,673230
DBA,357078
DDB,317814
AAC,323384
EAB,258788
DED,654008
DCB,535330
AAD,201017
CDB,382710
BAC,755030
ACD,107047
AAA,364477
CBB,621916
ACB,98373
BAB,837793
ADC,335218
CCE,256849
BDB,861639
BEE,242487
BBC,232441
EEE,751196
EDD,580892
ACD,308074
BDE,488760
BAB,489474
CCC,454326
ADB,704248
ABD,414361
BED,431458
CEC,322811
ABE,22013
CCA,828352
BBB,734799
CBA,879072
DAE,551829
EDC,562099
ABD,629294
CEC,149888
DDB,891151
ACC,739519
DDB,473825
DCA,891369
AAA,409137
ACD,984512
DCC,360529
AAE,452819
EAE,909628
CDE,80433
AAE,67194
CCD,344880
BAA,158515
CCE,246799
CAC,568389
ADE,791582
BCB,651589
BEB,912429
ACA,606041
DED,679832
ADD,703280
ADA,756912
CCA,460555
DDB,906947
BEC,888959
EAE,292159
DBC,643425
CEB,168085
CBA,717249
AEC,35725
DBC,264848
CEA,97493
ABE,251830
CCC,796375
DEE,911256
ACB,793268
DAA,17998
EAD,712985
BCD,951585
DAE,115773
DCD,483159
DDB,691410
ABB,246339
CEA,759865
CDE,681125
EBB,194720
BEC,700290
AAE,546769
CDE,324830
AEC,450347
ACB,874520
DBB,123706
BBB,181534
EBC,783201
EDA,531302
DAB,80748
CBD,840695
EEA,739471
CDB,195307
BAD,446368
BDC,383926
ECA,15543
CBC,806404
ABC,563982
DCB,503264
DEB,191629
EDB,522279
DDA,114037
EEE,149751
ADC,426522
EDD,246486
ADC,965795
ECC,933224
CDC,451730
CEE,12515
CEB,260061
ACB,87511
ECD,965391
DDA,678397
EDB,150999
DEC,317362
EDB,161486
AEC,490333
BDB,707309
BEB,400861
ADE,423324
EDE,853340
AAE,80274
EBE,763150
ADA,105887
EEE,891178
EBE,519733
DCB,414826
AED,63742
ACE,801486
DBC,241784
BEB,225575
DCB,248477
BDE,448971
BCC,269936
ABE,999466
ECE,694821
EAA,161175
EAD,832693
DEB,636053
DDA,826171
CCB,857557
EAC,422075
DDC,661503
BDC,990572
CEC,457419
ADE,612643
EBC,596675
CAE,408722
CBD,932749
EEC,441521
DAE,795274
CDD,513917
ACD,808221
ABD,170173
EDE,469419
DEB,338706
CDE,605640
EEA,927093
CBE,704232
BEE,42844
CDE,27480
EAA,258998
BED,416933
CCC,21872
EAA,187831
EBE,476660
BEB,775373
ABD,922658
DBA,929375
ACA,717917
DCB,214264
DEE,121708
BBE,57232
AAD,949853
EEE,522061
CEE,716241
DDE,699693
DDA,767350
CAA,971260
CBB,153496
ACD,293066
DEC,488571
ADD,157797
ACB,269561
CDE,619235
CDC,275727
DAB,674607
DEA,811206
BAD,169546
ABC,94689
DAE,829633
CAE,357301
DAE,871470
CDE,402438
CEA,799838
EDD,827054
ACD,611649
DBD,710266
BDB,735845
DED,844738
EDB,45008
BAC,720229
DBE,304610
BAB,566811
DED,441817
BEE,171311
EDC,222046
EAB,941353
DED,731665
CCA,579389
BBD,400779
CAC,17771
BEA,955852
DAC,66540
CEE,192860
BCE,325837
ECE,401988
CAE,299805
DBA,73749
BEA,104380
DBA,332208
AED,494435
BAB,704457
CDA,381854
BCD,927901
CDC,410211
ECE,393309
CDA,700173
BCB,794599
EED,729400
BDA,18779
BCB,380596
BDE,990554
EAA,172505
CCD,318670
ACC,876013
BCA,62730
ACA,590509
AED,446369
DEE,590700
CBB,284346
CCC,103686
CBC,89951
AAA,18664
EAC,16606
AAD,956946
BED,160981
DEA,674761
CBB,792169
DAE,443913
ADB,167475
BDE,945938
CEA,112784
CBE,599197
BAE,395274
DBC,474004
DDB,824040
EEB,662258
DBE,973999
BBC,189730
EBE,342070
BCD,343517
DAA,193433
CEE,589241
DED,650068
BEC,101584
ECE,35652
ABD,565717
DBB,701561
DEC,684842
BEE,312638
EDE,566795
DCB,278814
EDC,258151
EAD,92096
ADD,497011
DDE,206498
DBE,847321
EEC,689105
AEC,951892
DEB,880982
AAE,440731
EDD,355270
AED,836106
BBD,734048
BBD,224349
DAE,560695
DED,546503
BBC,421850
AAC,381658
ADE,22533
EBD,292938
ABB,398586
CDA,133224
BBA,41345
BCD,262021
CAB,792615
EBE,153293
CBB,69493
CED,2645
DCE,425441
ACD,294708
DAC,481604
ECA,393058
DBE,805209
DAC,658967
BEE,102806
BCD,108668
BCB,910674
EDB,277424
BBC,422058
DCD,210589
DAD,987994
ABA,306789
ABB,217374
BDB,727034
EBD,912996
DCA,900387
BAB,122485
CDA,467182
EEA,946137
DAE,415263
DAB,961927
CAC,737153
BDA,175045
ABD,582571
EBA,875971
BAA,828712
DBA,628829
CCA,184066
BDE,821355
DDB,801510
BDA,559472
CDE,536686
ECC,488857
EEB,302077
ACC,288583
ABE,324827
EEC,603409
ACE,80488
AAC,505792
BEB,356153
DEE,384383
EDE,2885
DAC,491443
BAB,295334
EED,999337
EBE,972030
DBE,615681
CED,918372
BAC,561879
DAB,358492
ADC,197863
DEE,675025
ECC,220091
CAD,767857
ECB,461552
ACA,363066
AEC,336906
BAC,738026
AEC,277935
DCD,355617
EBA,777329
DBB,229100
EEB,212343
CBA,138152
CEC,73073
DDC,334425
CBA,404663
DAB,219190
ABD,616051
DDE,760739
BAA,645165
EEE,243699
EDC,791309
ABD,673238
AAC,122073
DDE,712574
DEB,386450
DED,647794
DED,964991
EAA,851540
BEE,411914
EBE,173039
EAC,251938
BAB,746233
ABE,7211
CAB,67202
DEB,337391
DAB,424909
EDC,667460
CBD,672552
EAC,201153
ABD,193528
EBC,927915
CEE,953064
ADB,492208
DEE,691002
ABD,555354
ADD,769135
EDD,187153
EDB,818926
EAE,944808
BDC,850475
BCA,478962
EED,846672
CEA,880140
DED,95498
DBC,243752
EBE,502452
EBA,168294
CDB,504384
EAC,255429
CCE,532831
ADD,277238
BDB,117265
BDE,324153
ECB,710778
ADE,686490
CCB,314468
BCC,587465
DEB,388119
CCE,897234
BCB,783320
CAD,809519
BCD,252763
AAA,772402
CEB,876561
DBC,73305
CDD,323971
BBE,652707
CDC,702525
DDB,616788
DBB,746473
DCE,889370
CEB,542995
EDD,549828
AAC,212587
EAE,695912
ADB,354756
DBE,98713
BAD,936030
BEE,36337
BEE,259045
CAD,79896
AAE,391749
EAB,959688
DEE,699118
ABB,64847
ECD,117653
DAA,514292
CEE,236218
EEE,741835
DDA,523761
CBD,494586
ABD,571125
ACB,938717
EBC,520616
DEA,340676
BEC,15121
CDB,285472
BCA,248494
BAE,999520
BBA,17309
AAC,85908
CDE,720455
DCD,797003
DAD,804525
EAE,540464
EDB,263657
CCC,490049
CBD,476771
AEC,115679
BDE,237016
DCE,723217
BCB,688282
ABC,901144
ACA,207093
CAE,979941
ECB,815685
ACA,370816
BAE,597317
BDD,187682
EDC,52883
EEE,724395
AEA,882521
ACE,198025
DCB,834244
EBA,192561
EDD,768176
CBD,55746
ADC,319172
EEB,54050
CAB,219772
BAB,598373
ABA,80610
DEB,289664
EBE,712038
ABE,297625
DAE,225722
BEC,874376
CBA,133297
AEA,252236
EAC,920187
BBB,908098
ADC,108155
BAC,88004
ACC,804978
DAC,390833
BDE,734431
ABC,891226
EBB,117492
ADB,805670
DAD,842615
AEA,544604
DBC,279857
BBA,847852
ACD,710428
EDA,95973
EDD,958069
DCB,61180
EEA,830899
CBD,493814
DDA,392576
EDB,290627
ADC,122225
BCB,921049
AAE,204051
ADC,293700
ADC,484345
ADE,699892
AAE,495824
BBE,685179
ABD,541230
BBB,374857
BCB,472934
BAB,974893
DAD,747217
EBB,520989
BBC,443878
EAA,483371
EAE,522435
ABA,397179
DCC,42042
DEE,910402
BCC,581731
BDD,279999
EDC,816266
CDC,649193
AED,795031
DAD,443933
EAB,981723
BAA,846091
CDA,420292
BEE,313178
BEA,316664
DBE,956781
DCA,19502
DAA,371601
EEE,940456
BDB,226767
ECC,248631
DBE,524910
AAE,37041
DBE,524563
ABB,768952
AEB,19056
AAB,101235
CBB,736330
CCC,280042
CED,324951
BED,785959
CDB,678508
BAD,418106
DEE,524738
BCC,264441
ECB,634862
EDB,344631
CAA,923193
DAB,359439
EBC,41009
ADD,97754
BEA,2285
ECD,179943
EDC,277023
BED,905839
DED,879174
BBD,358313
ADC,598459
ACE,495958
AEB,973996
EDC,491496
ADD,726637
BBA,51678
BDB,420791
EAD,850416
EEB,761196
DBD,51129
CDD,459028
EAC,231076
CBB,392068
DBD,355049
DBA,35452
DCD,391687
ADD,349489
CDC,620167
DAC,761619
CCA,860523
DAC,407083
EEC,43584
CEC,493002
DAC,241989
DBD,371867
EBB,365923
BEE,529753
BDD,701135
CCC,832754
DEC,699319
CEC,120763
CBD,136587
BEA,499336
CBC,447910
CEA,787542
EAC,802359
DEC,377502
BED,285693
EBB,681705
DBC,774727
BAB,661979
ADA,809882
BDE,134728
BDA,522636
BBD,933382
ECB,50423
BAA,19548
AEB,498363
ECB,248269
AEE,446612
BCA,450273
CBD,219654
AEC,80305
ECA,723663
EDA,652275
CAA,42273
DAC,111196
CAC,438286
EEA,515830
ADD,707814
BAC,765160
ACD,867095
ABE,387437
EEB,940658
CAC,763347
CCC,553935
ADB,349856
AED,264414
AEA,152287
BEE,220067
CBC,206083
AAD,544967
AAB,450282
DCB,896648
CEC,13398
DCE,850470
BBE,45791
DDA,613450
DAB,313637
ACC,835868
ADC,725047
ADB,765285
EAB,508735
ADA,989613
BEE,725474
ABA,547023
EEB,596492
AEE,689122
AAB,668504
BAD,147114
EEE,378973
EAD,546464
EED,836277
EBC,226741
CCC,450932
AAB,985942
BEB,228979
AAE,528845
CDE,378610
CBB,892687
EEC,30690
BDB,202560
ACA,533787
AEA,164928
DBB,611050
CAD,97336
BDC,826566
EDB,95303
AEE,340218
CAD,55539
BAB,168415
DAC,260499
EBE,172888
BED,217846
BAB,775958
BAE,400750
CBE,14736
DBD,136809
ACD,722998
ABB,660303
DBC,216591
DAD,238152
DCA,403802
BAB,325724
AAC,433560
EEA,737379
DCA,528876
CBD,351275
CEB,337864
BCA,765407
DCA,125290
AAE,885598
BDC,301057
ACA,452444
CBD,913271
CAA,328281
EAE,768337
DBC,759299
BEA,115658
AEC,385340
BBB,668384
AAB,578862
ABD,442534
DDC,583725
AAD,992893
AEA,704914
CBB,814360
DBB,407931
ADE,337011
DBB,779531
CAB,399294
BCD,918039
AEB,870757
ECD,271727
EAE,170444
DBC,753854
BEB,435972
DDA,246203
DDE,24521
CCE,886622
CDE,137110
CAC,696241
DEC,836673
BED,109312
BCC,991112
AEA,146218
BEB,743139
EBE,710801
EDA,41564
DCB,216343
CDD,441117
DAC,724761
DCA,284390
ACE,585332
AEC,72941
DDC,800206
BDA,408406
DDD,302973
DCB,744463
EDB,687560
DCE,527224
BBD,132614
ACD,657273
CDD,220199
DCD,9870
EAA,867595
ECD,32971
BBB,464829
ACA,257259
DAA,710637
DEA,790966
CEB,251635
BDA,827129
CBC,395285
DEC,899962
CEE,911691
DCA,46281
DCE,469634
CCB,741340
ABC,684049
BBE,83908
ECE,482672
DAB,130061
CCA,156551
ACE,658722
CAD,820626
EAD,253376
DAA,525019
ABC,876557
AEC,386063
CAD,606942
EEB,826642
BDC,514718
EDA,21641
CBC,284284
BDE,133737
BAA,109111
BCC,160831
EEC,990456
ADB,827155
DEB,380578
ABD,811319
CDA,23315
EAC,332664
EBD,272014
EBB,272605
CDB,932708
BDC,30417
EBC,966612
DED,653644
CDA,199379
ADE,362532
DAA,281116
CDD,30091
CEE,92134
EDB,234766
ABE,894290
BDE,403941
AAE,342649
EBD,756276
EDC,25147
EEB,516993
ABB,78792
CDE,191230
ECC,475635
BDE,547945
BAD,255755
BBD,22980
EEA,155431
ADD,351491
AAD,361026
BBA,79916
DEA,339722
CEB,813645
DCA,967214
CCA,53799
EAE,855318
CCC,405845
EAD,749177
EAD,777100
ACD,250986
CDC,770958
ECD,240751
AEB,522405
DED,170588
EAE,812517
ACC,661961
ECA,75094
AEE,168378
DEE,351626
AEE,230835
CCB,361084
CBC,84066
ADB,653942
DEA,621695
CDB,390370
EBD,926504
BAD,674428
BDD,624317
DED,998062
DDC,627280
EDB,699148
BCB,699841
EBE,234007
CDA,534895
EEE,660667
AAA,458308
EAC,642006
BBB,482529
EAB,257307
BEA,923491
BDA,341344
DBD,821259
DEE,405812
AAD,274933
CBA,199880
EED,706597
CDC,799217
CEA,697118
CBC,807710
DDE,824994
BBB,885466
EAD,497548
EAA,263559
DCA,813052
CAA,160304
DAA,601721
EDD,256123
EEA,706347
BDA,662500
DCD,632327
BCE,26096
AEB,1668
BCA,142483
DED,219755
ACE,153416
DBE,185414
CCD,132260
ECD,137714
CAD,610659
ADE,149774
CDD,714887
EAA,700817
ADC,330396
CCC,932980
ECD,301391
DEE,561826
BEC,190470
DEB,455112
EAA,370748
EEC,750690
DCB,245620
DCC,120362
EEB,17924
BDA,987744
DAD,510412
ABB,419430
BCB,543257
ECE,982852
EDC,523248
CEE,998915
BEA,433008
DBA,496080
CCA,193827
BAD,271151
DAB,430178
ABE,76168
DCA,543629
EED,1714
DAD,594914
DDA,204651
BDE,758035
CCE,938176
AEA,861494
DBC,711720
AAE,226329
CDA,772472
EBE,323977
EDC,868556
CBB,873923
EDC,482191
ABB,975123
BBE,725739
DED,866114
ADA,48475
CCA,529733
EAC,487996
BAE,25944
EBD,690348
DED,652066
ECD,283573
EAC,878138
BAB,384408
DDE,693579
AEE,138264
EDD,108675
BCC,640063
CCC,458806
CAD,129723
CAC,501016
BAD,282887
BCA,656663
BBE,699595
CAD,704385
DBB,948449
BBC,952857
AED,186096
BDC,344206
BAD,499126
ECE,210310
DAC,779763
DBC,477633
DDA,752556
BAD,356784
BEB,137496
EDC,972889
BEA,612284
AEB,627654
DCB,250099
EBE,739868
DEA,951521
BCE,772826
DBD,240970
EAC,587982
BAD,338700
CCB,476865
BBE,743704
BEE,78390
BCA,636136
ABB,336588
ECC,864477
ACE,974992
DDE,693281
EDD,697373
ABD,654670
CDB,172245
ABB,962194
ABD,601974
CEB,337631
DEE,786590
ABD,793593
DCE,564183
CCE,323631
DCD,668382
BEA,391693
DDD,358639
CCA,791165
BBD,623676
ADB,137505
CBD,909039
CDA,86914
EED,59615
BDA,483536
AAA,103951
BBD,848969
DDB,572327
BED,588889
BCA,627008
CEE,681831
ADB,495312
ABC,250816
ADA,511554
EAC,261631
BCA,424207
AAC,563563
BBA,120357
BBD,338299
EDC,564213
EAA,101884
DBB,706309
BCD,580479
CDC,612948
ADE,720268
AEB,21017
BEC,488867
ABC,143906
DBB,684567
DAA,799147
EBC,643226
EED,781404
DCA,678445
ADC,876146
AEA,34990
DEC,466533
ABA,519894
CCD,139802
EEC,855313
AAD,16312
CEC,180462
BDD,79848
ACE,217904
BCE,63491
BAB,237317
EBD,465759
CBA,30488
DCB,770412
CCC,926416
BCD,828421
AED,705167
EAC,872318
AEB,386499
EBD,211944
CBB,25134
AEE,950592
BEA,987763
AEA,840633
BCD,476642
BEA,60515
ACA,682479
AAB,738768
ECA,626002
BCA,260878
DDA,223862
CAB,265987
AAE,271320
EEB,736429
BEA,539607
BEA,550904
CBE,466669
DAC,706024
ADD,443732
DEA,449207
BCE,677929
AAC,808096
CBD,176569
CBA,179997
CDC,153841
BCA,677546
BAD,622742
ADA,399978
AEE,325608
AAA,483451
BED,539609
EAC,426450
CCD,496712
CDE,163224
EEB,340912
BAA,25554
DBA,838157
BCB,257820
DEA,905570
DCB,124891
DCE,800939
DCB,974023
DCE,564228
ADD,911907
DED,875271
ADB,227250
EAD,749959
CAB,230876
DCE,920842
CCC,240305
DBA,655984
BDB,147994
EDE,366702
CBD,446715
ADA,863149
DEC,606581
ACC,83992
CCD,955176
DAE,989074
BDA,398334
EDD,584232
ADE,431284
EBC,467296
EAB,435427
CEC,447317
DCD,966127
AEC,956534
BCB,954252
ADB,826516
CEA,326321
EAB,372283
ABC,345245
BEC,493538
ADB,810911
CDD,818423
DCC,99291
DAE,33609
EEB,179823
DBE,851863
CEB,722512
EDE,536539
EDB,626847
EAD,907927
AAD,615840
EEB,881555
CAE,5483
ADA,590570
CBE,554165
BBC,587808
DAD,847845
EEC,739430
DCD,738505
DEC,396911
DBE,476263
BCB,674603
CCE,926517
ABC,542054
ECE,614540
DAE,778065
BCD,940274
BDB,519175
EAB,707312
BED,4216
DBB,533532
BBE,610227
DEE,834023
CDC,732033
CDD,321247
EDD,236259
AEB,495954
DBD,799224
EDA,637733
BED,545390
ECA,418022
ECC,541765
BCA,442559
CCC,286840
CEB,45412
EDE,962636
CAE,288822
ACE,412029
EDE,832727
CBE,419990
CBC,621087
ECB,163972
ABB,876597
BBA,245094
DEC,118596
CBA,189467
AAC,829187
BAC,700999
EBA,66897
ADD,904874
BDD,210117
ACA,304457
CCB,62614
DDA,945191
BAA,735135
ADB,151138
BDB,920463
CAE,811050
EDE,77962
ADE,932584
AEA,422037
EDC,764617
BDD,229569
ABE,699731
CAA,227449
DBB,944442
DAD,238553
BED,143099
CBD,429344
CDA,700292
EDA,685610
BAA,188106
DEA,939807
CAD,357194
EAB,377331
CAE,501078
BCE,173426
DAD,455496
EBD,33931
EDB,463291
EEB,798131
CDE,975797
CCB,880946
EBC,898627
AAD,106852
DBB,748393
DEE,475636
BDE,719867
BCB,907069
DDE,758606
ACC,578264
EEE,384487
BDE,461707
CEE,482967
DCE,230934
CBC,537822
CDA,623521
DCB,604492
DAB,996121
BBE,854960
BCB,742637
BDC,735907
CAB,664992
DEA,124689
DBD,686436
CEB,755090
DCC,381863
CDA,428862
BAD,444428
DED,258353
EDD,404130
CED,754022
BAE,131803
ACD,683266
ABB,751468
AED,931875
ACE,500929
BBD,438210
CAC,446967
CBD,466895
BCB,818342
CCB,358276
CBB,298130
BDD,615023
BEC,549290
DEC,89619
EDA,972156
CBD,974068
DBA,92910
BBC,520114
DEC,671270
CDE,214518
DDA,606146
EBD,212039
AEA,78830
AAC,567559
ADA,891042
ADC,25877
BDA,348952
DCE,861237
DEE,823912
EBD,321954
DBA,735327
ACA,207775
EDA,501644
BBE,277386
CDC,296081
DAD,896828
BEB,630833
DAE,895498
ECD,902441
DCD,638658
DEB,59750
CDD,60311
CEE,202716
BDA,513018
BDC,71782
BCD,672929
EED,258530
ABC,272471
CCE,217216
EEC,841345
CDA,498215
CDA,370109
ECA,226782
BAB,344393
DAB,692412
EDA,89236
CAA,875843
ADC,673021
BDB,661278
AAB,314082
ECD,425177
CBD,113502
EDD,365245
ECB,50607
ACE,434835
BDD,745289
CAE,222420
CBD,379361
BDE,356410
BCD,788837
BDD,166846
BCC,530949
ABE,195342
ACC,215248
BAE,920899
AAD,399840
CDE,913277
ACD,521542
DED,920808
EDB,181748
DBB,486297
CDB,975677
AAE,220092
EBB,385054
DCA,466802
DDA,730721
BCC,69427
DDB,983508
ACC,14190
ADD,513502
AEC,96091
ECC,930082
CDA,486004
DDA,339019
CAA,257428
DEE,109697
EDD,6783
EEC,915011
EBB,886590
ECE,691259
AED,398088
DED,330668
ADA,960342
CBE,647911
DCB,629206
CCD,740258
ADB,198715
DCD,260084
ABB,318656
EDA,116093
DAB,421524
DBE,582883
DEA,336881
DCD,347121
CDA,870394
AEC,598957
EEA,810227
BBC,42618
AED,564694
CAC,365890
DCE,452889
BBE,932733
BDB,522270
DCD,862169
DBD,734488
DCE,733779
CAC,203538
AED,146029
BBB,609082
BDC,292171
DAD,503047
DAB,592937
ACD,108658
CAD,712689
DAE,9345
BBA,430389
ABE,124782
BAA,643550
DAC,934868
ABD,154219
BBD,518415
AED,355661
BDE,658035
DCD,752417
CBA,567190
CBD,114583
AED,327380
CAB,102572
DEB,276406
CEB,109734
EEC,307831
CBB,196476
CBD,329049
ABC,379790
AEB,184915
CCE,354886
ECB,155800
AEE,155406
BEB,981767
DBE,732943
CAE,134923
ACD,609992
BBB,745851
BCE,788409
AEB,624444
ACB,488801
ABA,935531
EBC,135451
AEB,492471
DBD,707115
DEC,143509
BED,255216
EAD,547156
EDE,463346
ECE,622466
EBA,138601
AEA,420645
ADC,678353
DCC,789736
BCB,634616
EEA,543366
EEC,125509
DCD,88584
EDA,572154
ECE,763082
DAC,630450
AAD,718287
BEB,882709
DCA,995049
EEB,649602
CAE,38164
ECB,730091
AAB,775533
ACA,689375
DEB,592132
ECB,929931
ADB,103333
BAA,199249
BBC,380058
AEB,437074
ABB,423488
CBE,469576
EAE,499590
DCD,862206
AEA,262943
ACD,13881
EDC,471381
CCB,129449
BAD,241883
CEE,559149
EDB,80629
EAA,839760
BCD,274761
DEB,139380
BBD,412550
ECE,238397
CEB,16384
ECD,166501
CEC,438036
EEE,438302
BBD,609011
BBC,210153
BAE,722990
CCD,1161
CEE,636418
DBD,11913
EDC,802697
EBA,933733
CBD,604469
BEB,680023
EAB,5112
BCE,297246
BAA,252339
DAE,491188
DDB,830550
CBC,153144
CCB,858769
ABD,601852
ECD,119281
DCA,337685
DAA,980097
EAE,656222
CBC,301438
BDB,172657
BCC,665527
BCA,235730
EAD,397007
CAB,617081
EEC,122214
AAB,786817
DBB,196082
BDE,631663
BDB,455498
DDA,800180
DCC,658167
CEA,854877
CDD,40085
ECA,923617
CEB,15652
DEB,933012
ABE,879642
DBB,471874
ABE,437265
BBB,693772
CAC,149648
CCB,323227
DBB,413930
BBB,841535
ABE,236469
AED,671233
EDA,280044
ADD,947218
DEB,249606
EDD,284814
CAB,667782
DBD,998617
CEE,122118
ECE,6033
DBB,152977
BEA,551503
CEE,708714
DDB,588660
BAA,389511
EBC,294208
DAB,136112
BDE,753431
CAC,257796
AAE,774508
EDD,64457
CBE,348376
BAA,277380
DCC,515362
BBD,284753
CDE,382063
ADC,776706
CAD,700182
BBA,71024
AAD,817416
AEA,335903
EAB,299130
ABB,351918
CBC,32185
DEC,602540
AEC,90156
ABE,727531
ABE,216679
