airport_code,sequence_number
CAD,799259
EEE,740138
CDB,503720
ECE,176342
BAE,96623
BDE,675957
CCD,259074
EDC,958199
ADD,327039
ACD,435564
DAA,562350
DAB,931970
ACD,897844
CDE,138833
BBD,905959
DDE,334639
DDE,428637
ABE,559437
EBE,143175
EDC,363938
BCA,81569
CEE,355753
CDD,581983
BBC,416939
BEB,99691
EEA,573002
CDB,898019
CDE,538771
BBD,585558
DED,459108
CBA,521101
AEC,885722
BAD,401781
EBC,665847
DAE,42878
EAE,751237
BAC,583369
DED,626786
EBE,118295
CDB,84451
CBB,683931
BCC,869658
DBA,819383
ADD,10007
EAA,24929
DEB,167455
CCC,923080
DDA,459341
EBA,871408
EAB,324350
DCB,427660
BEA,804599
ECD,517065
AEA,317164
CAE,31207
CAE,395215
CDA,884909
EEE,935602
CAC,164365
BCB,49872
CCE,322314
BBA,80811
EAC,803136
DDB,115253
CCA,837346
EBD,657686
EBD,4760
CCB,737992
EBD,26893
CDB,678645
BCA,272713
BEE,685431
ECA,538944
EEC,882236
BEE,608489
CAB,359229
CDE,993760
AAB,701590
BAB,508348
CBB,292046
DAA,843322
CCD,390100
DCA,439336
ECA,934070
BDD,517120
AEE,999188
EAD,200514
CDA,553161
CCD,393262
DCD,986948
DAD,929177
ABC,723511
EDB,776889
EDA,516569
DCD,839988
AAA,948473
AED,641310
DCC,322854
DCB,121880
DAB,587156
DBC,633136
DAC,859558
ECB,726182
ACB,76496
BEC,593718
AAB,92735
BDB,648686
DAB,352682
BDC,711222
EAA,254887
CDC,843985
CBB,694699
ACD,565297
CBA,720056
DBB,98914
BCA,865117
CAA,590590
ACA,705398
EAB,301091
CCB,196728
EDE,298274
BDB,873100
EAD,423379
CBA,505327
DAA,807871
AEA,652372
AEB,103866
ECC,539135
BED,50074
DDA,473820
CEB,995691
CED,393748
EAA,217510
EBB,39106
ADA,756853
DCE,231039
BCA,903364
CAB,633827
DAE,347869
AAA,308316
EBC,61877
DAC,734457
ADA,644742
CED,265765
BCD,681824
BDB,325569
AAB,812273
EAC,561260
ECB,440813
EBB,350273
AAA,723489
BDA,720877
BEA,242471
EEE,809612
DBD,865593
ADC,255758
AAB,111161
ECD,824011
AAB,968014
DEE,578192
AAC,138718
CBD,16347
ACB,595262
DDE,925377
BAA,312408
BBA,744043
DAE,43312
EBA,354324
AEA,938211
DEB,10744
ECE,431649
BEA,781198
BCE,530332
EDE,402207
EEE,720572
AAC,665926
BDA,442412
EAC,48491
ADC,255823
CCA,94369
EBE,342792
BCB,476791
CBA,213728
DDE,873827
CAE,309907
BDB,844472
ECC,250360
EBC,183381
EBC,345283
ACA,264777
EBC,387123
DBA,23602
BEB,63026
CDC,727164
BCA,321785
DDB,766802
BAA,132437
EAE,487595
BBC,29580
DAD,541971
ADC,27205
ACE,116517
CAC,973530
DCA,631202
DBE,111948
EDB,445305
DCA,418197
AEB,229405
ACE,861662
DBB,917902
EEB,924801
BCE,211677
ADB,747068
ECA,914787
CCA,865338
CCE,970476
CBA,232571
AAE,615703
EBA,788004
EDB,90192
DBD,806357
CCD,224312
DCD,622347
ECE,332942
DAC,442093
CCC,274709
DBC,415371
BAD,316578
CEC,492056
CDA,106905
BBD,109151
BDB,66079
BCC,57999
ACE,9584
DED,93510
CAA,130202
CCE,346147
DEC,958338
BBC,699930
ADC,529073
AED,377711
CDD,389680
BBB,21593
EBC,262505
EEE,700800
CEC,160816
EAB,251696
ECC,537024
EDD,390367
AEE,267321
BEB,226632
DBE,953674
DAC,708126
AAD,370728
CAD,233768
ABD,539546
ACC,19379
DBE,370377
BDD,594146
AAD,963663
EAB,849850
EEA,605662
EDD,52017
DEE,93545
EAE,434542
BEC,564252
DAA,101760
ABC,14220
CCD,690695
ACD,584204
BCC,66798
ACA,186727
BDE,837071
CCD,307295
DED,991779
BEE,787320
CED,305445
AEE,901273
AAB,507045
ABE,972414
DDB,749870
ECD,467340
BEE,407540
CDE,566911
ACE,103997
BEB,891638
EAE,709008
AAB,360411
DCB,102777
DDC,465586
ACA,658469
ABE,593332
BEA,527643
CAD,133240
ACA,605431
ABA,925352
ACA,113594
DAD,262747
AAE,778312
DAC,257677
EEC,572073
BBC,471363
ACB,916982
AEB,685640
ABA,240535
AEE,855351
ACA,659049
EEE,114033
BCB,492204
ABA,556272
BAD,510217
DAA,212313
ABB,91588
DBD,329650
EBE,9795
BEC,870034
ADC,101243
AAC,348674
CBE,848523
ECB,216497
CDD,632104
BBA,421438
CBD,471324
ECE,967236
BEB,347688
BCE,489452
CAC,388604
EBE,473070
ECE,873702
DEB,516821
CBB,604093
EDA,7531
CBB,20386
BBB,751992
CBA,145863
AEA,809601
CCB,702065
CBD,609667
BCA,999221
DDA,35580
BAC,468838
CDB,519931
EEB,650574
BCC,808315
BDD,520488
ACB,519282
CAD,886876
CCA,789707
ADD,777923
AEB,250063
BBB,236253
BAB,533792
DEC,299123
DCB,268896
CEC,379023
BBC,718191
AEA,852121
EEC,332285
DDE,686740
ACC,84092
BAD,800980
ACD,319902
ABB,952692
CBC,176583
AAC,33905
EDD,394196
CBB,432619
DDD,318347
EBD,605226
ABC,602111
BAD,109554
BAE,6927
ABB,856057
BEE,241354
CBB,188017
CED,305054
BAD,524121
EDE,701632
BBC,453567
AED,533924
CBC,427093
BEB,217053
DAB,153277
BAC,1913
DCC,487017
ACD,353865
DDD,82718
DBD,975867
EBD,61822
EBA,144656
DCC,63883
DED,892060
CDD,937911
AEA,298301
DED,140236
AAB,502510
BCE,25770
DBC,629077
EAE,991809
DCD,269977
CAE,941357
DEB,114053
CEB,193726
BBB,741106
CDD,389297
CBA,816437
BDD,229092
BEB,258799
CDC,842980
ACE,200856
ABA,901436
BBD,307876
BBB,342818
EAD,684168
BDC,610790
EEB,522275
DCD,884829
ACA,862134
AAB,268435
ADA,398799
DEA,665666
EBD,589613
BBB,405115
DBC,378971
DBD,946846
DBD,660168
EEA,65723
EAE,978335
DAC,244471
CEE,596142
EBD,756234
EEE,939623
BEA,865789
AAA,70039
EAD,771664
BAE,281750
DBB,796418
ABE,971545
AAB,192631
CEB,203486
CAB,204880
BCE,506823
CDC,710190
ADB,311256
CBC,661131
ACB,96586
DED,479476
DBB,283962
CEA,970197
CDC,771165
BAC,983149
AAA,220577
DEA,351484
CBA,682788
ACA,899868
BCE,887070
BDD,578745
ABD,490849
CDD,585347
EBD,743163
CDD,241818
EAE,516672
BEC,826894
CBC,816805
CEC,870530
CEC,835067
EEB,242756
ECB,446508
EEA,836576
DDB,89423
BBD,911270
AAD,521227
BBD,157946
EDC,390878
CAB,310020
CBC,74818
EDD,902294
ACC,198378
EAA,669505
ADB,330656
DBA,392052
EDB,385012
CBD,359166
ECA,320952
BEB,877190
CCB,730510
BAC,167509
ECB,757135
EEC,565211
ACB,151395
CDD,699776
ACC,473935
ACC,159003
DDD,529091
DAE,680017
DBD,548210
BBE,96480
EED,865712
DAB,842173
AED,46160
CCB,663403
ABC,115809
BBD,362742
CED,358328
DAC,405428
ADD,262249
EDA,753702
EBD,111862
CAC,129767
EED,687678
CCE,987083
ACD,380880
ADE,481938
EBA,157737
CEE,959544
ECC,853574
ADE,678238
DDA,657486
CCE,423117
DCD,823856
EED,808174
DDB,920673
CDD,916771
AAE,922782
BCB,580351
DAB,175937
EDE,482705
EDA,915490
ABA,741710
BBA,426117
EED,381467
BCA,165234
CDD,518549
CCB,823551
AAE,981132
CAB,491597
EBA,138821
AAD,450939
EDA,794059
BAE,669043
ADD,127487
EAC,338993
DAD,454128
EDD,885771
ADD,546573
EBD,476392
CEB,432184
ADA,924023
EEB,633783
AEB,674528
DDB,112262
ACC,270613
BAA,480030
BAE,93043
CEE,752838
BCB,890158
ACA,77049
BBA,477836
DDE,745728
DCD,700198
BCA,590723
DEC,122048
CBA,99694
ADE,729835
ECD,318106
BAA,39755
AAE,417207
CAC,776705
ADB,388166
AEE,739814
DAC,915796
BBA,133715
CAB,679869
CDB,279345
ADA,887654
DDD,806674
BED,115556
ECD,182102
DEE,835993
CEE,44448
DAB,102974
ADB,333310
AAB,469130
ECA,511230
BAE,8612
ECD,907606
EEB,889819
DDB,400253
BAC,597454
DAB,690858
EBB,706845
EAC,107763
DDB,34310
CDB,411377
EBA,833474
CBC,612214
CBC,745223
DAB,67026
CBC,196689
DDA,730584
CAA,996013
BDB,455447
EDD,95858
CDD,222160
CDB,95127
DCC,653804
EBA,273803
ABD,642987
ECD,649080
AEC,737298
BDA,722968
ECC,933038
CCD,219371
DAC,655407
BAB,530272
EAC,861823
BEB,860967
AEB,403093
CDB,930691
CDA,822782
ADD,50613
CAB,146345
DBB,737197
ACA,408326
EEA,65095
DCE,128593
DEB,502003
CAB,960445
CDE,219166
BEA,747940
ABD,77118
DEE,562893
CBD,149287
DBD,359041
BCD,113644
BCC,746828
ECD,640396
BAA,577408
BDE,338165
DDC,239181
CBA,879665
EAB,844530
CAA,404025
EAE,770422
CCB,586692
AEA,962546
DEB,107352
BAB,885913
BAE,230692
CAC,816588
AED,752924
EAB,116971
ADB,304317
EDB,586892
BCB,403309
EDE,550884
CBB,222595
EAE,464156
AED,395870
ADD,352156
CCA,337999
DED,632146
ACA,187383
CEA,938693
CEA,361331
ECB,160702
BEB,51930
DAC,140815
BCD,194658
CBC,27748
DBC,508201
DBE,498721
BEE,32042
BCB,171127
AAD,713
CCA,461315
CBD,278526
BDD,879356
BDA,660062
BDE,825247
BDD,632302
CCA,658549
EDC,756633
DDB,688899
AAE,3713
ADD,486267
DAE,897098
EED,905976
AEE,612495
ACD,149386
CDD,347289
ACA,552261
DEA,561254
CDA,464620
EEC,908995
ADE,174223
DCD,151211
BCE,527722
DBD,522193
DBA,225941
DBA,709709
DCB,745535
DCB,867691
BAA,87814
BCD,377343
DCC,386406
AAE,532399
CEE,399232
CBC,677502
ECC,47248
DAA,430224
EDC,244140
BCD,803850
DDB,552398
DBD,827664
DEE,490956
BAB,32804
EDD,524958
BEB,704903
ECC,693471
ADC,298378
AAD,484761
AEA,53166
AAD,594149
ACB,197125
AAC,738478
ADE,793823
DED,129354
DCB,107832
ABB,517915
AAC,365125
CAD,392686
BAB,640287
CCC,53826
BDB,49509
BAC,664585
CCB,454159
EAD,67492
ADC,579431
BCA,840150
ACA,403218
BDE,976569
BAE,113406
ADE,909198
DEA,464851
CBD,330169
DBD,309114
ABA,855196
DDA,799557
BAB,150051
CDB,110596
DCC,156350
DAE,897064
ECC,741350
ADA,540502
EEB,537583
ECD,443069
AAD,778281
BEB,348125
EEC,151554
CED,898153
CBA,458873
ADE,588675
BDC,304736
DDD,167483
AAC,261828
BBA,470449
ECE,155586
BBD,369654
DCB,585824
CAB,922562
EBB,981854
CBC,685899
EDE,10384
AAC,835118
CCA,459029
CCA,661088
DDD,638744
DCA,85181
CDC,936531
ABA,365932
CCE,46967
DBE,891278
DBC,204259
DCB,495982
EDD,792849
ADC,4171
DCC,868777
EEA,284642
CDB,910121
AED,597002
ECA,323219
EED,938725
ACD,509681
BBA,604823
EBE,302535
CEA,965626
CAD,868437
CEC,824901
BCD,445797
DCB,331703
DDD,501945
BCA,351110
BCB,518643
EBB,972625
EAC,676435
CDA,113278
BEE,369314
AAA,209971
CEC,88502
BAB,238475
ACC,951375
DDB,36658
ADA,428326
DEA,603438
BAA,496618
AEA,561253
ADE,826713
DBE,612265
DAB,322708
ABC,582326
ABD,34747
CAE,704467
EBD,144670
CAB,519137
CBD,598205
CBE,437864
BAB,507655
CCC,685714
DEB,615692
CAB,687963
EBD,963414
ABC,402737
AAD,566786
ACB,87460
AEC,738714
DBE,414223
ECC,732877
BDE,13719
BBC,636192
AAB,521454
ACE,839070
AAB,12810
CDC,159454
EEB,133230
ADA,882508
DDA,1805
AEA,156408
EEC,826139
BAA,758496
CCD,145888
CAE,673460
BED,104890
CED,34841
AAC,9808
ABD,195388
CDA,13650
CCD,837382
DBC,753631
DAD,581112
EDB,764784
BCD,900786
DCC,749430
DED,765830
CDD,187225
AEC,608135
DBC,489915
ACA,551466
BCA,569063
BDE,575143
ECD,175005
BAC,369271
CCE,131988
AEA,668007
DBA,363117
AEA,426380
EBA,952951
CAC,766843
ABB,482862
ABC,931969
CCA,861126
AEC,778750
BAA,450574
EBC,25985
EAA,630049
CCB,712617
BAD,944838
EAC,232546
DBE,70164
CDC,853147
EDA,147045
AEB,853186
AEB,539032
EBA,626174
EEB,996276
EEB,51125
DCD,981490
CAA,426494
CCB,232002
ADD,118345
ADE,995687
AEC,424118
BDE,606707
EBD,868901
BAB,787482
ADD,540010
ECA,256349
BCA,154078
BBB,150432
DAA,10479
CCD,463634
CDD,725326
BCC,310385
ECC,488018
ECB,611011
DAD,73355
DCC,459579
ECC,870466
ACD,115087
BDE,336754
EBB,526719
BBB,109921
ADB,66827
ADD,921207
DAD,565264
BEB,486573
DDD,903284
CEB,528397
EBB,11680
BCB,985650
BEC,991805
CEE,427757
BAD,273283
DDD,627897
CDE,313708
ACE,37494
BBB,332726
AAD,360209
AAE,626024
DCE,168628
BDC,557254
CEA,174570
CEE,654023
DDB,172728
EDD,801823
BEA,160766
CAA,295633
DBE,647335
EEA,865770
ADC,375686
DED,324797
DBB,331839
CDA,96828
DCB,655585
BDB,824791
DDB,247053
EBC,628279
AEA,102793
DAA,410132
DAC,157569
EDA,983797
ACE,592185
CCD,793774
EBE,73287
BCC,257225
DDB,710423
BEA,139873
CCA,957016
CEE,154750
BCA,300261
EDB,648151
CDA,109943
BBC,852774
EDE,779570
EDA,462254
ABE,416367
BBB,646219
ADA,269878
ADD,743753
EBC,78622
AAA,692886
DAA,239887
ADC,754476
BAB,905410
ADD,62116
DDA,645036
EEA,943656
ABE,876694
ABC,838699
CEE,888444
ACE,827420
DBA,374022
CCE,805924
BCB,707140
BEA,961819
BEA,488431
BEE,492867
BBC,111689
CDB,694123
CCD,16115
CBC,292235
DDD,630951
ABB,245784
AEE,602224
CBD,17241
AAE,244013
AEA,223023
EAC,164498
DDE,118317
BEE,339659
DDE,121070
ECE,547450
AAB,990372
EEA,712203
CDE,430424
BCE,50390
EDD,480769
CBC,2156
BDC,621068
BAB,585164
CCD,138999
CDD,724924
CBD,232022
DAE,793336
CED,791370
ABA,471157
DAB,97233
ABB,483838
CAE,30473
DEC,930916
DBB,136475
CAB,83547
EAC,171050
AEE,713256
DEB,539756
CAE,260783
BED,666400
CCC,261883
ADD,870921
ECC,754824
AEB,640146
CDE,649920
BEE,316931
CEB,652618
DEC,294702
DAE,168236
DCD,614231
DBA,841550
CCB,29815
CCE,856272
ECE,528676
BCC,628374
CDE,306137
BBB,690010
DAD,387840
EAC,177103
ECC,157764
DBC,274934
BCA,786720
DBA,754542
ACB,685833
ADC,493212
CAD,694851
ECB,179997
AEE,800877
DCD,818094
DDA,259856
DAC,839587
EEE,520181
ACC,917323
DCB,228822
ACA,520781
CAC,922423
DDB,382758
BBD,488125
EBD,884292
CCB,569360
ADD,736852
ABA,554367
ABC,108527
EDA,80923
DDE,611952
DEA,288797
AEC,957316
EAE,997771
DEA,703644
DBE,306846
ABD,702313
BEC,740291
BEE,502367
ADC,782154
DED,767817
ECC,133421
DCE,574881
BBE,40100
DAE,397308
EBA,246793
EAD,257029
BAC,520594
AEE,287075
EAC,545851
EAA,305817
CDC,973931
CBE,105108
CED,988635
CAC,153713
ADA,702630
BCA,627007
ADA,641216
ADC,772182
EAA,174384
BAB,31992
BBB,936649
EEC,592997
DBB,936074
AAB,123032
EEB,801869
DBD,70775
CEB,433801
BBD,363667
EAA,163091
CED,184767
DBD,315436
ABB,662767
CAC,920548
CCC,934786
BBE,185234
CCC,356594
DEE,746809
AEC,846374
CDD,427060
BBB,743612
CCE,479125
CDA,766805
CCE,103807
BAA,938576
BCE,766515
ECA,914588
BBA,351759
CDB,58565
EBC,686563
ECC,942915
CED,447740
AEE,243252
DEA,79982
BAA,659935
DBD,112412
CEC,285928
ADE,204136
AAE,367278
CAC,33867
BEB,472050
BCA,4738
AAC,686457
EED,919008
CDE,945576
BAE,335856
CBD,424779
ECC,310165
CCE,574846
BDD,573740
BED,204168
DAE,287152
DDE,172566
CDC,401038
BDD,775746
CAB,628848
CEA,483722
CDE,76383
DBC,659301
EBA,506831
BED,614016
BBE,697153
DBE,493056
BCE,846688
ABE,407443
ABC,41398
DDE,453639
ADD,8448
CCA,828516
ADC,82030
CAA,189494
BDD,601037
CEA,855067
DCD,90655
BDC,327041
DCC,243291
CBC,338515
CDB,573908
BBD,246846
AAE,559640
CDC,181299
BAB,673914
EEC,811593
ABE,920366
ECB,779073
DEB,298633
DDE,698029
AAE,517672
BEB,741056
DCA,288873
EDD,406045
DDD,839437
ACE,901222
BEE,272383
EDD,62223
BCB,509635
ACD,632
BEC,62756
CBC,19635
BDB,768789
BCD,153107
EEA,388904
CAE,634002
DDD,281902
BAB,26020
ADB,249252
ABD,461760
EEB,959061
EEE,870943
ADD,164356
EDA,293431
ABA,678212
DED,218556
DBB,398410
AEE,784838
EED,124664
EDE,621002
ADA,213217
CEA,104244
AAA,957801
BAE,153936
CCE,913404
DBC,623123
DCA,75457
CCC,400024
AAD,75583
CEB,746185
ADD,21508
CDA,364517
DBE,315358
CBE,162143
DAE,760234
EAD,887360
BEE,875328
BAA,532197
ECD,750033
ECA,453112
BAD,471343
AAC,811422
AEB,38899
EAB,806012
DCD,166775
CED,48739
CED,947332
EED,632872
DEB,577452
CDE,16547
BCD,431477
CCA,148346
DAC,534346
ADC,654756
EDE,9144
ABC,404624
CAC,680174
CBD,151430
CEB,192578
BAD,573504
BBA,570458
CBD,41433
ABA,853348
ABC,770084
ABD,738121
BEC,40083
AEA,52381
AAA,788698
EDD,684791
EBA,586087
EAE,523115
ACC,670978
CCC,201981
EEA,301264
CCA,87284
EDB,140275
EBD,471516
EAC,24752
CCC,620362
CBA,311695
ADB,784789
BBB,120076
DDC,440012
BEC,367679
EEE,314618
CCD,765247
CCC,577425
BEC,562099
AEB,160049
EBA,678549
DEB,889408
CEC,884402
ADD,713964
EAC,494345
CCA,710970
ECD,57864
ABB,170726
EAB,139642
AAC,631050
EBD,524006
AAE,797859
DDE,68503
EED,246203
CDB,867315
CDB,834202
BEC,238179
DAA,22374
BEC,641200
CBB,975463
ABE,148300
BCA,463047
BDA,891435
BCB,780243
DEB,24856
ECD,743671
DBA,217346
BDB,318298
EEC,732691
CDB,477585
EAD,250277
CBD,574588
ECA,412842
CBD,301678
EDD,806877
CCE,827471
CAE,962989
BDC,565514
DCD,930307
AAA,881114
BBB,281734
ABE,510216
AAC,789714
ADD,520479
ABB,422778
EBB,532952
ACD,345501
CEC,619220
CEC,998830
EEC,85690
CAD,354469
EDE,484894
BBD,656609
DCE,875287
CBE,576592
BCE,826044
BAB,916908
BED,185849
ADA,826904
ADB,500512
EAD,882798
DEB,927244
BCD,194369
DDE,803441
ACC,673248
EEC,678252
DBE,14542
BEB,943097
CDA,501569
CDB,256137
EDE,65158
ADE,68263
EEB,646999
DAB,70976
CDE,617255
ACA,666396
EAE,536558
DDB,729081
AAE,924517
ABE,853945
EEA,192734
BCC,757803
BBE,622084
BEA,28194
BDA,697248
DDD,417894
BAC,180521
EEC,785927
EEB,357257
BCB,809068
EAC,969503
BEE,362055
EDC,205774
EAA,351143
BEB,88420
DDA,155614
DBE,767390
BDE,392331
EDE,348377
ABA,693433
CDC,842967
CDB,642242
AEB,669806
DEC,786066
ECB,523774
DAD,773206
BEB,126056
ABC,990878
CCE,803435
DBD,624552
EAB,266503
BAD,598837
DAD,413256
EBA,345070
BDC,127558
BBC,502945
CDA,606894
CCE,421906
DBC,844247
EDA,970367
CAA,53185
DCA,142040
EDC,291010
BDB,53676
EEA,627330
CAA,373004
BCB,287510
BAE,66893
BBC,858194
CED,197568
BEC,462586
ADA,715788
BEC,110893
EAC,845787
EDD,168938
CEC,309459
ABB,390677
CCE,969736
BBB,790423
ABC,478610
BAA,797637
CAB,203903
CEB,35771
CEE,340601
EBA,159779
BDE,66341
BEA,368385
AEA,645009
ECE,460355
CDC,383405
BDA,378123
EBC,435314
ACD,138990
DEB,120063
DEB,602675
ECA,351554
AEA,210035
ADC,364372
DEA,425606
EAE,676620
BED,650314
CCA,23963
CEB,746728
ECE,891276
EAD,372452
BBB,55519
BAE,48537
AAC,808070
ABC,828998
BEC,983504
BCA,322978
ABA,757237
DDE,848531
BAA,380153
EEA,880041
CDE,985991
DEA,883145
BAC,495065
CCD,375028
CBD,877321
CBB,690850
BAD,450820
BCE,618092
ABB,940317
DAB,307139
BBA,864469
BAD,203645
BEA,101581
DBB,680462
BCB,467114
BBA,686264
BCD,666128
CDE,692939
CAD,526408
ECB,146351
EEE,862554
EAC,200875
CAD,645438
ABD,243517
DBE,984162
EED,177933
AEB,806252
ACA,638274
EAE,815970
CDC,409373
EDE,837499
ABB,908670
BBD,692891
BEE,103020
BCD,568396
DCB,687813
EBC,749873
AAA,917478
CDD,596002
CAC,445733
DEE,9922
CEB,304085
EDA,331065
ABA,210364
EAE,501450
BEC,224899
AEE,909131
EDB,412663
BCD,906145
CDB,806207
DCA,493706
DDA,250086
ACC,179534
BAA,121321
DCC,519619
EED,559739
CAA,605115
ABA,434063
BDC,190811
ACD,409577
BAB,81905
AEE,335848
BAA,70759
ABE,775096
BEC,850294
CEA,223524
CBA,986210
DCB,322446
CCC,941606
CBD,539300
AEB,856346
DAE,130740
DBA,884533
CBD,301063
DAC,436265
EAE,87863
DEE,606499
DDE,303153
CBD,679585
AAC,797401
BEA,316880
AEB,427428
DCC,701128
BEA,859618
DED,865048
DCB,470346
CDD,263198
EDA,660708
BAB,842381
BCB,665383
AEA,146383
BCA,466389
ABC,890997
ABA,876941
DCE,17464
BED,786312
CEE,312451
EBD,49304
ECD,412922
BDA,949532
BDA,554625
CEE,253806
CED,633962
EDB,685331
ABE,973416
BCE,625683
EDD,842279
AAA,36843
BAB,802674
DAB,785553
BDC,446432
BDD,458850
AEC,705545
AAD,432124
BAD,409008
EEB,51683
EAD,272230
EBE,554352
EDC,996838
CEA,335669
BBA,916667
ACD,672169
BED,653783
EEB,342025
ECD,642152
BDD,923044
EAD,508485
BDB,316240
AAB,852096
CEB,513131
CDC,892800
DDD,364717
AAE,652388
EAB,344011
DBB,91139
BEA,553016
EBA,211043
EBB,544959
ABD,590441
BCE,127742
AAE,401410
BDA,857695
CAA,405056
EEB,916729
BEB,243068
BBA,369182
CBD,42116
DCC,117214
EAD,415800
AEE,220539
CDE,719528
CBD,100038
EDB,340930
CDE,422699
BCB,484664
DBE,698673
DDD,821707
BEA,120491
DEC,885824
DEE,178996
CAB,108141
CBB,582643
EAD,831642
EAB,532615
DEA,14996
CEC,279434
EAA,274329
EAE,867671
DBC,817160
EEB,138824
EAE,97116
DAD,475408
ACD,676066
DED,514750
EAC,105522
ABB,231470
ECB,695055
BCE,734260
CAC,622636
CCB,791314
BBC,152980
CDC,48898
CED,349855
CBA,723405
DBD,951771
DCB,360582
DCE,475143
ECD,625093
DBE,606730
ECE,989624
CED,800611
EBC,443432
ADC,718982
BEA,593952
EEC,833487
CCB,404132
AEC,342973
ABB,479394
BED,962684
BED,934691
BAA,305799
BDE,788472
CAC,873048
CCE,145198
EEC,103253
ABA,244790
EBB,84085
ACE,554741
CAD,840572
BEC,132080
EDC,12123
EBC,638580
ACB,190486
BBC,396690
BDA,831755
ADA,343999
CDB,901151
CEE,200844
EBE,928271
DAA,138466
ACB,756288
DEB,925573
ABE,109202
DDA,714311
ABB,547461
CDA,948344
CAA,36400
DEB,24376
BAA,623714
CDD,362805
CDD,515848
EDC,196219
CEC,717390
DBC,574725
CAD,160613
DCC,75539
BED,356702
CBA,797192
ADA,592793
CCB,499004
BCA,608523
DEA,225520
EEC,492762
BBC,546798
ABB,788776
CDE,803845
DDC,733620
EAE,206429
DCB,966531
CAC,261451
AAB,441783
EBE,898420
ABE,284797
DAA,815512
DEE,444838
CED,805652
DDD,489441
ECE,432273
CCA,614683
DBD,681901
ADB,23396
DCD,50999
CAB,294253
EAD,128509
DDB,217654
DEA,977947
AEB,407757
AEB,692683
BAE,278116
DEE,268839
BBB,423771
ECA,27674
AED,662604
BDD,421859
CCA,406677
DAD,244738
DCD,529939
DCD,9422
AAB,161959
DBB,793167
BBB,700009
EEB,712238
DCD,952580
ABA,459360
BEC,424427
CDB,936905
DBB,325400
CAB,313260
BEE,753497
DBE,836308
EEA,557066
ABD,86811
BDA,197382
DAB,569251
AEA,168487
DBA,1199
BBA,722222
BAB,550517
AED,938173
BED,904007
BDD,44979
DBA,801736
CEA,775459
CEC,900429
CEA,553015
ECA,817004
AAE,566831
EAC,119884
DCC,254244
DCA,585163
DEE,660891
DAC,488961
ACD,350318
AAB,768786
DBC,5456
ABA,911760
CAB,897997
BBC,54822
ADE,711271
BEB,817960
AAD,994466
DEB,716038
ABA,816033
DBD,991993
CBD,212384
CEE,544207
DDD,589207
DCC,160011
EAE,824714
BCE,643197
ADC,924736
DAB,326437
BBC,128021
ADB,162248
BAB,295743
BDA,78589
EEA,951588
EDC,98765
CAD,467403
CEC,234420
DDB,132510
DAC,9993
DCA,259890
AEB,203364
BED,968662
BAE,146915
ABB,298263
CEC,563015
ADD,393910
BEC,229154
BBC,509016
CCC,474257
ECA,182144
DAB,226540
DEC,501582
BAD,260658
AED,798362
EBA,324969
ADA,765020
DEC,634955
BEC,500969
BEA,553018
ABD,380150
CEB,304617
DAA,405083
DDC,343974
DAD,216668
ACD,770702
DAC,321550
EEB,781984
BCE,149599
DAB,226901
AAB,711623
ABC,681944
AEA,552752
BEC,725585
EBB,762921
BEC,915743
DEB,686839
DED,665420
BDD,782032
BBD,725647
DCC,756614
AEB,669320
BDD,346201
BEA,448739
BDE,518525
EBA,533084
ECA,786542
CED,677366
BEE,595808
EBC,873941
BEB,435438
EEC,732633
DDD,455938
BCD,931650
EED,774864
AEC,427100
CED,586602
CEC,807136
ADA,21529
DDE,877733
ECE,641396
ABE,135648
BAE,367007
AEC,860619
DED,402417
ADD,25183
BCA,378452
CCA,963872
AEC,935182
EBB,610340
BCB,415788
ADE,286182
DCD,238901
AEA,825818
AEA,685298
BBE,157767
EED,833015
DBB,143315
CAA,601023
CAD,244272
CDD,235720
CED,111734
AEC,362046
CAB,895921
ECD,623307
ECD,325372
AEE,379677
AEB,223474
CBD,120015
DDD,478167
EBE,661171
BBC,989378
DEB,989605
ECD,344356
BBD,230293
CAB,985740
CBC,254452
EED,328598
DDA,500932
AAC,688935
BEC,240439
EEE,733226
CCB,776400
BCB,667378
CDB,104232
BBD,703822
BDD,625453
BCD,349912
CBE,975863
EEE,75441
CAC,486386
CBC,553598
BCC,665613
DCE,904053
BDA,673827
ABC,255794
EAB,122275
DEC,507168
CDA,344845
DAB,824891
BBC,107665
ACA,168571
BEA,672796
BAB,464993
BEB,721544
BEB,530582
ABD,652792
CAE,766105
DCD,206139
AEE,89397
BAA,181450
CCC,295855
CAA,929410
ECC,571461
BAE,302146
DAA,473253
DBD,890165
EAB,288093
CCD,88309
ABC,138617
ECC,681484
DDD,945975
DAC,420640
ACC,346100
DBB,415917
ACC,532877
EEC,752160
ADC,461866
CBB,731191
EAE,689778
EEB,244515
AAA,798400
BEB,929912
BAB,680102
CCD,850114
BAB,958801
DDB,140943
ECE,893444
EDB,515497
BBB,378757
BEC,703526
CAC,332241
BBB,974490
ACA,135440
DBB,82090
ABD,743878
AAE,299089
DAA,957842
AAE,381764
CEE,770120
BBA,160538
CAD,365031
DAE,949538
DEB,259272
EEB,150117
ACA,233546
DAB,594291
DDE,964908
DDA,269933
ACE,147440
AEE,532528
BAD,425793
ABE,751174
ADA,19440
DAC,445842
EEA,89805
AEE,553690
BEC,559126
BEE,208959
ADC,807383
DEA,698935
DEB,333543
DAC,228229
EDE,527791
BAE,616839
