airport_code,sequence_number
CCA,530336
CBC,16484
CDC,201122
ABC,826216
DAD,500527
BED,282149
DEC,889156
EBB,130834
EBD,733588
CDC,139301
DCC,190664
CEA,959900
DDB,964730
EEC,307395
AEB,427785
DCD,239514
BEE,406249
CCD,440712
ABC,196138
CEC,69574
CBE,354004
BCB,683007
CAB,387930
BED,246702
AAA,332881
AEB,559094
EEC,32731
CAD,929687
BBB,264813
BAA,208877
DAD,908192
ECC,976054
AAA,709765
ABA,574128
ADD,395212
BAD,810883
ACD,100989
EBD,684906
EDD,53087
AAD,891170
EAE,629829
DAD,115929
ECB,695836
CCE,675475
BAD,837586
CEE,714746
CBE,790747
ACE,973821
DEA,501814
DAB,934302
ACE,268429
DBD,960223
AAB,799251
BEA,876145
EDE,274101
ADD,105673
ADB,783559
EAD,872923
BEB,928703
DBB,320909
ADB,340682
ACE,117558
CEB,273219
BCB,28941
ABB,217088
DAE,545673
AAD,213223
ACE,771207
CEA,347708
EEC,306838
EEB,165051
EED,739122
DBE,13328
ACD,73198
DEE,960168
BCE,538151
EEE,923956
CEA,95604
BDD,337806
CAD,553522
BCA,859648
DBB,808475
ABB,713723
AEC,193001
BBA,908240
BAA,645876
BDE,245182
EEA,341908
AEA,172807
EDB,884270
EED,896798
CAE,298615
ACB,970077
EED,16953
EBC,890126
ABE,88148
ADE,652658
BCE,574531
CDA,969722
ECD,813344
BBC,893692
BCC,885838
EDC,658136
BDC,435633
BDB,84377
DAB,758709
ADD,983740
ECA,676647
AED,678581
CAD,826982
CDB,761138
DBE,702646
EDE,395713
EBC,964810
ECD,274298
DCE,348015
BAB,842345
ADC,869494
DDD,748621
CED,900195
DBB,616104
DDD,219979
AEB,741050
BDE,484054
AEE,683582
AEC,845798
BCB,355513
ACE,337312
DCA,681642
BEA,600446
ADD,680507
DBB,862950
CEB,246056
ECC,584375
BAB,387182
CAA,56973
CBE,107981
CCC,657422
DBE,217538
CCD,166695
CAE,659936
EEB,517327
CEA,600719
DAB,534532
ADA,801161
BBB,573186
ABE,108555
DDC,770547
CBC,244061
BEE,278193
ECB,818307
ADC,742037
BBB,346301
BBE,739264
AEE,289518
EEA,832705
ACE,106873
CAD,417861
AEB,707883
AED,529881
BAB,193085
CDC,589253
DEA,888807
BDA,525129
DED,348985
CAB,251661
DCD,710097
DDC,390591
CBB,211641
EAC,194082
ABA,383086
BBB,515851
ABE,620761
EBA,351796
EDC,431362
ACE,159480
EEA,494950
DAD,219891
BBA,695637
DDD,208733
DEC,738816
AAC,977353
CCD,70570
BBA,831063
ECD,492432
ABC,632952
ECD,224170
ACD,20693
CBB,425630
CDE,868559
DAB,84091
ECB,419973
CCC,748276
DDD,181809
DDB,796761
ECD,796368
CBE,519734
BBB,716990
DCB,773197
DCD,289392
DEA,111452
EAA,853663
AAD,459361
BAA,84404
DDB,670175
CAD,697521
CEA,498806
BAB,785608
EAB,958339
EAA,998889
ADD,997325
DED,316957
BBE,692281
BCE,695660
CBA,917952
AEC,746027
AAD,522266
ABE,619823
EBB,741019
CEC,184083
DAD,701968
DDB,166853
EAA,43192
CBE,777054
CAB,48439
DEE,202157
DBB,741587
EDA,64775
EEB,556739
CAB,596987
CDC,431440
BDB,655026
CAC,236323
EAC,762234
ADA,412051
CBB,823279
ECC,740813
BBE,693950
ECD,305033
AEB,909038
DBC,123201
CAC,340263
ACD,972459
EAA,143194
CCB,677613
AAC,219714
CBD,170551
CAB,607288
AEB,996568
AEE,52647
DCE,348736
CCC,461274
ACE,281259
DEC,749439
DDA,38588
EAA,428064
CAC,192024
CAE,360998
AAB,735508
EBD,594718
BCB,343191
EED,472468
ACB,351664
ABA,112740
AEE,359155
CAB,844550
AEA,613393
CEC,58718
AAD,429128
DEC,321664
BBE,927248
BEE,642792
BDB,445653
EBB,365373
CCC,712644
CCD,167674
DAC,804094
ABD,155458
ACA,110272
AAC,70644
DCD,243016
EBE,559473
EDE,718938
BEA,42618
CAE,883562
CBE,572632
DDE,904953
BEB,902449
BDE,86808
ACA,603282
BEB,318795
EDB,227710
BBA,959322
CCB,180868
CED,271855
ACB,547353
DEC,619956
BEC,217721
BAD,69955
CEC,571859
DCA,726599
BBA,690403
EAC,922346
DAB,746832
BAD,56522
DBC,23771
EEA,541384
EBB,142336
CCA,450845
BBC,710664
CEC,706510
EDD,820331
AAA,247128
DEE,182480
ABA,74839
BEB,752376
AEC,642182
AEE,417178
AEC,441861
ADB,7703
BCC,916127
EAB,27134
BAE,161670
ECC,546419
CEE,643201
BAC,211856
DBD,913315
EAC,721229
CAD,757315
ADA,425683
ACC,945318
DCA,827233
EAB,89486
DBA,931340
CDE,74237
CCA,916009
AEB,50584
CDD,404483
CDE,513568
AED,645569
DDD,15473
BCB,200089
BCD,730769
EAA,935257
BCD,731610
BEA,961504
AAA,720725
BDB,838042
DAD,305332
ACC,269003
CAC,459633
ABE,640466
EBE,713083
CCC,142805
AEB,470744
DBC,290906
ACD,356605
DCA,96565
EBE,637422
DDA,815101
EBB,193834
AEB,148008
EAD,909335
BDB,157867
CAE,383310
DDE,598282
DAD,844391
BDA,123090
EBA,806655
ECC,581788
CBB,730888
CCC,647438
CBA,971679
CBE,57725
DAE,420050
ECD,102179
EBA,843420
ADA,291722
BEC,279627
ABA,602004
CEC,136730
CCD,209749
CBE,473194
ACC,838143
ADD,785491
CCE,230292
BAB,139175
AEC,724292
DBE,135646
BAB,350242
CDE,640136
DEC,256460
DBA,343945
ACE,748125
DCD,888823
AEC,674882
DBE,246676
DCC,791846
CDD,471721
DEA,639254
AAB,973018
BEA,405345
ECD,153693
DBC,599960
DEB,365870
DCD,562770
AEE,997845
CDD,26725
EEC,804127
AAE,991748
EEE,670228
AAE,143613
DBA,420808
DBD,923500
EEA,413300
DDE,56827
EEA,799491
AAA,822969
ACB,989418
BCC,730811
EDE,350470
EAD,47643
BAA,150785
CAD,857127
EDD,585079
DDA,445994
CDA,583835
ABB,863427
CAD,380386
ADA,510557
BAB,278591
CAD,154906
ABE,290495
CDB,879597
CEE,838174
BDE,266775
CCE,849895
AAE,560345
CCE,972539
BEB,964243
EAA,99553
DED,177381
BDD,948862
DED,850428
ACB,458902
CAD,7767
CDB,537360
BCD,799412
AEC,676118
AAE,744394
EBA,177709
DAD,910467
EDC,936329
BEC,118647
CEE,122986
BCA,810799
BAD,955096
CEC,317207
CCB,940877
BCB,372295
CBC,692387
BCD,962056
ABA,187932
BDA,506238
EBD,399520
CBE,905684
BAC,729778
ABB,413193
ACB,788172
ECD,783435
ACD,259479
DBC,292771
CBB,482117
DEB,492736
EEC,861498
CCC,160601
DAD,29985
ECD,650230
CDA,14867
EBD,723841
DCA,109014
BAC,422374
CEC,447167
DCA,89803
ABC,881626
BEB,77211
AEA,175486
DCA,416914
CAA,992935
AEA,206448
CBB,392211
AEC,773114
EBB,725533
ADB,901985
EBD,257489
AAC,593890
EBB,735890
CCB,397027
DDE,819569
ECB,70155
CAE,976056
BDB,587357
BCA,735707
DCB,397153
BDD,339451
EAA,17198
CDD,307670
CAC,367549
DAC,997901
BDD,48007
DEB,964162
CAD,124075
CAB,435755
DDA,343259
EDA,377546
DAB,496437
DDD,741938
DBA,997857
ABA,628105
BDC,366823
DDD,311706
BDE,90664
DCD,702576
DBB,754518
CED,149198
EEA,222683
ABE,230770
CCB,681552
BAE,457929
CEE,39695
DEE,829266
EEE,162312
EBE,470114
ADC,711929
BDE,322906
CCB,32288
DAE,828539
EBC,53609
EBB,683370
DEE,291305
DEE,99279
BAB,577863
ADD,451862
DCC,424788
CAE,120968
EBC,867367
BDC,916373
EBA,22860
CDE,947752
DDC,50417
DCE,552256
ACC,417873
CAE,771041
BCC,97436
BDE,73691
BDC,823698
DAE,168052
ACC,26556
EDA,777780
CCB,369899
DBC,79397
EBE,828185
CEB,289460
DDA,151125
CAA,630219
CEC,141403
DBC,986025
BDE,620158
BDD,199686
CEC,658375
ACB,784964
DEE,962691
EDB,593534
EEC,853075
DCA,598740
BCB,195251
ADA,280444
ECE,779563
EAC,900916
AEA,169949
CDC,516414
DCA,58986
EBA,535251
EAD,27074
CEA,613303
DEB,992718
BDE,693662
BAD,649982
BCE,657316
EEC,841895
CBA,622971
ABC,286968
DCA,679622
BCC,137066
EBD,981568
ECD,180668
ECE,81906
EBE,821302
CCB,510336
ADE,715189
CBB,598234
DCE,55942
AEC,149950
AED,919942
ACE,369553
BAB,324157
CBE,958774
EDE,234756
AED,875273
CAD,339525
DEC,96572
ABB,499628
DEC,305237
ACA,67137
CAC,70981
ADC,422429
DAD,862132
AEA,600520
EAA,638608
CAA,272947
ACB,727164
EEA,519698
CCE,757998
CAA,967988
CEC,595370
BAA,448448
CAD,51127
CED,426931
BDE,944838
AAE,598577
DED,820892
BBD,447364
ACB,798119
DEA,175295
DEA,992181
EEB,499004
CAC,80599
DDA,795103
EDE,554514
CAD,583459
CBA,374100
DDD,322604
DCC,38448
ACB,9291
CCC,313304
BAA,779785
BDE,710517
EAD,782544
EEC,587572
CAD,247612
DDA,909320
AAC,980774
DAD,544261
BDB,4971
BCD,127610
CAD,851297
DAC,269076
ADB,225345
DDC,293685
BBE,812713
BCD,802172
AEB,924765
ACA,332884
DCD,535250
AAC,839052
ABC,753963
AAC,349364
BBA,4262
CDE,333492
AAB,823322
CAB,490284
DCE,892818
BAD,662244
DBA,976901
ABA,760809
EBE,155093
CEE,294182
AED,701718
CCE,296860
BCA,836183
EBC,829425
ABA,239130
BBD,670821
EEC,4895
CEA,4552
BEA,779363
DBC,279834
CCB,151775
AAC,830683
DEA,280266
DCA,780610
CBC,97218
AEC,860785
CAC,766267
ECC,761102
EEC,871970
DDA,300852
EEC,390810
CED,275602
AEB,336268
BBC,509103
BBD,621191
DDA,877979
EEC,538849
BCB,620993
BDA,368322
ACA,422365
ACE,298172
EEE,966993
CCB,398625
CEC,544483
EDB,755354
EAA,886089
ADC,701508
BAB,478803
BAC,774329
ADD,839223
EAC,580787
AEB,748549
BBC,945970
EBB,467806
EEA,12546
DBA,15151
EAB,311444
DED,67744
DEB,107506
ADA,907117
DDD,707029
CEB,101725
BAD,603376
DDC,105038
CCC,66463
BAB,234691
DEB,849438
BCD,337183
ABD,36752
BCB,718223
CAA,685276
AEB,937958
DAA,212922
ABD,500959
ADD,298018
DEB,711734
BBB,253403
DEE,459745
BCA,695402
DCD,361717
BEE,575219
BDA,956927
EBC,571090
CBD,483754
CDD,405151
CBA,717538
EDA,762644
AEE,237385
ECD,830550
BCC,870718
BBB,384820
DBE,289832
DBB,160201
ABA,278374
DBB,50357
ACD,427237
BAE,954523
AAC,251190
BAD,204166
EBB,770948
BDE,109492
DCE,918733
CEB,787047
EEA,827949
ABD,14948
EDE,685960
ECE,994821
EED,854998
BEC,859672
AEA,944881
DCD,365961
BBC,337921
CEE,566231
EDC,984919
BEE,449675
DAD,826749
CCA,620609
ECE,105509
AED,32626
ECB,880184
DAA,637736
BBE,356239
EDA,282758
DBC,702187
BBA,690198
AAE,82393
ABA,661415
CAC,864696
DBA,853676
AEE,410426
DBA,328604
EDA,671019
ABA,57733
CAD,822509
BEB,820682
DDD,729076
DCE,815479
CDB,773982
EEC,124111
CBA,418866
EEB,970219
EBB,594495
DAB,346464
AAB,161046
BBC,881055
EDB,279777
BEB,709306
DCC,502224
CEA,982374
BBC,879594
EEB,599075
BDC,280770
ABA,891916
AED,352907
BAD,39335
DBA,554321
DAB,37098
ABD,564812
CDC,306516
CCD,857017
ADD,946650
CDE,911058
DEB,233065
CDB,249250
ADD,135301
CEC,347562
EBA,15225
ADA,636559
BDD,974099
CDA,671788
BCD,105845
BDA,146661
BAC,868418
ACA,342966
ABD,974001
EBD,827536
ABD,272288
ACC,908652
EDD,157559
DDC,200639
EDC,7393
DBA,646780
CDB,539679
DBC,729568
BAE,656432
ADC,882382
DEC,842869
AEC,696403
AED,589802
DBA,890190
DED,43234
DBE,923200
BCC,236585
EBE,632502
ACE,106183
DDE,931951
DAB,210670
CBE,791686
DAC,841783
CDA,556134
EDB,708346
CEB,155828
BED,941807
BAC,710432
CAC,954049
EDD,896048
BAC,466355
DBA,204911
EAB,304360
BEC,737495
CBD,669030
DBD,310044
EDD,132297
CDD,785145
AAA,685365
ADA,618686
BCC,286238
BAD,434423
CED,37609
CDC,984728
BEC,228162
BAB,146382
EEE,999514
BDE,723900
DCE,254585
BAC,956463
EAC,20029
AAC,291177
BDD,825675
ADB,91163
DDC,273916
DCC,793837
DBC,643171
ACD,346315
BAA,480407
DCE,529730
EAB,970464
DAC,242256
EEE,673967
DBB,32194
CBA,847177
CCA,447726
EBA,38962
ADB,484678
ABE,510997
AAC,105504
DAE,539628
BBE,806799
AAB,406729
EDA,592584
ECE,790630
ABD,277414
EDB,112150
ACB,271137
DED,664673
ECC,649903
DAC,525168
BDE,556702
DCC,718127
EEB,802029
CAA,840657
BCB,55939
BEE,815350
CCA,160955
BBE,894823
ACC,470730
EDD,259510
DEE,272664
BAA,558818
EDB,832422
AEA,460444
DCC,192612
AAA,686785
EBC,913495
EDB,865016
EAB,257788
EDB,417795
BCA,959219
BCB,288405
CCA,462767
ECD,579438
EEB,166335
CCA,643911
BAA,980167
EAB,660095
BAA,983112
DBB,5808
ECC,66666
EAA,698685
ECD,130010
DED,96561
AAD,537388
AEC,795379
CEB,285808
BAD,65085
CEB,169452
DDA,46123
CAE,10245
DDA,355745
AAB,750403
CDE,439756
EAD,476773
BAE,163962
EBE,769067
ECD,508720
EAD,45901
AAA,304774
DCA,240634
BCD,728107
BEC,641489
DEA,41543
DAC,969392
AAD,892846
EEC,993726
BBB,19057
BDE,69154
DCE,37867
CCC,339798
DEE,78641
ADE,543206
CAB,911379
EEB,754636
BBC,28692
BCD,308906
ADC,65165
EBE,39163
EDE,68353
ADB,368622
CEA,267526
CDA,909824
EEC,659244
ABB,760127
AEC,533740
EDD,50814
DEE,310834
EDE,744591
AAD,280613
BBA,769554
BAB,444595
EAC,319197
CCD,982333
CEE,988321
CEB,301462
ACD,505256
EBD,136459
CCE,782852
CED,636308
CAC,570902
ECA,924733
CBE,943223
DDD,84009
DCE,107279
AAA,250836
DEC,127238
ADC,230166
ABA,710523
EDB,460919
AAB,2721
DAB,280074
AAE,617780
BDA,999057
CDA,827008
DEC,796076
CDC,511979
EEB,364131
EEE,186002
ACD,697717
AAE,370922
BBE,956008
DDE,836806
BEC,536472
CDA,708360
EDB,203539
DDB,44461
ABE,926812
ABB,285904
EAB,552209
EBD,152611
DDD,403377
ADB,966972
EDE,750152
BDA,356064
CEB,641408
BAA,616686
CBB,946117
DCD,813141
EDC,773445
EAB,914335
CEA,434256
DBD,895559
DBA,847634
BBA,16039
CAD,301495
CDD,698559
CCE,369427
CBB,426262
DCC,702132
CCC,394609
CDC,526082
AEB,873703
EAD,650407
CCC,658884
BCA,106645
ABE,559337
EDE,370703
DBD,651470
EBD,544212
AAB,896694
BAC,958944
EEE,81933
BCD,143283
DEC,187299
CBD,521063
DCE,554292
AEC,868626
EEE,935927
CBC,81755
ACD,874990
CCC,604152
ACB,48335
EBE,376592
DAD,275672
ABA,532722
DCA,79647
BAB,367757
DBE,215787
CDE,798604
EEE,585198
EEC,824879
ECC,299738
BDC,261315
AED,438024
EAB,568553
DAD,721913
DAE,984262
ABE,572417
BAD,34493
ECB,962059
DAC,877316
EAE,653065
EBA,764511
EAE,652936
ACC,520786
CBD,129473
ECA,179438
ABC,131832
CDB,980209
CDA,461812
BBD,728204
DBE,372443
AAB,34629
DBB,248551
BBB,81629
BEB,642758
DAD,215200
DBC,191491
DED,977482
BCE,802762
ABB,947298
CAD,183992
ABC,843480
EAB,731754
AEB,641539
DCE,935723
CEE,543537
AAB,567647
ABB,393472
CBA,955487
DED,374638
DAE,565318
DEC,715391
CAC,934607
EDB,706855
CED,90470
ECB,797893
CDB,777719
EBA,826546
ABE,827645
BAB,111377
BAB,448901
CEC,710378
BAE,63108
BCA,962990
CBC,480595
ECC,426488
EDE,571260
DBA,489842
EBC,764975
EEA,539857
DAA,905456
BBC,919261
BDA,240826
ADA,302205
AAE,568744
EEB,132988
DEB,202592
ADE,36152
BDE,53174
DBD,956255
BED,513085
AEE,738184
AAC,535780
ACB,470952
DCB,321622
EEB,360212
AED,274178
AAB,207999
ECC,451090
BCE,666876
EED,485773
BEE,928737
BEC,165486
CCC,283822
DBE,665311
EED,395597
CED,683999
BCC,678028
DED,17318
ECA,958948
DDB,225563
BCC,380150
CCD,670817
BED,851504
ABC,464277
BDD,999580
EDE,531096
BCD,868618
EED,415320
AEA,114709
BBC,948226
DBD,585299
CDD,677818
CCE,969647
CAB,807334
DAD,624013
CCD,192823
ADE,993773
BCD,962214
EDC,221922
DCD,243255
DBA,349838
EBC,376815
EBB,130390
DDE,330626
EDA,138662
CDC,547507
CAC,371116
EBD,367437
CBC,968832
AEA,794104
ACD,704115
BDA,953081
EDC,887911
BED,471826
BCA,793932
DDD,938494
ECC,360759
DDB,803300
CDD,983140
DBE,590915
BDD,979196
EDE,296328
CAA,881948
DAD,570422
EEE,486885
EEC,490460
DAC,247728
ACE,177247
DAD,650156
ADD,311707
DEA,274903
CEC,936988
ADB,210311
AEE,475142
ADA,283044
DEA,836062
ABD,83263
BDA,368844
BDC,434850
CDD,839111
ABD,409239
EEB,877950
AAC,813890
ADA,195831
BBD,555398
EEA,720547
AAE,809134
DAD,488435
CBC,208526
DCA,53849
DBA,251
CDE,52931
BDB,796199
ABC,347222
ADC,423552
AAE,550402
DEA,380603
CBD,223496
AAB,136407
EDE,655009
ACC,814737
DEA,40353
AEA,117264
CCD,876125
DEB,981880
CAC,690355
EAA,797529
CBB,679233
EBB,805599
CCD,332650
ADB,975007
EBD,609559
CDB,271473
DAE,250493
CEA,473321
DEC,519971
ADA,272471
ACC,701423
CBE,806284
ECB,990728
ABA,887957
BCB,42442
AAE,264405
DAA,732562
ACA,83661
DAB,465008
CBB,110239
EAC,588991
CCA,625767
ABA,351123
BAD,507667
BAB,54913
DBC,351430
EBC,44282
DBE,340428
ACA,4576
DEA,3315
ABD,786155
CDA,629937
EBC,10782
EEB,869268
CAD,87118
CDB,779745
BAD,103240
BEB,747844
EBB,324965
DAC,799679
DCD,294491
ABA,447825
EAA,251558
DDA,161210
AEE,322657
AAA,179436
DBB,393934
BBE,20940
ABE,262115
BCA,540367
CDB,509021
DCD,469612
BCA,722921
EBD,842328
BAA,948354
EBD,984643
DBD,696974
EBC,919143
BAB,186362
AAD,113226
BCD,481800
EBD,275892
BAD,204849
BEB,394054
DAD,451264
AAD,633545
DBA,949833
BEA,187419
ACD,195045
EDA,480474
BCD,309571
ADD,421496
CDA,870247
EDD,593159
EDD,180547
ADC,18108
CEA,127094
AEB,219681
DED,958162
DBA,378155
BEA,113243
ADC,960621
EEE,210455
DAE,418994
EAA,52086
DCC,808873
DBB,217524
EBB,778074
EBC,397639
CDB,581306
BCB,129571
CEB,529742
CCA,744400
DCC,880018
AED,449848
EAA,627192
EDB,521211
BEB,983734
DAA,182067
AEE,520853
EED,592734
DBB,615535
AAD,950976
ABB,591663
DAD,455021
DEA,943942
CDD,400280
DAD,804498
EDD,734366
CEB,448879
CCE,108033
ABD,648870
CCB,58353
DCB,51861
BEC,481645
ADA,232738
ADD,872548
ACC,715585
AAD,843910
CCB,877020
BCA,627825
EBA,510986
ECA,966472
ECC,68375
BAA,398511
CEB,441236
DCC,693004
ACD,658345
AEC,680564
DED,510288
BDA,325751
CEE,165334
EBA,801361
EDB,870292
EDB,460064
ABD,382215
BDA,186596
ADE,658534
EDC,858294
ABC,37883
DAD,687987
DDC,48018
AAC,524905
EAE,364786
BCA,581670
BCA,610491
AED,817810
EAD,638862
CDD,278595
CDA,859375
CBE,771560
BAB,828568
CCC,102085
DED,159081
CBA,786152
ABB,337224
EEA,773994
EAE,808033
AEA,679641
EAA,411673
ADB,816365
ACE,164526
DBE,225640
BEA,363753
BBC,650625
BBD,879242
DAE,377356
BAD,653219
EDD,666005
CAD,686206
DED,791588
EDD,795201
CDE,367340
EBB,794228
AAB,569200
BEA,414713
ECC,635666
CCB,635461
AEC,679713
EDB,675070
DBB,467642
DDE,103229
AEB,380670
BAB,648000
BCB,431580
DCA,446861
CEB,635565
AEE,764735
CBB,898675
AAE,855854
DED,432192
ADA,4453
BCB,841520
EAC,98253
CBA,90932
EED,610653
CAA,923573
EBE,956988
CEA,73850
AEB,349169
ADC,214189
ACC,411345
DCB,821019
AEC,367271
CED,315017
DAE,549816
ABB,751275
DEC,167301
DDC,598704
DED,616007
BDD,23686
ABD,643850
DCE,734013
DAE,195586
ADC,210105
DCA,921211
ADA,418189
CCA,928965
BBB,808843
CEB,339697
EAB,479039
EAE,561370
EDA,195070
ABC,297952
CBB,560961
EEC,374923
CAD,435141
CEC,935357
ECA,675834
CBC,962375
CEC,897322
CBE,421732
CAB,94680
BCD,628775
AAE,316887
BCC,324236
BAD,798437
EEA,618246
DAC,342262
CEB,723830
BBD,589035
ACE,49184
EDB,422058
BEA,113569
CDC,77395
DEB,283875
CBC,49793
BAC,36695
DBD,531108
DDA,784785
EEB,770444
ACA,242762
ABD,973207
BDA,952668
DBD,623636
DBC,983458
BAE,854633
DAE,881310
DBB,513954
BED,718662
BAA,783945
EED,933728
BBD,314519
CCD,83254
CBD,479164
BDC,917688
DCE,393948
BBA,553632
CAB,974079
BEC,961710
AED,956566
CAC,684511
ADA,348134
ADA,200643
DAB,575743
BEC,427766
BCC,398068
BAC,196603
BDB,548933
DEE,559035
AAD,469729
CDA,99091
BEB,121899
EEC,277393
ECB,833012
EBA,480597
EDD,733979
AEB,536000
AAD,511886
DCE,724038
BAB,509449
CDE,926979
ADA,57364
DDC,196854
EDD,837147
DBE,9966
EBE,614555
BBB,966935
DBA,896380
DDC,771002
AAD,472080
EDC,417825
CBD,809893
BDD,221442
DCB,918331
ADA,637754
BEA,296422
BCD,522024
CED,200441
DAE,81411
AEC,24033
AAC,649423
DEC,388451
EEE,532960
ABB,117097
EAC,803611
CDC,941485
EDB,538060
EAB,65275
AAD,916016
BDB,800362
ABD,787480
BDE,618454
DCC,580270
CAD,167005
CAD,603598
AEE,593353
EBC,996717
ABE,343947
CAD,856151
DBE,135453
BBE,480585
DCC,677108
CCE,599714
EAC,822888
CDD,461571
CBC,410076
CBE,249444
BAA,168102
BCA,409872
BDA,723101
DDD,874305
DBA,473776
BDA,830586
CBB,309976
DDD,363116
ADB,74622
EEE,390070
CBB,333363
BCC,770910
BEE,265145
EAE,432347
EBB,639000
BEC,235228
BBE,203599
EBC,165272
CEB,518102
CCB,207320
DDC,430428
CAC,793022
ADD,269204
ACA,631460
EDB,786183
AAC,61976
DCC,923578
CCA,264552
DBC,936586
CED,178158
EDB,899173
CDA,625007
DEC,110580
DBC,18802
CCC,72177
DCB,29096
ADC,681073
EED,745209
AAE,407985
BEA,471236
CAC,269476
AEB,5908
BAB,944766
DEC,347840
AEB,70373
DBE,664894
EEB,86084
BEA,710981
CDD,32960
ECD,907791
AEB,258640
ABD,31713
DEA,524461
DEE,943782
BDE,873134
BCD,797578
CBC,535299
ABA,273766
EAD,77947
CEA,334218
EDC,571405
DDB,347315
BAD,768431
DDA,825082
ABB,864274
DDD,821125
AEB,942642
ECB,672370
CDA,560618
BAE,404479
CBE,960147
DBD,43509
EBB,475556
BAB,721046
BAB,719790
ECE,413055
DEB,664610
DAC,642796
DDA,431025
BCC,680389
CAE,59325
BDA,409210
AEE,861640
EEC,113565
DAE,118099
CAA,815942
CAD,629292
DDE,771611
DDD,607385
DEA,715970
AAE,84455
DBD,776688
BBC,984968
CCA,395484
CBA,71787
CAB,245150
CCD,21932
DEA,725549
BBD,440740
BEC,275699
BDE,919990
CEE,706647
DCB,786482
BAD,571874
BEE,766043
ECA,74808
EBD,419100
BBE,144812
DEE,954260
CDB,190705
EAD,601443
EDB,506806
BAD,602638
ADE,755050
CDA,50990
CCE,703555
AAE,438728
EEC,174426
BCC,143180
ADC,940931
DBB,891562
BDB,265781
ADB,157126
ABA,110624
ECC,514954
CDB,307170
ACA,804054
AEC,791886
ADD,971612
BAE,436958
DEB,647081
DBE,35410
DBA,213851
BAB,775125
CDC,605726
DCD,229767
EBD,13096
CDE,514828
DAE,955027
CCD,426892
EAD,875962
DBA,88176
DDB,339878
CCB,158900
BCA,140983
DDD,965349
BEB,856444
DDE,417901
ACB,486586
CAE,732430
CEE,955745
EDB,326233
AEE,589101
BBC,642585
CAC,13308
BAC,694150
CAE,112658
EBB,962046
CAD,758713
EAE,915028
AEA,952164
ECA,90482
DBC,735540
DBB,229314
CAB,237153
BAD,261012
ACE,685262
EBB,253657
EBC,907563
DCC,428208
ACC,987468
ECB,955277
AEC,229607
ADE,529096
EBE,76782
EAC,994687
CEC,381153
EAD,281571
CCC,74662
DCE,161206
ECB,335394
CDE,552099
BCD,563253
CEA,909000
AEA,701367
ABC,586787
EAC,270048
BBD,170339
BBE,486532
BCE,595751
CBB,972526
ADE,728694
DBD,700918
CCE,200423
BEE,403483
DAD,157025
CEC,776836
DEB,330067
EBE,178050
CEE,281999
BED,510919
BBD,996378
AEB,609334
AAE,350980
CBB,306164
AAC,718971
BCA,800593
CED,870538
AEA,449948
CAA,148967
EEA,631839
EAB,190021
BCE,942058
BAC,426244
CEB,847414
CAD,310829
BBA,392244
CDC,508608
CAA,321901
DBB,21562
ADA,58889
DAA,795530
AEC,484754
CBC,581413
DEA,653990
DCC,610160
CCE,947523
DBB,786985
EDA,404072
ECC,178579
CCC,912787
AED,305025
BEB,692791
DBA,444427
DAB,461073
ADD,216264
EEA,639039
BAD,682537
DBC,865599
DCA,249436
CDB,586594
EEC,71602
AAB,880814
CAE,877866
ADA,849152
BBC,54406
EED,597121
DCA,233758
CCB,493721
DEC,600756
AEA,973146
CCC,69619
EED,115743
AEB,811024
CCC,225215
ACD,187863
EBC,864880
ECA,918440
DCE,483336
AEC,657419
CCB,651652
CCE,605053
AED,999358
DAB,615939
EDB,687303
EDC,137594
BDB,661664
DEA,843565
CCA,645788
DDC,923735
AED,576183
ACC,270735
ACE,424281
BCA,929868
CAB,824893
BDA,812862
AAA,45952
AED,159143
BCC,696077
DDE,668172
DBE,41081
BEB,756433
BBD,32505
BDD,398354
CDB,829281
ADA,959472
BBD,329360
EDD,381241
AAC,149413
EAD,820604
CAC,705848
EEB,598089
EBE,971768
AEE,500436
ACC,664842
EAE,208429
BEB,155552
ECB,599224
BAA,696634
BCB,173109
ADB,524579
DCE,388335
BEA,556212
CEA,354820
CCD,350025
DDA,420060
ECD,528534
BCB,27806
BCC,444261
ABE,47083
BED,721299
DDE,54800
DAA,822529
EED,505628
EDD,873647
AEB,688493
AAB,594124
DDB,409197
CDE,15880
EEC,803283
CEB,899597
EEC,723749
CAB,940740
EAC,709965
EBA,489409
DCC,990160
BED,900313
AAB,254026
BDA,790943
ABC,832829
AAC,13473
CAC,81623
DAE,955012
CAE,425142
AAB,910204
DAB,127911
AEA,337485
DCB,476085
CAE,458203
DAA,41576
EEE,636882
EBA,645235
EEC,770766
CAE,117650
CDC,485361
CAC,538515
CEE,109896
BCB,310333
CCA,404170
AAE,989897
CEE,632490
AED,680245
EBB,503582
EED,129052
DBD,33466
DCD,193615
EAD,932179
CDA,204580
ABB,666730
CAA,946926
DED,148768
EDC,796336
EAC,925753
AED,66537
BCD,159365
DDD,830120
EDE,232077
ACD,864070
BED,479151
ACA,993922
DAA,7407
EEA,547444
EEB,75170
CDD,669703
AEC,936804
ADE,304814
DEE,653576
EBE,304324
AAD,297604
BCB,303
EAD,643937
DAE,218394
CCA,269143
BDC,224156
DDE,625383
DDD,160385
AEA,170743
BBB,195414
DDE,945669
DEB,789567
DAD,381810
ECA,156828
DAE,645964
EED,117304
EDA,174900
EBD,638238
CAD,18934
ADD,257773
