airport_code,sequence_number
CAC,491833
ADE,810075
ECA,334967
EAD,814909
CAB,404326
ACC,699183
DDB,180300
DDD,555151
DDB,783007
DAA,685755
ACA,383847
DCE,83813
EAC,772013
EAB,771085
BAC,713299
EAA,758186
BBA,895909
DEE,640904
BED,404154
CBB,604715
BCD,99652
EAD,964816
DCD,770206
BAE,608875
ABB,7600
DBE,66322
CED,356648
ECD,367359
CDB,760366
EAD,707031
DCD,80151
BAC,602414
EEB,946346
DBB,819353
BCE,105756
EEE,473990
DBA,959434
CEC,519489
CDC,488371
EAD,126361
CCA,837849
BEB,248791
EDA,958023
ACE,800073
AEB,85649
DCC,209986
DBE,345386
DBA,936022
ABA,10442
ADA,674667
BBE,646936
BDB,508760
BAC,535443
DDD,535450
DED,940273
CBA,448824
BAB,641412
EAD,595256
EEB,153370
DAE,72676
AEC,269383
DEB,885981
CDA,805228
BEB,372353
BEA,74679
AAB,339850
BDD,809857
DCE,10212
EAB,418817
EEC,802352
DAA,480317
BDB,843635
ACA,538251
AAA,620434
CED,940165
EAB,758549
CCE,929019
BBB,318936
AAA,650546
CDD,753290
ECB,210674
CAA,694499
EED,881625
AAA,493870
BEC,897784
ABB,430193
BBE,988644
BEC,282599
DEA,553483
CDD,324823
CAB,639079
BEE,883986
DDE,118594
AAE,211958
ACC,734234
AAE,130662
BCC,902469
ECB,806318
ACA,975841
AAE,163950
DEE,894800
DDD,334132
ACA,205551
EAE,742283
ABB,225764
BBB,653892
BCB,487458
CDD,753256
ABD,995558
ADC,788753
AEA,119962
EEE,346948
EDE,615351
CAB,527254
BAA,675911
ACD,358568
ECC,472620
BEB,469268
ECB,873635
DDC,70593
CBD,379556
EAA,652479
EBB,520905
BBB,280422
BCA,701028
AEE,640785
BBB,194468
EEA,175129
AAA,837650
AAD,424487
ECA,859541
CAA,674774
ACD,526621
ABA,343816
CEB,7296
ADB,478619
CBB,554759
ADD,533620
CEE,495209
EAC,133082
BDD,342501
EAD,244719
ECA,580048
CEE,656294
BBB,413216
EEC,572006
CCD,904646
CEE,450098
EDD,256940
BEA,980920
CBA,281111
AAC,397012
CDA,746309
DCE,400837
BCA,415135
CDB,407652
BAE,619582
BCA,479132
AED,278428
BBB,458698
DBC,915185
EEA,330669
DBE,14580
AEE,288403
CEC,945406
BCB,520886
BAD,757266
CDE,601747
EDB,359532
CCC,545534
EBC,182286
AAB,630588
EEC,263675
ADA,21364
AAA,493957
CBA,85057
EDD,603422
BAA,796703
AEC,45218
ADB,777433
ECD,428256
BDC,337827
ADB,186529
DEC,924923
ACC,547047
EBE,552846
AEC,831310
DEE,507802
AEB,176595
AAA,3286
BBD,938868
CEE,761020
CCA,421700
EBD,57615
ECE,473076
CEC,590364
ADE,191260
ABC,26854
DCB,952521
ADB,284422
BDB,393059
BAE,164338
CBB,115519
BEB,173842
BED,291027
AEE,750236
DAB,645650
CCD,93401
BAA,822010
DBA,301986
BDA,922554
EDC,986271
ABA,278030
CAA,443898
DAD,999211
EBD,475877
AAD,49417
EBD,311320
EDC,522623
DBA,573163
DAC,527036
CDA,151552
ADA,975798
DAE,523664
CEB,892386
CAD,89073
DBE,679982
EAC,486174
BBE,866532
DDB,20254
ADE,784541
ECE,586995
BBD,662884
DBC,681079
CCE,230693
CBE,425710
ECD,547770
DEB,102779
DDD,229785
BED,991556
ACC,144973
EBB,725371
ADE,559313
BCA,978600
ADC,988346
EDC,7098
ACC,831392
DBA,339969
DAD,254381
ECE,293996
DDC,73619
AEA,236441
CDC,392793
ABC,817635
EBC,520121
BAD,234524
BBA,18866
AED,977060
ACD,248023
ECC,156567
ABD,437311
BDE,478951
DDD,208088
BEC,13557
BBE,306074
BDB,370345
CBC,700559
ADE,752420
DDD,3979
BAA,42921
CBD,10749
DAD,993729
DBD,769808
EBD,3671
DDB,766924
DBD,289376
CEB,702897
BBC,182400
ABA,332561
DCE,995154
BBE,273672
AAB,286023
AAB,918565
AAD,941833
BCE,274732
DDA,231504
ABB,666130
EDB,950882
AAE,375012
BDA,719664
BBB,528000
AAD,6158
EAE,802539
AEE,973506
ECB,563081
DCC,539494
AEC,442687
AEB,228626
ABB,492715
DCB,958101
BEB,724246
EEA,282032
EDA,413464
CAB,433684
CAD,663124
BDD,392284
BBC,623611
BCB,493048
EBB,876378
BDC,256509
DCB,126279
CDA,239339
ABE,41999
DDC,887945
BBD,778298
DAE,409052
CBB,685051
CDD,53129
DAA,351532
AAA,403994
EEB,84606
EEE,76850
DDC,529138
BCC,481903
ECA,400713
BAC,505248
ADE,184611
ACE,134094
ECC,44575
CEA,596026
DBE,8749
CBB,872606
CEE,257906
DDC,556779
ABE,603747
EAB,344953
ECD,714964
ACC,169542
DDB,751915
BCD,99961
CCC,156105
BEB,81275
ABD,677627
CED,541239
BAC,455037
ECD,656096
ECE,431795
DCD,821537
ECD,649968
BCC,61457
CAE,318794
CEB,433450
EEA,431003
EEC,554389
ECD,953914
CBB,894221
ACC,462682
EEE,561814
DED,590973
EDA,573067
BBC,339791
BCE,555615
CEA,23632
DAA,305058
BAA,91428
EDB,368010
BCE,783610
DBB,626313
CAB,88986
EDE,294752
BCC,531627
AAD,512457
DDD,250942
ECE,422883
BCB,46156
DDD,464755
CDE,795736
ADB,785949
EAC,626612
EAA,510301
DEE,334219
DDC,155563
EAE,244010
DBC,424722
BAB,852123
ECD,949552
EDB,547928
BAA,637674
DEC,750264
ABB,6377
AEA,831316
BDD,196268
EDD,576616
ACA,977143
EBA,771405
EBC,316151
CEE,683204
AAD,946835
BDE,532488
ACB,469257
BEB,832313
ECC,744609
DAD,494051
EBA,41553
BAC,890101
EAB,242457
EDC,548906
DDD,538148
ECE,108673
DAE,875681
CCE,677060
EBE,192777
EEA,999841
CEB,144789
CBD,861880
DDE,257191
DAD,860092
BCC,714444
EDC,984641
ECB,551191
DEC,18651
ACB,649949
BCE,901844
CBC,293291
BAC,862874
ACB,935592
EAE,128941
DEA,6426
CEA,748460
EAD,935890
BCD,175366
BBB,669517
CBE,22298
DEB,38108
DDA,892249
EEC,622656
CAE,756076
EEA,72466
EDE,920028
DDC,733727
DEC,350292
DCE,907603
CBC,783169
AEA,334164
EDB,403023
BAC,71401
ABE,548815
CDE,425002
AAA,586734
DDE,50558
CEE,612643
DEB,298999
DAC,751047
BAD,899440
DAE,731002
EBC,171384
AAB,389516
DDA,214645
EEC,439657
ECE,994679
CBD,312222
DDB,231535
EEA,514706
BAE,97873
DCC,156884
CBC,926662
ADD,206388
EAE,322232
EDE,743839
DEC,725837
AEE,76535
CCB,342718
CDE,168986
DAC,162950
CBA,297209
DDD,620293
DAB,632498
BAA,94673
BDA,473176
DAC,965831
EDB,766872
CEA,450424
BDB,680988
EBB,784480
BAC,657109
CDC,214307
CAD,229890
CDD,180862
DDC,278453
ABE,99037
CDB,150059
EAA,658539
AAE,707336
DAA,813239
CEE,82987
EDA,370731
BEE,213561
EBE,520261
DCA,835870
AAD,627490
EBA,800720
AAA,416156
ABA,32768
ADB,35079
ECB,566824
ACD,330967
DCC,73648
AEC,573919
AED,135147
ABB,219309
BCC,104351
ECE,720364
BCB,980052
CBC,506032
ABB,989654
ADD,423469
BBD,106046
CDE,768080
CCB,955686
DAC,164017
ADE,873090
DDA,647854
DEA,913891
CCA,193497
CED,924300
CEA,122254
DAE,48118
CDA,903857
CBA,342929
DED,800914
DAE,580731
CEE,153648
BBE,977757
ACD,200441
CCB,465786
AAC,735050
ECA,766361
AEC,397763
CBC,826180
DDA,14923
BBB,944853
CDC,759532
DDD,226127
DAC,532673
DCD,629620
AAC,184092
AEB,132863
EEC,914414
CAB,466298
EED,431156
ABE,22492
BDE,717259
DEB,584714
DEA,294502
ECD,450472
EBB,549590
BCD,886714
DCD,471770
DEA,216964
DDB,494775
BDE,195356
BDE,303050
BCB,791722
CCE,132571
DEC,538061
DEA,681382
CAE,30558
EEE,756066
BEE,708765
DAA,416712
CCE,916297
CBE,924216
DBC,441563
DBC,928550
BEE,756993
BBA,32179
CAB,962246
DAD,895321
BBB,930693
DAC,82839
CAD,57756
BCD,544550
BBC,159828
DBE,80960
ABD,319865
BCC,310684
DEC,866193
ABC,495219
BAE,678522
AAC,5496
CAC,308871
ABA,160830
BBD,470048
CBA,928689
ACA,936339
BAE,103968
CBC,121774
CEB,294928
ECA,695813
CBE,426702
CAA,150126
ADA,70822
DAA,536025
BAE,827640
ECE,953625
DEB,779413
BAC,242437
DAD,444304
BDB,883227
AEE,652592
BBC,933120
CCC,24596
DEA,970203
ECD,152647
ACC,859479
BDB,771882
CBE,661885
EBE,644800
BDC,4709
ABA,537547
BCD,267064
BBD,357902
ECB,876609
DBB,400384
EEC,965944
BAB,671290
BCA,46816
CBE,727432
DDE,54557
CAE,286477
BED,61816
BAE,354508
DAD,23311
ACB,456534
AAA,682231
DEE,990327
ABC,142548
CAD,72358
ADA,644131
ADE,545162
BDE,808715
BCA,97756
AAD,466755
CEB,261890
CCD,818539
ECE,884698
CEE,578221
DDC,662853
CBA,452254
EBA,613205
DBA,279944
AED,590321
DEA,364874
EDD,886638
DBE,911375
ECD,157134
BCB,915533
EBC,772750
AAE,929141
ABE,503066
DAC,930447
ABB,214337
EEE,842985
EDD,897630
AAC,80586
DED,903804
DED,91359
CDE,522990
BDD,845263
ADC,336948
DAA,497849
ABA,835269
BDA,365914
BEA,148585
DEE,375185
DDE,805834
CED,803146
ABE,688358
DDE,697122
DAC,789013
BEC,701124
DDD,339009
DEC,208671
DDC,503788
DAE,316687
ABE,716698
ECA,13904
DBA,993895
ECD,735278
ACA,712554
EEE,974396
EAD,161928
BAC,683846
ADE,720017
BEB,714495
BEE,620360
DCC,112669
CBA,255806
CBB,248971
ECA,22682
AED,786462
BBB,382127
DAB,256115
CBC,144555
AAB,432525
EEA,189895
BBB,310056
CEC,807845
BAD,59378
ADB,598530
ECB,282264
BEC,935692
BCB,212808
DCA,577448
EBE,35180
ACC,622427
AED,790300
CEA,974268
ACA,34313
CBE,860691
CBA,183366
CEE,967144
CBE,695233
BEC,115677
BBD,384603
DEB,820791
CEC,385179
DBB,488518
CAD,267222
BEA,281353
ABE,895399
ADA,159053
EEE,157425
CED,324268
CEE,10158
BDE,261454
CAB,99934
EBD,476869
EAD,531408
ACE,655186
ABA,974451
EAE,514051
BAD,447170
DED,35546
CEA,373084
ADC,975975
BBA,940452
DEE,19295
DCB,382426
ACA,961687
ACA,215186
EAA,193478
DEE,272158
ECC,652068
BAC,754871
DAC,899136
DDB,220053
ECD,965946
ADD,395808
BEA,134511
EDA,639955
BDB,101905
ABB,351159
CDE,751490
EEB,45238
CCC,156647
CEB,693573
CAD,301177
EEE,325539
DCD,18643
ECC,702252
CDB,13632
DCC,829015
ADE,514278
CBE,210042
CDC,384680
CCC,326121
EAD,30993
BCC,934362
CBD,492761
CBB,202445
CEC,877939
EDA,752205
DAE,192793
EDB,869511
ABE,970339
BAD,747721
DBB,431251
DDB,782041
ABC,614987
EBD,735422
CBD,351836
AAB,731976
DCB,887094
CEE,288557
EEE,126523
ECE,493967
EEE,22001
EAA,986961
AEA,183876
BBD,938782
ACB,992472
BEA,345042
AAD,250115
CAE,298715
DEC,829090
DDE,732125
CBD,32970
EDD,591917
ECB,880665
BBB,317317
ACA,173481
DAB,992645
ADD,957113
CDE,636695
DEC,906897
DEC,996292
EAD,190159
CDD,88522
CAB,219567
EAA,80051
CEE,243898
AAC,588521
BDD,883362
BDB,746094
CCC,70355
DBA,501655
DDC,920561
DCB,198155
BCB,846346
AEC,438523
BDB,294714
AAC,679960
EEA,714243
CCA,284242
EBA,399605
DBA,179483
EBC,915789
CBE,482485
CCC,583999
ABB,195196
AAE,371574
BDC,421772
CEC,455046
CBD,534856
CDC,507953
ADA,101825
ACC,695669
ECD,27589
BDD,943596
BBD,724445
CDA,276625
ABC,75565
EAA,845474
ACD,296484
EDD,628727
CCA,105456
DBB,331269
CDE,731751
CAA,454642
BEE,289703
AAA,925823
BED,96404
EDA,290166
ADD,803194
BDC,179152
BBA,423880
ABD,166749
EBD,534819
EAD,269339
DAC,172139
DDB,649239
CBC,143512
EDB,793714
ADE,190717
CDA,243076
EDE,416267
ACA,359897
ACE,70061
DAB,833920
CAD,717815
DEC,948844
CED,444238
DDB,842067
DDE,601270
AAD,645560
ACB,859125
ACB,604427
CAC,608165
ADB,250777
ECD,632906
BDC,545467
ADE,781421
CEC,145231
ADE,604151
DDE,422996
EEC,800566
DDD,180116
BCD,543962
ABD,360246
AEB,877859
CDD,423518
CAD,790067
BDB,406179
ADC,291170
BDE,418745
DDD,323049
CDE,668296
BAA,991071
CCE,425877
ACA,738858
ADB,788962
BAE,875263
ECC,269016
BCA,752513
BAA,598421
CBB,760208
BCA,18685
BDC,646403
CAB,441330
AED,803950
DDC,326722
BCC,943606
DDE,573869
CDE,568485
ACA,911423
CCC,548234
CEC,462411
EBD,529792
BDE,693897
AAE,633337
AAE,699067
ECE,354203
CBB,789869
ADC,717570
DAE,249815
CED,866886
DAC,694813
BDE,501098
BBE,525164
ABB,542308
CCB,347659
EEC,743339
DBA,108363
EBC,233970
BDD,969509
CCB,264550
CBC,705416
DCA,242370
EDC,42954
BBA,783746
BBC,921848
DCA,937079
EEC,612422
DAD,251946
DAD,640670
DEA,15705
EBB,411840
AAB,71845
ADA,377450
EDB,694410
ABE,997963
BDA,818467
EED,455331
BAE,90784
ECC,747044
DCD,536742
DDB,66972
ACC,635246
EAB,743662
AAD,426731
CAD,983378
BDD,657499
CED,974672
AAD,98117
CDC,52317
BAD,906136
CBB,598867
DBD,481425
BDE,142874
EBA,956590
AAC,641357
DAC,928392
AAE,33030
BEB,185306
AAA,411842
BBC,613037
ECC,647089
EEE,993173
ABE,579477
BCA,549690
DDA,824817
ACB,788739
CCD,718756
DCB,943577
EBE,251397
EBA,682323
BCD,399040
CCC,530491
BEB,28753
CCC,888009
EAC,685089
EED,23520
AEA,287732
BAB,302745
ECC,18190
EEE,634407
CCA,386668
EBE,901963
EBE,350619
CBC,804342
AAA,490057
ECB,646143
CDA,261654
ACE,53562
DBA,364329
AAE,826076
BCD,945128
EDD,541068
EAB,905277
ECC,875260
ECC,280889
CEC,619069
EEE,518449
CBA,601427
DAA,780422
CEB,803501
ABA,724589
AEE,230058
ACC,112798
BCA,714871
CEE,754914
CDB,235342
CEE,129355
DDE,839887
ECD,637774
BAB,450504
DDA,967532
DDB,348046
EDA,65024
CBE,460612
EBD,891199
EBB,405412
ACB,915129
CEB,373145
ACA,178769
DDC,721298
EAE,751360
DCD,361647
BCB,457120
BAA,738045
EAD,263013
EEE,142750
DCB,177527
AAA,285371
BDD,12349
DEB,782082
ABE,521060
EED,952675
CEE,909379
DCD,977729
EBA,348408
EBC,628922
ADA,215026
DEE,828939
EBC,18106
AEC,976292
DCC,620433
DCD,187616
BEC,239402
BED,657465
ECB,99969
BDD,299499
DBA,815217
DEE,355692
EBE,983753
BCE,27477
EBB,136953
CCB,163058
DEE,703665
CEA,516961
CBB,345139
BEE,62569
CED,957311
DBE,835073
CEA,848096
CCC,342374
ADA,383749
BCA,247428
CAE,17164
DEB,353982
BED,356131
EAE,270387
DEC,446491
CDE,510756
DDE,188629
BEA,153807
EDA,294014
EEB,470955
ABC,426514
CBD,462238
DCA,415735
DDD,692667
AAB,223822
ACD,328727
EBA,671720
CEB,704270
BEE,77389
EBC,779767
EDA,572022
CBA,313148
BDD,735244
AEA,311715
AAC,468292
EAB,378574
ADA,101997
ECB,320806
BDA,971233
BBA,559229
CEA,902298
ECD,978831
DDC,349700
DDD,633871
EDB,54419
BEE,966414
AEE,995930
BAB,830083
CDE,536094
EBA,650697
AEA,330851
BBB,533335
CBB,887291
EAC,621631
BBA,766327
ABC,975273
DDE,313626
AAA,77873
EDC,447435
DAD,194863
ADD,324316
EAD,746895
BEE,431690
DED,891180
CCB,259288
BCA,405841
CEA,163175
CEE,601352
EED,440477
CEB,163415
DED,572229
BEE,124299
BAC,966664
BED,911139
EAD,650426
BBC,918984
DDD,239912
CAA,482324
BEB,863258
EDB,400565
DAE,631498
AAC,576114
BED,982709
DBA,264649
ADB,740
CBA,808219
ACE,58114
DDD,532618
DAA,17791
ABB,958187
ABD,393455
BCE,433288
DAB,512324
EDC,916274
EBC,321602
EEC,6643
EDE,922054
DCA,250621
CCE,955878
CEA,819907
BEB,783673
BAA,80304
AEC,803586
DED,296871
BCD,745502
BDC,135379
BEA,355461
CEA,804645
EDE,920068
BEE,3141
CCD,864241
EDE,804743
DBC,689992
ABC,775160
DAB,839320
DDB,892016
DED,27541
AAE,242019
BAA,357774
AEE,682312
DBC,606056
AEC,886742
DDB,820596
DAC,550312
BCC,559339
EEC,417573
EAB,592489
ACC,731762
EDE,304268
ACA,908862
AED,747333
EAA,99006
CCD,331478
BAC,936131
DBA,167646
DEC,244216
DEB,78749
BDB,414437
DDD,418047
EEB,387961
EDA,528911
EAC,641921
CEA,35960
CEE,128806
AEA,378748
BBC,505641
BBD,760616
BCB,627919
ECD,287339
BAA,830946
DBA,395942
CAD,58882
AAD,126610
DEC,452227
DEA,697905
BCD,743220
DDA,808966
DED,831138
ECC,576358
BCB,185795
BAD,371046
ACC,127220
DDD,763694
DAA,714585
BBB,412781
ABC,66449
BAB,410222
DCD,139612
ABC,875745
CDE,999467
EDC,26207
DCB,696867
BEA,384772
ADA,829254
AEB,36065
ADE,895238
CCD,970754
AAB,421701
CDA,324014
AEC,553363
EEB,474414
CCC,813100
BDA,196725
DDB,385383
AED,421600
EBC,198168
AEC,677416
AEA,725559
CEB,893818
BDB,794106
ACC,796082
EAC,734072
EEE,564977
EEA,657851
ADB,18737
BDC,602573
CAB,916003
EAB,227348
CCA,268342
BCB,635512
BAA,735330
EAE,861196
BCB,366259
ADC,741767
BBC,532781
DEB,446106
CBC,932479
DED,747705
BDB,585413
ACD,907744
BEA,460384
BDC,103214
BDE,880005
CBA,621507
DBD,58215
BDA,589303
ABA,296449
EBD,366424
CBE,474933
ADD,476759
BBE,643022
BCB,597334
CBB,97038
AAB,937909
EAA,973475
EBE,773659
BCE,857851
CEC,620068
DCD,376050
CCD,609043
BCC,548418
EED,444218
CCE,347653
BDE,922622
EAC,306260
AAC,441561
BBE,782709
BEA,904148
CDA,461370
DEE,182681
ACC,720929
BDD,112419
EED,453013
BAA,780622
EDB,528045
CAB,415033
CAE,651985
ADE,845871
ACE,348834
ACE,146833
DEE,378486
ADB,851020
BCB,291498
DCC,989658
BBD,202240
DBB,152596
CEC,517584
BBD,959576
DDD,808901
ECB,488213
EDB,131778
ADA,729710
BAD,19697
ECB,702805
ACC,370229
CAE,655456
ECA,630686
EAA,476864
BCD,426605
EDD,386143
DBE,934752
ECA,184688
CEC,618225
ADE,486788
ADC,492574
DDE,338032
CDD,126451
BBA,729672
DEE,228476
AAC,91318
AEB,585765
CBD,867960
ADE,796881
ABB,119181
DDA,173062
DEC,780273
EAE,974324
CDE,965678
ABD,911393
BCD,123583
DED,65276
BDD,882912
DAC,360901
BAC,583639
CCC,753065
ADA,961254
CED,846415
DDD,317805
EEE,647111
DBB,902406
CEC,8684
AEE,535691
EEE,502299
BEE,444723
EBE,339455
AEA,498362
DDC,617871
AAB,540066
DEA,288632
EAB,941815
CAA,82296
BCB,487068
CDC,881875
ACD,914811
CCD,154581
BAA,94198
ADB,776075
CCD,465317
CCA,60722
BDC,518928
ADB,361015
AAE,819691
DED,960675
AEA,944658
DAC,865022
CAC,874306
ABC,620388
ACD,14979
BAA,934722
EBD,385889
EED,746542
CDC,642167
CBC,885804
CCD,454885
AAD,769069
EEA,978979
DAA,310602
EAE,403937
DAB,125570
DCE,459843
ACB,813715
BAE,600920
BEE,804995
ECA,866835
BCC,496611
AEE,223936
ECD,468411
ACA,596055
CAE,625127
ADC,41714
CBA,595065
ABB,816164
ABC,657771
BBB,36304
EDB,257384
ADD,275244
CAE,41161
BCE,565513
DCE,802854
CEB,204648
BBC,292637
EAD,944383
CAD,819152
EDE,870131
CBB,861138
BCE,51432
BED,898318
EAD,439792
EDC,530157
AAA,789858
DBC,699482
BEB,41708
DDA,896116
CBA,134797
ADB,719127
CCC,25591
CAC,380768
AEA,293370
CEC,632248
AAA,4519
ABD,668808
BDA,159651
BBE,721049
CBA,675403
BCA,177234
DCC,780440
CAD,414366
DED,157963
CBC,876309
DCE,842132
ADB,983018
CDC,465075
EBA,577776
BEE,144329
DCE,922500
EBD,117840
ABE,166451
EAE,124995
AAA,430028
BED,274397
DAE,404280
ECC,203970
BDA,274359
BBC,901801
EBB,973435
BBE,364792
CEB,599185
DDB,399878
BCA,587309
ECC,6263
CEB,624340
EBA,83599
BDC,166342
ECB,793346
EBB,216540
ADD,954169
BAA,646333
EAB,379508
CED,277421
BCE,122926
BCE,830740
ECE,831073
ACC,469428
BBB,737341
CDC,939375
CCA,13306
ECE,217449
CEA,109454
BDC,904893
ECE,482959
EBB,197195
EAB,856777
ECC,288741
AEC,501009
ECC,678044
CAC,780230
DCC,967277
ECC,674238
CCE,178166
BDB,680860
ECE,720139
CEA,67942
EDB,397591
BBE,590259
DDA,783880
ECD,754993
BAE,392598
BDA,699914
CCC,647001
CBD,215373
AED,669023
DAE,710685
BBE,824549
DDA,525579
DBE,564927
BEE,629112
CAC,754923
BBB,952322
AAE,452697
DCB,821368
CAB,907396
BAB,595121
BDB,1383
CBA,311456
BCB,599619
AEA,1228
BBE,528908
DDD,147901
BAE,864588
AEC,906513
DCE,123049
ABD,870036
AEA,929643
EAC,232685
DBA,198851
EEB,395554
EBC,210016
ADE,815285
CBB,948468
BDB,698381
ACE,127073
ECD,977544
ECE,591573
EAD,330698
ECD,647221
DBA,446184
EBC,121888
CCC,849600
EAD,24669
CBD,974486
EAE,639287
ACE,673745
ADA,820559
ADE,650637
EED,633421
DBD,839883
AAD,129011
BBD,999097
DAD,645966
DBC,749538
AAD,789175
EBE,290961
EEA,359040
DDE,169709
EDA,963944
EED,682425
EAD,953831
CBC,985698
AAC,162679
DCA,260035
CEC,439234
CDD,133192
BDC,217605
CDA,227860
EBE,940095
CAD,215231
BBD,652635
AEA,315200
BCB,560391
AAB,682574
AAB,447723
EEE,187499
ACD,257659
DCE,593214
ADD,284205
BDD,782909
BEB,8218
EDA,251766
EBA,529120
EBD,977639
EBC,291827
CBC,506525
EAB,479966
DEE,398989
DBB,405773
ECC,88306
EDB,682220
EDA,249285
DCE,248562
CCE,603864
AEE,576471
EED,731049
ADB,423998
DEE,413983
ADD,451545
AAB,687808
CDB,333664
CBA,423779
BEA,245891
ADB,921258
DAB,638569
AAD,740240
CDC,754423
BAA,149251
BBD,532554
BEC,617661
CAB,777660
ABE,480104
DEC,907375
BAA,186492
AAC,843148
EDC,811746
BEB,505426
ABC,716549
CDD,201533
DAD,640488
BED,370130
DAE,774757
DDA,637756
CDA,34769
DAC,181802
ECA,756793
EEB,876744
DBD,856684
BAD,356518
CEE,15801
DDA,7218
BEE,852111
BBD,821031
BED,701976
ADE,536573
EAB,944117
AAD,104082
EDA,894416
ACA,451484
CBE,369529
EBC,825306
BDD,596520
DAB,105987
EDC,218342
EDE,71863
BAA,715743
EDB,540455
EBE,31139
BCC,953130
BDC,454559
ECC,181131
CDC,349033
BEB,56049
EEB,860245
CCA,800400
CCB,43555
EEC,505678
CDB,555828
CDE,90876
DBA,126204
DEB,798776
CDB,851291
BED,868510
EAE,796653
CBB,420207
EDD,242952
ACB,495745
DBA,783053
BEE,38136
ACB,809364
CEC,103826
CDA,56836
ABE,278890
CDD,44252
ADB,90932
DCD,531787
ECD,967194
EEB,565097
DDC,652647
DCA,725298
DAD,675796
ABE,170523
EEC,578959
AEE,183815
CEB,204461
AEC,966851
BAD,636815
BEE,64616
DCA,941604
ADC,990218
DED,842712
DDD,361823
BBC,41524
ACD,58092
AEE,105991
BEE,211679
CEE,983925
ECC,255743
EAB,431598
BDD,442586
CBD,715530
EBB,717530
DDE,418907
ADD,45184
DBC,158101
EAC,300047
DDA,345393
AAA,579041
AEB,891185
CED,604142
AEE,705212
AEA,673559
DEC,970187
BCE,239712
BBA,536125
EBA,998721
CDA,268574
ACE,465863
DAB,718451
EAC,414138
ADA,34160
DAC,58117
EAC,319512
DBD,609675
EAB,424488
BAC,539565
BDA,726479
DEC,243889
CBC,2332
BBD,91615
CDD,629932
AEC,840155
CEB,106407
CBE,41722
BED,663448
BEB,918294
EAD,105826
BBE,551772
BAE,779018
BBD,178347
DCC,327708
BCA,227514
AAB,72934
CAA,652890
ECE,159924
EEA,540559
CBC,536931
ABE,172130
EDA,343273
DDD,85667
EED,841965
CCD,88412
BDB,800702
BEA,769208
BAD,192735
EAE,156440
BDD,661936
AAD,26817
BDC,511656
BBC,945934
CBC,225815
DAD,35400
CAD,236628
CBB,7124
EEB,849132
CEB,153864
ACE,810379
BBD,91711
ACD,131873
AEB,996924
BEA,551145
DED,451108
BCA,145409
ABE,570037
CEB,754577
DCE,996907
CBB,97006
AAE,496511
CBE,302384
CED,873195
EDE,295843
ECE,275932
DEC,558111
DDB,389741
ACB,796137
ABE,192606
BEE,342845
CAC,632908
DAA,538555
DDB,468285
ACB,905826
CDA,436324
AAB,201203
CAA,390517
CDE,277216
DAD,274484
ACA,74610
CDC,906294
CBE,349248
BAB,567087
BDD,293547
EBD,303079
EEE,892732
BBB,326578
DAD,140355
CED,510515
BAB,447288
CED,620338
CEB,555639
ACA,403054
EDD,539627
ECE,429536
EAE,227526
EED,793405
DEB,841827
CCB,954388
EDD,414147
BBE,697554
ECC,453964
ABB,375636
EDC,268453
ABE,867171
DEA,639113
BAE,257511
CBB,282968
DDE,632413
ACE,399302
DDD,472639
CED,690396
BAA,517917
DCE,241641
AED,595356
DEE,343363
ADA,175915
ADA,708902
CEA,408277
EAE,739017
BAD,387133
CBA,841256
ABA,851977
CBD,76318
DDB,604594
EBB,628445
EBC,575615
DAC,982803
CBE,397430
CAB,722841
BAD,915224
DDA,720035
ECB,866965
EAE,592952
EDC,642450
BCC,379358
EDB,35506
BDA,17945
DDC,220405
BBE,2909
ADE,284510
ADB,811112
AEA,982042
CBB,445176
ECD,940218
CBC,686225
EAA,616307
ECE,252209
DDC,456720
CBA,994968
BED,547960
ECA,169700
CDD,856447
DBC,636643
CAD,273883
CAE,153143
DBD,27505
BBE,131313
AAC,940782
BDB,489700
BDE,765582
ABB,623971
BAC,145679
ECE,722908
EEE,561706
BAB,29646
ADC,546214
EAA,222066
CDD,721612
BDC,136928
EDB,539973
AEE,293001
BDB,944179
BAB,536551
ECC,232741
EAC,519312
DDA,823448
BAB,397668
BBC,754081
CDD,259174
DDC,184563
ABD,167017
EDE,635358
EDB,478106
BAA,393033
ADC,706305
BDB,232735
ADE,792466
ACE,114795
ECB,769740
CED,244052
EBA,391211
ADA,566829
CBB,979000
BAE,197298
CAC,234280
CBD,917669
CEA,891035
CEB,772763
CBA,403302
ADB,83774
ACE,630008
DAC,666728
BEE,196169
CDD,332339
DBA,424979
AEC,469520
EDC,176492
CBD,778403
BCD,682643
EBC,976313
EED,972012
DAE,355234
ACB,280725
CBE,92557
BCA,198833
EAB,422829
ADB,418835
ECB,623509
EBD,59283
CCE,335929
CDA,940042
BBB,644453
EEE,941120
CEA,447862
DEE,286350
ACB,811071
BEC,59503
DCE,580671
BCD,435233
EAE,711445
EAA,473645
CCA,700537
BAA,663310
BAA,193010
CBD,762543
ABC,365832
CEE,651518
AEE,954184
CEE,515075
DEB,147678
BBA,103038
AEB,949693
DEA,259279
DDB,68413
BBD,9379
ABE,703049
ACE,269681
BCE,513747
DBA,539989
CEC,747121
EED,887693
BEB,952764
BBD,216919
DCB,11045
ACD,11522
AAE,992791
ECA,927802
ACC,555224
DAC,460925
DEC,201626
EAD,354586
ABA,819191
BAE,853511
DDB,65280
BAD,559138
CAD,409329
