airport_code,sequence_number
AED,971157
BCD,518469
EDD,759393
ACD,327491
EBD,264766
EEB,512572
EAB,526148
DAC,806259
ACE,647586
BBA,140531
ADB,976915
CDB,25122
DAD,173269
DCC,20585
DBD,400847
EAD,667260
ADA,95205
CBB,695945
CEB,806548
BEE,91802
BDB,529621
DAD,62876
ABD,283836
DAD,11715
DCC,207321
DDB,249420
CBD,594015
ADE,496600
EDC,445498
CAB,948200
ADD,260799
BBC,393054
EDC,98780
EDB,972891
EBA,740189
ADD,810999
EDB,730954
DEE,728528
AAB,969166
BCD,428411
EAB,606484
CBB,831043
EBA,720063
EEC,657609
EED,722604
DDE,649301
ACD,55775
CEA,305329
BBB,388127
DCB,317282
CEC,239975
ABE,328816
EDA,160942
CCE,490824
ADA,548259
DEB,599339
EAC,243420
BEE,384147
ACA,805449
BBD,157205
DCC,130076
CDE,2397
ACD,96704
ABE,834421
CCA,101728
BAC,307723
ADE,486733
BAE,825358
EEE,749961
DDC,411632
ABA,192046
DBC,915111
DDD,71920
BBB,893094
DCA,116534
EBE,387405
EAB,808524
EEE,410254
BBA,589239
AEB,48913
EBE,16836
DAE,945945
DEE,34462
ACE,277097
CDA,206011
AAD,526367
AEB,181308
ABE,27228
EDA,295208
EBA,401877
CEC,84654
ABC,397739
BDD,459719
CDC,984060
AEC,53194
BED,487682
DBD,616357
CAE,312215
DAE,554201
DBC,424827
ADB,323189
DEA,608252
DBA,64564
EAC,14292
DCE,386814
BCC,794754
BBD,146290
EEE,650948
DAA,592015
BAC,950313
BBE,284519
ADC,86302
CBD,76493
DED,920252
DDE,637926
DAD,154014
CBE,131639
CBC,717995
BDA,978024
DCE,435125
BEB,43306
EAB,906745
DDE,507588
BCC,144047
CDE,282632
CEC,394809
DBA,473634
DBE,274584
BDD,14089
BBA,189106
DDE,864692
EEC,424535
AEA,933356
BDD,792044
ECA,301503
CBD,197737
DCA,86357
BDD,589460
EEB,924834
AAA,855812
EAB,188461
ACD,387467
BAC,651926
BAD,118069
CCE,815640
ECD,350807
AEA,816803
DDA,554401
ACB,736252
DDE,269984
BCB,578746
AAB,332880
CDA,746982
ECB,960153
BAE,513596
CDA,90141
BDE,952679
CAC,750562
EBD,476951
CEA,727100
BAA,744017
DDC,709381
BBD,333805
ABA,522243
AEC,82345
EEB,605917
ACC,932413
DCA,204461
DEB,384110
DAA,841844
CDE,573623
BBB,990389
CDD,866145
BEC,378635
EBB,303619
DEC,816853
CDD,876704
AEA,392499
EBA,394263
CBD,242329
ADD,616963
AAA,699042
DDA,704630
BBE,79057
CAE,555455
DAA,85459
BBE,633550
DDD,325496
DDA,56533
DAE,683005
BDD,663551
CCA,637901
CCE,106083
CCC,493218
BAB,274143
CDE,570149
EAD,668457
EBE,416383
BDB,55031
DCA,222701
BEB,755581
ADE,105869
DBB,477895
DAC,663183
DBD,905918
CAD,108135
EBC,938392
DBA,672188
CAE,540327
AAE,365983
DBA,786221
CAC,761970
CEB,304947
DAB,173532
BEB,612983
EAB,728609
CCC,418773
DAE,746139
EAB,59983
DAA,352787
EBC,404910
DED,438606
DDD,784412
ACA,800668
DEA,160945
BDA,425573
ABD,832762
CBC,336403
ADE,46976
CAE,631477
DBE,115821
AEA,186669
EEA,41343
ABC,67776
EBD,352324
DDC,798205
AEA,637676
EDA,485456
BDC,582748
ECC,19235
DAA,414423
BCE,155467
EAA,738893
CAD,428036
DDE,575709
EDC,555673
BDD,64043
BDA,374934
CCC,271073
BAE,835286
CAC,944927
DEB,687107
EED,939893
DDE,946084
DBC,162620
CBE,246943
ACD,474266
DBE,442663
DCB,408791
EBC,125938
CEC,307744
BDD,660475
EDA,89861
CAD,243130
BAE,184585
ECE,280855
DAB,618596
EBC,279621
AEA,505698
ACA,96468
ADD,901707
EED,358587
CBA,607502
DCC,6602
BEA,255500
AAA,147696
CDB,414079
DDA,789403
DAA,37440
CEC,25995
ECB,28355
EBB,627943
EEB,365002
CCA,50663
AAD,982226
AAD,317047
DCE,680991
DEE,873828
ADA,271608
EBC,86561
CBB,843905
BDC,227375
BBB,6596
DDB,951396
CBA,581305
EAB,258456
BDA,363067
CBA,477347
DCA,848028
EBC,168637
CAB,58879
BBE,700736
ABE,733004
EAB,494847
CBE,596435
EDE,152536
CCE,902655
ECD,974739
BBD,994547
ABA,801076
EAE,609349
BED,227759
CEE,938137
BAA,403420
ABB,701818
ADA,194366
CAE,386845
DBB,92695
EEB,991097
CEE,502221
ECD,708133
CDB,723815
EAD,348348
BAC,986974
BBD,31849
CCB,393013
DEB,825477
ADD,75208
BCD,694902
BAB,578052
AEB,624176
DCB,380133
CBB,989952
EBB,586274
BBD,767039
BED,6887
AEC,627433
EBB,26596
EED,66306
ECC,182742
BBD,353443
ABC,495306
CCE,642082
EDB,346936
BCE,607055
CCA,204366
DAB,610115
EEB,929202
AEB,576487
ECB,219759
CCE,77303
CBC,196646
EAC,366208
CDB,248483
CEC,603373
AEC,112257
CEC,892205
BBD,995231
DDE,197456
ECB,542330
BCD,401031
ADC,596902
BEE,18103
EBA,955356
BAA,55639
DBD,791927
EAC,894523
BAC,402037
DCA,390525
BAE,997874
DCB,829651
DEC,916936
DCD,882922
DEE,35682
EEB,856317
CCD,501361
EBA,424625
EAD,439584
CEE,699004
CBE,995876
DBA,355853
BAC,131943
BAB,86021
EAC,39289
EAC,682107
BBD,534266
AEB,988388
DEB,323875
EBB,823204
BBE,944820
CDD,606788
BDD,169298
BDD,385026
DAA,705724
AAD,203875
ADC,420753
DDC,974545
DDA,198561
ACE,21064
AAE,684085
CCE,879100
EED,544280
BAA,370914
CBD,451651
ADB,13490
CED,815282
CDC,961704
AED,996280
CCE,264994
CAE,754575
EDC,855287
ABC,967367
BBA,7335
CEE,519184
CBE,657474
BCE,387016
DED,813849
BBC,405834
CBD,142374
DDD,939591
BBC,258846
AAC,924787
BCA,784984
CAB,576388
ADB,598164
ADE,937126
CBB,11623
EAC,108287
DBB,930999
DBB,348322
ADD,655766
AED,361721
EDE,740049
DCD,594252
CAD,684334
CAA,907552
BCB,438873
ADD,735998
EEA,965675
ECD,57402
ABE,772746
CAC,595740
ACB,833126
BDB,176234
ABB,175004
EDA,955286
ABD,582416
DDE,874499
EAD,43535
DEE,856069
DCC,457012
DCA,821138
ABD,21219
ACA,27890
CCC,432910
CAE,723692
BEA,169878
DBA,321389
BDA,12987
ECE,303937
CCE,407206
ABE,540190
EBE,835376
DEB,132639
DED,19198
DDC,938928
ADB,600365
ABD,299763
EAE,863485
DBD,42123
BCE,446381
EEB,42381
DDA,127502
EAC,612188
DCE,771676
BDA,250033
CDC,798700
EBA,510153
DCC,566245
ABB,66664
BDA,111895
CEC,314653
BDC,42249
EAE,288363
CEE,97732
AAA,838735
DEB,525579
AAC,977890
EEB,475025
ABB,48854
EEC,896553
DED,862234
ACE,725177
EED,424092
ECD,94311
DEA,43135
EEC,362107
CEB,466471
DDA,432851
BEC,499011
CAE,636520
CCA,806060
DED,403448
DCD,134143
BDA,205704
DED,355575
BBD,699070
EDD,807133
DAC,464315
DAD,495395
BDD,152576
ECE,720638
ECE,358705
CCD,612779
AAE,808467
DBB,264432
ECD,907396
EDC,785470
ADA,187014
ADE,484632
EDC,318492
CAD,183308
BDD,430788
DCC,274595
EDC,880405
CAD,44546
CAD,187986
EAA,746352
DDD,102302
ADD,179242
DBE,934061
CAA,266695
CAA,782304
DDE,315861
ACE,564353
EAA,678006
DAA,298495
ECA,736997
BDA,451659
CEB,564505
BEA,296586
BAD,695380
BEE,384914
BBC,937797
DAE,835797
ABE,90723
ECA,585318
CEE,293443
EAD,666512
EBA,839047
DAB,254836
BBD,220713
BDB,391749
BDD,689343
DDC,328518
CAA,904076
AAC,195592
DED,509400
CAC,798993
ECC,540503
DEB,239565
ADB,565707
CEB,65304
BCA,790793
BCE,642427
ECE,297616
EAE,457126
EDC,974682
BEB,160754
DDC,12673
ECA,115017
EDD,717741
ECB,504028
CBC,405145
BDA,500050
BCD,924999
CBC,419562
EED,705053
BDE,237569
DEA,861766
CBA,659401
BBD,346589
EDD,503276
DBD,763511
DED,711057
DDD,499765
CEC,94254
AEB,101015
ECA,430386
AAE,44108
CAA,629547
DBD,868643
CCA,426053
BED,858790
BAD,797337
BBB,399219
DAD,251619
ADE,464302
ADD,57715
CBC,288607
ECE,917234
EEB,319435
CBB,669600
EDC,712078
DDD,111486
CAE,184369
AED,327535
CCC,389435
DAD,999410
EEB,437423
BCA,328218
ADB,127690
CCB,705926
DAD,656787
CBB,251297
BDA,714239
EDA,289361
DBA,88351
CCE,90424
ADE,954129
CDB,538323
DBD,954489
BDB,80685
BED,789189
BEC,366148
BAD,608823
EEE,895052
DBC,17619
EBA,67567
DDA,348152
DDC,806939
BBD,526249
ACE,243564
DAB,16106
EBE,264422
AAA,654335
BDE,635882
CAD,24793
EDC,533602
BAB,882681
DEB,122892
ABC,73140
ECD,495610
BED,825611
BEC,538537
AAA,189991
BAB,401380
BCE,718764
ADE,222578
EEB,178540
ADB,217585
AAE,80771
ECE,183867
DDD,151869
CCD,397148
CAD,301006
ADB,837136
DEA,25101
EEA,771900
EAC,131603
CAE,659506
CDB,904875
ACB,845329
DBA,230856
EAB,165640
CAD,509160
AAE,900780
BAE,554788
BBE,878775
BEC,196286
DDC,975755
BAE,599383
DCC,550443
EEA,957619
DDE,113599
BAA,504133
DAD,133193
ACB,263027
CEC,533813
AAE,780032
EAA,241346
EED,328874
AEB,688269
EBB,750564
BAD,29199
EBE,693806
DDD,809808
EEE,555710
DCC,950069
EBD,615045
CAE,359862
AAC,72204
AAD,937056
ECD,246985
ADE,212410
DDE,639613
ABB,216943
BDC,995335
AAC,640957
ECB,842354
EBB,680077
EBB,505572
EAB,248040
BDA,868523
DBD,344247
ADA,445821
DBA,445108
CBA,796970
BCA,445259
ABA,504180
EED,826498
DCC,79636
EBD,400138
DEA,136230
EDB,967375
EBC,660895
BAC,260400
BCE,139244
ADB,333991
DBC,656746
AAD,541210
ADC,396609
DDC,501657
EBE,702467
ADC,660685
DDE,215679
ABD,448766
DAB,218786
EBB,396463
BBC,935343
ADD,762279
CAA,836248
BAC,694703
CCE,543994
DDE,170749
ACD,761824
EEB,217079
EDD,446159
EAE,169649
ECA,194802
EBD,177673
BAA,377367
ADD,10170
BCA,734918
CAC,642145
BCC,404620
CCA,694712
BCB,947210
ADA,176799
DCD,577857
BCE,444089
DCA,294424
CEC,790568
ADD,558190
DCD,692214
BBA,311393
DAE,167361
CED,461303
EAB,941494
CED,676978
CCB,526190
CCA,299324
BCD,309768
CAE,333193
ECD,517175
DAB,706932
ECB,97408
EAA,752600
CBB,192528
BDD,353266
DCA,929441
CBE,254947
CCE,40616
EBD,800533
EEA,691942
BCC,768468
DDC,458308
EDE,230995
CCC,223747
BDE,860742
BAE,582152
EAA,344781
CBC,346223
BBD,468610
CDD,719693
EBD,529201
ECA,362955
CBC,681039
DAA,187828
DCD,337122
DCC,230598
DCB,229434
AAC,699808
ABD,695518
CBE,431860
BAE,832199
DCD,456673
CBE,844733
EBB,507131
EAC,589227
BEC,787526
DAB,268152
EEC,630376
EBE,30239
BAA,841542
DCA,89286
CAD,833743
CCA,402575
BCC,362811
CBD,137786
BDC,819441
DCA,296097
DDD,39937
DBC,139022
CDB,497210
BEB,840296
CCC,82713
CCA,212212
BAE,767675
EBA,322923
BEA,133984
BBB,780614
AAD,966166
DAD,352833
EBC,792486
ECB,150767
ABE,5861
EBA,213039
AAD,855162
ADE,196906
AAD,155226
BBD,705734
ABA,535482
BAE,804126
ECC,227309
BDA,316701
ACC,377893
DCD,212416
CBE,782310
ECC,107279
CEC,259957
BCB,833409
EDC,675219
EDA,698176
CEC,940945
ABA,579465
BAE,554709
DCE,137994
EED,7701
ADA,639540
EBB,24450
DDA,578629
BDC,101493
CDE,885823
AED,229378
BBC,818276
BAA,827898
DDE,124306
CCC,964373
ACE,349437
AAA,797022
CBE,824871
DCC,505365
ECE,857750
DCB,365408
BAD,894139
EBB,963685
DAB,968431
DAD,945644
DDD,822184
AEB,668626
BCC,530644
ACB,385555
DBB,706134
ABC,325140
ABE,726760
ABD,494446
ACD,272672
BCB,189747
ABD,629908
ACE,364622
AEA,608728
EAA,905859
EBB,380183
BAE,921233
DDA,793928
ABE,466404
BBB,945966
DBA,342858
ACB,156616
BBA,632439
DDA,585337
DED,90312
EBB,511075
CDB,886208
CDA,597406
CCC,325351
EDC,505817
EBE,395721
ECC,993699
CBC,639837
ECD,548419
EDA,654001
EBD,748931
DEE,383
BAD,92679
AEB,961755
DDD,934143
EAD,604398
CBB,904731
DEE,841369
ECB,655729
ACC,131873
BEB,533745
EDD,154144
EEC,391667
CAA,610230
EAC,201025
CCA,647380
BBE,64835
BEB,84336
CDE,565510
EEA,782724
BAD,765474
AEE,58403
CAA,945797
CED,764297
DAE,954248
EDA,375794
EDC,518053
BCB,484213
EDE,740381
EDC,605271
EBB,943471
CAD,332947
ABA,497797
AEC,624645
EDD,30025
ACA,425116
DDB,159568
BBE,897350
ECE,247164
ADD,668233
BEB,139615
AAB,622990
ECE,113439
EDA,220566
AED,943512
CEE,361828
AAD,175599
ADB,515903
BCA,408348
AEC,413375
CCD,506662
ACA,119553
AEB,672726
CAA,400935
AEE,56292
EAD,378314
AEC,736429
DDA,361924
AAC,210985
CAC,559976
EAD,474241
EBE,553219
ABD,45497
DAA,64263
AEA,442921
DCA,67480
ACC,830250
BCB,603157
EAD,35982
CAD,842180
ECA,103774
AEB,72325
EDA,102539
EBB,402125
EDD,378443
BAC,338997
CBD,932194
ADE,431555
CAB,226042
ADD,256517
BCD,305024
DCE,423365
DBB,586028
DED,704427
CAD,802838
ADC,539855
CDB,154551
ABA,654296
BEC,917842
DCB,389858
CBC,848714
CEC,293243
ACE,856364
BDA,522656
BAC,118164
BBE,322202
BAB,682004
BDD,508038
CCB,322601
ECA,644772
DBC,755041
DCB,549699
EEE,911173
ECA,484944
ADC,743843
CEC,888772
BDB,136699
CEB,544620
BEC,698289
EEB,583661
EAA,847651
CBD,566200
BBB,38037
BAC,290590
AED,485374
DCC,138654
EBB,678987
DBD,317613
BDE,449563
EBE,216950
EDC,162148
CEE,43163
BEC,46711
AAC,73606
ECC,439591
DDA,826824
CEA,508673
DBB,30123
BBE,251575
BDC,983626
CDE,569035
EBB,187845
AEC,35240
BCE,335301
CED,315816
EDB,367902
ABD,453788
DEB,565389
CBE,385937
AAE,26679
BCE,736602
EBB,810460
ADE,57199
ACC,76546
AAA,429961
ABE,329967
ACB,419955
BBC,1453
DCD,461818
BEE,853242
BEE,725891
DCE,90101
BEA,471202
ABC,805912
DEA,249771
EAD,138549
EAD,70729
DDC,408137
CDE,946544
EBB,152369
ABB,418281
EDB,388374
CBC,510404
BBB,308457
DBD,187168
DDD,657633
EDB,887679
BAB,585114
DAD,221461
CBC,240366
DDC,395900
ECA,737352
DBC,43323
EDE,747584
ADC,527945
CEB,370838
BEB,548335
CDB,373798
DEB,318587
EAA,422077
ABD,927283
ACC,438285
DDC,23554
ABC,854558
BEB,836397
CEC,191340
CDB,457748
ABB,532611
ABE,382636
AAB,734002
CDB,858906
ADE,759378
DCA,435322
DDC,584897
ECD,39287
CEA,79836
BCD,174685
DAB,539900
BCA,638426
DBB,969708
CDD,920791
CEA,427715
DEA,253288
CCA,298533
ECE,655284
CCB,364180
ADE,779358
BDC,270054
CDA,175605
EBA,437744
ADA,624419
BEB,504462
ECD,906186
CDE,301906
EDC,718010
AAA,480164
AAE,760472
DDE,848012
DCB,119415
EAE,701746
CDB,688130
EEB,142199
CEC,796294
ABB,982011
AED,881194
EAB,476019
EBC,277806
CDA,311787
BED,91093
ECE,329251
CBB,817968
ACC,227988
BED,354985
ABA,93633
CBB,296749
CAE,246620
EDB,441908
AAE,482244
BED,467190
DEB,364918
EBA,551378
CCB,945985
AAD,254198
DDD,273780
CEA,401431
BBA,433972
BEC,563077
EBB,901715
ABE,625175
BEE,817840
DAA,430541
EEA,675452
CDC,854591
CAA,718647
DAC,951496
BDD,261695
DAD,917580
CDC,158677
CBA,795974
DAE,419417
CAB,34122
ABA,704818
BEB,119649
ADA,901134
DEC,753026
CCE,509552
BCE,922954
ACE,504290
CCA,352032
CAB,362734
CBB,800292
CDD,876194
AEE,532769
ADD,36707
EBE,168859
BCE,775660
CED,980638
BEB,293813
DAD,514824
BEA,240256
BAE,449033
DED,245786
AED,6040
BBB,550387
AAD,807574
BDD,860154
DBB,525319
AEC,517505
ABD,923946
DBC,998310
EEB,509159
CAE,995361
AEC,266891
BBE,404112
DAD,946154
CDC,658955
CAE,844197
DAA,301440
DDE,179240
ABA,958562
BBD,228492
CED,169738
ACA,144882
ECE,328608
ACE,14441
DDB,601018
DCD,29057
EAD,188267
AEE,715471
CBE,351100
DCB,748585
DEA,512500
EAE,733252
CBE,842765
ACA,766476
DBA,66882
ECA,14324
ACE,377870
CED,648733
DCD,127617
DBB,401760
BCE,462222
EBC,742875
CCD,583354
EBD,346341
DAC,709408
BED,350058
EDB,54191
EEC,367907
BEA,39045
AEA,713563
DAD,622621
DBD,905467
BCE,453500
EDE,427367
ABE,739521
CCA,918617
EBC,223880
CBA,592443
EEB,830508
CEC,586792
BCA,372452
CBA,571969
CEA,882028
ACB,740797
ACC,163080
DCC,450971
ECD,450490
EAE,627598
CED,319087
EAA,495698
BEA,157131
EEB,914300
DDE,694394
DDA,210618
AAD,199942
CAB,110393
EBA,177804
DDD,234488
BAE,780786
ACB,31502
BCB,44850
CEC,259197
ACA,97017
DCB,205878
DDA,811954
BEB,790406
ACB,39600
BAD,977078
EEE,874973
AED,318846
BBA,229975
ABA,335203
CAD,456147
EAE,880249
DDC,868498
CAE,265332
ABD,767813
CAE,159171
DBD,360348
EEE,581879
CAC,963117
CEA,835082
EAB,787355
DBD,813033
DBD,724924
EEB,34351
AAB,966338
ECC,208204
BEC,502167
DCD,374616
ADC,988884
ADD,420262
DCE,185359
ABE,671807
BBC,930580
CEA,752624
BCA,317321
BEC,247709
BCE,80115
EDA,457833
AAE,528891
BCE,20389
DDA,584101
DEA,336632
AEC,914432
BBE,104184
CBD,941442
BBC,983831
ABC,13808
DDC,181205
BCC,774519
CAB,977935
AAE,44953
BBC,963354
BEE,472750
EAB,29777
CAC,295387
EDB,197598
BBE,295320
CBA,857428
CCB,995531
DCB,49668
BCD,674270
ADC,998653
CDB,981053
EDE,700355
EEB,765521
ABD,798912
AAE,619961
DDC,641571
EAE,551005
ADD,301978
DEC,869074
EDD,365912
CEA,778216
CBC,412462
DBA,392184
CDD,487573
CCE,462538
DBC,126712
EBA,863944
BEE,475676
EEB,732994
DBB,257196
ABC,415998
ECE,944209
DAE,99645
DBA,370672
EBB,6760
EDB,818226
CAB,716863
CCB,519199
BCA,854781
ACD,408368
EDD,441863
BEC,272059
ADB,236224
BBE,215442
ADE,169835
BCB,707207
ABE,723284
BAB,185278
EDB,714933
EDD,508880
BCD,668766
EEA,846852
DDA,494161
CCC,929783
DDE,774959
CED,46560
EAA,406710
DAD,923962
CAA,32787
ECB,586143
EDC,470975
DCC,826444
BEE,231866
EAE,835581
AEE,393626
AAE,690606
BEB,532338
DEE,766001
CAD,380933
DCA,307030
EDB,851593
CDD,474456
CBD,453598
DBC,28213
DED,27823
AAB,110854
ACC,868097
EED,485980
ECD,32691
CBD,283823
AAE,408063
AAB,979096
AED,77208
EAC,456667
AEC,551928
EDD,176228
BCC,994381
BDB,216949
DDE,602885
ADD,233014
CDB,820503
AAA,946750
ABE,156394
BBD,754618
DEA,148796
DEE,747113
EBD,988356
BCE,525406
AEE,767516
DCA,420024
DAC,622222
DBD,322731
ECA,771176
EDE,492075
AEA,131262
CCD,190537
DAC,883499
DAC,826077
BDE,257887
BAE,528581
BBE,776895
DDC,224571
EEE,145627
AEC,662454
BEB,150394
BEA,919508
BEA,330548
EEA,447642
ADC,257415
BDA,539665
EDD,176475
ACD,17672
BDB,500590
BED,587061
DAA,869896
CEA,670365
EDB,319745
BBC,511747
CBB,532673
BAD,405928
AAB,3237
DBD,344201
BAD,303453
BBB,263961
EEC,352559
ECC,422839
CCE,87284
BAE,400900
AAB,965237
AAB,200357
EBB,260936
CEE,918060
ADD,104489
CDB,698056
AAE,348964
DEC,134288
BBE,801835
EBB,802695
CCA,643113
BEB,407972
ECB,450149
EAB,644854
CCA,400592
AEC,864696
BCC,776129
BCA,759623
EEE,609919
BBA,766186
BEC,656053
EAE,906185
BCA,921421
EAA,212818
BAE,488550
DBB,958960
EDC,361388
DCC,448396
EEC,355321
DAE,284371
DDE,678256
BAB,527169
BED,711866
BDE,872014
DCC,107693
EEA,630889
CBA,286632
CAC,591554
ACE,178063
CEA,614090
CBC,317054
CDC,794023
DCB,296658
DCA,727951
CAB,672186
ECC,306737
BDE,910798
BCC,68550
BAD,673165
EBD,504969
BDD,602971
BBD,295302
ADD,600293
BBE,91129
AEB,785713
DBC,807269
ACA,110301
ADB,800298
CBE,472359
EBC,622304
BCC,32349
DDE,421583
DEA,99255
BBC,597086
DAD,961261
CBA,143239
BDE,669045
ADE,252527
BCC,285032
ABC,68545
AED,514009
EED,555275
ABC,574218
DCA,807510
BDC,168406
EDD,652315
CBC,958083
DBA,269330
EDB,385086
EBA,728750
EEA,45780
DDE,281613
CEB,697621
ECE,898589
EDE,370005
ADB,503969
EBE,763983
ABE,302938
BEB,213695
CCC,63155
CBD,769659
DCB,239488
DBE,550618
CDC,45463
DAC,464882
CBC,717695
DEB,892456
EDA,50450
DCC,477476
BED,844999
ECD,996383
BDA,771234
EDE,409485
EEC,791591
DED,733263
DBA,523561
DDA,844075
CBA,298975
EBA,934529
EAD,50446
DEA,838178
EEA,177172
BAA,154344
DAE,766126
DCC,675064
BEC,490306
AAC,934226
ABB,714515
DBD,903577
DAA,425186
BBA,313732
CCB,376964
ECC,857630
BDB,253979
CCE,415523
EEC,127009
DBD,812959
DBC,681668
DEA,278750
BBB,849095
EED,802052
BAB,121885
DCC,552639
EEB,939039
AAB,470021
CAD,908572
AEB,560790
CCC,716353
CBD,252869
ACA,192573
CDB,904683
AAE,599574
EEA,709434
CDB,620894
BEE,8199
ABB,441234
DDB,427337
DED,58780
DEB,64340
EBE,191847
EBC,733619
DEB,385843
DEA,17439
ABD,960196
EAE,491009
EAE,167098
DBA,617415
DCD,501146
ECE,609038
AAC,777051
EBB,136028
CCC,380057
EAD,565095
ECB,688794
CED,167587
ADD,473429
CDC,265151
ACD,784380
EEA,331666
CCA,9286
EBC,774805
DDC,670225
CAA,683801
ADC,785926
EDC,284928
CAC,988089
DAD,235140
EAE,910456
ECD,604557
CBB,631672
BBB,959108
DED,979394
AEB,178239
DDD,622235
DEB,232043
DCB,201873
CDD,441610
EEE,603588
EED,846106
BCC,301171
BDD,396747
ACD,911422
CAB,784891
ADB,19219
BBD,372234
ADD,749874
CED,898511
BCE,361865
DEB,355111
DDE,307582
BCB,879720
CAA,38278
CBE,886408
DDB,574040
DBD,712664
DEA,10540
ADB,773529
CAE,726465
DEC,546685
ADE,914340
ECD,293591
DBB,142179
EDB,515748
BBA,231244
BBB,437086
AEA,918641
ACE,374075
BCD,731054
EDD,770435
BCE,245682
EBC,804775
CEE,296497
AAB,716882
EDD,630480
BDB,354180
BED,515743
DBB,459619
BEA,991386
DBB,123620
DBE,981274
DCC,446337
DCB,226535
BCA,92763
EEB,776036
BDB,400020
CDE,60729
DEA,517560
DCE,653503
ADD,73867
DAD,334517
EAC,478854
ECC,465067
EAB,748565
CDA,753135
BAE,359766
DAE,636981
BCC,302191
BDE,703822
BBA,153517
BAE,486755
ECA,405818
CBD,938536
CED,369130
CCB,752699
BEB,215322
DDA,499150
CAB,213278
CCA,592970
ADE,548350
CDB,861758
BCE,738012
EBC,378077
EDC,599731
CAC,956449
ADC,135846
ACC,935056
ABE,204275
CDE,483034
CDB,318105
EBA,737419
BBC,142212
CEB,642724
BBE,582211
AEA,302389
DDB,247755
EEE,38724
BAB,583840
DCB,445862
EBE,876936
EDC,250331
ADC,484902
AAD,388651
ECA,253437
BEB,190083
DCC,778789
EAD,626824
DAA,915433
EEB,151220
BEC,822376
ACB,733319
BEB,160624
ACD,261620
DED,684951
AAE,102213
BDE,249689
AEA,849235
EBB,25573
DEE,554227
BCA,207229
ABA,520886
BDA,378361
ECC,581125
BEE,893262
BCA,952935
DDA,197113
EEE,424624
DDC,596743
DCE,262599
BBC,632896
CCC,138441
EAA,863443
EBE,118030
ECD,286565
CBA,403718
DED,326420
CDA,697650
EAA,42895
CAE,676834
EDA,164526
BCD,312483
ECB,323143
DAB,195060
EDD,9261
CAE,868577
ECA,426539
BDB,315837
CAE,381670
CAC,109965
BBA,268521
BDD,552487
DCD,632206
AEE,415333
DEE,813409
BBE,518703
CCD,105307
BAD,643265
EBC,165304
EAC,198767
CED,196311
ACB,851494
EBA,175592
BDB,529836
BCB,459256
DEA,30797
BCB,474608
CBA,199825
CAE,960931
EAC,510498
EAE,494520
DDC,985358
CAE,10348
BDD,534047
BEE,941761
ECB,990681
ADB,407800
BDD,441001
CCA,682434
CEC,522028
DBA,712112
BAE,890955
DAB,424590
BBB,590345
DAB,399413
EDD,92485
ADD,563368
BAA,690170
CCE,794928
ADE,65176
DCD,561029
BBD,586036
CCA,798456
CCC,91152
BEC,1735
BDD,808778
CED,867474
ABB,793813
BCE,484149
BCA,564410
ABE,491410
ECC,124544
BBE,579991
BBD,484274
DBC,516517
CEC,381988
ADE,548814
ADD,882184
BED,711608
DAC,212724
DAD,902501
DAC,951232
BAC,739425
ADB,520782
EDE,716987
EAC,376094
ECC,335281
BBC,551041
DBC,693718
ADC,167905
CDB,733857
BDB,127924
DBB,309978
ACA,756313
EEB,120943
EDB,561547
CBE,355909
ADD,135561
BCE,846425
BAD,556983
BEC,491575
ECA,769992
ADD,612465
ECB,582785
DDE,269957
ACB,108430
CDD,372149
ACA,720739
ABA,67341
EAE,537057
BAD,700234
DBE,571857
AEC,316187
CDB,293121
AEC,457715
BCA,184334
CEB,620282
BCB,917799
ECC,329773
DCB,398439
EBA,474718
EED,732991
CBD,187482
DCC,926524
CEA,1370
BDB,457205
DDC,353806
CAA,247741
ABE,202526
EBE,650513
DEC,526732
DBC,957163
BCB,791279
CCC,252361
AAE,917896
CCE,954651
EED,965897
DCC,37876
ADD,22791
DAE,216841
AEE,711332
BED,613239
ECC,524072
BDA,556630
ACE,370927
BCA,501231
DCA,283209
ECB,745086
DAD,147981
DBE,935604
DEB,672606
CCB,953483
BDC,317327
DBB,253235
CAA,99233
EAE,281403
CDA,527189
ADB,898094
DDE,968411
CCC,303110
ACA,877453
ABD,420866
DBE,702715
DDD,524955
BAB,553091
DBB,177334
DCD,539326
BBD,898173
EEA,620050
CAA,608100
CAA,371997
ADD,726540
EAC,139836
ECD,823894
BAA,883494
ADB,491837
EDA,723713
AAC,928505
DBB,755566
CDE,362416
BAA,54208
BBB,829267
ECD,355824
EAD,176051
BDC,892536
DEB,42952
ABE,71301
CBA,118960
ECD,741751
CAE,705095
EBC,428892
BAD,139016
AEC,98430
AED,793780
BEB,541724
CBC,435801
EBC,335833
AAB,912893
CCD,378613
DAC,902525
EDA,999265
ECB,382434
DED,997150
CEC,412532
BBE,111260
CBD,117316
EAB,423779
AEE,754135
DEE,718467
EEC,396753
DAD,412586
CBC,214661
BBC,461902
BCA,219137
ABB,999823
DEE,672730
CCD,465389
AED,688212
CEA,117455
DAD,670371
BCD,56570
CAE,508097
AAB,607344
AEC,866509
ACC,389300
DCE,93220
AAA,94562
BCA,421419
ABC,489537
AAA,812818
DAA,720871
CEA,962445
DBE,444824
DCA,137158
DEE,292860
EDC,999770
CBD,601476
DBC,265215
ACE,569526
CAE,891507
DCA,562490
BCA,366235
ACB,125182
EDE,371727
BDC,412710
EAC,296542
