airport_code,sequence_number
CEE,221357
EEC,991376
AED,77817
CCE,213840
BBD,141379
CAD,223207
EDD,523393
DEE,804634
ADD,877381
EDE,296716
BDB,740841
BCA,391650
ABE,414057
EEC,93427
DDA,903144
DCE,838108
CCA,924295
ADB,520154
CBC,511025
EBA,872627
ECD,625573
EED,921505
CAE,91405
EEA,604256
BBA,732240
DBB,688997
BDC,703744
DEA,30070
CAB,230494
EBB,409267
CCD,62435
EAC,192463
CAE,307302
DEE,965865
AEC,165615
CAA,158822
CDE,608653
CEC,517928
DDC,544979
ACE,234226
ADA,730589
AAC,533646
DCB,603822
ABC,888053
CDB,571080
DCC,464868
CEA,862596
EAB,402813
EAA,178124
EDC,573439
DBA,855525
DBC,265617
BAC,128484
BAE,331535
CDB,979026
DED,897128
EAC,45184
ECA,797529
BBE,389832
EDC,790941
BBA,968217
DCA,199726
EAA,121919
EDD,269437
CAB,15206
CAC,967367
ECB,540159
ACE,556040
DAD,412344
CBB,360499
DEA,203312
BAB,346070
BCB,410266
BBD,297750
ECB,822840
DDB,968979
BEE,527980
BED,900043
AAD,221906
ECB,2667
DEE,97260
BAD,391033
BED,881946
EAB,162724
CEA,463411
BEC,68470
EBB,448519
EBE,621150
DDA,52707
CDE,167466
CCD,871460
BAD,336765
DDE,784307
ADB,409214
ADD,576433
BED,295864
AAE,255658
DEE,186909
AAB,499153
CDA,284455
AEA,921185
EAA,471362
CCC,212525
ACC,692441
BEC,637278
BED,484439
CBC,119206
DDA,469789
ACD,69546
ACB,169662
AEB,796304
EBB,616458
CCA,321207
AAB,837729
ADD,990086
ADA,412814
ECE,995625
DCB,829249
EAE,364477
AAE,810702
EAE,997717
BBD,986636
DCB,666092
DAC,583585
ACB,422833
AAB,32650
DDA,659500
BDC,984675
DDA,7909
EBC,224782
DCC,434435
EEE,359727
BBA,989495
AEA,963725
BCA,631677
EDE,388829
BBA,414519
ACC,740219
DBA,558956
DCB,181493
EEB,156904
CAC,645340
BAD,524406
CBD,919406
EBE,947747
CAA,137194
EEE,340534
AAB,925548
BDC,111617
DDE,140068
CBD,629342
DBC,279378
EED,816127
AAD,438127
BDA,786920
ADE,257854
AAC,469660
CDE,244432
DEB,748392
AEE,859925
ACA,108364
CCC,622593
CCB,305744
BCC,843895
ECE,283792
ADE,889420
CDD,216388
DBC,369330
CEC,852586
CAA,685326
ACE,72662
EDA,863709
CBC,888244
DCD,44801
DEB,691618
DAE,246567
DAA,36249
ECB,345206
CAA,785464
BDC,704998
EAC,508402
DEC,559072
CCC,964714
ECD,812494
ABE,193123
BCA,401633
CAE,534846
DAB,932105
EDC,233990
CEB,212202
ACC,94704
EEB,723601
DAC,263125
EDA,966353
EBA,707350
DEC,163397
DED,784564
ABA,462312
BEC,830445
ACE,181677
ADD,713238
BDD,566861
CEC,939570
CEC,984835
BAB,848383
AAB,414679
EEE,369485
BEA,379021
ABE,836411
BCB,983250
BAA,939223
EAD,523135
EEC,373790
EAB,79756
ECE,429541
CDB,991855
DEB,798083
DEC,581371
AAD,756904
EBB,568981
CCA,956822
AAB,178237
BDD,226364
CAD,537631
BDA,93112
BAC,167499
DAE,349403
BBB,607789
EED,475550
EDC,708109
CEB,612132
BEE,613487
DCB,724279
EDB,154867
EAC,28128
AED,544051
ECC,481521
CDC,285585
EEC,900471
DDD,46320
DCC,825396
ADE,300823
CED,265380
DCD,272610
BCC,368051
ECC,794936
AEA,312324
BBA,216913
BAA,280682
EAC,789851
EAD,104465
ACC,602292
BAC,759182
ECE,344439
DCC,761293
CCC,720628
ADC,152407
EEE,262485
DAC,83343
BBA,737162
BEB,136498
CDC,682569
DCC,999471
BCE,764193
EAD,56194
CDE,248788
DDA,882393
AEB,806628
DAD,444555
BBD,478487
ACD,617429
ABB,917688
DEE,74353
DDD,822507
CDE,129066
ECE,532533
DCC,666365
BEE,441607
AEA,42000
BEC,34543
BCB,847548
ABD,587602
CBE,377283
DDA,359642
BEB,675612
CEC,913245
EEE,149924
BEC,141904
CBB,729208
CDD,70018
ADD,504954
BDA,76753
ACC,787253
ADE,214815
EBA,633383
ADD,253396
BEA,429390
BEC,808626
EBB,189195
EBC,476973
AAD,249468
DCA,333502
BBC,178761
BEC,956646
DCC,565897
ABD,253796
DBE,522750
ABB,982905
CAD,900199
ACD,539556
DCA,356682
BEB,821640
ACD,910980
BBD,929887
BAC,883388
DCA,242622
BCA,317266
DDB,634267
EBD,965875
CEC,422455
BAE,728100
EDB,721578
EAE,832121
EBE,312449
CAD,239025
ECD,408604
ABA,410652
EAB,173575
EDC,61852
ACE,475077
EBB,141841
DBD,323535
CED,138634
BDE,225630
EEC,538769
EBD,660290
CDB,525048
CDC,935628
EEA,281555
EDB,480024
BBE,902147
DED,195216
CCB,182431
CAC,449525
EEE,844749
EED,887808
DBC,498223
BDA,32172
EAA,138117
CCD,344869
DDD,681635
ACA,857994
EBA,496386
DDC,722754
ADE,416574
CCB,520603
ABC,87352
BBD,151507
BBC,226158
EAA,597989
ECE,676001
BBC,483915
ADB,899610
CAD,543752
CBB,47803
DBD,905072
EDE,667409
ABA,699295
EDD,260934
CAD,370927
ABE,726157
CCC,339335
DCD,847939
CDD,482911
BEA,557217
EAB,851350
DBD,53124
ECD,448219
DBE,476008
BEA,909202
DAD,7053
CCA,729638
EAB,636411
EBA,552503
BAA,412584
BEC,667017
DEE,955418
DCB,841310
ECE,98120
BBA,251015
BBE,28980
BCC,890485
DAD,462940
CAC,875297
BEE,668400
AEC,544902
EAA,792155
EAE,119216
DBC,866675
CCC,490845
AAB,426389
BCD,285709
DEC,451429
CBE,776093
BDA,399820
DCE,260598
AAC,260326
BAE,49955
BCE,629017
EED,305763
BCD,568613
BBA,101458
DDC,350757
CBA,971041
EDB,471180
EBC,293248
BCC,428815
ABC,960574
ACA,808459
DCE,695884
DAB,107884
ABB,271164
BAC,931594
BBA,158589
CAE,18144
CAE,556648
BDD,665605
DAC,37533
DCA,161546
DAB,93509
DAE,711644
CEE,160054
CCE,554347
CAA,705146
ADB,619262
CAB,664277
EAA,994906
CBC,150789
BCD,735449
CAB,302953
EDC,911514
DCE,243445
ECC,168523
BCE,892297
AAA,100387
CAD,463948
BCC,418684
EBE,93066
ECC,197277
EEB,481738
DAE,558683
EAC,720828
CEC,828678
EBC,935889
DBB,532542
EEC,677661
ABC,29461
BEA,824394
BCC,194903
AEA,600071
EDB,162692
AAD,386807
DDB,935960
AAB,725286
EBA,604858
DDE,5005
CBE,27979
BCB,895104
CCD,853606
AAC,88731
BDA,943767
EDD,280932
ADB,6113
AAA,88448
EAA,74584
EBB,857920
AAE,996471
AED,423035
ABD,390640
BDE,655566
EAD,896874
BAE,172494
EDC,702230
EDA,581380
DDA,48665
ACB,90316
EAD,605957
ACB,991857
ECB,250836
ABA,831121
DAC,400355
BCD,398156
EBE,906744
AED,356381
EBB,126084
CEC,694612
AEA,152218
EAA,693768
CCA,515942
BBA,535816
CCE,375942
DCE,877649
BBE,622089
BBB,410788
CCB,545865
EEC,100320
EEE,803896
CEA,360960
BBD,434509
EBE,523847
ABA,16052
EBD,27841
EEA,610944
BBD,429249
EDD,558626
EAC,58391
DBC,46657
DDA,446478
ABA,594534
EBD,855300
ECB,869512
EAA,997586
EBD,255156
BEC,402362
ABB,153810
EAC,805939
DDB,969104
CCD,459835
EAE,255380
DDC,457151
BBA,355444
ECE,477272
AEA,624267
EBA,391724
EAB,322709
BBC,664713
EDD,391016
AAA,94744
EBE,203182
DCC,88759
BDA,602200
ACA,808539
EAA,255245
CBE,224143
DED,555201
EAC,599207
AAE,25394
ACA,535240
EEA,882864
BAB,159744
ABD,121877
BDD,333547
ADD,512514
CDC,79810
DBE,341117
EAD,37577
DEE,587226
BDA,949789
BCC,298775
ACA,357482
AAC,15627
ECA,33555
CDE,644401
DCB,732810
DCE,814463
DAD,927270
CCE,879595
EAE,848514
ADA,879562
EBB,597502
CDC,364392
BBD,543126
ABA,989679
BDD,894878
EDC,84657
BAA,100179
ACC,561858
AAC,222426
ADC,413501
BEC,428482
CAA,643756
CDB,126022
CEB,143473
AEE,796138
ABC,177930
ACB,869281
EAE,863179
AED,519276
CBC,552378
CCC,687393
DAC,416763
DCA,95362
CCB,947017
BDA,410817
BBD,164984
CBA,236379
EAA,972827
CCA,807420
EEA,272546
DAB,364390
DAB,616842
AAC,311818
DDD,851059
DBD,802924
BEC,95844
EEB,349596
EBD,755898
CED,663929
BDA,412357
CBB,316315
DDE,224899
AEE,941476
CDD,308153
DDE,70607
ACE,245286
CCC,322372
CBA,43313
CEC,546191
CDB,288411
DCE,339115
ECA,854240
CBA,127062
EAC,290110
CAC,567317
EBD,703481
DAD,814494
ADD,651941
DDB,389516
CBD,924560
EBE,980737
DBC,11455
ECB,779843
CCB,678152
BEE,612673
DEB,642236
DCA,738476
BBA,293817
AAD,566882
ABC,376141
BBC,395406
CBA,376805
EEB,760520
EEB,31580
BDB,964098
EDB,727910
ACB,187071
EAD,825741
AAC,918056
BCE,143767
ACD,583504
ECA,784969
DEC,903828
DED,576298
DBD,624005
EAC,464740
DDC,933237
ADE,544405
DEA,88184
EBC,858274
AEE,319423
DAD,125787
DCE,144033
EAA,499120
BCD,904407
ABC,151397
EBC,487893
CCB,647538
CBE,281722
DAA,890691
CBB,732031
ADD,200997
DDD,206509
BEB,235385
DEE,638221
BAA,128978
DBB,171884
EDA,976620
CDE,587576
CCD,367741
DAA,608027
EBD,660092
CBC,328874
ECA,487987
ACA,812270
EBE,414093
EDA,726529
CAE,827062
DAB,640344
BAA,423596
BDA,348110
CCC,775735
ACA,143392
BDE,585580
BBD,867685
ECC,365763
ABA,561517
BDB,502953
CEA,385895
ADA,351448
DEA,380389
BEE,378859
ABD,27097
DAB,842692
DAD,355875
ECA,671147
ADA,399335
CDC,89506
ACA,927763
AEB,372312
EBE,371379
DCD,762663
BDA,501892
CBE,172447
CCA,149193
EDA,264739
DED,853038
DEE,539332
CBB,664884
CAE,288218
BED,571458
BAA,879402
EEB,348044
AAA,377132
CEC,228490
CDA,481524
AAC,49095
AEC,596760
EDA,927895
CEB,359834
EAC,119096
EAE,451010
BBE,441604
CCA,82109
DAD,706236
BAD,381653
DBD,921666
DAC,11460
DBD,501646
DEE,742433
ADA,263030
DCB,820240
BEA,55373
BDD,926840
CCB,505185
DAC,883123
CBE,611971
ACD,643533
CBC,809171
DAC,201283
CBE,455189
DDC,907380
EBB,941858
BDC,290708
BEC,646674
DBC,530012
DEE,338138
BEA,144029
DBA,204408
ABA,139103
AAC,103727
BDB,330060
ACE,588868
EAC,970260
CAD,267775
AAC,405058
DED,202757
CEB,649592
CDE,468354
BEE,915108
CBA,189027
ADA,370627
CBC,64926
DAB,679865
BBB,780633
CEB,722356
DCD,662165
ECB,871422
ADD,150206
EDE,8980
EEE,306638
BBA,799191
CDA,699538
DEA,802383
EBC,748758
ECE,310052
ACA,61292
DDD,670715
BDA,63767
BAD,996253
DDA,263698
BBB,772789
EAA,246479
AAA,544977
CBD,974264
ECA,146574
EBD,61714
DCE,928262
EAB,287468
DDC,130823
EAC,469675
DAC,995784
ECC,554389
ABD,310426
EEB,359572
ECE,517499
BBD,910211
CBB,63770
ACD,769925
ACE,200624
CCE,487950
AAC,156214
CDA,462142
ACC,776501
ECD,674900
ABB,643240
BBB,906779
BAE,592404
BBE,494979
BED,298990
BAC,637772
CBA,72393
CAD,146324
DBD,446953
DBA,466327
BAD,434041
EBD,633450
BEE,915489
BEE,977793
BAD,136819
AAC,500204
ECD,800333
BAB,226380
BBC,160366
CDB,811611
DAE,589416
DCA,628805
EDA,576359
DCC,580185
BDE,596906
CCE,930363
DAC,89076
EBD,430341
EEA,860584
CDC,887385
DAD,654060
DBC,455112
DBC,791736
AEA,939978
ECB,483036
AAC,677878
DDA,145104
BCE,806646
DBC,554955
AEE,352413
AAE,962464
CEB,47571
BAB,24938
CCB,499417
AEC,937507
BAC,712762
AAC,855114
BBC,697301
CCC,316313
CEB,246907
BDC,43260
ADA,423145
DDE,861107
EDB,905195
BCE,212565
CDC,411088
CAC,280040
AAE,27911
DBA,160965
CEE,63273
BBE,451838
BDD,95301
EBB,725692
AAB,995975
DBE,173098
ADE,280389
EDC,326279
ACE,130442
DDE,596038
BAE,902341
DEC,799483
CDE,527757
ADE,601957
CBA,969401
DEE,303735
BBA,561043
DED,485649
EEA,293217
EBC,472266
CDA,256483
CCE,72277
EAE,166147
BCE,197948
EBA,302588
EBC,949255
EAD,131096
EBB,972812
DAB,296940
EAE,449625
DAB,858433
ACC,197557
DEE,917559
CDA,156352
ADC,484424
DCB,501481
EAB,454096
EAB,833670
ECD,672870
BAD,956376
CDA,493459
DEE,296830
DCB,627203
CDA,790851
DED,209097
ABE,274143
EDC,388617
ADA,397737
CAB,540407
DAB,43430
EEE,118260
CAB,780094
AEE,690492
DED,916387
DAC,702275
BEE,258440
ABD,531516
CBC,17642
ACC,932311
EBE,709332
EAC,799736
ADD,243532
ECC,480929
ACC,352904
DBC,85820
ACB,311814
BAC,800137
CAE,532715
CBE,583007
CEC,800421
CDE,555350
EEE,203444
BED,593348
EAB,495838
EDA,267584
DEC,107861
CED,58969
ADA,78837
DAD,676095
BAA,787566
BEB,349692
CBD,960542
CCA,28090
EEB,502903
EAD,103002
DDB,46330
EEB,290560
DDE,112101
CCE,780732
EEA,150159
BAA,509776
ABA,696206
BBD,525762
CAA,793184
DEC,638324
BDE,236355
BDC,97008
CEB,115650
EEE,480503
DAD,17510
CAA,31404
CEB,222831
EBA,752475
AAA,830012
ABE,83579
DAA,232172
CAE,326621
DDC,75293
BAD,891576
AAA,471154
BBA,322102
CBB,310183
AED,107645
AAC,572917
AAA,855510
ECD,822606
DEB,214895
DEC,466525
CEB,315484
EDA,651764
ADA,757512
EAD,482485
DCE,203944
CEB,869196
BEC,490651
ADE,389439
BDC,339034
BCA,56508
ABB,557694
AEB,233357
DEA,549991
CCB,407379
EEC,789278
BAD,515312
EBD,150356
CDE,74103
DCB,824975
DEE,483306
AEE,98287
EDC,688594
EDC,600605
CCC,79916
ACB,792852
CEC,617649
ACE,747475
CEB,392027
EAA,697582
ABD,981643
CBB,592678
BCB,370007
CCA,599441
EEC,393214
EED,801939
AEA,351069
ABC,392286
AAE,346263
BBB,479194
CAA,955959
DDB,353813
CBC,339834
ACA,847669
BEA,652800
BDD,989865
EEA,717930
AAE,960139
DCC,406651
CCC,956656
EDE,370150
BCC,461736
DEA,389269
ECC,689134
ECE,81080
EEE,113759
BDD,35874
CDB,311951
BDA,989046
CED,333350
EDA,83973
DDB,401943
BEE,938163
CBA,620465
ABC,764455
EEB,117937
CDD,739862
DCC,105720
AAD,776386
EBE,595935
AAA,323689
BBA,972396
EDD,260189
BBB,462221
BEB,605674
DED,365515
DBB,773457
ADE,503953
CBA,897941
EDD,389593
CAC,100527
ABA,989552
BDA,817375
ABB,253232
CEC,812735
CAB,842490
EAD,218057
DCC,627317
AAD,640487
CAA,540152
CEC,621152
BBB,593535
CBD,610574
ABC,596592
BEB,781667
ABC,222471
BCB,371958
CBA,613622
BED,133008
AAE,689575
EBC,181910
CBB,474583
BAD,975321
DCB,912211
ECE,786054
ECA,565726
DAE,339859
BBE,662330
CAC,198258
EAD,309303
ACA,598546
CEC,253716
BEA,473751
DBD,183849
DCE,798432
DCE,545994
CDD,735992
BBD,379218
ABD,183168
BDA,963202
EAC,268835
AAD,945
ACD,809588
BEC,173496
DDC,647926
DCE,890224
ECA,801899
AEA,912725
CBB,999241
AED,193419
BCA,23803
ACD,859627
DBD,50510
BEE,52783
BCB,498313
CBC,706240
EAE,76952
ECB,809081
CCB,72249
BCC,310041
BCA,691556
CBD,749797
EBD,528863
DEB,407014
ECB,277261
DAE,725929
DCD,325895
ABC,156000
ACB,144053
DCA,467787
BAB,381685
ABE,29890
ADA,669542
ECB,553921
DED,892123
ABA,92214
DDC,134895
ABC,4390
DDE,229240
BDE,527196
ADA,284919
EDB,744124
BEB,372745
EAB,810670
BEE,717894
BAA,949294
DBA,128628
DAE,908000
CAC,2642
BDC,722621
AAE,26169
CBE,425567
BBD,188042
ABA,914970
AEE,858286
AAE,161346
AAB,698717
ADE,267883
EBA,52923
BEB,574137
CED,670960
DAC,471022
AAC,731993
BDB,732319
EAC,59190
DDE,449639
ACC,66240
DCE,601613
EAC,903967
BEE,941645
DED,614298
BCD,740419
DCA,384717
CEB,350649
DCC,108218
CBD,290204
EAB,586436
ABD,942339
ABD,763976
EDB,921211
EDB,338445
BEE,800938
EBB,600324
BED,335069
ACC,591513
BAC,56983
DBD,851921
AAC,407105
DDC,693475
EBD,324551
EEC,586750
ACD,174562
EAA,642247
ACB,88479
DAB,233869
ECB,200189
EAC,970999
BCD,353340
DCD,826687
BAD,18158
BBA,626938
DAB,724847
DBD,749473
CBD,791339
AEC,382304
DED,767678
DBA,953337
ABE,617873
CDE,233602
ADA,164246
CEC,176715
DAA,781337
EDB,886876
DED,146812
AED,335027
ADE,525707
ECC,214859
BCB,758206
AED,392687
ECB,544496
ACD,460675
EDE,649300
CDC,703151
CAA,156314
DAD,245144
EDA,986395
DAB,633941
ADC,371446
CBB,911581
CDD,939057
BCE,849815
BAE,311873
ABC,239146
DBD,871679
DAB,454043
AEB,346730
EED,739984
AAC,461719
ADB,122798
DAB,329251
ABE,35964
CBE,104570
BDB,916460
CDE,716918
BBC,86575
BCE,443272
CEA,200775
EDC,494008
BAC,113433
DAE,788733
DAC,652559
DAA,398012
CCA,396133
DDC,218318
BED,82589
BDC,277590
EDC,835681
AAD,154296
CEE,452983
ABB,362992
BBD,849307
CCE,858618
BCD,483353
AEB,608179
ADC,648346
CAC,894653
BAB,53487
ADA,358572
AAE,18288
ADA,674037
CDD,640646
EBC,879662
ACC,154832
EBE,24660
AEC,342313
DCB,506235
CDE,724588
ECA,217143
EBB,54665
ECC,753741
CAE,147918
DAC,457300
BDA,945705
EDD,466713
DBC,523130
DDC,599107
BEE,48323
EDA,142673
BBB,781478
ACE,134944
CDA,251730
DDB,597703
EEB,17227
EBE,659855
DEB,585258
CBC,931959
CCA,842572
AAC,714090
EEE,749764
AAD,503642
EBD,77673
DCC,302554
BBC,77348
CEB,570861
AAD,746713
ADC,179814
BDE,686533
ABE,124197
EDB,767705
CBC,62393
ADE,5688
CCB,550647
CCD,66899
ACD,419488
EBD,601979
BCD,576487
DBA,513748
DAA,238882
DCB,176283
DAE,282683
AEC,947898
DBC,427597
CCD,856878
EAB,364159
EEE,625186
BAC,619224
ECE,720763
ABC,423136
BAB,987086
ADA,541424
DDB,212579
ACD,523576
BBB,315433
DAB,427501
ABE,709069
BDC,423355
BAD,332007
AED,508773
EDD,95127
BBB,909172
ADA,932097
CCA,862820
CBA,651295
CBC,629960
EEC,772714
ACA,169639
ACC,362392
DBD,718525
ABC,575346
AAB,132403
AAD,502490
DAA,281732
EAE,492379
CBB,839532
CAB,606310
EDC,429397
AAD,326890
CAC,543790
CDB,875153
DEC,547443
CCB,588281
EEE,184009
BEA,745279
CAB,313290
CCA,794775
EED,599465
CAA,956009
DBA,467485
ECB,850341
DED,721052
AAB,686885
DDD,583505
ADA,709968
BAA,225327
CBE,756634
CBA,504751
EAE,98534
EBA,782402
BEB,414961
EEE,218386
BDA,342101
BBC,313640
EEA,690774
EAC,137227
EDE,513731
DCD,226873
CAA,681282
DAA,346220
DED,354900
EEB,793827
DEC,690173
BCC,512642
BDD,395555
ABD,269436
CDB,34101
AEC,345583
ECE,82494
CEE,14595
EBD,727594
BAE,113548
CAA,357569
BBD,534179
ADB,801150
ADE,120293
DCA,111357
AAD,872522
BEC,926535
CCA,549945
CCA,931813
EDA,558853
CCB,888735
EED,193222
DBB,231102
EDB,266014
BDC,603680
DEC,949412
ACC,539053
DAE,728153
DBE,136956
ACD,170740
AAD,744624
CDB,988628
ACE,38753
CBE,764672
DEC,459571
AED,880163
BEB,142588
BCC,406911
CEB,384416
DAD,132894
BDE,335210
BCD,97851
BEE,317927
AAC,12807
AEE,76608
ECD,362980
CDA,113692
AAB,571723
DDD,326674
DEC,212516
DAC,707183
CCC,108917
DCE,200563
EEB,46394
ACC,374624
BCE,646942
BDE,382551
ADC,593733
AAA,228947
BEA,309510
EEA,634291
AED,409148
ADE,808985
BDD,260958
ECE,476541
CBD,884614
EAC,726652
BDC,918948
CEB,208883
DBC,789543
BEE,921225
AED,223042
BEA,58243
CBC,26600
ADB,342544
CAC,960307
ABA,497195
DCD,750316
CEE,760781
BAA,455391
DBC,963312
EAE,331828
DEA,241533
AAD,866320
ACD,813474
EDB,178315
ABE,328341
ACA,724673
CBC,277173
ABC,969727
BEA,601119
AAE,210138
EDA,936496
CCB,815011
BED,538545
DBC,601829
CEC,167631
EBE,296041
DCD,58995
CEB,278575
EDC,90837
EBD,846233
DEC,704958
AED,72075
ABA,503309
CDE,777048
AEA,597993
DAC,775881
ECB,641280
BDB,821632
BAA,700671
CEC,307586
EEC,434993
BAB,555092
DBE,128934
CAD,364425
CEB,498477
BDE,575577
ABA,287504
ADA,778513
DAB,304022
ADE,670273
DAC,553292
CBC,86681
DBC,543614
ECE,518393
ABE,210169
DEE,656177
CDE,924572
AAD,877814
CEB,254727
CCA,662388
ACD,329314
CEE,433515
DAB,203450
ABC,688990
BBE,373522
ABD,96519
ADC,622365
DDE,955086
CAE,53552
ADB,203547
ABE,609114
EEE,179574
ABA,358031
BBE,599309
AAE,872396
BDC,984914
DBE,491909
BCC,348561
EBA,376970
BAC,106086
CCC,106405
ABA,758300
CDB,907291
CED,766737
ECC,78346
ECE,668717
BDC,425918
EED,92696
CAE,538892
DAD,417022
DAC,63480
DAC,341770
BAC,70057
BBD,253846
CBC,938132
AEB,117590
BDB,460046
BAD,2621
ABB,406050
EDE,492853
EBB,81385
BDD,293548
BEA,245359
AEA,303186
EDA,491400
ADA,586283
ECA,178580
ECC,564399
AEE,198206
BEE,424978
DDB,222993
BDC,574926
DCC,988679
DCC,493191
DBA,854807
BAB,638690
AEB,525253
ECA,773813
ABD,915265
BEE,468920
ADC,245926
BDB,998053
BDC,659187
AAB,391588
DDD,602146
DEA,198331
DCB,441335
EEA,489144
DAA,459183
BDD,670563
DCC,758247
DAC,921368
EED,588160
ECC,963787
EAE,713323
CDD,57857
ADD,69649
BAA,320344
CAA,968061
DED,229508
BAA,412222
CAD,943869
AAB,988941
BDE,446383
EBA,978915
BDD,777956
EAE,651252
BEE,350875
CBD,791239
CEB,662671
DDA,542253
CCD,156676
EDB,915531
EBA,756955
BDC,264136
AAC,259700
DCA,219567
BCC,449185
ABA,125836
EBD,780315
AEB,892962
CDE,995674
CDE,925088
ADC,173518
EDE,246315
CDB,80159
EEA,890101
CAD,712913
DCD,204663
DDC,480297
ADA,7689
BCB,193571
CDA,857550
BEB,592061
AAA,94655
CEE,835757
BAC,55834
EBA,534200
EED,927889
ADA,399975
CED,967905
EAD,677758
BBC,495132
EAD,453534
BEA,528316
BEA,866451
EDA,973469
DEB,892163
ECA,991713
ABA,806753
EAB,971596
ACC,141679
DCE,298298
CAB,373358
CDC,310186
CEE,618830
EAD,471120
DBC,84539
ECD,953762
ACD,950888
AEA,724074
DAD,636635
BBB,226998
EDE,61765
AAB,905410
BED,528569
AAB,338750
CDC,995890
EEC,882853
CCD,15557
AAC,864693
ADD,816403
CCA,390227
EDB,619062
AAD,282037
DEA,272578
EDB,757937
EEB,842088
CAE,943365
BBA,300798
AAC,667197
EEE,147805
DCB,907972
AEE,943665
ABD,547399
BCA,110506
ADD,381964
DDB,66471
AEE,477969
CBB,348104
BAC,30851
CAC,643655
AEE,59164
DAE,382190
DED,870921
ECE,830830
BAB,1941
BBB,792240
DCD,839656
EAB,402800
ECE,369499
DED,579881
ABD,946933
DCA,23559
EBC,89347
EAD,283690
DBE,428647
CDA,164319
CBA,12139
ECD,896210
ADC,336311
CDB,142169
ECB,45248
ABD,20937
ADC,350769
BAA,463454
BCC,898193
DBB,839078
CEE,979774
EBC,541847
CCB,236306
DEA,772054
EBE,909607
CDD,448534
BDD,214800
CDC,299814
DAB,374236
DEC,554077
CDA,801232
CEC,807583
EBD,140247
AEC,569261
AAC,138780
ADB,348292
BCE,467281
CCA,211337
AAC,70513
BBA,799071
BAE,56584
ADC,134890
AAA,800317
DAD,8245
DDA,552430
DAD,495721
BAE,26570
AEE,692819
DCE,851790
CDA,206576
EBA,711036
BBE,706230
BAD,117519
BCD,695702
EAB,827434
EAC,432599
BEC,605232
ADB,751407
ECB,793274
BCD,637474
ADD,995524
ADC,133262
CED,323342
EDA,81358
BBC,839170
CBE,891149
DCA,342575
AEC,676605
BCD,557579
ECB,391331
DEB,728013
BEC,978266
AAB,405263
DDC,681709
ABE,94561
CBA,588276
EAC,569020
CED,261252
DAD,441267
DAE,317226
BCB,257982
CDE,158594
AEE,789971
CAC,927863
AAB,653108
BAD,796771
DAA,674531
CEE,499166
DBD,853070
BDE,273530
ABD,307886
EAE,911736
ACC,839084
DDE,807727
DBE,707903
EBD,621221
DCD,192497
BAE,323658
BAD,302192
BBB,230055
DCC,699507
EEA,654958
DBC,793942
ACC,485764
AED,962962
DCC,406478
ACA,988677
BDA,263288
BED,267621
BDC,82904
CCD,46376
ACB,739461
CAA,490155
EDD,14487
DBE,352584
DAB,5651
EEB,88039
DCC,531213
ADB,784920
ABC,447647
CBB,447780
EEB,536954
BBB,829456
CEB,155019
ABC,87819
ECD,930277
ACB,128154
ADE,775621
BEB,962116
DAC,47321
ACC,39738
AAC,930567
BED,315958
CBB,135064
BCC,654346
BEE,746591
CDE,641585
ADA,246310
CDC,470931
ECD,104407
BDC,373580
AED,956269
DAA,77869
AED,582195
ECA,370258
AAE,214188
EED,691665
CDE,684432
DBA,967169
EDD,90756
BBE,455230
ADD,873194
EAE,70098
CBB,280867
DCE,986347
ECA,125400
ADA,29819
CAA,525856
ACA,555342
BAA,75120
CAA,587476
DBD,693268
CCE,926184
BCB,268191
ACA,684138
BAE,811094
ABC,962237
ABB,944497
ECE,734302
DDE,953093
DAE,559722
CBA,611271
ADB,750405
CCB,578999
DDA,588762
BEA,178821
BBB,676872
ADD,590631
CCE,831228
EBA,633871
EAC,108183
EDB,924471
BAE,378928
ECB,970784
CEC,906746
CDC,865658
CAA,291187
DEE,208600
CBD,886581
AEC,58200
DAD,957717
AAC,111036
BDD,16724
AAB,19027
CBD,818072
ABC,300491
EBB,340189
AAB,533849
ACC,355501
DEA,549064
BBA,374793
CEC,726073
ABC,196841
EAC,514777
EEE,139014
ADD,651235
ECC,110536
BBB,525358
DCB,887898
DAB,973643
CEB,683465
EEB,403067
AAE,515270
DCB,827216
AAB,68079
CDD,719112
BDA,536753
EEB,969092
CEB,289697
AEA,295496
ACA,295356
CEB,591752
ABC,528406
BCB,139868
BCE,863158
ABE,13117
BAB,216054
CDA,740401
DCB,916094
EBA,141980
EEA,845689
CCE,395112
BAC,395356
ADC,268013
BEE,856895
EBD,609901
BCD,748806
EAC,648362
AAC,817795
ABA,907968
BEB,574594
DEB,930485
ABB,83171
CDC,17011
EED,929974
AEE,557074
ECC,974278
EAC,949848
BBD,394056
DEB,704794
ACC,682218
EEB,344390
CCE,11849
BEB,817206
DDD,40647
CCC,262013
ECC,448926
DAA,18235
DBA,123567
CCA,956325
BEE,487914
CEA,374122
DDA,729855
CDA,538322
CBB,267168
CCC,673324
ECA,744667
DEE,919947
EED,968956
EDE,585273
AED,606814
ACB,761884
DBA,675028
EDA,481152
ACC,924247
CBC,589940
BAC,543637
DDE,467611
ADE,949245
CAD,337925
BAA,339735
AAD,305218
ADC,495471
CCA,685336
ACD,266967
DEB,471983
CBC,23281
DBD,532339
CDA,194347
ECD,461072
AEE,557222
BBB,148761
EEC,359096
DAD,653913
ACD,369509
CBB,584893
BBC,967059
ADD,213737
BCB,818092
